ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
2.0,35.723333333333336,0.371497,33.13,2097314.0,1769236146.0263393,0
2.0,-36.48571428571428,,,2096694.3333333333,1769236146.1299107,0
2.0,-79.90666666666665,,,2097221.0,1769236146.2334821,0
2.0,-116.36,0.374059,33.13,2098613.3333333335,1769236146.3370535,0
2.0,50.11571428571428,,,2096681.3333333333,1769236146.440625,0
2.0,84.85333333333334,0.371497,33.13,2089173.5,1769236146.5441964,0
2.0,65.06142857142856,,,2085892.6666666667,1769236146.6477678,0
2.0,50.55714285714286,0.371497,33.13,2083336.3333333333,1769236146.7513392,0
2.0,12.973333333333334,,,2082287.5,1769236146.8549106,0
2.0,-41.32285714285714,,,2082258.0,1769236146.958482,0
2.0,-31.861666666666668,0.371497,33.13,2083317.5,1769236147.0620537,0
2.0,69.77142857142857,,,2077225.0,1769236147.165625,0
2.0,5.257142857142857,0.374059,33.13,2067910.6666666667,1769236147.2691965,0
2.0,-31.953333333333333,,,2064480.0,1769236147.372768,0
2.0,-7.634285714285715,,,2061720.6666666667,1769236147.4763393,0
2.0,-63.410000000000004,0.374059,33.13,2060539.0,1769236147.5799108,0
2.0,-125.265,,,2060769.6666666667,1769236147.6834822,0
2.0,-16.227142857142862,0.376621,33.13,2061883.0,1769236147.7870536,0
2.0,79.66666666666667,,,2059192.6666666667,1769236147.890625,0
2.0,54.85142857142858,,,2051633.6666666667,1769236147.9941964,0
2.0,30.582857142857144,0.376621,33.13,2049430.5,1769236148.0977678,0
2.0,-6.38,,,2049077.3333333333,1769236148.2013392,0
2.0,-85.37714285714284,0.37534,33.09,2049353.0,1769236148.3049107,0
2.0,-39.86142857142857,,,2050205.0,1769236148.408482,0
2.0,72.23833333333333,0.37534,33.09,2056026.3333333333,1769236148.5120535,0
2.0,43.99428571428571,,,2061340.5,1769236148.615625,0
2.0,19.292857142857144,,,2053647.0,1769236148.7191963,0
2.0,-7.711666666666666,0.376621,33.09,2049803.0,1769236148.822768,0
2.0,-73.7757142857143,,,2050029.6666666667,1769236148.9263394,0
2.0,-48.095,0.37534,33.09,2051073.3333333333,1769236149.0299108,0
2.0,70.26714285714286,,,2052637.5,1769236149.1334822,0
2.0,58.18142857142857,,,2053169.3333333333,1769236149.2370536,0
2.0,24.665000000000003,0.37534,33.11,2053705.0,1769236149.340625,0
2.0,-9.69,,,2044938.6666666667,1769236149.4441965,0
2.0,-81.54857142857144,0.374059,33.11,2039628.0,1769236149.5477679,0
2.0,-69.44666666666666,,,2038547.0,1769236149.6513393,0
2.0,65.96857142857144,0.37534,33.11,2038149.3333333333,1769236149.7549107,0
2.0,64.875,,,2040574.0,1769236149.8584821,0
2.0,32.01571428571429,,,2043899.3333333333,1769236149.9620535,0
2.0,1.3871428571428572,0.37534,33.11,2042153.5,1769236150.065625,0
2.0,-52.48333333333333,,,2038048.3333333333,1769236150.1691964,0
2.0,-112.52428571428572,0.379183,33.11,2039077.6666666667,1769236150.2727678,0
2.0,14.908571428571426,,,2041338.5,1769236150.3763392,0
2.0,90.24333333333334,,,2044554.0,1769236150.4799106,0
2.0,67.24285714285715,0.372778,33.11,2049286.0,1769236150.583482,0
2.0,44.068333333333335,,,2051248.0,1769236150.6870537,0
2.0,2.1200000000000006,0.372778,33.11,2047323.0,1769236150.790625,0
2.0,-62.962857142857146,,,2048852.6666666667,1769236150.8941965,0
2.0,-126.59999999999998,,,2050949.6666666667,1769236150.997768,0
2.0,-21.892857142857142,0.37534,33.11,2052617.0,1769236151.1013393,0
2.0,80.94000000000001,,,2055567.6666666667,1769236151.2049108,0
2.0,66.30999999999999,0.372778,33.11,2056589.5,1769236151.3084822,0
2.0,44.68857142857143,,,2054664.0,1769236151.4120536,0
2.0,15.344999999999999,0.371497,33.11,2058176.3333333333,1769236151.515625,0
2.0,-35.69285714285714,,,2062252.5,1769236151.6191964,0
2.0,-90.03428571428572,,,2066113.6666666667,1769236151.7227678,0
2.0,-85.83333333333333,0.374059,33.11,2069908.0,1769236151.8263392,0
2.0,63.51857142857143,,,2072660.3333333333,1769236151.9299107,0
2.0,61.65857142857143,0.372778,33.11,2070646.6666666667,1769236152.033482,0
2.0,39.24,,,2071582.5,1769236152.1370535,0
2.0,28.09714285714286,,,2074098.3333333333,1769236152.240625,0
2.0,-19.135714285714283,0.372778,33.11,2076795.0,1769236152.3441963,0
2.0,-62.29666666666666,,,2080700.3333333333,1769236152.447768,0
2.0,-97.80857142857144,0.374059,33.11,2085132.6666666667,1769236152.5513394,0
2.0,38.541666666666664,,,2083263.0,1769236152.6549108,0
2.0,59.824285714285715,0.374059,33.11,2082537.6666666667,1769236152.7584822,0
2.0,26.520000000000003,,,2084586.5,1769236152.8620536,0
2.0,20.07166666666667,,,2087171.3333333333,1769236152.965625,0
2.0,-15.92,0.376621,33.11,2090469.0,1769236153.0691965,0
2.0,-69.10142857142857,,,2094114.6666666667,1769236153.1727679,0
2.0,-60.73499999999999,0.376621,33.09,2098687.0,1769236153.2763393,0
2.0,58.7,,,2098677.5,1769236153.3799107,0
2.0,36.27666666666667,,,2098032.0,1769236153.4834821,0
2.0,8.657142857142857,0.376621,33.09,2100290.5,1769236153.5870535,0
2.0,-15.877142857142855,,,2103276.3333333335,1769236153.690625,0
2.0,-73.31833333333333,0.381745,33.09,2106065.6666666665,1769236153.7941964,0
2.0,-72.52428571428571,,,2109318.5,1769236153.8977678,0
2.0,61.97142857142857,0.37534,33.09,2112201.6666666665,1769236154.0013392,0
2.0,51.346666666666664,,,2114569.0,1769236154.1049106,0
2.0,19.02285714285714,,,2113979.6666666665,1769236154.208482,0
2.0,-0.5033333333333333,0.376621,33.09,2116791.0,1769236154.3120537,0
2.0,-56.120000000000005,,,2119920.0,1769236154.415625,0
2.0,-105.88857142857144,0.376621,33.09,2122880.3333333335,1769236154.5191965,0
2.0,27.83,,,2126550.5,1769236154.622768,0
2.0,64.90428571428572,,,2130558.6666666665,1769236154.7263393,0
2.0,40.28285714285715,0.376621,33.09,2134401.5,1769236154.8299108,0
2.0,20.286666666666665,,,2133854.0,1769236154.9334822,0
2.0,-28.818571428571428,0.37534,33.09,2135415.3333333335,1769236155.0370536,0
2.0,-89.14333333333332,,,2137767.5,1769236155.140625,0
2.0,-83.6842857142857,,,2139180.3333333335,1769236155.2441964,0
2.0,60.97714285714286,0.37534,33.09,2141664.0,1769236155.3477678,0
2.0,68.705,,,2144967.6666666665,1769236155.4513392,0
2.0,47.98428571428571,0.372778,33.09,2147634.0,1769236155.5549107,0
2.0,26.98,,,2148125.5,1769236155.658482,0
2.0,-28.75833333333333,0.371497,33.09,2151314.3333333335,1769236155.7620535,0
2.0,-86.6,,,2154582.5,1769236155.865625,0
2.0,-79.6742857142857,,,2157284.6666666665,1769236155.9691963,0
2.0,60.945,0.374059,33.09,2160872.0,1769236156.072768,0
2.0,68.93285714285715,,,2162914.0,1769236156.1763394,0
2.0,53.089999999999996,0.371497,33.11,2160763.3333333335,1769236156.2799108,0
2.0,36.651428571428575,,,2161358.0,1769236156.3834822,0
2.0,-20.768571428571427,,,2163485.6666666665,1769236156.4870536,0
2.0,-84.90833333333333,0.371497,33.11,2165743.0,1769236156.590625,0
2.0,-48.34714285714286,,,2168757.6666666665,1769236156.6941965,0
2.0,73.71000000000001,0.374059,33.11,2171431.3333333335,1769236156.7977679,0
2.0,50.669999999999995,,,2167993.0,1769236156.9013393,0
2.0,36.18142857142857,0.374059,33.11,2166611.6666666665,1769236157.0049107,0
2.0,9.033333333333333,,,2166484.5,1769236157.1084821,0
2.0,-50.11,,,2166813.6666666665,1769236157.2120535,0
2.0,-110.46428571428571,0.374059,33.09,2168161.0,1769236157.315625,0
2.0,28.68166666666667,,,2169863.5,1769236157.4191964,0
2.0,83.69000000000001,0.37534,33.09,2168661.6666666665,1769236157.5227678,0
2.0,58.63428571428572,,,2163099.5,1769236157.6263392,0
2.0,42.105,,,2160347.3333333335,1769236157.7299106,0
2.0,-1.8528571428571416,0.37534,33.09,2158440.6666666665,1769236157.833482,0
2.0,-58.751666666666665,,,2157503.0,1769236157.9370537,0
2.0,-133.65,0.376621,33.09,2157898.3333333335,1769236158.040625,0
2.0,-5.720000000000003,,,2158759.0,1769236158.1441965,0
2.0,86.355,,,2157495.6666666665,1769236158.247768,0
2.0,83.5142857142857,0.37534,33.09,2150334.0,1769236158.3513393,0
2.0,70.55285714285715,,,2146100.0,1769236158.4549108,0
2.0,42.30833333333333,0.374059,33.09,2143624.5,1769236158.5584822,0
2.0,-6.402857142857142,,,2141436.0,1769236158.6620536,0
2.0,-58.705000000000005,0.37534,33.09,2140400.0,1769236158.765625,0
2.0,-141.36285714285717,,,2140722.0,1769236158.8691964,0
2.0,-12.707142857142859,,,2137783.0,1769236158.9727678,0
2.0,72.38333333333333,0.374059,33.09,2130041.5,1769236159.0763392,0
2.0,68.89571428571428,,,2126188.3333333335,1769236159.1799107,0
2.0,59.25857142857143,0.37534,33.09,2122969.6666666665,1769236159.283482,0
2.0,26.764999999999997,,,2121160.5,1769236159.3870535,0
2.0,-19.844285714285714,,,2120984.3333333335,1769236159.490625,0
2.0,-66.05428571428571,0.371497,33.09,2120998.5,1769236159.5941963,0
2.0,-104.7,,,2113769.3333333335,1769236159.697768,0
2.0,33.537142857142854,0.371497,33.09,2105242.6666666665,1769236159.8013394,0
2.0,63.725,,,2102033.5,1769236159.9049108,0
2.0,38.69714285714286,0.371497,33.09,2099166.0,1769236160.0084822,0
2.0,27.764285714285716,,,2098324.0,1769236160.1120536,0
2.0,-11.481666666666667,,,2098895.6666666665,1769236160.215625,0
2.0,-54.798571428571435,0.372778,33.09,2100530.3333333335,1769236160.3191965,0
2.0,-87.78285714285714,,,2094331.5,1769236160.4227679,0
2.0,33.943333333333335,0.370216,33.09,2087056.6666666667,1769236160.5263393,0
2.0,49.15142857142856,,,2083387.5,1769236160.6299107,0
2.0,20.453333333333333,,,2081007.3333333333,1769236160.7334821,0
2.0,11.894285714285713,0.370216,33.09,2080424.5,1769236160.8370535,0
2.0,-33.951428571428565,,,2083040.3333333333,1769236160.940625,0
2.0,-79.05166666666666,0.370216,33.09,2088992.6666666667,1769236161.0441964,0
2.0,-110.38857142857144,,,2094130.5,1769236161.1477678,0
2.0,40.05714285714286,0.370216,33.11,2089521.0,1769236161.2513392,0
2.0,75.54166666666667,,,2081348.5,1769236161.3549106,0
2.0,54.955714285714286,,,2075351.6666666667,1769236161.458482,0
2.0,40.428333333333335,0.371497,33.11,2071315.3333333333,1769236161.5620537,0
2.0,2.124285714285713,,,2069450.0,1769236161.665625,0
2.0,-53.69857142857143,0.374059,33.11,2069050.6666666667,1769236161.7691965,0
2.0,-117.32666666666667,,,2070404.0,1769236161.872768,0
2.0,-53.605714285714285,,,2072150.6666666667,1769236161.9763393,0
2.0,71.86714285714287,0.376621,33.11,2068253.0,1769236162.0799108,0
2.0,69.90833333333333,,,2065920.3333333333,1769236162.1834822,0
2.0,54.42285714285715,0.37534,33.09,2066950.6666666667,1769236162.2870536,0
2.0,35.82,,,2067657.0,1769236162.390625,0
2.0,-12.965714285714286,,,2069828.6666666667,1769236162.4941964,0
2.0,-66.07000000000001,0.37534,33.09,2073780.3333333333,1769236162.5977678,0
2.0,-132.18833333333336,,,2077637.0,1769236162.7013392,0
2.0,-31.145714285714284,0.37534,33.09,2078091.0,1769236162.8049107,0
2.0,78.26571428571427,,,2075892.0,1769236162.908482,0
2.0,64.825,0.374059,33.09,2076369.6666666667,1769236163.0120535,0
2.0,49.91571428571428,,,2075933.3333333333,1769236163.115625,0
2.0,23.071428571428577,,,2076801.5,1769236163.2191963,0
2.0,-25.406666666666666,0.374059,33.09,2079585.3333333333,1769236163.322768,0
2.0,-72.01714285714286,,,2082720.3333333333,1769236163.4263394,0
2.0,-95.40666666666668,0.37534,33.09,2079369.5,1769236163.5299108,0
2.0,49.30285714285714,,,2076104.6666666667,1769236163.6334822,0
2.0,61.19285714285713,,,2076050.5,1769236163.7370536,0
2.0,39.21,0.374059,33.09,2076862.3333333333,1769236163.840625,0
2.0,30.012857142857143,,,2079148.3333333333,1769236163.9441965,0
2.0,-25.371428571428574,0.374059,33.09,2081776.5,1769236164.0477679,0
2.0,-75.96166666666666,,,2084798.3333333333,1769236164.1513393,0
2.0,-92.78571428571429,0.37534,33.05,2086031.0,1769236164.2549107,0
2.0,60.151666666666664,,,2081308.3333333333,1769236164.3584821,0
2.0,77.28142857142858,,,2079734.3333333333,1769236164.4620535,0
2.0,49.33857142857143,0.374059,33.05,2080463.5,1769236164.565625,0
2.0,34.10166666666667,,,2081375.3333333333,1769236164.6691964,0
2.0,-15.002857142857142,0.372778,33.05,2083976.5,1769236164.7727678,0
2.0,-67.73428571428572,,,2086930.3333333333,1769236164.8763392,0
2.0,-133.965,,,2090183.5,1769236164.9799106,0
2.0,-54.309999999999995,0.374059,33.05,2090764.0,1769236165.083482,0
2.0,81.88666666666667,,,2086209.3333333333,1769236165.1870537,0
2.0,81.04142857142857,0.374059,33.07,2085587.0,1769236165.290625,0
2.0,62.41571428571428,,,2086260.6666666667,1769236165.3941965,0
2.0,44.41833333333333,,,2087292.5,1769236165.497768,0
2.0,-13.12857142857143,0.374059,33.07,2089612.6666666667,1769236165.6013393,0
2.0,-72.13142857142857,,,2093143.0,1769236165.7049108,0
2.0,-103.37166666666667,0.374059,33.07,2095956.0,1769236165.8084822,0
2.0,48.801428571428566,,,2092605.0,1769236165.9120536,0
2.0,81.52499999999999,0.37534,33.07,2091243.5,1769236166.015625,0
2.0,71.27142857142857,,,2092117.3333333333,1769236166.1191964,0
2.0,51.64857142857143,,,2092834.5,1769236166.2227678,0
2.0,4.588333333333334,0.374059,33.07,2094819.0,1769236166.3263392,0
2.0,-50.82999999999999,,,2098177.0,1769236166.4299107,0
2.0,-93.67428571428572,0.374059,33.07,2101051.5,1769236166.533482,0
2.0,-144.72833333333332,,,2097160.3333333335,1769236166.6370535,0
2.0,6.062857142857142,,,2094763.0,1769236166.740625,0
2.0,60.69285714285714,0.374059,33.07,2095408.0,1769236166.8441963,0
2.0,45.33166666666667,,,2096530.3333333333,1769236166.947768,0
2.0,41.42142857142858,0.376621,33.07,2098386.5,1769236167.0513394,0
2.0,15.926666666666668,,,2101385.0,1769236167.1549108,0
2.0,-18.912857142857142,0.374059,33.05,2104651.0,1769236167.2584822,0
2.0,-59.75857142857142,,,2106056.6666666665,1769236167.3620536,0
2.0,-69.31333333333333,,,2100917.0,1769236167.465625,0
2.0,47.01,0.374059,33.05,2099326.5,1769236167.5691965,0
2.0,43.44142857142857,,,2099683.6666666665,1769236167.6727679,0
2.0,33.85333333333333,0.374059,33.05,2099976.5,1769236167.7763393,0
2.0,25.50857142857143,,,2102189.6666666665,1769236167.8799107,0
2.0,-15.83,,,2106860.3333333335,1769236167.9834821,0
2.0,-54.95571428571429,0.37534,33.05,2111104.0,1769236168.0870535,0
2.0,-34.934285714285714,,,2108297.0,1769236168.190625,0
2.0,53.748333333333335,0.379183,33.07,2109057.0,1769236168.2941964,0
2.0,29.762857142857143,,,2114187.3333333335,1769236168.3977678,0
2.0,21.43,0.380464,33.07,2118202.0,1769236168.5013392,0
2.0,-1.2183333333333337,,,2120883.0,1769236168.6049106,0
2.0,-47.642857142857146,,,2123022.3333333335,1769236168.708482,0
2.0,-100.04833333333333,0.380464,33.07,2124596.5,1769236168.8120537,0
2.0,-14.815714285714288,,,2126765.3333333335,1769236168.915625,0
2.0,58.89,0.380464,33.07,2125876.0,1769236169.0191965,0
2.0,45.73333333333334,,,2123169.0,1769236169.122768,0
2.0,33.70714285714286,,,2121785.3333333335,1769236169.2263393,0
2.0,3.747142857142857,0.379183,33.07,2120807.5,1769236169.3299108,0
2.0,-43.165,,,2121164.3333333335,1769236169.4334822,0
2.0,-101.32285714285715,0.379183,33.07,2122160.0,1769236169.5370536,0
2.0,-46.548333333333325,,,2123553.0,1769236169.640625,0
2.0,58.95142857142857,,,2125319.0,1769236169.7441964,0
2.0,64.85857142857142,0.379183,33.07,2122332.6666666665,1769236169.8477678,0
2.0,50.55833333333334,,,2120859.0,1769236169.9513392,0
2.0,27.775714285714287,0.379183,33.07,2121962.0,1769236170.0549107,0
2.0,-19.532857142857146,,,2122920.6666666665,1769236170.158482,0
2.0,-63.998333333333335,0.394555,33.07,2124535.0,1769236170.2620535,0
2.0,-90.78285714285714,,,2127463.0,1769236170.365625,0
2.0,44.00857142857143,,,2129433.3333333335,1769236170.4691963,0
2.0,64.09500000000001,0.379183,33.07,2127182.0,1769236170.572768,0
2.0,43.857142857142854,,,2127793.6666666665,1769236170.6763394,0
2.0,34.61833333333333,0.379183,33.07,2129291.6666666665,1769236170.7799108,0
2.0,4.738571428571428,,,2131028.5,1769236170.8834822,0
2.0,-35.755714285714284,,,2133665.3333333335,1769236170.9870536,0
2.0,-83.47833333333334,0.377902,33.07,2136603.0,1769236171.090625,0
2.0,8.778571428571428,,,2136701.6666666665,1769236171.1941965,0
2.0,61.74000000000001,0.379183,33.05,2135501.0,1769236171.2977679,0
2.0,40.025,,,2136470.0,1769236171.4013393,0
2.0,31.17428571428572,0.380464,33.05,2138602.0,1769236171.5049107,0
2.0,-4.598333333333333,,,2140829.0,1769236171.6084821,0
2.0,-48.80571428571428,,,2144354.0,1769236171.7120535,0
2.0,-108.82714285714285,0.384307,33.05,2148465.5,1769236171.815625,0
2.0,-19.245,,,2149726.6666666665,1769236171.9191964,0
2.0,61.58857142857143,0.383026,33.05,2148492.6666666665,1769236172.0227678,0
2.0,59.67142857142857,,,2149528.5,1769236172.1263392,0
2.0,51.05333333333334,,,2151318.3333333335,1769236172.2299106,0
2.0,23.617142857142856,0.384307,33.07,2153209.0,1769236172.333482,0
2.0,-19.191666666666666,,,2155699.0,1769236172.4370537,0
2.0,-63.91571428571429,0.385588,33.07,2158591.6666666665,1769236172.540625,0
2.0,-114.89999999999999,,,2161272.5,1769236172.6441965,0
2.0,16.903333333333332,,,2159627.6666666665,1769236172.747768,0
2.0,70.62714285714286,0.386869,33.07,2159632.0,1769236172.8513393,0
2.0,60.01857142857143,,,2161182.6666666665,1769236172.9549108,0
2.0,50.66166666666667,0.390712,33.07,2163128.0,1769236173.0584822,0
2.0,20.687142857142856,,,2165344.5,1769236173.1620536,0
2.0,-24.066666666666666,0.394555,33.07,2167821.3333333335,1769236173.265625,0
2.0,-65.02,,,2170543.5,1769236173.3691964,0
2.0,-97.38714285714286,,,2170142.3333333335,1769236173.4727678,0
2.0,28.875,0.393274,33.07,2169410.5,1769236173.5763392,0
2.0,56.332857142857144,,,2170921.6666666665,1769236173.6799107,0
2.0,42.705714285714286,0.395836,33.07,2172577.6666666665,1769236173.783482,0
2.0,36.458333333333336,,,2174594.5,1769236173.8870535,0
2.0,2.0557142857142856,,,2177127.0,1769236173.990625,0
2.0,-38.21714285714285,0.394555,33.07,2179762.5,1769236174.0941963,0
2.0,-81.435,,,2179271.3333333335,1769236174.197768,0
2.0,20.458571428571425,0.394555,33.05,2176500.6666666665,1769236174.3013394,0
2.0,52.74166666666667,,,2176330.0,1769236174.4049108,0
2.0,29.00857142857143,0.393274,33.05,2176969.3333333335,1769236174.5084822,0
2.0,24.24142857142857,,,2177710.5,1769236174.6120536,0
2.0,-10.461666666666666,,,2179451.0,1769236174.715625,0
2.0,-47.33571428571429,0.391993,33.05,2181573.3333333335,1769236174.8191965,0
2.0,-62.49857142857143,,,2183318.5,1769236174.9227679,0
2.0,37.86666666666667,0.391993,33.05,2179532.3333333335,1769236175.0263393,0
2.0,67.04142857142857,,,2175732.0,1769236175.1299107,0
2.0,53.60333333333333,,,2173800.3333333335,1769236175.2334821,0
2.0,9.677142857142858,0.390712,33.07,2172574.5,1769236175.3370535,0
2.0,-45.28857142857142,,,2171752.6666666665,1769236175.440625,0
2.0,-102.63833333333334,0.389431,33.07,2172298.0,1769236175.5441964,0
2.0,-142.65571428571428,,,2173006.5,1769236175.6477678,0
2.0,7.481428571428572,0.38815,33.07,2173705.6666666665,1769236175.7513392,0
2.0,58.821666666666665,,,2169532.0,1769236175.8549106,0
2.0,49.74714285714286,,,2165879.3333333335,1769236175.958482,0
2.0,36.48333333333334,0.386869,33.07,2164005.6666666665,1769236176.0620537,0
2.0,6.941428571428572,,,2162647.0,1769236176.165625,0
2.0,-43.255714285714284,0.380464,33.05,2162444.6666666665,1769236176.2691965,0
2.0,-105.125,,,2163130.5,1769236176.372768,0
2.0,-16.765714285714285,,,2164109.6666666665,1769236176.4763393,0
2.0,66.02000000000001,0.379183,33.05,2160754.0,1769236176.5799108,0
2.0,54.69166666666666,,,2156487.6666666665,1769236176.6834822,0
2.0,41.284285714285716,0.377902,33.05,2154796.3333333335,1769236176.7870536,0
2.0,16.981666666666666,,,2153393.0,1769236176.890625,0
2.0,-36.19428571428572,,,2153283.0,1769236176.9941964,0
2.0,-99.36142857142856,0.377902,33.05,2154136.0,1769236177.0977678,0
2.0,-30.341666666666665,,,2154571.6666666665,1769236177.2013392,0
2.0,67.97,0.379183,33.07,2148213.3333333335,1769236177.3049107,0
2.0,52.99285714285715,,,2143904.5,1769236177.408482,0
2.0,37.66166666666667,0.376621,33.07,2142494.0,1769236177.5120535,0
2.0,12.514285714285714,,,2141320.0,1769236177.615625,0
2.0,-42.53285714285715,,,2141372.0,1769236177.7191963,0
2.0,-104.63333333333333,0.37534,33.07,2142480.6666666665,1769236177.822768,0
2.0,-35.20285714285715,,,2143802.5,1769236177.9263394,0
2.0,73.43333333333332,0.37534,33.07,2140048.6666666665,1769236178.0299108,0
2.0,55.82714285714285,,,2136354.5,1769236178.1334822,0
2.0,38.16714285714285,,,2135662.0,1769236178.2370536,0
2.0,13.72166666666667,0.37534,33.07,2135699.6666666665,1769236178.340625,0
2.0,-40.54714285714285,,,2136311.5,1769236178.4441965,0
2.0,-100.91142857142857,0.376621,33.07,2138064.0,1769236178.5477679,0
2.0,-15.845,,,2140016.5,1769236178.6513393,0
2.0,69.03714285714285,0.379183,33.07,2138052.0,1769236178.7549107,0
2.0,39.66166666666667,,,2133808.0,1769236178.8584821,0
2.0,33.50857142857143,,,2132563.0,1769236178.9620535,0
2.0,0.8928571428571429,0.379183,33.07,2132383.3333333335,1769236179.065625,0
2.0,-53.031666666666666,,,2132847.0,1769236179.1691964,0
2.0,-92.34,0.377902,33.05,2134536.0,1769236179.2727678,0
2.0,46.82,,,2136431.0,1769236179.3763392,0
2.0,55.93666666666667,,,2136134.0,1769236179.4799106,0
2.0,25.24285714285714,0.379183,33.05,2131905.0,1769236179.583482,0
2.0,10.783333333333331,,,2131349.5,1769236179.6870537,0
2.0,-46.395714285714284,0.376621,33.05,2131625.0,1769236179.790625,0
2.0,-114.85142857142857,,,2132453.5,1769236179.8941965,0
2.0,17.63,,,2134375.3333333335,1769236179.997768,0
2.0,74.58142857142857,0.377902,33.05,2137492.6666666665,1769236180.1013393,0
2.0,47.01142857142857,,,2136615.0,1769236180.2049108,0
2.0,26.80666666666666,0.376621,33.07,2133313.6666666665,1769236180.3084822,0
2.0,-29.05857142857143,,,2133068.0,1769236180.4120536,0
2.0,-108.71,0.376621,33.07,2133983.3333333335,1769236180.515625,0
2.0,-77.69571428571429,,,2135176.5,1769236180.6191964,0
2.0,70.59285714285714,,,2137403.0,1769236180.7227678,0
2.0,79.52499999999999,0.376621,33.07,2140391.3333333335,1769236180.8263392,0
2.0,57.690000000000005,,,2139566.0,1769236180.9299107,0
2.0,25.014285714285712,0.376621,33.07,2137398.0,1769236181.033482,0
2.0,-41.656666666666666,,,2137886.0,1769236181.1370535,0
2.0,-120.60714285714286,,,2138636.6666666665,1769236181.240625,0
2.0,-10.71285714285714,0.376621,33.03,2139964.0,1769236181.3441963,0
2.0,89.14999999999999,,,2142238.5,1769236181.447768,0
2.0,82.56714285714285,0.372778,33.03,2143955.6666666665,1769236181.5513394,0
2.0,61.90833333333333,,,2140917.0,1769236181.6549108,0
2.0,25.891428571428573,0.372778,33.03,2138703.0,1769236181.7584822,0
2.0,-39.71857142857142,,,2139195.0,1769236181.8620536,0
2.0,-112.35000000000001,,,2139146.0,1769236181.965625,0
2.0,-23.611428571428572,0.374059,33.03,2140881.0,1769236182.0691965,0
2.0,78.80571428571429,,,2142830.0,1769236182.1727679,0
2.0,67.60166666666667,0.374059,33.05,2138971.3333333335,1769236182.2763393,0
2.0,55.78857142857142,,,2134323.0,1769236182.3799107,0
2.0,22.505,,,2132836.3333333335,1769236182.4834821,0
2.0,-27.845714285714283,0.374059,33.05,2132004.0,1769236182.5870535,0
2.0,-88.62285714285714,,,2131556.6666666665,1769236182.690625,0
2.0,9.001666666666665,0.374059,33.05,2132831.3333333335,1769236182.7941964,0
2.0,61.30571428571428,,,2131632.5,1769236182.8977678,0
2.0,34.855714285714285,0.374059,33.05,2123670.0,1769236183.0013392,0
2.0,25.718333333333334,,,2118648.5,1769236183.1049106,0
2.0,-14.429999999999998,,,2115969.0,1769236183.208482,0
2.0,-58.49,0.374059,33.07,2113871.3333333335,1769236183.3120537,0
2.0,-100.03428571428572,,,2113534.5,1769236183.415625,0
2.0,26.32714285714286,0.374059,33.07,2114139.3333333335,1769236183.5191965,0
2.0,63.35166666666667,,,2109845.5,1769236183.622768,0
2.0,48.51714285714286,,,2100250.3333333335,1769236183.7263393,0
2.0,31.041428571428575,0.37534,33.07,2093637.6666666667,1769236183.8299108,0
2.0,-4.208333333333335,,,2090282.5,1769236183.9334822,0
2.0,-44.98428571428571,0.37534,33.07,2087983.3333333333,1769236184.0370536,0
2.0,-102.48666666666666,,,2087222.0,1769236184.140625,0
2.0,-20.91,,,2087351.3333333333,1769236184.2441964,0
2.0,57.74571428571429,0.377902,33.05,2083523.5,1769236184.3477678,0
2.0,53.30166666666667,,,2072614.3333333333,1769236184.4513392,0
2.0,44.05142857142857,0.377902,33.05,2065150.6666666667,1769236184.5549107,0
2.0,24.75142857142857,,,2060779.0,1769236184.658482,0
2.0,-11.108333333333334,0.376621,33.05,2057595.6666666667,1769236184.7620535,0
2.0,-48.785714285714285,,,2056393.0,1769236184.865625,0
2.0,-102.68714285714286,,,2056293.6666666667,1769236184.9691963,0
2.0,-50.675000000000004,0.376621,33.05,2049996.0,1769236185.072768,0
2.0,47.642857142857146,,,2040431.0,1769236185.1763394,0
2.0,48.116666666666674,0.376621,33.05,2035842.0,1769236185.2799108,0
2.0,37.98857142857143,,,2032043.5,1769236185.3834822,0
2.0,23.23857142857143,,,2030187.6666666667,1769236185.4870536,0
2.0,-8.345,0.376621,33.05,2030232.3333333333,1769236185.590625,0
2.0,-35.2,,,2030631.5,1769236185.6941965,0
2.0,-79.05571428571429,0.376621,33.05,2021089.0,1769236185.7977679,0
2.0,-2.44,,,2011407.5,1769236185.9013393,0
2.0,49.04571428571428,0.37534,33.05,2006575.3333333333,1769236186.0049107,0
2.0,23.456666666666667,,,2003309.5,1769236186.1084821,0
2.0,20.812857142857144,,,2002324.3333333333,1769236186.2120535,0
2.0,-3.568571428571428,0.376621,33.07,2003614.6666666667,1769236186.315625,0
2.0,-42.001666666666665,,,2005769.5,1769236186.4191964,0
2.0,-87.06285714285715,0.37534,33.07,2001919.3333333333,1769236186.5227678,0
2.0,-35.99285714285714,,,1992504.0,1769236186.6263392,0
2.0,56.916666666666664,,,1988396.3333333333,1769236186.7299106,0
2.0,48.47142857142857,0.374059,33.07,1987530.0,1769236186.833482,0
2.0,36.285,,,1988478.0,1769236186.9370537,0
2.0,17.880000000000003,0.374059,33.07,1991916.0,1769236187.040625,0
2.0,-29.25142857142857,,,1995501.5,1769236187.1441965,0
2.0,-70.56166666666667,,,2000113.3333333333,1769236187.247768,0
2.0,-125.57571428571428,0.371497,33.07,2002016.6666666667,1769236187.3513393,0
