participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
2,79.0,1769236267.234375,,,,,,,0
2,74.64,1769236267.25,,,,,,,0
2,70.5,1769236267.265625,,,,,,,0
2,66.41,1769236267.28125,,,,,,,0
2,62.14,1769236267.296875,,,,,,,0
2,57.78,1769236267.3125,,,,,,,0
2,53.71,1769236267.328125,,,,,,,0
2,50.5,1769236267.34375,,,,,,,0
2,48.49,1769236267.359375,,,,,,,0
2,47.46,1769236267.375,,,,,,,0
2,46.45,1769236267.390625,,,,,,,0
2,44.06,1769236267.40625,,,,,,,0
2,38.98,1769236267.421875,,,,,,,0
2,30.59,1769236267.4375,,,,,,,0
2,19.29,1769236267.453125,,,,,,,0
2,6.46,1769236267.46875,,,,,,,0
2,-6.17,1769236267.484375,,,,,,,0
2,-17.15,1769236267.5,,,,,,,0
2,-25.94,1769236267.515625,,,,,,,0
2,-33.19,1769236267.53125,,,,,,,0
2,-40.42,1769236267.546875,,,,,,,0
2,-49.56,1769236267.5625,,,,,,,0
2,-62.15,1769236267.578125,,,,,,,0
2,-78.64,1769236267.59375,,,,,,,0
2,-97.81,1769236267.609375,,,,,,,0
2,-116.68,1769236267.625,,,,,,,0
2,-130.92,1769236267.640625,,,,,,,0
2,-136.07,1769236267.65625,,,,,,,0
2,-128.91,1769236267.671875,,,,,,,0
2,-108.83,1769236267.6875,,,,,,,0
2,-78.26,1769236267.703125,,,,,,,0
2,-41.99,1769236267.71875,,,,,,,0
2,-5.62,1769236267.734375,,,,,,,0
2,26.27,1769236267.75,,,,,,,0
2,51.23,1769236267.765625,,,,,,,0
2,69.09,1769236267.78125,,,,,,,0
2,81.09,1769236267.796875,,,,,,,0
2,88.69,1769236267.8125,,,,,,,0
2,92.78,1769236267.828125,,,,,,,0
2,93.59,1769236267.84375,,,,,,,0
2,91.14,1769236267.859375,,,,,,,0
2,85.83,1769236267.875,,,,,,,0
2,78.7,1769236267.890625,,,,,,,0
2,71.23,1769236267.90625,,,,,,,0
2,64.76,1769236267.921875,,,,,,,0
2,60.04,1769236267.9375,,,,,,,0
2,56.96,1769236267.953125,,,,,,,0
2,54.74,1769236267.96875,,,,,,,0
2,52.38,1769236267.984375,,,,,,,0
2,49.17,1769236268.0,,,,,,,0
2,45.03,1769236268.015625,,,,,,,0
2,40.51,1769236268.03125,,,,,,,0
2,36.44,1769236268.046875,,,,,,,0
2,33.39,1769236268.0625,,,,,,,0
2,31.27,1769236268.078125,,,,,,,0
2,29.1,1769236268.09375,,,,,,,0
2,25.38,1769236268.109375,,,,,,,0
2,18.8,1769236268.125,,,,,,,0
2,8.89,1769236268.140625,,,,,,,0
2,-3.6,1769236268.15625,,,,,,,0
2,-16.93,1769236268.171875,,,,,,,0
2,-29.06,1769236268.1875,,,,,,,0
2,-38.54,1769236268.203125,,,,,,,0
2,-45.16,1769236268.21875,,,,,,,0
2,-49.95,1769236268.234375,,,,,,,0
2,-54.76,1769236268.25,,,,,,,0
2,-61.45,1769236268.265625,,,,,,,0
2,-71.38,1769236268.28125,,,,,,,0
2,-84.89,1769236268.296875,,,,,,,0
2,-101.23,1769236268.3125,,,,,,,0
2,-118.37,1769236268.328125,,,,,,,0
2,-133.26,1769236268.34375,,,,,,,0
2,-142.15,1769236268.359375,,,,,,,0
2,-141.59,1769236268.375,,,,,,,0
2,-129.48,1769236268.390625,,,,,,,0
2,-106.08,1769236268.40625,,,,,,,0
2,-74.25,1769236268.421875,,,,,,,0
2,-38.61,1769236268.4375,,,,,,,0
2,-4.19,1769236268.453125,,,,,,,0
2,25.24,1769236268.46875,,,,,,,0
2,47.95,1769236268.484375,,,,,,,0
2,64.22,1769236268.5,,,,,,,0
2,75.34,1769236268.515625,,,,,,,0
2,82.68,1769236268.53125,,,,,,,0
2,86.95,1769236268.546875,,,,,,,0
2,88.29,1769236268.5625,,,,,,,0
2,86.79,1769236268.578125,,,,,,,0
2,82.91,1769236268.59375,,,,,,,0
2,77.74,1769236268.609375,,,,,,,0
2,72.61,1769236268.625,,,,,,,0
2,68.62,1769236268.640625,,,,,,,0
2,66.24,1769236268.65625,,,,,,,0
2,65.15,1769236268.671875,,,,,,,0
2,64.57,1769236268.6875,,,,,,,0
2,63.66,1769236268.703125,,,,,,,0
2,62.01,1769236268.71875,,,,,,,0
2,59.75,1769236268.734375,,,,,,,0
2,57.42,1769236268.75,,,,,,,0
2,55.55,1769236268.765625,,,,,,,0
2,54.2,1769236268.78125,,,,,,,0
2,52.78,1769236268.796875,,,,,,,0
2,50.14,1769236268.8125,,,,,,,0
2,45.1,1769236268.828125,,,,,,,0
2,37.05,1769236268.84375,,,,,,,0
2,26.32,1769236268.859375,,,,,,,0
2,14.19,1769236268.875,,,,,,,0
2,2.45,1769236268.890625,,,,,,,0
2,-7.34,1769236268.90625,,,,,,,0
2,-14.53,1769236268.921875,,,,,,,0
2,-19.58,1769236268.9375,,,,,,,0
2,-23.98,1769236268.953125,,,,,,,0
2,-29.63,1769236268.96875,,,,,,,0
2,-38.23,1769236268.984375,,,,,,,0
2,-50.7,1769236269.0,,,,,,,0
2,-66.89,1769236269.015625,,,,,,,0
2,-85.35,1769236269.03125,,,,,,,0
2,-103.44,1769236269.046875,,,,,,,0
2,-117.63,1769236269.0625,,,,,,,0
2,-124.25,1769236269.078125,,,,,,,0
2,-120.53,1769236269.09375,,,,,,,0
2,-105.54,1769236269.109375,,,,,,,0
2,-80.73,1769236269.125,,,,,,,0
2,-49.67,1769236269.140625,,,,,,,0
2,-17.06,1769236269.15625,,,,,,,0
2,12.69,1769236269.171875,,,,,,,0
2,36.57,1769236269.1875,,,,,,,0
2,53.48,1769236269.203125,,,,,,,0
2,63.93,1769236269.21875,,,,,,,0
2,69.22,1769236269.234375,,,,,,,0
2,70.69,1769236269.25,,,,,,,0
2,69.3,1769236269.265625,,,,,,,0
2,65.64,1769236269.28125,,,,,,,0
2,60.24,1769236269.296875,,,,,,,0
2,53.77,1769236269.3125,,,,,,,0
2,47.08,1769236269.328125,,,,,,,0
2,41.02,1769236269.34375,,,,,,,0
2,36.23,1769236269.359375,,,,,,,0
2,32.99,1769236269.375,,,,,,,0
2,31.23,1769236269.390625,,,,,,,0
2,30.71,1769236269.40625,,,,,,,0
2,31.07,1769236269.421875,,,,,,,0
2,31.97,1769236269.4375,,,,,,,0
2,32.93,1769236269.453125,,,,,,,0
2,33.37,1769236269.46875,,,,,,,0
2,32.6,1769236269.484375,,,,,,,0
2,29.96,1769236269.5,,,,,,,0
2,25.15,1769236269.515625,,,,,,,0
2,18.3,1769236269.53125,,,,,,,0
2,10.05,1769236269.546875,,,,,,,0
2,1.25,1769236269.5625,,,,,,,0
2,-7.33,1769236269.578125,,,,,,,0
2,-15.29,1769236269.59375,,,,,,,0
2,-22.78,1769236269.609375,,,,,,,0
2,-30.41,1769236269.625,,,,,,,0
2,-39.08,1769236269.640625,,,,,,,0
2,-49.65,1769236269.65625,,,,,,,0
2,-62.52,1769236269.671875,,,,,,,0
2,-77.09,1769236269.6875,,,,,,,0
2,-91.35,1769236269.703125,,,,,,,0
2,-102.04,1769236269.71875,,,,,,,0
2,-105.27,1769236269.734375,,,,,,,0
2,-97.94,1769236269.75,,,,,,,0
2,-78.95,1769236269.765625,,,,,,,0
2,-50.03,1769236269.78125,,,,,,,0
2,-15.36,1769236269.796875,,,,,,,0
2,19.72,1769236269.8125,,,,,,,0
2,50.5,1769236269.828125,,,,,,,0
2,74.13,1769236269.84375,,,,,,,0
2,90.04,1769236269.859375,,,,,,,0
2,99.26,1769236269.875,,,,,,,0
2,103.35,1769236269.890625,,,,,,,0
2,103.5,1769236269.90625,,,,,,,0
2,100.4,1769236269.921875,,,,,,,0
2,94.51,1769236269.9375,,,,,,,0
2,86.53,1769236269.953125,,,,,,,0
2,77.57,1769236269.96875,,,,,,,0
2,68.94,1769236269.984375,,,,,,,0
2,61.7,1769236270.0,,,,,,,0
2,56.39,1769236270.015625,,,,,,,0
2,53.0,1769236270.03125,,,,,,,0
2,51.15,1769236270.046875,,,,,,,0
2,50.39,1769236270.0625,,,,,,,0
2,50.3,1769236270.078125,,,,,,,0
2,50.46,1769236270.09375,,,,,,,0
2,50.25,1769236270.109375,,,,,,,0
2,48.84,1769236270.125,,,,,,,0
2,45.32,1769236270.140625,,,,,,,0
2,39.09,1769236270.15625,,,,,,,0
2,30.19,1769236270.171875,,,,,,,0
2,19.35,1769236270.1875,,,,,,,0
2,7.8,1769236270.203125,,,,,,,0
2,-3.28,1769236270.21875,,,,,,,0
2,-13.25,1769236270.234375,,,,,,,0
2,-22.31,1769236270.25,,,,,,,0
2,-31.45,1769236270.265625,,,,,,,0
2,-42.04,1769236270.28125,,,,,,,0
2,-55.48,1769236270.296875,,,,,,,0
2,-72.67,1769236270.3125,,,,,,,0
2,-93.61,1769236270.328125,,,,,,,0
2,-116.99,1769236270.34375,,,,,,,0
2,-139.94,1769236270.359375,,,,,,,0
2,-158.28,1769236270.375,,,,,,,0
2,-167.38,1769236270.390625,,,,,,,0
2,-163.63,1769236270.40625,,,,,,,0
2,-145.85,1769236270.421875,,,,,,,0
2,-116.1,1769236270.4375,,,,,,,0
2,-79.2,1769236270.453125,,,,,,,0
2,-41.34,1769236270.46875,,,,,,,0
2,-7.98,1769236270.484375,,,,,,,0
2,17.6,1769236270.5,,,,,,,0
2,34.82,1769236270.515625,,,,,,,0
2,45.08,1769236270.53125,,,,,,,0
2,50.53,1769236270.546875,,,,,,,0
2,52.95,1769236270.5625,,,,,,,0
2,53.31,1769236270.578125,,,,,,,0
2,51.94,1769236270.59375,,,,,,,0
2,49.08,1769236270.609375,,,,,,,0
2,45.22,1769236270.625,,,,,,,0
2,41.1,1769236270.640625,,,,,,,0
2,37.43,1769236270.65625,,,,,,,0
2,34.55,1769236270.671875,,,,,,,0
2,32.28,1769236270.6875,,,,,,,0
2,30.08,1769236270.703125,,,,,,,0
2,27.49,1769236270.71875,,,,,,,0
2,24.46,1769236270.734375,,,,,,,0
2,21.44,1769236270.75,,,,,,,0
2,19.17,1769236270.765625,,,,,,,0
2,18.17,1769236270.78125,,,,,,,0
2,18.26,1769236270.796875,,,,,,,0
2,18.49,1769236270.8125,,,,,,,0
2,17.37,1769236270.828125,,,,,,,0
2,13.55,1769236270.84375,,,,,,,0
2,6.44,1769236270.859375,,,,,,,0
2,-3.48,1769236270.875,,,,,,,0
2,-14.74,1769236270.890625,,,,,,,0
2,-25.52,1769236270.90625,,,,,,,0
2,-34.29,1769236270.921875,,,,,,,0
2,-40.49,1769236270.9375,,,,,,,0
2,-44.71,1769236270.953125,,,,,,,0
2,-48.49,1769236270.96875,,,,,,,0
2,-53.76,1769236270.984375,,,,,,,0
2,-62.14,1769236271.0,,,,,,,0
2,-74.35,1769236271.015625,,,,,,,0
2,-89.7,1769236271.03125,,,,,,,0
2,-105.95,1769236271.046875,,,,,,,0
2,-119.7,1769236271.0625,,,,,,,0
2,-127.06,1769236271.078125,,,,,,,0
2,-124.89,1769236271.09375,,,,,,,0
2,-111.83,1769236271.109375,,,,,,,0
2,-88.91,1769236271.125,,,,,,,0
2,-59.42,1769236271.140625,,,,,,,0
2,-27.87,1769236271.15625,,,,,,,0
2,1.39,1769236271.171875,,,,,,,0
2,25.42,1769236271.1875,,,,,,,0
2,43.22,1769236271.203125,,,,,,,0
2,55.48,1769236271.21875,,,,,,,0
2,63.71,1769236271.234375,,,,,,,0
2,69.3,1769236271.25,,,,,,,0
2,72.88,1769236271.265625,,,,,,,0
2,74.43,1769236271.28125,,,,,,,0
2,73.59,1769236271.296875,,,,,,,0
2,70.34,1769236271.3125,,,,,,,0
2,65.24,1769236271.328125,,,,,,,0
2,59.37,1769236271.34375,,,,,,,0
2,53.96,1769236271.359375,,,,,,,0
2,49.95,1769236271.375,,,,,,,0
2,47.58,1769236271.390625,,,,,,,0
2,46.43,1769236271.40625,,,,,,,0
2,45.68,1769236271.421875,,,,,,,0
2,44.55,1769236271.4375,,,,,,,0
2,42.6,1769236271.453125,,,,,,,0
2,39.9,1769236271.46875,,,,,,,0
2,36.83,1769236271.484375,,,,,,,0
2,33.82,1769236271.5,,,,,,,0
2,31.03,1769236271.515625,,,,,,,0
2,28.2,1769236271.53125,,,,,,,0
2,24.72,1769236271.546875,,,,,,,0
2,19.87,1769236271.5625,,,,,,,0
2,13.15,1769236271.578125,,,,,,,0
2,4.51,1769236271.59375,,,,,,,0
2,-5.46,1769236271.609375,,,,,,,0
2,-15.75,1769236271.625,,,,,,,0
2,-25.28,1769236271.640625,,,,,,,0
2,-33.34,1769236271.65625,,,,,,,0
2,-39.82,1769236271.671875,,,,,,,0
2,-45.29,1769236271.6875,,,,,,,0
2,-50.71,1769236271.703125,,,,,,,0
2,-57.09,1769236271.71875,,,,,,,0
2,-65.29,1769236271.734375,,,,,,,0
2,-75.72,1769236271.75,,,,,,,0
2,-88.31,1769236271.765625,,,,,,,0
2,-102.15,1769236271.78125,,,,,,,0
2,-115.31,1769236271.796875,,,,,,,0
2,-124.86,1769236271.8125,,,,,,,0
2,-127.45,1769236271.828125,,,,,,,0
2,-120.41,1769236271.84375,,,,,,,0
2,-102.92,1769236271.859375,,,,,,,0
2,-76.64,1769236271.875,,,,,,,0
2,-45.44,1769236271.890625,,,,,,,0
2,-14.07,1769236271.90625,,,,,,,0
2,13.36,1769236271.921875,,,,,,,0
2,34.59,1769236271.9375,,,,,,,0
2,49.43,1769236271.953125,,,,,,,0
2,59.12,1769236271.96875,,,,,,,0
2,65.19,1769236271.984375,,,,,,,0
2,68.65,1769236272.0,,,,,,,0
2,69.79,1769236272.015625,,,,,,,0
2,68.49,1769236272.03125,,,,,,,0
2,64.87,1769236272.046875,,,,,,,0
2,59.6,1769236272.0625,,,,,,,0
2,53.88,1769236272.078125,,,,,,,0
2,48.97,1769236272.09375,,,,,,,0
2,45.76,1769236272.109375,,,,,,,0
2,44.46,1769236272.125,,,,,,,0
2,44.61,1769236272.140625,,,,,,,0
2,45.37,1769236272.15625,,,,,,,0
2,45.95,1769236272.171875,,,,,,,0
2,45.92,1769236272.1875,,,,,,,0
2,45.26,1769236272.203125,,,,,,,0
2,44.24,1769236272.21875,,,,,,,0
2,43.08,1769236272.234375,,,,,,,0
2,41.77,1769236272.25,,,,,,,0
2,39.85,1769236272.265625,,,,,,,0
2,36.64,1769236272.28125,,,,,,,0
2,31.5,1769236272.296875,,,,,,,0
2,24.05,1769236272.3125,,,,,,,0
2,14.46,1769236272.328125,,,,,,,0
2,3.45,1769236272.34375,,,,,,,0
2,-7.9,1769236272.359375,,,,,,,0
2,-18.43,1769236272.375,,,,,,,0
2,-27.31,1769236272.390625,,,,,,,0
2,-34.29,1769236272.40625,,,,,,,0
2,-39.82,1769236272.421875,,,,,,,0
2,-44.78,1769236272.4375,,,,,,,0
2,-50.31,1769236272.453125,,,,,,,0
2,-57.35,1769236272.46875,,,,,,,0
2,-66.51,1769236272.484375,,,,,,,0
2,-77.86,1769236272.5,,,,,,,0
2,-90.81,1769236272.515625,,,,,,,0
2,-103.97,1769236272.53125,,,,,,,0
2,-115.06,1769236272.546875,,,,,,,0
2,-121.29,1769236272.5625,,,,,,,0
2,-119.91,1769236272.578125,,,,,,,0
2,-109.31,1769236272.59375,,,,,,,0
2,-89.74,1769236272.609375,,,,,,,0
2,-63.54,1769236272.625,,,,,,,0
2,-34.48,1769236272.640625,,,,,,,0
2,-6.58,1769236272.65625,,,,,,,0
2,17.17,1769236272.671875,,,,,,,0
2,35.43,1769236272.6875,,,,,,,0
2,48.4,1769236272.703125,,,,,,,0
2,57.0,1769236272.71875,,,,,,,0
2,62.11,1769236272.734375,,,,,,,0
2,64.13,1769236272.75,,,,,,,0
2,63.17,1769236272.765625,,,,,,,0
2,59.55,1769236272.78125,,,,,,,0
2,54.24,1769236272.796875,,,,,,,0
2,48.72,1769236272.8125,,,,,,,0
2,44.52,1769236272.828125,,,,,,,0
2,42.58,1769236272.84375,,,,,,,0
2,42.87,1769236272.859375,,,,,,,0
2,44.56,1769236272.875,,,,,,,0
2,46.48,1769236272.890625,,,,,,,0
2,47.83,1769236272.90625,,,,,,,0
2,48.49,1769236272.921875,,,,,,,0
2,49.07,1769236272.9375,,,,,,,0
2,50.37,1769236272.953125,,,,,,,0
2,52.9,1769236272.96875,,,,,,,0
2,56.4,1769236272.984375,,,,,,,0
2,59.77,1769236273.0,,,,,,,0
2,61.44,1769236273.015625,,,,,,,0
2,59.9,1769236273.03125,,,,,,,0
2,54.37,1769236273.046875,,,,,,,0
2,45.04,1769236273.0625,,,,,,,0
2,33.14,1769236273.078125,,,,,,,0
2,20.38,1769236273.09375,,,,,,,0
2,8.39,1769236273.109375,,,,,,,0
2,-1.88,1769236273.125,,,,,,,0
2,-10.49,1769236273.140625,,,,,,,0
2,-18.4,1769236273.15625,,,,,,,0
2,-27.07,1769236273.171875,,,,,,,0
2,-37.86,1769236273.1875,,,,,,,0
2,-51.41,1769236273.203125,,,,,,,0
2,-67.25,1769236273.21875,,,,,,,0
2,-83.55,1769236273.234375,,,,,,,0
2,-97.35,1769236273.25,,,,,,,0
2,-105.19,1769236273.265625,,,,,,,0
2,-104.11,1769236273.28125,,,,,,,0
2,-92.72,1769236273.296875,,,,,,,0
2,-71.85,1769236273.3125,,,,,,,0
2,-44.49,1769236273.328125,,,,,,,0
2,-14.92,1769236273.34375,,,,,,,0
2,12.59,1769236273.359375,,,,,,,0
2,35.0,1769236273.375,,,,,,,0
2,51.01,1769236273.390625,,,,,,,0
2,60.92,1769236273.40625,,,,,,,0
2,65.77,1769236273.421875,,,,,,,0
2,66.61,1769236273.4375,,,,,,,0
2,64.11,1769236273.453125,,,,,,,0
2,58.72,1769236273.46875,,,,,,,0
2,51.02,1769236273.484375,,,,,,,0
2,42.04,1769236273.5,,,,,,,0
2,33.18,1769236273.515625,,,,,,,0
2,25.75,1769236273.53125,,,,,,,0
2,20.51,1769236273.546875,,,,,,,0
2,17.41,1769236273.5625,,,,,,,0
2,15.72,1769236273.578125,,,,,,,0
2,14.5,1769236273.59375,,,,,,,0
2,13.12,1769236273.609375,,,,,,,0
2,11.56,1769236273.625,,,,,,,0
2,10.25,1769236273.640625,,,,,,,0
2,9.65,1769236273.65625,,,,,,,0
2,9.7,1769236273.671875,,,,,,,0
2,9.63,1769236273.6875,,,,,,,0
2,8.11,1769236273.703125,,,,,,,0
2,3.82,1769236273.71875,,,,,,,0
2,-3.87,1769236273.734375,,,,,,,0
2,-14.49,1769236273.75,,,,,,,0
2,-26.55,1769236273.765625,,,,,,,0
2,-38.05,1769236273.78125,,,,,,,0
2,-47.24,1769236273.796875,,,,,,,0
2,-53.34,1769236273.8125,,,,,,,0
2,-56.77,1769236273.828125,,,,,,,0
2,-58.95,1769236273.84375,,,,,,,0
2,-61.83,1769236273.859375,,,,,,,0
2,-67.24,1769236273.875,,,,,,,0
2,-76.32,1769236273.890625,,,,,,,0
2,-89.03,1769236273.90625,,,,,,,0
2,-103.87,1769236273.921875,,,,,,,0
2,-117.88,1769236273.9375,,,,,,,0
2,-127.16,1769236273.953125,,,,,,,0
2,-127.94,1769236273.96875,,,,,,,0
2,-117.83,1769236273.984375,,,,,,,0
2,-96.9,1769236274.0,,,,,,,0
2,-67.87,1769236274.015625,,,,,,,0
2,-35.36,1769236274.03125,,,,,,,0
2,-4.27,1769236274.046875,,,,,,,0
2,21.73,1769236274.0625,,,,,,,0
2,41.15,1769236274.078125,,,,,,,0
2,54.51,1769236274.09375,,,,,,,0
2,63.42,1769236274.109375,,,,,,,0
2,69.43,1769236274.125,,,,,,,0
2,73.3,1769236274.140625,,,,,,,0
2,75.08,1769236274.15625,,,,,,,0
2,74.6,1769236274.171875,,,,,,,0
2,72.02,1769236274.1875,,,,,,,0
2,68.11,1769236274.203125,,,,,,,0
2,63.89,1769236274.21875,,,,,,,0
2,60.25,1769236274.234375,,,,,,,0
2,57.47,1769236274.25,,,,,,,0
2,55.18,1769236274.265625,,,,,,,0
2,52.71,1769236274.28125,,,,,,,0
2,49.46,1769236274.296875,,,,,,,0
2,45.35,1769236274.3125,,,,,,,0
2,40.79,1769236274.328125,,,,,,,0
2,36.53,1769236274.34375,,,,,,,0
2,33.13,1769236274.359375,,,,,,,0
2,30.59,1769236274.375,,,,,,,0
2,28.27,1769236274.390625,,,,,,,0
2,25.09,1769236274.40625,,,,,,,0
2,19.98,1769236274.421875,,,,,,,0
2,12.31,1769236274.4375,,,,,,,0
2,2.29,1769236274.453125,,,,,,,0
2,-9.18,1769236274.46875,,,,,,,0
2,-20.74,1769236274.484375,,,,,,,0
2,-31.1,1769236274.5,,,,,,,0
2,-39.46,1769236274.515625,,,,,,,0
2,-45.81,1769236274.53125,,,,,,,0
2,-50.87,1769236274.546875,,,,,,,0
2,-55.84,1769236274.5625,,,,,,,0
2,-62.09,1769236274.578125,,,,,,,0
2,-70.67,1769236274.59375,,,,,,,0
2,-82.08,1769236274.609375,,,,,,,0
2,-95.87,1769236274.625,,,,,,,0
2,-110.47,1769236274.640625,,,,,,,0
2,-123.18,1769236274.65625,,,,,,,0
2,-130.6,1769236274.671875,,,,,,,0
2,-129.6,1769236274.6875,,,,,,,0
2,-118.3,1769236274.703125,,,,,,,0
2,-97.03,1769236274.71875,,,,,,,0
2,-68.38,1769236274.734375,,,,,,,0
2,-36.53,1769236274.75,,,,,,,0
2,-5.95,1769236274.765625,,,,,,,0
2,20.02,1769236274.78125,,,,,,,0
2,39.87,1769236274.796875,,,,,,,0
2,53.85,1769236274.8125,,,,,,,0
2,63.24,1769236274.828125,,,,,,,0
2,69.31,1769236274.84375,,,,,,,0
2,72.79,1769236274.859375,,,,,,,0
2,73.81,1769236274.875,,,,,,,0
2,72.32,1769236274.890625,,,,,,,0
2,68.59,1769236274.90625,,,,,,,0
2,63.47,1769236274.921875,,,,,,,0
2,58.14,1769236274.9375,,,,,,,0
2,53.74,1769236274.953125,,,,,,,0
2,50.97,1769236274.96875,,,,,,,0
2,49.75,1769236274.984375,,,,,,,0
2,49.41,1769236275.0,,,,,,,0
2,49.06,1769236275.015625,,,,,,,0
2,48.04,1769236275.03125,,,,,,,0
2,46.2,1769236275.046875,,,,,,,0
2,43.93,1769236275.0625,,,,,,,0
2,41.8,1769236275.078125,,,,,,,0
2,40.22,1769236275.09375,,,,,,,0
2,39.04,1769236275.109375,,,,,,,0
2,37.57,1769236275.125,,,,,,,0
2,34.71,1769236275.140625,,,,,,,0
2,29.54,1769236275.15625,,,,,,,0
2,21.62,1769236275.171875,,,,,,,0
2,11.37,1769236275.1875,,,,,,,0
2,-0.07,1769236275.203125,,,,,,,0
2,-11.23,1769236275.21875,,,,,,,0
2,-20.87,1769236275.234375,,,,,,,0
2,-28.36,1769236275.25,,,,,,,0
2,-33.96,1769236275.265625,,,,,,,0
2,-38.6,1769236275.28125,,,,,,,0
2,-43.57,1769236275.296875,,,,,,,0
2,-50.15,1769236275.3125,,,,,,,0
2,-59.24,1769236275.328125,,,,,,,0
2,-71.2,1769236275.34375,,,,,,,0
2,-85.53,1769236275.359375,,,,,,,0
2,-100.66,1769236275.375,,,,,,,0
2,-113.98,1769236275.390625,,,,,,,0
2,-122.14,1769236275.40625,,,,,,,0
2,-121.95,1769236275.421875,,,,,,,0
2,-111.5,1769236275.4375,,,,,,,0
2,-91.02,1769236275.453125,,,,,,,0
2,-63.04,1769236275.46875,,,,,,,0
2,-31.71,1769236275.484375,,,,,,,0
2,-1.41,1769236275.5,,,,,,,0
2,24.51,1769236275.515625,,,,,,,0
2,44.47,1769236275.53125,,,,,,,0
2,58.51,1769236275.546875,,,,,,,0
2,67.61,1769236275.5625,,,,,,,0
2,72.84,1769236275.578125,,,,,,,0
2,74.89,1769236275.59375,,,,,,,0
2,74.07,1769236275.609375,,,,,,,0
2,70.74,1769236275.625,,,,,,,0
2,65.55,1769236275.640625,,,,,,,0
2,59.57,1769236275.65625,,,,,,,0
2,54.03,1769236275.671875,,,,,,,0
2,49.87,1769236275.6875,,,,,,,0
2,47.43,1769236275.703125,,,,,,,0
2,46.35,1769236275.71875,,,,,,,0
2,45.78,1769236275.734375,,,,,,,0
2,44.9,1769236275.75,,,,,,,0
2,43.2,1769236275.765625,,,,,,,0
2,40.8,1769236275.78125,,,,,,,0
2,38.21,1769236275.796875,,,,,,,0
2,35.94,1769236275.8125,,,,,,,0
2,34.06,1769236275.828125,,,,,,,0
2,31.99,1769236275.84375,,,,,,,0
2,28.67,1769236275.859375,,,,,,,0
2,23.1,1769236275.875,,,,,,,0
2,14.88,1769236275.890625,,,,,,,0
2,4.55,1769236275.90625,,,,,,,0
2,-6.51,1769236275.921875,,,,,,,0
2,-16.67,1769236275.9375,,,,,,,0
2,-24.71,1769236275.953125,,,,,,,0
2,-30.36,1769236275.96875,,,,,,,0
2,-34.38,1769236275.984375,,,,,,,0
2,-38.28,1769236276.0,,,,,,,0
2,-43.69,1769236276.015625,,,,,,,0
2,-51.82,1769236276.03125,,,,,,,0
2,-63.04,1769236276.046875,,,,,,,0
2,-76.65,1769236276.0625,,,,,,,0
2,-90.86,1769236276.078125,,,,,,,0
2,-102.98,1769236276.09375,,,,,,,0
2,-109.89,1769236276.109375,,,,,,,0
2,-108.84,1769236276.125,,,,,,,0
2,-98.28,1769236276.140625,,,,,,,0
2,-78.6,1769236276.15625,,,,,,,0
2,-52.17,1769236276.171875,,,,,,,0
2,-22.76,1769236276.1875,,,,,,,0
2,5.55,1769236276.203125,,,,,,,0
2,29.52,1769236276.21875,,,,,,,0
2,47.4,1769236276.234375,,,,,,,0
2,59.03,1769236276.25,,,,,,,0
2,65.24,1769236276.265625,,,,,,,0
2,67.14,1769236276.28125,,,,,,,0
2,65.68,1769236276.296875,,,,,,,0
2,61.51,1769236276.3125,,,,,,,0
2,55.17,1769236276.328125,,,,,,,0
2,47.34,1769236276.34375,,,,,,,0
2,38.99,1769236276.359375,,,,,,,0
2,31.22,1769236276.375,,,,,,,0
2,25.04,1769236276.390625,,,,,,,0
2,21.17,1769236276.40625,,,,,,,0
2,19.79,1769236276.421875,,,,,,,0
2,20.61,1769236276.4375,,,,,,,0
2,22.88,1769236276.453125,,,,,,,0
2,25.61,1769236276.46875,,,,,,,0
2,27.78,1769236276.484375,,,,,,,0
2,28.49,1769236276.5,,,,,,,0
2,27.12,1769236276.515625,,,,,,,0
2,23.46,1769236276.53125,,,,,,,0
2,17.7,1769236276.546875,,,,,,,0
2,10.31,1769236276.5625,,,,,,,0
2,1.96,1769236276.578125,,,,,,,0
2,-6.72,1769236276.59375,,,,,,,0
2,-15.24,1769236276.609375,,,,,,,0
2,-23.46,1769236276.625,,,,,,,0
2,-31.57,1769236276.640625,,,,,,,0
2,-40.11,1769236276.65625,,,,,,,0
2,-49.84,1769236276.671875,,,,,,,0
2,-61.49,1769236276.6875,,,,,,,0
2,-75.27,1769236276.703125,,,,,,,0
2,-90.36,1769236276.71875,,,,,,,0
2,-104.65,1769236276.734375,,,,,,,0
2,-114.88,1769236276.75,,,,,,,0
2,-117.5,1769236276.765625,,,,,,,0
2,-109.91,1769236276.78125,,,,,,,0
2,-91.57,1769236276.796875,,,,,,,0
2,-64.5,1769236276.8125,,,,,,,0
2,-32.76,1769236276.828125,,,,,,,0
2,-1.07,1769236276.84375,,,,,,,0
2,26.57,1769236276.859375,,,,,,,0
2,47.98,1769236276.875,,,,,,,0
2,62.83,1769236276.890625,,,,,,,0
2,72.02,1769236276.90625,,,,,,,0
2,76.75,1769236276.921875,,,,,,,0
2,77.87,1769236276.9375,,,,,,,0
2,75.83,1769236276.953125,,,,,,,0
2,71.05,1769236276.96875,,,,,,,0
