participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
3,-11.98,1644481526.1875,,,,,,,0
3,-13.01,1644481526.203125,,,,,,,0
3,-14.43,1644481526.21875,,,,,,,0
3,-16.35,1644481526.234375,,,,,,,0
3,-18.75,1644481526.25,,,,,,,0
3,-21.41,1644481526.265625,,,,,,,0
3,-23.93,1644481526.28125,,,,,,,0
3,-25.85,1644481526.296875,,,,,,,0
3,-26.78,1644481526.3125,,,,,,,0
3,-26.52,1644481526.328125,,,,,,,0
3,-25.09,1644481526.34375,,,,,,,0
3,-22.69,1644481526.359375,,,,,,,0
3,-19.63,1644481526.375,,,,,,,0
3,-16.23,1644481526.390625,,,,,,,0
3,-12.83,1644481526.40625,,,,,,,0
3,-9.71,1644481526.421875,,,,,,,0
3,-7.07,1644481526.4375,,,,,,,0
3,-4.93,1644481526.453125,,,,,,,0
3,-3.1,1644481526.46875,,,,,,,0
3,-1.32,1644481526.484375,,,,,,,0
3,0.7,1644481526.5,,,,,,,0
3,3.04,1644481526.515625,,,,,,,0
3,5.62,1644481526.53125,,,,,,,0
3,8.15,1644481526.546875,,,,,,,0
3,10.35,1644481526.5625,,,,,,,0
3,12.04,1644481526.578125,,,,,,,0
3,13.16,1644481526.59375,,,,,,,0
3,13.79,1644481526.609375,,,,,,,0
3,14.03,1644481526.625,,,,,,,0
3,14.03,1644481526.640625,,,,,,,0
3,13.89,1644481526.65625,,,,,,,0
3,13.7,1644481526.671875,,,,,,,0
3,13.56,1644481526.6875,,,,,,,0
3,13.56,1644481526.703125,,,,,,,0
3,13.72,1644481526.71875,,,,,,,0
3,14.02,1644481526.734375,,,,,,,0
3,14.37,1644481526.75,,,,,,,0
3,14.64,1644481526.765625,,,,,,,0
3,14.76,1644481526.78125,,,,,,,0
3,14.67,1644481526.796875,,,,,,,0
3,14.35,1644481526.8125,,,,,,,0
3,13.8,1644481526.828125,,,,,,,0
3,13.0,1644481526.84375,,,,,,,0
3,12.0,1644481526.859375,,,,,,,0
3,10.88,1644481526.875,,,,,,,0
3,9.75,1644481526.890625,,,,,,,0
3,8.74,1644481526.90625,,,,,,,0
3,7.91,1644481526.921875,,,,,,,0
3,7.2,1644481526.9375,,,,,,,0
3,6.51,1644481526.953125,,,,,,,0
3,5.73,1644481526.96875,,,,,,,0
3,4.81,1644481526.984375,,,,,,,0
3,3.8,1644481527.0,,,,,,,0
3,2.83,1644481527.015625,,,,,,,0
3,2.01,1644481527.03125,,,,,,,0
3,1.37,1644481527.046875,,,,,,,0
3,0.84,1644481527.0625,,,,,,,0
3,0.29,1644481527.078125,,,,,,,0
3,-0.44,1644481527.09375,,,,,,,0
3,-1.38,1644481527.109375,,,,,,,0
3,-2.52,1644481527.125,,,,,,,0
3,-3.83,1644481527.140625,,,,,,,0
3,-5.27,1644481527.15625,,,,,,,0
3,-6.83,1644481527.171875,,,,,,,0
3,-8.57,1644481527.1875,,,,,,,0
3,-10.52,1644481527.203125,,,,,,,0
3,-12.74,1644481527.21875,,,,,,,0
3,-15.21,1644481527.234375,,,,,,,0
3,-17.88,1644481527.25,,,,,,,0
3,-20.66,1644481527.265625,,,,,,,0
3,-23.38,1644481527.28125,,,,,,,0
3,-25.77,1644481527.296875,,,,,,,0
3,-27.52,1644481527.3125,,,,,,,0
3,-28.25,1644481527.328125,,,,,,,0
3,-27.73,1644481527.34375,,,,,,,0
3,-25.89,1644481527.359375,,,,,,,0
3,-22.9,1644481527.375,,,,,,,0
3,-19.07,1644481527.390625,,,,,,,0
3,-14.89,1644481527.40625,,,,,,,0
3,-10.84,1644481527.421875,,,,,,,0
3,-7.29,1644481527.4375,,,,,,,0
3,-4.46,1644481527.453125,,,,,,,0
3,-2.29,1644481527.46875,,,,,,,0
3,-0.52,1644481527.484375,,,,,,,0
3,1.14,1644481527.5,,,,,,,0
3,2.95,1644481527.515625,,,,,,,0
3,5.04,1644481527.53125,,,,,,,0
3,7.3,1644481527.546875,,,,,,,0
3,9.57,1644481527.5625,,,,,,,0
3,11.68,1644481527.578125,,,,,,,0
3,13.51,1644481527.59375,,,,,,,0
3,15.03,1644481527.609375,,,,,,,0
3,16.26,1644481527.625,,,,,,,0
3,17.18,1644481527.640625,,,,,,,0
3,17.73,1644481527.65625,,,,,,,0
3,17.85,1644481527.671875,,,,,,,0
3,17.56,1644481527.6875,,,,,,,0
3,17.01,1644481527.703125,,,,,,,0
3,16.39,1644481527.71875,,,,,,,0
3,15.91,1644481527.734375,,,,,,,0
3,15.67,1644481527.75,,,,,,,0
3,15.6,1644481527.765625,,,,,,,0
3,15.51,1644481527.78125,,,,,,,0
3,15.18,1644481527.796875,,,,,,,0
3,14.48,1644481527.8125,,,,,,,0
3,13.44,1644481527.828125,,,,,,,0
3,12.27,1644481527.84375,,,,,,,0
3,11.21,1644481527.859375,,,,,,,0
3,10.39,1644481527.875,,,,,,,0
3,9.86,1644481527.890625,,,,,,,0
3,9.46,1644481527.90625,,,,,,,0
3,9.01,1644481527.921875,,,,,,,0
3,8.41,1644481527.9375,,,,,,,0
3,7.67,1644481527.953125,,,,,,,0
3,6.91,1644481527.96875,,,,,,,0
3,6.28,1644481527.984375,,,,,,,0
3,5.81,1644481528.0,,,,,,,0
3,5.4,1644481528.015625,,,,,,,0
3,4.87,1644481528.03125,,,,,,,0
3,4.02,1644481528.046875,,,,,,,0
3,2.76,1644481528.0625,,,,,,,0
3,1.15,1644481528.078125,,,,,,,0
3,-0.71,1644481528.09375,,,,,,,0
3,-2.67,1644481528.109375,,,,,,,0
3,-4.6,1644481528.125,,,,,,,0
3,-6.49,1644481528.140625,,,,,,,0
3,-8.32,1644481528.15625,,,,,,,0
3,-10.1,1644481528.171875,,,,,,,0
3,-11.87,1644481528.1875,,,,,,,0
3,-13.59,1644481528.203125,,,,,,,0
3,-15.29,1644481528.21875,,,,,,,0
3,-16.93,1644481528.234375,,,,,,,0
3,-18.48,1644481528.25,,,,,,,0
3,-19.81,1644481528.265625,,,,,,,0
3,-20.73,1644481528.28125,,,,,,,0
3,-20.99,1644481528.296875,,,,,,,0
3,-20.31,1644481528.3125,,,,,,,0
3,-18.59,1644481528.328125,,,,,,,0
3,-15.87,1644481528.34375,,,,,,,0
3,-12.42,1644481528.359375,,,,,,,0
3,-8.65,1644481528.375,,,,,,,0
3,-5.01,1644481528.390625,,,,,,,0
3,-1.85,1644481528.40625,,,,,,,0
3,0.62,1644481528.421875,,,,,,,0
3,2.35,1644481528.4375,,,,,,,0
3,3.49,1644481528.453125,,,,,,,0
3,4.22,1644481528.46875,,,,,,,0
3,4.77,1644481528.484375,,,,,,,0
3,5.33,1644481528.5,,,,,,,0
3,6.0,1644481528.515625,,,,,,,0
3,6.82,1644481528.53125,,,,,,,0
3,7.75,1644481528.546875,,,,,,,0
3,8.74,1644481528.5625,,,,,,,0
3,9.7,1644481528.578125,,,,,,,0
3,10.58,1644481528.59375,,,,,,,0
3,11.33,1644481528.609375,,,,,,,0
3,11.95,1644481528.625,,,,,,,0
3,12.45,1644481528.640625,,,,,,,0
3,12.83,1644481528.65625,,,,,,,0
3,13.08,1644481528.671875,,,,,,,0
3,13.24,1644481528.6875,,,,,,,0
3,13.35,1644481528.703125,,,,,,,0
3,13.43,1644481528.71875,,,,,,,0
3,13.49,1644481528.734375,,,,,,,0
3,13.44,1644481528.75,,,,,,,0
3,13.14,1644481528.765625,,,,,,,0
3,12.47,1644481528.78125,,,,,,,0
3,11.38,1644481528.796875,,,,,,,0
3,9.93,1644481528.8125,,,,,,,0
3,8.3,1644481528.828125,,,,,,,0
3,6.73,1644481528.84375,,,,,,,0
3,5.36,1644481528.859375,,,,,,,0
3,4.26,1644481528.875,,,,,,,0
3,3.33,1644481528.890625,,,,,,,0
3,2.46,1644481528.90625,,,,,,,0
3,1.54,1644481528.921875,,,,,,,0
3,0.49,1644481528.9375,,,,,,,0
3,-0.72,1644481528.953125,,,,,,,0
3,-2.08,1644481528.96875,,,,,,,0
3,-3.5,1644481528.984375,,,,,,,0
3,-4.91,1644481529.0,,,,,,,0
3,-6.19,1644481529.015625,,,,,,,0
3,-7.29,1644481529.03125,,,,,,,0
3,-8.21,1644481529.046875,,,,,,,0
3,-9.04,1644481529.0625,,,,,,,0
3,-9.95,1644481529.078125,,,,,,,0
3,-11.09,1644481529.09375,,,,,,,0
3,-12.58,1644481529.109375,,,,,,,0
3,-14.41,1644481529.125,,,,,,,0
3,-16.5,1644481529.140625,,,,,,,0
3,-18.66,1644481529.15625,,,,,,,0
3,-20.69,1644481529.171875,,,,,,,0
3,-22.28,1644481529.1875,,,,,,,0
3,-23.11,1644481529.203125,,,,,,,0
3,-22.92,1644481529.21875,,,,,,,0
3,-21.59,1644481529.234375,,,,,,,0
3,-19.19,1644481529.25,,,,,,,0
3,-15.98,1644481529.265625,,,,,,,0
3,-12.36,1644481529.28125,,,,,,,0
3,-8.67,1644481529.296875,,,,,,,0
3,-5.19,1644481529.3125,,,,,,,0
3,-2.04,1644481529.328125,,,,,,,0
3,0.74,1644481529.34375,,,,,,,0
3,3.14,1644481529.359375,,,,,,,0
3,5.17,1644481529.375,,,,,,,0
3,6.83,1644481529.390625,,,,,,,0
3,8.17,1644481529.40625,,,,,,,0
3,9.19,1644481529.421875,,,,,,,0
3,9.98,1644481529.4375,,,,,,,0
3,10.59,1644481529.453125,,,,,,,0
3,11.08,1644481529.46875,,,,,,,0
3,11.47,1644481529.484375,,,,,,,0
3,11.81,1644481529.5,,,,,,,0
3,12.12,1644481529.515625,,,,,,,0
3,12.41,1644481529.53125,,,,,,,0
3,12.63,1644481529.546875,,,,,,,0
3,12.75,1644481529.5625,,,,,,,0
3,12.76,1644481529.578125,,,,,,,0
3,12.69,1644481529.59375,,,,,,,0
3,12.68,1644481529.609375,,,,,,,0
3,12.83,1644481529.625,,,,,,,0
3,13.21,1644481529.640625,,,,,,,0
3,13.78,1644481529.65625,,,,,,,0
3,14.37,1644481529.671875,,,,,,,0
3,14.77,1644481529.6875,,,,,,,0
3,14.81,1644481529.703125,,,,,,,0
3,14.5,1644481529.71875,,,,,,,0
3,13.92,1644481529.734375,,,,,,,0
3,13.21,1644481529.75,,,,,,,0
3,12.49,1644481529.765625,,,,,,,0
3,11.75,1644481529.78125,,,,,,,0
3,10.91,1644481529.796875,,,,,,,0
3,9.87,1644481529.8125,,,,,,,0
3,8.58,1644481529.828125,,,,,,,0
3,7.1,1644481529.84375,,,,,,,0
3,5.62,1644481529.859375,,,,,,,0
3,4.24,1644481529.875,,,,,,,0
3,2.98,1644481529.890625,,,,,,,0
3,1.72,1644481529.90625,,,,,,,0
3,0.29,1644481529.921875,,,,,,,0
3,-1.45,1644481529.9375,,,,,,,0
3,-3.52,1644481529.953125,,,,,,,0
3,-5.83,1644481529.96875,,,,,,,0
3,-8.24,1644481529.984375,,,,,,,0
3,-10.57,1644481530.0,,,,,,,0
3,-12.72,1644481530.015625,,,,,,,0
3,-14.61,1644481530.03125,,,,,,,0
3,-16.26,1644481530.046875,,,,,,,0
3,-17.72,1644481530.0625,,,,,,,0
3,-19.19,1644481530.078125,,,,,,,0
3,-20.8,1644481530.09375,,,,,,,0
3,-22.71,1644481530.109375,,,,,,,0
3,-24.9,1644481530.125,,,,,,,0
3,-27.15,1644481530.140625,,,,,,,0
3,-29.05,1644481530.15625,,,,,,,0
3,-30.06,1644481530.171875,,,,,,,0
3,-29.79,1644481530.1875,,,,,,,0
3,-28.08,1644481530.203125,,,,,,,0
3,-25.07,1644481530.21875,,,,,,,0
3,-21.15,1644481530.234375,,,,,,,0
3,-16.77,1644481530.25,,,,,,,0
3,-12.42,1644481530.265625,,,,,,,0
3,-8.4,1644481530.28125,,,,,,,0
3,-4.92,1644481530.296875,,,,,,,0
3,-2.04,1644481530.3125,,,,,,,0
3,0.28,1644481530.328125,,,,,,,0
3,2.16,1644481530.34375,,,,,,,0
3,3.78,1644481530.359375,,,,,,,0
3,5.34,1644481530.375,,,,,,,0
3,6.96,1644481530.390625,,,,,,,0
3,8.7,1644481530.40625,,,,,,,0
3,10.52,1644481530.421875,,,,,,,0
3,12.3,1644481530.4375,,,,,,,0
3,13.91,1644481530.453125,,,,,,,0
3,15.24,1644481530.46875,,,,,,,0
3,16.25,1644481530.484375,,,,,,,0
3,16.94,1644481530.5,,,,,,,0
3,17.37,1644481530.515625,,,,,,,0
3,17.62,1644481530.53125,,,,,,,0
3,17.83,1644481530.546875,,,,,,,0
3,18.11,1644481530.5625,,,,,,,0
3,18.56,1644481530.578125,,,,,,,0
3,19.2,1644481530.59375,,,,,,,0
3,19.91,1644481530.609375,,,,,,,0
3,20.52,1644481530.625,,,,,,,0
3,20.82,1644481530.640625,,,,,,,0
3,20.64,1644481530.65625,,,,,,,0
3,19.95,1644481530.671875,,,,,,,0
3,18.85,1644481530.6875,,,,,,,0
3,17.58,1644481530.703125,,,,,,,0
3,16.37,1644481530.71875,,,,,,,0
3,15.44,1644481530.734375,,,,,,,0
3,14.91,1644481530.75,,,,,,,0
3,14.71,1644481530.765625,,,,,,,0
3,14.68,1644481530.78125,,,,,,,0
3,14.62,1644481530.796875,,,,,,,0
3,14.34,1644481530.8125,,,,,,,0
3,13.78,1644481530.828125,,,,,,,0
3,12.93,1644481530.84375,,,,,,,0
3,11.83,1644481530.859375,,,,,,,0
3,10.52,1644481530.875,,,,,,,0
3,9.0,1644481530.890625,,,,,,,0
3,7.28,1644481530.90625,,,,,,,0
3,5.4,1644481530.921875,,,,,,,0
3,3.51,1644481530.9375,,,,,,,0
3,1.73,1644481530.953125,,,,,,,0
3,0.18,1644481530.96875,,,,,,,0
3,-1.17,1644481530.984375,,,,,,,0
3,-2.43,1644481531.0,,,,,,,0
3,-3.7,1644481531.015625,,,,,,,0
3,-5.06,1644481531.03125,,,,,,,0
3,-6.48,1644481531.046875,,,,,,,0
3,-7.85,1644481531.0625,,,,,,,0
3,-9.13,1644481531.078125,,,,,,,0
3,-10.29,1644481531.09375,,,,,,,0
3,-11.4,1644481531.109375,,,,,,,0
3,-12.58,1644481531.125,,,,,,,0
3,-13.98,1644481531.140625,,,,,,,0
3,-15.69,1644481531.15625,,,,,,,0
3,-17.83,1644481531.171875,,,,,,,0
3,-20.38,1644481531.1875,,,,,,,0
3,-23.24,1644481531.203125,,,,,,,0
3,-26.13,1644481531.21875,,,,,,,0
3,-28.63,1644481531.234375,,,,,,,0
3,-30.23,1644481531.25,,,,,,,0
3,-30.5,1644481531.265625,,,,,,,0
3,-29.29,1644481531.28125,,,,,,,0
3,-26.69,1644481531.296875,,,,,,,0
3,-23.12,1644481531.3125,,,,,,,0
3,-19.05,1644481531.328125,,,,,,,0
3,-14.95,1644481531.34375,,,,,,,0
3,-11.11,1644481531.359375,,,,,,,0
3,-7.65,1644481531.375,,,,,,,0
3,-4.58,1644481531.390625,,,,,,,0
3,-1.82,1644481531.40625,,,,,,,0
3,0.75,1644481531.421875,,,,,,,0
3,3.21,1644481531.4375,,,,,,,0
3,5.65,1644481531.453125,,,,,,,0
3,8.1,1644481531.46875,,,,,,,0
3,10.5,1644481531.484375,,,,,,,0
3,12.71,1644481531.5,,,,,,,0
3,14.57,1644481531.515625,,,,,,,0
3,15.94,1644481531.53125,,,,,,,0
3,16.78,1644481531.546875,,,,,,,0
3,17.18,1644481531.5625,,,,,,,0
3,17.35,1644481531.578125,,,,,,,0
3,17.45,1644481531.59375,,,,,,,0
3,17.61,1644481531.609375,,,,,,,0
3,17.85,1644481531.625,,,,,,,0
3,18.11,1644481531.640625,,,,,,,0
3,18.33,1644481531.65625,,,,,,,0
3,18.46,1644481531.671875,,,,,,,0
3,18.52,1644481531.6875,,,,,,,0
3,18.51,1644481531.703125,,,,,,,0
3,18.45,1644481531.71875,,,,,,,0
3,18.32,1644481531.734375,,,,,,,0
3,18.07,1644481531.75,,,,,,,0
3,17.65,1644481531.765625,,,,,,,0
3,17.05,1644481531.78125,,,,,,,0
3,16.3,1644481531.796875,,,,,,,0
3,15.45,1644481531.8125,,,,,,,0
3,14.53,1644481531.828125,,,,,,,0
3,13.56,1644481531.84375,,,,,,,0
3,12.54,1644481531.859375,,,,,,,0
3,11.43,1644481531.875,,,,,,,0
3,10.16,1644481531.890625,,,,,,,0
3,8.7,1644481531.90625,,,,,,,0
3,7.05,1644481531.921875,,,,,,,0
3,5.32,1644481531.9375,,,,,,,0
3,3.65,1644481531.953125,,,,,,,0
3,2.24,1644481531.96875,,,,,,,0
3,1.19,1644481531.984375,,,,,,,0
3,0.53,1644481532.0,,,,,,,0
3,0.1,1644481532.015625,,,,,,,0
3,-0.29,1644481532.03125,,,,,,,0
3,-0.87,1644481532.046875,,,,,,,0
3,-1.76,1644481532.0625,,,,,,,0
3,-2.95,1644481532.078125,,,,,,,0
3,-4.38,1644481532.09375,,,,,,,0
3,-5.92,1644481532.109375,,,,,,,0
3,-7.51,1644481532.125,,,,,,,0
3,-9.13,1644481532.140625,,,,,,,0
3,-10.79,1644481532.15625,,,,,,,0
3,-12.5,1644481532.171875,,,,,,,0
3,-14.25,1644481532.1875,,,,,,,0
3,-16.06,1644481532.203125,,,,,,,0
3,-17.93,1644481532.21875,,,,,,,0
3,-19.87,1644481532.234375,,,,,,,0
3,-21.88,1644481532.25,,,,,,,0
3,-23.83,1644481532.265625,,,,,,,0
3,-25.45,1644481532.28125,,,,,,,0
3,-26.41,1644481532.296875,,,,,,,0
3,-26.36,1644481532.3125,,,,,,,0
3,-25.08,1644481532.328125,,,,,,,0
3,-22.58,1644481532.34375,,,,,,,0
3,-19.11,1644481532.359375,,,,,,,0
3,-15.09,1644481532.375,,,,,,,0
3,-11.02,1644481532.390625,,,,,,,0
3,-7.3,1644481532.40625,,,,,,,0
3,-4.21,1644481532.421875,,,,,,,0
3,-1.81,1644481532.4375,,,,,,,0
3,-0.05,1644481532.453125,,,,,,,0
3,1.19,1644481532.46875,,,,,,,0
3,2.06,1644481532.484375,,,,,,,0
3,2.72,1644481532.5,,,,,,,0
3,3.33,1644481532.515625,,,,,,,0
3,4.02,1644481532.53125,,,,,,,0
3,4.9,1644481532.546875,,,,,,,0
3,5.98,1644481532.5625,,,,,,,0
3,7.18,1644481532.578125,,,,,,,0
3,8.35,1644481532.59375,,,,,,,0
3,9.37,1644481532.609375,,,,,,,0
3,10.17,1644481532.625,,,,,,,0
3,10.79,1644481532.640625,,,,,,,0
3,11.33,1644481532.65625,,,,,,,0
3,11.87,1644481532.671875,,,,,,,0
3,12.5,1644481532.6875,,,,,,,0
3,13.19,1644481532.703125,,,,,,,0
3,13.87,1644481532.71875,,,,,,,0
3,14.42,1644481532.734375,,,,,,,0
3,14.74,1644481532.75,,,,,,,0
3,14.71,1644481532.765625,,,,,,,0
3,14.25,1644481532.78125,,,,,,,0
3,13.4,1644481532.796875,,,,,,,0
3,12.25,1644481532.8125,,,,,,,0
3,10.97,1644481532.828125,,,,,,,0
3,9.74,1644481532.84375,,,,,,,0
3,8.67,1644481532.859375,,,,,,,0
3,7.73,1644481532.875,,,,,,,0
3,6.87,1644481532.890625,,,,,,,0
3,5.95,1644481532.90625,,,,,,,0
3,4.9,1644481532.921875,,,,,,,0
3,3.75,1644481532.9375,,,,,,,0
3,2.62,1644481532.953125,,,,,,,0
3,1.66,1644481532.96875,,,,,,,0
3,0.98,1644481532.984375,,,,,,,0
3,0.53,1644481533.0,,,,,,,0
3,0.17,1644481533.015625,,,,,,,0
3,-0.26,1644481533.03125,,,,,,,0
3,-0.94,1644481533.046875,,,,,,,0
3,-1.89,1644481533.0625,,,,,,,0
3,-3.09,1644481533.078125,,,,,,,0
3,-4.44,1644481533.09375,,,,,,,0
3,-5.88,1644481533.109375,,,,,,,0
3,-7.38,1644481533.125,,,,,,,0
3,-8.98,1644481533.140625,,,,,,,0
3,-10.74,1644481533.15625,,,,,,,0
3,-12.74,1644481533.171875,,,,,,,0
3,-15.02,1644481533.1875,,,,,,,0
3,-17.57,1644481533.203125,,,,,,,0
3,-20.26,1644481533.21875,,,,,,,0
3,-22.85,1644481533.234375,,,,,,,0
3,-24.89,1644481533.25,,,,,,,0
3,-25.94,1644481533.265625,,,,,,,0
3,-25.6,1644481533.28125,,,,,,,0
3,-23.76,1644481533.296875,,,,,,,0
3,-20.57,1644481533.3125,,,,,,,0
3,-16.52,1644481533.328125,,,,,,,0
3,-12.23,1644481533.34375,,,,,,,0
3,-8.31,1644481533.359375,,,,,,,0
3,-5.16,1644481533.375,,,,,,,0
3,-2.89,1644481533.390625,,,,,,,0
3,-1.38,1644481533.40625,,,,,,,0
3,-0.34,1644481533.421875,,,,,,,0
3,0.54,1644481533.4375,,,,,,,0
3,1.49,1644481533.453125,,,,,,,0
3,2.59,1644481533.46875,,,,,,,0
3,3.8,1644481533.484375,,,,,,,0
3,4.97,1644481533.5,,,,,,,0
3,6.01,1644481533.515625,,,,,,,0
3,6.85,1644481533.53125,,,,,,,0
3,7.52,1644481533.546875,,,,,,,0
3,8.07,1644481533.5625,,,,,,,0
3,8.53,1644481533.578125,,,,,,,0
3,8.94,1644481533.59375,,,,,,,0
3,9.32,1644481533.609375,,,,,,,0
3,9.71,1644481533.625,,,,,,,0
3,10.16,1644481533.640625,,,,,,,0
3,10.72,1644481533.65625,,,,,,,0
3,11.38,1644481533.671875,,,,,,,0
3,12.09,1644481533.6875,,,,,,,0
3,12.73,1644481533.703125,,,,,,,0
3,13.15,1644481533.71875,,,,,,,0
3,13.19,1644481533.734375,,,,,,,0
3,12.75,1644481533.75,,,,,,,0
3,11.83,1644481533.765625,,,,,,,0
3,10.48,1644481533.78125,,,,,,,0
3,8.77,1644481533.796875,,,,,,,0
3,6.86,1644481533.8125,,,,,,,0
3,4.87,1644481533.828125,,,,,,,0
3,2.96,1644481533.84375,,,,,,,0
3,1.27,1644481533.859375,,,,,,,0
3,-0.13,1644481533.875,,,,,,,0
3,-1.24,1644481533.890625,,,,,,,0
3,-2.14,1644481533.90625,,,,,,,0
3,-2.97,1644481533.921875,,,,,,,0
3,-3.88,1644481533.9375,,,,,,,0
3,-4.98,1644481533.953125,,,,,,,0
3,-6.32,1644481533.96875,,,,,,,0
3,-7.81,1644481533.984375,,,,,,,0
3,-9.33,1644481534.0,,,,,,,0
3,-10.74,1644481534.015625,,,,,,,0
3,-11.96,1644481534.03125,,,,,,,0
3,-13.0,1644481534.046875,,,,,,,0
3,-13.96,1644481534.0625,,,,,,,0
3,-14.99,1644481534.078125,,,,,,,0
3,-16.26,1644481534.09375,,,,,,,0
3,-17.91,1644481534.109375,,,,,,,0
3,-19.94,1644481534.125,,,,,,,0
3,-22.18,1644481534.140625,,,,,,,0
3,-24.26,1644481534.15625,,,,,,,0
3,-25.68,1644481534.171875,,,,,,,0
3,-25.95,1644481534.1875,,,,,,,0
3,-24.78,1644481534.203125,,,,,,,0
3,-22.19,1644481534.21875,,,,,,,0
3,-18.51,1644481534.234375,,,,,,,0
3,-14.35,1644481534.25,,,,,,,0
3,-10.28,1644481534.265625,,,,,,,0
3,-6.73,1644481534.28125,,,,,,,0
3,-3.86,1644481534.296875,,,,,,,0
3,-1.6,1644481534.3125,,,,,,,0
3,0.21,1644481534.328125,,,,,,,0
3,1.72,1644481534.34375,,,,,,,0
3,3.06,1644481534.359375,,,,,,,0
3,4.35,1644481534.375,,,,,,,0
3,5.68,1644481534.390625,,,,,,,0
3,7.12,1644481534.40625,,,,,,,0
3,8.74,1644481534.421875,,,,,,,0
3,10.51,1644481534.4375,,,,,,,0
3,12.3,1644481534.453125,,,,,,,0
3,13.92,1644481534.46875,,,,,,,0
3,15.16,1644481534.484375,,,,,,,0
3,15.85,1644481534.5,,,,,,,0
3,15.97,1644481534.515625,,,,,,,0
3,15.61,1644481534.53125,,,,,,,0
3,14.95,1644481534.546875,,,,,,,0
3,14.27,1644481534.5625,,,,,,,0
3,13.78,1644481534.578125,,,,,,,0
3,13.64,1644481534.59375,,,,,,,0
3,13.83,1644481534.609375,,,,,,,0
3,14.19,1644481534.625,,,,,,,0
3,14.45,1644481534.640625,,,,,,,0
3,14.39,1644481534.65625,,,,,,,0
3,13.86,1644481534.671875,,,,,,,0
3,12.96,1644481534.6875,,,,,,,0
3,11.85,1644481534.703125,,,,,,,0
3,10.73,1644481534.71875,,,,,,,0
3,9.71,1644481534.734375,,,,,,,0
3,8.8,1644481534.75,,,,,,,0
3,7.91,1644481534.765625,,,,,,,0
3,6.98,1644481534.78125,,,,,,,0
3,5.99,1644481534.796875,,,,,,,0
3,4.98,1644481534.8125,,,,,,,0
3,4.02,1644481534.828125,,,,,,,0
3,3.18,1644481534.84375,,,,,,,0
3,2.42,1644481534.859375,,,,,,,0
3,1.61,1644481534.875,,,,,,,0
3,0.63,1644481534.890625,,,,,,,0
3,-0.62,1644481534.90625,,,,,,,0
3,-2.23,1644481534.921875,,,,,,,0
3,-4.18,1644481534.9375,,,,,,,0
3,-6.4,1644481534.953125,,,,,,,0
3,-8.76,1644481534.96875,,,,,,,0
3,-11.1,1644481534.984375,,,,,,,0
3,-13.26,1644481535.0,,,,,,,0
3,-15.17,1644481535.015625,,,,,,,0
3,-16.87,1644481535.03125,,,,,,,0
3,-18.44,1644481535.046875,,,,,,,0
3,-20.0,1644481535.0625,,,,,,,0
3,-21.58,1644481535.078125,,,,,,,0
3,-23.11,1644481535.09375,,,,,,,0
3,-24.44,1644481535.109375,,,,,,,0
3,-25.36,1644481535.125,,,,,,,0
3,-25.7,1644481535.140625,,,,,,,0
3,-25.35,1644481535.15625,,,,,,,0
3,-24.26,1644481535.171875,,,,,,,0
3,-22.42,1644481535.1875,,,,,,,0
3,-19.88,1644481535.203125,,,,,,,0
3,-16.76,1644481535.21875,,,,,,,0
3,-13.27,1644481535.234375,,,,,,,0
3,-9.7,1644481535.25,,,,,,,0
3,-6.37,1644481535.265625,,,,,,,0
3,-3.51,1644481535.28125,,,,,,,0
3,-1.21,1644481535.296875,,,,,,,0
3,0.6,1644481535.3125,,,,,,,0
3,2.12,1644481535.328125,,,,,,,0
3,3.52,1644481535.34375,,,,,,,0
3,4.96,1644481535.359375,,,,,,,0
3,6.45,1644481535.375,,,,,,,0
3,7.94,1644481535.390625,,,,,,,0
3,9.38,1644481535.40625,,,,,,,0
3,10.72,1644481535.421875,,,,,,,0
3,11.92,1644481535.4375,,,,,,,0
3,12.99,1644481535.453125,,,,,,,0
3,13.92,1644481535.46875,,,,,,,0
3,14.67,1644481535.484375,,,,,,,0
3,15.25,1644481535.5,,,,,,,0
3,15.65,1644481535.515625,,,,,,,0
3,15.93,1644481535.53125,,,,,,,0
3,16.15,1644481535.546875,,,,,,,0
3,16.36,1644481535.5625,,,,,,,0
3,16.57,1644481535.578125,,,,,,,0
3,16.73,1644481535.59375,,,,,,,0
3,16.78,1644481535.609375,,,,,,,0
3,16.66,1644481535.625,,,,,,,0
3,16.32,1644481535.640625,,,,,,,0
3,15.79,1644481535.65625,,,,,,,0
3,15.11,1644481535.671875,,,,,,,0
3,14.37,1644481535.6875,,,,,,,0
3,13.62,1644481535.703125,,,,,,,0
3,12.85,1644481535.71875,,,,,,,0
3,11.99,1644481535.734375,,,,,,,0
3,10.98,1644481535.75,,,,,,,0
3,9.84,1644481535.765625,,,,,,,0
3,8.63,1644481535.78125,,,,,,,0
3,7.48,1644481535.796875,,,,,,,0
3,6.45,1644481535.8125,,,,,,,0
3,5.56,1644481535.828125,,,,,,,0
3,4.73,1644481535.84375,,,,,,,0
3,3.86,1644481535.859375,,,,,,,0
3,2.85,1644481535.875,,,,,,,0
3,1.65,1644481535.890625,,,,,,,0
3,0.28,1644481535.90625,,,,,,,0
3,-1.26,1644481535.921875,,,,,,,0
