ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
0.0,35.927499999999995,0.283004,33.95,2100680.5,1767084737.560326,0
0.0,13.615,,,2101439.0,1767084737.6233695,0
0.0,-8.37,,,2102479.5,1767084737.686413,0
0.0,-29.5775,,,2104696.0,1767084737.7494564,0
0.0,-59.55,0.281723,33.95,2106428.0,1767084737.8125,0
0.0,-54.426,,,2108123.0,1767084737.8755436,0
0.0,1.0999999999999996,,,2110623.0,1767084737.938587,0
0.0,29.597500000000004,0.283004,33.95,2112790.5,1767084738.0016305,0
0.0,37.885,,,2114703.0,1767084738.064674,0
0.0,37.8775,,,2117231.5,1767084738.1277175,0
0.0,37.145,,,2119912.0,1767084738.1907609,0
0.0,33.615,0.280443,33.97,2122205.5,1767084738.2538044,0
0.0,23.224999999999998,,,2125931.0,1767084738.3168478,0
0.0,8.3125,,,2126966.0,1767084738.3798914,0
0.0,-5.640000000000001,,,2128206.5,1767084738.4429348,0
0.0,-19.08,0.277882,33.97,2129920.0,1767084738.5059783,0
0.0,-32.0275,,,2131971.0,1767084738.5690217,0
0.0,-50.707499999999996,,,2134420.0,1767084738.6320653,0
0.0,-38.050000000000004,,,2136343.0,1767084738.6951087,0
0.0,2.5974999999999997,0.280443,33.97,2138473.0,1767084738.7581522,0
0.0,25.29,,,2140738.0,1767084738.8211956,0
0.0,30.6625,,,2143266.0,1767084738.8842392,0
0.0,27.855,,,2145290.0,1767084738.9472826,0
0.0,26.792499999999997,0.277882,33.97,2147902.0,1767084739.0103261,0
0.0,23.405,,,2150944.0,1767084739.0733695,0
0.0,15.679999999999998,,,2153223.0,1767084739.136413,0
0.0,3.6425,,,2155589.0,1767084739.1994565,0
0.0,-4.2375,0.280443,33.95,2156626.0,1767084739.2625,0
0.0,-14.6925,,,2157756.5,1767084739.3255434,0
0.0,-23.9525,,,2159310.0,1767084739.388587,0
0.0,-34.8925,,,2161151.5,1767084739.4516304,0
0.0,-49.16,0.281723,33.95,2163610.0,1767084739.514674,0
0.0,-32.2075,,,2165492.0,1767084739.5777173,0
0.0,5.038,,,2167212.0,1767084739.640761,0
0.0,17.82,,,2169193.0,1767084739.7038043,0
0.0,15.365,0.281723,33.95,2171402.0,1767084739.7668478,0
0.0,14.3875,,,2173452.0,1767084739.8298912,0
0.0,14.4275,,,2175174.0,1767084739.8929348,0
0.0,10.887500000000001,,,2178065.5,1767084739.9559782,0
0.0,3.08,0.280443,33.95,2179903.0,1767084740.0190217,0
0.0,-5.0825,,,2181892.0,1767084740.082065,0
0.0,-3.725,,,2183430.0,1767084740.1451087,0
0.0,-5.4825,,,2184023.0,1767084740.208152,0
0.0,-13.080000000000002,0.279162,33.97,2184969.0,1767084740.2711957,0
0.0,-25.43,,,2186676.0,1767084740.3342392,0
0.0,-38.625,,,2188350.5,1767084740.3972826,0
0.0,-26.2125,,,2189562.0,1767084740.4603262,0
0.0,2.675,0.276601,33.97,2191146.5,1767084740.5233696,0
0.0,11.715000000000002,,,2192467.0,1767084740.5864131,0
0.0,7.199999999999999,,,2194102.5,1767084740.6494565,0
0.0,6.9575,,,2195655.0,1767084740.7125,0
0.0,11.879999999999999,0.276601,33.97,2196906.5,1767084740.7755435,0
0.0,11.075,,,2198815.5,1767084740.838587,0
0.0,6.0125,,,2200377.0,1767084740.9016304,0
0.0,0.3225,,,2201989.0,1767084740.964674,0
0.0,-5.825,0.279162,33.97,2202515.5,1767084741.0277174,0
0.0,-12.75,,,2202533.0,1767084741.090761,0
0.0,-17.6825,,,2203623.0,1767084741.1538043,0
0.0,-24.785000000000004,,,2204549.0,1767084741.216848,0
0.0,-35.3875,0.276601,33.97,2205283.5,1767084741.2798913,0
0.0,-24.93,,,2206470.0,1767084741.3429348,0
0.0,1.4774999999999996,,,2207293.0,1767084741.4059782,0
0.0,11.166,,,2208849.0,1767084741.4690218,0
0.0,8.0875,0.277882,33.97,2209478.0,1767084741.5320652,0
0.0,10.515,,,2210638.5,1767084741.5951087,0
0.0,13.129999999999999,,,2211626.0,1767084741.658152,0
0.0,11.61,,,2212960.5,1767084741.7211957,0
0.0,5.78,0.280443,33.97,2213921.0,1767084741.784239,0
0.0,-2.02,,,2214258.5,1767084741.8472826,0
0.0,-9.5875,,,2213281.0,1767084741.910326,0
0.0,-15.834999999999999,,,2213151.0,1767084741.9733696,0
0.0,-18.6575,0.280443,33.97,2212692.5,1767084742.036413,0
0.0,-30.497499999999995,,,2212960.0,1767084742.0994565,0
0.0,-33.419999999999995,,,2212391.5,1767084742.1625,0
0.0,-10.7125,,,2212605.0,1767084742.2255435,0
0.0,6.775,0.279162,33.93,2212690.5,1767084742.2885869,0
0.0,6.932499999999999,,,2212942.5,1767084742.3516304,0
0.0,3.75,,,2212968.0,1767084742.4146738,0
0.0,8.29,,,2213285.0,1767084742.4777174,0
0.0,10.227500000000001,0.280443,33.93,2213775.0,1767084742.5407608,0
0.0,7.8575,,,2213953.0,1767084742.6038043,0
0.0,1.0175,,,2212676.0,1767084742.666848,0
0.0,-3.6125,,,2209610.0,1767084742.7298913,0
0.0,-9.89,0.276601,33.93,2207592.0,1767084742.792935,0
0.0,-15.8325,,,2206093.0,1767084742.8559783,0
0.0,-23.255,,,2204773.5,1767084742.9190218,0
0.0,-34.129999999999995,,,2202539.5,1767084742.9820652,0
0.0,-22.9225,0.276601,33.93,2201732.0,1767084743.0451088,0
0.0,3.5524999999999998,,,2201224.0,1767084743.1081522,0
0.0,12.112499999999999,,,2200444.0,1767084743.1711957,0
0.0,7.842499999999999,,,2199881.0,1767084743.234239,0
0.0,8.790000000000001,0.276601,33.95,2199324.5,1767084743.2972827,0
0.0,12.330000000000002,,,2199013.0,1767084743.360326,0
0.0,8.3925,,,2194720.5,1767084743.4233696,0
0.0,-0.195,,,2190941.0,1767084743.486413,0
0.0,-6.32,0.276601,33.95,2188146.5,1767084743.5494566,0
0.0,-13.35,,,2185801.0,1767084743.6125,0
0.0,-19.5625,,,2183513.0,1767084743.6755435,0
0.0,-31.75,,,2181218.0,1767084743.738587,0
0.0,-39.6375,0.279162,33.95,2179473.0,1767084743.8016305,0
0.0,-16.91,,,2178035.0,1767084743.8646739,0
0.0,6.2475000000000005,,,2177351.0,1767084743.9277174,0
0.0,10.215,,,2176226.5,1767084743.9907608,0
0.0,6.192500000000001,0.279162,33.95,2175199.5,1767084744.0538044,0
0.0,8.98,,,2171898.0,1767084744.1168478,0
0.0,12.9975,,,2166402.0,1767084744.1798913,0
0.0,10.764999999999999,,,2161842.5,1767084744.2429347,0
0.0,2.235,0.280443,33.95,2159727.0,1767084744.3059783,0
0.0,-8.8675,,,2156721.5,1767084744.3690217,0
0.0,-17.5625,,,2153833.0,1767084744.4320652,0
0.0,-29.027500000000003,,,2151809.0,1767084744.4951086,0
0.0,-37.205,0.279162,33.95,2149574.5,1767084744.5581522,0
0.0,-16.4825,,,2147978.0,1767084744.6211956,0
0.0,12.8175,,,2147733.0,1767084744.6842391,0
0.0,18.8975,,,2146803.0,1767084744.7472825,0
0.0,10.6025,0.280443,33.95,2145155.5,1767084744.810326,0
0.0,11.5275,,,2137842.5,1767084744.8733695,0
0.0,14.39,,,2132962.0,1767084744.936413,0
0.0,12.9125,,,2129135.5,1767084744.9994564,0
0.0,4.385,0.279162,33.95,2126642.0,1767084745.0625,0
0.0,-14.466,,,2123649.5,1767084745.1255436,0
0.0,-31.052499999999995,,,2120656.0,1767084745.188587,0
0.0,-47.2,0.276601,33.95,2121242.0,1767084745.2516305,0
0.0,-35.497499999999995,,,2123453.0,1767084745.314674,0
0.0,1.4700000000000002,,,2124073.0,1767084745.3777175,0
0.0,19.94,,,2124118.5,1767084745.4407609,0
0.0,15.6375,0.27532,33.95,2122541.0,1767084745.5038044,0
0.0,15.282499999999999,,,2116000.5,1767084745.5668478,0
0.0,21.0625,,,2110079.0,1767084745.6298914,0
0.0,19.115,,,2105158.5,1767084745.6929348,0
0.0,8.815000000000001,0.277882,33.95,2101706.0,1767084745.7559783,0
0.0,-6.6899999999999995,,,2097907.0,1767084745.8190217,0
0.0,-19.885,,,2092984.0,1767084745.8820653,0
0.0,-40.25,,,2090775.0,1767084745.9451087,0
0.0,-35.88,0.279162,33.95,2088807.0,1767084746.0081522,0
0.0,5.5825,,,2087144.0,1767084746.0711956,0
0.0,31.2175,,,2086097.5,1767084746.1342392,0
0.0,29.0725,,,2083106.5,1767084746.1972826,0
0.0,23.6375,0.277882,33.95,2076668.0,1767084746.2603261,0
0.0,27.7775,,,2071191.5,1767084746.3233695,0
0.0,26.3725,,,2068047.0,1767084746.386413,0
0.0,18.9975,,,2065630.0,1767084746.4494565,0
0.0,3.5,0.280443,33.95,2062838.0,1767084746.5125,0
0.0,-9.76,,,2060481.0,1767084746.5755434,0
0.0,-30.5325,,,2058785.5,1767084746.638587,0
0.0,-35.745,,,2057859.0,1767084746.7016304,0
0.0,-1.125,0.280443,33.95,2057865.0,1767084746.764674,0
0.0,27.1975,,,2058072.0,1767084746.8277173,0
0.0,25.018,,,2055241.0,1767084746.890761,0
0.0,20.220000000000002,,,2048808.0,1767084746.9538043,0
0.0,22.4225,0.279162,33.95,2044453.5,1767084747.0168478,0
0.0,20.7675,,,2040833.5,1767084747.0798912,0
0.0,11.485,,,2038739.0,1767084747.1429348,0
0.0,-5.3125,,,2036273.5,1767084747.2059782,0
0.0,-20.41,0.276601,33.95,2034586.0,1767084747.2690217,0
0.0,-43.665,,,2033344.5,1767084747.332065,0
0.0,-33.7,,,2032726.0,1767084747.3951087,0
0.0,16.015,,,2032966.0,1767084747.458152,0
0.0,39.222500000000004,0.27532,33.95,2032184.5,1767084747.5211957,0
0.0,34.6075,,,2027537.0,1767084747.5842392,0
0.0,28.752499999999998,,,2021569.5,1767084747.6472826,0
0.0,31.1175,,,2017646.0,1767084747.7103262,0
0.0,27.89,0.27532,33.95,2015428.5,1767084747.7733696,0
0.0,14.865000000000002,,,2013363.0,1767084747.8364131,0
0.0,-0.7000000000000001,,,2010821.0,1767084747.8994565,0
0.0,-15.555,,,2008674.0,1767084747.9625,0
0.0,-36.375,0.276601,33.95,2008209.0,1767084748.0255435,0
0.0,-22.8,,,2008402.5,1767084748.088587,0
0.0,18.065,,,2008793.0,1767084748.1516304,0
0.0,30.98,,,2008581.0,1767084748.214674,0
0.0,23.197499999999998,0.27404,33.93,2004466.0,1767084748.2777174,0
0.0,22.27,,,1998062.0,1767084748.340761,0
0.0,23.87,,,1992661.0,1767084748.4038043,0
0.0,19.305,,,1990446.0,1767084748.466848,0
0.0,4.165,0.277882,33.93,1988091.5,1767084748.5298913,0
0.0,-10.13,,,1986060.0,1767084748.5929348,0
0.0,-27.2425,,,1984881.0,1767084748.6559782,0
0.0,-42.686,,,1984677.5,1767084748.7190218,0
0.0,-8.367500000000001,0.277882,33.93,1984879.0,1767084748.7820652,0
0.0,23.5,,,1985148.5,1767084748.8451087,0
0.0,27.979999999999997,,,1986066.0,1767084748.908152,0
0.0,22.815,,,1986018.5,1767084748.9711957,0
0.0,23.16,0.277882,33.93,1980984.0,1767084749.034239,0
0.0,21.645000000000003,,,1974973.0,1767084749.0972826,0
0.0,13.965000000000002,,,1970064.5,1767084749.160326,0
0.0,-0.6874999999999999,,,1968208.0,1767084749.2233696,0
0.0,-14.4025,0.277882,33.93,1966562.5,1767084749.286413,0
0.0,-35.722500000000004,,,1964740.0,1767084749.3494565,0
0.0,-44.925,,,1964421.5,1767084749.4125,0
0.0,-10.73,,,1964160.0,1767084749.4755435,0
0.0,18.9025,0.27404,33.93,1964978.0,1767084749.5385869,0
0.0,26.235000000000003,,,1966479.5,1767084749.6016304,0
0.0,22.5425,,,1968253.0,1767084749.6646738,0
0.0,25.104999999999997,,,1969772.0,1767084749.7277174,0
0.0,24.505000000000003,0.27404,33.93,1971183.0,1767084749.7907608,0
0.0,17.0975,,,1967944.0,1767084749.8538043,0
0.0,4.1425,,,1962120.0,1767084749.916848,0
0.0,-10.475,,,1958187.0,1767084749.9798913,0
0.0,-22.947499999999998,0.27404,33.93,1955839.0,1767084750.042935,0
0.0,-43.32,,,1954295.0,1767084750.1059783,0
0.0,-45.129999999999995,,,1952984.0,1767084750.1690218,0
0.0,-7.822500000000001,,,1951955.0,1767084750.2320652,0
0.0,21.6225,0.27532,33.93,1952790.0,1767084750.2951088,0
0.0,30.66,,,1953548.0,1767084750.3581522,0
0.0,28.9,,,1954760.0,1767084750.4211957,0
0.0,31.1575,,,1956380.0,1767084750.484239,0
0.0,30.229999999999997,0.276601,33.93,1957920.0,1767084750.5472827,0
0.0,22.7,,,1960224.0,1767084750.610326,0
0.0,9.727500000000001,,,1960579.5,1767084750.6733696,0
0.0,-0.17500000000000027,,,1954565.0,1767084750.736413,0
0.0,-14.4225,0.277882,33.93,1950856.0,1767084750.7994566,0
0.0,-27.0825,,,1949096.0,1767084750.8625,0
0.0,-42.905,,,1947994.0,1767084750.9255435,0
0.0,-60.735,,,1947063.5,1767084750.988587,0
0.0,-36.955000000000005,0.277882,33.93,1946485.0,1767084751.0516305,0
0.0,3.6075000000000004,,,1946760.5,1767084751.1146739,0
0.0,23.3075,,,1948200.0,1767084751.1777174,0
0.0,26.857499999999998,,,1949983.0,1767084751.2407608,0
0.0,29.36,0.277882,33.95,1951199.5,1767084751.3038044,0
0.0,30.057499999999997,,,1952893.0,1767084751.3668478,0
0.0,28.585,,,1955561.5,1767084751.4298913,0
0.0,19.805,,,1957045.0,1767084751.4929347,0
0.0,6.4925,0.27404,33.95,1952444.0,1767084751.5559783,0
0.0,-2.3125,,,1947830.0,1767084751.6190217,0
0.0,-15.5625,,,1946375.0,1767084751.6820652,0
0.0,-26.839999999999996,,,1945700.0,1767084751.7451086,0
0.0,-46.3275,0.272759,33.95,1944824.0,1767084751.8081522,0
0.0,-57.565,,,1944525.0,1767084751.8711956,0
0.0,-24.2625,,,1944875.0,1767084751.9342391,0
0.0,9.85,,,1945921.5,1767084751.9972825,0
0.0,21.255000000000003,0.272759,33.95,1947783.0,1767084752.060326,0
0.0,20.807499999999997,,,1949679.0,1767084752.1233695,0
0.0,22.2175,,,1951529.0,1767084752.186413,0
0.0,21.9175,,,1953518.0,1767084752.2494564,0
0.0,18.945,0.272759,33.91,1955413.0,1767084752.3125,0
0.0,9.334,,,1950446.5,1767084752.3755436,0
0.0,-3.3175,,,1946692.0,1767084752.438587,0
0.0,-12.59,0.27532,33.91,1944791.5,1767084752.5016305,0
0.0,-17.41,,,1944492.0,1767084752.564674,0
0.0,-35.405,,,1943614.5,1767084752.6277175,0
0.0,-45.95,,,1942715.0,1767084752.6907609,0
0.0,-13.065,0.276601,33.91,1943086.5,1767084752.7538044,0
0.0,15.7,,,1944833.0,1767084752.8168478,0
0.0,23.392500000000002,,,1946133.0,1767084752.8798914,0
0.0,22.560000000000002,,,1947726.5,1767084752.9429348,0
0.0,23.73,0.276601,33.91,1950016.0,1767084753.0059783,0
0.0,24.5075,,,1951995.0,1767084753.0690217,0
0.0,20.189999999999998,,,1953099.0,1767084753.1320653,0
0.0,9.45,,,1948956.5,1767084753.1951087,0
0.0,-1.5925,0.27532,33.93,1944171.0,1767084753.2581522,0
0.0,-15.39,,,1942564.0,1767084753.3211956,0
0.0,-26.665,,,1942153.5,1767084753.3842392,0
0.0,-43.11750000000001,,,1941499.0,1767084753.4472826,0
0.0,-58.8425,0.272759,33.93,1941368.0,1767084753.5103261,0
0.0,-30.435,,,1941808.0,1767084753.5733695,0
0.0,9.2125,,,1943190.0,1767084753.636413,0
0.0,22.92,,,1945387.0,1767084753.6994565,0
0.0,22.33,0.272759,33.93,1947092.0,1767084753.7625,0
0.0,23.895,,,1949252.0,1767084753.8255434,0
0.0,26.275,,,1951799.0,1767084753.888587,0
0.0,24.0825,,,1950521.5,1767084753.9516304,0
0.0,14.7175,0.272759,33.93,1946073.0,1767084754.014674,0
0.0,5.2475,,,1944320.5,1767084754.0777173,0
0.0,-8.784,,,1943563.5,1767084754.140761,0
0.0,-22.445,,,1943607.0,1767084754.2038043,0
0.0,-38.302499999999995,0.27404,33.93,1943235.0,1767084754.2668478,0
0.0,-49.552499999999995,,,1943866.0,1767084754.3298912,0
0.0,-21.5475,,,1945277.0,1767084754.3929348,0
0.0,5.8325,,,1946965.0,1767084754.4559782,0
0.0,10.47,0.27532,33.93,1949068.0,1767084754.5190217,0
0.0,10.2325,,,1951553.0,1767084754.582065,0
0.0,16.515,,,1953904.0,1767084754.6451087,0
0.0,22.1575,,,1953356.0,1767084754.708152,0
0.0,19.7175,0.276601,33.93,1949597.0,1767084754.7711957,0
0.0,11.015,,,1948130.0,1767084754.8342392,0
0.0,-0.5625000000000001,,,1947868.0,1767084754.8972826,0
0.0,-13.129999999999999,,,1948527.5,1767084754.9603262,0
0.0,-25.3125,0.277882,33.93,1948233.5,1767084755.0233696,0
0.0,-45.6025,,,1949442.0,1767084755.0864131,0
0.0,-41.417500000000004,,,1950796.5,1767084755.1494565,0
0.0,1.0225,,,1952501.0,1767084755.2125,0
0.0,24.2825,0.276601,33.93,1954683.0,1767084755.2755435,0
0.0,24.645,,,1957797.5,1767084755.338587,0
0.0,22.8125,,,1959585.0,1767084755.4016304,0
0.0,25.695,,,1956674.0,1767084755.464674,0
0.0,22.325,0.27404,33.93,1953779.0,1767084755.5277174,0
0.0,14.192499999999999,,,1953620.5,1767084755.590761,0
0.0,1.9375,,,1954436.0,1767084755.6538043,0
0.0,-9.965,,,1954431.0,1767084755.716848,0
0.0,-21.9625,0.272759,33.93,1954721.0,1767084755.7798913,0
0.0,-40.1075,,,1956047.0,1767084755.8429348,0
0.0,-44.285,,,1957914.5,1767084755.9059782,0
0.0,-2.358000000000001,,,1960161.0,1767084755.9690218,0
0.0,21.9375,0.27532,33.93,1962110.0,1767084756.0320652,0
0.0,18.245,,,1964362.0,1767084756.0951087,0
0.0,15.3575,,,1963885.5,1767084756.158152,0
0.0,20.2425,,,1959985.0,1767084756.2211957,0
0.0,19.41,0.272759,33.91,1958950.0,1767084756.284239,0
0.0,11.350000000000001,,,1959763.0,1767084756.3472826,0
0.0,-1.94,,,1960224.0,1767084756.410326,0
0.0,-11.837499999999999,,,1960280.0,1767084756.4733696,0
0.0,-26.8275,0.27532,33.91,1961116.0,1767084756.536413,0
0.0,-42.645,,,1962780.0,1767084756.5994565,0
0.0,-20.502499999999998,,,1965245.5,1767084756.6625,0
0.0,15.0775,,,1967738.0,1767084756.7255435,0
0.0,23.825,0.27532,33.91,1968827.5,1767084756.7885869,0
0.0,16.592499999999998,,,1966160.0,1767084756.8516304,0
0.0,15.925,,,1964456.0,1767084756.9146738,0
0.0,18.314999999999998,,,1964605.0,1767084756.9777174,0
0.0,13.870000000000001,0.276601,33.91,1965462.5,1767084757.0407608,0
0.0,2.7074999999999996,,,1965816.0,1767084757.1038043,0
0.0,-9.8125,,,1966271.0,1767084757.166848,0
0.0,-21.2,,,1967743.0,1767084757.2298913,0
0.0,-39.8825,0.276601,33.93,1969125.0,1767084757.292935,0
0.0,-33.495,,,1971218.5,1767084757.3559783,0
0.0,6.1575,,,1973258.0,1767084757.4190218,0
0.0,27.405,,,1972064.0,1767084757.4820652,0
0.0,25.63,0.27532,33.93,1968610.0,1767084757.5451088,0
0.0,25.46,,,1968286.0,1767084757.6081522,0
0.0,33.817499999999995,,,1969336.5,1767084757.6711957,0
0.0,33.285,,,1969786.0,1767084757.734239,0
0.0,24.244,0.27404,33.93,1970347.5,1767084757.7972827,0
0.0,-1.9074999999999998,,,1971499.0,1767084757.860326,0
0.0,-49.655,,,1973226.0,1767084757.9233696,0
0.0,-74.08500000000001,,,1975619.5,1767084757.986413,0
0.0,-43.7975,0.272759,33.93,1978213.0,1767084758.0494566,0
0.0,-9.305000000000001,,,1977586.0,1767084758.1125,0
0.0,-1.8224999999999998,,,1974493.0,1767084758.1755435,0
0.0,-2.9450000000000003,,,1973715.0,1767084758.238587,0
0.0,3.6675,0.271479,33.93,1974523.0,1767084758.3016305,0
0.0,10.2075,,,1975260.5,1767084758.3646739,0
0.0,3.615,,,1975617.0,1767084758.4277174,0
0.0,-9.6875,,,1976792.0,1767084758.4907608,0
0.0,-23.03,0.270198,33.93,1978328.0,1767084758.5538044,0
0.0,-38.449999999999996,,,1980260.0,1767084758.6168478,0
0.0,-20.7,,,1982107.5,1767084758.6798913,0
0.0,18.2775,,,1981771.0,1767084758.7429347,0
0.0,27.9725,0.27404,33.93,1978453.0,1767084758.8059783,0
0.0,18.9025,,,1976993.5,1767084758.8690217,0
0.0,15.355,,,1977101.0,1767084758.9320652,0
0.0,16.9925,,,1977500.0,1767084758.9951086,0
0.0,10.715,0.27532,33.93,1978170.0,1767084759.0581522,0
0.0,-0.8250000000000002,,,1980843.5,1767084759.1211956,0
0.0,-14.267499999999998,,,1983839.0,1767084759.1842391,0
0.0,-32.927499999999995,,,1987229.5,1767084759.2472825,0
0.0,-33.515,0.288126,33.95,1990488.5,1767084759.310326,0
0.0,3.7575000000000003,,,1989100.0,1767084759.3733695,0
0.0,24.1075,,,1987010.5,1767084759.436413,0
0.0,18.6,,,1986095.0,1767084759.4994564,0
0.0,11.712499999999999,0.27404,33.95,1987022.5,1767084759.5625,0
0.0,13.953999999999999,,,1987724.0,1767084759.6255436,0
0.0,7.47,,,1988510.0,1767084759.688587,0
0.0,-6.3925,0.271479,33.95,1990080.5,1767084759.7516305,0
0.0,-23.2175,,,1991783.0,1767084759.814674,0
0.0,-43.0175,,,1994070.0,1767084759.8777175,0
0.0,-32.385,,,1996026.0,1767084759.9407609,0
0.0,13.620000000000001,0.271479,33.95,1994237.0,1767084760.0038044,0
0.0,31.119999999999997,,,1991413.0,1767084760.0668478,0
0.0,18.2275,,,1990004.5,1767084760.1298914,0
0.0,12.445,,,1990065.0,1767084760.1929348,0
0.0,15.874999999999998,0.272759,33.93,1990333.0,1767084760.2559783,0
0.0,6.6975,,,1990004.5,1767084760.3190217,0
0.0,-9.455,,,1991084.0,1767084760.3820653,0
0.0,-29.115,,,1992949.0,1767084760.4451087,0
0.0,-49.7125,0.272759,33.93,1994310.0,1767084760.5081522,0
0.0,-26.5475,,,1996554.0,1767084760.5711956,0
0.0,17.857499999999998,,,1998963.0,1767084760.6342392,0
0.0,30.4575,,,1996901.0,1767084760.6972826,0
0.0,23.1175,0.27532,33.93,1994360.5,1767084760.7603261,0
0.0,19.755000000000003,,,1993076.0,1767084760.8233695,0
0.0,21.6575,,,1993125.0,1767084760.886413,0
0.0,10.43,,,1993782.0,1767084760.9494565,0
0.0,-6.822499999999999,0.27532,33.93,1994229.5,1767084761.0125,0
0.0,-27.94,,,1995641.0,1767084761.0755434,0
0.0,-51.6175,,,1997257.0,1767084761.138587,0
0.0,-32.779999999999994,,,1999531.0,1767084761.2016304,0
0.0,15.4375,0.276601,33.93,2001609.0,1767084761.264674,0
0.0,36.09,,,2003795.0,1767084761.3277173,0
0.0,33.528,,,2006625.0,1767084761.390761,0
0.0,32.957499999999996,,,2008560.0,1767084761.4538043,0
0.0,28.165,0.276601,33.93,2006391.5,1767084761.5168478,0
0.0,19.4825,,,2004191.0,1767084761.5798912,0
0.0,0.30000000000000027,,,2004033.5,1767084761.6429348,0
0.0,-16.4825,,,2004547.0,1767084761.7059782,0
0.0,-39.5,0.27532,33.93,2004845.5,1767084761.7690217,0
0.0,-58.31999999999999,,,2005695.0,1767084761.832065,0
0.0,-23.275000000000002,,,2006630.5,1767084761.8951087,0
0.0,23.432499999999997,,,2008981.0,1767084761.958152,0
0.0,40.964999999999996,0.27404,33.93,2011328.0,1767084762.0211957,0
0.0,39.7625,,,2013135.0,1767084762.0842392,0
0.0,39.135,,,2015487.0,1767084762.1472826,0
0.0,39.7375,,,2017975.5,1767084762.2103262,0
0.0,31.662499999999994,0.27532,33.93,2020668.0,1767084762.2733696,0
0.0,17.995,,,2019293.0,1767084762.3364131,0
0.0,2.58,,,2016797.5,1767084762.3994565,0
0.0,-15.77,,,2016207.0,1767084762.4625,0
0.0,-30.4675,0.272759,33.93,2016338.5,1767084762.5255435,0
0.0,-52.1725,,,2016635.0,1767084762.588587,0
0.0,-66.545,,,2017187.0,1767084762.6516304,0
0.0,-24.1475,,,2018361.0,1767084762.714674,0
0.0,21.135,0.272759,33.93,2019850.5,1767084762.7777174,0
0.0,36.3725,,,2022025.0,1767084762.840761,0
0.0,36.61,,,2024159.0,1767084762.9038043,0
0.0,39.775,,,2026146.5,1767084762.966848,0
0.0,39.28,0.27404,33.93,2028324.0,1767084763.0298913,0
0.0,32.9525,,,2030940.5,1767084763.0929348,0
0.0,16.854999999999997,,,2032611.0,1767084763.1559782,0
0.0,0.9279999999999999,,,2031051.0,1767084763.2190218,0
0.0,-17.0475,0.276601,33.93,2029076.5,1767084763.2820652,0
0.0,-29.4825,,,2028602.0,1767084763.3451087,0
0.0,-51.645,,,2029475.5,1767084763.408152,0
0.0,-61.982499999999995,,,2029538.0,1767084763.4711957,0
0.0,-20.927500000000002,0.276601,33.93,2030367.0,1767084763.534239,0
0.0,20.1,,,2031466.0,1767084763.5972826,0
0.0,33.5925,,,2033152.5,1767084763.660326,0
0.0,32.317499999999995,,,2035283.0,1767084763.7233696,0
0.0,35.8525,0.27532,33.93,2036975.0,1767084763.786413,0
0.0,36.155,,,2039201.5,1767084763.8494565,0
0.0,29.180000000000003,,,2041100.0,1767084763.9125,0
0.0,17.1725,,,2043829.0,1767084763.9755435,0
0.0,4.92,0.272759,33.93,2045297.0,1767084764.0385869,0
0.0,-8.8825,,,2043362.5,1767084764.1016304,0
0.0,-23.604999999999997,,,2041457.0,1767084764.1646738,0
0.0,-35.5875,,,2041118.0,1767084764.2277174,0
0.0,-58.160000000000004,0.272759,33.93,2041722.5,1767084764.2907608,0
0.0,-59.980000000000004,,,2041807.0,1767084764.3538043,0
0.0,-15.4925,,,2042601.5,1767084764.416848,0
0.0,17.2225,,,2043832.0,1767084764.4798913,0
0.0,25.45,0.272759,33.93,2044873.5,1767084764.542935,0
0.0,25.13,,,2046973.5,1767084764.6059783,0
0.0,30.082499999999996,,,2048609.0,1767084764.6690218,0
0.0,31.465,,,2050881.0,1767084764.7320652,0
0.0,26.519999999999996,0.272759,33.93,2052810.0,1767084764.7951088,0
0.0,15.340000000000002,,,2054876.5,1767084764.8581522,0
0.0,5.555,,,2056548.0,1767084764.9211957,0
0.0,-7.305,,,2054563.0,1767084764.984239,0
0.0,-23.068,0.272759,33.93,2052553.0,1767084765.0472827,0
0.0,-37.965,,,2052461.0,1767084765.110326,0
0.0,-60.9125,,,2052694.0,1767084765.1733696,0
0.0,-52.612500000000004,,,2052827.0,1767084765.236413,0
0.0,-6.9125,0.276601,33.91,2053119.5,1767084765.2994566,0
0.0,19.7275,,,2054085.0,1767084765.3625,0
0.0,25.1675,,,2055339.5,1767084765.4255435,0
0.0,25.0825,,,2057076.0,1767084765.488587,0
0.0,29.39,0.276601,33.91,2058729.0,1767084765.5516305,0
0.0,29.3925,,,2060491.5,1767084765.6146739,0
0.0,22.369999999999997,,,2062412.0,1767084765.6777174,0
0.0,8.627500000000001,,,2064223.5,1767084765.7407608,0
0.0,-1.1825,0.276601,33.91,2064493.0,1767084765.8038044,0
0.0,-13.530000000000001,,,2062294.0,1767084765.8668478,0
0.0,-26.5375,,,2061032.0,1767084765.9298913,0
0.0,-37.4775,,,2060702.0,1767084765.9929347,0
0.0,-56.334999999999994,0.276601,33.91,2061521.0,1767084766.0559783,0
0.0,-51.715,,,2061608.0,1767084766.1190217,0
0.0,-8.357500000000002,,,2062123.5,1767084766.1820652,0
0.0,19.5075,,,2063085.0,1767084766.2451086,0
0.0,23.205,0.272759,33.93,2064746.0,1767084766.3081522,0
0.0,23.494999999999997,,,2066124.5,1767084766.3711956,0
