ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
3.0,-29.66333333333333,,,,1644481202.7125,1.0
3.0,-38.99666666666667,,33.31,,1644481202.8125,1.0
3.0,-6.598571428571427,,,,1644481202.9125,1.0
3.0,15.1,,33.31,,1644481203.0125,1.0
3.0,26.48428571428571,,,,1644481203.1125,1.0
3.0,27.508333333333336,,,,1644481203.2125,1.0
3.0,20.19666666666667,,33.29,,1644481203.3125,1.0
3.0,9.705714285714285,,,,1644481203.4125,1.0
3.0,-3.138333333333333,,33.29,,1644481203.5125,1.0
3.0,-21.548571428571428,,,,1644481203.6125,1.0
3.0,-47.748333333333335,,,,1644481203.7125,1.0
3.0,-32.68833333333333,,33.29,,1644481203.8125,1.0
3.0,-0.31428571428571395,,,,1644481203.9125,1.0
3.0,15.206666666666669,,33.29,,1644481204.0125,1.0
3.0,19.19571428571428,,,,1644481204.1125,1.0
3.0,20.251666666666665,,,,1644481204.2125,1.0
3.0,17.923333333333332,,33.29,,1644481204.3125,1.0
3.0,10.508571428571429,,,,1644481204.4125,1.0
3.0,-4.738333333333333,,33.29,,1644481204.5125,1.0
3.0,-25.262857142857143,,,,1644481204.6125,1.0
3.0,-47.129999999999995,,,,1644481204.7125,1.0
3.0,-16.54833333333333,,33.29,,1644481204.8125,1.0
3.0,8.675714285714287,,,,1644481204.9125,1.0
3.0,23.94333333333333,,33.29,,1644481205.0125,1.0
3.0,26.93571428571429,,,,1644481205.1125,1.0
3.0,24.61666666666667,,,,1644481205.2125,1.0
3.0,18.546666666666667,,33.29,,1644481205.3125,1.0
3.0,10.47285714285714,,,,1644481205.4125,1.0
3.0,0.8233333333333334,,33.29,,1644481205.5125,1.0
3.0,-15.870000000000001,,,,1644481205.6125,1.0
3.0,-41.928333333333335,,,,1644481205.7125,1.0
3.0,-39.824999999999996,,33.29,,1644481205.8125,1.0
3.0,-4.805714285714285,,,,1644481205.9125,1.0
3.0,14.079999999999998,,33.29,,1644481206.0125,1.0
3.0,19.59142857142857,,,,1644481206.1125,1.0
3.0,19.95,,,,1644481206.2125,1.0
3.0,8.98,,33.31,,1644481206.3125,1.0
3.0,1.7142857142857146,,,,1644481206.4125,1.0
3.0,-3.8883333333333336,,33.31,,1644481206.5125,1.0
3.0,-12.991428571428571,,,,1644481206.6125,1.0
3.0,-26.939999999999998,,,,1644481206.7125,1.0
3.0,-30.506666666666664,,33.31,,1644481206.8125,1.0
3.0,-1.615714285714286,,,,1644481206.9125,1.0
3.0,11.076666666666666,,33.31,,1644481207.0125,1.0
3.0,16.515714285714285,,,,1644481207.1125,1.0
3.0,16.636666666666667,,,,1644481207.2125,1.0
3.0,10.513333333333334,,33.29,,1644481207.3125,1.0
3.0,3.172857142857143,,,,1644481207.4125,1.0
3.0,-1.3,,33.29,,1644481207.5125,1.0
3.0,-18.02,,,,1644481207.6125,1.0
3.0,-36.79,,,,1644481207.7125,1.0
3.0,-17.53833333333333,,33.29,,1644481207.8125,1.0
3.0,-0.7728571428571431,,,,1644481207.9125,1.0
3.0,6.05,,33.29,,1644481208.0125,1.0
3.0,12.815714285714288,,,,1644481208.1125,1.0
3.0,14.376666666666665,,,,1644481208.2125,1.0
3.0,10.788333333333332,,33.29,,1644481208.3125,1.0
3.0,3.2571428571428567,,,,1644481208.4125,1.0
3.0,5.558333333333334,,33.29,,1644481208.5125,1.0
3.0,19.298571428571428,,,,1644481208.6125,1.0
3.0,4.046666666666667,,,,1644481208.7125,1.0
3.0,-19.375,,33.29,,1644481208.8125,1.0
3.0,-22.48,,,,1644481208.9125,1.0
3.0,-19.76,,33.29,,1644481209.0125,1.0
3.0,-8.054285714285713,,,,1644481209.1125,1.0
3.0,-0.029999999999999877,,,,1644481209.2125,1.0
3.0,1.0166666666666666,,33.31,,1644481209.3125,1.0
3.0,-5.974285714285714,,,,1644481209.4125,1.0
3.0,-20.310000000000002,,33.31,,1644481209.5125,1.0
3.0,-34.73428571428572,,,,1644481209.6125,1.0
3.0,-4.331666666666665,,,,1644481209.7125,1.0
3.0,11.576666666666668,,33.31,,1644481209.8125,1.0
3.0,25.62857142857143,,,,1644481209.9125,1.0
3.0,37.46333333333333,,33.31,,1644481210.0125,1.0
3.0,41.67714285714286,,,,1644481210.1125,1.0
3.0,46.37833333333333,,,,1644481210.2125,1.0
3.0,63.04,,33.29,,1644481210.3125,1.0
3.0,9.379999999999999,,,,1644481210.4125,1.0
3.0,-76.77833333333332,,33.29,,1644481210.5125,1.0
3.0,-82.39,,,,1644481210.6125,1.0
3.0,-49.01833333333334,,,,1644481210.7125,1.0
3.0,-7.261666666666666,,33.29,,1644481210.8125,1.0
3.0,24.74142857142857,,,,1644481210.9125,1.0
3.0,39.763333333333335,,33.29,,1644481211.0125,1.0
3.0,26.759999999999998,,,,1644481211.1125,1.0
3.0,10.386666666666667,,,,1644481211.2125,1.0
3.0,-1.5599999999999998,,33.29,,1644481211.3125,1.0
3.0,-27.674285714285713,,,,1644481211.4125,1.0
3.0,-39.13,,33.29,,1644481211.5125,1.0
3.0,-18.28857142857143,,,,1644481211.6125,1.0
3.0,-14.67,,,,1644481211.7125,1.0
3.0,-0.8916666666666669,,33.29,,1644481211.8125,1.0
3.0,9.209999999999999,,,,1644481211.9125,1.0
3.0,9.209999999999999,,33.29,,1644481212.0125,1.0
3.0,-0.82,,,,1644481212.1125,1.0
3.0,-1.6983333333333335,,,,1644481212.2125,1.0
3.0,-4.378333333333333,,33.29,,1644481212.3125,1.0
3.0,-19.86714285714286,,,,1644481212.4125,1.0
3.0,-34.02666666666667,,33.29,,1644481212.5125,1.0
3.0,-3.98,,,,1644481212.6125,1.0
3.0,25.576666666666668,,,,1644481212.7125,1.0
3.0,35.24333333333333,,33.29,,1644481212.8125,1.0
3.0,33.81142857142857,,,,1644481212.9125,1.0
3.0,27.605,,33.29,,1644481213.0125,1.0
3.0,4.982857142857143,,,,1644481213.1125,1.0
3.0,-14.235,,,,1644481213.2125,1.0
3.0,-17.49666666666667,,33.27,,1644481213.3125,1.0
3.0,-30.731428571428573,,,,1644481213.4125,1.0
3.0,-41.26666666666667,,33.27,,1644481213.5125,1.0
3.0,-9.871428571428572,,,,1644481213.6125,1.0
3.0,12.803333333333333,,,,1644481213.7125,1.0
3.0,23.86333333333333,,33.27,,1644481213.8125,1.0
3.0,30.92142857142857,,,,1644481213.9125,1.0
3.0,24.263333333333335,,33.27,,1644481214.0125,1.0
3.0,16.94142857142857,,,,1644481214.1125,1.0
3.0,4.426666666666667,,,,1644481214.2125,1.0
3.0,-11.573333333333332,,33.27,,1644481214.3125,1.0
3.0,-33.27428571428572,,,,1644481214.4125,1.0
3.0,-38.52,,33.27,,1644481214.5125,1.0
3.0,-3.857142857142858,,,,1644481214.6125,1.0
3.0,27.034999999999997,,,,1644481214.7125,1.0
3.0,13.731666666666664,,33.27,,1644481214.8125,1.0
3.0,14.832857142857145,,,,1644481214.9125,1.0
3.0,10.791666666666666,,33.27,,1644481215.0125,1.0
3.0,10.650000000000002,,,,1644481215.1125,1.0
3.0,18.238333333333333,,,,1644481215.2125,1.0
3.0,3.7233333333333327,,33.29,,1644481215.3125,1.0
3.0,15.508571428571429,,,,1644481215.4125,1.0
3.0,57.23166666666666,,33.29,,1644481215.5125,1.0
3.0,65.38000000000001,,,,1644481215.6125,1.0
3.0,-42.946666666666665,,,,1644481215.7125,1.0
3.0,-49.23333333333333,,33.29,,1644481215.8125,1.0
3.0,-63.17857142857142,,,,1644481215.9125,1.0
3.0,-53.79,,33.29,,1644481216.0125,1.0
3.0,-24.372857142857146,,,,1644481216.1125,1.0
3.0,-15.491666666666667,,,,1644481216.2125,1.0
3.0,-18.596666666666668,,33.29,,1644481216.3125,1.0
3.0,-2.7571428571428576,,,,1644481216.4125,1.0
3.0,15.271666666666667,,33.29,,1644481216.5125,1.0
3.0,30.905714285714286,,,,1644481216.6125,1.0
3.0,35.63999999999999,,,,1644481216.7125,1.0
3.0,33.59499999999999,,33.29,,1644481216.8125,1.0
3.0,22.294285714285714,,,,1644481216.9125,1.0
3.0,2.3733333333333326,,33.29,,1644481217.0125,1.0
3.0,-8.29857142857143,,,,1644481217.1125,1.0
3.0,-20.778333333333336,,,,1644481217.2125,1.0
3.0,-28.694999999999997,,33.27,,1644481217.3125,1.0
3.0,-20.231428571428573,,,,1644481217.4125,1.0
3.0,1.2966666666666669,,33.27,,1644481217.5125,1.0
3.0,22.672857142857143,,,,1644481217.6125,1.0
3.0,30.49,,,,1644481217.7125,1.0
3.0,24.17833333333333,,33.27,,1644481217.8125,1.0
3.0,11.218571428571426,,,,1644481217.9125,1.0
3.0,8.049999999999999,,33.27,,1644481218.0125,1.0
3.0,-2.4957142857142856,,,,1644481218.1125,1.0
3.0,-20.671666666666663,,,,1644481218.2125,1.0
3.0,-28.37,,33.29,,1644481218.3125,1.0
3.0,-16.56142857142857,,,,1644481218.4125,1.0
3.0,-3.855,,33.29,,1644481218.5125,1.0
3.0,6.417142857142857,,,,1644481218.6125,1.0
3.0,12.486666666666666,,,,1644481218.7125,1.0
3.0,14.235,,33.29,,1644481218.8125,1.0
3.0,8.888571428571428,,,,1644481218.9125,1.0
3.0,0.5316666666666667,,33.29,,1644481219.0125,1.0
3.0,-11.185714285714285,,,,1644481219.1125,1.0
3.0,-31.424999999999997,,,,1644481219.2125,1.0
3.0,-34.30666666666667,,33.27,,1644481219.3125,1.0
3.0,-2.2685714285714282,,,,1644481219.4125,1.0
3.0,14.484999999999998,,33.27,,1644481219.5125,1.0
3.0,16.884285714285713,,,,1644481219.6125,1.0
3.0,27.438333333333333,,,,1644481219.7125,1.0
3.0,26.526666666666667,,33.27,,1644481219.8125,1.0
3.0,33.244285714285716,,,,1644481219.9125,1.0
3.0,32.294999999999995,,33.27,,1644481220.0125,1.0
3.0,31.50142857142857,,,,1644481220.1125,1.0
3.0,28.56833333333334,,,,1644481220.2125,1.0
3.0,-43.705000000000005,,33.27,,1644481220.3125,1.0
3.0,-74.75,,,,1644481220.4125,1.0
3.0,-42.005,,33.27,,1644481220.5125,1.0
3.0,-10.30285714285714,,,,1644481220.6125,1.0
3.0,1.1333333333333335,,,,1644481220.7125,1.0
3.0,4.37,,33.27,,1644481220.8125,1.0
3.0,9.481428571428571,,,,1644481220.9125,1.0
3.0,6.703333333333333,,33.27,,1644481221.0125,1.0
3.0,-4.255714285714285,,,,1644481221.1125,1.0
3.0,-26.176666666666666,,,,1644481221.2125,1.0
3.0,-29.713333333333335,,33.29,,1644481221.3125,1.0
3.0,-5.742857142857142,,,,1644481221.4125,1.0
3.0,8.071666666666667,,33.29,,1644481221.5125,1.0
3.0,19.527142857142856,,,,1644481221.6125,1.0
3.0,19.34,,,,1644481221.7125,1.0
3.0,18.901666666666667,,33.29,,1644481221.8125,1.0
3.0,8.128571428571428,,,,1644481221.9125,1.0
3.0,-8.395,,33.29,,1644481222.0125,1.0
3.0,-25.59142857142857,,,,1644481222.1125,1.0
3.0,-36.28333333333333,,,,1644481222.2125,1.0
3.0,-9.578333333333335,,33.27,,1644481222.3125,1.0
3.0,11.52142857142857,,,,1644481222.4125,1.0
3.0,21.651666666666667,,33.27,,1644481222.5125,1.0
3.0,22.53142857142857,,,,1644481222.6125,1.0
3.0,13.591666666666667,,,,1644481222.7125,1.0
3.0,8.321666666666665,,33.27,,1644481222.8125,1.0
3.0,0.802857142857143,,,,1644481222.9125,1.0
3.0,-4.278333333333333,,33.27,,1644481223.0125,1.0
3.0,23.03142857142857,,,,1644481223.1125,1.0
3.0,60.85166666666667,,,,1644481223.2125,1.0
3.0,57.656666666666666,,33.27,,1644481223.3125,1.0
3.0,-7.859999999999999,,,,1644481223.4125,1.0
3.0,-10.876666666666667,,33.27,,1644481223.5125,1.0
3.0,-16.487142857142857,,,,1644481223.6125,1.0
3.0,-48.571666666666665,,,,1644481223.7125,1.0
3.0,-72.33833333333332,,33.27,,1644481223.8125,1.0
3.0,-36.95428571428572,,,,1644481223.9125,1.0
3.0,0.8366666666666664,,33.27,,1644481224.0125,1.0
3.0,2.9257142857142857,,,,1644481224.1125,1.0
3.0,17.673333333333332,,,,1644481224.2125,1.0
3.0,23.403333333333336,,33.27,,1644481224.3125,1.0
3.0,18.46857142857143,,,,1644481224.4125,1.0
3.0,9.65,,33.27,,1644481224.5125,1.0
3.0,20.178571428571423,,,,1644481224.6125,1.0
3.0,-19.89166666666667,,,,1644481224.7125,1.0
3.0,-50.95166666666666,,33.27,,1644481224.8125,1.0
3.0,-32.17714285714286,,,,1644481224.9125,1.0
3.0,8.338333333333333,,33.27,,1644481225.0125,1.0
3.0,23.208571428571425,,,,1644481225.1125,1.0
3.0,25.58,,,,1644481225.2125,1.0
3.0,20.435,,33.27,,1644481225.3125,1.0
3.0,12.935714285714285,,,,1644481225.4125,1.0
3.0,2.6166666666666667,,33.27,,1644481225.5125,1.0
3.0,-19.00714285714286,,,,1644481225.6125,1.0
3.0,-44.059999999999995,,,,1644481225.7125,1.0
3.0,-38.905,,33.27,,1644481225.8125,1.0
3.0,-6.861428571428571,,,,1644481225.9125,1.0
3.0,12.708333333333334,,33.27,,1644481226.0125,1.0
3.0,22.035714285714285,,,,1644481226.1125,1.0
3.0,27.583333333333332,,,,1644481226.2125,1.0
3.0,26.450000000000003,,33.27,,1644481226.3125,1.0
3.0,19.740000000000002,,,,1644481226.4125,1.0
3.0,9.08,,33.27,,1644481226.5125,1.0
3.0,-3.7285714285714286,,,,1644481226.6125,1.0
3.0,-17.830000000000002,,,,1644481226.7125,1.0
3.0,-40.88166666666667,,33.27,,1644481226.8125,1.0
3.0,-22.637142857142855,,,,1644481226.9125,1.0
3.0,-0.8249999999999998,,33.27,,1644481227.0125,1.0
3.0,16.622857142857146,,,,1644481227.1125,1.0
3.0,26.8,,,,1644481227.2125,1.0
3.0,24.64333333333333,,33.27,,1644481227.3125,1.0
3.0,15.280000000000001,,,,1644481227.4125,1.0
3.0,13.165,,33.27,,1644481227.5125,1.0
3.0,8.819999999999999,,,,1644481227.6125,1.0
3.0,-7.723333333333334,,,,1644481227.7125,1.0
3.0,-27.265,,33.27,,1644481227.8125,1.0
3.0,-27.007142857142856,,,,1644481227.9125,1.0
3.0,3.8800000000000003,,33.27,,1644481228.0125,1.0
3.0,11.535714285714286,,,,1644481228.1125,1.0
3.0,11.051666666666668,,,,1644481228.2125,1.0
3.0,9.01,,33.25,,1644481228.3125,1.0
3.0,10.388571428571428,,,,1644481228.4125,1.0
3.0,0.49333333333333335,,33.25,,1644481228.5125,1.0
3.0,17.109999999999996,,,,1644481228.6125,1.0
3.0,38.955000000000005,,,,1644481228.7125,1.0
3.0,1.1533333333333349,,33.25,,1644481228.8125,1.0
3.0,-43.074285714285715,,,,1644481228.9125,1.0
3.0,-37.03333333333333,,33.25,,1644481229.0125,1.0
3.0,-19.742857142857144,,,,1644481229.1125,1.0
3.0,-2.3616666666666664,,,,1644481229.2125,1.0
3.0,3.5866666666666664,,33.25,,1644481229.3125,1.0
3.0,6.8,,,,1644481229.4125,1.0
3.0,-1.135,,33.25,,1644481229.5125,1.0
3.0,-14.780000000000001,,,,1644481229.6125,1.0
3.0,-33.171666666666674,,,,1644481229.7125,1.0
3.0,-23.251666666666665,,33.25,,1644481229.8125,1.0
3.0,0.9585714285714285,,,,1644481229.9125,1.0
3.0,4.865,,33.25,,1644481230.0125,1.0
3.0,3.7199999999999998,,,,1644481230.1125,1.0
3.0,1.9166666666666667,,,,1644481230.2125,1.0
3.0,8.006666666666666,,33.27,,1644481230.3125,1.0
3.0,6.698571428571428,,,,1644481230.4125,1.0
3.0,1.2,,33.27,,1644481230.5125,1.0
3.0,-24.708571428571428,,,,1644481230.6125,1.0
3.0,-37.95166666666666,,,,1644481230.7125,1.0
3.0,0.4350000000000002,,33.27,,1644481230.8125,1.0
3.0,19.29,,,,1644481230.9125,1.0
3.0,31.041666666666668,,33.27,,1644481231.0125,1.0
3.0,29.81714285714286,,,,1644481231.1125,1.0
3.0,17.68666666666667,,,,1644481231.2125,1.0
3.0,5.808333333333334,,33.25,,1644481231.3125,1.0
3.0,-2.6228571428571428,,,,1644481231.4125,1.0
3.0,-20.588333333333335,,33.25,,1644481231.5125,1.0
3.0,-44.29142857142857,,,,1644481231.6125,1.0
3.0,-37.415,,,,1644481231.7125,1.0
3.0,-6.510000000000001,,33.25,,1644481231.8125,1.0
3.0,16.867142857142856,,,,1644481231.9125,1.0
3.0,27.779999999999998,,33.25,,1644481232.0125,1.0
3.0,28.930000000000003,,,,1644481232.1125,1.0
3.0,10.020000000000001,,,,1644481232.2125,1.0
3.0,-0.445,,33.29,,1644481232.3125,1.0
3.0,-7.041428571428571,,,,1644481232.4125,1.0
3.0,-19.386666666666667,,33.29,,1644481232.5125,1.0
3.0,-32.40428571428571,,,,1644481232.6125,1.0
3.0,-5.1499999999999995,,,,1644481232.7125,1.0
3.0,12.979999999999999,,33.29,,1644481232.8125,1.0
3.0,19.16142857142857,,,,1644481232.9125,1.0
3.0,14.104999999999999,,33.29,,1644481233.0125,1.0
3.0,13.755714285714287,,,,1644481233.1125,1.0
3.0,8.598333333333331,,,,1644481233.2125,1.0
3.0,-4.335,,33.29,,1644481233.3125,1.0
3.0,-26.46142857142857,,,,1644481233.4125,1.0
3.0,-31.438333333333336,,33.29,,1644481233.5125,1.0
3.0,-1.437142857142857,,,,1644481233.6125,1.0
3.0,17.013333333333332,,,,1644481233.7125,1.0
3.0,15.800000000000002,,33.29,,1644481233.8125,1.0
3.0,23.985714285714288,,,,1644481233.9125,1.0
3.0,24.188333333333333,,33.29,,1644481234.0125,1.0
3.0,9.838571428571427,,,,1644481234.1125,1.0
3.0,-10.881666666666666,,,,1644481234.2125,1.0
3.0,-26.31833333333333,,33.25,,1644481234.3125,1.0
3.0,-43.91142857142857,,,,1644481234.4125,1.0
3.0,-25.971666666666668,,33.25,,1644481234.5125,1.0
3.0,6.1242857142857146,,,,1644481234.6125,1.0
3.0,16.89333333333333,,,,1644481234.7125,1.0
3.0,27.701666666666664,,33.25,,1644481234.8125,1.0
3.0,45.25714285714286,,,,1644481234.9125,1.0
3.0,36.755,,33.25,,1644481235.0125,1.0
3.0,-6.8357142857142845,,,,1644481235.1125,1.0
3.0,-25.46666666666667,,,,1644481235.2125,1.0
3.0,-50.928333333333335,,33.27,,1644481235.3125,1.0
3.0,-60.00142857142856,,,,1644481235.4125,1.0
3.0,-19.79,,33.27,,1644481235.5125,1.0
3.0,21.291428571428572,,,,1644481235.6125,1.0
3.0,37.410000000000004,,,,1644481235.7125,1.0
3.0,31.439999999999998,,33.27,,1644481235.8125,1.0
3.0,17.152857142857144,,,,1644481235.9125,1.0
3.0,11.676666666666668,,33.27,,1644481236.0125,1.0
3.0,-2.968571428571429,,,,1644481236.1125,1.0
3.0,-28.066666666666666,,,,1644481236.2125,1.0
3.0,-49.93,,33.27,,1644481236.3125,1.0
3.0,-12.195714285714287,,,,1644481236.4125,1.0
3.0,5.993333333333333,,33.27,,1644481236.5125,1.0
3.0,18.354285714285716,,,,1644481236.6125,1.0
3.0,14.683333333333332,,,,1644481236.7125,1.0
3.0,12.343333333333334,,33.27,,1644481236.8125,1.0
3.0,20.374285714285715,,,,1644481236.9125,1.0
3.0,13.736666666666665,,33.27,,1644481237.0125,1.0
3.0,-14.564285714285715,,,,1644481237.1125,1.0
3.0,-43.655,,,,1644481237.2125,1.0
3.0,-38.31333333333333,,33.29,,1644481237.3125,1.0
3.0,-2.291428571428572,,,,1644481237.4125,1.0
3.0,16.89,,33.29,,1644481237.5125,1.0
3.0,32.315714285714286,,,,1644481237.6125,1.0
3.0,33.165,,,,1644481237.7125,1.0
3.0,22.23833333333333,,33.29,,1644481237.8125,1.0
3.0,14.26,,,,1644481237.9125,1.0
3.0,1.528333333333334,,33.29,,1644481238.0125,1.0
3.0,-21.50857142857143,,,,1644481238.1125,1.0
3.0,-41.95666666666666,,,,1644481238.2125,1.0
3.0,-29.778333333333332,,33.25,,1644481238.3125,1.0
3.0,4.278571428571428,,,,1644481238.4125,1.0
3.0,18.233333333333334,,33.25,,1644481238.5125,1.0
3.0,21.884285714285713,,,,1644481238.6125,1.0
3.0,23.145,,,,1644481238.7125,1.0
3.0,14.273333333333335,,33.25,,1644481238.8125,1.0
3.0,5.677142857142857,,,,1644481238.9125,1.0
3.0,-9.685,,33.25,,1644481239.0125,1.0
3.0,-28.330000000000002,,,,1644481239.1125,1.0
3.0,-22.386666666666667,,,,1644481239.2125,1.0
3.0,1.8333333333333333,,33.25,,1644481239.3125,1.0
3.0,13.532857142857145,,,,1644481239.4125,1.0
3.0,27.710000000000004,,33.25,,1644481239.5125,1.0
3.0,21.858571428571427,,,,1644481239.6125,1.0
3.0,14.21,,,,1644481239.7125,1.0
3.0,5.579999999999999,,33.25,,1644481239.8125,1.0
3.0,-11.571428571428571,,,,1644481239.9125,1.0
3.0,-41.745000000000005,,33.25,,1644481240.0125,1.0
3.0,-34.90428571428571,,,,1644481240.1125,1.0
3.0,-2.2783333333333338,,,,1644481240.2125,1.0
3.0,17.576666666666668,,33.25,,1644481240.3125,1.0
3.0,22.815714285714286,,,,1644481240.4125,1.0
3.0,24.256666666666664,,33.25,,1644481240.5125,1.0
3.0,14.294285714285712,,,,1644481240.6125,1.0
3.0,1.5816666666666668,,,,1644481240.7125,1.0
3.0,-11.458333333333334,,33.25,,1644481240.8125,1.0
3.0,-39.21857142857142,,,,1644481240.9125,1.0
3.0,-25.209999999999997,,33.25,,1644481241.0125,1.0
3.0,6.387142857142857,,,,1644481241.1125,1.0
3.0,22.320000000000004,,,,1644481241.2125,1.0
3.0,20.55,,33.25,,1644481241.3125,1.0
3.0,16.240000000000002,,,,1644481241.4125,1.0
3.0,7.540000000000002,,33.25,,1644481241.5125,1.0
3.0,2.0000000000000004,,,,1644481241.6125,1.0
3.0,-10.703333333333333,,,,1644481241.7125,1.0
3.0,-33.78666666666667,,33.25,,1644481241.8125,1.0
3.0,-38.534285714285716,,,,1644481241.9125,1.0
3.0,-4.458333333333333,,33.25,,1644481242.0125,1.0
3.0,19.52857142857143,,,,1644481242.1125,1.0
3.0,31.676666666666666,,,,1644481242.2125,1.0
3.0,39.37,,33.25,,1644481242.3125,1.0
3.0,33.494285714285716,,,,1644481242.4125,1.0
3.0,15.54166666666667,,33.25,,1644481242.5125,1.0
3.0,-5.385714285714286,,,,1644481242.6125,1.0
3.0,-27.478333333333335,,,,1644481242.7125,1.0
3.0,-51.54333333333333,,33.25,,1644481242.8125,1.0
3.0,-32.49142857142857,,,,1644481242.9125,1.0
3.0,-0.5833333333333336,,33.25,,1644481243.0125,1.0
3.0,15.861428571428572,,,,1644481243.1125,1.0
3.0,18.103333333333335,,,,1644481243.2125,1.0
3.0,16.59,,33.25,,1644481243.3125,1.0
3.0,11.957142857142857,,,,1644481243.4125,1.0
3.0,7.696666666666665,,33.25,,1644481243.5125,1.0
3.0,-3.1199999999999997,,,,1644481243.6125,1.0
3.0,-28.103333333333328,,,,1644481243.7125,1.0
3.0,-36.12833333333333,,33.25,,1644481243.8125,1.0
3.0,-6.591428571428571,,,,1644481243.9125,1.0
3.0,4.7749999999999995,,33.25,,1644481244.0125,1.0
3.0,20.43,,,,1644481244.1125,1.0
3.0,26.13333333333333,,,,1644481244.2125,1.0
3.0,22.23,,33.25,,1644481244.3125,1.0
3.0,14.497142857142856,,,,1644481244.4125,1.0
3.0,-6.906666666666666,,33.25,,1644481244.5125,1.0
3.0,-27.83142857142857,,,,1644481244.6125,1.0
3.0,-48.335,,,,1644481244.7125,1.0
3.0,-22.8,,33.25,,1644481244.8125,1.0
3.0,-1.634285714285714,,,,1644481244.9125,1.0
3.0,15.766666666666666,,33.25,,1644481245.0125,1.0
3.0,22.358571428571427,,,,1644481245.1125,1.0
3.0,16.880000000000003,,,,1644481245.2125,1.0
3.0,4.66,,33.25,,1644481245.3125,1.0
3.0,-8.171428571428573,,,,1644481245.4125,1.0
3.0,-15.381666666666666,,33.25,,1644481245.5125,1.0
3.0,-16.714285714285715,,,,1644481245.6125,1.0
3.0,20.216666666666665,,,,1644481245.7125,1.0
3.0,27.701666666666668,,33.25,,1644481245.8125,1.0
3.0,20.76142857142857,,,,1644481245.9125,1.0
3.0,27.825000000000006,,33.25,,1644481246.0125,1.0
3.0,-18.565714285714286,,,,1644481246.1125,1.0
3.0,-26.15833333333333,,,,1644481246.2125,1.0
3.0,-21.393333333333334,,33.27,,1644481246.3125,1.0
3.0,-28.898571428571433,,,,1644481246.4125,1.0
3.0,-39.995,,33.27,,1644481246.5125,1.0
3.0,-8.190000000000001,,,,1644481246.6125,1.0
3.0,18.30666666666667,,,,1644481246.7125,1.0
3.0,35.464999999999996,,33.27,,1644481246.8125,1.0
3.0,34.13428571428572,,,,1644481246.9125,1.0
3.0,28.64833333333333,,33.27,,1644481247.0125,1.0
3.0,14.851428571428572,,,,1644481247.1125,1.0
3.0,-0.09333333333333327,,,,1644481247.2125,1.0
3.0,-11.47,,33.25,,1644481247.3125,1.0
3.0,-32.57857142857143,,,,1644481247.4125,1.0
3.0,-35.555,,33.25,,1644481247.5125,1.0
3.0,-4.427142857142857,,,,1644481247.6125,1.0
3.0,20.506666666666664,,,,1644481247.7125,1.0
3.0,31.036666666666665,,33.25,,1644481247.8125,1.0
3.0,34.22142857142857,,,,1644481247.9125,1.0
3.0,24.923333333333332,,33.25,,1644481248.0125,1.0
3.0,16.37142857142857,,,,1644481248.1125,1.0
3.0,5.240000000000001,,,,1644481248.2125,1.0
3.0,-12.471666666666666,,33.23,,1644481248.3125,1.0
3.0,-37.857142857142854,,,,1644481248.4125,1.0
3.0,-31.861666666666665,,33.23,,1644481248.5125,1.0
3.0,-3.0557142857142865,,,,1644481248.6125,1.0
3.0,17.2,,,,1644481248.7125,1.0
3.0,28.038333333333338,,33.23,,1644481248.8125,1.0
3.0,32.68142857142857,,,,1644481248.9125,1.0
3.0,20.639999999999997,,33.23,,1644481249.0125,1.0
3.0,8.325714285714287,,,,1644481249.1125,1.0
3.0,-9.821666666666667,,,,1644481249.2125,1.0
3.0,-33.214999999999996,,33.25,,1644481249.3125,1.0
3.0,-49.67428571428571,,,,1644481249.4125,1.0
3.0,-17.965000000000003,,33.25,,1644481249.5125,1.0
3.0,11.894285714285715,,,,1644481249.6125,1.0
3.0,30.540000000000003,,,,1644481249.7125,1.0
3.0,37.306666666666665,,33.25,,1644481249.8125,1.0
3.0,10.218571428571428,,,,1644481249.9125,1.0
3.0,2.601666666666667,,33.25,,1644481250.0125,1.0
3.0,-3.9499999999999997,,,,1644481250.1125,1.0
3.0,-29.66,,,,1644481250.2125,1.0
3.0,-25.191666666666666,,33.27,,1644481250.3125,1.0
3.0,-1.7428571428571433,,,,1644481250.4125,1.0
3.0,8.9,,33.27,,1644481250.5125,1.0
3.0,17.644285714285715,,,,1644481250.6125,1.0
3.0,19.333333333333332,,,,1644481250.7125,1.0
3.0,5.026666666666666,,33.27,,1644481250.8125,1.0
3.0,-7.88,,,,1644481250.9125,1.0
3.0,-23.938333333333333,,33.27,,1644481251.0125,1.0
3.0,-43.14714285714285,,,,1644481251.1125,1.0
3.0,-23.0,,,,1644481251.2125,1.0
3.0,1.2250000000000003,,33.27,,1644481251.3125,1.0
3.0,17.222857142857144,,,,1644481251.4125,1.0
3.0,26.615,,33.27,,1644481251.5125,1.0
3.0,24.224285714285713,,,,1644481251.6125,1.0
3.0,7.2316666666666665,,,,1644481251.7125,1.0
3.0,-9.705,,33.27,,1644481251.8125,1.0
3.0,-29.025714285714287,,,,1644481251.9125,1.0
3.0,-51.578333333333326,,33.27,,1644481252.0125,1.0
3.0,-18.225714285714286,,,,1644481252.1125,1.0
3.0,14.583333333333334,,,,1644481252.2125,1.0
