participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
8,14.25,1600928468.0625,,,,,,,0
8,15.6,1600928468.078125,,,,,,,0
8,16.91,1600928468.09375,,,,,,,0
8,18.12,1600928468.109375,,,,,,,0
8,19.14,1600928468.125,,,,,,,0
8,19.89,1600928468.140625,,,,,,,0
8,20.31,1600928468.15625,,,,,,,0
8,20.4,1600928468.171875,,,,,,,0
8,20.18,1600928468.1875,,,,,,,0
8,19.72,1600928468.203125,,,,,,,0
8,19.07,1600928468.21875,,,,,,,0
8,18.24,1600928468.234375,,,,,,,0
8,17.22,1600928468.25,,,,,,,0
8,16.02,1600928468.265625,,,,,,,0
8,14.68,1600928468.28125,,,,,,,0
8,13.31,1600928468.296875,,,,,,,0
8,12.0,1600928468.3125,,,,,,,0
8,10.81,1600928468.328125,,,,,,,0
8,9.75,1600928468.34375,,,,,,,0
8,8.73,1600928468.359375,,,,,,,0
8,7.71,1600928468.375,,,,,,,0
8,6.68,1600928468.390625,,,,,,,0
8,5.69,1600928468.40625,,,,,,,0
8,4.78,1600928468.421875,,,,,,,0
8,3.92,1600928468.4375,,,,,,,0
8,2.97,1600928468.453125,,,,,,,0
8,1.75,1600928468.46875,,,,,,,0
8,0.11,1600928468.484375,,,,,,,0
8,-1.96,1600928468.5,,,,,,,0
8,-4.34,1600928468.515625,,,,,,,0
8,-6.78,1600928468.53125,,,,,,,0
8,-9.05,1600928468.546875,,,,,,,0
8,-10.99,1600928468.5625,,,,,,,0
8,-12.62,1600928468.578125,,,,,,,0
8,-14.08,1600928468.59375,,,,,,,0
8,-15.56,1600928468.609375,,,,,,,0
8,-17.21,1600928468.625,,,,,,,0
8,-19.11,1600928468.640625,,,,,,,0
8,-21.27,1600928468.65625,,,,,,,0
8,-23.7,1600928468.671875,,,,,,,0
8,-26.45,1600928468.6875,,,,,,,0
8,-29.57,1600928468.703125,,,,,,,0
8,-32.98,1600928468.71875,,,,,,,0
8,-36.38,1600928468.734375,,,,,,,0
8,-39.18,1600928468.75,,,,,,,0
8,-40.63,1600928468.765625,,,,,,,0
8,-40.06,1600928468.78125,,,,,,,0
8,-37.16,1600928468.796875,,,,,,,0
8,-32.16,1600928468.8125,,,,,,,0
8,-25.76,1600928468.828125,,,,,,,0
8,-18.89,1600928468.84375,,,,,,,0
8,-12.44,1600928468.859375,,,,,,,0
8,-6.96,1600928468.875,,,,,,,0
8,-2.63,1600928468.890625,,,,,,,0
8,0.66,1600928468.90625,,,,,,,0
8,3.12,1600928468.921875,,,,,,,0
8,4.98,1600928468.9375,,,,,,,0
8,6.39,1600928468.953125,,,,,,,0
8,7.5,1600928468.96875,,,,,,,0
8,8.38,1600928468.984375,,,,,,,0
8,9.08,1600928469.0,,,,,,,0
8,9.59,1600928469.015625,,,,,,,0
8,9.87,1600928469.03125,,,,,,,0
8,9.92,1600928469.046875,,,,,,,0
8,9.81,1600928469.0625,,,,,,,0
8,9.67,1600928469.078125,,,,,,,0
8,9.65,1600928469.09375,,,,,,,0
8,9.85,1600928469.109375,,,,,,,0
8,10.29,1600928469.125,,,,,,,0
8,10.93,1600928469.140625,,,,,,,0
8,11.76,1600928469.15625,,,,,,,0
8,12.77,1600928469.171875,,,,,,,0
8,13.95,1600928469.1875,,,,,,,0
8,15.22,1600928469.203125,,,,,,,0
8,16.41,1600928469.21875,,,,,,,0
8,17.27,1600928469.234375,,,,,,,0
8,17.57,1600928469.25,,,,,,,0
8,17.14,1600928469.265625,,,,,,,0
8,16.0,1600928469.28125,,,,,,,0
8,14.26,1600928469.296875,,,,,,,0
8,12.15,1600928469.3125,,,,,,,0
8,9.88,1600928469.328125,,,,,,,0
8,7.65,1600928469.34375,,,,,,,0
8,5.58,1600928469.359375,,,,,,,0
8,3.75,1600928469.375,,,,,,,0
8,2.19,1600928469.390625,,,,,,,0
8,0.84,1600928469.40625,,,,,,,0
8,-0.32,1600928469.421875,,,,,,,0
8,-1.4,1600928469.4375,,,,,,,0
8,-2.49,1600928469.453125,,,,,,,0
8,-3.68,1600928469.46875,,,,,,,0
8,-4.99,1600928469.484375,,,,,,,0
8,-6.38,1600928469.5,,,,,,,0
8,-7.76,1600928469.515625,,,,,,,0
8,-9.04,1600928469.53125,,,,,,,0
8,-10.22,1600928469.546875,,,,,,,0
8,-11.36,1600928469.5625,,,,,,,0
8,-12.65,1600928469.578125,,,,,,,0
8,-14.2,1600928469.59375,,,,,,,0
8,-16.06,1600928469.609375,,,,,,,0
8,-18.11,1600928469.625,,,,,,,0
8,-20.16,1600928469.640625,,,,,,,0
8,-22.0,1600928469.65625,,,,,,,0
8,-23.56,1600928469.671875,,,,,,,0
8,-24.95,1600928469.6875,,,,,,,0
8,-26.39,1600928469.703125,,,,,,,0
8,-28.19,1600928469.71875,,,,,,,0
8,-30.56,1600928469.734375,,,,,,,0
8,-33.58,1600928469.75,,,,,,,0
8,-37.08,1600928469.765625,,,,,,,0
8,-40.62,1600928469.78125,,,,,,,0
8,-43.49,1600928469.796875,,,,,,,0
8,-44.86,1600928469.8125,,,,,,,0
8,-44.07,1600928469.828125,,,,,,,0
8,-40.82,1600928469.84375,,,,,,,0
8,-35.3,1600928469.859375,,,,,,,0
8,-28.17,1600928469.875,,,,,,,0
8,-20.35,1600928469.890625,,,,,,,0
8,-12.76,1600928469.90625,,,,,,,0
8,-6.07,1600928469.921875,,,,,,,0
8,-0.6,1600928469.9375,,,,,,,0
8,3.61,1600928469.953125,,,,,,,0
8,6.75,1600928469.96875,,,,,,,0
8,9.07,1600928469.984375,,,,,,,0
8,10.81,1600928470.0,,,,,,,0
8,12.17,1600928470.015625,,,,,,,0
8,13.26,1600928470.03125,,,,,,,0
8,14.19,1600928470.046875,,,,,,,0
8,15.01,1600928470.0625,,,,,,,0
8,15.8,1600928470.078125,,,,,,,0
8,16.6,1600928470.09375,,,,,,,0
8,17.44,1600928470.109375,,,,,,,0
8,18.31,1600928470.125,,,,,,,0
8,19.16,1600928470.140625,,,,,,,0
8,19.9,1600928470.15625,,,,,,,0
8,20.51,1600928470.171875,,,,,,,0
8,21.0,1600928470.1875,,,,,,,0
8,21.46,1600928470.203125,,,,,,,0
8,21.99,1600928470.21875,,,,,,,0
8,22.63,1600928470.234375,,,,,,,0
8,23.35,1600928470.25,,,,,,,0
8,24.04,1600928470.265625,,,,,,,0
8,24.53,1600928470.28125,,,,,,,0
8,24.65,1600928470.296875,,,,,,,0
8,24.3,1600928470.3125,,,,,,,0
8,23.42,1600928470.328125,,,,,,,0
8,22.04,1600928470.34375,,,,,,,0
8,20.28,1600928470.359375,,,,,,,0
8,18.3,1600928470.375,,,,,,,0
8,16.3,1600928470.390625,,,,,,,0
8,14.44,1600928470.40625,,,,,,,0
8,12.85,1600928470.421875,,,,,,,0
8,11.53,1600928470.4375,,,,,,,0
8,10.39,1600928470.453125,,,,,,,0
8,9.26,1600928470.46875,,,,,,,0
8,7.97,1600928470.484375,,,,,,,0
8,6.42,1600928470.5,,,,,,,0
8,4.65,1600928470.515625,,,,,,,0
8,2.79,1600928470.53125,,,,,,,0
8,1.0,1600928470.546875,,,,,,,0
8,-0.6,1600928470.5625,,,,,,,0
8,-2.01,1600928470.578125,,,,,,,0
8,-3.38,1600928470.59375,,,,,,,0
8,-4.86,1600928470.609375,,,,,,,0
8,-6.55,1600928470.625,,,,,,,0
8,-8.44,1600928470.640625,,,,,,,0
8,-10.45,1600928470.65625,,,,,,,0
8,-12.49,1600928470.671875,,,,,,,0
8,-14.54,1600928470.6875,,,,,,,0
8,-16.6,1600928470.703125,,,,,,,0
8,-18.7,1600928470.71875,,,,,,,0
8,-20.86,1600928470.734375,,,,,,,0
8,-23.12,1600928470.75,,,,,,,0
8,-25.6,1600928470.765625,,,,,,,0
8,-28.49,1600928470.78125,,,,,,,0
8,-31.95,1600928470.796875,,,,,,,0
8,-35.88,1600928470.8125,,,,,,,0
8,-39.85,1600928470.828125,,,,,,,0
8,-43.0,1600928470.84375,,,,,,,0
8,-44.36,1600928470.859375,,,,,,,0
8,-43.18,1600928470.875,,,,,,,0
8,-39.27,1600928470.890625,,,,,,,0
8,-33.06,1600928470.90625,,,,,,,0
8,-25.42,1600928470.921875,,,,,,,0
8,-17.35,1600928470.9375,,,,,,,0
8,-9.64,1600928470.953125,,,,,,,0
8,-2.75,1600928470.96875,,,,,,,0
8,3.16,1600928470.984375,,,,,,,0
8,8.02,1600928471.0,,,,,,,0
8,11.92,1600928471.015625,,,,,,,0
8,14.92,1600928471.03125,,,,,,,0
8,17.21,1600928471.046875,,,,,,,0
8,19.02,1600928471.0625,,,,,,,0
8,20.57,1600928471.078125,,,,,,,0
8,21.95,1600928471.09375,,,,,,,0
8,23.14,1600928471.109375,,,,,,,0
8,24.01,1600928471.125,,,,,,,0
8,24.51,1600928471.140625,,,,,,,0
8,24.72,1600928471.15625,,,,,,,0
8,24.81,1600928471.171875,,,,,,,0
8,25.0,1600928471.1875,,,,,,,0
8,25.32,1600928471.203125,,,,,,,0
8,25.66,1600928471.21875,,,,,,,0
8,25.8,1600928471.234375,,,,,,,0
8,25.54,1600928471.25,,,,,,,0
8,24.87,1600928471.265625,,,,,,,0
8,23.96,1600928471.28125,,,,,,,0
8,23.07,1600928471.296875,,,,,,,0
8,22.4,1600928471.3125,,,,,,,0
8,22.0,1600928471.328125,,,,,,,0
8,21.73,1600928471.34375,,,,,,,0
8,21.35,1600928471.359375,,,,,,,0
8,20.69,1600928471.375,,,,,,,0
8,19.68,1600928471.390625,,,,,,,0
8,18.43,1600928471.40625,,,,,,,0
8,17.05,1600928471.421875,,,,,,,0
8,15.68,1600928471.4375,,,,,,,0
8,14.37,1600928471.453125,,,,,,,0
8,13.1,1600928471.46875,,,,,,,0
8,11.83,1600928471.484375,,,,,,,0
8,10.57,1600928471.5,,,,,,,0
8,9.3,1600928471.515625,,,,,,,0
8,7.98,1600928471.53125,,,,,,,0
8,6.52,1600928471.546875,,,,,,,0
8,4.81,1600928471.5625,,,,,,,0
8,2.82,1600928471.578125,,,,,,,0
8,0.64,1600928471.59375,,,,,,,0
8,-1.5,1600928471.609375,,,,,,,0
8,-3.37,1600928471.625,,,,,,,0
8,-4.89,1600928471.640625,,,,,,,0
8,-6.13,1600928471.65625,,,,,,,0
8,-7.38,1600928471.671875,,,,,,,0
8,-8.96,1600928471.6875,,,,,,,0
8,-11.06,1600928471.703125,,,,,,,0
8,-13.69,1600928471.71875,,,,,,,0
8,-16.61,1600928471.734375,,,,,,,0
8,-19.53,1600928471.75,,,,,,,0
8,-22.21,1600928471.765625,,,,,,,0
8,-24.53,1600928471.78125,,,,,,,0
8,-26.56,1600928471.796875,,,,,,,0
8,-28.48,1600928471.8125,,,,,,,0
8,-30.52,1600928471.828125,,,,,,,0
8,-32.85,1600928471.84375,,,,,,,0
8,-35.53,1600928471.859375,,,,,,,0
8,-38.46,1600928471.875,,,,,,,0
8,-41.35,1600928471.890625,,,,,,,0
8,-43.78,1600928471.90625,,,,,,,0
8,-45.17,1600928471.921875,,,,,,,0
8,-44.95,1600928471.9375,,,,,,,0
8,-42.65,1600928471.953125,,,,,,,0
8,-38.14,1600928471.96875,,,,,,,0
8,-31.67,1600928471.984375,,,,,,,0
8,-23.9,1600928472.0,,,,,,,0
8,-15.69,1600928472.015625,,,,,,,0
8,-7.87,1600928472.03125,,,,,,,0
8,-0.98,1600928472.046875,,,,,,,0
8,4.77,1600928472.0625,,,,,,,0
8,9.53,1600928472.078125,,,,,,,0
8,13.56,1600928472.09375,,,,,,,0
8,17.11,1600928472.109375,,,,,,,0
8,20.25,1600928472.125,,,,,,,0
8,22.94,1600928472.140625,,,,,,,0
8,25.02,1600928472.15625,,,,,,,0
8,26.38,1600928472.171875,,,,,,,0
8,27.0,1600928472.1875,,,,,,,0
8,27.0,1600928472.203125,,,,,,,0
8,26.61,1600928472.21875,,,,,,,0
8,26.0,1600928472.234375,,,,,,,0
8,25.32,1600928472.25,,,,,,,0
8,24.58,1600928472.265625,,,,,,,0
8,23.79,1600928472.28125,,,,,,,0
8,22.92,1600928472.296875,,,,,,,0
8,22.07,1600928472.3125,,,,,,,0
8,21.34,1600928472.328125,,,,,,,0
8,20.83,1600928472.34375,,,,,,,0
8,20.52,1600928472.359375,,,,,,,0
8,20.24,1600928472.375,,,,,,,0
8,19.73,1600928472.390625,,,,,,,0
8,18.85,1600928472.40625,,,,,,,0
8,17.57,1600928472.421875,,,,,,,0
8,16.03,1600928472.4375,,,,,,,0
8,14.48,1600928472.453125,,,,,,,0
8,13.11,1600928472.46875,,,,,,,0
8,12.0,1600928472.484375,,,,,,,0
8,11.12,1600928472.5,,,,,,,0
8,10.37,1600928472.515625,,,,,,,0
8,9.71,1600928472.53125,,,,,,,0
8,9.13,1600928472.546875,,,,,,,0
8,8.64,1600928472.5625,,,,,,,0
8,8.23,1600928472.578125,,,,,,,0
8,7.81,1600928472.59375,,,,,,,0
8,7.26,1600928472.609375,,,,,,,0
8,6.48,1600928472.625,,,,,,,0
8,5.46,1600928472.640625,,,,,,,0
8,4.31,1600928472.65625,,,,,,,0
8,3.16,1600928472.671875,,,,,,,0
8,2.16,1600928472.6875,,,,,,,0
8,1.35,1600928472.703125,,,,,,,0
8,0.68,1600928472.71875,,,,,,,0
8,-0.02,1600928472.734375,,,,,,,0
8,-0.94,1600928472.75,,,,,,,0
8,-2.28,1600928472.765625,,,,,,,0
8,-4.12,1600928472.78125,,,,,,,0
8,-6.4,1600928472.796875,,,,,,,0
8,-8.92,1600928472.8125,,,,,,,0
8,-11.33,1600928472.828125,,,,,,,0
8,-13.33,1600928472.84375,,,,,,,0
8,-14.75,1600928472.859375,,,,,,,0
8,-15.63,1600928472.875,,,,,,,0
8,-16.24,1600928472.890625,,,,,,,0
8,-16.98,1600928472.90625,,,,,,,0
8,-18.16,1600928472.921875,,,,,,,0
8,-20.0,1600928472.9375,,,,,,,0
8,-22.47,1600928472.953125,,,,,,,0
8,-25.34,1600928472.96875,,,,,,,0
8,-28.2,1600928472.984375,,,,,,,0
8,-30.53,1600928473.0,,,,,,,0
8,-31.78,1600928473.015625,,,,,,,0
8,-31.47,1600928473.03125,,,,,,,0
8,-29.36,1600928473.046875,,,,,,,0
8,-25.49,1600928473.0625,,,,,,,0
8,-20.25,1600928473.078125,,,,,,,0
8,-14.23,1600928473.09375,,,,,,,0
8,-8.08,1600928473.109375,,,,,,,0
8,-2.36,1600928473.125,,,,,,,0
8,2.58,1600928473.140625,,,,,,,0
8,6.61,1600928473.15625,,,,,,,0
8,9.76,1600928473.171875,,,,,,,0
8,12.09,1600928473.1875,,,,,,,0
8,13.72,1600928473.203125,,,,,,,0
8,14.68,1600928473.21875,,,,,,,0
8,15.03,1600928473.234375,,,,,,,0
8,14.84,1600928473.25,,,,,,,0
8,14.27,1600928473.265625,,,,,,,0
8,13.53,1600928473.28125,,,,,,,0
8,12.86,1600928473.296875,,,,,,,0
8,12.51,1600928473.3125,,,,,,,0
8,12.57,1600928473.328125,,,,,,,0
8,13.0,1600928473.34375,,,,,,,0
8,13.59,1600928473.359375,,,,,,,0
8,14.06,1600928473.375,,,,,,,0
8,14.17,1600928473.390625,,,,,,,0
8,13.85,1600928473.40625,,,,,,,0
8,13.21,1600928473.421875,,,,,,,0
8,12.5,1600928473.4375,,,,,,,0
8,11.95,1600928473.453125,,,,,,,0
8,11.69,1600928473.46875,,,,,,,0
8,11.71,1600928473.484375,,,,,,,0
8,11.83,1600928473.5,,,,,,,0
8,11.88,1600928473.515625,,,,,,,0
8,11.71,1600928473.53125,,,,,,,0
8,11.34,1600928473.546875,,,,,,,0
8,10.85,1600928473.5625,,,,,,,0
8,10.36,1600928473.578125,,,,,,,0
8,9.93,1600928473.59375,,,,,,,0
8,9.51,1600928473.609375,,,,,,,0
8,9.03,1600928473.625,,,,,,,0
8,8.41,1600928473.640625,,,,,,,0
8,7.65,1600928473.65625,,,,,,,0
8,6.83,1600928473.671875,,,,,,,0
8,6.05,1600928473.6875,,,,,,,0
8,5.37,1600928473.703125,,,,,,,0
8,4.76,1600928473.71875,,,,,,,0
8,4.1,1600928473.734375,,,,,,,0
8,3.25,1600928473.75,,,,,,,0
8,2.17,1600928473.765625,,,,,,,0
8,0.91,1600928473.78125,,,,,,,0
8,-0.38,1600928473.796875,,,,,,,0
8,-1.54,1600928473.8125,,,,,,,0
8,-2.46,1600928473.828125,,,,,,,0
8,-3.17,1600928473.84375,,,,,,,0
8,-3.85,1600928473.859375,,,,,,,0
8,-4.73,1600928473.875,,,,,,,0
8,-6.06,1600928473.890625,,,,,,,0
8,-7.97,1600928473.90625,,,,,,,0
8,-10.37,1600928473.921875,,,,,,,0
8,-13.0,1600928473.9375,,,,,,,0
8,-15.54,1600928473.953125,,,,,,,0
8,-17.72,1600928473.96875,,,,,,,0
8,-19.49,1600928473.984375,,,,,,,0
8,-21.03,1600928474.0,,,,,,,0
8,-22.7,1600928474.015625,,,,,,,0
8,-24.87,1600928474.03125,,,,,,,0
8,-27.73,1600928474.046875,,,,,,,0
8,-31.16,1600928474.0625,,,,,,,0
8,-34.68,1600928474.078125,,,,,,,0
8,-37.57,1600928474.09375,,,,,,,0
8,-39.08,1600928474.109375,,,,,,,0
8,-38.69,1600928474.125,,,,,,,0
8,-36.25,1600928474.140625,,,,,,,0
8,-32.06,1600928474.15625,,,,,,,0
8,-26.77,1600928474.171875,,,,,,,0
8,-21.18,1600928474.1875,,,,,,,0
8,-15.92,1600928474.203125,,,,,,,0
8,-11.34,1600928474.21875,,,,,,,0
8,-7.51,1600928474.234375,,,,,,,0
8,-4.27,1600928474.25,,,,,,,0
8,-1.39,1600928474.265625,,,,,,,0
8,1.27,1600928474.28125,,,,,,,0
8,3.81,1600928474.296875,,,,,,,0
8,6.22,1600928474.3125,,,,,,,0
8,8.48,1600928474.328125,,,,,,,0
8,10.5,1600928474.34375,,,,,,,0
8,12.2,1600928474.359375,,,,,,,0
8,13.49,1600928474.375,,,,,,,0
8,14.39,1600928474.390625,,,,,,,0
8,15.04,1600928474.40625,,,,,,,0
8,15.64,1600928474.421875,,,,,,,0
8,16.38,1600928474.4375,,,,,,,0
8,17.3,1600928474.453125,,,,,,,0
8,18.28,1600928474.46875,,,,,,,0
8,19.1,1600928474.484375,,,,,,,0
8,19.53,1600928474.5,,,,,,,0
8,19.51,1600928474.515625,,,,,,,0
8,19.15,1600928474.53125,,,,,,,0
8,18.65,1600928474.546875,,,,,,,0
8,18.16,1600928474.5625,,,,,,,0
8,17.78,1600928474.578125,,,,,,,0
8,17.47,1600928474.59375,,,,,,,0
8,17.19,1600928474.609375,,,,,,,0
8,16.87,1600928474.625,,,,,,,0
8,16.45,1600928474.640625,,,,,,,0
8,15.87,1600928474.65625,,,,,,,0
8,15.07,1600928474.671875,,,,,,,0
8,14.06,1600928474.6875,,,,,,,0
8,12.86,1600928474.703125,,,,,,,0
8,11.59,1600928474.71875,,,,,,,0
8,10.33,1600928474.734375,,,,,,,0
8,9.18,1600928474.75,,,,,,,0
8,8.13,1600928474.765625,,,,,,,0
8,7.14,1600928474.78125,,,,,,,0
8,6.2,1600928474.796875,,,,,,,0
8,5.3,1600928474.8125,,,,,,,0
8,4.45,1600928474.828125,,,,,,,0
8,3.65,1600928474.84375,,,,,,,0
8,2.82,1600928474.859375,,,,,,,0
8,1.86,1600928474.875,,,,,,,0
8,0.7,1600928474.890625,,,,,,,0
8,-0.7,1600928474.90625,,,,,,,0
8,-2.3,1600928474.921875,,,,,,,0
8,-4.0,1600928474.9375,,,,,,,0
8,-5.73,1600928474.953125,,,,,,,0
8,-7.45,1600928474.96875,,,,,,,0
8,-9.2,1600928474.984375,,,,,,,0
8,-10.97,1600928475.0,,,,,,,0
8,-12.75,1600928475.015625,,,,,,,0
8,-14.47,1600928475.03125,,,,,,,0
8,-16.02,1600928475.046875,,,,,,,0
8,-17.33,1600928475.0625,,,,,,,0
8,-18.34,1600928475.078125,,,,,,,0
8,-19.15,1600928475.09375,,,,,,,0
8,-19.93,1600928475.109375,,,,,,,0
8,-20.92,1600928475.125,,,,,,,0
8,-22.37,1600928475.140625,,,,,,,0
8,-24.3,1600928475.15625,,,,,,,0
8,-26.5,1600928475.171875,,,,,,,0
8,-28.47,1600928475.1875,,,,,,,0
8,-29.56,1600928475.203125,,,,,,,0
8,-29.16,1600928475.21875,,,,,,,0
8,-26.99,1600928475.234375,,,,,,,0
8,-23.15,1600928475.25,,,,,,,0
8,-18.13,1600928475.265625,,,,,,,0
8,-12.65,1600928475.28125,,,,,,,0
8,-7.4,1600928475.296875,,,,,,,0
8,-2.83,1600928475.3125,,,,,,,0
8,0.85,1600928475.328125,,,,,,,0
8,3.63,1600928475.34375,,,,,,,0
8,5.62,1600928475.359375,,,,,,,0
8,7.01,1600928475.375,,,,,,,0
8,8.01,1600928475.390625,,,,,,,0
8,8.86,1600928475.40625,,,,,,,0
8,9.78,1600928475.421875,,,,,,,0
8,10.86,1600928475.4375,,,,,,,0
8,12.01,1600928475.453125,,,,,,,0
8,13.0,1600928475.46875,,,,,,,0
8,13.52,1600928475.484375,,,,,,,0
8,13.42,1600928475.5,,,,,,,0
8,12.75,1600928475.515625,,,,,,,0
8,11.77,1600928475.53125,,,,,,,0
8,10.76,1600928475.546875,,,,,,,0
8,9.93,1600928475.5625,,,,,,,0
8,9.3,1600928475.578125,,,,,,,0
8,8.74,1600928475.59375,,,,,,,0
8,8.11,1600928475.609375,,,,,,,0
8,7.4,1600928475.625,,,,,,,0
8,6.71,1600928475.640625,,,,,,,0
8,6.19,1600928475.65625,,,,,,,0
8,5.94,1600928475.671875,,,,,,,0
8,5.92,1600928475.6875,,,,,,,0
8,5.97,1600928475.703125,,,,,,,0
8,5.94,1600928475.71875,,,,,,,0
8,5.75,1600928475.734375,,,,,,,0
8,5.44,1600928475.75,,,,,,,0
8,5.12,1600928475.765625,,,,,,,0
8,4.86,1600928475.78125,,,,,,,0
8,4.65,1600928475.796875,,,,,,,0
8,4.37,1600928475.8125,,,,,,,0
8,3.87,1600928475.828125,,,,,,,0
8,3.02,1600928475.84375,,,,,,,0
8,1.87,1600928475.859375,,,,,,,0
8,0.56,1600928475.875,,,,,,,0
8,-0.66,1600928475.890625,,,,,,,0
8,-1.59,1600928475.90625,,,,,,,0
8,-2.15,1600928475.921875,,,,,,,0
8,-2.44,1600928475.9375,,,,,,,0
8,-2.69,1600928475.953125,,,,,,,0
8,-3.14,1600928475.96875,,,,,,,0
8,-3.96,1600928475.984375,,,,,,,0
8,-5.12,1600928476.0,,,,,,,0
8,-6.46,1600928476.015625,,,,,,,0
8,-7.76,1600928476.03125,,,,,,,0
8,-8.84,1600928476.046875,,,,,,,0
8,-9.67,1600928476.0625,,,,,,,0
8,-10.32,1600928476.078125,,,,,,,0
8,-10.93,1600928476.09375,,,,,,,0
8,-11.6,1600928476.109375,,,,,,,0
8,-12.35,1600928476.125,,,,,,,0
8,-13.15,1600928476.140625,,,,,,,0
8,-14.0,1600928476.15625,,,,,,,0
8,-14.9,1600928476.171875,,,,,,,0
8,-15.91,1600928476.1875,,,,,,,0
8,-17.1,1600928476.203125,,,,,,,0
8,-18.55,1600928476.21875,,,,,,,0
8,-20.28,1600928476.234375,,,,,,,0
8,-22.28,1600928476.25,,,,,,,0
8,-24.46,1600928476.265625,,,,,,,0
8,-26.64,1600928476.28125,,,,,,,0
8,-28.54,1600928476.296875,,,,,,,0
8,-29.77,1600928476.3125,,,,,,,0
8,-29.93,1600928476.328125,,,,,,,0
8,-28.76,1600928476.34375,,,,,,,0
8,-26.24,1600928476.359375,,,,,,,0
8,-22.62,1600928476.375,,,,,,,0
8,-18.32,1600928476.390625,,,,,,,0
8,-13.81,1600928476.40625,,,,,,,0
8,-9.43,1600928476.421875,,,,,,,0
8,-5.34,1600928476.4375,,,,,,,0
8,-1.62,1600928476.453125,,,,,,,0
8,1.78,1600928476.46875,,,,,,,0
8,4.81,1600928476.484375,,,,,,,0
8,7.36,1600928476.5,,,,,,,0
8,9.36,1600928476.515625,,,,,,,0
8,10.76,1600928476.53125,,,,,,,0
8,11.58,1600928476.546875,,,,,,,0
8,11.95,1600928476.5625,,,,,,,0
8,12.01,1600928476.578125,,,,,,,0
8,11.93,1600928476.59375,,,,,,,0
8,11.82,1600928476.609375,,,,,,,0
8,11.82,1600928476.625,,,,,,,0
8,12.04,1600928476.640625,,,,,,,0
8,12.57,1600928476.65625,,,,,,,0
8,13.42,1600928476.671875,,,,,,,0
8,14.53,1600928476.6875,,,,,,,0
8,15.74,1600928476.703125,,,,,,,0
8,16.84,1600928476.71875,,,,,,,0
8,17.66,1600928476.734375,,,,,,,0
8,18.14,1600928476.75,,,,,,,0
8,18.33,1600928476.765625,,,,,,,0
8,18.33,1600928476.78125,,,,,,,0
8,18.24,1600928476.796875,,,,,,,0
8,18.1,1600928476.8125,,,,,,,0
8,17.9,1600928476.828125,,,,,,,0
8,17.61,1600928476.84375,,,,,,,0
8,17.21,1600928476.859375,,,,,,,0
8,16.72,1600928476.875,,,,,,,0
8,16.16,1600928476.890625,,,,,,,0
8,15.51,1600928476.90625,,,,,,,0
8,14.74,1600928476.921875,,,,,,,0
8,13.77,1600928476.9375,,,,,,,0
8,12.59,1600928476.953125,,,,,,,0
8,11.25,1600928476.96875,,,,,,,0
8,9.91,1600928476.984375,,,,,,,0
8,8.73,1600928477.0,,,,,,,0
8,7.86,1600928477.015625,,,,,,,0
8,7.3,1600928477.03125,,,,,,,0
8,6.92,1600928477.046875,,,,,,,0
8,6.5,1600928477.0625,,,,,,,0
8,5.83,1600928477.078125,,,,,,,0
8,4.82,1600928477.09375,,,,,,,0
8,3.53,1600928477.109375,,,,,,,0
8,2.16,1600928477.125,,,,,,,0
8,0.92,1600928477.140625,,,,,,,0
8,-0.07,1600928477.15625,,,,,,,0
8,-0.89,1600928477.171875,,,,,,,0
8,-1.77,1600928477.1875,,,,,,,0
8,-2.95,1600928477.203125,,,,,,,0
8,-4.59,1600928477.21875,,,,,,,0
8,-6.68,1600928477.234375,,,,,,,0
8,-9.05,1600928477.25,,,,,,,0
8,-11.42,1600928477.265625,,,,,,,0
8,-13.59,1600928477.28125,,,,,,,0
8,-15.43,1600928477.296875,,,,,,,0
8,-17.02,1600928477.3125,,,,,,,0
8,-18.5,1600928477.328125,,,,,,,0
8,-20.14,1600928477.34375,,,,,,,0
8,-22.16,1600928477.359375,,,,,,,0
8,-24.65,1600928477.375,,,,,,,0
8,-27.49,1600928477.390625,,,,,,,0
8,-30.26,1600928477.40625,,,,,,,0
8,-32.35,1600928477.421875,,,,,,,0
8,-33.1,1600928477.4375,,,,,,,0
8,-32.04,1600928477.453125,,,,,,,0
8,-29.04,1600928477.46875,,,,,,,0
8,-24.42,1600928477.484375,,,,,,,0
8,-18.77,1600928477.5,,,,,,,0
8,-12.76,1600928477.515625,,,,,,,0
8,-7.01,1600928477.53125,,,,,,,0
8,-1.86,1600928477.546875,,,,,,,0
8,2.51,1600928477.5625,,,,,,,0
8,6.06,1600928477.578125,,,,,,,0
8,8.77,1600928477.59375,,,,,,,0
8,10.63,1600928477.609375,,,,,,,0
8,11.7,1600928477.625,,,,,,,0
8,12.15,1600928477.640625,,,,,,,0
8,12.28,1600928477.65625,,,,,,,0
8,12.41,1600928477.671875,,,,,,,0
8,12.81,1600928477.6875,,,,,,,0
8,13.59,1600928477.703125,,,,,,,0
8,14.67,1600928477.71875,,,,,,,0
8,15.85,1600928477.734375,,,,,,,0
8,16.87,1600928477.75,,,,,,,0
8,17.6,1600928477.765625,,,,,,,0
8,18.0,1600928477.78125,,,,,,,0
8,18.17,1600928477.796875,,,,,,,0
