ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-0.032500000000000084,,,,1600928332.1493206,0
8.0,-7.260000000000001,,,,1600928332.2123642,0
8.0,-17.9225,0.359902,34.29,,1600928332.2754076,0
8.0,-24.525000000000002,,,,1600928332.3384511,0
8.0,-36.160000000000004,,,,1600928332.4014945,0
8.0,-47.58,,,,1600928332.464538,0
8.0,-21.8325,0.358622,34.29,,1600928332.5275815,0
8.0,9.0275,,,,1600928332.590625,0
8.0,20.442500000000003,,,,1600928332.6536684,0
8.0,24.7925,,,,1600928332.716712,0
8.0,26.587500000000002,0.358622,34.29,,1600928332.7797554,0
8.0,28.005000000000003,,,,1600928332.842799,0
8.0,27.0675,,,,1600928332.9058423,0
8.0,24.136,,,,1600928332.968886,0
8.0,18.7375,0.35606,34.29,,1600928333.0319293,0
8.0,12.75,,,,1600928333.0949728,0
8.0,4.835,,,,1600928333.1580162,0
8.0,-3.7575000000000003,,,,1600928333.2210598,0
8.0,-14.352500000000001,0.354779,34.29,,1600928333.2841032,0
8.0,-24.417499999999997,,,,1600928333.3471467,0
8.0,-33.769999999999996,,,,1600928333.41019,0
8.0,-47.355,,,,1600928333.4732337,0
8.0,-45.9125,0.354779,34.29,,1600928333.536277,0
8.0,-13.7225,,,,1600928333.5993207,0
8.0,6.5775,,,,1600928333.6623642,0
8.0,12.89,,,2017685.5,1600928333.7254076,0
8.0,15.492500000000001,0.354779,34.29,2020373.0,1600928333.7884512,0
8.0,18.235,,,2022673.0,1600928333.8514946,0
8.0,19.490000000000002,,,2026717.5,1600928333.9145381,0
8.0,17.709999999999997,,,2029004.0,1600928333.9775815,0
8.0,10.44,0.357341,34.29,2022418.0,1600928334.040625,0
8.0,-0.2975,,,2013608.0,1600928334.1036685,0
8.0,2.68,,,2009367.5,1600928334.166712,0
8.0,9.705000000000002,,,2007161.0,1600928334.2297554,0
8.0,-0.6925000000000003,0.357341,34.31,2006481.5,1600928334.292799,0
8.0,-18.8375,,,2004792.0,1600928334.3558424,0
8.0,-18.572499999999998,,,2004025.0,1600928334.418886,0
8.0,-14.4225,,,2004650.0,1600928334.4819293,0
8.0,-29.125,0.358622,34.31,2006069.0,1600928334.544973,0
8.0,-41.80500000000001,,,2008045.0,1600928334.6080163,0
8.0,-17.814999999999998,,,2010181.0,1600928334.6710598,0
8.0,7.97,,,2013022.0,1600928334.7341032,0
8.0,15.491999999999999,0.357341,34.31,2016617.0,1600928334.7971468,0
8.0,16.56,,,2019559.0,1600928334.8601902,0
8.0,19.962500000000002,,,2023076.5,1600928334.9232337,0
8.0,23.0075,,,2026632.0,1600928334.986277,0
8.0,23.8475,0.358622,34.31,2023234.5,1600928335.0493207,0
8.0,21.089999999999996,,,2015385.0,1600928335.112364,0
8.0,13.875,,,2011037.5,1600928335.1754076,0
8.0,8.1325,,,2008849.0,1600928335.238451,0
8.0,1.155,0.354779,34.29,2008290.0,1600928335.3014946,0
8.0,-5.6975,,,2007430.5,1600928335.364538,0
8.0,-13.705000000000002,,,2007172.5,1600928335.4275815,0
8.0,-25.189999999999998,,,2008622.0,1600928335.490625,0
8.0,-35.875,0.353498,34.29,2010669.5,1600928335.5536685,0
8.0,-51.2775,,,2013134.0,1600928335.6167119,0
8.0,-53.605000000000004,,,2015950.0,1600928335.6797554,0
8.0,-19.325,,,2019007.0,1600928335.7427988,0
8.0,12.424999999999999,0.353498,34.29,2022041.5,1600928335.8058424,0
8.0,21.372500000000002,,,2024981.0,1600928335.8688858,0
8.0,22.304999999999996,,,2028622.5,1600928335.9319293,0
8.0,23.7225,,,2033620.0,1600928335.994973,0
8.0,26.134999999999998,0.354779,34.29,2035359.0,1600928336.0580163,0
8.0,28.025000000000002,,,2029440.0,1600928336.12106,0
8.0,23.5675,,,2023753.0,1600928336.1841033,0
8.0,16.41,,,2021301.5,1600928336.2471468,0
8.0,10.807500000000001,0.35606,34.31,2019882.5,1600928336.3101902,0
8.0,2.815,,,2019618.0,1600928336.3732338,0
8.0,-5.145,,,2019026.0,1600928336.4362772,0
8.0,-11.69,,,2018929.0,1600928336.4993207,0
8.0,-23.015,0.357341,34.31,2019823.5,1600928336.562364,0
8.0,-39.58,,,2021584.0,1600928336.6254077,0
8.0,-57.78,,,2023832.5,1600928336.688451,0
8.0,-36.405,0.358622,34.31,2027124.0,1600928336.7514946,0
8.0,5.26,,,2029565.0,1600928336.814538,0
8.0,24.8925,,,2032416.5,1600928336.8775816,0
8.0,25.9525,,,2035121.0,1600928336.940625,0
8.0,24.5325,0.35606,34.31,2038506.5,1600928337.0036685,0
8.0,27.4525,,,2042053.0,1600928337.066712,0
8.0,32.1325,,,2044193.5,1600928337.1297555,0
8.0,30.162499999999998,,,2037462.5,1600928337.1927989,0
8.0,23.89,0.354779,34.29,2030730.0,1600928337.2558424,0
8.0,18.07,,,2028068.5,1600928337.3188858,0
8.0,7.005000000000001,,,2026733.0,1600928337.3819294,0
8.0,-3.9575,,,2025896.5,1600928337.4449728,0
8.0,-11.755,0.352218,34.29,2023991.0,1600928337.5080163,0
8.0,-23.4125,,,2023226.0,1600928337.5710597,0
8.0,-34.1325,,,2023320.0,1600928337.6341033,0
8.0,-51.8825,,,2025374.5,1600928337.6971467,0
8.0,-57.36,0.352218,34.29,2026980.0,1600928337.7601902,0
8.0,-15.492500000000001,,,2028848.5,1600928337.8232336,0
8.0,23.975,,,2031009.0,1600928337.8862772,0
8.0,33.6025,,,2033275.5,1600928337.9493206,0
8.0,32.435,0.350937,34.29,2036404.0,1600928338.0123641,0
8.0,32.0875,,,2039206.0,1600928338.0754075,0
8.0,32.8425,,,2041946.5,1600928338.138451,0
8.0,34.095,,,2041274.0,1600928338.2014945,0
8.0,26.8125,0.353498,34.29,2032204.0,1600928338.264538,0
8.0,17.25,,,2023030.5,1600928338.3275814,0
8.0,9.265,,,2020000.0,1600928338.390625,0
8.0,-2.114,,,2018870.0,1600928338.4536686,0
8.0,-12.245000000000001,0.354779,34.29,2016736.0,1600928338.516712,0
8.0,-23.092499999999998,,,2014991.0,1600928338.5797555,0
8.0,-32.5125,,,2014302.0,1600928338.642799,0
8.0,-47.2675,,,2014844.0,1600928338.7058425,0
8.0,-56.955,0.354779,34.29,2016105.5,1600928338.7688859,0
8.0,-25.532500000000002,,,2018506.0,1600928338.8319294,0
8.0,13.49,,,2020427.0,1600928338.8949728,0
8.0,26.795,,,2022575.5,1600928338.9580164,0
8.0,24.445,0.354779,34.29,2025133.0,1600928339.0210598,0
8.0,23.8325,,,2027837.0,1600928339.0841033,0
8.0,27.1025,,,2032020.5,1600928339.1471467,0
8.0,27.822499999999998,,,2032296.0,1600928339.2101903,0
8.0,23.33,0.354779,34.29,2022499.5,1600928339.2732337,0
8.0,15.805000000000001,,,2013196.0,1600928339.3362772,0
8.0,7.4575,,,2008915.5,1600928339.3993206,0
8.0,-3.2874999999999996,,,2006779.0,1600928339.4623642,0
8.0,-10.535,0.350937,34.29,2006373.5,1600928339.5254076,0
8.0,-19.5825,,,2003782.0,1600928339.5884511,0
8.0,-30.665000000000003,,,2002623.0,1600928339.6514945,0
8.0,-41.115,,,2003252.5,1600928339.714538,0
8.0,-56.18,0.350937,34.29,2004517.0,1600928339.7775815,0
8.0,-41.022499999999994,,,2006551.0,1600928339.840625,0
8.0,0.6375000000000002,,,2008937.0,1600928339.9036684,0
8.0,21.7675,,,2011353.5,1600928339.966712,0
8.0,22.869999999999997,0.352218,34.29,2015188.5,1600928340.0297554,0
8.0,20.625,,,2018257.0,1600928340.092799,0
8.0,22.595000000000002,,,2021473.0,1600928340.1558423,0
8.0,24.656,,,2025083.0,1600928340.218886,0
8.0,23.2125,0.352218,34.29,2020285.5,1600928340.2819293,0
8.0,17.3175,,,2008344.0,1600928340.3449728,0
8.0,8.88,,,2001109.0,1600928340.4080162,0
8.0,0.21000000000000008,,,1997065.0,1600928340.4710598,0
8.0,-6.255000000000001,0.350937,34.29,1996234.0,1600928340.5341032,0
8.0,-16.6125,,,1994770.0,1600928340.5971467,0
8.0,-25.3675,,,1993142.0,1600928340.66019,0
8.0,-37.0375,,,1992840.0,1600928340.7232337,0
8.0,-49.155,0.350937,34.29,1993476.0,1600928340.786277,0
8.0,-24.887499999999996,,,1995389.5,1600928340.8493207,0
8.0,12.059999999999999,,,1998660.5,1600928340.9123642,0
8.0,25.6225,,,2001333.0,1600928340.9754076,0
8.0,24.53,0.353498,34.29,2003984.0,1600928341.0384512,0
8.0,22.1725,,,2006866.0,1600928341.1014946,0
8.0,25.25,,,2010286.0,1600928341.1645381,0
8.0,25.755000000000003,,,2014740.5,1600928341.2275815,0
8.0,22.247500000000002,0.352218,34.27,2012118.0,1600928341.290625,0
8.0,13.79,,,1999828.5,1600928341.3536685,0
8.0,3.94,,,1991393.0,1600928341.416712,0
8.0,-6.625,,,1988425.0,1600928341.4797554,0
8.0,-14.805,0.352218,34.27,1987212.0,1600928341.542799,0
8.0,-25.725,,,1986222.5,1600928341.6058424,0
8.0,-34.6575,,,1983694.0,1600928341.668886,0
8.0,-48.427499999999995,,,1982932.0,1600928341.7319293,0
8.0,-61.2675,0.349656,34.27,1983420.5,1600928341.794973,0
8.0,-31.9675,,,1984907.0,1600928341.8580163,0
8.0,8.0525,,,1987200.0,1600928341.9210598,0
8.0,24.66,,,1989767.0,1600928341.9841032,0
8.0,27.802,0.350937,34.27,1992226.5,1600928342.0471468,0
8.0,30.6825,,,1995818.5,1600928342.1101902,0
8.0,33.057500000000005,,,1998815.0,1600928342.1732337,0
8.0,31.5,,,2002144.0,1600928342.236277,0
8.0,25.9925,0.350937,34.29,2003000.0,1600928342.2993207,0
8.0,17.2375,,,1991254.0,1600928342.362364,0
8.0,7.1675,,,1980319.0,1600928342.4254076,0
8.0,-2.9850000000000003,,,1975629.5,1600928342.488451,0
8.0,-10.5975,0.348375,34.29,1973385.0,1600928342.5514946,0
8.0,-21.7625,,,1971806.0,1600928342.614538,0
8.0,-31.1025,,,1969072.5,1600928342.6775815,0
8.0,-44.095,,,1967201.0,1600928342.740625,0
8.0,-57.667500000000004,0.349656,34.29,1966862.0,1600928342.8036685,0
8.0,-32.262499999999996,,,1967733.0,1600928342.8667119,0
8.0,5.612500000000001,,,1969523.0,1600928342.9297554,0
8.0,21.5675,,,1972140.5,1600928342.9927988,0
8.0,25.79,0.350937,34.29,1973803.0,1600928343.0558424,0
8.0,25.61,,,1976484.5,1600928343.1188858,0
8.0,28.2225,,,1979302.0,1600928343.1819293,0
8.0,29.88,,,1982365.0,1600928343.244973,0
8.0,27.207500000000003,0.349656,34.29,1979513.5,1600928343.3080163,0
8.0,18.5075,,,1967106.0,1600928343.37106,0
8.0,11.022499999999999,,,1958999.0,1600928343.4341033,0
8.0,1.4224999999999999,,,1954634.0,1600928343.4971468,0
8.0,-6.1075,0.349656,34.29,1953348.5,1600928343.5601902,0
8.0,-14.695,,,1952026.0,1600928343.6232338,0
8.0,-25.34,,,1949170.0,1600928343.6862772,0
8.0,-34.205,,,1947542.0,1600928343.7493207,0
8.0,-51.89,0.352218,34.29,1948244.0,1600928343.812364,0
8.0,-54.31999999999999,,,1950319.5,1600928343.8754077,0
8.0,-12.185,,,1952603.0,1600928343.938451,0
8.0,15.092500000000001,0.348375,34.29,1955235.0,1600928344.0014946,0
8.0,27.0375,,,1958073.0,1600928344.064538,0
8.0,34.9125,,,1961196.5,1600928344.1275816,0
8.0,39.8125,,,1965881.0,1600928344.190625,0
8.0,40.3675,0.347094,34.27,1969701.0,1600928344.2536685,0
8.0,34.62,,,1965766.5,1600928344.316712,0
8.0,25.28,,,1953918.0,1600928344.3797555,0
8.0,18.73,,,1946718.5,1600928344.4427989,0
8.0,11.002500000000001,0.345814,34.27,1942947.0,1600928344.5058424,0
8.0,4.25,,,1941514.0,1600928344.5688858,0
8.0,-2.7824999999999998,,,1939717.0,1600928344.6319294,0
8.0,-13.3475,,,1937999.0,1600928344.6949728,0
8.0,-23.52,0.347094,34.27,1938071.5,1600928344.7580163,0
8.0,-33.175,,,1939364.0,1600928344.8210597,0
8.0,-50.584999999999994,,,1941517.0,1600928344.8841033,0
8.0,-52.8975,,,1945303.5,1600928344.9471467,0
8.0,-17.9375,0.349656,34.27,1948269.0,1600928345.0101902,0
8.0,12.1075,,,1951367.5,1600928345.0732336,0
8.0,22.919999999999998,,,1954869.0,1600928345.1362772,0
8.0,27.674999999999997,,,1958782.0,1600928345.1993206,0
8.0,29.215,0.349656,34.29,1963059.0,1600928345.2623641,0
8.0,30.965000000000003,,,1962719.5,1600928345.3254075,0
8.0,30.57,,,1949814.0,1600928345.388451,0
8.0,24.3425,,,1943491.0,1600928345.4514945,0
8.0,16.355,0.349656,34.29,1940872.0,1600928345.514538,0
8.0,11.174999999999999,,,1939891.0,1600928345.5775814,0
8.0,3.3525,,,1938908.0,1600928345.640625,0
8.0,-5.1,,,1937603.0,1600928345.7036686,0
8.0,-12.537500000000001,0.349656,34.29,1937744.5,1600928345.766712,0
8.0,-22.052500000000002,,,1940001.0,1600928345.8297555,0
8.0,-31.064999999999998,,,1942637.0,1600928345.892799,0
8.0,-42.69,,,1945530.0,1600928345.9558425,0
8.0,-42.12,0.347094,34.29,1948391.0,1600928346.0188859,0
8.0,-10.552500000000002,,,1951893.5,1600928346.0819294,0
8.0,12.2375,,,1955630.0,1600928346.1449728,0
8.0,17.635,,,1959514.5,1600928346.2080164,0
8.0,18.3175,0.348375,34.29,1965365.5,1600928346.2710598,0
8.0,20.1725,,,1969025.0,1600928346.3341033,0
8.0,20.42,,,1962167.0,1600928346.3971467,0
8.0,20.825,,,1953915.0,1600928346.4601903,0
8.0,17.8925,0.345814,34.29,1950592.0,1600928346.5232337,0
8.0,12.624999999999998,,,1949014.0,1600928346.5862772,0
8.0,7.050000000000001,,,1949002.0,1600928346.6493206,0
8.0,4.2775,,,1948457.0,1600928346.7123642,0
8.0,-1.465,0.344533,34.29,1948756.0,1600928346.7754076,0
8.0,-7.717499999999999,,,1950307.0,1600928346.8384511,0
8.0,-13.6725,,,1952668.0,1600928346.9014945,0
8.0,-22.835,,,1955781.0,1600928346.964538,0
8.0,-37.787499999999994,0.349656,34.29,1960212.5,1600928347.0275815,0
8.0,-48.63249999999999,,,1963776.0,1600928347.090625,0
8.0,-29.7925,,,1967631.5,1600928347.1536684,0
8.0,-0.8125,,,1971726.0,1600928347.216712,0
8.0,10.36,0.349656,34.27,1976391.0,1600928347.2797554,0
8.0,14.34,,,1981305.0,1600928347.342799,0
8.0,18.375,,,1985491.0,1600928347.4058423,0
8.0,20.064,,,1982058.0,1600928347.468886,0
8.0,18.29,0.349656,34.27,1976384.0,1600928347.5319293,0
8.0,14.397499999999999,,,1974988.5,1600928347.5949728,0
8.0,8.085,,,1975306.0,1600928347.6580162,0
8.0,2.1624999999999996,,,1976603.5,1600928347.7210598,0
8.0,-1.6424999999999998,0.349656,34.27,1977419.0,1600928347.7841032,0
8.0,-5.6675,,,1978271.5,1600928347.8471467,0
8.0,-10.915000000000001,,,1981342.5,1600928347.91019,0
8.0,-17.015,,,1984468.0,1600928347.9732337,0
8.0,-25.5975,0.348375,34.27,1988241.5,1600928348.036277,0
8.0,-36.21000000000001,,,1991782.0,1600928348.0993207,0
8.0,-51.5275,,,1995601.5,1600928348.1623642,0
8.0,-46.04,,,1999507.0,1600928348.2254076,0
8.0,-14.2275,0.345814,34.29,2003865.0,1600928348.2884512,0
8.0,7.075,,,2009854.0,1600928348.3514946,0
8.0,13.035,,,2014137.0,1600928348.4145381,0
8.0,14.77,,,2018340.0,1600928348.4775815,0
8.0,19.575,0.345814,34.29,2017079.0,1600928348.540625,0
8.0,24.6925,,,2012257.5,1600928348.6036685,0
8.0,25.365000000000002,,,2010724.0,1600928348.666712,0
8.0,22.595,,,2011232.5,1600928348.7297554,0
8.0,18.0775,0.347094,34.29,2013395.5,1600928348.792799,0
8.0,9.32,,,2014248.0,1600928348.8558424,0
8.0,3.5374999999999996,,,2015422.5,1600928348.918886,0
8.0,-1.585,,,2017248.0,1600928348.9819293,0
8.0,-7.5725,0.345814,34.29,2020270.0,1600928349.044973,0
8.0,-15.6525,,,2023883.0,1600928349.1080163,0
8.0,-22.757500000000004,,,2027134.5,1600928349.1710598,0
8.0,-32.7375,,,2031527.0,1600928349.2341032,0
8.0,-45.58200000000001,0.347094,34.27,2035458.0,1600928349.2971468,0
8.0,-22.4625,,,2039033.5,1600928349.3601902,0
8.0,9.02,,,2042969.0,1600928349.4232337,0
8.0,21.01,,,2047076.5,1600928349.486277,0
8.0,21.8975,0.348375,34.27,2051335.0,1600928349.5493207,0
8.0,20.905,,,2051003.0,1600928349.612364,0
8.0,22.4425,,,2042666.5,1600928349.6754076,0
8.0,24.525,,,2038861.0,1600928349.738451,0
8.0,22.515,0.348375,34.27,2037094.5,1600928349.8014946,0
8.0,17.3225,,,2036418.0,1600928349.864538,0
8.0,12.2375,,,2035727.0,1600928349.9275815,0
8.0,5.609999999999999,,,2034445.0,1600928349.990625,0
8.0,-0.7874999999999999,0.348375,34.27,2034304.5,1600928350.0536685,0
8.0,-7.0275,,,2035548.5,1600928350.1167119,0
8.0,-17.36,,,2037296.0,1600928350.1797554,0
8.0,-25.032500000000002,,,2039536.5,1600928350.2427988,0
8.0,-38.0875,0.344533,34.29,2041677.0,1600928350.3058424,0
8.0,-50.7575,,,2044228.0,1600928350.3688858,0
8.0,-25.56,,,2046919.0,1600928350.4319293,0
8.0,9.085,,,2050032.0,1600928350.494973,0
8.0,20.595000000000002,0.343252,34.29,2054023.5,1600928350.5580163,0
8.0,20.7275,,,2057540.0,1600928350.62106,0
8.0,19.695,,,2059591.5,1600928350.6841033,0
8.0,21.105,,,2054555.0,1600928350.7471468,0
8.0,25.625,0.343252,34.29,2045258.5,1600928350.8101902,0
8.0,22.787499999999998,,,2040104.0,1600928350.8732338,0
8.0,15.34,,,2037463.0,1600928350.9362772,0
8.0,7.8100000000000005,,,2035469.5,1600928350.9993207,0
8.0,-1.665,0.343252,34.29,2033628.0,1600928351.062364,0
8.0,-9.96,,,2032289.5,1600928351.1254077,0
8.0,-18.3725,,,2031986.0,1600928351.188451,0
8.0,-29.4225,0.345814,34.27,2032897.5,1600928351.2514946,0
8.0,-39.36,,,2034398.0,1600928351.314538,0
8.0,-59.21,,,2036187.0,1600928351.3775816,0
8.0,-68.13999999999999,,,2039042.0,1600928351.440625,0
8.0,-35.35,0.347094,34.27,2041273.0,1600928351.5036685,0
8.0,-6.195,,,2043842.5,1600928351.566712,0
8.0,-5.14,,,2046609.0,1600928351.6297555,0
8.0,-12.385,,,2049631.5,1600928351.6927989,0
8.0,-12.0025,0.347094,34.27,2053008.0,1600928351.7558424,0
8.0,6.535,,,2054075.0,1600928351.8188858,0
8.0,40.47,,,2043616.5,1600928351.8819294,0
8.0,66.785,,,2036646.0,1600928351.9449728,0
8.0,69.25500000000001,0.347094,34.27,2034036.0,1600928352.0080163,0
8.0,57.489999999999995,,,2033151.0,1600928352.0710597,0
8.0,39.6725,,,2032420.0,1600928352.1341033,0
8.0,21.855,,,2030264.0,1600928352.1971467,0
8.0,4.96,0.345814,34.27,2029730.0,1600928352.2601902,0
8.0,-12.7375,,,2030294.5,1600928352.3232336,0
8.0,-28.612499999999997,,,2031567.0,1600928352.3862772,0
8.0,-49.919999999999995,,,2033754.0,1600928352.4493206,0
8.0,-56.25,0.343252,34.27,2035991.0,1600928352.5123641,0
8.0,-17.407500000000002,,,2038261.5,1600928352.5754075,0
8.0,17.66,,,2040706.0,1600928352.638451,0
8.0,29.2925,,,2043804.5,1600928352.7014945,0
8.0,31.5425,0.343252,34.27,2047742.5,1600928352.764538,0
8.0,34.550000000000004,,,2051119.0,1600928352.8275814,0
8.0,36.3625,,,2050274.0,1600928352.890625,0
8.0,35.782,,,2041530.0,1600928352.9536686,0
8.0,28.7,0.341971,34.27,2034498.5,1600928353.016712,0
8.0,22.2825,,,2031139.5,1600928353.0797555,0
8.0,13.96,,,2030773.0,1600928353.142799,0
8.0,3.9,,,2029758.5,1600928353.2058425,0
8.0,-5.0625,0.341971,34.25,2028118.0,1600928353.2688859,0
8.0,-16.695,,,2027296.0,1600928353.3319294,0
8.0,-32.81,,,2028026.0,1600928353.3949728,0
8.0,-47.3625,,,2029744.0,1600928353.4580164,0
8.0,-65.9175,0.341971,34.25,2032368.5,1600928353.5210598,0
8.0,-59.63,,,2034788.0,1600928353.5841033,0
8.0,-13.2525,,,2037243.5,1600928353.6471467,0
8.0,19.22,,,2039795.0,1600928353.7101903,0
8.0,27.802500000000002,0.344533,34.25,2042568.0,1600928353.7732337,0
8.0,30.049999999999997,,,2045698.0,1600928353.8362772,0
8.0,31.572499999999998,,,2049027.0,1600928353.8993206,0
8.0,33.315,,,2044046.5,1600928353.9623642,0
8.0,32.7525,0.343252,34.25,2033339.0,1600928354.0254076,0
8.0,27.555000000000003,,,2026810.0,1600928354.0884511,0
8.0,19.27,,,2023325.0,1600928354.1514945,0
8.0,11.6625,,,2021565.0,1600928354.214538,0
8.0,3.265,0.343252,34.27,2019562.0,1600928354.2775815,0
8.0,-5.09,,,2016549.5,1600928354.340625,0
8.0,-14.3075,,,2014882.0,1600928354.4036684,0
8.0,-26.0975,,,2014989.0,1600928354.466712,0
8.0,-37.3625,0.345814,34.27,2016159.5,1600928354.5297554,0
8.0,-52.370000000000005,,,2016993.0,1600928354.592799,0
8.0,-50.650000000000006,,,2018539.5,1600928354.6558423,0
8.0,-5.67,,,2020351.0,1600928354.718886,0
8.0,22.13,0.341971,34.27,2022464.0,1600928354.7819293,0
8.0,22.9575,,,2025476.0,1600928354.8449728,0
8.0,20.145,,,2028305.0,1600928354.9080162,0
8.0,23.457500000000003,,,2030593.5,1600928354.9710598,0
8.0,27.2375,0.341971,34.27,2024886.0,1600928355.0341032,0
8.0,26.622500000000002,,,2013034.5,1600928355.0971467,0
8.0,17.915,,,2005322.0,1600928355.16019,0
8.0,8.995,,,2001941.0,1600928355.2232337,0
8.0,0.6125000000000002,0.341971,34.25,1999074.0,1600928355.286277,0
8.0,-6.265,,,1996683.0,1600928355.3493207,0
8.0,-16.085,,,1994399.0,1600928355.4123642,0
8.0,-28.0575,,,1994130.0,1600928355.4754076,0
8.0,-39.0575,0.343252,34.25,1994947.0,1600928355.5384512,0
8.0,-57.9025,,,1996374.0,1600928355.6014946,0
8.0,-57.7325,,,1998154.5,1600928355.6645381,0
8.0,-15.0425,,,2000941.5,1600928355.7275815,0
8.0,19.2675,0.344533,34.25,2003232.0,1600928355.790625,0
8.0,29.349999999999998,,,2005685.5,1600928355.8536685,0
8.0,32.9825,,,2009082.0,1600928355.916712,0
8.0,36.2,,,2012323.5,1600928355.9797554,0
8.0,39.072500000000005,0.345814,34.25,2015872.0,1600928356.042799,0
8.0,38.9875,,,2012717.0,1600928356.1058424,0
8.0,28.29,,,2000209.0,1600928356.168886,0
8.0,14.835,,,1995088.0,1600928356.2319293,0
8.0,3.6300000000000003,0.345814,34.27,1993157.5,1600928356.294973,0
8.0,-8.6,,,1992352.0,1600928356.3580163,0
8.0,-16.705,,,1990653.0,1600928356.4210598,0
8.0,-26.372500000000002,,,1988528.0,1600928356.4841032,0
8.0,-39.041999999999994,0.344533,34.27,1988528.0,1600928356.5471468,0
8.0,-55.394999999999996,,,1989939.5,1600928356.6101902,0
8.0,-71.58,,,1991946.0,1600928356.6732337,0
8.0,-41.417500000000004,,,1994175.5,1600928356.736277,0
8.0,6.0075,0.341971,34.27,1996212.0,1600928356.7993207,0
8.0,25.9125,,,1998719.0,1600928356.862364,0
8.0,32.195,,,2001488.0,1600928356.9254076,0
8.0,35.605,,,2004522.5,1600928356.988451,0
8.0,37.215,0.34069,34.27,2009003.0,1600928357.0514946,0
8.0,36.655,,,2012330.0,1600928357.114538,0
8.0,31.977500000000003,,,2007156.5,1600928357.1775815,0
8.0,24.68,,,1999516.0,1600928357.240625,0
8.0,15.73,0.34069,34.27,1996124.5,1600928357.3036685,0
8.0,5.9725,,,1995254.0,1600928357.3667119,0
8.0,-3.51,,,1995657.0,1600928357.4297554,0
8.0,-11.795,,,1994833.5,1600928357.4927988,0
8.0,-24.2975,0.341971,34.27,1994203.0,1600928357.5558424,0
8.0,-37.83,,,1995468.5,1600928357.6188858,0
8.0,-51.552499999999995,,,1997456.0,1600928357.6819293,0
8.0,-72.77250000000001,,,2000176.0,1600928357.744973,0
8.0,-61.2,0.344533,34.27,2002638.0,1600928357.8080163,0
8.0,-6.472500000000002,,,2005290.5,1600928357.87106,0
8.0,25.4575,,,2009356.5,1600928357.9341033,0
8.0,35.2525,,,2012574.0,1600928357.9971468,0
8.0,37.9075,0.344533,34.27,2016061.5,1600928358.0601902,0
8.0,40.0375,,,2019813.0,1600928358.1232338,0
8.0,42.925,,,2017516.0,1600928358.1862772,0
8.0,40.755,,,2008756.0,1600928358.2493207,0
8.0,31.8575,0.344533,34.25,2003593.5,1600928358.312364,0
8.0,22.336000000000002,,,2000281.5,1600928358.3754077,0
8.0,10.737499999999999,,,1999491.0,1600928358.438451,0
8.0,1.5225,0.344533,34.25,1998591.0,1600928358.5014946,0
8.0,-8.605,,,1997585.0,1600928358.564538,0
8.0,-19.3375,,,1997700.5,1600928358.6275816,0
8.0,-34.120000000000005,,,1999127.0,1600928358.690625,0
8.0,-48.41,0.34069,34.25,2001231.5,1600928358.7536685,0
8.0,-69.195,,,2004304.5,1600928358.816712,0
8.0,-76.75,,,2006985.0,1600928358.8797555,0
8.0,-27.32,,,2009837.5,1600928358.9427989,0
8.0,21.91,0.34069,34.25,2012741.0,1600928359.0058424,0
8.0,31.8175,,,2016005.0,1600928359.0688858,0
8.0,27.042499999999997,,,2019317.0,1600928359.1319294,0
8.0,26.5,,,2022047.5,1600928359.1949728,0
8.0,32.3825,0.33941,34.25,2013409.5,1600928359.2580163,0
8.0,36.58,,,2004500.0,1600928359.3210597,0
8.0,27.145,,,2000296.5,1600928359.3841033,0
8.0,17.802500000000002,,,1997514.0,1600928359.4471467,0
8.0,9.94,0.33941,34.25,1995858.0,1600928359.5101902,0
8.0,8.129999999999999,,,1994157.0,1600928359.5732336,0
8.0,12.505,,,1992538.5,1600928359.6362772,0
8.0,3.3475,,,1992439.5,1600928359.6993206,0
8.0,-13.5125,0.343252,34.25,1993482.0,1600928359.7623641,0
8.0,-9.765,,,1995307.5,1600928359.8254075,0
8.0,-1.1075000000000002,,,1997674.0,1600928359.888451,0
8.0,-19.0425,,,1999943.0,1600928359.9514945,0
8.0,-0.2474999999999996,0.343252,34.25,2002449.0,1600928360.014538,0
8.0,54.2725,,,2005235.0,1600928360.0775814,0
8.0,78.86,,,2009539.5,1600928360.140625,0
8.0,58.2,,,2013192.0,1600928360.2036686,0
8.0,6.657500000000001,0.344533,34.25,2016136.0,1600928360.266712,0
8.0,-15.055,,,2011435.0,1600928360.3297555,0
8.0,-20.46,,,2001337.5,1600928360.392799,0
8.0,-32.9275,,,1995609.0,1600928360.4558425,0
8.0,-43.2225,0.343252,34.25,1992890.5,1600928360.5188859,0
8.0,-53.84,,,1991037.0,1600928360.5819294,0
8.0,-62.2225,,,1989380.0,1600928360.6449728,0
8.0,-51.9225,,,1988147.5,1600928360.7080164,0
8.0,-41.425000000000004,0.34069,34.25,1988188.0,1600928360.7710598,0
8.0,-42.785000000000004,,,1989259.0,1600928360.8341033,0
8.0,-51.705,,,1991679.5,1600928360.8971467,0
8.0,-67.53,,,1994084.0,1600928360.9601903,0
8.0,-41.9475,0.33941,34.25,1996564.0,1600928361.0232337,0
8.0,22.87,,,1999101.0,1600928361.0862772,0
8.0,53.010000000000005,,,2001928.5,1600928361.1493206,0
8.0,53.410000000000004,,,2005185.0,1600928361.2123642,0
