participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
9,-54.56,1637402074.5,,,,,,,1
9,-50.56,1637402074.515625,,,,,,,1
9,-41.74,1637402074.53125,,,,,,,1
9,-28.65,1637402074.546875,,,,,,,1
9,-13.03,1637402074.5625,,,,,,,1
9,2.8,1637402074.578125,,,,,,,1
9,16.7,1637402074.59375,,,,,,,1
9,27.32,1637402074.609375,,,,,,,1
9,34.43,1637402074.625,,,,,,,1
9,38.63,1637402074.640625,,,,,,,1
9,40.8,1637402074.65625,,,,,,,1
9,41.66,1637402074.671875,,,,,,,1
9,41.55,1637402074.6875,,,,,,,1
9,40.54,1637402074.703125,,,,,,,1
9,38.7,1637402074.71875,,,,,,,1
9,36.28,1637402074.734375,,,,,,,1
9,33.76,1637402074.75,,,,,,,1
9,31.63,1637402074.765625,,,,,,,1
9,30.24,1637402074.78125,,,,,,,1
9,29.69,1637402074.796875,,,,,,,1
9,29.85,1637402074.8125,,,,,,,1
9,30.49,1637402074.828125,,,,,,,1
9,31.35,1637402074.84375,,,,,,,1
9,32.24,1637402074.859375,,,,,,,1
9,32.97,1637402074.875,,,,,,,1
9,33.36,1637402074.890625,,,,,,,1
9,33.17,1637402074.90625,,,,,,,1
9,32.22,1637402074.921875,,,,,,,1
9,30.42,1637402074.9375,,,,,,,1
9,27.84,1637402074.953125,,,,,,,1
9,24.71,1637402074.96875,,,,,,,1
9,21.37,1637402074.984375,,,,,,,1
9,18.19,1637402075.0,,,,,,,1
9,15.45,1637402075.015625,,,,,,,1
9,13.26,1637402075.03125,,,,,,,1
9,11.59,1637402075.046875,,,,,,,1
9,10.23,1637402075.0625,,,,,,,1
9,8.95,1637402075.078125,,,,,,,1
9,7.57,1637402075.09375,,,,,,,1
9,6.03,1637402075.109375,,,,,,,1
9,4.37,1637402075.125,,,,,,,1
9,2.56,1637402075.140625,,,,,,,1
9,0.48,1637402075.15625,,,,,,,1
9,-2.11,1637402075.171875,,,,,,,1
9,-5.43,1637402075.1875,,,,,,,1
9,-9.47,1637402075.203125,,,,,,,1
9,-13.83,1637402075.21875,,,,,,,1
9,-17.95,1637402075.234375,,,,,,,1
9,-21.2,1637402075.25,,,,,,,1
9,-23.34,1637402075.265625,,,,,,,1
9,-24.6,1637402075.28125,,,,,,,1
9,-25.63,1637402075.296875,,,,,,,1
9,-27.24,1637402075.3125,,,,,,,1
9,-30.14,1637402075.328125,,,,,,,1
9,-34.65,1637402075.34375,,,,,,,1
9,-40.48,1637402075.359375,,,,,,,1
9,-46.73,1637402075.375,,,,,,,1
9,-51.89,1637402075.390625,,,,,,,1
9,-54.23,1637402075.40625,,,,,,,1
9,-52.28,1637402075.421875,,,,,,,1
9,-45.36,1637402075.4375,,,,,,,1
9,-33.99,1637402075.453125,,,,,,,1
9,-19.76,1637402075.46875,,,,,,,1
9,-4.91,1637402075.484375,,,,,,,1
9,8.43,1637402075.5,,,,,,,1
9,18.82,1637402075.515625,,,,,,,1
9,25.76,1637402075.53125,,,,,,,1
9,29.57,1637402075.546875,,,,,,,1
9,30.92,1637402075.5625,,,,,,,1
9,30.59,1637402075.578125,,,,,,,1
9,29.17,1637402075.59375,,,,,,,1
9,27.06,1637402075.609375,,,,,,,1
9,24.55,1637402075.625,,,,,,,1
9,21.95,1637402075.640625,,,,,,,1
9,19.49,1637402075.65625,,,,,,,1
9,17.36,1637402075.671875,,,,,,,1
9,15.66,1637402075.6875,,,,,,,1
9,14.3,1637402075.703125,,,,,,,1
9,13.07,1637402075.71875,,,,,,,1
9,11.72,1637402075.734375,,,,,,,1
9,10.08,1637402075.75,,,,,,,1
9,8.23,1637402075.765625,,,,,,,1
9,6.57,1637402075.78125,,,,,,,1
9,5.56,1637402075.796875,,,,,,,1
9,5.47,1637402075.8125,,,,,,,1
9,6.09,1637402075.828125,,,,,,,1
9,6.74,1637402075.84375,,,,,,,1
9,6.58,1637402075.859375,,,,,,,1
9,5.04,1637402075.875,,,,,,,1
9,2.21,1637402075.890625,,,,,,,1
9,-1.15,1637402075.90625,,,,,,,1
9,-3.97,1637402075.921875,,,,,,,1
9,-5.44,1637402075.9375,,,,,,,1
9,-5.39,1637402075.953125,,,,,,,1
9,-4.35,1637402075.96875,,,,,,,1
9,-3.26,1637402075.984375,,,,,,,1
9,-2.96,1637402076.0,,,,,,,1
9,-3.86,1637402076.015625,,,,,,,1
9,-5.77,1637402076.03125,,,,,,,1
9,-8.14,1637402076.046875,,,,,,,1
9,-10.41,1637402076.0625,,,,,,,1
9,-12.24,1637402076.078125,,,,,,,1
9,-13.66,1637402076.09375,,,,,,,1
9,-14.84,1637402076.109375,,,,,,,1
9,-15.99,1637402076.125,,,,,,,1
9,-17.14,1637402076.140625,,,,,,,1
9,-18.15,1637402076.15625,,,,,,,1
9,-18.88,1637402076.171875,,,,,,,1
9,-19.27,1637402076.1875,,,,,,,1
9,-19.48,1637402076.203125,,,,,,,1
9,-19.84,1637402076.21875,,,,,,,1
9,-20.77,1637402076.234375,,,,,,,1
9,-22.58,1637402076.25,,,,,,,1
9,-25.49,1637402076.265625,,,,,,,1
9,-29.61,1637402076.28125,,,,,,,1
9,-34.86,1637402076.296875,,,,,,,1
9,-40.71,1637402076.3125,,,,,,,1
9,-46.03,1637402076.328125,,,,,,,1
9,-49.1,1637402076.34375,,,,,,,1
9,-48.02,1637402076.359375,,,,,,,1
9,-41.54,1637402076.375,,,,,,,1
9,-29.64,1637402076.390625,,,,,,,1
9,-13.88,1637402076.40625,,,,,,,1
9,3.1,1637402076.421875,,,,,,,1
9,18.45,1637402076.4375,,,,,,,1
9,30.14,1637402076.453125,,,,,,,1
9,37.5,1637402076.46875,,,,,,,1
9,41.12,1637402076.484375,,,,,,,1
9,42.24,1637402076.5,,,,,,,1
9,41.95,1637402076.515625,,,,,,,1
9,40.86,1637402076.53125,,,,,,,1
9,39.02,1637402076.546875,,,,,,,1
9,36.33,1637402076.5625,,,,,,,1
9,32.87,1637402076.578125,,,,,,,1
9,29.04,1637402076.59375,,,,,,,1
9,25.49,1637402076.609375,,,,,,,1
9,22.85,1637402076.625,,,,,,,1
9,21.42,1637402076.640625,,,,,,,1
9,21.09,1637402076.65625,,,,,,,1
9,21.45,1637402076.671875,,,,,,,1
9,21.89,1637402076.6875,,,,,,,1
9,22.0,1637402076.703125,,,,,,,1
9,21.68,1637402076.71875,,,,,,,1
9,21.06,1637402076.734375,,,,,,,1
9,20.44,1637402076.75,,,,,,,1
9,20.04,1637402076.765625,,,,,,,1
9,19.9,1637402076.78125,,,,,,,1
9,19.81,1637402076.796875,,,,,,,1
9,19.52,1637402076.8125,,,,,,,1
9,18.81,1637402076.828125,,,,,,,1
9,17.6,1637402076.84375,,,,,,,1
9,15.98,1637402076.859375,,,,,,,1
9,14.14,1637402076.875,,,,,,,1
9,12.29,1637402076.890625,,,,,,,1
9,10.62,1637402076.90625,,,,,,,1
9,9.24,1637402076.921875,,,,,,,1
9,8.21,1637402076.9375,,,,,,,1
9,7.48,1637402076.953125,,,,,,,1
9,6.97,1637402076.96875,,,,,,,1
9,6.55,1637402076.984375,,,,,,,1
9,6.12,1637402077.0,,,,,,,1
9,5.63,1637402077.015625,,,,,,,1
9,5.02,1637402077.03125,,,,,,,1
9,4.29,1637402077.046875,,,,,,,1
9,3.45,1637402077.0625,,,,,,,1
9,2.54,1637402077.078125,,,,,,,1
9,1.57,1637402077.09375,,,,,,,1
9,0.51,1637402077.109375,,,,,,,1
9,-0.73,1637402077.125,,,,,,,1
9,-2.29,1637402077.140625,,,,,,,1
9,-4.29,1637402077.15625,,,,,,,1
9,-6.74,1637402077.171875,,,,,,,1
9,-9.48,1637402077.1875,,,,,,,1
9,-12.22,1637402077.203125,,,,,,,1
9,-14.63,1637402077.21875,,,,,,,1
9,-16.49,1637402077.234375,,,,,,,1
9,-17.81,1637402077.25,,,,,,,1
9,-18.84,1637402077.265625,,,,,,,1
9,-19.99,1637402077.28125,,,,,,,1
9,-21.71,1637402077.296875,,,,,,,1
9,-24.42,1637402077.3125,,,,,,,1
9,-28.34,1637402077.328125,,,,,,,1
9,-33.43,1637402077.34375,,,,,,,1
9,-39.17,1637402077.359375,,,,,,,1
9,-44.46,1637402077.375,,,,,,,1
9,-47.74,1637402077.390625,,,,,,,1
9,-47.31,1637402077.40625,,,,,,,1
9,-41.94,1637402077.421875,,,,,,,1
9,-31.41,1637402077.4375,,,,,,,1
9,-16.8,1637402077.453125,,,,,,,1
9,-0.17,1637402077.46875,,,,,,,1
9,15.98,1637402077.484375,,,,,,,1
9,29.54,1637402077.5,,,,,,,1
9,39.35,1637402077.515625,,,,,,,1
9,45.27,1637402077.53125,,,,,,,1
9,47.9,1637402077.546875,,,,,,,1
9,48.07,1637402077.5625,,,,,,,1
9,46.54,1637402077.578125,,,,,,,1
9,43.77,1637402077.59375,,,,,,,1
9,40.13,1637402077.609375,,,,,,,1
9,35.93,1637402077.625,,,,,,,1
9,31.56,1637402077.640625,,,,,,,1
9,27.39,1637402077.65625,,,,,,,1
9,23.69,1637402077.671875,,,,,,,1
9,20.61,1637402077.6875,,,,,,,1
9,18.18,1637402077.703125,,,,,,,1
9,16.28,1637402077.71875,,,,,,,1
9,14.74,1637402077.734375,,,,,,,1
9,13.32,1637402077.75,,,,,,,1
9,11.77,1637402077.765625,,,,,,,1
9,9.88,1637402077.78125,,,,,,,1
9,7.6,1637402077.796875,,,,,,,1
9,5.05,1637402077.8125,,,,,,,1
9,2.44,1637402077.828125,,,,,,,1
9,0.03,1637402077.84375,,,,,,,1
9,-2.03,1637402077.859375,,,,,,,1
9,-3.74,1637402077.875,,,,,,,1
9,-5.2,1637402077.890625,,,,,,,1
9,-6.53,1637402077.90625,,,,,,,1
9,-7.78,1637402077.921875,,,,,,,1
9,-8.93,1637402077.9375,,,,,,,1
9,-10.0,1637402077.953125,,,,,,,1
9,-11.0,1637402077.96875,,,,,,,1
9,-12.0,1637402077.984375,,,,,,,1
9,-13.09,1637402078.0,,,,,,,1
9,-14.34,1637402078.015625,,,,,,,1
9,-15.78,1637402078.03125,,,,,,,1
9,-17.38,1637402078.046875,,,,,,,1
9,-19.15,1637402078.0625,,,,,,,1
9,-21.04,1637402078.078125,,,,,,,1
9,-23.09,1637402078.09375,,,,,,,1
9,-25.29,1637402078.109375,,,,,,,1
9,-27.61,1637402078.125,,,,,,,1
9,-30.01,1637402078.140625,,,,,,,1
9,-32.42,1637402078.15625,,,,,,,1
9,-34.72,1637402078.171875,,,,,,,1
9,-36.77,1637402078.1875,,,,,,,1
9,-38.47,1637402078.203125,,,,,,,1
9,-39.83,1637402078.21875,,,,,,,1
9,-41.17,1637402078.234375,,,,,,,1
9,-42.93,1637402078.25,,,,,,,1
9,-45.5,1637402078.265625,,,,,,,1
9,-48.79,1637402078.28125,,,,,,,1
9,-51.86,1637402078.296875,,,,,,,1
9,-53.06,1637402078.3125,,,,,,,1
9,-50.51,1637402078.328125,,,,,,,1
9,-43.08,1637402078.34375,,,,,,,1
9,-30.89,1637402078.359375,,,,,,,1
9,-15.53,1637402078.375,,,,,,,1
9,0.55,1637402078.390625,,,,,,,1
9,14.98,1637402078.40625,,,,,,,1
9,26.26,1637402078.421875,,,,,,,1
9,34.06,1637402078.4375,,,,,,,1
9,38.87,1637402078.453125,,,,,,,1
9,41.5,1637402078.46875,,,,,,,1
9,42.52,1637402078.484375,,,,,,,1
9,42.18,1637402078.5,,,,,,,1
9,40.57,1637402078.515625,,,,,,,1
9,37.92,1637402078.53125,,,,,,,1
9,34.66,1637402078.546875,,,,,,,1
9,31.36,1637402078.5625,,,,,,,1
9,28.49,1637402078.578125,,,,,,,1
9,26.26,1637402078.59375,,,,,,,1
9,24.63,1637402078.609375,,,,,,,1
9,23.33,1637402078.625,,,,,,,1
9,22.07,1637402078.640625,,,,,,,1
9,20.56,1637402078.65625,,,,,,,1
9,18.64,1637402078.671875,,,,,,,1
9,16.34,1637402078.6875,,,,,,,1
9,13.82,1637402078.703125,,,,,,,1
9,11.36,1637402078.71875,,,,,,,1
9,9.12,1637402078.734375,,,,,,,1
9,7.13,1637402078.75,,,,,,,1
9,5.19,1637402078.765625,,,,,,,1
9,3.05,1637402078.78125,,,,,,,1
9,0.5,1637402078.796875,,,,,,,1
9,-2.47,1637402078.8125,,,,,,,1
9,-5.7,1637402078.828125,,,,,,,1
9,-8.92,1637402078.84375,,,,,,,1
9,-11.93,1637402078.859375,,,,,,,1
9,-14.56,1637402078.875,,,,,,,1
9,-16.73,1637402078.890625,,,,,,,1
9,-18.43,1637402078.90625,,,,,,,1
9,-19.69,1637402078.921875,,,,,,,1
9,-20.56,1637402078.9375,,,,,,,1
9,-21.22,1637402078.953125,,,,,,,1
9,-21.91,1637402078.96875,,,,,,,1
9,-22.85,1637402078.984375,,,,,,,1
9,-24.15,1637402079.0,,,,,,,1
9,-25.75,1637402079.015625,,,,,,,1
9,-27.37,1637402079.03125,,,,,,,1
9,-28.79,1637402079.046875,,,,,,,1
9,-29.85,1637402079.0625,,,,,,,1
9,-30.53,1637402079.078125,,,,,,,1
9,-30.98,1637402079.09375,,,,,,,1
9,-31.4,1637402079.109375,,,,,,,1
9,-32.08,1637402079.125,,,,,,,1
9,-33.36,1637402079.140625,,,,,,,1
9,-35.54,1637402079.15625,,,,,,,1
9,-38.66,1637402079.171875,,,,,,,1
9,-42.28,1637402079.1875,,,,,,,1
9,-45.3,1637402079.203125,,,,,,,1
9,-46.14,1637402079.21875,,,,,,,1
9,-43.25,1637402079.234375,,,,,,,1
9,-35.77,1637402079.25,,,,,,,1
9,-23.98,1637402079.265625,,,,,,,1
9,-9.27,1637402079.28125,,,,,,,1
9,6.33,1637402079.296875,,,,,,,1
9,20.9,1637402079.3125,,,,,,,1
9,33.2,1637402079.328125,,,,,,,1
9,42.79,1637402079.34375,,,,,,,1
9,49.8,1637402079.359375,,,,,,,1
9,54.55,1637402079.375,,,,,,,1
9,57.3,1637402079.390625,,,,,,,1
9,58.19,1637402079.40625,,,,,,,1
9,57.42,1637402079.421875,,,,,,,1
9,55.43,1637402079.4375,,,,,,,1
9,52.82,1637402079.453125,,,,,,,1
9,50.21,1637402079.46875,,,,,,,1
9,48.05,1637402079.484375,,,,,,,1
9,46.44,1637402079.5,,,,,,,1
9,45.16,1637402079.515625,,,,,,,1
9,43.85,1637402079.53125,,,,,,,1
9,42.16,1637402079.546875,,,,,,,1
9,39.98,1637402079.5625,,,,,,,1
9,37.46,1637402079.578125,,,,,,,1
9,34.98,1637402079.59375,,,,,,,1
9,32.94,1637402079.609375,,,,,,,1
9,31.55,1637402079.625,,,,,,,1
9,30.71,1637402079.640625,,,,,,,1
9,29.98,1637402079.65625,,,,,,,1
9,28.77,1637402079.671875,,,,,,,1
9,26.56,1637402079.6875,,,,,,,1
9,23.2,1637402079.703125,,,,,,,1
9,18.97,1637402079.71875,,,,,,,1
9,14.53,1637402079.734375,,,,,,,1
9,10.69,1637402079.75,,,,,,,1
9,8.14,1637402079.765625,,,,,,,1
9,7.27,1637402079.78125,,,,,,,1
9,8.07,1637402079.796875,,,,,,,1
9,10.18,1637402079.8125,,,,,,,1
9,13.09,1637402079.828125,,,,,,,1
9,16.25,1637402079.84375,,,,,,,1
9,19.13,1637402079.859375,,,,,,,1
9,21.27,1637402079.875,,,,,,,1
9,22.38,1637402079.890625,,,,,,,1
9,22.27,1637402079.90625,,,,,,,1
9,21.13,1637402079.921875,,,,,,,1
9,19.5,1637402079.9375,,,,,,,1
9,18.25,1637402079.953125,,,,,,,1
9,18.27,1637402079.96875,,,,,,,1
9,20.13,1637402079.984375,,,,,,,1
9,23.8,1637402080.0,,,,,,,1
9,28.52,1637402080.015625,,,,,,,1
9,33.0,1637402080.03125,,,,,,,1
9,35.87,1637402080.046875,,,,,,,1
9,36.1,1637402080.0625,,,,,,,1
9,33.28,1637402080.078125,,,,,,,1
9,27.73,1637402080.09375,,,,,,,1
9,20.35,1637402080.109375,,,,,,,1
9,12.39,1637402080.125,,,,,,,1
9,5.19,1637402080.140625,,,,,,,1
9,-0.11,1637402080.15625,,,,,,,1
9,-2.87,1637402080.171875,,,,,,,1
9,-3.03,1637402080.1875,,,,,,,1
9,-1.18,1637402080.203125,,,,,,,1
9,1.65,1637402080.21875,,,,,,,1
9,4.39,1637402080.234375,,,,,,,1
9,6.13,1637402080.25,,,,,,,1
9,6.35,1637402080.265625,,,,,,,1
9,4.8,1637402080.28125,,,,,,,1
9,1.42,1637402080.296875,,,,,,,1
9,-3.85,1637402080.3125,,,,,,,1
9,-11.01,1637402080.328125,,,,,,,1
9,-19.78,1637402080.34375,,,,,,,1
9,-29.49,1637402080.359375,,,,,,,1
9,-39.05,1637402080.375,,,,,,,1
9,-47.27,1637402080.390625,,,,,,,1
9,-53.24,1637402080.40625,,,,,,,1
9,-56.65,1637402080.421875,,,,,,,1
9,-57.84,1637402080.4375,,,,,,,1
9,-57.47,1637402080.453125,,,,,,,1
9,-56.32,1637402080.46875,,,,,,,1
9,-54.98,1637402080.484375,,,,,,,1
9,-53.69,1637402080.5,,,,,,,1
9,-52.52,1637402080.515625,,,,,,,1
9,-51.37,1637402080.53125,,,,,,,1
9,-50.09,1637402080.546875,,,,,,,1
9,-48.46,1637402080.5625,,,,,,,1
9,-46.29,1637402080.578125,,,,,,,1
9,-43.49,1637402080.59375,,,,,,,1
9,-40.12,1637402080.609375,,,,,,,1
9,-36.5,1637402080.625,,,,,,,1
9,-33.07,1637402080.640625,,,,,,,1
9,-30.21,1637402080.65625,,,,,,,1
9,-28.14,1637402080.671875,,,,,,,1
9,-26.81,1637402080.6875,,,,,,,1
9,-26.09,1637402080.703125,,,,,,,1
9,-25.89,1637402080.71875,,,,,,,1
9,-26.19,1637402080.734375,,,,,,,1
9,-26.99,1637402080.75,,,,,,,1
9,-28.13,1637402080.765625,,,,,,,1
9,-29.23,1637402080.78125,,,,,,,1
9,-29.76,1637402080.796875,,,,,,,1
9,-29.3,1637402080.8125,,,,,,,1
9,-27.73,1637402080.828125,,,,,,,1
9,-25.41,1637402080.84375,,,,,,,1
9,-22.98,1637402080.859375,,,,,,,1
9,-21.13,1637402080.875,,,,,,,1
9,-20.31,1637402080.890625,,,,,,,1
9,-20.62,1637402080.90625,,,,,,,1
9,-21.88,1637402080.921875,,,,,,,1
9,-23.76,1637402080.9375,,,,,,,1
9,-25.92,1637402080.953125,,,,,,,1
9,-27.87,1637402080.96875,,,,,,,1
9,-29.04,1637402080.984375,,,,,,,1
9,-28.64,1637402081.0,,,,,,,1
9,-25.96,1637402081.015625,,,,,,,1
9,-20.63,1637402081.03125,,,,,,,1
9,-12.98,1637402081.046875,,,,,,,1
9,-3.97,1637402081.0625,,,,,,,1
9,5.0,1637402081.078125,,,,,,,1
9,12.57,1637402081.09375,,,,,,,1
9,17.91,1637402081.109375,,,,,,,1
9,20.85,1637402081.125,,,,,,,1
9,21.83,1637402081.140625,,,,,,,1
9,21.57,1637402081.15625,,,,,,,1
9,20.77,1637402081.171875,,,,,,,1
9,19.87,1637402081.1875,,,,,,,1
9,19.03,1637402081.203125,,,,,,,1
9,18.27,1637402081.21875,,,,,,,1
9,17.55,1637402081.234375,,,,,,,1
9,16.86,1637402081.25,,,,,,,1
9,16.31,1637402081.265625,,,,,,,1
9,16.07,1637402081.28125,,,,,,,1
9,16.31,1637402081.296875,,,,,,,1
9,17.11,1637402081.3125,,,,,,,1
9,18.33,1637402081.328125,,,,,,,1
9,19.65,1637402081.34375,,,,,,,1
9,20.66,1637402081.359375,,,,,,,1
9,21.09,1637402081.375,,,,,,,1
9,20.9,1637402081.390625,,,,,,,1
9,20.33,1637402081.40625,,,,,,,1
9,19.71,1637402081.421875,,,,,,,1
9,19.31,1637402081.4375,,,,,,,1
9,19.02,1637402081.453125,,,,,,,1
9,18.42,1637402081.46875,,,,,,,1
9,17.03,1637402081.484375,,,,,,,1
9,14.58,1637402081.5,,,,,,,1
9,11.21,1637402081.515625,,,,,,,1
9,7.54,1637402081.53125,,,,,,,1
9,4.3,1637402081.546875,,,,,,,1
9,2.07,1637402081.5625,,,,,,,1
9,1.02,1637402081.578125,,,,,,,1
9,0.91,1637402081.59375,,,,,,,1
9,1.17,1637402081.609375,,,,,,,1
9,1.29,1637402081.625,,,,,,,1
9,0.85,1637402081.640625,,,,,,,1
9,-0.38,1637402081.65625,,,,,,,1
9,-2.44,1637402081.671875,,,,,,,1
9,-5.19,1637402081.6875,,,,,,,1
9,-8.33,1637402081.703125,,,,,,,1
9,-11.39,1637402081.71875,,,,,,,1
9,-13.85,1637402081.734375,,,,,,,1
9,-15.32,1637402081.75,,,,,,,1
9,-15.65,1637402081.765625,,,,,,,1
9,-15.07,1637402081.78125,,,,,,,1
9,-14.12,1637402081.796875,,,,,,,1
9,-13.52,1637402081.8125,,,,,,,1
9,-13.96,1637402081.828125,,,,,,,1
9,-15.86,1637402081.84375,,,,,,,1
9,-19.0,1637402081.859375,,,,,,,1
9,-22.42,1637402081.875,,,,,,,1
9,-24.44,1637402081.890625,,,,,,,1
9,-23.23,1637402081.90625,,,,,,,1
9,-17.47,1637402081.921875,,,,,,,1
9,-7.12,1637402081.9375,,,,,,,1
9,6.38,1637402081.953125,,,,,,,1
9,20.48,1637402081.96875,,,,,,,1
9,32.41,1637402081.984375,,,,,,,1
9,40.2,1637402082.0,,,,,,,1
9,43.1,1637402082.015625,,,,,,,1
9,41.69,1637402082.03125,,,,,,,1
9,37.28,1637402082.046875,,,,,,,1
9,31.29,1637402082.0625,,,,,,,1
9,24.88,1637402082.078125,,,,,,,1
9,18.81,1637402082.09375,,,,,,,1
9,13.58,1637402082.109375,,,,,,,1
9,9.59,1637402082.125,,,,,,,1
9,7.04,1637402082.140625,,,,,,,1
9,6.01,1637402082.15625,,,,,,,1
9,6.27,1637402082.171875,,,,,,,1
9,7.4,1637402082.1875,,,,,,,1
9,8.91,1637402082.203125,,,,,,,1
9,10.36,1637402082.21875,,,,,,,1
9,11.41,1637402082.234375,,,,,,,1
9,11.77,1637402082.25,,,,,,,1
9,11.31,1637402082.265625,,,,,,,1
9,9.97,1637402082.28125,,,,,,,1
9,7.87,1637402082.296875,,,,,,,1
9,5.3,1637402082.3125,,,,,,,1
9,2.68,1637402082.328125,,,,,,,1
9,0.42,1637402082.34375,,,,,,,1
9,-1.23,1637402082.359375,,,,,,,1
9,-2.26,1637402082.375,,,,,,,1
9,-2.9,1637402082.390625,,,,,,,1
9,-3.48,1637402082.40625,,,,,,,1
9,-4.33,1637402082.421875,,,,,,,1
9,-5.61,1637402082.4375,,,,,,,1
9,-7.26,1637402082.453125,,,,,,,1
9,-9.05,1637402082.46875,,,,,,,1
9,-10.74,1637402082.484375,,,,,,,1
9,-12.1,1637402082.5,,,,,,,1
9,-13.04,1637402082.515625,,,,,,,1
9,-13.6,1637402082.53125,,,,,,,1
9,-13.92,1637402082.546875,,,,,,,1
9,-14.15,1637402082.5625,,,,,,,1
9,-14.36,1637402082.578125,,,,,,,1
9,-14.57,1637402082.59375,,,,,,,1
9,-14.79,1637402082.609375,,,,,,,1
9,-15.07,1637402082.625,,,,,,,1
9,-15.46,1637402082.640625,,,,,,,1
9,-15.99,1637402082.65625,,,,,,,1
9,-16.68,1637402082.671875,,,,,,,1
9,-17.45,1637402082.6875,,,,,,,1
9,-18.3,1637402082.703125,,,,,,,1
9,-19.36,1637402082.71875,,,,,,,1
9,-20.78,1637402082.734375,,,,,,,1
9,-22.68,1637402082.75,,,,,,,1
9,-24.73,1637402082.765625,,,,,,,1
9,-26.15,1637402082.78125,,,,,,,1
9,-25.7,1637402082.796875,,,,,,,1
9,-22.26,1637402082.8125,,,,,,,1
9,-15.2,1637402082.828125,,,,,,,1
9,-4.85,1637402082.84375,,,,,,,1
9,7.59,1637402082.859375,,,,,,,1
9,20.36,1637402082.875,,,,,,,1
9,31.71,1637402082.890625,,,,,,,1
9,40.35,1637402082.90625,,,,,,,1
9,45.7,1637402082.921875,,,,,,,1
9,47.8,1637402082.9375,,,,,,,1
9,47.07,1637402082.953125,,,,,,,1
9,44.1,1637402082.96875,,,,,,,1
9,39.44,1637402082.984375,,,,,,,1
9,33.59,1637402083.0,,,,,,,1
9,27.01,1637402083.015625,,,,,,,1
9,20.24,1637402083.03125,,,,,,,1
9,13.85,1637402083.046875,,,,,,,1
9,8.5,1637402083.0625,,,,,,,1
9,4.75,1637402083.078125,,,,,,,1
9,2.92,1637402083.09375,,,,,,,1
9,2.95,1637402083.109375,,,,,,,1
9,4.32,1637402083.125,,,,,,,1
9,6.23,1637402083.140625,,,,,,,1
9,7.82,1637402083.15625,,,,,,,1
9,8.47,1637402083.171875,,,,,,,1
9,8.01,1637402083.1875,,,,,,,1
9,6.65,1637402083.203125,,,,,,,1
9,4.75,1637402083.21875,,,,,,,1
9,2.59,1637402083.234375,,,,,,,1
9,0.23,1637402083.25,,,,,,,1
9,-2.43,1637402083.265625,,,,,,,1
9,-5.41,1637402083.28125,,,,,,,1
9,-8.47,1637402083.296875,,,,,,,1
9,-11.15,1637402083.3125,,,,,,,1
9,-12.93,1637402083.328125,,,,,,,1
9,-13.52,1637402083.34375,,,,,,,1
9,-13.04,1637402083.359375,,,,,,,1
9,-12.04,1637402083.375,,,,,,,1
9,-11.24,1637402083.390625,,,,,,,1
9,-11.25,1637402083.40625,,,,,,,1
9,-12.3,1637402083.421875,,,,,,,1
9,-14.23,1637402083.4375,,,,,,,1
9,-16.53,1637402083.453125,,,,,,,1
9,-18.66,1637402083.46875,,,,,,,1
9,-20.15,1637402083.484375,,,,,,,1
9,-20.83,1637402083.5,,,,,,,1
9,-20.9,1637402083.515625,,,,,,,1
9,-20.78,1637402083.53125,,,,,,,1
9,-20.96,1637402083.546875,,,,,,,1
9,-21.92,1637402083.5625,,,,,,,1
9,-23.9,1637402083.578125,,,,,,,1
9,-26.83,1637402083.59375,,,,,,,1
9,-30.38,1637402083.609375,,,,,,,1
9,-33.81,1637402083.625,,,,,,,1
9,-36.13,1637402083.640625,,,,,,,1
9,-36.23,1637402083.65625,,,,,,,1
9,-33.18,1637402083.671875,,,,,,,1
9,-26.56,1637402083.6875,,,,,,,1
9,-16.78,1637402083.703125,,,,,,,1
9,-5.06,1637402083.71875,,,,,,,1
9,6.82,1637402083.734375,,,,,,,1
9,17.12,1637402083.75,,,,,,,1
9,24.65,1637402083.765625,,,,,,,1
9,29.14,1637402083.78125,,,,,,,1
9,31.14,1637402083.796875,,,,,,,1
9,31.59,1637402083.8125,,,,,,,1
9,31.36,1637402083.828125,,,,,,,1
9,30.94,1637402083.84375,,,,,,,1
9,30.3,1637402083.859375,,,,,,,1
9,29.27,1637402083.875,,,,,,,1
9,27.71,1637402083.890625,,,,,,,1
9,25.76,1637402083.90625,,,,,,,1
9,23.86,1637402083.921875,,,,,,,1
9,22.5,1637402083.9375,,,,,,,1
9,22.06,1637402083.953125,,,,,,,1
9,22.61,1637402083.96875,,,,,,,1
9,23.93,1637402083.984375,,,,,,,1
9,25.58,1637402084.0,,,,,,,1
9,27.04,1637402084.015625,,,,,,,1
9,27.85,1637402084.03125,,,,,,,1
9,27.63,1637402084.046875,,,,,,,1
9,26.1,1637402084.0625,,,,,,,1
9,23.1,1637402084.078125,,,,,,,1
9,18.66,1637402084.09375,,,,,,,1
9,12.97,1637402084.109375,,,,,,,1
9,6.53,1637402084.125,,,,,,,1
9,0.01,1637402084.140625,,,,,,,1
9,-5.77,1637402084.15625,,,,,,,1
9,-10.06,1637402084.171875,,,,,,,1
9,-12.44,1637402084.1875,,,,,,,1
9,-12.95,1637402084.203125,,,,,,,1
9,-12.14,1637402084.21875,,,,,,,1
