participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
7,-31.81,1649753824.40625,,,,,,,0
7,-36.77,1649753824.421875,,,,,,,0
7,-42.63,1649753824.4375,,,,,,,0
7,-48.66,1649753824.453125,,,,,,,0
7,-54.05,1649753824.46875,,,,,,,0
7,-58.33,1649753824.484375,,,,,,,0
7,-61.59,1649753824.5,,,,,,,0
7,-64.47,1649753824.515625,,,,,,,0
7,-67.96,1649753824.53125,,,,,,,0
7,-72.96,1649753824.546875,,,,,,,0
7,-80.03,1649753824.5625,,,,,,,0
7,-89.01,1649753824.578125,,,,,,,0
7,-98.81,1649753824.59375,,,,,,,0
7,-107.48,1649753824.609375,,,,,,,0
7,-112.35,1649753824.625,,,,,,,0
7,-110.76,1649753824.640625,,,,,,,0
7,-100.84,1649753824.65625,,,,,,,0
7,-82.38,1649753824.671875,,,,,,,0
7,-57.07,1649753824.6875,,,,,,,0
7,-28.23,1649753824.703125,,,,,,,0
7,0.23,1649753824.71875,,,,,,,0
7,24.87,1649753824.734375,,,,,,,0
7,43.61,1649753824.75,,,,,,,0
7,55.96,1649753824.765625,,,,,,,0
7,62.6,1649753824.78125,,,,,,,0
7,64.74,1649753824.796875,,,,,,,0
7,63.54,1649753824.8125,,,,,,,0
7,59.83,1649753824.828125,,,,,,,0
7,54.29,1649753824.84375,,,,,,,0
7,47.7,1649753824.859375,,,,,,,0
7,41.08,1649753824.875,,,,,,,0
7,35.61,1649753824.890625,,,,,,,0
7,32.41,1649753824.90625,,,,,,,0
7,32.08,1649753824.921875,,,,,,,0
7,34.51,1649753824.9375,,,,,,,0
7,38.97,1649753824.953125,,,,,,,0
7,44.32,1649753824.96875,,,,,,,0
7,49.43,1649753824.984375,,,,,,,0
7,53.56,1649753825.0,,,,,,,0
7,56.47,1649753825.015625,,,,,,,0
7,58.28,1649753825.03125,,,,,,,0
7,59.23,1649753825.046875,,,,,,,0
7,59.34,1649753825.0625,,,,,,,0
7,58.37,1649753825.078125,,,,,,,0
7,55.91,1649753825.09375,,,,,,,0
7,51.69,1649753825.109375,,,,,,,0
7,45.88,1649753825.125,,,,,,,0
7,39.09,1649753825.140625,,,,,,,0
7,32.19,1649753825.15625,,,,,,,0
7,26.02,1649753825.171875,,,,,,,0
7,20.99,1649753825.1875,,,,,,,0
7,17.02,1649753825.203125,,,,,,,0
7,13.6,1649753825.21875,,,,,,,0
7,10.12,1649753825.234375,,,,,,,0
7,6.11,1649753825.25,,,,,,,0
7,1.47,1649753825.265625,,,,,,,0
7,-3.51,1649753825.28125,,,,,,,0
7,-8.33,1649753825.296875,,,,,,,0
7,-12.51,1649753825.3125,,,,,,,0
7,-15.79,1649753825.328125,,,,,,,0
7,-18.29,1649753825.34375,,,,,,,0
7,-20.45,1649753825.359375,,,,,,,0
7,-22.98,1649753825.375,,,,,,,0
7,-26.49,1649753825.390625,,,,,,,0
7,-31.31,1649753825.40625,,,,,,,0
7,-37.3,1649753825.421875,,,,,,,0
7,-43.86,1649753825.4375,,,,,,,0
7,-50.21,1649753825.453125,,,,,,,0
7,-55.65,1649753825.46875,,,,,,,0
7,-59.98,1649753825.484375,,,,,,,0
7,-63.49,1649753825.5,,,,,,,0
7,-66.91,1649753825.515625,,,,,,,0
7,-71.15,1649753825.53125,,,,,,,0
7,-76.97,1649753825.546875,,,,,,,0
7,-84.63,1649753825.5625,,,,,,,0
7,-93.69,1649753825.578125,,,,,,,0
7,-102.82,1649753825.59375,,,,,,,0
7,-109.89,1649753825.609375,,,,,,,0
7,-112.36,1649753825.625,,,,,,,0
7,-107.88,1649753825.640625,,,,,,,0
7,-95.15,1649753825.65625,,,,,,,0
7,-74.52,1649753825.671875,,,,,,,0
7,-48.14,1649753825.6875,,,,,,,0
7,-19.49,1649753825.703125,,,,,,,0
7,7.68,1649753825.71875,,,,,,,0
7,30.38,1649753825.734375,,,,,,,0
7,47.01,1649753825.75,,,,,,,0
7,57.5,1649753825.765625,,,,,,,0
7,62.71,1649753825.78125,,,,,,,0
7,63.8,1649753825.796875,,,,,,,0
7,61.75,1649753825.8125,,,,,,,0
7,57.25,1649753825.828125,,,,,,,0
7,50.96,1649753825.84375,,,,,,,0
7,43.79,1649753825.859375,,,,,,,0
7,36.95,1649753825.875,,,,,,,0
7,31.77,1649753825.890625,,,,,,,0
7,29.29,1649753825.90625,,,,,,,0
7,29.88,1649753825.921875,,,,,,,0
7,33.21,1649753825.9375,,,,,,,0
7,38.36,1649753825.953125,,,,,,,0
7,44.27,1649753825.96875,,,,,,,0
7,49.97,1649753825.984375,,,,,,,0
7,54.82,1649753826.0,,,,,,,0
7,58.49,1649753826.015625,,,,,,,0
7,60.86,1649753826.03125,,,,,,,0
7,61.85,1649753826.046875,,,,,,,0
7,61.37,1649753826.0625,,,,,,,0
7,59.34,1649753826.078125,,,,,,,0
7,55.76,1649753826.09375,,,,,,,0
7,50.84,1649753826.109375,,,,,,,0
7,45.01,1649753826.125,,,,,,,0
7,38.84,1649753826.140625,,,,,,,0
7,32.82,1649753826.15625,,,,,,,0
7,27.26,1649753826.171875,,,,,,,0
7,22.17,1649753826.1875,,,,,,,0
7,17.32,1649753826.203125,,,,,,,0
7,12.52,1649753826.21875,,,,,,,0
7,7.65,1649753826.234375,,,,,,,0
7,2.89,1649753826.25,,,,,,,0
7,-1.46,1649753826.265625,,,,,,,0
7,-5.21,1649753826.28125,,,,,,,0
7,-8.35,1649753826.296875,,,,,,,0
7,-11.17,1649753826.3125,,,,,,,0
7,-14.13,1649753826.328125,,,,,,,0
7,-17.62,1649753826.34375,,,,,,,0
7,-21.78,1649753826.359375,,,,,,,0
7,-26.44,1649753826.375,,,,,,,0
7,-31.2,1649753826.390625,,,,,,,0
7,-35.62,1649753826.40625,,,,,,,0
7,-39.45,1649753826.421875,,,,,,,0
7,-42.77,1649753826.4375,,,,,,,0
7,-45.98,1649753826.453125,,,,,,,0
7,-49.73,1649753826.46875,,,,,,,0
7,-54.71,1649753826.484375,,,,,,,0
7,-61.48,1649753826.5,,,,,,,0
7,-70.09,1649753826.515625,,,,,,,0
7,-79.87,1649753826.53125,,,,,,,0
7,-89.27,1649753826.546875,,,,,,,0
7,-95.95,1649753826.5625,,,,,,,0
7,-97.32,1649753826.578125,,,,,,,0
7,-91.26,1649753826.59375,,,,,,,0
7,-77.03,1649753826.609375,,,,,,,0
7,-55.63,1649753826.625,,,,,,,0
7,-29.72,1649753826.640625,,,,,,,0
7,-2.84,1649753826.65625,,,,,,,0
7,21.63,1649753826.671875,,,,,,,0
7,41.33,1649753826.6875,,,,,,,0
7,55.31,1649753826.703125,,,,,,,0
7,63.81,1649753826.71875,,,,,,,0
7,67.68,1649753826.734375,,,,,,,0
7,67.84,1649753826.75,,,,,,,0
7,64.97,1649753826.765625,,,,,,,0
7,59.64,1649753826.78125,,,,,,,0
7,52.52,1649753826.796875,,,,,,,0
7,44.59,1649753826.8125,,,,,,,0
7,37.04,1649753826.828125,,,,,,,0
7,31.1,1649753826.84375,,,,,,,0
7,27.65,1649753826.859375,,,,,,,0
7,26.99,1649753826.875,,,,,,,0
7,28.86,1649753826.890625,,,,,,,0
7,32.59,1649753826.90625,,,,,,,0
7,37.37,1649753826.921875,,,,,,,0
7,42.43,1649753826.9375,,,,,,,0
7,47.18,1649753826.953125,,,,,,,0
7,51.14,1649753826.96875,,,,,,,0
7,53.95,1649753826.984375,,,,,,,0
7,55.24,1649753827.0,,,,,,,0
7,54.76,1649753827.015625,,,,,,,0
7,52.43,1649753827.03125,,,,,,,0
7,48.43,1649753827.046875,,,,,,,0
7,43.17,1649753827.0625,,,,,,,0
7,37.18,1649753827.078125,,,,,,,0
7,30.98,1649753827.09375,,,,,,,0
7,24.89,1649753827.109375,,,,,,,0
7,19.03,1649753827.125,,,,,,,0
7,13.37,1649753827.140625,,,,,,,0
7,7.83,1649753827.15625,,,,,,,0
7,2.39,1649753827.171875,,,,,,,0
7,-2.9,1649753827.1875,,,,,,,0
7,-7.93,1649753827.203125,,,,,,,0
7,-12.65,1649753827.21875,,,,,,,0
7,-17.09,1649753827.234375,,,,,,,0
7,-21.41,1649753827.25,,,,,,,0
7,-25.8,1649753827.265625,,,,,,,0
7,-30.46,1649753827.28125,,,,,,,0
7,-35.51,1649753827.296875,,,,,,,0
7,-40.92,1649753827.3125,,,,,,,0
7,-46.51,1649753827.328125,,,,,,,0
7,-51.95,1649753827.34375,,,,,,,0
7,-56.9,1649753827.359375,,,,,,,0
7,-61.17,1649753827.375,,,,,,,0
7,-64.87,1649753827.390625,,,,,,,0
7,-68.52,1649753827.40625,,,,,,,0
7,-72.96,1649753827.421875,,,,,,,0
7,-79.09,1649753827.4375,,,,,,,0
7,-87.42,1649753827.453125,,,,,,,0
7,-97.6,1649753827.46875,,,,,,,0
7,-108.11,1649753827.484375,,,,,,,0
7,-116.35,1649753827.5,,,,,,,0
7,-119.19,1649753827.515625,,,,,,,0
7,-113.95,1649753827.53125,,,,,,,0
7,-99.27,1649753827.546875,,,,,,,0
7,-75.85,1649753827.5625,,,,,,,0
7,-46.36,1649753827.578125,,,,,,,0
7,-14.74,1649753827.59375,,,,,,,0
7,14.92,1649753827.609375,,,,,,,0
7,39.42,1649753827.625,,,,,,,0
7,57.06,1649753827.640625,,,,,,,0
7,67.65,1649753827.65625,,,,,,,0
7,72.09,1649753827.671875,,,,,,,0
7,71.76,1649753827.6875,,,,,,,0
7,68.01,1649753827.703125,,,,,,,0
7,62.06,1649753827.71875,,,,,,,0
7,54.96,1649753827.734375,,,,,,,0
7,47.78,1649753827.75,,,,,,,0
7,41.62,1649753827.765625,,,,,,,0
7,37.5,1649753827.78125,,,,,,,0
7,36.1,1649753827.796875,,,,,,,0
7,37.62,1649753827.8125,,,,,,,0
7,41.65,1649753827.828125,,,,,,,0
7,47.31,1649753827.84375,,,,,,,0
7,53.48,1649753827.859375,,,,,,,0
7,59.14,1649753827.875,,,,,,,0
7,63.63,1649753827.890625,,,,,,,0
7,66.68,1649753827.90625,,,,,,,0
7,68.32,1649753827.921875,,,,,,,0
7,68.56,1649753827.9375,,,,,,,0
7,67.34,1649753827.953125,,,,,,,0
7,64.47,1649753827.96875,,,,,,,0
7,59.83,1649753827.984375,,,,,,,0
7,53.56,1649753828.0,,,,,,,0
7,46.19,1649753828.015625,,,,,,,0
7,38.42,1649753828.03125,,,,,,,0
7,30.94,1649753828.046875,,,,,,,0
7,24.19,1649753828.0625,,,,,,,0
7,18.16,1649753828.078125,,,,,,,0
7,12.6,1649753828.09375,,,,,,,0
7,7.14,1649753828.109375,,,,,,,0
7,1.57,1649753828.125,,,,,,,0
7,-4.03,1649753828.140625,,,,,,,0
7,-9.36,1649753828.15625,,,,,,,0
7,-14.09,1649753828.171875,,,,,,,0
7,-18.03,1649753828.1875,,,,,,,0
7,-21.32,1649753828.203125,,,,,,,0
7,-24.38,1649753828.21875,,,,,,,0
7,-27.8,1649753828.234375,,,,,,,0
7,-32.07,1649753828.25,,,,,,,0
7,-37.32,1649753828.265625,,,,,,,0
7,-43.28,1649753828.28125,,,,,,,0
7,-49.34,1649753828.296875,,,,,,,0
7,-54.9,1649753828.3125,,,,,,,0
7,-59.58,1649753828.328125,,,,,,,0
7,-63.54,1649753828.34375,,,,,,,0
7,-67.45,1649753828.359375,,,,,,,0
7,-72.3,1649753828.375,,,,,,,0
7,-79.05,1649753828.390625,,,,,,,0
7,-88.22,1649753828.40625,,,,,,,0
7,-99.51,1649753828.421875,,,,,,,0
7,-111.53,1649753828.4375,,,,,,,0
7,-121.78,1649753828.453125,,,,,,,0
7,-127.04,1649753828.46875,,,,,,,0
7,-124.3,1649753828.484375,,,,,,,0
7,-111.7,1649753828.5,,,,,,,0
7,-89.41,1649753828.515625,,,,,,,0
7,-59.78,1649753828.53125,,,,,,,0
7,-26.8,1649753828.546875,,,,,,,0
7,5.12,1649753828.5625,,,,,,,0
7,32.29,1649753828.578125,,,,,,,0
7,52.59,1649753828.59375,,,,,,,0
7,65.58,1649753828.609375,,,,,,,0
7,71.95,1649753828.625,,,,,,,0
7,73.0,1649753828.640625,,,,,,,0
7,70.1,1649753828.65625,,,,,,,0
7,64.56,1649753828.671875,,,,,,,0
7,57.64,1649753828.6875,,,,,,,0
7,50.64,1649753828.703125,,,,,,,0
7,44.77,1649753828.71875,,,,,,,0
7,41.03,1649753828.734375,,,,,,,0
7,39.97,1649753828.75,,,,,,,0
7,41.6,1649753828.765625,,,,,,,0
7,45.45,1649753828.78125,,,,,,,0
7,50.71,1649753828.796875,,,,,,,0
7,56.44,1649753828.8125,,,,,,,0
7,61.78,1649753828.828125,,,,,,,0
7,66.13,1649753828.84375,,,,,,,0
7,69.18,1649753828.859375,,,,,,,0
7,70.85,1649753828.875,,,,,,,0
7,71.14,1649753828.890625,,,,,,,0
7,70.03,1649753828.90625,,,,,,,0
7,67.37,1649753828.921875,,,,,,,0
7,63.06,1649753828.9375,,,,,,,0
7,57.19,1649753828.953125,,,,,,,0
7,50.16,1649753828.96875,,,,,,,0
7,42.63,1649753828.984375,,,,,,,0
7,35.31,1649753829.0,,,,,,,0
7,28.63,1649753829.015625,,,,,,,0
7,22.65,1649753829.03125,,,,,,,0
7,17.08,1649753829.046875,,,,,,,0
7,11.49,1649753829.0625,,,,,,,0
7,5.72,1649753829.078125,,,,,,,0
7,-0.15,1649753829.09375,,,,,,,0
7,-5.73,1649753829.109375,,,,,,,0
7,-10.66,1649753829.125,,,,,,,0
7,-14.92,1649753829.140625,,,,,,,0
7,-18.87,1649753829.15625,,,,,,,0
7,-23.17,1649753829.171875,,,,,,,0
7,-28.39,1649753829.1875,,,,,,,0
7,-34.74,1649753829.203125,,,,,,,0
7,-41.84,1649753829.21875,,,,,,,0
7,-48.91,1649753829.234375,,,,,,,0
7,-55.16,1649753829.25,,,,,,,0
7,-60.11,1649753829.265625,,,,,,,0
7,-63.94,1649753829.28125,,,,,,,0
7,-67.4,1649753829.296875,,,,,,,0
7,-71.55,1649753829.3125,,,,,,,0
7,-77.42,1649753829.328125,,,,,,,0
7,-85.64,1649753829.34375,,,,,,,0
7,-96.13,1649753829.359375,,,,,,,0
7,-107.89,1649753829.375,,,,,,,0
7,-118.94,1649753829.390625,,,,,,,0
7,-126.41,1649753829.40625,,,,,,,0
7,-127.15,1649753829.421875,,,,,,,0
7,-118.64,1649753829.4375,,,,,,,0
7,-99.94,1649753829.453125,,,,,,,0
7,-72.34,1649753829.46875,,,,,,,0
7,-39.24,1649753829.484375,,,,,,,0
7,-5.24,1649753829.5,,,,,,,0
7,25.26,1649753829.515625,,,,,,,0
7,49.14,1649753829.53125,,,,,,,0
7,65.27,1649753829.546875,,,,,,,0
7,74.14,1649753829.5625,,,,,,,0
7,77.1,1649753829.578125,,,,,,,0
7,75.68,1649753829.59375,,,,,,,0
7,71.08,1649753829.609375,,,,,,,0
7,64.26,1649753829.625,,,,,,,0
7,56.25,1649753829.640625,,,,,,,0
7,48.29,1649753829.65625,,,,,,,0
7,41.81,1649753829.671875,,,,,,,0
7,37.99,1649753829.6875,,,,,,,0
7,37.45,1649753829.703125,,,,,,,0
7,39.98,1649753829.71875,,,,,,,0
7,44.76,1649753829.734375,,,,,,,0
7,50.6,1649753829.75,,,,,,,0
7,56.43,1649753829.765625,,,,,,,0
7,61.5,1649753829.78125,,,,,,,0
7,65.47,1649753829.796875,,,,,,,0
7,68.17,1649753829.8125,,,,,,,0
7,69.47,1649753829.828125,,,,,,,0
7,69.15,1649753829.84375,,,,,,,0
7,66.97,1649753829.859375,,,,,,,0
7,62.87,1649753829.875,,,,,,,0
7,57.07,1649753829.890625,,,,,,,0
7,50.17,1649753829.90625,,,,,,,0
7,42.91,1649753829.921875,,,,,,,0
7,35.93,1649753829.9375,,,,,,,0
7,29.54,1649753829.953125,,,,,,,0
7,23.67,1649753829.96875,,,,,,,0
7,18.0,1649753829.984375,,,,,,,0
7,12.21,1649753830.0,,,,,,,0
7,6.22,1649753830.015625,,,,,,,0
7,0.22,1649753830.03125,,,,,,,0
7,-5.4,1649753830.046875,,,,,,,0
7,-10.29,1649753830.0625,,,,,,,0
7,-14.35,1649753830.078125,,,,,,,0
7,-17.91,1649753830.09375,,,,,,,0
7,-21.57,1649753830.109375,,,,,,,0
7,-25.99,1649753830.125,,,,,,,0
7,-31.53,1649753830.140625,,,,,,,0
7,-38.11,1649753830.15625,,,,,,,0
7,-45.17,1649753830.171875,,,,,,,0
7,-51.92,1649753830.1875,,,,,,,0
7,-57.68,1649753830.203125,,,,,,,0
7,-62.19,1649753830.21875,,,,,,,0
7,-65.77,1649753830.234375,,,,,,,0
7,-69.23,1649753830.25,,,,,,,0
7,-73.69,1649753830.265625,,,,,,,0
7,-80.25,1649753830.28125,,,,,,,0
7,-89.57,1649753830.296875,,,,,,,0
7,-101.45,1649753830.3125,,,,,,,0
7,-114.38,1649753830.328125,,,,,,,0
7,-125.53,1649753830.34375,,,,,,,0
7,-131.22,1649753830.359375,,,,,,,0
7,-127.96,1649753830.375,,,,,,,0
7,-113.74,1649753830.390625,,,,,,,0
7,-88.98,1649753830.40625,,,,,,,0
7,-56.64,1649753830.421875,,,,,,,0
7,-21.37,1649753830.4375,,,,,,,0
7,11.88,1649753830.453125,,,,,,,0
7,39.32,1649753830.46875,,,,,,,0
7,59.02,1649753830.484375,,,,,,,0
7,70.87,1649753830.5,,,,,,,0
7,75.97,1649753830.515625,,,,,,,0
7,75.88,1649753830.53125,,,,,,,0
7,72.07,1649753830.546875,,,,,,,0
7,65.79,1649753830.5625,,,,,,,0
7,58.19,1649753830.578125,,,,,,,0
7,50.39,1649753830.59375,,,,,,,0
7,43.56,1649753830.609375,,,,,,,0
7,38.67,1649753830.625,,,,,,,0
7,36.38,1649753830.640625,,,,,,,0
7,36.85,1649753830.65625,,,,,,,0
7,39.74,1649753830.671875,,,,,,,0
7,44.3,1649753830.6875,,,,,,,0
7,49.65,1649753830.703125,,,,,,,0
7,55.0,1649753830.71875,,,,,,,0
7,59.8,1649753830.734375,,,,,,,0
7,63.7,1649753830.75,,,,,,,0
7,66.45,1649753830.765625,,,,,,,0
7,67.72,1649753830.78125,,,,,,,0
7,67.16,1649753830.796875,,,,,,,0
7,64.46,1649753830.8125,,,,,,,0
7,59.61,1649753830.828125,,,,,,,0
7,53.04,1649753830.84375,,,,,,,0
7,45.47,1649753830.859375,,,,,,,0
7,37.76,1649753830.875,,,,,,,0
7,30.53,1649753830.890625,,,,,,,0
7,24.05,1649753830.90625,,,,,,,0
7,18.21,1649753830.921875,,,,,,,0
7,12.7,1649753830.9375,,,,,,,0
7,7.2,1649753830.953125,,,,,,,0
7,1.55,1649753830.96875,,,,,,,0
7,-4.16,1649753830.984375,,,,,,,0
7,-9.68,1649753831.0,,,,,,,0
7,-14.75,1649753831.015625,,,,,,,0
7,-19.19,1649753831.03125,,,,,,,0
7,-23.08,1649753831.046875,,,,,,,0
7,-26.77,1649753831.0625,,,,,,,0
7,-30.73,1649753831.078125,,,,,,,0
7,-35.33,1649753831.09375,,,,,,,0
7,-40.69,1649753831.109375,,,,,,,0
7,-46.52,1649753831.125,,,,,,,0
7,-52.32,1649753831.140625,,,,,,,0
7,-57.55,1649753831.15625,,,,,,,0
7,-61.98,1649753831.171875,,,,,,,0
7,-65.82,1649753831.1875,,,,,,,0
7,-69.75,1649753831.203125,,,,,,,0
7,-74.7,1649753831.21875,,,,,,,0
7,-81.59,1649753831.234375,,,,,,,0
7,-90.89,1649753831.25,,,,,,,0
7,-102.14,1649753831.265625,,,,,,,0
7,-113.7,1649753831.28125,,,,,,,0
7,-122.71,1649753831.296875,,,,,,,0
7,-125.75,1649753831.3125,,,,,,,0
7,-119.8,1649753831.328125,,,,,,,0
7,-103.48,1649753831.34375,,,,,,,0
7,-77.74,1649753831.359375,,,,,,,0
7,-45.78,1649753831.375,,,,,,,0
7,-12.14,1649753831.390625,,,,,,,0
7,18.75,1649753831.40625,,,,,,,0
7,43.65,1649753831.421875,,,,,,,0
7,61.21,1649753831.4375,,,,,,,0
7,71.65,1649753831.453125,,,,,,,0
7,76.03,1649753831.46875,,,,,,,0
7,75.56,1649753831.484375,,,,,,,0
7,71.24,1649753831.5,,,,,,,0
7,63.89,1649753831.515625,,,,,,,0
7,54.56,1649753831.53125,,,,,,,0
7,44.65,1649753831.546875,,,,,,,0
7,35.82,1649753831.5625,,,,,,,0
7,29.7,1649753831.578125,,,,,,,0
7,27.37,1649753831.59375,,,,,,,0
7,29.09,1649753831.609375,,,,,,,0
7,34.2,1649753831.625,,,,,,,0
7,41.39,1649753831.640625,,,,,,,0
7,49.07,1649753831.65625,,,,,,,0
7,55.89,1649753831.671875,,,,,,,0
7,61.02,1649753831.6875,,,,,,,0
7,64.21,1649753831.703125,,,,,,,0
7,65.67,1649753831.71875,,,,,,,0
7,65.69,1649753831.734375,,,,,,,0
7,64.4,1649753831.75,,,,,,,0
7,61.67,1649753831.765625,,,,,,,0
7,57.24,1649753831.78125,,,,,,,0
7,50.96,1649753831.796875,,,,,,,0
7,43.05,1649753831.8125,,,,,,,0
7,34.12,1649753831.828125,,,,,,,0
7,25.03,1649753831.84375,,,,,,,0
7,16.6,1649753831.859375,,,,,,,0
7,9.35,1649753831.875,,,,,,,0
7,3.38,1649753831.890625,,,,,,,0
7,-1.55,1649753831.90625,,,,,,,0
7,-5.9,1649753831.921875,,,,,,,0
7,-10.16,1649753831.9375,,,,,,,0
7,-14.69,1649753831.953125,,,,,,,0
7,-19.65,1649753831.96875,,,,,,,0
7,-24.95,1649753831.984375,,,,,,,0
7,-30.28,1649753832.0,,,,,,,0
7,-35.23,1649753832.015625,,,,,,,0
7,-39.39,1649753832.03125,,,,,,,0
7,-42.6,1649753832.046875,,,,,,,0
7,-45.05,1649753832.0625,,,,,,,0
7,-47.29,1649753832.078125,,,,,,,0
7,-50.17,1649753832.09375,,,,,,,0
7,-54.63,1649753832.109375,,,,,,,0
7,-61.46,1649753832.125,,,,,,,0
7,-70.96,1649753832.140625,,,,,,,0
7,-82.56,1649753832.15625,,,,,,,0
7,-94.63,1649753832.171875,,,,,,,0
7,-104.52,1649753832.1875,,,,,,,0
7,-108.99,1649753832.203125,,,,,,,0
7,-105.22,1649753832.21875,,,,,,,0
7,-91.77,1649753832.234375,,,,,,,0
7,-69.31,1649753832.25,,,,,,,0
7,-40.57,1649753832.265625,,,,,,,0
7,-9.63,1649753832.28125,,,,,,,0
7,19.32,1649753832.296875,,,,,,,0
7,43.12,1649753832.3125,,,,,,,0
7,60.18,1649753832.328125,,,,,,,0
7,70.4,1649753832.34375,,,,,,,0
7,74.6,1649753832.359375,,,,,,,0
7,73.83,1649753832.375,,,,,,,0
7,69.08,1649753832.390625,,,,,,,0
7,61.25,1649753832.40625,,,,,,,0
7,51.43,1649753832.421875,,,,,,,0
7,41.02,1649753832.4375,,,,,,,0
7,31.69,1649753832.453125,,,,,,,0
7,25.0,1649753832.46875,,,,,,,0
7,21.99,1649753832.484375,,,,,,,0
7,22.86,1649753832.5,,,,,,,0
7,26.98,1649753832.515625,,,,,,,0
7,33.16,1649753832.53125,,,,,,,0
7,40.03,1649753832.546875,,,,,,,0
7,46.51,1649753832.5625,,,,,,,0
7,51.97,1649753832.578125,,,,,,,0
7,56.16,1649753832.59375,,,,,,,0
7,58.97,1649753832.609375,,,,,,,0
7,60.21,1649753832.625,,,,,,,0
7,59.47,1649753832.640625,,,,,,,0
7,56.33,1649753832.65625,,,,,,,0
7,50.55,1649753832.671875,,,,,,,0
7,42.43,1649753832.6875,,,,,,,0
7,32.81,1649753832.703125,,,,,,,0
7,22.91,1649753832.71875,,,,,,,0
7,13.9,1649753832.734375,,,,,,,0
7,6.44,1649753832.75,,,,,,,0
7,0.49,1649753832.765625,,,,,,,0
7,-4.63,1649753832.78125,,,,,,,0
7,-9.89,1649753832.796875,,,,,,,0
7,-16.02,1649753832.8125,,,,,,,0
7,-23.19,1649753832.828125,,,,,,,0
7,-30.89,1649753832.84375,,,,,,,0
7,-38.18,1649753832.859375,,,,,,,0
7,-44.15,1649753832.875,,,,,,,0
7,-48.38,1649753832.890625,,,,,,,0
7,-51.17,1649753832.90625,,,,,,,0
7,-53.53,1649753832.921875,,,,,,,0
7,-56.8,1649753832.9375,,,,,,,0
7,-62.29,1649753832.953125,,,,,,,0
7,-70.76,1649753832.96875,,,,,,,0
7,-82.01,1649753832.984375,,,,,,,0
7,-94.67,1649753833.0,,,,,,,0
7,-106.16,1649753833.015625,,,,,,,0
7,-113.21,1649753833.03125,,,,,,,0
7,-112.58,1649753833.046875,,,,,,,0
7,-102.2,1649753833.0625,,,,,,,0
7,-82.0,1649753833.078125,,,,,,,0
7,-54.17,1649753833.09375,,,,,,,0
7,-22.63,1649753833.109375,,,,,,,0
7,8.14,1649753833.125,,,,,,,0
7,34.41,1649753833.140625,,,,,,,0
7,54.09,1649753833.15625,,,,,,,0
7,66.88,1649753833.171875,,,,,,,0
7,73.65,1649753833.1875,,,,,,,0
7,75.64,1649753833.203125,,,,,,,0
7,73.84,1649753833.21875,,,,,,,0
7,68.84,1649753833.234375,,,,,,,0
7,61.21,1649753833.25,,,,,,,0
7,51.92,1649753833.265625,,,,,,,0
7,42.49,1649753833.28125,,,,,,,0
7,34.8,1649753833.296875,,,,,,,0
7,30.42,1649753833.3125,,,,,,,0
7,30.16,1649753833.328125,,,,,,,0
7,33.66,1649753833.34375,,,,,,,0
7,39.66,1649753833.359375,,,,,,,0
7,46.42,1649753833.375,,,,,,,0
7,52.42,1649753833.390625,,,,,,,0
7,56.8,1649753833.40625,,,,,,,0
7,59.4,1649753833.421875,,,,,,,0
7,60.52,1649753833.4375,,,,,,,0
7,60.48,1649753833.453125,,,,,,,0
7,59.28,1649753833.46875,,,,,,,0
7,56.54,1649753833.484375,,,,,,,0
7,51.76,1649753833.5,,,,,,,0
7,44.72,1649753833.515625,,,,,,,0
7,35.8,1649753833.53125,,,,,,,0
7,25.93,1649753833.546875,,,,,,,0
7,16.35,1649753833.5625,,,,,,,0
7,8.07,1649753833.578125,,,,,,,0
7,1.53,1649753833.59375,,,,,,,0
7,-3.61,1649753833.609375,,,,,,,0
7,-8.22,1649753833.625,,,,,,,0
7,-13.3,1649753833.640625,,,,,,,0
7,-19.54,1649753833.65625,,,,,,,0
7,-27.02,1649753833.671875,,,,,,,0
7,-35.21,1649753833.6875,,,,,,,0
7,-43.24,1649753833.703125,,,,,,,0
7,-50.26,1649753833.71875,,,,,,,0
7,-55.78,1649753833.734375,,,,,,,0
7,-59.91,1649753833.75,,,,,,,0
7,-63.28,1649753833.765625,,,,,,,0
7,-66.96,1649753833.78125,,,,,,,0
7,-72.17,1649753833.796875,,,,,,,0
7,-80.0,1649753833.8125,,,,,,,0
7,-91.03,1649753833.828125,,,,,,,0
7,-104.79,1649753833.84375,,,,,,,0
7,-119.47,1649753833.859375,,,,,,,0
7,-131.86,1649753833.875,,,,,,,0
7,-138.06,1649753833.890625,,,,,,,0
7,-134.56,1649753833.90625,,,,,,,0
7,-119.57,1649753833.921875,,,,,,,0
7,-93.88,1649753833.9375,,,,,,,0
7,-60.76,1649753833.953125,,,,,,,0
7,-25.04,1649753833.96875,,,,,,,0
7,8.48,1649753833.984375,,,,,,,0
7,36.27,1649753834.0,,,,,,,0
7,56.77,1649753834.015625,,,,,,,0
7,70.1,1649753834.03125,,,,,,,0
7,77.37,1649753834.046875,,,,,,,0
7,79.9,1649753834.0625,,,,,,,0
7,78.81,1649753834.078125,,,,,,,0
7,75.09,1649753834.09375,,,,,,,0
7,69.8,1649753834.109375,,,,,,,0
7,64.25,1649753834.125,,,,,,,0
