participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
7,57.95,1649753565.453125,,,,,,,1
7,60.49,1649753565.46875,,,,,,,1
7,62.79,1649753565.484375,,,,,,,1
7,64.8,1649753565.5,,,,,,,1
7,66.61,1649753565.515625,,,,,,,1
7,68.22,1649753565.53125,,,,,,,1
7,69.37,1649753565.546875,,,,,,,1
7,69.55,1649753565.5625,,,,,,,1
7,68.17,1649753565.578125,,,,,,,1
7,64.82,1649753565.59375,,,,,,,1
7,59.52,1649753565.609375,,,,,,,1
7,52.73,1649753565.625,,,,,,,1
7,45.23,1649753565.640625,,,,,,,1
7,37.92,1649753565.65625,,,,,,,1
7,31.52,1649753565.671875,,,,,,,1
7,26.36,1649753565.6875,,,,,,,1
7,22.35,1649753565.703125,,,,,,,1
7,19.02,1649753565.71875,,,,,,,1
7,15.72,1649753565.734375,,,,,,,1
7,11.82,1649753565.75,,,,,,,1
7,6.97,1649753565.765625,,,,,,,1
7,1.22,1649753565.78125,,,,,,,1
7,-4.95,1649753565.796875,,,,,,,1
7,-10.76,1649753565.8125,,,,,,,1
7,-15.54,1649753565.828125,,,,,,,1
7,-18.96,1649753565.84375,,,,,,,1
7,-21.27,1649753565.859375,,,,,,,1
7,-23.29,1649753565.875,,,,,,,1
7,-26.01,1649753565.890625,,,,,,,1
7,-30.27,1649753565.90625,,,,,,,1
7,-36.3,1649753565.921875,,,,,,,1
7,-43.71,1649753565.9375,,,,,,,1
7,-51.57,1649753565.953125,,,,,,,1
7,-58.8,1649753565.96875,,,,,,,1
7,-64.63,1649753565.984375,,,,,,,1
7,-68.84,1649753566.0,,,,,,,1
7,-71.88,1649753566.015625,,,,,,,1
7,-74.79,1649753566.03125,,,,,,,1
7,-78.89,1649753566.046875,,,,,,,1
7,-85.46,1649753566.0625,,,,,,,1
7,-95.19,1649753566.078125,,,,,,,1
7,-107.69,1649753566.09375,,,,,,,1
7,-121.14,1649753566.109375,,,,,,,1
7,-132.3,1649753566.125,,,,,,,1
7,-137.11,1649753566.140625,,,,,,,1
7,-131.94,1649753566.15625,,,,,,,1
7,-114.81,1649753566.171875,,,,,,,1
7,-86.43,1649753566.1875,,,,,,,1
7,-50.19,1649753566.203125,,,,,,,1
7,-11.26,1649753566.21875,,,,,,,1
7,24.99,1649753566.234375,,,,,,,1
7,54.41,1649753566.25,,,,,,,1
7,75.05,1649753566.265625,,,,,,,1
7,87.03,1649753566.28125,,,,,,,1
7,91.88,1649753566.296875,,,,,,,1
7,91.56,1649753566.3125,,,,,,,1
7,87.85,1649753566.328125,,,,,,,1
7,82.03,1649753566.34375,,,,,,,1
7,75.08,1649753566.359375,,,,,,,1
7,67.84,1649753566.375,,,,,,,1
7,61.12,1649753566.390625,,,,,,,1
7,55.66,1649753566.40625,,,,,,,1
7,52.01,1649753566.421875,,,,,,,1
7,50.41,1649753566.4375,,,,,,,1
7,50.74,1649753566.453125,,,,,,,1
7,52.59,1649753566.46875,,,,,,,1
7,55.42,1649753566.484375,,,,,,,1
7,58.63,1649753566.5,,,,,,,1
7,61.75,1649753566.515625,,,,,,,1
7,64.5,1649753566.53125,,,,,,,1
7,66.64,1649753566.546875,,,,,,,1
7,67.97,1649753566.5625,,,,,,,1
7,68.18,1649753566.578125,,,,,,,1
7,66.89,1649753566.59375,,,,,,,1
7,63.84,1649753566.609375,,,,,,,1
7,59.02,1649753566.625,,,,,,,1
7,52.81,1649753566.640625,,,,,,,1
7,45.86,1649753566.65625,,,,,,,1
7,38.92,1649753566.671875,,,,,,,1
7,32.54,1649753566.6875,,,,,,,1
7,26.94,1649753566.703125,,,,,,,1
7,22.06,1649753566.71875,,,,,,,1
7,17.65,1649753566.734375,,,,,,,1
7,13.51,1649753566.75,,,,,,,1
7,9.54,1649753566.765625,,,,,,,1
7,5.72,1649753566.78125,,,,,,,1
7,2.01,1649753566.796875,,,,,,,1
7,-1.7,1649753566.8125,,,,,,,1
7,-5.57,1649753566.828125,,,,,,,1
7,-9.68,1649753566.84375,,,,,,,1
7,-13.96,1649753566.859375,,,,,,,1
7,-18.19,1649753566.875,,,,,,,1
7,-22.1,1649753566.890625,,,,,,,1
7,-25.57,1649753566.90625,,,,,,,1
7,-28.73,1649753566.921875,,,,,,,1
7,-32.03,1649753566.9375,,,,,,,1
7,-36.05,1649753566.953125,,,,,,,1
7,-41.23,1649753566.96875,,,,,,,1
7,-47.7,1649753566.984375,,,,,,,1
7,-55.05,1649753567.0,,,,,,,1
7,-62.56,1649753567.015625,,,,,,,1
7,-69.42,1649753567.03125,,,,,,,1
7,-75.07,1649753567.046875,,,,,,,1
7,-79.48,1649753567.0625,,,,,,,1
7,-83.19,1649753567.078125,,,,,,,1
7,-87.2,1649753567.09375,,,,,,,1
7,-92.75,1649753567.109375,,,,,,,1
7,-100.92,1649753567.125,,,,,,,1
7,-112.21,1649753567.140625,,,,,,,1
7,-126.05,1649753567.15625,,,,,,,1
7,-140.41,1649753567.171875,,,,,,,1
7,-151.9,1649753567.1875,,,,,,,1
7,-156.37,1649753567.203125,,,,,,,1
7,-150.13,1649753567.21875,,,,,,,1
7,-131.27,1649753567.234375,,,,,,,1
7,-100.67,1649753567.25,,,,,,,1
7,-61.99,1649753567.265625,,,,,,,1
7,-20.69,1649753567.28125,,,,,,,1
7,17.56,1649753567.296875,,,,,,,1
7,48.5,1649753567.3125,,,,,,,1
7,70.14,1649753567.328125,,,,,,,1
7,82.76,1649753567.34375,,,,,,,1
7,88.12,1649753567.359375,,,,,,,1
7,88.46,1649753567.375,,,,,,,1
7,85.73,1649753567.390625,,,,,,,1
7,81.29,1649753567.40625,,,,,,,1
7,76.04,1649753567.421875,,,,,,,1
7,70.62,1649753567.4375,,,,,,,1
7,65.59,1649753567.453125,,,,,,,1
7,61.52,1649753567.46875,,,,,,,1
7,58.83,1649753567.484375,,,,,,,1
7,57.73,1649753567.5,,,,,,,1
7,58.1,1649753567.515625,,,,,,,1
7,59.55,1649753567.53125,,,,,,,1
7,61.6,1649753567.546875,,,,,,,1
7,63.76,1649753567.5625,,,,,,,1
7,65.74,1649753567.578125,,,,,,,1
7,67.46,1649753567.59375,,,,,,,1
7,68.91,1649753567.609375,,,,,,,1
7,69.97,1649753567.625,,,,,,,1
7,70.35,1649753567.640625,,,,,,,1
7,69.57,1649753567.65625,,,,,,,1
7,67.18,1649753567.671875,,,,,,,1
7,62.99,1649753567.6875,,,,,,,1
7,57.23,1649753567.703125,,,,,,,1
7,50.44,1649753567.71875,,,,,,,1
7,43.34,1649753567.734375,,,,,,,1
7,36.51,1649753567.75,,,,,,,1
7,30.29,1649753567.765625,,,,,,,1
7,24.75,1649753567.78125,,,,,,,1
7,19.8,1649753567.796875,,,,,,,1
7,15.3,1649753567.8125,,,,,,,1
7,11.16,1649753567.828125,,,,,,,1
7,7.27,1649753567.84375,,,,,,,1
7,3.55,1649753567.859375,,,,,,,1
7,-0.13,1649753567.875,,,,,,,1
7,-3.89,1649753567.890625,,,,,,,1
7,-7.75,1649753567.90625,,,,,,,1
7,-11.66,1649753567.921875,,,,,,,1
7,-15.43,1649753567.9375,,,,,,,1
7,-18.87,1649753567.953125,,,,,,,1
7,-21.9,1649753567.96875,,,,,,,1
7,-24.59,1649753567.984375,,,,,,,1
7,-27.26,1649753568.0,,,,,,,1
7,-30.4,1649753568.015625,,,,,,,1
7,-34.53,1649753568.03125,,,,,,,1
7,-39.99,1649753568.046875,,,,,,,1
7,-46.71,1649753568.0625,,,,,,,1
7,-54.16,1649753568.078125,,,,,,,1
7,-61.47,1649753568.09375,,,,,,,1
7,-67.78,1649753568.109375,,,,,,,1
7,-72.59,1649753568.125,,,,,,,1
7,-76.02,1649753568.140625,,,,,,,1
7,-78.9,1649753568.15625,,,,,,,1
7,-82.54,1649753568.171875,,,,,,,1
7,-88.31,1649753568.1875,,,,,,,1
7,-97.1,1649753568.203125,,,,,,,1
7,-108.7,1649753568.21875,,,,,,,1
7,-121.46,1649753568.234375,,,,,,,1
7,-132.37,1649753568.25,,,,,,,1
7,-137.6,1649753568.265625,,,,,,,1
7,-133.63,1649753568.28125,,,,,,,1
7,-118.39,1649753568.296875,,,,,,,1
7,-92.15,1649753568.3125,,,,,,,1
7,-57.7,1649753568.328125,,,,,,,1
7,-19.64,1649753568.34375,,,,,,,1
7,16.93,1649753568.359375,,,,,,,1
7,47.78,1649753568.375,,,,,,,1
7,70.48,1649753568.390625,,,,,,,1
7,84.61,1649753568.40625,,,,,,,1
7,91.29,1649753568.421875,,,,,,,1
7,92.38,1649753568.4375,,,,,,,1
7,89.73,1649753568.453125,,,,,,,1
7,84.78,1649753568.46875,,,,,,,1
7,78.5,1649753568.484375,,,,,,,1
7,71.6,1649753568.5,,,,,,,1
7,64.74,1649753568.515625,,,,,,,1
7,58.64,1649753568.53125,,,,,,,1
7,53.98,1649753568.546875,,,,,,,1
7,51.25,1649753568.5625,,,,,,,1
7,50.54,1649753568.578125,,,,,,,1
7,51.51,1649753568.59375,,,,,,,1
7,53.55,1649753568.609375,,,,,,,1
7,55.99,1649753568.625,,,,,,,1
7,58.36,1649753568.640625,,,,,,,1
7,60.45,1649753568.65625,,,,,,,1
7,62.24,1649753568.671875,,,,,,,1
7,63.74,1649753568.6875,,,,,,,1
7,64.74,1649753568.703125,,,,,,,1
7,64.79,1649753568.71875,,,,,,,1
7,63.33,1649753568.734375,,,,,,,1
7,59.93,1649753568.75,,,,,,,1
7,54.51,1649753568.765625,,,,,,,1
7,47.48,1649753568.78125,,,,,,,1
7,39.67,1649753568.796875,,,,,,,1
7,32.05,1649753568.8125,,,,,,,1
7,25.43,1649753568.828125,,,,,,,1
7,20.2,1649753568.84375,,,,,,,1
7,16.17,1649753568.859375,,,,,,,1
7,12.73,1649753568.875,,,,,,,1
7,9.08,1649753568.890625,,,,,,,1
7,4.62,1649753568.90625,,,,,,,1
7,-0.77,1649753568.921875,,,,,,,1
7,-6.65,1649753568.9375,,,,,,,1
7,-12.24,1649753568.953125,,,,,,,1
7,-16.81,1649753568.96875,,,,,,,1
7,-20.02,1649753568.984375,,,,,,,1
7,-22.22,1649753569.0,,,,,,,1
7,-24.22,1649753569.015625,,,,,,,1
7,-27.01,1649753569.03125,,,,,,,1
7,-31.25,1649753569.046875,,,,,,,1
7,-37.01,1649753569.0625,,,,,,,1
7,-43.74,1649753569.078125,,,,,,,1
7,-50.58,1649753569.09375,,,,,,,1
7,-56.72,1649753569.109375,,,,,,,1
7,-61.74,1649753569.125,,,,,,,1
7,-65.7,1649753569.140625,,,,,,,1
7,-69.16,1649753569.15625,,,,,,,1
7,-72.95,1649753569.171875,,,,,,,1
7,-78.02,1649753569.1875,,,,,,,1
7,-85.24,1649753569.203125,,,,,,,1
7,-95.01,1649753569.21875,,,,,,,1
7,-106.91,1649753569.234375,,,,,,,1
7,-119.28,1649753569.25,,,,,,,1
7,-129.18,1649753569.265625,,,,,,,1
7,-133.02,1649753569.28125,,,,,,,1
7,-127.52,1649753569.296875,,,,,,,1
7,-111.01,1649753569.3125,,,,,,,1
7,-84.28,1649753569.328125,,,,,,,1
7,-50.59,1649753569.34375,,,,,,,1
7,-14.77,1649753569.359375,,,,,,,1
7,18.24,1649753569.375,,,,,,,1
7,44.83,1649753569.390625,,,,,,,1
7,63.41,1649753569.40625,,,,,,,1
7,74.33,1649753569.421875,,,,,,,1
7,79.11,1649753569.4375,,,,,,,1
7,79.52,1649753569.453125,,,,,,,1
7,77.0,1649753569.46875,,,,,,,1
7,72.45,1649753569.484375,,,,,,,1
7,66.55,1649753569.5,,,,,,,1
7,59.98,1649753569.515625,,,,,,,1
7,53.65,1649753569.53125,,,,,,,1
7,48.53,1649753569.546875,,,,,,,1
7,45.4,1649753569.5625,,,,,,,1
7,44.52,1649753569.578125,,,,,,,1
7,45.58,1649753569.59375,,,,,,,1
7,47.84,1649753569.609375,,,,,,,1
7,50.45,1649753569.625,,,,,,,1
7,52.82,1649753569.640625,,,,,,,1
7,54.73,1649753569.65625,,,,,,,1
7,56.28,1649753569.671875,,,,,,,1
7,57.69,1649753569.6875,,,,,,,1
7,59.0,1649753569.703125,,,,,,,1
7,59.92,1649753569.71875,,,,,,,1
7,59.93,1649753569.734375,,,,,,,1
7,58.42,1649753569.75,,,,,,,1
7,55.0,1649753569.765625,,,,,,,1
7,49.71,1649753569.78125,,,,,,,1
7,42.99,1649753569.796875,,,,,,,1
7,35.63,1649753569.8125,,,,,,,1
7,28.46,1649753569.828125,,,,,,,1
7,22.17,1649753569.84375,,,,,,,1
7,17.07,1649753569.859375,,,,,,,1
7,13.04,1649753569.875,,,,,,,1
7,9.65,1649753569.890625,,,,,,,1
7,6.26,1649753569.90625,,,,,,,1
7,2.34,1649753569.921875,,,,,,,1
7,-2.36,1649753569.9375,,,,,,,1
7,-7.67,1649753569.953125,,,,,,,1
7,-13.07,1649753569.96875,,,,,,,1
7,-17.92,1649753569.984375,,,,,,,1
7,-21.75,1649753570.0,,,,,,,1
7,-24.49,1649753570.015625,,,,,,,1
7,-26.51,1649753570.03125,,,,,,,1
7,-28.59,1649753570.046875,,,,,,,1
7,-31.56,1649753570.0625,,,,,,,1
7,-35.99,1649753570.078125,,,,,,,1
7,-41.94,1649753570.09375,,,,,,,1
7,-48.96,1649753570.109375,,,,,,,1
7,-56.22,1649753570.125,,,,,,,1
7,-62.87,1649753570.140625,,,,,,,1
7,-68.34,1649753570.15625,,,,,,,1
7,-72.56,1649753570.171875,,,,,,,1
7,-76.01,1649753570.1875,,,,,,,1
7,-79.58,1649753570.203125,,,,,,,1
7,-84.39,1649753570.21875,,,,,,,1
7,-91.45,1649753570.234375,,,,,,,1
7,-101.24,1649753570.25,,,,,,,1
7,-113.3,1649753570.265625,,,,,,,1
7,-125.86,1649753570.28125,,,,,,,1
7,-135.94,1649753570.296875,,,,,,,1
7,-139.91,1649753570.3125,,,,,,,1
7,-134.52,1649753570.328125,,,,,,,1
7,-118.13,1649753570.34375,,,,,,,1
7,-91.44,1649753570.359375,,,,,,,1
7,-57.59,1649753570.375,,,,,,,1
7,-21.24,1649753570.390625,,,,,,,1
7,12.77,1649753570.40625,,,,,,,1
7,40.73,1649753570.421875,,,,,,,1
7,60.86,1649753570.4375,,,,,,,1
7,73.21,1649753570.453125,,,,,,,1
7,79.14,1649753570.46875,,,,,,,1
7,80.5,1649753570.484375,,,,,,,1
7,78.99,1649753570.5,,,,,,,1
7,75.87,1649753570.515625,,,,,,,1
7,71.97,1649753570.53125,,,,,,,1
7,67.85,1649753570.546875,,,,,,,1
7,63.97,1649753570.5625,,,,,,,1
7,60.7,1649753570.578125,,,,,,,1
7,58.4,1649753570.59375,,,,,,,1
7,57.29,1649753570.609375,,,,,,,1
7,57.34,1649753570.625,,,,,,,1
7,58.32,1649753570.640625,,,,,,,1
7,59.78,1649753570.65625,,,,,,,1
7,61.29,1649753570.671875,,,,,,,1
7,62.56,1649753570.6875,,,,,,,1
7,63.48,1649753570.703125,,,,,,,1
7,64.1,1649753570.71875,,,,,,,1
7,64.45,1649753570.734375,,,,,,,1
7,64.36,1649753570.75,,,,,,,1
7,63.47,1649753570.765625,,,,,,,1
7,61.35,1649753570.78125,,,,,,,1
7,57.75,1649753570.796875,,,,,,,1
7,52.78,1649753570.8125,,,,,,,1
7,46.89,1649753570.828125,,,,,,,1
7,40.71,1649753570.84375,,,,,,,1
7,34.83,1649753570.859375,,,,,,,1
7,29.61,1649753570.875,,,,,,,1
7,25.13,1649753570.890625,,,,,,,1
7,21.27,1649753570.90625,,,,,,,1
7,17.86,1649753570.921875,,,,,,,1
7,14.67,1649753570.9375,,,,,,,1
7,11.48,1649753570.953125,,,,,,,1
7,8.06,1649753570.96875,,,,,,,1
7,4.22,1649753570.984375,,,,,,,1
7,-0.1,1649753571.0,,,,,,,1
7,-4.74,1649753571.015625,,,,,,,1
7,-9.32,1649753571.03125,,,,,,,1
7,-13.42,1649753571.046875,,,,,,,1
7,-16.74,1649753571.0625,,,,,,,1
7,-19.27,1649753571.078125,,,,,,,1
7,-21.32,1649753571.09375,,,,,,,1
7,-23.42,1649753571.109375,,,,,,,1
7,-26.12,1649753571.125,,,,,,,1
7,-29.77,1649753571.140625,,,,,,,1
7,-34.42,1649753571.15625,,,,,,,1
7,-39.79,1649753571.171875,,,,,,,1
7,-45.42,1649753571.1875,,,,,,,1
7,-50.74,1649753571.203125,,,,,,,1
7,-55.34,1649753571.21875,,,,,,,1
7,-59.1,1649753571.234375,,,,,,,1
7,-62.23,1649753571.25,,,,,,,1
7,-65.32,1649753571.265625,,,,,,,1
7,-69.23,1649753571.28125,,,,,,,1
7,-74.85,1649753571.296875,,,,,,,1
7,-82.69,1649753571.3125,,,,,,,1
7,-92.55,1649753571.328125,,,,,,,1
7,-103.1,1649753571.34375,,,,,,,1
7,-111.95,1649753571.359375,,,,,,,1
7,-116.0,1649753571.375,,,,,,,1
7,-112.34,1649753571.390625,,,,,,,1
7,-99.26,1649753571.40625,,,,,,,1
7,-77.01,1649753571.421875,,,,,,,1
7,-48.02,1649753571.4375,,,,,,,1
7,-16.18,1649753571.453125,,,,,,,1
7,14.17,1649753571.46875,,,,,,,1
7,39.55,1649753571.484375,,,,,,,1
7,58.1,1649753571.5,,,,,,,1
7,69.59,1649753571.515625,,,,,,,1
7,75.02,1649753571.53125,,,,,,,1
7,75.83,1649753571.546875,,,,,,,1
7,73.38,1649753571.5625,,,,,,,1
7,68.69,1649753571.578125,,,,,,,1
7,62.62,1649753571.59375,,,,,,,1
7,55.97,1649753571.609375,,,,,,,1
7,49.63,1649753571.625,,,,,,,1
7,44.42,1649753571.640625,,,,,,,1
7,40.94,1649753571.65625,,,,,,,1
7,39.36,1649753571.671875,,,,,,,1
7,39.47,1649753571.6875,,,,,,,1
7,40.85,1649753571.703125,,,,,,,1
7,43.01,1649753571.71875,,,,,,,1
7,45.64,1649753571.734375,,,,,,,1
7,48.52,1649753571.75,,,,,,,1
7,51.5,1649753571.765625,,,,,,,1
7,54.37,1649753571.78125,,,,,,,1
7,56.68,1649753571.796875,,,,,,,1
7,57.96,1649753571.8125,,,,,,,1
7,57.7,1649753571.828125,,,,,,,1
7,55.66,1649753571.84375,,,,,,,1
7,51.9,1649753571.859375,,,,,,,1
7,46.89,1649753571.875,,,,,,,1
7,41.28,1649753571.890625,,,,,,,1
7,35.78,1649753571.90625,,,,,,,1
7,30.86,1649753571.921875,,,,,,,1
7,26.68,1649753571.9375,,,,,,,1
7,23.09,1649753571.953125,,,,,,,1
7,19.72,1649753571.96875,,,,,,,1
7,16.24,1649753571.984375,,,,,,,1
7,12.46,1649753572.0,,,,,,,1
7,8.51,1649753572.015625,,,,,,,1
7,4.69,1649753572.03125,,,,,,,1
7,1.36,1649753572.046875,,,,,,,1
7,-1.24,1649753572.0625,,,,,,,1
7,-3.2,1649753572.078125,,,,,,,1
7,-4.9,1649753572.09375,,,,,,,1
7,-6.8,1649753572.109375,,,,,,,1
7,-9.23,1649753572.125,,,,,,,1
7,-12.06,1649753572.140625,,,,,,,1
7,-14.76,1649753572.15625,,,,,,,1
7,-16.65,1649753572.171875,,,,,,,1
7,-17.29,1649753572.1875,,,,,,,1
7,-16.9,1649753572.203125,,,,,,,1
7,-16.43,1649753572.21875,,,,,,,1
7,-17.34,1649753572.234375,,,,,,,1
7,-21.16,1649753572.25,,,,,,,1
7,-28.93,1649753572.265625,,,,,,,1
7,-40.84,1649753572.28125,,,,,,,1
7,-56.03,1649753572.296875,,,,,,,1
7,-72.61,1649753572.3125,,,,,,,1
7,-87.92,1649753572.328125,,,,,,,1
7,-99.01,1649753572.34375,,,,,,,1
7,-103.28,1649753572.359375,,,,,,,1
7,-99.19,1649753572.375,,,,,,,1
7,-86.75,1649753572.390625,,,,,,,1
7,-67.68,1649753572.40625,,,,,,,1
7,-45.03,1649753572.421875,,,,,,,1
7,-22.31,1649753572.4375,,,,,,,1
7,-2.54,1649753572.453125,,,,,,,1
7,12.46,1649753572.46875,,,,,,,1
7,22.27,1649753572.484375,,,,,,,1
7,27.58,1649753572.5,,,,,,,1
7,29.65,1649753572.515625,,,,,,,1
7,29.68,1649753572.53125,,,,,,,1
7,28.49,1649753572.546875,,,,,,,1
7,26.54,1649753572.5625,,,,,,,1
7,24.1,1649753572.578125,,,,,,,1
7,21.49,1649753572.59375,,,,,,,1
7,19.18,1649753572.609375,,,,,,,1
7,17.77,1649753572.625,,,,,,,1
7,17.77,1649753572.640625,,,,,,,1
7,19.38,1649753572.65625,,,,,,,1
7,22.46,1649753572.671875,,,,,,,1
7,26.44,1649753572.6875,,,,,,,1
7,30.65,1649753572.703125,,,,,,,1
7,34.38,1649753572.71875,,,,,,,1
7,37.19,1649753572.734375,,,,,,,1
7,38.9,1649753572.75,,,,,,,1
7,39.55,1649753572.765625,,,,,,,1
7,39.28,1649753572.78125,,,,,,,1
7,38.14,1649753572.796875,,,,,,,1
7,36.13,1649753572.8125,,,,,,,1
7,33.22,1649753572.828125,,,,,,,1
7,29.47,1649753572.84375,,,,,,,1
7,25.12,1649753572.859375,,,,,,,1
7,20.57,1649753572.875,,,,,,,1
7,16.29,1649753572.890625,,,,,,,1
7,12.58,1649753572.90625,,,,,,,1
7,9.52,1649753572.921875,,,,,,,1
7,6.88,1649753572.9375,,,,,,,1
7,4.29,1649753572.953125,,,,,,,1
7,1.38,1649753572.96875,,,,,,,1
7,-2.04,1649753572.984375,,,,,,,1
7,-5.96,1649753573.0,,,,,,,1
7,-10.21,1649753573.015625,,,,,,,1
7,-14.46,1649753573.03125,,,,,,,1
7,-18.4,1649753573.046875,,,,,,,1
7,-21.75,1649753573.0625,,,,,,,1
7,-24.43,1649753573.078125,,,,,,,1
7,-26.57,1649753573.09375,,,,,,,1
7,-28.58,1649753573.109375,,,,,,,1
7,-31.03,1649753573.125,,,,,,,1
7,-34.47,1649753573.140625,,,,,,,1
7,-39.22,1649753573.15625,,,,,,,1
7,-45.14,1649753573.171875,,,,,,,1
7,-51.69,1649753573.1875,,,,,,,1
7,-58.05,1649753573.203125,,,,,,,1
7,-63.49,1649753573.21875,,,,,,,1
7,-67.64,1649753573.234375,,,,,,,1
7,-70.68,1649753573.25,,,,,,,1
7,-73.33,1649753573.265625,,,,,,,1
7,-76.59,1649753573.28125,,,,,,,1
7,-81.54,1649753573.296875,,,,,,,1
7,-88.9,1649753573.3125,,,,,,,1
7,-98.79,1649753573.328125,,,,,,,1
7,-110.38,1649753573.34375,,,,,,,1
7,-121.71,1649753573.359375,,,,,,,1
7,-129.98,1649753573.375,,,,,,,1
7,-132.0,1649753573.390625,,,,,,,1
7,-125.17,1649753573.40625,,,,,,,1
7,-108.38,1649753573.421875,,,,,,,1
7,-82.65,1649753573.4375,,,,,,,1
7,-51.02,1649753573.453125,,,,,,,1
7,-17.85,1649753573.46875,,,,,,,1
7,12.48,1649753573.484375,,,,,,,1
7,36.75,1649753573.5,,,,,,,1
7,53.51,1649753573.515625,,,,,,,1
7,63.19,1649753573.53125,,,,,,,1
7,67.36,1649753573.546875,,,,,,,1
7,67.98,1649753573.5625,,,,,,,1
7,66.67,1649753573.578125,,,,,,,1
7,64.47,1649753573.59375,,,,,,,1
7,61.89,1649753573.609375,,,,,,,1
7,59.28,1649753573.625,,,,,,,1
7,56.98,1649753573.640625,,,,,,,1
7,55.41,1649753573.65625,,,,,,,1
7,54.9,1649753573.671875,,,,,,,1
7,55.52,1649753573.6875,,,,,,,1
7,57.07,1649753573.703125,,,,,,,1
7,59.11,1649753573.71875,,,,,,,1
7,61.2,1649753573.734375,,,,,,,1
7,63.1,1649753573.75,,,,,,,1
7,64.75,1649753573.765625,,,,,,,1
7,66.2,1649753573.78125,,,,,,,1
7,67.44,1649753573.796875,,,,,,,1
7,68.33,1649753573.8125,,,,,,,1
7,68.57,1649753573.828125,,,,,,,1
7,67.84,1649753573.84375,,,,,,,1
7,65.92,1649753573.859375,,,,,,,1
7,62.81,1649753573.875,,,,,,,1
7,58.68,1649753573.890625,,,,,,,1
7,53.86,1649753573.90625,,,,,,,1
7,48.73,1649753573.921875,,,,,,,1
7,43.69,1649753573.9375,,,,,,,1
7,39.05,1649753573.953125,,,,,,,1
7,35.0,1649753573.96875,,,,,,,1
7,31.63,1649753573.984375,,,,,,,1
7,28.89,1649753574.0,,,,,,,1
7,26.61,1649753574.015625,,,,,,,1
7,24.58,1649753574.03125,,,,,,,1
7,22.54,1649753574.046875,,,,,,,1
7,20.31,1649753574.0625,,,,,,,1
7,17.82,1649753574.078125,,,,,,,1
7,15.22,1649753574.09375,,,,,,,1
7,12.88,1649753574.109375,,,,,,,1
7,11.32,1649753574.125,,,,,,,1
7,10.91,1649753574.140625,,,,,,,1
7,11.69,1649753574.15625,,,,,,,1
7,13.15,1649753574.171875,,,,,,,1
7,14.37,1649753574.1875,,,,,,,1
7,14.4,1649753574.203125,,,,,,,1
7,12.47,1649753574.21875,,,,,,,1
7,8.29,1649753574.234375,,,,,,,1
7,1.89,1649753574.25,,,,,,,1
7,-6.57,1649753574.265625,,,,,,,1
7,-17.0,1649753574.28125,,,,,,,1
7,-29.4,1649753574.296875,,,,,,,1
7,-43.72,1649753574.3125,,,,,,,1
7,-59.74,1649753574.328125,,,,,,,1
7,-76.99,1649753574.34375,,,,,,,1
7,-94.94,1649753574.359375,,,,,,,1
7,-113.02,1649753574.375,,,,,,,1
7,-130.49,1649753574.390625,,,,,,,1
7,-146.14,1649753574.40625,,,,,,,1
7,-158.0,1649753574.421875,,,,,,,1
7,-163.55,1649753574.4375,,,,,,,1
7,-160.38,1649753574.453125,,,,,,,1
7,-147.19,1649753574.46875,,,,,,,1
7,-124.6,1649753574.484375,,,,,,,1
7,-95.32,1649753574.5,,,,,,,1
7,-63.4,1649753574.515625,,,,,,,1
7,-33.05,1649753574.53125,,,,,,,1
7,-7.44,1649753574.546875,,,,,,,1
7,11.91,1649753574.5625,,,,,,,1
7,25.09,1649753574.578125,,,,,,,1
7,33.21,1649753574.59375,,,,,,,1
7,37.56,1649753574.609375,,,,,,,1
7,39.25,1649753574.625,,,,,,,1
7,38.96,1649753574.640625,,,,,,,1
7,37.22,1649753574.65625,,,,,,,1
7,34.58,1649753574.671875,,,,,,,1
7,31.73,1649753574.6875,,,,,,,1
7,29.45,1649753574.703125,,,,,,,1
7,28.41,1649753574.71875,,,,,,,1
7,28.99,1649753574.734375,,,,,,,1
7,31.19,1649753574.75,,,,,,,1
7,34.68,1649753574.765625,,,,,,,1
7,38.92,1649753574.78125,,,,,,,1
7,43.32,1649753574.796875,,,,,,,1
7,47.37,1649753574.8125,,,,,,,1
7,50.69,1649753574.828125,,,,,,,1
7,53.0,1649753574.84375,,,,,,,1
7,54.13,1649753574.859375,,,,,,,1
7,53.96,1649753574.875,,,,,,,1
7,52.41,1649753574.890625,,,,,,,1
7,49.51,1649753574.90625,,,,,,,1
7,45.39,1649753574.921875,,,,,,,1
7,40.34,1649753574.9375,,,,,,,1
7,34.8,1649753574.953125,,,,,,,1
7,29.22,1649753574.96875,,,,,,,1
7,23.97,1649753574.984375,,,,,,,1
7,19.19,1649753575.0,,,,,,,1
7,14.77,1649753575.015625,,,,,,,1
7,10.45,1649753575.03125,,,,,,,1
7,5.97,1649753575.046875,,,,,,,1
7,1.27,1649753575.0625,,,,,,,1
7,-3.45,1649753575.078125,,,,,,,1
7,-7.85,1649753575.09375,,,,,,,1
7,-11.65,1649753575.109375,,,,,,,1
7,-14.89,1649753575.125,,,,,,,1
7,-18.0,1649753575.140625,,,,,,,1
7,-21.63,1649753575.15625,,,,,,,1
7,-26.28,1649753575.171875,,,,,,,1
7,-32.08,1649753575.1875,,,,,,,1
