participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
6,,,,,,,2164149.0,1611470478.048,1
6,,,,,,,2162197.0,1611470478.087,1
6,,,,,,,2160746.0,1611470478.128,1
6,,,,,,,2159792.0,1611470478.168,1
6,,,,,,,2159868.0,1611470478.207,1
6,,,,,,,2159822.0,1611470478.247,1
6,,,,,,,2160061.0,1611470478.289,1
6,,,,,,,2160437.0,1611470478.328,1
6,,,,,,,2160945.0,1611470478.368,1
6,,,,,,,2161633.0,1611470478.409,1
6,,,,,,,2162711.0,1611470478.448,1
6,,,,,,,2164095.0,1611470478.488,1
6,,,,,,,2165645.0,1611470478.53,1
6,,,,,,,2165919.0,1611470478.568,1
6,,,,,,,2164140.0,1611470478.608,1
6,,,,,,,2161124.0,1611470478.649,1
6,,,,,,,2158377.0,1611470478.688,1
6,,,,,,,2156041.0,1611470478.729,1
6,,,,,,,2154779.0,1611470478.77,1
6,,,,,,,2153847.0,1611470478.809,1
6,,,,,,,2154003.0,1611470478.849,1
6,,,,,,,2154040.0,1611470478.89,1
6,,,,,,,2153997.0,1611470478.93,1
6,,,,,,,2154176.0,1611470478.969,1
6,,,,,,,2154518.0,1611470479.01,1
6,,,,,,,2155268.0,1611470479.049,1
6,,,,,,,2155916.0,1611470479.089,1
6,,,,,,,2157339.0,1611470479.131,1
6,,,,,,,2158584.0,1611470479.169,1
6,,,,,,,2159401.0,1611470479.21,1
6,,,,,,,2158100.0,1611470479.251,1
6,,,,,,,2155230.0,1611470479.29,1
6,,,,,,,2152031.0,1611470479.331,1
6,,,,,,,2149491.0,1611470479.371,1
6,,,,,,,2147636.0,1611470479.41,1
6,,,,,,,2146899.0,1611470479.45,1
6,,,,,,,2146458.0,1611470479.491,1
6,,,,,,,2146245.0,1611470479.531,1
6,,,,,,,2145950.0,1611470479.57,1
6,,,,,,,2145683.0,1611470479.611,1
6,,,,,,,2145988.0,1611470479.651,1
6,,,,,,,2146087.0,1611470479.691,1
6,,,,,,,2146856.0,1611470479.732,1
6,,,,,,,2147765.0,1611470479.771,1
6,,,,,,,2148875.0,1611470479.811,1
6,,,,,,,2148642.0,1611470479.852,1
6,,,,,,,2146392.0,1611470479.891,1
6,,,,,,,2143217.0,1611470479.932,1
6,,,,,,,2140491.0,1611470479.972,1
6,,,,,,,2138653.0,1611470480.011,1
6,,,,,,,2137251.0,1611470480.052,1
6,,,,,,,2136905.0,1611470480.093,1
6,,,,,,,2137019.0,1611470480.132,1
6,,,,,,,2136750.0,1611470480.172,1
6,,,,,,,2136806.0,1611470480.213,1
6,,,,,,,2136540.0,1611470480.252,1
6,,,,,,,2137297.0,1611470480.292,1
6,,,,,,,2137660.0,1611470480.334,1
6,,,,,,,2138703.0,1611470480.372,1
6,,,,,,,2139776.0,1611470480.412,1
6,,,,,,,2140729.0,1611470480.454,1
6,,,,,,,2140116.0,1611470480.493,1
6,,,,,,,2137277.0,1611470480.533,1
6,,,,,,,2133668.0,1611470480.574,1
6,,,,,,,2130883.0,1611470480.613,1
6,,,,,,,2128694.0,1611470480.653,1
6,,,,,,,2126956.0,1611470480.694,1
6,,,,,,,2125933.0,1611470480.734,1
6,,,,,,,2125721.0,1611470480.773,1
6,,,,,,,2125199.0,1611470480.814,1
6,,,,,,,2125145.0,1611470480.854,1
6,,,,,,,2125327.0,1611470480.876,1
6,,,,,,,2125501.0,1611470480.918,1
6,,,,,,,2126104.0,1611470480.957,1
6,,,,,,,2126894.0,1611470480.997,1
6,,,,,,,2128016.0,1611470481.038,1
6,,,,,,,2128990.0,1611470481.077,1
6,,,,,,,2130199.0,1611470481.118,1
6,,,,,,,2129510.0,1611470481.158,1
6,,,,,,,2126470.0,1611470481.197,1
6,,,,,,,2122949.0,1611470481.237,1
6,,,,,,,2120142.0,1611470481.278,1
6,,,,,,,2116048.0,1611470481.358,1
6,,,,,,,2117931.0,1611470481.318,1
6,,,,,,,2115377.0,1611470481.398,1
6,,,,,,,2115012.0,1611470481.435,1
6,,,,,,,2115059.0,1611470481.476,1
6,,,,,,,2114836.0,1611470481.518,1
6,,,,,,,2114836.0,1611470481.556,1
6,,,,,,,2115504.0,1611470481.597,1
6,,,,,,,2116350.0,1611470481.638,1
6,,,,,,,2116890.0,1611470481.676,1
6,,,,,,,2119812.0,1611470481.755,1
6,,,,,,,2121431.0,1611470481.794,1
6,,,,,,,2118086.0,1611470481.714,1
6,,,,,,,2122975.0,1611470481.835,1
6,,,,,,,2122966.0,1611470481.876,1
6,,,,,,,2120436.0,1611470481.916,1
6,,,,,,,2117489.0,1611470481.956,1
6,,,,,,,2114884.0,1611470481.997,1
6,,,,,,,2112860.0,1611470482.036,1
6,,,,,,,2111424.0,1611470482.077,1
6,,,,,,,2110728.0,1611470482.119,1
6,,,,,,,2110441.0,1611470482.157,1
6,,,,,,,2110505.0,1611470482.198,1
6,,,,,,,2110609.0,1611470482.237,1
6,,,,,,,2111232.0,1611470482.276,1
6,,,,,,,2112312.0,1611470482.317,1
6,,,,,,,2113401.0,1611470482.358,1
6,,,,,,,2114499.0,1611470482.397,1
6,,,,,,,2116048.0,1611470482.437,1
6,,,,,,,2117367.0,1611470482.479,1
6,,,,,,,2119208.0,1611470482.519,1
6,,,,,,,2120859.0,1611470482.556,1
6,,,,,,,2121125.0,1611470482.597,1
6,,,,,,,2119187.0,1611470482.637,1
6,,,,,,,2116294.0,1611470482.677,1
6,,,,,,,2113761.0,1611470482.719,1
6,,,,,,,2112116.0,1611470482.757,1
6,,,,,,,2110516.0,1611470482.839,1
6,,,,,,,2110480.0,1611470482.958,1
6,,,,,,,2110469.0,1611470482.876,1
6,,,,,,,2110549.0,1611470482.917,1
6,,,,,,,2110779.0,1611470482.798,1
6,,,,,,,2110791.0,1611470482.997,1
6,,,,,,,2111721.0,1611470483.037,1
6,,,,,,,2112343.0,1611470483.079,1
6,,,,,,,2113718.0,1611470483.119,1
6,,,,,,,2115052.0,1611470483.158,1
6,,,,,,,2116720.0,1611470483.197,1
6,,,,,,,2117973.0,1611470483.237,1
6,,,,,,,2117713.0,1611470483.277,1
6,,,,,,,2115549.0,1611470483.319,1
6,,,,,,,2113082.0,1611470483.357,1
6,,,,,,,2111271.0,1611470483.398,1
6,,,,,,,2110442.0,1611470483.439,1
6,,,,,,,2109982.0,1611470483.478,1
6,,,,,,,2110017.0,1611470483.517,1
6,,,,,,,2109612.0,1611470483.558,1
6,,,,,,,2109257.0,1611470483.597,1
6,,,,,,,2108608.0,1611470483.638,1
6,,,,,,,2107049.0,1611470483.679,1
6,,,,,,,2105525.0,1611470483.719,1
6,,,,,,,2103554.0,1611470483.758,1
6,,,,,,,2101953.0,1611470483.8,1
6,,,,,,,2100833.0,1611470483.837,1
6,,,,,,,2098973.0,1611470483.877,1
6,,,,,,,2095106.0,1611470483.919,1
6,,,,,,,2087954.0,1611470483.958,1
6,,,,,,,2081106.0,1611470483.998,1
6,,,,,,,2070019.0,1611470484.078,1
6,,,,,,,2063415.0,1611470484.119,1
6,,,,,,,2075644.0,1611470484.039,1
6,,,,,,,2056518.0,1611470484.158,1
6,,,,,,,2051324.0,1611470484.197,1
6,,,,,,,2047579.0,1611470484.237,1
6,,,,,,,2044426.0,1611470484.278,1
6,,,,,,,2042807.0,1611470484.317,1
6,,,,,,,2043127.0,1611470484.357,1
6,,,,,,,2051800.0,1611470484.399,1
6,,,,,,,2059046.0,1611470484.438,1
6,,,,,,,2063573.0,1611470484.478,1
6,,,,,,,2068373.0,1611470484.52,1
6,,,,,,,2074165.0,1611470484.559,1
6,,,,,,,2079893.0,1611470484.597,1
6,,,,,,,2085386.0,1611470484.639,1
6,,,,,,,2085950.0,1611470484.678,1
6,,,,,,,2086321.0,1611470484.719,1
6,,,,,,,2086791.0,1611470484.759,1
6,,,,,,,2088157.0,1611470484.798,1
6,,,,,,,2090151.0,1611470484.839,1
6,,,,,,,2092535.0,1611470484.88,1
6,,,,,,,2096334.0,1611470484.958,1
6,,,,,,,2094517.0,1611470484.918,1
6,,,,,,,2098215.0,1611470484.999,1
6,,,,,,,2101729.0,1611470485.078,1
6,,,,,,,2099794.0,1611470485.038,1
6,,,,,,,2103815.0,1611470485.12,1
6,,,,,,,2105863.0,1611470485.159,1
6,,,,,,,2107868.0,1611470485.199,1
6,,,,,,,2109848.0,1611470485.239,1
6,,,,,,,2111920.0,1611470485.278,1
6,,,,,,,2112460.0,1611470485.359,1
6,,,,,,,2108346.0,1611470485.439,1
6,,,,,,,2107296.0,1611470485.48,1
6,,,,,,,2106642.0,1611470485.52,1
6,,,,,,,2110239.0,1611470485.399,1
6,,,,,,,2113118.0,1611470485.319,1
6,,,,,,,2107026.0,1611470485.599,1
6,,,,,,,2108823.0,1611470485.679,1
6,,,,,,,2110232.0,1611470485.721,1
6,,,,,,,2111627.0,1611470485.759,1
6,,,,,,,2107818.0,1611470485.638,1
6,,,,,,,2106912.0,1611470485.558,1
6,,,,,,,2115076.0,1611470485.841,1
6,,,,,,,2116952.0,1611470485.878,1
6,,,,,,,2113304.0,1611470485.799,1
6,,,,,,,2119224.0,1611470485.919,1
6,,,,,,,2121567.0,1611470485.959,1
6,,,,,,,2122990.0,1611470485.999,1
6,,,,,,,2122582.0,1611470486.039,1
6,,,,,,,2120832.0,1611470486.08,1
6,,,,,,,2119251.0,1611470486.12,1
6,,,,,,,2118210.0,1611470486.16,1
6,,,,,,,2117954.0,1611470486.199,1
6,,,,,,,2117449.0,1611470486.238,1
6,,,,,,,2117787.0,1611470486.279,1
6,,,,,,,2116197.0,1611470486.321,1
6,,,,,,,2113627.0,1611470486.359,1
6,,,,,,,2111256.0,1611470486.4,1
6,,,,,,,2109763.0,1611470486.48,1
6,,,,,,,2112078.0,1611470486.56,1
6,,,,,,,2113984.0,1611470486.599,1
6,,,,,,,2110552.0,1611470486.519,1
6,,,,,,,2116076.0,1611470486.639,1
6,,,,,,,2116386.0,1611470486.681,1
6,,,,,,,2110247.0,1611470486.441,1
6,,,,,,,2116408.0,1611470486.72,1
6,,,,,,,2117790.0,1611470486.76,1
6,,,,,,,2120357.0,1611470486.8,1
6,,,,,,,2122623.0,1611470486.839,1
6,,,,,,,2123793.0,1611470486.88,1
6,,,,,,,2126175.0,1611470486.959,1
6,,,,,,,2129681.0,1611470486.999,1
6,,,,,,,2124208.0,1611470486.92,1
6,,,,,,,2133837.0,1611470487.04,1
6,,,,,,,2136917.0,1611470487.121,1
6,,,,,,,2135896.0,1611470487.08,1
6,,,,,,,2138256.0,1611470487.161,1
6,,,,,,,2139868.0,1611470487.201,1
6,,,,,,,2141541.0,1611470487.239,1
6,,,,,,,2143292.0,1611470487.28,1
6,,,,,,,2142658.0,1611470487.32,1
6,,,,,,,2140915.0,1611470487.36,1
6,,,,,,,2138881.0,1611470487.401,1
6,,,,,,,2136392.0,1611470487.48,1
6,,,,,,,2137489.0,1611470487.44,1
6,,,,,,,2136438.0,1611470487.522,1
6,,,,,,,2136950.0,1611470487.599,1
6,,,,,,,2137111.0,1611470487.641,1
6,,,,,,,2137546.0,1611470487.68,1
6,,,,,,,2137933.0,1611470487.721,1
6,,,,,,,2136661.0,1611470487.559,1
6,,,,,,,2138899.0,1611470487.761,1
6,,,,,,,2140257.0,1611470487.8,1
6,,,,,,,2143365.0,1611470487.959,1
6,,,,,,,2141839.0,1611470487.841,1
6,,,,,,,2140591.0,1611470488.001,1
6,,,,,,,2138256.0,1611470488.04,1
6,,,,,,,2136485.0,1611470488.08,1
6,,,,,,,2135338.0,1611470488.122,1
6,,,,,,,2134658.0,1611470488.161,1
6,,,,,,,2134534.0,1611470488.201,1
6,,,,,,,2134575.0,1611470488.24,1
6,,,,,,,2134409.0,1611470488.28,1
6,,,,,,,2134783.0,1611470488.321,1
6,,,,,,,2134909.0,1611470488.361,1
6,,,,,,,2143309.0,1611470487.882,1
6,,,,,,,2144227.0,1611470487.92,1
6,,,,,,,2137384.0,1611470488.482,1
6,,,,,,,2138291.0,1611470488.522,1
6,,,,,,,2136361.0,1611470488.441,1
6,,,,,,,2135601.0,1611470488.4,1
6,,,,,,,2139125.0,1611470488.56,1
6,,,,,,,2135255.0,1611470488.64,1
6,,,,,,,2138079.0,1611470488.601,1
6,,,,,,,2131021.0,1611470488.722,1
6,,,,,,,2131665.0,1611470488.68,1
6,,,,,,,2130278.0,1611470488.761,1
6,,,,,,,2130349.0,1611470488.801,1
6,,,,,,,2131544.0,1611470488.843,1
6,,,,,,,2133600.0,1611470488.88,1
6,,,,,,,2135875.0,1611470488.921,1
6,,,,,,,2138082.0,1611470488.961,1
6,,,,,,,2140678.0,1611470489.0,1
6,,,,,,,2142381.0,1611470489.041,1
6,,,,,,,2144205.0,1611470489.082,1
6,,,,,,,2145810.0,1611470489.122,1
6,,,,,,,2147733.0,1611470489.162,1
6,,,,,,,2150640.0,1611470489.24,1
6,,,,,,,2149416.0,1611470489.201,1
6,,,,,,,2149811.0,1611470489.28,1
6,,,,,,,2146099.0,1611470489.36,1
6,,,,,,,2144373.0,1611470489.439,1
6,,,,,,,2147969.0,1611470489.322,1
6,,,,,,,2144967.0,1611470489.398,1
6,,,,,,,2144420.0,1611470489.478,1
6,,,,,,,2144428.0,1611470489.52,1
6,,,,,,,2144852.0,1611470489.561,1
6,,,,,,,2145533.0,1611470489.6,1
6,,,,,,,2145837.0,1611470489.64,1
6,,,,,,,2146554.0,1611470489.682,1
6,,,,,,,2147316.0,1611470489.721,1
6,,,,,,,2148372.0,1611470489.761,1
6,,,,,,,2149599.0,1611470489.802,1
6,,,,,,,2150992.0,1611470489.842,1
6,,,,,,,2151535.0,1611470489.882,1
6,,,,,,,2150304.0,1611470489.924,1
6,,,,,,,2148191.0,1611470489.96,1
6,,,,,,,2146472.0,1611470490.001,1
6,,,,,,,2145265.0,1611470490.042,1
6,,,,,,,2144535.0,1611470490.081,1
6,,,,,,,2144592.0,1611470490.122,1
6,,,,,,,2144648.0,1611470490.163,1
6,,,,,,,2145234.0,1611470490.202,1
6,,,,,,,2145331.0,1611470490.242,1
6,,,,,,,2145644.0,1611470490.282,1
6,,,,,,,2146389.0,1611470490.321,1
6,,,,,,,2148875.0,1611470490.402,1
6,,,,,,,2150165.0,1611470490.442,1
6,,,,,,,2151757.0,1611470490.482,1
6,,,,,,,2152754.0,1611470490.524,1
6,,,,,,,2149956.0,1611470490.562,1
6,,,,,,,2148235.0,1611470490.601,1
6,,,,,,,2146944.0,1611470490.642,1
6,,,,,,,2147420.0,1611470490.361,1
6,,,,,,,2149168.0,1611470490.763,1
6,,,,,,,2147334.0,1611470490.722,1
6,,,,,,,2146647.0,1611470490.681,1
6,,,,,,,2151216.0,1611470490.802,1
6,,,,,,,2152771.0,1611470490.842,1
6,,,,,,,2153776.0,1611470490.884,1
6,,,,,,,2154700.0,1611470490.921,1
6,,,,,,,2155461.0,1611470490.961,1
6,,,,,,,2156440.0,1611470491.002,1
6,,,,,,,2157341.0,1611470491.042,1
6,,,,,,,2158678.0,1611470491.082,1
6,,,,,,,2159701.0,1611470491.124,1
6,,,,,,,2154154.0,1611470491.242,1
6,,,,,,,2152467.0,1611470491.281,1
6,,,,,,,2158710.0,1611470491.163,1
6,,,,,,,2156424.0,1611470491.203,1
6,,,,,,,2151241.0,1611470491.322,1
6,,,,,,,2150265.0,1611470491.363,1
6,,,,,,,2149565.0,1611470491.402,1
6,,,,,,,2149437.0,1611470491.443,1
6,,,,,,,2149144.0,1611470491.484,1
6,,,,,,,2149040.0,1611470491.524,1
6,,,,,,,2148899.0,1611470491.561,1
6,,,,,,,2149287.0,1611470491.603,1
6,,,,,,,2150062.0,1611470491.642,1
6,,,,,,,2150804.0,1611470491.682,1
6,,,,,,,2152965.0,1611470491.763,1
6,,,,,,,2151879.0,1611470491.724,1
6,,,,,,,2151798.0,1611470491.844,1
6,,,,,,,2153497.0,1611470491.803,1
6,,,,,,,2148679.0,1611470491.881,1
6,,,,,,,2145953.0,1611470491.921,1
6,,,,,,,2144513.0,1611470491.963,1
6,,,,,,,2143641.0,1611470492.002,1
6,,,,,,,2142729.0,1611470492.083,1
6,,,,,,,2142722.0,1611470492.163,1
6,,,,,,,2142995.0,1611470492.042,1
6,,,,,,,2142944.0,1611470492.204,1
6,,,,,,,2143244.0,1611470492.242,1
6,,,,,,,2143882.0,1611470492.282,1
6,,,,,,,2144754.0,1611470492.324,1
6,,,,,,,2145807.0,1611470492.362,1
6,,,,,,,2147021.0,1611470492.403,1
6,,,,,,,2142737.0,1611470492.123,1
6,,,,,,,2148402.0,1611470492.444,1
6,,,,,,,2149097.0,1611470492.483,1
6,,,,,,,2148013.0,1611470492.524,1
6,,,,,,,2145749.0,1611470492.563,1
6,,,,,,,2141794.0,1611470492.642,1
6,,,,,,,2143299.0,1611470492.602,1
6,,,,,,,2139710.0,1611470492.724,1
6,,,,,,,2140338.0,1611470492.684,1
6,,,,,,,2139627.0,1611470492.763,1
6,,,,,,,2140140.0,1611470492.804,1
6,,,,,,,2140241.0,1611470492.844,1
6,,,,,,,2140623.0,1611470492.888,1
6,,,,,,,2141211.0,1611470492.93,1
6,,,,,,,2142192.0,1611470492.968,1
6,,,,,,,2143422.0,1611470493.008,1
6,,,,,,,2144485.0,1611470493.049,1
6,,,,,,,2145801.0,1611470493.088,1
6,,,,,,,2147292.0,1611470493.129,1
6,,,,,,,2147719.0,1611470493.169,1
6,,,,,,,2143451.0,1611470493.249,1
6,,,,,,,2146064.0,1611470493.209,1
6,,,,,,,2141627.0,1611470493.29,1
6,,,,,,,2140583.0,1611470493.329,1
6,,,,,,,2140037.0,1611470493.409,1
6,,,,,,,2139999.0,1611470493.367,1
6,,,,,,,2140411.0,1611470493.488,1
6,,,,,,,2140175.0,1611470493.448,1
6,,,,,,,2140909.0,1611470493.53,1
6,,,,,,,2141389.0,1611470493.569,1
6,,,,,,,2141954.0,1611470493.609,1
6,,,,,,,2142892.0,1611470493.65,1
6,,,,,,,2144154.0,1611470493.687,1
6,,,,,,,2146572.0,1611470493.769,1
6,,,,,,,2145491.0,1611470493.728,1
6,,,,,,,2145624.0,1611470493.849,1
6,,,,,,,2142964.0,1611470493.89,1
6,,,,,,,2141976.0,1611470493.93,1
6,,,,,,,2141166.0,1611470493.97,1
6,,,,,,,2140818.0,1611470494.009,1
6,,,,,,,2147427.0,1611470493.808,1
6,,,,,,,2141130.0,1611470494.048,1
6,,,,,,,2141760.0,1611470494.088,1
6,,,,,,,2142354.0,1611470494.13,1
6,,,,,,,2142482.0,1611470494.169,1
6,,,,,,,2143044.0,1611470494.209,1
6,,,,,,,2143568.0,1611470494.251,1
6,,,,,,,2144508.0,1611470494.29,1
6,,,,,,,2145757.0,1611470494.329,1
6,,,,,,,2146744.0,1611470494.369,1
6,,,,,,,2148149.0,1611470494.408,1
6,,,,,,,2149087.0,1611470494.449,1
6,,,,,,,2148136.0,1611470494.489,1
6,,,,,,,2145316.0,1611470494.526,1
6,,,,,,,2142988.0,1611470494.566,1
6,,,,,,,2141211.0,1611470494.608,1
6,,,,,,,2138813.0,1611470494.73,1
6,,,,,,,2139800.0,1611470494.647,1
6,,,,,,,2139026.0,1611470494.688,1
6,,,,,,,2138962.0,1611470494.768,1
6,,,,,,,2139153.0,1611470494.809,1
6,,,,,,,2139179.0,1611470494.889,1
6,,,,,,,2142594.0,1611470494.971,1
6,,,,,,,2144342.0,1611470495.01,1
6,,,,,,,2145601.0,1611470495.05,1
6,,,,,,,2138997.0,1611470494.85,1
6,,,,,,,2141095.0,1611470494.93,1
6,,,,,,,2147610.0,1611470495.089,1
6,,,,,,,2148389.0,1611470495.129,1
6,,,,,,,2147960.0,1611470495.169,1
6,,,,,,,2147879.0,1611470495.21,1
6,,,,,,,2147964.0,1611470495.25,1
6,,,,,,,2148261.0,1611470495.29,1
6,,,,,,,2149056.0,1611470495.332,1
6,,,,,,,2150191.0,1611470495.368,1
6,,,,,,,2151561.0,1611470495.409,1
6,,,,,,,2154291.0,1611470495.489,1
6,,,,,,,2153235.0,1611470495.45,1
6,,,,,,,2157365.0,1611470495.571,1
6,,,,,,,2159278.0,1611470495.61,1
6,,,,,,,2160984.0,1611470495.65,1
6,,,,,,,2162781.0,1611470495.692,1
6,,,,,,,2164476.0,1611470495.729,1
6,,,,,,,2155865.0,1611470495.53,1
6,,,,,,,2164876.0,1611470495.769,1
6,,,,,,,2162950.0,1611470495.81,1
6,,,,,,,2157997.0,1611470495.932,1
6,,,,,,,2160982.0,1611470495.849,1
6,,,,,,,2159018.0,1611470495.89,1
6,,,,,,,2157527.0,1611470495.97,1
6,,,,,,,2157744.0,1611470496.011,1
6,,,,,,,2158340.0,1611470496.05,1
6,,,,,,,2158568.0,1611470496.089,1
6,,,,,,,2159161.0,1611470496.13,1
6,,,,,,,2159688.0,1611470496.171,1
6,,,,,,,2160620.0,1611470496.21,1
6,,,,,,,2161786.0,1611470496.25,1
6,,,,,,,2162982.0,1611470496.292,1
6,,,,,,,2164464.0,1611470496.33,1
6,,,,,,,2165797.0,1611470496.369,1
6,,,,,,,2160694.0,1611470496.49,1
6,,,,,,,2159181.0,1611470496.532,1
6,,,,,,,2163333.0,1611470496.45,1
6,,,,,,,2158084.0,1611470496.571,1
6,,,,,,,2157446.0,1611470496.611,1
6,,,,,,,2165438.0,1611470496.41,1
6,,,,,,,2157699.0,1611470496.65,1
6,,,,,,,2157714.0,1611470496.689,1
6,,,,,,,2157956.0,1611470496.73,1
6,,,,,,,2157948.0,1611470496.771,1
6,,,,,,,2158287.0,1611470496.81,1
6,,,,,,,2158643.0,1611470496.851,1
6,,,,,,,2159602.0,1611470496.892,1
6,,,,,,,2160398.0,1611470496.932,1
6,,,,,,,2161165.0,1611470496.969,1
6,,,,,,,2160340.0,1611470497.011,1
6,,,,,,,2154643.0,1611470497.09,1
6,,,,,,,2152793.0,1611470497.132,1
6,,,,,,,2152273.0,1611470497.17,1
6,,,,,,,2152545.0,1611470497.211,1
6,,,,,,,2153194.0,1611470497.252,1
6,,,,,,,2153944.0,1611470497.291,1
6,,,,,,,2154156.0,1611470497.33,1
6,,,,,,,2157832.0,1611470497.049,1
6,,,,,,,2154377.0,1611470497.371,1
6,,,,,,,2155081.0,1611470497.41,1
6,,,,,,,2155496.0,1611470497.451,1
6,,,,,,,2155318.0,1611470497.492,1
6,,,,,,,2153112.0,1611470497.532,1
6,,,,,,,2152356.0,1611470497.571,1
6,,,,,,,2150912.0,1611470497.613,1
6,,,,,,,2152661.0,1611470497.65,1
6,,,,,,,2152816.0,1611470497.69,1
6,,,,,,,2150095.0,1611470497.732,1
6,,,,,,,2149598.0,1611470497.77,1
6,,,,,,,2149576.0,1611470497.811,1
6,,,,,,,2150984.0,1611470497.852,1
6,,,,,,,2154207.0,1611470497.891,1
6,,,,,,,2156419.0,1611470497.932,1
6,,,,,,,2157769.0,1611470497.971,1
6,,,,,,,2158850.0,1611470498.01,1
6,,,,,,,2159709.0,1611470498.051,1
6,,,,,,,2161237.0,1611470498.132,1
6,,,,,,,2160480.0,1611470498.092,1
6,,,,,,,2163676.0,1611470498.213,1
6,,,,,,,2162546.0,1611470498.171,1
6,,,,,,,2160932.0,1611470498.29,1
6,,,,,,,2163267.0,1611470498.252,1
6,,,,,,,2157981.0,1611470498.332,1
6,,,,,,,2155405.0,1611470498.371,1
6,,,,,,,2153408.0,1611470498.411,1
6,,,,,,,2152311.0,1611470498.452,1
6,,,,,,,2151557.0,1611470498.492,1
6,,,,,,,2151569.0,1611470498.532,1
6,,,,,,,2151574.0,1611470498.573,1
6,,,,,,,2151685.0,1611470498.61,1
6,,,,,,,2151858.0,1611470498.651,1
6,,,,,,,2152805.0,1611470498.732,1
6,,,,,,,2152173.0,1611470498.692,1
6,,,,,,,2153684.0,1611470498.771,1
6,,,,,,,2154510.0,1611470498.813,1
6,,,,,,,2155434.0,1611470498.852,1
6,,,,,,,2155799.0,1611470498.892,1
6,,,,,,,2150280.0,1611470498.971,1
6,,,,,,,2153427.0,1611470498.932,1
6,,,,,,,2147718.0,1611470499.011,1
6,,,,,,,2145856.0,1611470499.052,1
6,,,,,,,2144339.0,1611470499.092,1
6,,,,,,,2143466.0,1611470499.133,1
6,,,,,,,2143501.0,1611470499.173,1
6,,,,,,,2143165.0,1611470499.212,1
6,,,,,,,2142890.0,1611470499.251,1
6,,,,,,,2142985.0,1611470499.292,1
6,,,,,,,2143661.0,1611470499.332,1
6,,,,,,,2144294.0,1611470499.372,1
6,,,,,,,2144965.0,1611470499.413,1
6,,,,,,,2146034.0,1611470499.452,1
6,,,,,,,2147993.0,1611470499.534,1
6,,,,,,,2146575.0,1611470499.571,1
6,,,,,,,2141020.0,1611470499.651,1
6,,,,,,,2147160.0,1611470499.492,1
6,,,,,,,2143817.0,1611470499.61,1
6,,,,,,,2139232.0,1611470499.69,1
6,,,,,,,2137826.0,1611470499.732,1
6,,,,,,,2136508.0,1611470499.773,1
6,,,,,,,2135684.0,1611470499.812,1
6,,,,,,,2137615.0,1611470499.852,1
6,,,,,,,2139326.0,1611470499.893,1
6,,,,,,,2138002.0,1611470499.933,1
6,,,,,,,2139324.0,1611470499.973,1
6,,,,,,,2141416.0,1611470500.012,1
6,,,,,,,2144451.0,1611470500.051,1
6,,,,,,,2147769.0,1611470500.092,1
6,,,,,,,2150604.0,1611470500.134,1
6,,,,,,,2151624.0,1611470500.172,1
6,,,,,,,2150770.0,1611470500.213,1
6,,,,,,,2148687.0,1611470500.254,1
6,,,,,,,2145783.0,1611470500.332,1
6,,,,,,,2146812.0,1611470500.293,1
6,,,,,,,2145205.0,1611470500.373,1
6,,,,,,,2145670.0,1611470500.412,1
6,,,,,,,2145658.0,1611470500.452,1
6,,,,,,,2145506.0,1611470500.493,1
6,,,,,,,2145779.0,1611470500.533,1
6,,,,,,,2146587.0,1611470500.614,1
6,,,,,,,2146124.0,1611470500.573,1
6,,,,,,,2147199.0,1611470500.651,1
6,,,,,,,2149131.0,1611470500.734,1
6,,,,,,,2150127.0,1611470500.772,1
6,,,,,,,2149700.0,1611470500.813,1
6,,,,,,,2146667.0,1611470500.854,1
6,,,,,,,2141235.0,1611470500.934,1
6,,,,,,,2143550.0,1611470500.893,1
6,,,,,,,2139505.0,1611470500.973,1
6,,,,,,,2138335.0,1611470501.012,1
6,,,,,,,2137711.0,1611470501.052,1
6,,,,,,,2137668.0,1611470501.094,1
6,,,,,,,2137562.0,1611470501.133,1
6,,,,,,,2137668.0,1611470501.173,1
6,,,,,,,2148163.0,1611470500.692,1
6,,,,,,,2137805.0,1611470501.215,1
6,,,,,,,2138317.0,1611470501.254,1
6,,,,,,,2139321.0,1611470501.292,1
6,,,,,,,2140174.0,1611470501.334,1
6,,,,,,,2141692.0,1611470501.372,1
6,,,,,,,2142261.0,1611470501.413,1
6,,,,,,,2140799.0,1611470501.454,1
6,,,,,,,2137792.0,1611470501.493,1
6,,,,,,,2135165.0,1611470501.534,1
6,,,,,,,2133203.0,1611470501.575,1
6,,,,,,,2132104.0,1611470501.612,1
6,,,,,,,2131178.0,1611470501.652,1
6,,,,,,,2131419.0,1611470501.694,1
6,,,,,,,2131645.0,1611470501.733,1
6,,,,,,,2131898.0,1611470501.773,1
6,,,,,,,2132064.0,1611470501.814,1
6,,,,,,,2132583.0,1611470501.854,1
6,,,,,,,2133540.0,1611470501.894,1
6,,,,,,,2134458.0,1611470501.936,1
6,,,,,,,2135841.0,1611470501.972,1
6,,,,,,,2137122.0,1611470502.013,1
6,,,,,,,2137037.0,1611470502.054,1
6,,,,,,,2134920.0,1611470502.093,1
6,,,,,,,2132066.0,1611470502.134,1
6,,,,,,,2129686.0,1611470502.176,1
6,,,,,,,2128423.0,1611470502.215,1
