ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
5.0,18.53833333333333,,,,1660301236.103125,1.0
5.0,20.048333333333336,,,,1660301236.203125,1.0
5.0,12.362857142857143,0.066613,32.16,,1660301236.303125,1.0
5.0,0.9833333333333334,,,,1660301236.403125,1.0
5.0,-9.235714285714286,0.065332,32.16,,1660301236.503125,1.0
5.0,-6.760000000000001,,,,1660301236.603125,1.0
5.0,1.4166666666666667,,,,1660301236.703125,1.0
5.0,1.7057142857142857,0.064051,32.16,,1660301236.803125,1.0
5.0,3.1566666666666667,,,,1660301236.903125,1.0
5.0,3.02,0.06277,32.16,,1660301237.003125,1.0
5.0,-4.0249999999999995,,,,1660301237.103125,1.0
5.0,-10.081666666666667,,,,1660301237.203125,1.0
5.0,-13.024285714285714,0.06277,32.15,,1660301237.303125,1.0
5.0,-5.715,,,,1660301237.403125,1.0
5.0,2.9057142857142857,0.064051,32.15,,1660301237.503125,1.0
5.0,2.6566666666666667,,,,1660301237.603125,1.0
5.0,3.6700000000000004,,,,1660301237.703125,1.0
5.0,-0.5371428571428571,0.066613,32.15,,1660301237.803125,1.0
5.0,-2.5516666666666663,,,,1660301237.903125,1.0
5.0,-6.325714285714286,0.066613,32.15,,1660301238.003125,1.0
5.0,-2.5866666666666664,,,,1660301238.103125,1.0
5.0,16.813333333333333,,,,1660301238.203125,1.0
5.0,6.981428571428571,0.065332,32.16,,1660301238.303125,1.0
5.0,9.426666666666668,,,,1660301238.403125,1.0
5.0,5.442857142857143,0.065332,32.16,,1660301238.503125,1.0
5.0,-5.373333333333334,,,,1660301238.603125,1.0
5.0,-9.668333333333335,,,,1660301238.703125,1.0
5.0,-16.127142857142857,0.06277,32.16,,1660301238.803125,1.0
5.0,-5.1,,,,1660301238.903125,1.0
5.0,4.667142857142857,0.06277,32.16,,1660301239.003125,1.0
5.0,6.108333333333333,,,,1660301239.103125,1.0
5.0,5.173333333333333,,,,1660301239.203125,1.0
5.0,4.865714285714286,0.06277,32.16,,1660301239.303125,1.0
5.0,2.4499999999999997,,,,1660301239.403125,1.0
5.0,-5.8028571428571425,0.06277,32.16,,1660301239.503125,1.0
5.0,-12.280000000000001,,,,1660301239.603125,1.0
5.0,-1.1649999999999998,,,,1660301239.703125,1.0
5.0,6.112857142857143,0.066613,32.16,,1660301239.803125,1.0
5.0,17.669999999999998,,,,1660301239.903125,1.0
5.0,24.404285714285713,0.066613,32.16,,1660301240.003125,1.0
5.0,30.356666666666666,,,,1660301240.103125,1.0
5.0,-0.293333333333333,,,,1660301240.203125,1.0
5.0,-26.462857142857143,0.065332,32.16,,1660301240.303125,1.0
5.0,-37.928333333333335,,,,1660301240.403125,1.0
5.0,-18.657142857142855,0.066613,32.16,,1660301240.503125,1.0
5.0,-3.958333333333334,,,,1660301240.603125,1.0
5.0,5.341666666666666,,,,1660301240.703125,1.0
5.0,8.610000000000001,0.06277,32.16,,1660301240.803125,1.0
5.0,3.43,,,,1660301240.903125,1.0
5.0,-3.8857142857142857,0.06277,32.16,,1660301241.003125,1.0
5.0,-5.735,,,,1660301241.103125,1.0
5.0,2.5433333333333334,,,,1660301241.203125,1.0
5.0,2.7471428571428573,0.06277,32.18,,1660301241.303125,1.0
5.0,3.9616666666666664,,,,1660301241.403125,1.0
5.0,-0.5171428571428571,0.061489,32.18,,1660301241.503125,1.0
5.0,-6.926666666666667,,,,1660301241.603125,1.0
5.0,-11.25,,,,1660301241.703125,1.0
5.0,-17.635714285714283,0.065332,32.18,,1660301241.803125,1.0
5.0,2.676666666666667,,,,1660301241.903125,1.0
5.0,24.048571428571428,0.066613,32.18,,1660301242.003125,1.0
5.0,20.956666666666667,,,,1660301242.103125,1.0
5.0,17.413333333333334,,,,1660301242.203125,1.0
5.0,7.611428571428571,0.066613,32.16,,1660301242.303125,1.0
5.0,-5.016666666666667,,,,1660301242.403125,1.0
5.0,-4.17,0.065332,32.16,,1660301242.503125,1.0
5.0,-37.64833333333333,,,,1660301242.603125,1.0
5.0,-18.273333333333333,,,,1660301242.703125,1.0
5.0,-6.191428571428572,0.064051,32.16,,1660301242.803125,1.0
5.0,4.355,,,,1660301242.903125,1.0
5.0,7.022857142857142,0.064051,32.16,,1660301243.003125,1.0
5.0,4.153333333333333,,,,1660301243.103125,1.0
5.0,-0.7799999999999999,,,,1660301243.203125,1.0
5.0,-8.062857142857144,0.061489,32.16,,1660301243.303125,1.0
5.0,-0.014999999999999977,,,,1660301243.403125,1.0
5.0,5.225714285714285,0.061489,32.16,,1660301243.503125,1.0
5.0,6.501666666666668,,,,1660301243.603125,1.0
5.0,4.281666666666667,,,,1660301243.703125,1.0
5.0,1.9600000000000002,0.064051,32.16,,1660301243.803125,1.0
5.0,-2.265,,,,1660301243.903125,1.0
5.0,-10.214285714285714,0.064051,32.16,,1660301244.003125,1.0
5.0,-6.026666666666666,,,,1660301244.103125,1.0
5.0,-2.1516666666666664,,,,1660301244.203125,1.0
5.0,2.9899999999999998,0.064051,32.16,,1660301244.303125,1.0
5.0,5.3999999999999995,,,,1660301244.403125,1.0
5.0,4.9957142857142856,0.06277,32.16,,1660301244.503125,1.0
5.0,-4.083333333333333,,,,1660301244.603125,1.0
5.0,-8.573333333333332,,,,1660301244.703125,1.0
5.0,-8.735714285714286,0.06277,32.16,,1660301244.803125,1.0
5.0,5.641666666666667,,,,1660301244.903125,1.0
5.0,3.4199999999999995,0.064051,32.16,,1660301245.003125,1.0
5.0,8.616666666666665,,,,1660301245.103125,1.0
5.0,9.035,,,,1660301245.203125,1.0
5.0,0.932857142857143,0.06277,32.16,,1660301245.303125,1.0
5.0,-6.87,,,,1660301245.403125,1.0
5.0,-8.791428571428572,0.06277,32.16,,1660301245.503125,1.0
5.0,1.4883333333333333,,,,1660301245.603125,1.0
5.0,3.883333333333333,,,,1660301245.703125,1.0
5.0,7.621428571428572,0.066613,32.16,,1660301245.803125,1.0
5.0,6.136666666666668,,,,1660301245.903125,1.0
5.0,0.1200000000000001,0.066613,32.16,,1660301246.003125,1.0
5.0,-1.6033333333333333,,,,1660301246.103125,1.0
5.0,-1.7433333333333334,,,,1660301246.203125,1.0
5.0,0.345714285714286,0.064051,32.16,,1660301246.303125,1.0
5.0,6.481666666666666,,,,1660301246.403125,1.0
5.0,3.1957142857142857,0.064051,32.16,,1660301246.503125,1.0
5.0,-0.033333333333333326,,,,1660301246.603125,1.0
5.0,-1.8683333333333334,,,,1660301246.703125,1.0
5.0,-7.947142857142857,0.06277,32.16,,1660301246.803125,1.0
5.0,-13.131666666666666,,,,1660301246.903125,1.0
5.0,-13.421428571428569,0.061489,32.16,,1660301247.003125,1.0
5.0,1.6516666666666666,,,,1660301247.103125,1.0
5.0,9.821666666666667,,,,1660301247.203125,1.0
5.0,0.4857142857142857,0.061489,32.16,,1660301247.303125,1.0
5.0,9.273333333333333,,,,1660301247.403125,1.0
5.0,6.355714285714285,0.060208,32.16,,1660301247.503125,1.0
5.0,-1.3083333333333333,,,,1660301247.603125,1.0
5.0,-6.405,,,,1660301247.703125,1.0
5.0,-10.932857142857143,0.065332,32.16,,1660301247.803125,1.0
5.0,-0.23166666666666647,,,,1660301247.903125,1.0
5.0,6.344285714285713,0.065332,32.16,,1660301248.003125,1.0
5.0,5.075,,,,1660301248.103125,1.0
5.0,6.043333333333333,,,,1660301248.203125,1.0
5.0,2.1999999999999997,0.066613,32.13,,1660301248.303125,1.0
5.0,-2.0566666666666666,,,,1660301248.403125,1.0
5.0,-2.935714285714286,0.064051,32.13,,1660301248.503125,1.0
5.0,-8.336666666666668,,,,1660301248.603125,1.0
5.0,-6.438333333333333,,,,1660301248.703125,1.0
5.0,2.6228571428571428,0.06277,32.13,,1660301248.803125,1.0
5.0,1.79,,,,1660301248.903125,1.0
5.0,3.012857142857143,0.061489,32.13,,1660301249.003125,1.0
5.0,4.82,,,,1660301249.103125,1.0
5.0,4.576666666666667,,,,1660301249.203125,1.0
5.0,3.1757142857142857,0.06277,32.15,,1660301249.303125,1.0
5.0,1.3033333333333335,,,,1660301249.403125,1.0
5.0,2.077142857142857,0.061489,32.15,,1660301249.503125,1.0
5.0,17.86,,,,1660301249.603125,1.0
5.0,18.201666666666668,,,,1660301249.703125,1.0
5.0,10.70142857142857,0.065332,32.15,,1660301249.803125,1.0
5.0,11.325000000000001,,,,1660301249.903125,1.0
5.0,-23.00857142857143,0.064051,32.15,,1660301250.003125,1.0
5.0,-34.788333333333334,,,,1660301250.103125,1.0
5.0,-23.138333333333335,,,,1660301250.203125,1.0
5.0,-13.89857142857143,0.065332,32.15,,1660301250.303125,1.0
5.0,-0.9849999999999998,,,,1660301250.403125,1.0
5.0,6.127142857142857,0.065332,32.15,,1660301250.503125,1.0
5.0,14.788333333333334,,,,1660301250.603125,1.0
5.0,14.174999999999999,,,,1660301250.703125,1.0
5.0,0.25571428571428584,0.064051,32.15,,1660301250.803125,1.0
5.0,-10.815,,,,1660301250.903125,1.0
5.0,-12.412857142857144,0.06277,32.15,,1660301251.003125,1.0
5.0,-7.711666666666667,,,,1660301251.103125,1.0
5.0,7.866666666666666,,,,1660301251.203125,1.0
5.0,10.505714285714285,0.061489,32.16,,1660301251.303125,1.0
5.0,13.371666666666668,,,,1660301251.403125,1.0
5.0,14.401428571428571,0.061489,32.16,,1660301251.503125,1.0
5.0,13.148333333333332,,,,1660301251.603125,1.0
5.0,11.326666666666668,,,,1660301251.703125,1.0
5.0,9.025714285714285,0.064051,32.16,,1660301251.803125,1.0
5.0,-1.7850000000000001,,,,1660301251.903125,1.0
5.0,6.640000000000001,0.061489,32.16,,1660301252.003125,1.0
5.0,-31.116666666666664,,,,1660301252.103125,1.0
5.0,-27.535,,,,1660301252.203125,1.0
5.0,-9.357142857142858,0.065332,32.15,,1660301252.303125,1.0
5.0,-3.106666666666667,,,,1660301252.403125,1.0
5.0,0.29714285714285715,0.065332,32.15,,1660301252.503125,1.0
5.0,-1.905,,,,1660301252.603125,1.0
5.0,5.811666666666667,,,,1660301252.703125,1.0
5.0,10.200000000000001,0.064051,32.15,,1660301252.803125,1.0
5.0,9.194999999999999,,,,1660301252.903125,1.0
5.0,6.311428571428571,0.06277,32.15,,1660301253.003125,1.0
5.0,0.7633333333333333,,,,1660301253.103125,1.0
5.0,-4.930000000000001,,,,1660301253.203125,1.0
5.0,-8.694285714285716,0.06277,32.16,,1660301253.303125,1.0
5.0,2.546666666666667,,,,1660301253.403125,1.0
5.0,10.357142857142858,0.061489,32.16,,1660301253.503125,1.0
5.0,12.253333333333336,,,,1660301253.603125,1.0
5.0,12.571666666666667,,,,1660301253.703125,1.0
5.0,12.111428571428572,0.066613,32.16,,1660301253.803125,1.0
5.0,7.248333333333334,,,,1660301253.903125,1.0
5.0,-3.671428571428573,0.066613,32.16,,1660301254.003125,1.0
5.0,-52.678333333333335,,,,1660301254.103125,1.0
5.0,-29.331666666666667,,,,1660301254.203125,1.0
5.0,-10.6,0.066613,32.16,,1660301254.303125,1.0
5.0,-1.035,,,,1660301254.403125,1.0
5.0,3.21,0.066613,32.16,,1660301254.503125,1.0
5.0,3.981666666666667,,,,1660301254.603125,1.0
5.0,3.7083333333333335,,,,1660301254.703125,1.0
5.0,-0.14999999999999986,0.066613,32.16,,1660301254.803125,1.0
5.0,-1.4450000000000003,,,,1660301254.903125,1.0
5.0,3.9557142857142855,0.064051,32.16,,1660301255.003125,1.0
5.0,9.058333333333334,,,,1660301255.103125,1.0
5.0,10.709999999999999,,,,1660301255.203125,1.0
5.0,9.014285714285714,0.066613,32.16,,1660301255.303125,1.0
5.0,6.418333333333333,,,,1660301255.403125,1.0
5.0,4.524285714285714,0.064051,32.16,,1660301255.503125,1.0
5.0,1.9033333333333333,,,,1660301255.603125,1.0
5.0,7.303333333333334,,,,1660301255.703125,1.0
5.0,2.6299999999999994,0.067894,32.16,,1660301255.803125,1.0
5.0,-23.958333333333332,,,,1660301255.903125,1.0
5.0,-10.372857142857143,0.067894,32.16,,1660301256.003125,1.0
5.0,-4.271666666666666,,,,1660301256.103125,1.0
5.0,1.695,,,,1660301256.203125,1.0
5.0,-3.5571428571428574,0.066613,32.13,,1660301256.303125,1.0
5.0,-9.808333333333332,,,,1660301256.403125,1.0
5.0,1.7285714285714284,0.066613,32.13,,1660301256.503125,1.0
5.0,5.578333333333333,,,,1660301256.603125,1.0
5.0,5.113333333333332,,,,1660301256.703125,1.0
5.0,5.595714285714286,0.065332,32.13,,1660301256.803125,1.0
5.0,4.163333333333333,,,,1660301256.903125,1.0
5.0,4.7371428571428575,0.065332,32.13,,1660301257.003125,1.0
5.0,1.8616666666666666,,,,1660301257.103125,1.0
5.0,-4.008333333333334,,,,1660301257.203125,1.0
5.0,0.2871428571428571,0.064051,32.15,,1660301257.303125,1.0
5.0,3.47,,,,1660301257.403125,1.0
5.0,5.541428571428571,0.064051,32.15,,1660301257.503125,1.0
5.0,9.285,,,,1660301257.603125,1.0
5.0,4.653333333333333,,,,1660301257.703125,1.0
5.0,-1.455714285714286,0.066613,32.15,,1660301257.803125,1.0
5.0,-7.046666666666667,,,,1660301257.903125,1.0
5.0,-4.882857142857143,0.067894,32.15,,1660301258.003125,1.0
5.0,4.293333333333334,,,,1660301258.103125,1.0
5.0,2.0383333333333336,,,,1660301258.203125,1.0
5.0,4.834285714285714,0.067894,32.13,,1660301258.303125,1.0
5.0,4.925,,,,1660301258.403125,1.0
5.0,1.092857142857143,0.066613,32.13,,1660301258.503125,1.0
5.0,-1.2216666666666667,,,,1660301258.603125,1.0
5.0,-1.55,,,,1660301258.703125,1.0
5.0,-7.338571428571429,0.066613,32.13,,1660301258.803125,1.0
5.0,-4.708333333333333,,,,1660301258.903125,1.0
5.0,-0.027142857142857073,0.064051,32.13,,1660301259.003125,1.0
5.0,3.8533333333333335,,,,1660301259.103125,1.0
5.0,5.516666666666667,,,,1660301259.203125,1.0
5.0,6.321428571428571,0.064051,32.13,,1660301259.303125,1.0
5.0,1.3766666666666667,,,,1660301259.403125,1.0
5.0,-5.658571428571428,0.06277,32.13,,1660301259.503125,1.0
5.0,-13.388333333333334,,,,1660301259.603125,1.0
5.0,-12.629999999999997,,,,1660301259.703125,1.0
5.0,-1.3942857142857144,0.065332,32.13,,1660301259.803125,1.0
5.0,4.343333333333334,,,,1660301259.903125,1.0
5.0,8.18142857142857,0.066613,32.13,,1660301260.003125,1.0
5.0,7.321666666666668,,,,1660301260.103125,1.0
5.0,10.543333333333333,,,,1660301260.203125,1.0
5.0,13.058571428571428,0.065332,32.16,,1660301260.303125,1.0
5.0,-3.0100000000000002,,,,1660301260.403125,1.0
5.0,10.622857142857143,0.066613,32.16,,1660301260.503125,1.0
5.0,-6.116666666666667,,,,1660301260.603125,1.0
5.0,-36.910000000000004,,,,1660301260.703125,1.0
5.0,-14.445714285714287,0.064051,32.16,,1660301260.803125,1.0
5.0,-2.9266666666666663,,,,1660301260.903125,1.0
5.0,1.7714285714285716,0.064051,32.16,,1660301261.003125,1.0
5.0,0.7583333333333333,,,,1660301261.103125,1.0
5.0,-6.8933333333333335,,,,1660301261.203125,1.0
5.0,-0.68,0.064051,32.15,,1660301261.303125,1.0
5.0,3.465,,,,1660301261.403125,1.0
5.0,4.36,0.065332,32.15,,1660301261.503125,1.0
5.0,2.9716666666666662,,,,1660301261.603125,1.0
5.0,2.93,,,,1660301261.703125,1.0
5.0,-0.044285714285714296,0.066613,32.15,,1660301261.803125,1.0
5.0,-5.098333333333333,,,,1660301261.903125,1.0
5.0,-13.601428571428572,0.067894,32.15,,1660301262.003125,1.0
5.0,-5.44,,,,1660301262.103125,1.0
5.0,2.268333333333333,,,,1660301262.203125,1.0
5.0,6.88,0.067894,32.15,,1660301262.303125,1.0
5.0,9.563333333333333,,,,1660301262.403125,1.0
5.0,6.650000000000001,0.067894,32.15,,1660301262.503125,1.0
5.0,-1.3683333333333334,,,,1660301262.603125,1.0
5.0,-0.7816666666666667,,,,1660301262.703125,1.0
5.0,-2.5157142857142856,0.065332,32.15,,1660301262.803125,1.0
5.0,0.8616666666666667,,,,1660301262.903125,1.0
5.0,-0.5014285714285714,0.064051,32.15,,1660301263.003125,1.0
5.0,1.55,,,,1660301263.103125,1.0
5.0,1.1050000000000002,,,,1660301263.203125,1.0
5.0,-3.221428571428571,0.06277,32.15,,1660301263.303125,1.0
5.0,-9.29,,,,1660301263.403125,1.0
5.0,-10.347142857142856,0.06277,32.15,,1660301263.503125,1.0
5.0,-6.374999999999999,,,,1660301263.603125,1.0
5.0,0.25,,,,1660301263.703125,1.0
5.0,5.565714285714286,0.066613,32.15,,1660301263.803125,1.0
5.0,6.676666666666666,,,,1660301263.903125,1.0
5.0,2.27,0.066613,32.15,,1660301264.003125,1.0
5.0,1.86,,,,1660301264.103125,1.0
5.0,2.6816666666666666,,,,1660301264.203125,1.0
5.0,4.2457142857142856,0.066613,32.11,,1660301264.303125,1.0
5.0,8.845,,,,1660301264.403125,1.0
5.0,14.501428571428571,0.065332,32.11,,1660301264.503125,1.0
5.0,12.963333333333333,,,,1660301264.603125,1.0
5.0,20.62666666666667,,,,1660301264.703125,1.0
5.0,-4.307142857142858,0.064051,32.11,,1660301264.803125,1.0
5.0,-29.238333333333333,,,,1660301264.903125,1.0
5.0,-28.497142857142858,0.065332,32.11,,1660301265.003125,1.0
5.0,-16.855,,,,1660301265.103125,1.0
5.0,-0.8383333333333334,,,,1660301265.203125,1.0
5.0,7.071428571428571,0.064051,32.13,,1660301265.303125,1.0
5.0,13.788333333333332,,,,1660301265.403125,1.0
5.0,9.527142857142858,0.067894,32.13,,1660301265.503125,1.0
5.0,0.891666666666667,,,,1660301265.603125,1.0
5.0,-4.6033333333333335,,,,1660301265.703125,1.0
5.0,-10.655714285714286,0.067894,32.13,,1660301265.803125,1.0
5.0,-7.423333333333333,,,,1660301265.903125,1.0
5.0,-4.957142857142857,0.067894,32.13,,1660301266.003125,1.0
5.0,-0.8216666666666667,,,,1660301266.103125,1.0
5.0,5.125,,,,1660301266.203125,1.0
5.0,5.354285714285714,0.067894,32.13,,1660301266.303125,1.0
5.0,3.251666666666667,,,,1660301266.403125,1.0
5.0,-0.36857142857142844,0.066613,32.13,,1660301266.503125,1.0
5.0,-2.641666666666667,,,,1660301266.603125,1.0
5.0,5.284999999999999,,,,1660301266.703125,1.0
5.0,-9.317142857142857,0.065332,32.13,,1660301266.803125,1.0
5.0,3.2416666666666667,,,,1660301266.903125,1.0
5.0,8.014285714285714,0.065332,32.13,,1660301267.003125,1.0
5.0,9.353333333333332,,,,1660301267.103125,1.0
5.0,3.7483333333333335,,,,1660301267.203125,1.0
5.0,-3.0614285714285714,0.064051,32.13,,1660301267.303125,1.0
5.0,-1.1883333333333332,,,,1660301267.403125,1.0
5.0,3.25,0.066613,32.13,,1660301267.503125,1.0
5.0,3.723333333333333,,,,1660301267.603125,1.0
5.0,9.68,,,,1660301267.703125,1.0
5.0,9.907142857142857,0.067894,32.13,,1660301267.803125,1.0
5.0,3.9599999999999995,,,,1660301267.903125,1.0
5.0,-3.775714285714286,0.069175,32.13,,1660301268.003125,1.0
5.0,-12.186666666666666,,,,1660301268.103125,1.0
5.0,-4.568333333333333,,,,1660301268.203125,1.0
5.0,-0.16428571428571434,0.067894,32.15,,1660301268.303125,1.0
5.0,6.788333333333333,,,,1660301268.403125,1.0
5.0,10.941428571428572,0.065332,32.15,,1660301268.503125,1.0
5.0,11.543333333333335,,,,1660301268.603125,1.0
5.0,-3.328333333333333,,,,1660301268.703125,1.0
5.0,-29.71857142857143,0.064051,32.15,,1660301268.803125,1.0
5.0,-20.895,,,,1660301268.903125,1.0
5.0,-4.614285714285715,0.066613,32.15,,1660301269.003125,1.0
5.0,2.935,,,,1660301269.103125,1.0
5.0,8.181666666666667,,,,1660301269.203125,1.0
5.0,8.051428571428572,0.064051,32.13,,1660301269.303125,1.0
5.0,6.395,,,,1660301269.403125,1.0
5.0,6.522857142857142,0.064051,32.13,,1660301269.503125,1.0
5.0,0.4866666666666665,,,,1660301269.603125,1.0
5.0,-8.801666666666666,,,,1660301269.703125,1.0
5.0,-2.4528571428571433,0.067894,32.13,,1660301269.803125,1.0
5.0,-0.3066666666666667,,,,1660301269.903125,1.0
5.0,6.5614285714285705,0.067894,32.13,,1660301270.003125,1.0
5.0,6.346666666666667,,,,1660301270.103125,1.0
5.0,0.5233333333333332,,,,1660301270.203125,1.0
5.0,-7.2871428571428565,0.067894,32.13,,1660301270.303125,1.0
5.0,-21.426666666666666,,,,1660301270.403125,1.0
5.0,-10.610000000000001,0.067894,32.13,,1660301270.503125,1.0
5.0,4.823333333333334,,,,1660301270.603125,1.0
5.0,14.100000000000001,,,,1660301270.703125,1.0
5.0,12.995714285714286,0.065332,32.13,,1660301270.803125,1.0
5.0,12.776666666666666,,,,1660301270.903125,1.0
5.0,11.632857142857144,0.066613,32.13,,1660301271.003125,1.0
5.0,7.594999999999999,,,,1660301271.103125,1.0
5.0,-5.056666666666666,,,,1660301271.203125,1.0
5.0,-7.58,0.064051,32.13,,1660301271.303125,1.0
5.0,-2.658333333333333,,,,1660301271.403125,1.0
5.0,-0.0999999999999999,0.066613,32.13,,1660301271.503125,1.0
5.0,3.6216666666666666,,,,1660301271.603125,1.0
5.0,-1.3283333333333334,,,,1660301271.703125,1.0
5.0,-5.258571428571429,0.067894,32.13,,1660301271.803125,1.0
5.0,-5.083333333333333,,,,1660301271.903125,1.0
5.0,-6.211428571428571,0.066613,32.13,,1660301272.003125,1.0
5.0,-1.7233333333333334,,,,1660301272.103125,1.0
5.0,6.395,,,,1660301272.203125,1.0
5.0,6.13,0.066613,32.13,,1660301272.303125,1.0
5.0,6.841666666666666,,,,1660301272.403125,1.0
5.0,5.324285714285714,0.066613,32.13,,1660301272.503125,1.0
5.0,2.936666666666667,,,,1660301272.603125,1.0
5.0,0.6949999999999998,,,,1660301272.703125,1.0
5.0,-6.545714285714285,0.065332,32.13,,1660301272.803125,1.0
5.0,-1.4050000000000002,,,,1660301272.903125,1.0
5.0,-1.897142857142857,0.065332,32.13,,1660301273.003125,1.0
5.0,-2.1416666666666666,,,,1660301273.103125,1.0
5.0,-0.685,,,,1660301273.203125,1.0
5.0,0.8271428571428573,0.066613,32.13,,1660301273.303125,1.0
5.0,0.010000000000000045,,,,1660301273.403125,1.0
5.0,-6.282857142857144,0.065332,32.13,,1660301273.503125,1.0
5.0,-8.955,,,,1660301273.603125,1.0
5.0,-1.803333333333333,,,,1660301273.703125,1.0
5.0,1.695714285714286,0.067894,32.13,,1660301273.803125,1.0
5.0,3.07,,,,1660301273.903125,1.0
5.0,-1.4085714285714288,0.067894,32.13,,1660301274.003125,1.0
5.0,-3.99,,,,1660301274.103125,1.0
5.0,-5.676666666666667,,,,1660301274.203125,1.0
5.0,-6.078571428571428,0.067894,32.13,,1660301274.303125,1.0
5.0,-7.428333333333334,,,,1660301274.403125,1.0
5.0,-1.9385714285714286,0.066613,32.13,,1660301274.503125,1.0
5.0,-0.44666666666666677,,,,1660301274.603125,1.0
5.0,4.096666666666667,,,,1660301274.703125,1.0
5.0,14.084285714285715,0.065332,32.13,,1660301274.803125,1.0
5.0,5.923333333333335,,,,1660301274.903125,1.0
5.0,-6.528571428571429,0.065332,32.13,,1660301275.003125,1.0
5.0,-10.636666666666668,,,,1660301275.103125,1.0
5.0,1.5466666666666666,,,,1660301275.203125,1.0
5.0,9.179999999999998,0.064051,32.11,,1660301275.303125,1.0
5.0,4.038333333333333,,,,1660301275.403125,1.0
5.0,1.3385714285714287,0.064051,32.11,,1660301275.503125,1.0
5.0,3.7349999999999994,,,,1660301275.603125,1.0
5.0,-1.1566666666666665,,,,1660301275.703125,1.0
5.0,-10.155714285714286,0.067894,32.11,,1660301275.803125,1.0
5.0,-4.651666666666666,,,,1660301275.903125,1.0
5.0,2.4014285714285717,0.067894,32.11,,1660301276.003125,1.0
5.0,4.2749999999999995,,,,1660301276.103125,1.0
5.0,2.0633333333333335,,,,1660301276.203125,1.0
5.0,-3.4857142857142853,0.067894,32.11,,1660301276.303125,1.0
5.0,-5.305000000000001,,,,1660301276.403125,1.0
5.0,-6.485714285714287,0.069175,32.11,,1660301276.503125,1.0
5.0,-5.0216666666666665,,,,1660301276.603125,1.0
5.0,-7.576666666666667,,,,1660301276.703125,1.0
5.0,8.977142857142857,0.069175,32.11,,1660301276.803125,1.0
5.0,8.753333333333332,,,,1660301276.903125,1.0
5.0,3.888571428571429,0.066613,32.11,,1660301277.003125,1.0
5.0,-1.4583333333333333,,,,1660301277.103125,1.0
5.0,-4.333333333333333,,,,1660301277.203125,1.0
5.0,-13.321428571428571,0.066613,32.11,,1660301277.303125,1.0
5.0,-6.536666666666666,,,,1660301277.403125,1.0
5.0,6.029999999999999,0.066613,32.11,,1660301277.503125,1.0
5.0,1.7699999999999998,,,,1660301277.603125,1.0
5.0,6.751666666666668,,,,1660301277.703125,1.0
5.0,8.59,0.069175,32.11,,1660301277.803125,1.0
5.0,9.285,,,,1660301277.903125,1.0
5.0,-0.752857142857143,0.069175,32.11,,1660301278.003125,1.0
5.0,-5.495,,,,1660301278.103125,1.0
5.0,-0.21333333333333335,,,,1660301278.203125,1.0
5.0,5.675714285714286,0.069175,32.11,,1660301278.303125,1.0
5.0,4.22,,,,1660301278.403125,1.0
5.0,2.3985714285714286,0.069175,32.11,,1660301278.503125,1.0
5.0,1.486666666666667,,,,1660301278.603125,1.0
5.0,-2.26,,,,1660301278.703125,1.0
5.0,-7.001428571428571,0.069175,32.11,,1660301278.803125,1.0
5.0,-7.985,,,,1660301278.903125,1.0
5.0,3.2314285714285718,0.066613,32.11,,1660301279.003125,1.0
5.0,10.013333333333332,,,,1660301279.103125,1.0
5.0,12.534999999999998,,,,1660301279.203125,1.0
5.0,14.662857142857144,0.065332,32.09,,1660301279.303125,1.0
5.0,11.988333333333335,,,,1660301279.403125,1.0
5.0,24.845714285714287,0.065332,32.09,,1660301279.503125,1.0
5.0,-25.8,,,,1660301279.603125,1.0
5.0,-45.86833333333333,,,,1660301279.703125,1.0
5.0,-24.062857142857144,0.069175,32.09,,1660301279.803125,1.0
5.0,-5.3933333333333335,,,,1660301279.903125,1.0
5.0,3.7242857142857138,0.067894,32.09,,1660301280.003125,1.0
5.0,7.6866666666666665,,,,1660301280.103125,1.0
5.0,2.7183333333333337,,,,1660301280.203125,1.0
5.0,2.7028571428571433,0.069175,32.09,,1660301280.303125,1.0
5.0,-4.208333333333333,,,,1660301280.403125,1.0
5.0,-10.087142857142856,0.067894,32.09,,1660301280.503125,1.0
5.0,-1.778333333333333,,,,1660301280.603125,1.0
5.0,5.926666666666667,,,,1660301280.703125,1.0
5.0,8.542857142857143,0.065332,32.09,,1660301280.803125,1.0
5.0,6.913333333333334,,,,1660301280.903125,1.0
5.0,1.8657142857142854,0.065332,32.09,,1660301281.003125,1.0
5.0,-2.5816666666666666,,,,1660301281.103125,1.0
5.0,-4.213333333333334,,,,1660301281.203125,1.0
5.0,-1.7557142857142856,0.065332,32.11,,1660301281.303125,1.0
5.0,5.614999999999999,,,,1660301281.403125,1.0
5.0,14.188571428571427,0.064051,32.11,,1660301281.503125,1.0
5.0,16.448333333333334,,,,1660301281.603125,1.0
5.0,29.55,,,,1660301281.703125,1.0
5.0,36.85285714285715,0.067894,32.11,,1660301281.803125,1.0
5.0,-36.48666666666667,,,,1660301281.903125,1.0
5.0,-36.05714285714286,0.067894,32.11,,1660301282.003125,1.0
5.0,-25.178333333333338,,,,1660301282.103125,1.0
5.0,-21.674999999999997,,,,1660301282.203125,1.0
5.0,-4.451428571428571,0.067894,32.11,,1660301282.303125,1.0
5.0,0.7783333333333333,,,,1660301282.403125,1.0
5.0,6.200000000000001,0.067894,32.11,,1660301282.503125,1.0
