ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
5.0,2.325714285714286,,,,1660301829.38125,0.0
5.0,-7.649999999999999,,,,1660301829.48125,0.0
5.0,-21.83857142857143,0.061478,31.35,,1660301829.58125,0.0
5.0,-11.508333333333335,,,,1660301829.68125,0.0
5.0,4.926666666666667,0.060197,31.35,,1660301829.78125,0.0
5.0,6.217142857142856,,,,1660301829.88125,0.0
5.0,4.193333333333333,,,,1660301829.98125,0.0
5.0,-7.051428571428572,0.058916,31.35,,1660301830.08125,0.0
5.0,-11.56,,,,1660301830.18125,0.0
5.0,-20.523333333333333,0.056355,31.35,,1660301830.28125,0.0
5.0,-30.805714285714284,,,,1660301830.38125,0.0
5.0,-8.741666666666665,,,,1660301830.48125,0.0
5.0,16.56714285714286,0.057636,31.35,,1660301830.58125,0.0
5.0,26.44666666666667,,,,1660301830.68125,0.0
5.0,36.77666666666667,0.061478,31.35,,1660301830.78125,0.0
5.0,32.90857142857143,,,,1660301830.88125,0.0
5.0,20.078333333333333,,,,1660301830.98125,0.0
5.0,7.008571428571428,0.061478,31.35,,1660301831.08125,0.0
5.0,-12.543333333333331,,,,1660301831.18125,0.0
5.0,-5.828333333333333,0.060197,31.35,,1660301831.28125,0.0
5.0,16.93857142857143,,,,1660301831.38125,0.0
5.0,27.838333333333335,,,,1660301831.48125,0.0
5.0,33.26285714285714,0.057636,31.35,,1660301831.58125,0.0
5.0,13.141666666666667,,,,1660301831.68125,0.0
5.0,-3.2916666666666665,0.058916,31.35,,1660301831.78125,0.0
5.0,-15.677142857142856,,,,1660301831.88125,0.0
5.0,-37.375,,,,1660301831.98125,0.0
5.0,-26.864285714285717,0.060197,31.35,,1660301832.08125,0.0
5.0,-1.71,,,,1660301832.18125,0.0
5.0,5.671666666666667,0.060197,31.35,,1660301832.28125,0.0
5.0,15.887142857142859,,,,1660301832.38125,0.0
5.0,17.188333333333336,,,,1660301832.48125,0.0
5.0,8.097142857142858,0.061478,31.35,,1660301832.58125,0.0
5.0,-3.435,,,,1660301832.68125,0.0
5.0,-17.63,0.058916,31.35,,1660301832.78125,0.0
5.0,-0.5114285714285721,,,,1660301832.88125,0.0
5.0,5.931666666666666,,,,1660301832.98125,0.0
5.0,9.952857142857141,0.057636,31.35,,1660301833.08125,0.0
5.0,9.299999999999999,,,,1660301833.18125,0.0
5.0,-1.7700000000000002,0.060197,31.35,,1660301833.28125,0.0
5.0,-12.430000000000001,,,,1660301833.38125,0.0
5.0,-26.321666666666662,,,,1660301833.48125,0.0
5.0,-24.385714285714283,0.061478,31.35,,1660301833.58125,0.0
5.0,2.2433333333333336,,,,1660301833.68125,0.0
5.0,11.976666666666667,0.060197,31.35,,1660301833.78125,0.0
5.0,19.27285714285714,,,,1660301833.88125,0.0
5.0,15.018333333333333,,,,1660301833.98125,0.0
5.0,-0.24714285714285747,0.058916,31.35,,1660301834.08125,0.0
5.0,-16.611666666666668,,,,1660301834.18125,0.0
5.0,-37.42833333333333,0.058916,31.33,,1660301834.28125,0.0
5.0,-28.650000000000002,,,,1660301834.38125,0.0
5.0,-13.976666666666667,,,,1660301834.48125,0.0
5.0,-0.9414285714285714,0.057636,31.33,,1660301834.58125,0.0
5.0,17.383333333333333,,,,1660301834.68125,0.0
5.0,26.985,0.058916,31.33,,1660301834.78125,0.0
5.0,25.164285714285715,,,,1660301834.88125,0.0
5.0,15.910000000000002,,,,1660301834.98125,0.0
5.0,-3.391428571428572,0.060197,31.33,,1660301835.08125,0.0
5.0,7.716666666666668,,,,1660301835.18125,0.0
5.0,11.196666666666667,0.060197,31.35,,1660301835.28125,0.0
5.0,4.171428571428572,,,,1660301835.38125,0.0
5.0,-2.1216666666666666,,,,1660301835.48125,0.0
5.0,-3.8000000000000003,0.060197,31.35,,1660301835.58125,0.0
5.0,-5.745000000000001,,,,1660301835.68125,0.0
5.0,-10.161666666666667,0.057636,31.35,,1660301835.78125,0.0
5.0,-12.822857142857142,,,,1660301835.88125,0.0
5.0,12.555,,,,1660301835.98125,0.0
5.0,15.235714285714286,0.061478,31.35,,1660301836.08125,0.0
5.0,16.97,,,,1660301836.18125,0.0
5.0,11.733333333333334,0.062759,31.35,,1660301836.28125,0.0
5.0,-0.5628571428571428,,,,1660301836.38125,0.0
5.0,-12.658333333333333,,,,1660301836.48125,0.0
5.0,-28.93285714285715,0.058916,31.35,,1660301836.58125,0.0
5.0,-18.72,,,,1660301836.68125,0.0
5.0,1.63,0.057636,31.35,,1660301836.78125,0.0
5.0,9.121428571428572,,,,1660301836.88125,0.0
5.0,13.43,,,,1660301836.98125,0.0
5.0,8.335714285714285,0.058916,31.35,,1660301837.08125,0.0
5.0,-5.211666666666667,,,,1660301837.18125,0.0
5.0,-20.456666666666667,0.060197,31.33,,1660301837.28125,0.0
5.0,-35.25428571428571,,,,1660301837.38125,0.0
5.0,-21.485,,,,1660301837.48125,0.0
5.0,4.62,0.060197,31.33,,1660301837.58125,0.0
5.0,8.26,,,,1660301837.68125,0.0
5.0,10.286666666666667,0.061478,31.33,,1660301837.78125,0.0
5.0,13.005714285714285,,,,1660301837.88125,0.0
5.0,14.166666666666664,,,,1660301837.98125,0.0
5.0,13.585714285714285,0.058916,31.33,,1660301838.08125,0.0
5.0,4.6866666666666665,,,,1660301838.18125,0.0
5.0,8.674999999999999,0.057636,31.35,,1660301838.28125,0.0
5.0,25.81714285714286,,,,1660301838.38125,0.0
5.0,17.076666666666668,,,,1660301838.48125,0.0
5.0,14.348571428571429,0.057636,31.35,,1660301838.58125,0.0
5.0,4.614999999999999,,,,1660301838.68125,0.0
5.0,-10.001666666666667,0.060197,31.35,,1660301838.78125,0.0
5.0,-23.9,,,,1660301838.88125,0.0
5.0,-36.318333333333335,,,,1660301838.98125,0.0
5.0,-20.405714285714286,0.062759,31.35,,1660301839.08125,0.0
5.0,2.5783333333333336,,,,1660301839.18125,0.0
5.0,5.653333333333333,0.061478,31.31,,1660301839.28125,0.0
5.0,11.774285714285714,,,,1660301839.38125,0.0
5.0,10.253333333333332,,,,1660301839.48125,0.0
5.0,0.42714285714285694,0.058916,31.31,,1660301839.58125,0.0
5.0,-10.639999999999999,,,,1660301839.68125,0.0
5.0,-24.94333333333333,0.058916,31.31,,1660301839.78125,0.0
5.0,-13.43857142857143,,,,1660301839.88125,0.0
5.0,3.4166666666666665,,,,1660301839.98125,0.0
5.0,6.865714285714286,0.061478,31.31,,1660301840.08125,0.0
5.0,11.196666666666665,,,,1660301840.18125,0.0
5.0,6.661666666666666,0.061478,31.35,,1660301840.28125,0.0
5.0,-3.4271428571428575,,,,1660301840.38125,0.0
5.0,-13.271666666666667,,,,1660301840.48125,0.0
5.0,-29.67142857142857,0.061478,31.35,,1660301840.58125,0.0
5.0,-18.851666666666667,,,,1660301840.68125,0.0
5.0,4.808333333333334,0.060197,31.35,,1660301840.78125,0.0
5.0,10.69,,,,1660301840.88125,0.0
5.0,19.075,,,,1660301840.98125,0.0
5.0,17.827142857142857,0.058916,31.35,,1660301841.08125,0.0
5.0,9.826666666666666,,,,1660301841.18125,0.0
5.0,0.895,0.062759,31.35,,1660301841.28125,0.0
5.0,-12.471428571428573,,,,1660301841.38125,0.0
5.0,-2.9200000000000004,,,,1660301841.48125,0.0
5.0,5.941428571428572,0.062759,31.35,,1660301841.58125,0.0
5.0,1.9649999999999999,,,,1660301841.68125,0.0
5.0,-1.511666666666667,0.06404,31.35,,1660301841.78125,0.0
5.0,-14.132857142857144,,,,1660301841.88125,0.0
5.0,-21.959999999999997,,,,1660301841.98125,0.0
5.0,-17.072857142857146,0.058916,31.35,,1660301842.08125,0.0
5.0,-18.111666666666668,,,,1660301842.18125,0.0
5.0,5.448333333333333,0.060197,31.33,,1660301842.28125,0.0
5.0,23.874285714285715,,,,1660301842.38125,0.0
5.0,24.80666666666667,,,,1660301842.48125,0.0
5.0,18.62,0.058916,31.33,,1660301842.58125,0.0
5.0,-1.1849999999999998,,,,1660301842.68125,0.0
5.0,-12.448333333333332,0.062759,31.33,,1660301842.78125,0.0
5.0,-16.365714285714283,,,,1660301842.88125,0.0
5.0,-22.291666666666668,,,,1660301842.98125,0.0
5.0,4.9799999999999995,0.061478,31.33,,1660301843.08125,0.0
5.0,18.613333333333333,,,,1660301843.18125,0.0
5.0,24.153333333333336,0.061478,31.33,,1660301843.28125,0.0
5.0,24.650000000000002,,,,1660301843.38125,0.0
5.0,16.518333333333334,,,,1660301843.48125,0.0
5.0,0.5214285714285717,0.058916,31.33,,1660301843.58125,0.0
5.0,-15.821666666666665,,,,1660301843.68125,0.0
5.0,-16.55333333333333,0.060197,31.33,,1660301843.78125,0.0
5.0,7.181428571428571,,,,1660301843.88125,0.0
5.0,18.153333333333332,,,,1660301843.98125,0.0
5.0,19.624285714285715,0.062759,31.33,,1660301844.08125,0.0
5.0,15.925000000000002,,,,1660301844.18125,0.0
5.0,-3.211666666666666,0.061478,31.33,,1660301844.28125,0.0
5.0,-24.535714285714285,,,,1660301844.38125,0.0
5.0,-38.321666666666665,,,,1660301844.48125,0.0
5.0,-24.10571428571429,0.062759,31.33,,1660301844.58125,0.0
5.0,1.113333333333333,,,,1660301844.68125,0.0
5.0,11.064999999999998,0.061478,31.33,,1660301844.78125,0.0
5.0,19.84857142857143,,,,1660301844.88125,0.0
5.0,15.699999999999998,,,,1660301844.98125,0.0
5.0,2.2357142857142853,0.058916,31.33,,1660301845.08125,0.0
5.0,-13.083333333333334,,,,1660301845.18125,0.0
5.0,-32.63,0.060197,31.35,,1660301845.28125,0.0
5.0,-24.692857142857143,,,,1660301845.38125,0.0
5.0,-3.789999999999999,,,,1660301845.48125,0.0
5.0,10.767142857142858,0.062759,31.35,,1660301845.58125,0.0
5.0,22.245,,,,1660301845.68125,0.0
5.0,19.963333333333335,0.061478,31.35,,1660301845.78125,0.0
5.0,14.245714285714286,,,,1660301845.88125,0.0
5.0,6.311666666666665,,,,1660301845.98125,0.0
5.0,-8.337142857142856,0.062759,31.35,,1660301846.08125,0.0
5.0,2.5683333333333334,,,,1660301846.18125,0.0
5.0,15.453333333333333,0.060197,31.33,,1660301846.28125,0.0
5.0,15.807142857142859,,,,1660301846.38125,0.0
5.0,18.189999999999998,,,,1660301846.48125,0.0
5.0,9.67,0.058916,31.33,,1660301846.58125,0.0
5.0,-1.585,,,,1660301846.68125,0.0
5.0,-12.868333333333334,0.060197,31.33,,1660301846.78125,0.0
5.0,-32.291428571428575,,,,1660301846.88125,0.0
5.0,-24.62166666666667,,,,1660301846.98125,0.0
5.0,-0.6500000000000001,0.062759,31.33,,1660301847.08125,0.0
5.0,9.505,,,,1660301847.18125,0.0
5.0,13.413333333333334,0.062759,31.33,,1660301847.28125,0.0
5.0,7.810000000000001,,,,1660301847.38125,0.0
5.0,-4.55,,,,1660301847.48125,0.0
5.0,-18.295714285714286,0.061478,31.33,,1660301847.58125,0.0
5.0,-13.749999999999998,,,,1660301847.68125,0.0
5.0,-7.083333333333335,0.058916,31.33,,1660301847.78125,0.0
5.0,-0.9985714285714286,,,,1660301847.88125,0.0
5.0,-2.045,,,,1660301847.98125,0.0
5.0,4.911428571428571,0.058916,31.33,,1660301848.08125,0.0
5.0,19.474999999999998,,,,1660301848.18125,0.0
5.0,19.826666666666668,0.062759,31.31,,1660301848.28125,0.0
5.0,13.991428571428573,,,,1660301848.38125,0.0
5.0,2.4133333333333327,,,,1660301848.48125,0.0
5.0,-11.645714285714288,0.062759,31.31,,1660301848.58125,0.0
5.0,-2.5099999999999993,,,,1660301848.68125,0.0
5.0,5.995,0.061478,31.31,,1660301848.78125,0.0
5.0,4.304285714285714,,,,1660301848.88125,0.0
5.0,-0.36166666666666664,,,,1660301848.98125,0.0
5.0,-2.1042857142857145,0.060197,31.31,,1660301849.08125,0.0
5.0,-7.2299999999999995,,,,1660301849.18125,0.0
5.0,-15.471666666666666,0.058916,31.31,,1660301849.28125,0.0
5.0,-24.731428571428573,,,,1660301849.38125,0.0
5.0,-7.326666666666667,,,,1660301849.48125,0.0
5.0,1.0628571428571427,0.057636,31.31,,1660301849.58125,0.0
5.0,4.338333333333334,,,,1660301849.68125,0.0
5.0,10.066666666666666,0.062759,31.31,,1660301849.78125,0.0
5.0,9.724285714285713,,,,1660301849.88125,0.0
5.0,6.636666666666666,,,,1660301849.98125,0.0
5.0,-4.644285714285714,0.061478,31.31,,1660301850.08125,0.0
5.0,-25.169999999999998,,,,1660301850.18125,0.0
5.0,-19.513333333333335,0.060197,31.33,,1660301850.28125,0.0
5.0,-2.6757142857142853,,,,1660301850.38125,0.0
5.0,13.23166666666667,,,,1660301850.48125,0.0
5.0,26.33142857142857,0.058916,31.33,,1660301850.58125,0.0
5.0,20.51166666666667,,,,1660301850.68125,0.0
5.0,9.726666666666668,0.058916,31.33,,1660301850.78125,0.0
5.0,-4.2299999999999995,,,,1660301850.88125,0.0
5.0,-17.265,,,,1660301850.98125,0.0
5.0,-5.851428571428572,0.061478,31.33,,1660301851.08125,0.0
5.0,7.078333333333333,,,,1660301851.18125,0.0
5.0,9.328333333333333,0.061478,31.31,,1660301851.28125,0.0
5.0,13.56,,,,1660301851.38125,0.0
5.0,2.1650000000000005,,,,1660301851.48125,0.0
5.0,-17.637142857142855,0.061478,31.31,,1660301851.58125,0.0
5.0,-30.031666666666666,,,,1660301851.68125,0.0
5.0,-31.83833333333334,0.060197,31.31,,1660301851.78125,0.0
5.0,-11.159999999999998,,,,1660301851.88125,0.0
5.0,7.541666666666667,,,,1660301851.98125,0.0
5.0,14.604285714285714,0.058916,31.31,,1660301852.08125,0.0
5.0,19.639999999999997,,,,1660301852.18125,0.0
5.0,11.155000000000001,0.058916,31.33,,1660301852.28125,0.0
5.0,-9.51142857142857,,,,1660301852.38125,0.0
5.0,-25.28333333333333,,,,1660301852.48125,0.0
5.0,-36.540000000000006,0.062759,31.33,,1660301852.58125,0.0
5.0,-18.206666666666667,,,,1660301852.68125,0.0
5.0,1.638333333333333,0.06404,31.33,,1660301852.78125,0.0
5.0,7.594285714285713,,,,1660301852.88125,0.0
5.0,15.083333333333334,,,,1660301852.98125,0.0
5.0,17.277142857142856,0.061478,31.33,,1660301853.08125,0.0
5.0,15.968333333333332,,,,1660301853.18125,0.0
5.0,9.473333333333334,0.058916,31.31,,1660301853.28125,0.0
5.0,-8.095714285714285,,,,1660301853.38125,0.0
5.0,2.0516666666666667,,,,1660301853.48125,0.0
5.0,7.274285714285713,0.058916,31.31,,1660301853.58125,0.0
5.0,15.393333333333333,,,,1660301853.68125,0.0
5.0,17.275,0.062759,31.31,,1660301853.78125,0.0
5.0,-1.5928571428571427,,,,1660301853.88125,0.0
5.0,-20.316666666666666,,,,1660301853.98125,0.0
5.0,-50.57,0.062759,31.31,,1660301854.08125,0.0
5.0,-49.379999999999995,,,,1660301854.18125,0.0
5.0,-20.483333333333334,0.061478,31.31,,1660301854.28125,0.0
5.0,-8.215714285714286,,,,1660301854.38125,0.0
5.0,3.0366666666666666,,,,1660301854.48125,0.0
5.0,3.98,0.058916,31.31,,1660301854.58125,0.0
5.0,-11.611666666666666,,,,1660301854.68125,0.0
5.0,-39.795,0.058916,31.31,,1660301854.78125,0.0
5.0,-83.94571428571429,,,,1660301854.88125,0.0
5.0,-103.12333333333333,,,,1660301854.98125,0.0
5.0,-33.19571428571429,0.060197,31.31,,1660301855.08125,0.0
5.0,28.596666666666664,,,,1660301855.18125,0.0
5.0,56.958333333333336,0.061478,31.31,,1660301855.28125,0.0
5.0,54.69857142857143,,,,1660301855.38125,0.0
5.0,38.255,,,,1660301855.48125,0.0
5.0,26.74142857142857,0.060197,31.31,,1660301855.58125,0.0
5.0,35.30166666666667,,,,1660301855.68125,0.0
5.0,47.22166666666667,0.057636,31.31,,1660301855.78125,0.0
5.0,31.85,,,,1660301855.88125,0.0
5.0,22.26,,,,1660301855.98125,0.0
5.0,17.625714285714285,0.057636,31.31,,1660301856.08125,0.0
5.0,8.841666666666667,,,,1660301856.18125,0.0
