ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,-41.5525,,,1741256.5,1721466988.102087,1
10.0,22.745,,,1740428.5,1721466988.1651304,1
10.0,51.6775,,,1741091.0,1721466988.228174,1
10.0,51.144999999999996,0.309989,34.65,1742114.0,1721466988.2912173,1
10.0,43.4425,,,1743682.0,1721466988.354261,1
10.0,38.36,,,1745548.5,1721466988.4173043,1
10.0,35.36,,,1748375.0,1721466988.4803479,1
10.0,30.029999999999998,0.31127,34.65,1750145.0,1721466988.5433912,1
10.0,16.26,,,1745079.5,1721466988.6064348,1
10.0,1.5625,,,1737244.0,1721466988.6694782,1
10.0,-18.3225,,,1732891.0,1721466988.7325218,1
10.0,-35.2975,0.31127,34.65,1731227.5,1721466988.7955651,1
10.0,-53.477500000000006,,,1731502.0,1721466988.8586087,1
10.0,-74.085,,,1731407.0,1721466988.921652,1
10.0,-32.09400000000001,,,1731500.0,1721466988.9846957,1
10.0,36.9375,0.308708,34.65,1732558.5,1721466989.0477393,1
10.0,56.34,,,1734909.0,1721466989.1107826,1
10.0,44.0725,,,1737277.0,1721466989.1738262,1
10.0,29.259999999999998,,,1740062.5,1721466989.2368696,1
10.0,24.4425,0.307427,34.65,1742777.0,1721466989.2999132,1
10.0,23.3675,,,1745596.5,1721466989.3629565,1
10.0,10.6825,,,1748249.0,1721466989.426,1
10.0,-5.8475,,,1744281.0,1721466989.4890435,1
10.0,-26.405,0.308708,34.65,1737340.5,1721466989.552087,1
10.0,-43.402499999999996,,,1735919.0,1721466989.6151304,1
10.0,-62.942499999999995,,,1738518.0,1721466989.678174,1
10.0,-84.5,,,1742430.0,1721466989.7412174,1
10.0,-38.652499999999996,0.309989,34.65,1745718.5,1721466989.804261,1
10.0,26.615,,,1752398.0,1721466989.8673043,1
10.0,53.86999999999999,,,1753732.0,1721466989.930348,1
10.0,47.875,,,1752800.0,1721466989.9933913,1
10.0,36.8475,0.307427,34.65,1753437.0,1721466990.0564349,1
10.0,31.799999999999997,,,1755370.5,1721466990.1194782,1
10.0,30.0825,,,1757552.0,1721466990.1825218,1
10.0,21.462500000000002,,,1759179.0,1721466990.2455652,1
10.0,3.9399999999999995,0.307427,34.65,1754982.0,1721466990.3086088,1
10.0,-14.905,,,1748312.0,1721466990.3716521,1
10.0,-37.7325,,,1744067.0,1721466990.4346957,1
10.0,-51.6425,,,1743457.0,1721466990.497739,1
10.0,-76.05000000000001,0.309989,34.65,1743972.5,1721466990.5607827,1
10.0,-87.245,,,1744192.0,1721466990.623826,1
10.0,-26.07,,,1745062.5,1721466990.6868696,1
10.0,34.7175,,,1746346.0,1721466990.749913,1
10.0,53.948,0.308708,34.65,1748516.0,1721466990.8129566,1
10.0,46.2975,,,1751675.0,1721466990.876,1
10.0,38.1125,,,1754904.0,1721466990.9390435,1
10.0,37.537499999999994,0.31127,34.65,1757626.5,1721466991.0020869,1
10.0,35.05,,,1760751.0,1721466991.0651305,1
10.0,21.044999999999998,,,1761592.5,1721466991.1281738,1
10.0,5.4399999999999995,,,1753396.0,1721466991.1912174,1
10.0,-15.200000000000003,0.307427,34.63,1748512.0,1721466991.2542608,1
10.0,-38.825,,,1746663.5,1721466991.3173044,1
10.0,-49.83,,,1746765.0,1721466991.380348,1
10.0,-73.755,,,1746885.5,1721466991.4433913,1
10.0,-74.925,0.307427,34.63,1746693.0,1721466991.506435,1
10.0,-10.5825,,,1747065.5,1721466991.5694783,1
10.0,40.292500000000004,,,1748728.5,1721466991.6325219,1
10.0,53.989999999999995,,,1751866.0,1721466991.6955652,1
10.0,42.587500000000006,0.308708,34.63,1756809.0,1721466991.7586088,1
10.0,35.355,,,1762510.0,1721466991.8216522,1
10.0,31.5625,,,1771777.0,1721466991.8846958,1
10.0,29.900000000000002,,,1775521.0,1721466991.9477391,1
10.0,15.6525,0.31127,34.63,1775115.0,1721466992.0107827,1
10.0,1.4224999999999999,,,1764678.5,1721466992.073826,1
10.0,-15.357500000000002,,,1759208.0,1721466992.1368697,1
10.0,-35.9925,,,1756639.5,1721466992.199913,1
10.0,-54.2225,0.31127,34.65,1756148.0,1721466992.2629566,1
10.0,-83.42750000000001,,,1756159.5,1721466992.326,1
10.0,-71.655,,,1756036.0,1721466992.3890436,1
10.0,-0.5000000000000009,,,1757067.0,1721466992.452087,1
10.0,48.54,0.321517,34.65,1759301.0,1721466992.5151305,1
10.0,57.28399999999999,,,1761525.0,1721466992.5781739,1
10.0,43.495000000000005,,,1764741.5,1721466992.6412175,1
10.0,35.7475,,,1768015.0,1721466992.7042608,1
10.0,35.78,0.307427,34.65,1769123.0,1721466992.7673044,1
10.0,30.8125,,,1774011.0,1721466992.8303478,1
10.0,15.112499999999999,,,1776074.0,1721466992.8933914,1
10.0,3.6575,,,1770124.5,1721466992.9564347,1
10.0,-17.71,0.309989,34.65,1764101.0,1721466993.0194783,1
10.0,-32.4775,,,1761272.0,1721466993.0825217,1
10.0,-55.35,,,1760923.0,1721466993.1455653,1
10.0,-91.0525,,,1761672.0,1721466993.2086086,1
10.0,-57.845000000000006,0.31127,34.63,1762014.0,1721466993.2716522,1
10.0,14.96,,,1762498.0,1721466993.3346956,1
10.0,49.50749999999999,,,1764112.5,1721466993.3977392,1
10.0,48.38,,,1766236.0,1721466993.4607825,1
10.0,38.4775,0.308708,34.63,1768677.5,1721466993.5238261,1
10.0,35.2025,,,1771506.0,1721466993.5868695,1
10.0,36.6375,,,1773844.0,1721466993.649913,1
10.0,28.732499999999998,,,1778270.5,1721466993.7129564,1
10.0,14.625,0.308708,34.63,1782604.0,1721466993.776,1
10.0,0.4399999999999997,,,1787876.5,1721466993.8390436,1
10.0,-20.552500000000002,,,1792323.0,1721466993.902087,1
10.0,-41.5225,,,1799013.0,1721466993.9651306,1
10.0,-55.1525,0.308708,34.63,1806148.0,1721466994.028174,1
10.0,-82.57249999999999,,,1808863.0,1721466994.0912175,1
10.0,-74.4425,,,1796641.5,1721466994.1542609,1
10.0,-5.4025,,,1788497.0,1721466994.2173045,1
10.0,37.022499999999994,0.309989,34.61,1783432.0,1721466994.2803478,1
10.0,40.025,,,1781550.0,1721466994.3433914,1
10.0,27.372000000000003,,,1780561.0,1721466994.4064348,1
10.0,22.654999999999998,,,1780382.0,1721466994.4694784,1
10.0,23.9775,0.31127,34.61,1779941.5,1721466994.5325217,1
10.0,16.0775,,,1781067.5,1721466994.5955653,1
10.0,0.7374999999999998,,,1780587.0,1721466994.6586087,1
10.0,-20.61,,,1774904.5,1721466994.7216523,1
10.0,-38.9025,0.308708,34.61,1767181.0,1721466994.7846956,1
10.0,-64.6675,,,1762932.0,1721466994.8477392,1
10.0,-64.5125,,,1760933.5,1721466994.9107826,1
10.0,-2.3549999999999986,,,1760128.0,1721466994.9738262,1
10.0,46.775000000000006,0.307427,34.61,1761263.0,1721466995.0368695,1
10.0,60.72,,,1762338.0,1721466995.0999131,1
10.0,54.71,,,1764596.5,1721466995.1629565,1
10.0,50.24,,,1767316.0,1721466995.226,1
10.0,51.5725,0.322798,34.61,1770288.5,1721466995.2890434,1
10.0,50.8625,,,1774136.5,1721466995.352087,1
10.0,36.6225,,,1776906.0,1721466995.4151304,1
10.0,14.719999999999999,,,1773072.0,1721466995.478174,1
10.0,-29.645,0.309989,34.61,1765075.0,1721466995.5412173,1
10.0,-111.00999999999999,,,1759957.5,1721466995.604261,1
10.0,-162.2475,,,1757349.0,1721466995.6673043,1
10.0,-120.59,,,1756547.0,1721466995.7303479,1
10.0,-26.76,0.31127,34.61,1755326.5,1721466995.7933912,1
10.0,31.42,,,1754624.0,1721466995.8564348,1
10.0,48.252500000000005,,,1754835.0,1721466995.9194782,1
10.0,45.7425,,,1756213.0,1721466995.9825218,1
10.0,44.75,0.31127,34.61,1758448.5,1721466996.0455651,1
10.0,41.5525,,,1760634.5,1721466996.1086087,1
10.0,31.632499999999997,,,1762736.0,1721466996.171652,1
10.0,14.254,,,1760545.5,1721466996.2346957,1
10.0,-9.1275,0.307427,34.63,1751616.0,1721466996.2977393,1
10.0,-32.2225,,,1743179.5,1721466996.3607826,1
10.0,-52.195,,,1736521.5,1721466996.4238262,1
10.0,-83.78999999999999,,,1734253.0,1721466996.4868696,1
10.0,-75.0575,0.309989,34.63,1732253.5,1721466996.5499132,1
10.0,-3.577499999999999,,,1730340.0,1721466996.6129565,1
10.0,50.2975,,,1729186.5,1721466996.676,1
10.0,65.2825,,,1729766.5,1721466996.7390435,1
10.0,59.7325,0.312551,34.63,1731043.0,1721466996.802087,1
10.0,56.2775,,,1732549.0,1721466996.8651304,1
10.0,57.4175,,,1734525.0,1721466996.928174,1
10.0,58.095,,,1736400.5,1721466996.9912174,1
10.0,51.1775,0.312551,34.63,1737823.0,1721466997.054261,1
10.0,42.19,,,1729634.0,1721466997.1173043,1
10.0,38.315,,,1717048.5,1721466997.180348,1
10.0,33.7925,,,1711374.0,1721466997.2433913,1
10.0,-7.6899999999999995,0.309989,34.63,1708577.5,1721466997.3064349,1
10.0,-54.8075,,,1706597.0,1721466997.3694782,1
10.0,-32.835,,,1704518.0,1721466997.4325218,1
10.0,17.5575,,,1702872.0,1721466997.4955652,1
10.0,7.7525,0.308708,34.63,1702962.0,1721466997.5586088,1
10.0,-24.597500000000004,,,1703970.0,1721466997.6216521,1
10.0,-28.6025,,,1705249.0,1721466997.6846957,1
10.0,-19.825000000000003,,,1706882.5,1721466997.747739,1
10.0,-16.097499999999997,0.31127,34.63,1708732.0,1721466997.8107827,1
10.0,-23.580000000000002,,,1708992.5,1721466997.873826,1
10.0,-32.8075,,,1698112.5,1721466997.9368696,1
10.0,-47.8525,,,1689796.0,1721466997.999913,1
10.0,-66.56,0.312551,34.63,1685530.0,1721466998.0629566,1
10.0,-89.19999999999999,,,1683971.0,1721466998.126,1
10.0,-101.065,,,1682591.5,1721466998.1890435,1
10.0,-43.3975,0.312551,34.61,1681393.0,1721466998.2520869,1
10.0,29.0925,,,1680770.5,1721466998.3151305,1
10.0,60.1625,,,1681578.5,1721466998.3781738,1
10.0,56.425000000000004,,,1683340.0,1721466998.4412174,1
10.0,48.2925,0.31127,34.61,1685572.5,1721466998.5042608,1
10.0,45.0775,,,1687910.0,1721466998.5673044,1
10.0,41.1225,,,1690445.0,1721466998.630348,1
10.0,28.42,,,1693238.0,1721466998.6933913,1
10.0,10.587499999999999,0.31127,34.61,1688855.0,1721466998.756435,1
10.0,-11.565000000000001,,,1675433.0,1721466998.8194783,1
10.0,-23.5375,,,1668215.0,1721466998.8825219,1
10.0,-42.9,,,1665246.5,1721466998.9455652,1
10.0,-43.6575,0.313832,34.61,1664567.0,1721466999.0086088,1
10.0,30.572499999999998,,,1663595.5,1721466999.0716522,1
10.0,101.13,,,1661795.5,1721466999.1346958,1
10.0,110.23,,,1661599.0,1721466999.1977391,1
10.0,63.5075,0.313832,34.63,1662352.5,1721466999.2607827,1
10.0,16.337500000000002,,,1663926.0,1721466999.323826,1
10.0,-11.967500000000001,,,1665941.0,1721466999.3868697,1
10.0,-30.69,,,1668439.0,1721466999.449913,1
10.0,-42.8025,0.31127,34.63,1671287.0,1721466999.5129566,1
10.0,-49.295,,,1667949.0,1721466999.576,1
10.0,-62.1375,,,1657124.0,1721466999.6390436,1
10.0,-71.785,,,1649221.5,1721466999.702087,1
10.0,-93.34,0.309989,34.63,1644386.0,1721466999.7651305,1
10.0,-94.736,,,1642778.0,1721466999.8281739,1
10.0,-12.8625,,,1641409.0,1721466999.8912175,1
10.0,50.410000000000004,,,1640048.5,1721466999.9542608,1
10.0,66.9225,0.309989,34.63,1639621.0,1721467000.0173044,1
10.0,54.287499999999994,,,1640639.0,1721467000.0803478,1
10.0,43.272499999999994,,,1642403.5,1721467000.1433914,1
10.0,39.7525,,,1644494.0,1721467000.2064347,1
10.0,32.41,0.312551,34.61,1646872.5,1721467000.2694783,1
10.0,13.6925,,,1649797.0,1721467000.3325217,1
10.0,-7.6075,,,1648342.0,1721467000.3955653,1
10.0,-32.125,,,1636285.0,1721467000.4586086,1
10.0,-49.807500000000005,0.315113,34.61,1629387.0,1721467000.5216522,1
10.0,-81.3175,,,1627012.5,1721467000.5846956,1
10.0,-86.1275,,,1626793.0,1721467000.6477392,1
10.0,-8.5,,,1626570.5,1721467000.7107825,1
10.0,69.5675,0.31127,34.61,1626244.0,1721467000.7738261,1
10.0,103.525,,,1627154.0,1721467000.8368695,1
10.0,109.365,,,1629900.5,1721467000.899913,1
10.0,114.72,,,1632503.0,1721467000.9629564,1
10.0,97.0375,0.31127,34.61,1636171.5,1721467001.026,1
10.0,56.375,,,1639478.0,1721467001.0890436,1
10.0,1.4474999999999998,,,1642968.0,1721467001.152087,1
10.0,-43.449999999999996,,,1639676.0,1721467001.2151306,1
10.0,-83.25999999999999,0.315113,34.61,1629689.0,1721467001.278174,1
10.0,-103.195,,,1623245.0,1721467001.3412175,1
10.0,-116.1425,,,1619811.0,1721467001.4042609,1
10.0,-131.1325,,,1619689.0,1721467001.4673045,1
10.0,-72.13499999999999,0.315113,34.61,1619879.5,1721467001.5303478,1
10.0,19.4375,,,1620235.0,1721467001.5933914,1
10.0,66.662,,,1621605.5,1721467001.6564348,1
10.0,64.2225,,,1624292.0,1721467001.7194784,1
10.0,55.16,0.315113,34.61,1627335.0,1721467001.7825217,1
10.0,45.06999999999999,,,1630471.0,1721467001.8455653,1
10.0,40.9675,,,1633931.5,1721467001.9086087,1
10.0,25.275000000000002,,,1639167.0,1721467001.9716523,1
10.0,5.942500000000001,0.31127,34.61,1638177.0,1721467002.0346956,1
10.0,-15.5425,,,1628516.0,1721467002.0977392,1
10.0,-35.25,,,1621198.0,1721467002.1607826,1
10.0,-53.0175,,,1618133.5,1721467002.2238262,1
10.0,-81.1175,0.309989,34.61,1618271.5,1721467002.2868695,1
10.0,-56.3625,,,1618799.0,1721467002.3499131,1
10.0,26.9925,,,1619205.0,1721467002.4129565,1
10.0,79.5325,,,1620436.0,1721467002.476,1
10.0,84.0225,0.31127,34.61,1622930.0,1721467002.5390434,1
10.0,68.82499999999999,,,1626972.0,1721467002.602087,1
10.0,61.8425,,,1630591.0,1721467002.6651304,1
10.0,56.832499999999996,,,1634475.5,1721467002.728174,1
10.0,19.8225,0.312551,34.61,1639870.5,1721467002.7912173,1
10.0,-32.8925,,,1640702.0,1721467002.854261,1
10.0,-51.89,,,1632782.5,1721467002.9173043,1
10.0,-65.3575,,,1626860.0,1721467002.9803479,1
10.0,-74.185,0.31127,34.61,1625071.0,1721467003.0433912,1
10.0,-82.94,,,1625821.0,1721467003.1064348,1
10.0,-110.7375,,,1627176.0,1721467003.1694782,1
10.0,-76.1575,,,1628898.0,1721467003.2325218,1
10.0,14.2375,0.312551,34.63,1630860.0,1721467003.2955651,1
10.0,63.83749999999999,,,1634034.5,1721467003.3586087,1
10.0,68.005,,,1637950.0,1721467003.421652,1
10.0,58.42,,,1642202.0,1721467003.4846957,1
10.0,51.74,0.309989,34.63,1647746.5,1721467003.5477393,1
10.0,46.794999999999995,,,1652032.0,1721467003.6107826,1
10.0,35.6025,,,1656250.0,1721467003.6738262,1
10.0,13.742499999999998,,,1655886.0,1721467003.7368696,1
10.0,-8.192499999999999,0.31127,34.63,1647962.0,1721467003.7999132,1
10.0,-33.4325,,,1642283.5,1721467003.8629565,1
10.0,-51.5775,,,1641610.0,1721467003.926,1
10.0,-76.8675,,,1643119.0,1721467003.9890435,1
10.0,-91.86999999999999,0.315113,34.63,1644467.0,1721467004.052087,1
10.0,-29.205,,,1646175.5,1721467004.1151304,1
10.0,44.8425,,,1649330.0,1721467004.178174,1
10.0,71.77,,,1652828.0,1721467004.2412174,1
10.0,66.9675,0.315113,34.59,1656569.5,1721467004.304261,1
10.0,62.385,,,1660817.0,1721467004.3673043,1
10.0,70.2975,,,1664926.0,1721467004.430348,1
10.0,65.32,,,1669357.0,1721467004.4933913,1
10.0,40.0775,0.31127,34.59,1673253.0,1721467004.5564349,1
10.0,14.165,,,1668643.5,1721467004.6194782,1
10.0,-29.2975,,,1663394.0,1721467004.6825218,1
10.0,-90.8225,,,1662001.0,1721467004.7455652,1
10.0,-140.375,0.312551,34.59,1662978.0,1721467004.8086088,1
10.0,-116.8125,,,1664466.0,1721467004.8716521,1
10.0,-21.685000000000002,,,1665807.0,1721467004.9346957,1
10.0,40.165,,,1667461.0,1721467004.997739,1
10.0,48.457499999999996,0.313832,34.59,1670633.0,1721467005.0607827,1
10.0,35.53,,,1673895.0,1721467005.123826,1
10.0,31.655,,,1675053.5,1721467005.1868696,1
10.0,31.9675,,,1678600.0,1721467005.249913,1
10.0,21.148000000000003,0.313832,34.61,1682292.0,1721467005.3129566,1
10.0,-1.2125,,,1685476.0,1721467005.376,1
10.0,-25.25,,,1680797.0,1721467005.4390435,1
10.0,-47.4725,0.315113,34.61,1675775.5,1721467005.5020869,1
10.0,-63.455,,,1674314.0,1721467005.5651305,1
10.0,-95.47250000000001,,,1675269.5,1721467005.6281738,1
10.0,-73.41499999999999,,,1676699.0,1721467005.6912174,1
10.0,6.905,0.31127,34.61,1678077.0,1721467005.7542608,1
10.0,53.9175,,,1680341.0,1721467005.8173044,1
10.0,59.392500000000005,,,1683109.0,1721467005.880348,1
10.0,46.7675,,,1686313.5,1721467005.9433913,1
10.0,40.16,0.313832,34.61,1691316.0,1721467006.006435,1
10.0,37.645,,,1694930.0,1721467006.0694783,1
10.0,31.075,,,1699077.0,1721467006.1325219,1
10.0,12.287500000000001,,,1702256.0,1721467006.1955652,1
10.0,-7.2225,0.313832,34.59,1697362.5,1721467006.2586088,1
10.0,-28.339999999999996,,,1689919.0,1721467006.3216522,1
10.0,-56.802499999999995,,,1687747.0,1721467006.3846958,1
10.0,-63.057500000000005,,,1688397.0,1721467006.4477391,1
10.0,-16.2775,0.313832,34.59,1689684.0,1721467006.5107827,1
10.0,26.2275,,,1690615.0,1721467006.573826,1
10.0,22.6325,,,1692402.0,1721467006.6368697,1
10.0,12.665000000000001,,,1694372.0,1721467006.699913,1
10.0,19.4575,0.315113,34.59,1697399.5,1721467006.7629566,1
10.0,20.98,,,1700534.0,1721467006.826,1
10.0,16.58,,,1704062.0,1721467006.8890436,1
10.0,1.5450000000000002,,,1705766.0,1721467006.952087,1
10.0,-22.060000000000002,0.312551,34.59,1698775.5,1721467007.0151305,1
10.0,-44.32600000000001,,,1691457.0,1721467007.0781739,1
10.0,-80.17500000000001,,,1689652.0,1721467007.1412175,1
10.0,-62.894999999999996,,,1690194.5,1721467007.2042608,1
10.0,13.285,0.31127,34.61,1690340.0,1721467007.2673044,1
10.0,58.315,,,1690461.0,1721467007.3303478,1
10.0,57.36750000000001,,,1691411.0,1721467007.3933914,1
10.0,39.8925,,,1693394.0,1721467007.4564347,1
10.0,38.644999999999996,0.315113,34.61,1696827.0,1721467007.5194783,1
10.0,30.755,,,1699693.0,1721467007.5825217,1
10.0,17.142500000000002,,,1703006.0,1721467007.6455653,1
10.0,-8.81,,,1703227.0,1721467007.7086086,1
10.0,-34.9775,0.316393,34.61,1695861.0,1721467007.7716522,1
10.0,-60.0875,,,1690771.5,1721467007.8346956,1
10.0,-93.7925,,,1689022.0,1721467007.8977392,1
10.0,-72.5575,,,1689823.0,1721467007.9607825,1
10.0,9.5425,0.312551,34.61,1690737.0,1721467008.0238261,1
10.0,64.3075,,,1691608.0,1721467008.0868695,1
10.0,77.715,,,1693533.0,1721467008.149913,1
10.0,65.15,,,1695983.0,1721467008.2129564,1
10.0,49.285000000000004,0.312551,34.61,1699237.0,1721467008.276,1
10.0,36.165,,,1702544.0,1721467008.3390436,1
10.0,21.470000000000002,,,1705951.5,1721467008.402087,1
10.0,0.08999999999999986,,,1704598.0,1721467008.4651306,1
10.0,-28.502499999999998,0.312551,34.61,1696219.0,1721467008.528174,1
10.0,-53.864999999999995,,,1690914.5,1721467008.5912175,1
10.0,-86.2475,,,1688174.0,1721467008.6542609,1
10.0,-96.9275,,,1688689.5,1721467008.7173045,1
10.0,-27.75,0.316393,34.61,1692665.5,1721467008.7803478,1
10.0,45.162499999999994,,,1698488.0,1721467008.8433914,1
10.0,70.31800000000001,,,1707376.0,1721467008.9064348,1
10.0,59.565,,,1716346.0,1721467008.9694784,1
10.0,52.015,0.330484,34.61,1724510.5,1721467009.0325217,1
10.0,48.044999999999995,,,1733669.0,1721467009.0955653,1
10.0,34.7275,,,1735612.5,1721467009.1586087,1
10.0,13.4775,,,1733216.0,1721467009.2216523,1
10.0,-13.4025,0.31127,34.57,1719374.0,1721467009.2846956,1
10.0,-41.57,,,1708381.5,1721467009.3477392,1
10.0,-63.8575,,,1701207.0,1721467009.4107826,1
10.0,-96.995,,,1700179.0,1721467009.4738262,1
10.0,-76.415,0.312551,34.57,1700352.0,1721467009.5368695,1
10.0,6.527500000000001,,,1702003.5,1721467009.5999131,1
10.0,58.78,,,1704185.0,1721467009.6629565,1
10.0,60.365,,,1706895.0,1721467009.726,1
10.0,46.585,0.315113,34.57,1709897.0,1721467009.7890434,1
10.0,44.04749999999999,,,1712916.0,1721467009.852087,1
10.0,40.637499999999996,,,1716611.5,1721467009.9151304,1
10.0,29.9175,,,1722650.5,1721467009.978174,1
10.0,11.387500000000001,0.316393,34.57,1720193.0,1721467010.0412173,1
10.0,-10.99,,,1712436.0,1721467010.104261,1
10.0,-26.2325,,,1708090.0,1721467010.1673043,1
10.0,-42.5075,,,1707594.5,1721467010.2303479,1
10.0,-48.19,0.315113,34.61,1708723.0,1721467010.2933912,1
10.0,4.7575,,,1708513.0,1721467010.3564348,1
10.0,76.1775,,,1708064.0,1721467010.4194782,1
10.0,102.225,,,1708931.0,1721467010.4825218,1
10.0,82.8425,0.312551,34.61,1712284.5,1721467010.5455651,1
10.0,45.61,,,1714674.0,1721467010.6086087,1
10.0,-9.9375,,,1717978.0,1721467010.671652,1
10.0,-34.638,,,1721434.0,1721467010.7346957,1
10.0,-38.4025,0.312551,34.61,1723336.5,1721467010.7977393,1
10.0,-46.29,,,1716018.0,1721467010.8607826,1
10.0,-51.5275,,,1707103.0,1721467010.9238262,1
10.0,-53.5125,,,1701559.0,1721467010.9868696,1
10.0,-68.5225,0.315113,34.61,1698917.0,1721467011.0499132,1
10.0,-79.13250000000001,,,1697812.5,1721467011.1129565,1
10.0,-107.95500000000001,,,1697152.0,1721467011.176,1
10.0,-95.5875,,,1697155.0,1721467011.2390435,1
10.0,-6.7675,0.316393,34.61,1697680.5,1721467011.302087,1
10.0,56.8725,,,1699401.0,1721467011.3651304,1
10.0,69.175,,,1702000.0,1721467011.428174,1
10.0,57.699999999999996,,,1705730.5,1721467011.4912174,1
10.0,50.817499999999995,0.317674,34.61,1708672.0,1721467011.554261,1
10.0,46.33,,,1711948.0,1721467011.6173043,1
10.0,41.49999999999999,,,1715361.0,1721467011.680348,1
10.0,24.115000000000002,,,1718352.5,1721467011.7433913,1
10.0,5.7,0.329203,34.61,1715617.0,1721467011.8064349,1
10.0,-15.615,,,1707959.0,1721467011.8694782,1
10.0,-33.03,,,1702430.5,1721467011.9325218,1
10.0,-49.457499999999996,,,1702968.0,1721467011.9955652,1
10.0,-74.1075,0.312551,34.61,1706246.0,1721467012.0586088,1
10.0,-41.61,,,1708304.0,1721467012.1216521,1
10.0,46.2325,,,1709716.0,1721467012.1846957,1
10.0,96.14250000000001,,,1712034.5,1721467012.247739,1
10.0,84.7575,0.315113,34.59,1714179.0,1721467012.3107827,1
10.0,38.165,,,1716577.0,1721467012.373826,1
10.0,-5.9025,,,1719952.0,1721467012.4368696,1
10.0,-16.13,,,1722364.0,1721467012.499913,1
10.0,-25.139999999999997,0.316393,34.59,1725443.0,1721467012.5629566,1
10.0,-38.215,,,1724918.0,1721467012.626,1
10.0,-50.53,,,1717373.5,1721467012.6890435,1
10.0,-60.1725,0.316393,34.59,1712060.0,1721467012.7520869,1
10.0,-71.58250000000001,,,1710808.5,1721467012.8151305,1
10.0,-96.635,,,1711487.0,1721467012.8781738,1
10.0,-54.0075,,,1712245.0,1721467012.9412174,1
10.0,29.89,0.315113,34.59,1712544.5,1721467013.0042608,1
10.0,69.755,,,1713882.0,1721467013.0673044,1
10.0,68.8425,,,1716326.5,1721467013.130348,1
10.0,57.2375,,,1719212.0,1721467013.1933913,1
10.0,46.255,0.313832,34.59,1722580.0,1721467013.256435,1
10.0,40.144999999999996,,,1726770.0,1721467013.3194783,1
10.0,22.642500000000002,,,1729951.0,1721467013.3825219,1
10.0,0.7124999999999999,,,1729395.5,1721467013.4455652,1
10.0,-23.9375,0.316393,34.59,1722337.0,1721467013.5086088,1
10.0,-47.92,,,1717416.0,1721467013.5716522,1
10.0,-65.085,,,1715649.0,1721467013.6346958,1
10.0,-95.3475,,,1716781.0,1721467013.6977391,1
10.0,-76.3425,0.316393,34.59,1717818.0,1721467013.7607827,1
10.0,10.6425,,,1718776.0,1721467013.823826,1
10.0,65.845,,,1720344.0,1721467013.8868697,1
10.0,76.2775,,,1722325.0,1721467013.949913,1
10.0,64.8825,0.316393,34.59,1725442.0,1721467014.0129566,1
10.0,53.45,,,1728826.0,1721467014.076,1
10.0,47.1875,,,1732146.5,1721467014.1390436,1
10.0,35.7975,,,1737053.5,1721467014.202087,1
10.0,13.9425,0.315113,34.59,1738369.0,1721467014.2651305,1
10.0,-15.65,,,1731317.0,1721467014.3281739,1
10.0,-44.2,,,1725366.0,1721467014.3912175,1
10.0,-63.75,,,1723356.5,1721467014.4542608,1
10.0,-94.5875,0.316393,34.59,1724147.0,1721467014.5173044,1
10.0,-71.315,,,1725894.5,1721467014.5803478,1
10.0,11.3975,,,1730976.0,1721467014.6433914,1
10.0,57.72,,,1735835.0,1721467014.7064347,1
10.0,56.1175,0.318955,34.59,1737280.0,1721467014.7694783,1
10.0,41.085,,,1740343.5,1721467014.8325217,1
10.0,36.38,,,1743569.0,1721467014.8955653,1
10.0,33.1575,,,1749067.0,1721467014.9586086,1
10.0,19.015,0.317674,34.59,1746473.0,1721467015.0216522,1
10.0,0.004999999999999893,,,1740633.0,1721467015.0846956,1
10.0,-24.807499999999997,,,1727510.0,1721467015.1477392,1
10.0,-47.4375,,,1716839.5,1721467015.2107825,1
10.0,-73.685,0.316393,34.59,1711287.0,1721467015.2738261,1
10.0,-95.81750000000001,,,1711943.0,1721467015.3368695,1
10.0,-41.885000000000005,,,1712648.0,1721467015.399913,1
10.0,35.055,,,1713952.0,1721467015.4629564,1
10.0,65.5925,0.315113,34.59,1712772.0,1721467015.526,1
10.0,58.075,,,1713848.5,1721467015.5890436,1
10.0,45.989999999999995,,,1715350.0,1721467015.652087,1
10.0,39.2975,,,1717402.5,1721467015.7151306,1
10.0,34.184999999999995,0.318955,34.59,1719464.0,1721467015.778174,1
10.0,23.490000000000002,,,1721342.0,1721467015.8412175,1
10.0,2.2025000000000006,,,1713910.5,1721467015.9042609,1
10.0,-10.407499999999999,,,1705887.0,1721467015.9673045,1
10.0,-32.665,0.320236,34.59,1702477.0,1721467016.0303478,1
10.0,-41.13999999999999,,,1701432.0,1721467016.0933914,1
10.0,-15.404000000000002,,,1701999.0,1721467016.1564348,1
10.0,-2.2025,,,1702037.0,1721467016.2194784,1
10.0,14.0975,0.318955,34.59,1702713.0,1721467016.2825217,1
10.0,14.285,,,1704186.0,1721467016.3455653,1
10.0,20.4,,,1706323.0,1721467016.4086087,1
10.0,34.5075,,,1708683.5,1721467016.4716523,1
10.0,30.064999999999998,0.315113,34.59,1711671.0,1721467016.5346956,1
10.0,14.4975,,,1712923.5,1721467016.5977392,1
10.0,-9.145,,,1703820.5,1721467016.6607826,1
10.0,-34.795,,,1696876.0,1721467016.7238262,1
10.0,-57.957499999999996,0.315113,34.59,1693294.0,1721467016.7868695,1
10.0,-89.10749999999999,,,1692006.0,1721467016.8499131,1
