ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,-9.25,,,,1637401952.9385417,1
9.0,-9.6,,,1994841.0,1637401952.9586806,1
9.0,-10.72,,,,1637401952.9788194,1
9.0,-11.62,,,1984498.0,1637401952.9989583,1
9.0,-10.715,1.227481,35.43,,1637401953.0190973,1
9.0,-6.93,,,1976246.0,1637401953.039236,1
9.0,-3.01,,,,1637401953.059375,1
9.0,2.79,,,1970365.0,1637401953.0795138,1
9.0,6.66,,,,1637401953.0996528,1
9.0,7.15,,,1966059.0,1637401953.1197917,1
9.0,5.9,,,,1637401953.1399305,1
9.0,1.1800000000000002,,,1962422.0,1637401953.1600695,1
9.0,-5.02,,,,1637401953.1802084,1
9.0,-8.81,,,1958729.0,1637401953.2003472,1
9.0,-11.615,,,,1637401953.2204862,1
9.0,-10.67,,,1954917.0,1637401953.240625,1
9.0,-8.03,1.22492,35.41,,1637401953.260764,1
9.0,-4.9,,,1951717.0,1637401953.2809029,1
9.0,-1.445,,,,1637401953.3010416,1
9.0,-0.47,,,1949037.0,1637401953.3211806,1
9.0,-1.41,,,,1637401953.3413196,1
9.0,-4.105,,,1947226.0,1637401953.3614583,1
9.0,-7.13,,,,1637401953.3815973,1
9.0,-9.0,,,1946279.0,1637401953.401736,1
9.0,-10.56,,,,1637401953.421875,1
9.0,-12.120000000000001,,,1947470.0,1637401953.442014,1
9.0,-12.78,,,,1637401953.4621527,1
9.0,-12.75,,,1949816.0,1637401953.4822917,1
9.0,-12.545,1.221077,35.41,,1637401953.5024304,1
9.0,-12.55,,,1952595.0,1637401953.5225694,1
9.0,-12.67,,,,1637401953.5427084,1
9.0,-12.440000000000001,,,1957902.0,1637401953.5628471,1
9.0,-11.21,,,,1637401953.582986,1
9.0,-9.52,,,1965620.0,1637401953.603125,1
9.0,-7.3,,,,1637401953.6232638,1
9.0,-3.565,,,1975538.0,1637401953.6434028,1
9.0,-0.11,,,,1637401953.6635416,1
9.0,1.73,,,1987237.0,1637401953.6836805,1
9.0,3.9299999999999997,,,,1637401953.7038195,1
9.0,5.75,,,1998578.0,1637401953.7239583,1
9.0,6.73,,,,1637401953.7440972,1
9.0,7.47,1.223639,35.41,2011543.0,1637401953.7642362,1
9.0,7.98,,,,1637401953.784375,1
9.0,8.01,,,2019483.0,1637401953.804514,1
9.0,7.86,,,,1637401953.8246527,1
9.0,7.585,,,2025749.0,1637401953.8447917,1
9.0,7.22,,,,1637401953.8649306,1
9.0,6.75,,,2033237.0,1637401953.8850694,1
9.0,5.98,,,,1637401953.9052083,1
9.0,3.9099999999999997,,,2039790.0,1637401953.9253473,1
9.0,0.77,,,,1637401953.945486,1
9.0,-1.97,,,2042594.0,1637401953.965625,1
9.0,-6.470000000000001,,,,1637401953.9857638,1
9.0,-10.48,1.219796,35.41,2044251.0,1637401954.0059028,1
9.0,-12.28,,,,1637401954.0260417,1
9.0,-13.11,,,2043807.0,1637401954.0461805,1
9.0,-12.23,,,,1637401954.0663195,1
9.0,-9.43,,,2038655.0,1637401954.0864584,1
9.0,-6.7,,,,1637401954.1065972,1
9.0,-2.6950000000000003,,,2034363.0,1637401954.1267362,1
9.0,0.06,,,,1637401954.146875,1
9.0,0.63,,,2040356.0,1637401954.167014,1
9.0,0.37,,,,1637401954.1871529,1
9.0,-0.74,,,2047213.0,1637401954.2072916,1
9.0,-1.48,,,,1637401954.2274306,1
9.0,-1.28,,,2051840.0,1637401954.2475696,1
9.0,0.15500000000000003,1.223639,35.41,,1637401954.2677083,1
9.0,2.36,,,2055265.0,1637401954.2878473,1
9.0,4.02,,,,1637401954.307986,1
9.0,5.61,,,2058607.0,1637401954.328125,1
9.0,7.385,,,,1637401954.348264,1
9.0,8.31,,,2060641.0,1637401954.3684027,1
9.0,8.27,,,,1637401954.3885417,1
9.0,7.33,,,2061894.0,1637401954.4086804,1
9.0,5.57,,,,1637401954.4288194,1
9.0,3.99,,,2062294.0,1637401954.4489584,1
9.0,1.5099999999999998,,,,1637401954.4690971,1
9.0,-0.53,,,2062285.0,1637401954.489236,1
9.0,-1.36,1.218515,35.41,,1637401954.509375,1
9.0,-1.82,,,2061388.0,1637401954.5295138,1
9.0,-2.16,,,,1637401954.5496528,1
9.0,-2.39,,,2060054.0,1637401954.5697916,1
9.0,-2.39,,,,1637401954.5899305,1
9.0,-1.645,,,2054251.0,1637401954.6100695,1
9.0,-0.15,,,,1637401954.6302083,1
9.0,0.95,,,2040799.0,1637401954.6503472,1
9.0,1.6,,,,1637401954.6704862,1
9.0,1.05,,,2026558.0,1637401954.690625,1
9.0,-0.76,,,,1637401954.710764,1
9.0,-2.18,,,2017499.0,1637401954.7309027,1
9.0,-3.475,1.218515,35.41,,1637401954.7510417,1
9.0,-3.87,,,2011708.0,1637401954.7711806,1
9.0,-4.01,,,,1637401954.7913194,1
9.0,-4.5,,,2007670.0,1637401954.8114583,1
9.0,-6.05,,,,1637401954.8315973,1
9.0,-7.53,,,2004537.0,1637401954.851736,1
9.0,-7.61,,,,1637401954.871875,1
9.0,-5.45,,,2002638.0,1637401954.8920138,1
9.0,-1.57,,,,1637401954.9121528,1
9.0,1.24,,,1999185.0,1637401954.9322917,1
9.0,3.52,,,,1637401954.9524305,1
9.0,5.4,,,1996007.0,1637401954.9725695,1
9.0,6.11,,,,1637401954.9927084,1
9.0,6.22,1.218515,35.41,1992959.0,1637401955.0128472,1
9.0,6.005,,,,1637401955.0329862,1
9.0,5.09,,,1991619.0,1637401955.053125,1
9.0,3.95,,,,1637401955.073264,1
9.0,2.7,,,1990617.0,1637401955.0934029,1
9.0,1.605,,,,1637401955.1135416,1
9.0,1.79,,,1989853.0,1637401955.1336806,1
9.0,2.41,,,,1637401955.1538196,1
9.0,2.625,,,1989102.0,1637401955.1739583,1
9.0,1.53,,,,1637401955.1940973,1
9.0,0.32,,,1988252.0,1637401955.214236,1
9.0,-0.6,,,,1637401955.234375,1
9.0,-0.61,1.215953,35.41,1987766.0,1637401955.254514,1
9.0,0.37,,,,1637401955.2746527,1
9.0,0.99,,,1987152.0,1637401955.2947917,1
9.0,1.2,,,,1637401955.3149304,1
9.0,1.04,,,1986669.0,1637401955.3350694,1
9.0,1.14,,,1987213.0,1637401955.3552084,1
9.0,1.75,,,,1637401955.3753471,1
9.0,2.45,,,1987409.0,1637401955.395486,1
9.0,2.66,,,,1637401955.415625,1
9.0,2.58,,,1988182.0,1637401955.4357638,1
9.0,1.85,,,,1637401955.4559028,1
9.0,0.57,,,1989552.0,1637401955.4760416,1
9.0,-0.56,,,,1637401955.4961805,1
9.0,-2.255,1.213391,35.41,1990114.0,1637401955.5163195,1
9.0,-3.55,,,,1637401955.5364583,1
9.0,-4.13,,,1983080.0,1637401955.5565972,1
9.0,-4.66,,,,1637401955.5767362,1
9.0,-5.75,,,1971221.0,1637401955.596875,1
9.0,-7.24,,,,1637401955.617014,1
9.0,-8.35,,,1961328.0,1637401955.6371527,1
9.0,-9.9,,,,1637401955.6572917,1
9.0,-11.24,,,1954316.0,1637401955.6774306,1
9.0,-12.0,,,,1637401955.6975694,1
9.0,-12.7,,,1949245.0,1637401955.7177083,1
9.0,-13.77,,,,1637401955.7378473,1
9.0,-15.2,1.219796,35.41,1945829.0,1637401955.757986,1
9.0,-16.6,,,,1637401955.778125,1
9.0,-19.17,,,1943500.0,1637401955.7982638,1
9.0,-21.31,,,,1637401955.8184028,1
9.0,-21.63,,,1941474.0,1637401955.8385417,1
9.0,-20.65,,,,1637401955.8586805,1
9.0,-16.71,,,1939181.0,1637401955.8788195,1
9.0,-11.26,,,,1637401955.8989584,1
9.0,-7.6,,,1936828.0,1637401955.9190972,1
9.0,-3.4749999999999996,,,,1637401955.9392362,1
9.0,-1.14,,,1934766.0,1637401955.959375,1
9.0,-0.68,,,,1637401955.979514,1
9.0,-0.74,,,1933964.0,1637401955.9996529,1
9.0,-1.395,1.219796,35.41,,1637401956.0197916,1
9.0,-2.23,,,1935160.0,1637401956.0399306,1
9.0,-2.77,,,,1637401956.0600696,1
9.0,-3.0949999999999998,,,1938839.0,1637401956.0802083,1
9.0,-2.39,,,,1637401956.1003473,1
9.0,-0.95,,,1942811.0,1637401956.120486,1
9.0,1.17,,,1947253.0,1637401956.140625,1
9.0,4.865,,,,1637401956.160764,1
9.0,8.05,,,1952998.0,1637401956.1809027,1
9.0,9.4,,,,1637401956.2010417,1
9.0,10.375,,,1960155.0,1637401956.2211804,1
9.0,10.84,,,,1637401956.2413194,1
9.0,11.07,1.219796,35.41,1967368.0,1637401956.2614584,1
9.0,11.33,,,,1637401956.2815971,1
9.0,11.38,,,1975337.0,1637401956.301736,1
9.0,11.29,,,,1637401956.321875,1
9.0,11.23,,,1981854.0,1637401956.3420138,1
9.0,11.475000000000001,,,,1637401956.3621528,1
9.0,12.22,,,1986811.0,1637401956.3822916,1
9.0,12.98,,,,1637401956.4024305,1
9.0,14.145,,,1990087.0,1637401956.4225695,1
9.0,14.93,,,,1637401956.4427083,1
9.0,14.98,,,1990416.0,1637401956.4628472,1
9.0,14.62,,,,1637401956.4829862,1
9.0,13.48,1.215953,35.41,1989734.0,1637401956.503125,1
9.0,12.17,,,,1637401956.523264,1
9.0,11.43,,,1988331.0,1637401956.5434027,1
9.0,10.59,,,,1637401956.5635417,1
9.0,9.68,,,1987311.0,1637401956.5836806,1
9.0,8.71,,,,1637401956.6038194,1
9.0,7.27,,,1984099.0,1637401956.6239583,1
9.0,4.135,,,,1637401956.6440973,1
9.0,0.43,,,1980552.0,1637401956.664236,1
9.0,-1.86,,,,1637401956.684375,1
9.0,-3.86,,,1975792.0,1637401956.7045138,1
9.0,-3.84,,,,1637401956.7246528,1
9.0,-2.59,,,1970262.0,1637401956.7447917,1
9.0,-0.78,1.223639,35.41,,1637401956.7649305,1
9.0,1.935,,,1967707.0,1637401956.7850695,1
9.0,4.02,,,,1637401956.8052084,1
9.0,5.0,,,1965955.0,1637401956.8253472,1
9.0,6.295,,,,1637401956.8454862,1
9.0,7.62,,,1965043.0,1637401956.865625,1
9.0,8.45,,,,1637401956.885764,1
9.0,9.14,,,1963787.0,1637401956.9059029,1
9.0,9.620000000000001,,,,1637401956.9260416,1
9.0,9.46,,,1962950.0,1637401956.9461806,1
9.0,8.83,,,,1637401956.9663196,1
9.0,7.085,,,1962784.0,1637401956.9864583,1
9.0,4.77,1.215953,35.41,,1637401957.0065973,1
9.0,3.24,,,1962303.0,1637401957.026736,1
9.0,2.02,,,,1637401957.046875,1
9.0,0.975,,,1961988.0,1637401957.067014,1
9.0,0.26,,,,1637401957.0871527,1
9.0,-0.44,,,1962263.0,1637401957.1072917,1
9.0,-2.255,,,,1637401957.1274304,1
9.0,-4.53,,,1963968.0,1637401957.1475694,1
9.0,-6.0,,,,1637401957.1677084,1
9.0,-7.745,,,1964991.0,1637401957.1878471,1
9.0,-9.0,,,,1637401957.207986,1
9.0,-9.52,,,1965718.0,1637401957.228125,1
9.0,-9.8,,,,1637401957.2482638,1
9.0,-9.690000000000001,1.214672,35.39,1967014.0,1637401957.2684028,1
9.0,-9.1,,,,1637401957.2885416,1
9.0,-8.44,,,1968038.0,1637401957.3086805,1
9.0,-6.9399999999999995,,,,1637401957.3288195,1
9.0,-4.77,,,1963261.0,1637401957.3489583,1
9.0,-3.0,,,,1637401957.3690972,1
9.0,-1.3,,,1955028.0,1637401957.3892362,1
9.0,0.165,,,,1637401957.409375,1
9.0,-0.03,,,1948310.0,1637401957.429514,1
9.0,-1.15,,,,1637401957.4496527,1
9.0,-3.41,,,1943266.0,1637401957.4697917,1
9.0,-5.46,,,,1637401957.4899306,1
9.0,-6.51,1.209548,35.39,1939525.0,1637401957.5100694,1
9.0,-7.47,,,,1637401957.5302083,1
9.0,-9.48,,,1937221.0,1637401957.5503473,1
9.0,-12.7,,,,1637401957.570486,1
9.0,-15.75,,,1936349.0,1637401957.590625,1
9.0,-20.645000000000003,,,,1637401957.6107638,1
9.0,-24.04,,,1935989.0,1637401957.6309028,1
9.0,-24.02,,,,1637401957.6510417,1
9.0,-21.78,,,1935247.0,1637401957.6711805,1
9.0,-14.93,,,,1637401957.6913195,1
9.0,-6.78,,,1934674.0,1637401957.7114584,1
9.0,-2.03,,,,1637401957.7315972,1
9.0,2.77,1.219796,35.39,1934850.0,1637401957.7517362,1
9.0,5.52,,,,1637401957.771875,1
9.0,6.32,,,1935148.0,1637401957.792014,1
9.0,6.4,,,,1637401957.8121529,1
9.0,5.0,,,1935845.0,1637401957.8322916,1
9.0,2.45,,,,1637401957.8524306,1
9.0,0.67,,,1936705.0,1637401957.8725696,1
9.0,-0.9850000000000001,,,,1637401957.8927083,1
9.0,-1.44,,,1937820.0,1637401957.9128473,1
9.0,-1.31,,,,1637401957.932986,1
9.0,-1.16,,,1939379.0,1637401957.953125,1
9.0,-0.935,,,,1637401957.973264,1
9.0,-0.38,,,1941112.0,1637401957.9934027,1
9.0,0.55,1.215953,35.39,1941112.0,1637401958.0135417,1
9.0,2.9450000000000003,,,,1637401958.0336804,1
9.0,6.04,,,1942648.0,1637401958.0538194,1
9.0,8.15,,,,1637401958.0739584,1
9.0,10.405000000000001,,,1944595.0,1637401958.0940971,1
9.0,11.15,,,,1637401958.114236,1
9.0,10.6,,,1946856.0,1637401958.134375,1
9.0,9.57,,,,1637401958.1545138,1
9.0,7.885,,,1948913.0,1637401958.1746528,1
9.0,6.74,,,,1637401958.1947916,1
9.0,6.58,,,1951073.0,1637401958.2149305,1
9.0,7.265000000000001,,,,1637401958.2350695,1
9.0,8.52,1.221077,35.37,1953649.0,1637401958.2552083,1
9.0,9.3,,,,1637401958.2753472,1
9.0,9.7,,,1958137.0,1637401958.2954862,1
9.0,9.34,,,,1637401958.315625,1
9.0,8.53,,,1959729.0,1637401958.335764,1
9.0,8.23,,,,1637401958.3559027,1
9.0,8.52,,,1955519.0,1637401958.3760417,1
9.0,8.97,,,,1637401958.3961806,1
9.0,8.75,,,1953816.0,1637401958.4163194,1
9.0,7.95,,,,1637401958.4364583,1
9.0,6.025,,,1956000.0,1637401958.4565973,1
9.0,4.13,,,,1637401958.476736,1
9.0,3.08,,,1958651.0,1637401958.496875,1
9.0,1.135,1.215953,35.37,,1637401958.5170138,1
9.0,-1.99,,,1963557.0,1637401958.5371528,1
9.0,-5.08,,,,1637401958.5572917,1
9.0,-8.59,,,1966867.0,1637401958.5774305,1
9.0,-13.285,,,,1637401958.5975695,1
9.0,-15.73,,,1967099.0,1637401958.6177084,1
9.0,-14.98,,,,1637401958.6378472,1
9.0,-10.055,,,1967119.0,1637401958.6579862,1
9.0,-2.54,,,,1637401958.678125,1
9.0,2.76,,,1976676.0,1637401958.698264,1
9.0,7.17,,,,1637401958.7184029,1
9.0,10.795,,,1989157.0,1637401958.7385416,1
9.0,11.57,1.214672,35.37,1996239.0,1637401958.7586806,1
9.0,10.87,,,,1637401958.7788196,1
9.0,9.309999999999999,,,2000950.0,1637401958.7989583,1
9.0,7.81,,,,1637401958.8190973,1
9.0,6.94,,,2004176.0,1637401958.839236,1
9.0,6.26,,,,1637401958.859375,1
9.0,5.75,,,2006251.0,1637401958.879514,1
9.0,5.73,,,,1637401958.8996527,1
9.0,5.85,,,2010092.0,1637401958.9197917,1
9.0,5.6,,,,1637401958.9399304,1
9.0,4.65,,,2017276.0,1637401958.9600694,1
9.0,3.63,,,,1637401958.9802084,1
9.0,1.9250000000000003,1.214672,35.37,2022445.0,1637401959.0003471,1
9.0,0.28,,,,1637401959.020486,1
9.0,-0.75,,,2026261.0,1637401959.040625,1
9.0,-1.78,,,,1637401959.0607638,1
9.0,-3.3,,,2028511.0,1637401959.0809028,1
9.0,-4.74,,,,1637401959.1010416,1
9.0,-5.64,,,2030304.0,1637401959.1211805,1
9.0,-7.07,,,,1637401959.1413195,1
9.0,-8.7,,,2029672.0,1637401959.1614583,1
9.0,-9.99,,,,1637401959.1815972,1
9.0,-11.42,,,2026077.0,1637401959.2017362,1
9.0,-13.73,,,,1637401959.221875,1
9.0,-15.89,,,2022713.0,1637401959.242014,1
9.0,-16.97,1.217234,35.39,,1637401959.2621527,1
9.0,-17.785,,,2021367.0,1637401959.2822917,1
9.0,-17.93,,,,1637401959.3024306,1
9.0,-17.91,,,2019804.0,1637401959.3225694,1
9.0,-18.12,,,,1637401959.3427083,1
9.0,-19.17,,,2018389.0,1637401959.3628473,1
9.0,-20.69,,,,1637401959.382986,1
9.0,-21.61,,,2018268.0,1637401959.403125,1
9.0,-22.005,,,,1637401959.4232638,1
9.0,-20.8,,,2018558.0,1637401959.4434028,1
9.0,-18.58,,,,1637401959.4635417,1
9.0,-15.18,,,2018542.0,1637401959.4836805,1
9.0,-8.125,1.21211,35.39,,1637401959.5038195,1
9.0,-0.29,,,2018534.0,1637401959.5239584,1
9.0,4.39,,,,1637401959.5440972,1
9.0,9.265,,,2018346.0,1637401959.5642362,1
9.0,11.91,,,,1637401959.584375,1
9.0,12.6,,,2017969.0,1637401959.604514,1
9.0,12.8,,,,1637401959.6246529,1
9.0,12.309999999999999,,,2017756.0,1637401959.6447916,1
9.0,10.9,,,,1637401959.6649306,1
9.0,9.42,,,2017406.0,1637401959.6850696,1
9.0,7.105,,,,1637401959.7052083,1
9.0,5.5,,,2017220.0,1637401959.7253473,1
9.0,5.24,,,,1637401959.745486,1
9.0,5.6,1.210829,35.39,2017083.0,1637401959.765625,1
9.0,6.73,,,,1637401959.785764,1
9.0,7.54,,,2017265.0,1637401959.8059027,1
9.0,7.34,,,,1637401959.8260417,1
9.0,5.9399999999999995,,,2017415.0,1637401959.8461804,1
9.0,4.41,,,,1637401959.8663194,1
9.0,4.14,,,2018048.0,1637401959.8864584,1
9.0,5.395,,,,1637401959.9065971,1
9.0,7.33,,,2019000.0,1637401959.926736,1
9.0,7.96,,,,1637401959.946875,1
9.0,7.4,,,2019818.0,1637401959.9670138,1
9.0,4.22,,,,1637401959.9871528,1
9.0,-0.31,1.215953,35.39,2019543.0,1637401960.0072916,1
9.0,-3.4,,,,1637401960.0274305,1
9.0,-7.244999999999999,,,2015483.0,1637401960.0475695,1
9.0,-9.92,,,,1637401960.0677083,1
9.0,-10.74,,,2010304.0,1637401960.0878472,1
9.0,-10.76,,,,1637401960.1079862,1
9.0,-9.625,,,2006546.0,1637401960.128125,1
9.0,-8.35,,,,1637401960.148264,1
9.0,-8.21,,,2003903.0,1637401960.1684027,1
9.0,-9.865,,,,1637401960.1885417,1
9.0,-13.16,,,2002510.0,1637401960.2086806,1
9.0,-15.98,,,,1637401960.2288194,1
9.0,-18.91,,,2001625.0,1637401960.2489583,1
9.0,-22.77,1.218515,35.34,,1637401960.2690973,1
9.0,-25.32,,,2001080.0,1637401960.289236,1
9.0,-25.48,,,,1637401960.309375,1
9.0,-22.455,,,2001017.0,1637401960.3295138,1
9.0,-16.11,,,,1637401960.3496528,1
9.0,-10.21,,,2001254.0,1637401960.3697917,1
9.0,-3.8,,,,1637401960.3899305,1
9.0,5.220000000000001,,,2004630.0,1637401960.4100695,1
9.0,12.5,,,,1637401960.4302084,1
9.0,15.83,,,2010035.0,1637401960.4503472,1
9.0,18.735,,,,1637401960.4704862,1
9.0,19.93,,,2018081.0,1637401960.490625,1
9.0,19.79,1.217234,35.34,,1637401960.510764,1
9.0,19.1,,,2030587.0,1637401960.5309029,1
9.0,17.42,,,,1637401960.5510416,1
9.0,15.95,,,2045710.0,1637401960.5711806,1
9.0,15.78,,,,1637401960.5913196,1
9.0,17.07,,,2059572.0,1637401960.6114583,1
9.0,19.18,,,,1637401960.6315973,1
9.0,20.24,,,2074135.0,1637401960.651736,1
9.0,20.46,,,,1637401960.671875,1
9.0,19.235,,,2086187.0,1637401960.692014,1
9.0,17.6,,,,1637401960.7121527,1
9.0,17.09,,,2096829.0,1637401960.7322917,1
9.0,17.725,1.21211,35.34,,1637401960.7524304,1
9.0,18.97,,,2107303.0,1637401960.7725694,1
9.0,19.33,,,,1637401960.7927084,1
9.0,17.96,,,2116700.0,1637401960.8128471,1
9.0,14.47,,,,1637401960.832986,1
9.0,11.01,,,2124213.0,1637401960.853125,1
9.0,7.15,,,,1637401960.8732638,1
9.0,1.605,,,2129698.0,1637401960.8934028,1
9.0,-2.88,,,,1637401960.9135416,1
9.0,-4.93,,,2133620.0,1637401960.9336805,1
9.0,-7.08,,,,1637401960.9538195,1
9.0,-9.0,,,2135118.0,1637401960.9739583,1
9.0,-10.42,,,,1637401960.9940972,1
9.0,-11.93,1.217234,35.34,2136952.0,1637401961.0142362,1
9.0,-13.735,,,,1637401961.034375,1
9.0,-14.65,,,2139394.0,1637401961.054514,1
9.0,-14.76,,,,1637401961.0746527,1
9.0,-15.205,,,2140302.0,1637401961.0947917,1
9.0,-17.16,,,,1637401961.1149306,1
9.0,-20.04,,,2141601.0,1637401961.1350694,1
9.0,-24.09,,,,1637401961.1552083,1
9.0,-31.0,,,2143974.0,1637401961.1753473,1
9.0,-36.08,,,,1637401961.195486,1
9.0,-36.2,,,2147489.0,1637401961.215625,1
9.0,-29.42,,,,1637401961.2357638,1
9.0,-16.56,1.213391,35.37,2147133.0,1637401961.2559028,1
9.0,-6.0,,,,1637401961.2760417,1
9.0,4.02,,,2148631.0,1637401961.2961805,1
9.0,15.094999999999999,,,,1637401961.3163195,1
9.0,21.3,,,2162445.0,1637401961.3364584,1
9.0,22.64,,,2172384.0,1637401961.3565972,1
9.0,21.994999999999997,,,,1637401961.3767362,1
9.0,19.71,,,2176830.0,1637401961.396875,1
9.0,17.6,,,,1637401961.417014,1
9.0,15.44,,,2177446.0,1637401961.4371529,1
9.0,12.879999999999999,,,,1637401961.4572916,1
9.0,11.44,,,2175040.0,1637401961.4774306,1
9.0,11.19,,,,1637401961.4975696,1
9.0,11.344999999999999,1.217234,35.37,2172335.0,1637401961.5177083,1
9.0,11.38,,,,1637401961.5378473,1
9.0,10.98,,,2168855.0,1637401961.557986,1
9.0,10.15,,,,1637401961.578125,1
9.0,8.315,,,2164836.0,1637401961.598264,1
9.0,6.67,,,,1637401961.6184027,1
9.0,6.21,,,2161743.0,1637401961.6385417,1
9.0,6.62,,,,1637401961.6586804,1
9.0,7.37,,,2158489.0,1637401961.6788194,1
9.0,7.46,,,,1637401961.6989584,1
9.0,6.53,,,2155746.0,1637401961.7190971,1
9.0,5.1,,,,1637401961.739236,1
9.0,4.34,1.219796,35.37,2154084.0,1637401961.759375,1
9.0,3.92,,,,1637401961.7795138,1
9.0,3.4749999999999996,,,2150458.0,1637401961.7996528,1
9.0,2.41,,,,1637401961.8197916,1
9.0,0.88,,,2145998.0,1637401961.8399305,1
9.0,-2.545,,,,1637401961.8600695,1
9.0,-6.5,,,2141689.0,1637401961.8802083,1
9.0,-8.97,,,,1637401961.9003472,1
9.0,-11.0,,,2138777.0,1637401961.9204862,1
9.0,-13.01,,,,1637401961.940625,1
9.0,-14.38,,,2137065.0,1637401961.960764,1
9.0,-15.44,,,,1637401961.9809027,1
9.0,-18.335,1.218515,35.37,2135349.0,1637401962.0010417,1
9.0,-22.91,,,,1637401962.0211806,1
9.0,-26.62,,,2133382.0,1637401962.0413194,1
9.0,-30.02,,,,1637401962.0614583,1
9.0,-32.42,,,2131019.0,1637401962.0815973,1
9.0,-30.65,,,,1637401962.101736,1
9.0,-26.43,,,2128833.0,1637401962.121875,1
9.0,-16.65,,,,1637401962.1420138,1
9.0,-5.23,,,2127584.0,1637401962.1621528,1
9.0,2.04,,,,1637401962.1822917,1
9.0,8.04,,,2126126.0,1637401962.2024305,1
9.0,13.375,,,,1637401962.2225695,1
9.0,15.05,,,2124291.0,1637401962.2427084,1
9.0,14.51,1.226201,35.34,,1637401962.2628472,1
9.0,13.115,,,2122982.0,1637401962.2829862,1
9.0,11.98,,,,1637401962.303125,1
9.0,11.31,,,2121825.0,1637401962.323264,1
9.0,10.47,,,,1637401962.3434029,1
9.0,9.094999999999999,,,2120597.0,1637401962.3635416,1
9.0,8.46,,,,1637401962.3836806,1
9.0,9.06,,,2119878.0,1637401962.4038196,1
9.0,11.1,,,,1637401962.4239583,1
9.0,12.94,,,2119112.0,1637401962.4440973,1
9.0,13.32,,,,1637401962.464236,1
9.0,13.01,,,2118689.0,1637401962.484375,1
9.0,12.24,1.22492,35.34,,1637401962.504514,1
9.0,12.31,,,2118174.0,1637401962.5246527,1
9.0,13.25,,,,1637401962.5447917,1
9.0,15.635000000000002,,,2116755.0,1637401962.5649304,1
9.0,18.38,,,,1637401962.5850694,1
9.0,20.2,,,2116734.0,1637401962.6052084,1
9.0,22.935000000000002,,,,1637401962.6253471,1
9.0,25.75,,,2116744.0,1637401962.645486,1
9.0,27.51,,,,1637401962.665625,1
9.0,28.77,,,2116741.0,1637401962.6857638,1
9.0,28.685000000000002,,,,1637401962.7059028,1
9.0,26.32,,,2117137.0,1637401962.7260416,1
9.0,23.7,,,,1637401962.7461805,1
9.0,19.645,1.227481,35.34,2115884.0,1637401962.7663195,1
9.0,15.94,,,,1637401962.7864583,1
9.0,13.35,,,2111210.0,1637401962.8065972,1
9.0,10.19,,,,1637401962.8267362,1
9.0,4.255,,,2105209.0,1637401962.846875,1
9.0,-2.04,,,,1637401962.867014,1
9.0,-5.82,,,2101014.0,1637401962.8871527,1
9.0,-10.685,,,,1637401962.9072917,1
9.0,-15.27,,,2098037.0,1637401962.9274306,1
9.0,-18.27,,,,1637401962.9475694,1
9.0,-20.92,,,2095118.0,1637401962.9677083,1
9.0,-23.085,,,,1637401962.9878473,1
9.0,-22.96,1.22492,35.34,2093626.0,1637401963.007986,1
9.0,-21.58,,,,1637401963.028125,1
9.0,-18.799999999999997,,,2092159.0,1637401963.0482638,1
9.0,-16.19,,,,1637401963.0684028,1
9.0,-14.78,,,2090805.0,1637401963.0885417,1
9.0,-13.53,,,,1637401963.1086805,1
9.0,-11.445,,,2089960.0,1637401963.1288195,1
9.0,-8.72,,,,1637401963.1489584,1
9.0,-6.46,,,2089877.0,1637401963.1690972,1
9.0,-3.02,,,,1637401963.1892362,1
9.0,-0.12,,,2090202.0,1637401963.209375,1
9.0,1.3,,,,1637401963.229514,1
9.0,2.48,,,2091942.0,1637401963.2496529,1
9.0,4.335,1.227481,35.34,,1637401963.2697916,1
9.0,6.48,,,2096022.0,1637401963.2899306,1
9.0,7.94,,,,1637401963.3100696,1
9.0,9.545,,,2102123.0,1637401963.3302083,1
9.0,10.19,,,,1637401963.3503473,1
9.0,9.99,,,2107839.0,1637401963.370486,1
9.0,9.53,,,,1637401963.390625,1
9.0,8.815,,,2114138.0,1637401963.410764,1
9.0,8.39,,,,1637401963.4309027,1
9.0,8.27,,,2117373.0,1637401963.4510417,1
9.0,7.865,,,,1637401963.4711804,1
9.0,6.86,,,2120478.0,1637401963.4913194,1
9.0,5.68,1.233886,35.34,,1637401963.5114584,1
9.0,3.46,,,2122976.0,1637401963.5315971,1
9.0,1.25,,,,1637401963.551736,1
9.0,0.08,,,2125190.0,1637401963.571875,1
9.0,-0.76,,,,1637401963.5920138,1
9.0,-1.44,,,2126725.0,1637401963.6121528,1
9.0,-1.82,,,,1637401963.6322916,1
9.0,-2.02,,,2128579.0,1637401963.6524305,1
9.0,-2.11,,,,1637401963.6725695,1
9.0,-1.7,,,2126803.0,1637401963.6927083,1
9.0,-1.04,,,,1637401963.7128472,1
9.0,-0.35,,,2121779.0,1637401963.7329862,1
9.0,0.16999999999999998,1.241572,35.34,,1637401963.753125,1
9.0,-0.15,,,2124766.0,1637401963.773264,1
9.0,-0.84,,,,1637401963.7934027,1
9.0,-2.42,,,2129729.0,1637401963.8135417,1
9.0,-4.74,,,,1637401963.8336806,1
9.0,-6.94,,,2130340.0,1637401963.8538194,1
9.0,-9.54,,,,1637401963.8739583,1
