participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
9,-36.39,1637402353.40625,,,,,,,0
9,-41.42,1637402353.421875,,,,,,,0
9,-46.12,1637402353.4375,,,,,,,0
9,-50.88,1637402353.453125,,,,,,,0
9,-56.19,1637402353.46875,,,,,,,0
9,-62.6,1637402353.484375,,,,,,,0
9,-70.57,1637402353.5,,,,,,,0
9,-80.14,1637402353.515625,,,,,,,0
9,-90.65,1637402353.53125,,,,,,,0
9,-100.54,1637402353.546875,,,,,,,0
9,-107.55,1637402353.5625,,,,,,,0
9,-109.28,1637402353.578125,,,,,,,0
9,-104.03,1637402353.59375,,,,,,,0
9,-91.46,1637402353.609375,,,,,,,0
9,-72.84,1637402353.625,,,,,,,0
9,-50.68,1637402353.640625,,,,,,,0
9,-27.89,1637402353.65625,,,,,,,0
9,-6.92,1637402353.671875,,,,,,,0
9,10.72,1637402353.6875,,,,,,,0
9,24.58,1637402353.703125,,,,,,,0
9,34.91,1637402353.71875,,,,,,,0
9,42.22,1637402353.734375,,,,,,,0
9,46.96,1637402353.75,,,,,,,0
9,49.5,1637402353.765625,,,,,,,0
9,50.26,1637402353.78125,,,,,,,0
9,49.79,1637402353.796875,,,,,,,0
9,48.83,1637402353.8125,,,,,,,0
9,48.15,1637402353.828125,,,,,,,0
9,48.33,1637402353.84375,,,,,,,0
9,49.61,1637402353.859375,,,,,,,0
9,51.86,1637402353.875,,,,,,,0
9,54.71,1637402353.890625,,,,,,,0
9,57.67,1637402353.90625,,,,,,,0
9,60.37,1637402353.921875,,,,,,,0
9,62.6,1637402353.9375,,,,,,,0
9,64.31,1637402353.953125,,,,,,,0
9,65.49,1637402353.96875,,,,,,,0
9,66.07,1637402353.984375,,,,,,,0
9,65.92,1637402354.0,,,,,,,0
9,64.84,1637402354.015625,,,,,,,0
9,62.68,1637402354.03125,,,,,,,0
9,59.44,1637402354.046875,,,,,,,0
9,55.33,1637402354.0625,,,,,,,0
9,50.68,1637402354.078125,,,,,,,0
9,45.9,1637402354.09375,,,,,,,0
9,41.34,1637402354.109375,,,,,,,0
9,37.14,1637402354.125,,,,,,,0
9,33.3,1637402354.140625,,,,,,,0
9,29.71,1637402354.15625,,,,,,,0
9,26.24,1637402354.171875,,,,,,,0
9,22.85,1637402354.1875,,,,,,,0
9,19.61,1637402354.203125,,,,,,,0
9,16.57,1637402354.21875,,,,,,,0
9,13.7,1637402354.234375,,,,,,,0
9,10.85,1637402354.25,,,,,,,0
9,7.78,1637402354.265625,,,,,,,0
9,4.28,1637402354.28125,,,,,,,0
9,0.32,1637402354.296875,,,,,,,0
9,-3.89,1637402354.3125,,,,,,,0
9,-8.04,1637402354.328125,,,,,,,0
9,-11.88,1637402354.34375,,,,,,,0
9,-15.39,1637402354.359375,,,,,,,0
9,-18.85,1637402354.375,,,,,,,0
9,-22.67,1637402354.390625,,,,,,,0
9,-27.22,1637402354.40625,,,,,,,0
9,-32.6,1637402354.421875,,,,,,,0
9,-38.6,1637402354.4375,,,,,,,0
9,-44.78,1637402354.453125,,,,,,,0
9,-50.7,1637402354.46875,,,,,,,0
9,-56.1,1637402354.484375,,,,,,,0
9,-61.02,1637402354.5,,,,,,,0
9,-65.79,1637402354.515625,,,,,,,0
9,-70.98,1637402354.53125,,,,,,,0
9,-77.23,1637402354.546875,,,,,,,0
9,-85.06,1637402354.5625,,,,,,,0
9,-94.62,1637402354.578125,,,,,,,0
9,-105.33,1637402354.59375,,,,,,,0
9,-115.73,1637402354.609375,,,,,,,0
9,-123.57,1637402354.625,,,,,,,0
9,-126.36,1637402354.640625,,,,,,,0
9,-122.13,1637402354.65625,,,,,,,0
9,-110.18,1637402354.671875,,,,,,,0
9,-91.41,1637402354.6875,,,,,,,0
9,-68.1,1637402354.703125,,,,,,,0
9,-43.23,1637402354.71875,,,,,,,0
9,-19.64,1637402354.734375,,,,,,,0
9,0.75,1637402354.75,,,,,,,0
9,17.05,1637402354.765625,,,,,,,0
9,29.28,1637402354.78125,,,,,,,0
9,37.97,1637402354.796875,,,,,,,0
9,43.77,1637402354.8125,,,,,,,0
9,47.28,1637402354.828125,,,,,,,0
9,49.07,1637402354.84375,,,,,,,0
9,49.75,1637402354.859375,,,,,,,0
9,49.96,1637402354.875,,,,,,,0
9,50.32,1637402354.890625,,,,,,,0
9,51.26,1637402354.90625,,,,,,,0
9,52.97,1637402354.921875,,,,,,,0
9,55.34,1637402354.9375,,,,,,,0
9,58.07,1637402354.953125,,,,,,,0
9,60.83,1637402354.96875,,,,,,,0
9,63.32,1637402354.984375,,,,,,,0
9,65.4,1637402355.0,,,,,,,0
9,66.98,1637402355.015625,,,,,,,0
9,68.07,1637402355.03125,,,,,,,0
9,68.63,1637402355.046875,,,,,,,0
9,68.56,1637402355.0625,,,,,,,0
9,67.78,1637402355.078125,,,,,,,0
9,66.19,1637402355.09375,,,,,,,0
9,63.8,1637402355.109375,,,,,,,0
9,60.68,1637402355.125,,,,,,,0
9,57.02,1637402355.140625,,,,,,,0
9,53.02,1637402355.15625,,,,,,,0
9,48.88,1637402355.171875,,,,,,,0
9,44.71,1637402355.1875,,,,,,,0
9,40.56,1637402355.203125,,,,,,,0
9,36.46,1637402355.21875,,,,,,,0
9,32.42,1637402355.234375,,,,,,,0
9,28.51,1637402355.25,,,,,,,0
9,24.84,1637402355.265625,,,,,,,0
9,21.54,1637402355.28125,,,,,,,0
9,18.64,1637402355.296875,,,,,,,0
9,16.08,1637402355.3125,,,,,,,0
9,13.63,1637402355.328125,,,,,,,0
9,10.98,1637402355.34375,,,,,,,0
9,7.91,1637402355.359375,,,,,,,0
9,4.33,1637402355.375,,,,,,,0
9,0.41,1637402355.390625,,,,,,,0
9,-3.55,1637402355.40625,,,,,,,0
9,-7.27,1637402355.421875,,,,,,,0
9,-10.67,1637402355.4375,,,,,,,0
9,-13.93,1637402355.453125,,,,,,,0
9,-17.46,1637402355.46875,,,,,,,0
9,-21.64,1637402355.484375,,,,,,,0
9,-26.65,1637402355.5,,,,,,,0
9,-32.34,1637402355.515625,,,,,,,0
9,-38.29,1637402355.53125,,,,,,,0
9,-44.01,1637402355.546875,,,,,,,0
9,-49.13,1637402355.5625,,,,,,,0
9,-53.56,1637402355.578125,,,,,,,0
9,-57.49,1637402355.59375,,,,,,,0
9,-61.31,1637402355.609375,,,,,,,0
9,-65.54,1637402355.625,,,,,,,0
9,-70.78,1637402355.640625,,,,,,,0
9,-77.54,1637402355.65625,,,,,,,0
9,-85.98,1637402355.671875,,,,,,,0
9,-95.6,1637402355.6875,,,,,,,0
9,-104.99,1637402355.703125,,,,,,,0
9,-111.92,1637402355.71875,,,,,,,0
9,-113.9,1637402355.734375,,,,,,,0
9,-109.03,1637402355.75,,,,,,,0
9,-96.72,1637402355.765625,,,,,,,0
9,-78.07,1637402355.78125,,,,,,,0
9,-55.54,1637402355.796875,,,,,,,0
9,-32.11,1637402355.8125,,,,,,,0
9,-10.35,1637402355.828125,,,,,,,0
9,8.15,1637402355.84375,,,,,,,0
9,22.88,1637402355.859375,,,,,,,0
9,34.01,1637402355.875,,,,,,,0
9,41.99,1637402355.890625,,,,,,,0
9,47.12,1637402355.90625,,,,,,,0
9,49.64,1637402355.921875,,,,,,,0
9,49.89,1637402355.9375,,,,,,,0
9,48.52,1637402355.953125,,,,,,,0
9,46.5,1637402355.96875,,,,,,,0
9,44.88,1637402355.984375,,,,,,,0
9,44.43,1637402356.0,,,,,,,0
9,45.44,1637402356.015625,,,,,,,0
9,47.66,1637402356.03125,,,,,,,0
9,50.5,1637402356.046875,,,,,,,0
9,53.36,1637402356.0625,,,,,,,0
9,55.85,1637402356.078125,,,,,,,0
9,57.86,1637402356.09375,,,,,,,0
9,59.44,1637402356.109375,,,,,,,0
9,60.63,1637402356.125,,,,,,,0
9,61.35,1637402356.140625,,,,,,,0
9,61.36,1637402356.15625,,,,,,,0
9,60.42,1637402356.171875,,,,,,,0
9,58.41,1637402356.1875,,,,,,,0
9,55.4,1637402356.203125,,,,,,,0
9,51.65,1637402356.21875,,,,,,,0
9,47.49,1637402356.234375,,,,,,,0
9,43.27,1637402356.25,,,,,,,0
9,39.22,1637402356.265625,,,,,,,0
9,35.49,1637402356.28125,,,,,,,0
9,32.11,1637402356.296875,,,,,,,0
9,29.07,1637402356.3125,,,,,,,0
9,26.26,1637402356.328125,,,,,,,0
9,23.51,1637402356.34375,,,,,,,0
9,20.67,1637402356.359375,,,,,,,0
9,17.59,1637402356.375,,,,,,,0
9,14.22,1637402356.390625,,,,,,,0
9,10.6,1637402356.40625,,,,,,,0
9,6.91,1637402356.421875,,,,,,,0
9,3.34,1637402356.4375,,,,,,,0
9,0.07,1637402356.453125,,,,,,,0
9,-2.91,1637402356.46875,,,,,,,0
9,-5.75,1637402356.484375,,,,,,,0
9,-8.8,1637402356.5,,,,,,,0
9,-12.39,1637402356.515625,,,,,,,0
9,-16.8,1637402356.53125,,,,,,,0
9,-22.08,1637402356.546875,,,,,,,0
9,-28.03,1637402356.5625,,,,,,,0
9,-34.3,1637402356.578125,,,,,,,0
9,-40.43,1637402356.59375,,,,,,,0
9,-46.04,1637402356.609375,,,,,,,0
9,-50.93,1637402356.625,,,,,,,0
9,-55.14,1637402356.640625,,,,,,,0
9,-59.08,1637402356.65625,,,,,,,0
9,-63.37,1637402356.671875,,,,,,,0
9,-68.8,1637402356.6875,,,,,,,0
9,-75.95,1637402356.703125,,,,,,,0
9,-84.87,1637402356.71875,,,,,,,0
9,-94.71,1637402356.734375,,,,,,,0
9,-103.72,1637402356.75,,,,,,,0
9,-109.54,1637402356.765625,,,,,,,0
9,-109.94,1637402356.78125,,,,,,,0
9,-103.51,1637402356.796875,,,,,,,0
9,-90.32,1637402356.8125,,,,,,,0
9,-71.82,1637402356.828125,,,,,,,0
9,-50.49,1637402356.84375,,,,,,,0
9,-28.99,1637402356.859375,,,,,,,0
9,-9.46,1637402356.875,,,,,,,0
9,6.89,1637402356.890625,,,,,,,0
9,19.79,1637402356.90625,,,,,,,0
9,29.58,1637402356.921875,,,,,,,0
9,36.82,1637402356.9375,,,,,,,0
9,41.94,1637402356.953125,,,,,,,0
9,45.28,1637402356.96875,,,,,,,0
9,47.1,1637402356.984375,,,,,,,0
9,47.77,1637402357.0,,,,,,,0
9,47.78,1637402357.015625,,,,,,,0
9,47.7,1637402357.03125,,,,,,,0
9,47.98,1637402357.046875,,,,,,,0
9,48.84,1637402357.0625,,,,,,,0
9,50.2,1637402357.078125,,,,,,,0
9,51.77,1637402357.09375,,,,,,,0
9,53.26,1637402357.109375,,,,,,,0
9,54.5,1637402357.125,,,,,,,0
9,55.51,1637402357.140625,,,,,,,0
9,56.43,1637402357.15625,,,,,,,0
9,57.33,1637402357.171875,,,,,,,0
9,58.14,1637402357.1875,,,,,,,0
9,58.58,1637402357.203125,,,,,,,0
9,58.31,1637402357.21875,,,,,,,0
9,57.03,1637402357.234375,,,,,,,0
9,54.6,1637402357.25,,,,,,,0
9,51.11,1637402357.265625,,,,,,,0
9,46.82,1637402357.28125,,,,,,,0
9,42.08,1637402357.296875,,,,,,,0
9,37.25,1637402357.3125,,,,,,,0
9,32.65,1637402357.328125,,,,,,,0
9,28.52,1637402357.34375,,,,,,,0
9,24.97,1637402357.359375,,,,,,,0
9,22.0,1637402357.375,,,,,,,0
9,19.44,1637402357.390625,,,,,,,0
9,16.99,1637402357.40625,,,,,,,0
9,14.33,1637402357.421875,,,,,,,0
9,11.21,1637402357.4375,,,,,,,0
9,7.62,1637402357.453125,,,,,,,0
9,3.8,1637402357.46875,,,,,,,0
9,0.15,1637402357.484375,,,,,,,0
9,-2.94,1637402357.5,,,,,,,0
9,-5.36,1637402357.515625,,,,,,,0
9,-7.32,1637402357.53125,,,,,,,0
9,-9.28,1637402357.546875,,,,,,,0
9,-11.8,1637402357.5625,,,,,,,0
9,-15.25,1637402357.578125,,,,,,,0
9,-19.7,1637402357.59375,,,,,,,0
9,-24.88,1637402357.609375,,,,,,,0
9,-30.4,1637402357.625,,,,,,,0
9,-35.81,1637402357.640625,,,,,,,0
9,-40.82,1637402357.65625,,,,,,,0
9,-45.3,1637402357.671875,,,,,,,0
9,-49.31,1637402357.6875,,,,,,,0
9,-53.08,1637402357.703125,,,,,,,0
9,-57.0,1637402357.71875,,,,,,,0
9,-61.6,1637402357.734375,,,,,,,0
9,-67.4,1637402357.75,,,,,,,0
9,-74.65,1637402357.765625,,,,,,,0
9,-82.94,1637402357.78125,,,,,,,0
9,-91.02,1637402357.796875,,,,,,,0
9,-96.9,1637402357.8125,,,,,,,0
9,-98.41,1637402357.828125,,,,,,,0
9,-93.93,1637402357.84375,,,,,,,0
9,-83.11,1637402357.859375,,,,,,,0
9,-67.06,1637402357.875,,,,,,,0
9,-48.03,1637402357.890625,,,,,,,0
9,-28.59,1637402357.90625,,,,,,,0
9,-10.89,1637402357.921875,,,,,,,0
9,3.8,1637402357.9375,,,,,,,0
9,15.12,1637402357.953125,,,,,,,0
9,23.31,1637402357.96875,,,,,,,0
9,28.78,1637402357.984375,,,,,,,0
9,31.97,1637402358.0,,,,,,,0
9,33.29,1637402358.015625,,,,,,,0
9,33.2,1637402358.03125,,,,,,,0
9,32.28,1637402358.046875,,,,,,,0
9,31.14,1637402358.0625,,,,,,,0
9,30.29,1637402358.078125,,,,,,,0
9,30.04,1637402358.09375,,,,,,,0
9,30.55,1637402358.109375,,,,,,,0
9,31.77,1637402358.125,,,,,,,0
9,33.58,1637402358.140625,,,,,,,0
9,35.77,1637402358.15625,,,,,,,0
9,38.1,1637402358.171875,,,,,,,0
9,40.34,1637402358.1875,,,,,,,0
9,42.3,1637402358.203125,,,,,,,0
9,43.79,1637402358.21875,,,,,,,0
9,44.67,1637402358.234375,,,,,,,0
9,44.76,1637402358.25,,,,,,,0
9,43.88,1637402358.265625,,,,,,,0
9,41.92,1637402358.28125,,,,,,,0
9,38.92,1637402358.296875,,,,,,,0
9,35.11,1637402358.3125,,,,,,,0
9,30.91,1637402358.328125,,,,,,,0
9,26.74,1637402358.34375,,,,,,,0
9,22.89,1637402358.359375,,,,,,,0
9,19.42,1637402358.375,,,,,,,0
9,16.17,1637402358.390625,,,,,,,0
9,12.84,1637402358.40625,,,,,,,0
9,9.25,1637402358.421875,,,,,,,0
9,5.45,1637402358.4375,,,,,,,0
9,1.65,1637402358.453125,,,,,,,0
9,-1.82,1637402358.46875,,,,,,,0
9,-4.79,1637402358.484375,,,,,,,0
9,-7.37,1637402358.5,,,,,,,0
9,-9.88,1637402358.515625,,,,,,,0
9,-12.77,1637402358.53125,,,,,,,0
9,-16.33,1637402358.546875,,,,,,,0
9,-20.57,1637402358.5625,,,,,,,0
9,-25.19,1637402358.578125,,,,,,,0
9,-29.75,1637402358.59375,,,,,,,0
9,-33.87,1637402358.609375,,,,,,,0
9,-37.45,1637402358.625,,,,,,,0
9,-40.69,1637402358.640625,,,,,,,0
9,-44.01,1637402358.65625,,,,,,,0
9,-47.97,1637402358.671875,,,,,,,0
9,-53.05,1637402358.6875,,,,,,,0
9,-59.52,1637402358.703125,,,,,,,0
9,-67.22,1637402358.71875,,,,,,,0
9,-75.4,1637402358.734375,,,,,,,0
9,-82.69,1637402358.75,,,,,,,0
9,-87.31,1637402358.765625,,,,,,,0
9,-87.55,1637402358.78125,,,,,,,0
9,-82.31,1637402358.796875,,,,,,,0
9,-71.56,1637402358.8125,,,,,,,0
9,-56.47,1637402358.828125,,,,,,,0
9,-39.01,1637402358.84375,,,,,,,0
9,-21.4,1637402358.859375,,,,,,,0
9,-5.46,1637402358.875,,,,,,,0
9,7.75,1637402358.890625,,,,,,,0
9,17.94,1637402358.90625,,,,,,,0
9,25.35,1637402358.921875,,,,,,,0
9,30.44,1637402358.9375,,,,,,,0
9,33.66,1637402358.953125,,,,,,,0
9,35.4,1637402358.96875,,,,,,,0
9,36.04,1637402358.984375,,,,,,,0
9,36.0,1637402359.0,,,,,,,0
9,35.71,1637402359.015625,,,,,,,0
9,35.52,1637402359.03125,,,,,,,0
9,35.64,1637402359.046875,,,,,,,0
9,36.16,1637402359.0625,,,,,,,0
9,37.01,1637402359.078125,,,,,,,0
9,38.09,1637402359.09375,,,,,,,0
9,39.31,1637402359.109375,,,,,,,0
9,40.57,1637402359.125,,,,,,,0
9,41.79,1637402359.140625,,,,,,,0
9,42.87,1637402359.15625,,,,,,,0
9,43.69,1637402359.171875,,,,,,,0
9,44.06,1637402359.1875,,,,,,,0
9,43.78,1637402359.203125,,,,,,,0
9,42.64,1637402359.21875,,,,,,,0
9,40.54,1637402359.234375,,,,,,,0
9,37.56,1637402359.25,,,,,,,0
9,33.91,1637402359.265625,,,,,,,0
9,29.97,1637402359.28125,,,,,,,0
9,26.07,1637402359.296875,,,,,,,0
9,22.46,1637402359.3125,,,,,,,0
9,19.13,1637402359.328125,,,,,,,0
9,15.9,1637402359.34375,,,,,,,0
9,12.56,1637402359.359375,,,,,,,0
9,8.95,1637402359.375,,,,,,,0
9,5.14,1637402359.390625,,,,,,,0
9,1.35,1637402359.40625,,,,,,,0
9,-2.12,1637402359.421875,,,,,,,0
9,-5.09,1637402359.4375,,,,,,,0
9,-7.6,1637402359.453125,,,,,,,0
9,-9.92,1637402359.46875,,,,,,,0
9,-12.51,1637402359.484375,,,,,,,0
9,-15.77,1637402359.5,,,,,,,0
9,-19.89,1637402359.515625,,,,,,,0
9,-24.75,1637402359.53125,,,,,,,0
9,-29.97,1637402359.546875,,,,,,,0
9,-35.04,1637402359.5625,,,,,,,0
9,-39.59,1637402359.578125,,,,,,,0
9,-43.54,1637402359.59375,,,,,,,0
9,-47.14,1637402359.609375,,,,,,,0
9,-50.95,1637402359.625,,,,,,,0
9,-55.62,1637402359.640625,,,,,,,0
9,-61.72,1637402359.65625,,,,,,,0
9,-69.42,1637402359.671875,,,,,,,0
9,-78.31,1637402359.6875,,,,,,,0
9,-87.27,1637402359.703125,,,,,,,0
9,-94.54,1637402359.71875,,,,,,,0
9,-98.1,1637402359.734375,,,,,,,0
9,-96.28,1637402359.75,,,,,,,0
9,-88.3,1637402359.765625,,,,,,,0
9,-74.71,1637402359.78125,,,,,,,0
9,-57.24,1637402359.796875,,,,,,,0
9,-38.27,1637402359.8125,,,,,,,0
9,-20.15,1637402359.828125,,,,,,,0
9,-4.54,1637402359.84375,,,,,,,0
9,7.85,1637402359.859375,,,,,,,0
9,17.12,1637402359.875,,,,,,,0
9,23.78,1637402359.890625,,,,,,,0
9,28.43,1637402359.90625,,,,,,,0
9,31.53,1637402359.921875,,,,,,,0
9,33.38,1637402359.9375,,,,,,,0
9,34.25,1637402359.953125,,,,,,,0
9,34.47,1637402359.96875,,,,,,,0
9,34.47,1637402359.984375,,,,,,,0
9,34.65,1637402360.0,,,,,,,0
9,35.3,1637402360.015625,,,,,,,0
9,36.5,1637402360.03125,,,,,,,0
9,38.13,1637402360.046875,,,,,,,0
9,39.94,1637402360.0625,,,,,,,0
9,41.67,1637402360.078125,,,,,,,0
9,43.12,1637402360.09375,,,,,,,0
9,44.18,1637402360.109375,,,,,,,0
9,44.86,1637402360.125,,,,,,,0
9,45.11,1637402360.140625,,,,,,,0
9,44.87,1637402360.15625,,,,,,,0
9,43.99,1637402360.171875,,,,,,,0
9,42.34,1637402360.1875,,,,,,,0
9,39.88,1637402360.203125,,,,,,,0
9,36.74,1637402360.21875,,,,,,,0
9,33.17,1637402360.234375,,,,,,,0
9,29.46,1637402360.25,,,,,,,0
9,25.85,1637402360.265625,,,,,,,0
9,22.4,1637402360.28125,,,,,,,0
9,19.0,1637402360.296875,,,,,,,0
9,15.52,1637402360.3125,,,,,,,0
9,11.86,1637402360.328125,,,,,,,0
9,8.07,1637402360.34375,,,,,,,0
9,4.33,1637402360.359375,,,,,,,0
9,0.83,1637402360.375,,,,,,,0
9,-2.35,1637402360.390625,,,,,,,0
9,-5.36,1637402360.40625,,,,,,,0
9,-8.46,1637402360.421875,,,,,,,0
9,-11.96,1637402360.4375,,,,,,,0
9,-15.97,1637402360.453125,,,,,,,0
9,-20.37,1637402360.46875,,,,,,,0
9,-24.84,1637402360.484375,,,,,,,0
9,-29.07,1637402360.5,,,,,,,0
9,-32.92,1637402360.515625,,,,,,,0
9,-36.52,1637402360.53125,,,,,,,0
9,-40.22,1637402360.546875,,,,,,,0
9,-44.47,1637402360.5625,,,,,,,0
9,-49.71,1637402360.578125,,,,,,,0
9,-56.22,1637402360.59375,,,,,,,0
9,-63.98,1637402360.609375,,,,,,,0
9,-72.48,1637402360.625,,,,,,,0
9,-80.59,1637402360.640625,,,,,,,0
9,-86.72,1637402360.65625,,,,,,,0
9,-89.08,1637402360.671875,,,,,,,0
9,-86.27,1637402360.6875,,,,,,,0
9,-77.77,1637402360.703125,,,,,,,0
9,-64.21,1637402360.71875,,,,,,,0
9,-47.22,1637402360.734375,,,,,,,0
9,-28.93,1637402360.75,,,,,,,0
9,-11.39,1637402360.765625,,,,,,,0
9,3.96,1637402360.78125,,,,,,,0
9,16.39,1637402360.796875,,,,,,,0
9,25.84,1637402360.8125,,,,,,,0
9,32.58,1637402360.828125,,,,,,,0
9,36.99,1637402360.84375,,,,,,,0
9,39.47,1637402360.859375,,,,,,,0
9,40.42,1637402360.875,,,,,,,0
9,40.32,1637402360.890625,,,,,,,0
9,39.73,1637402360.90625,,,,,,,0
9,39.21,1637402360.921875,,,,,,,0
9,39.26,1637402360.9375,,,,,,,0
9,40.13,1637402360.953125,,,,,,,0
9,41.79,1637402360.96875,,,,,,,0
9,43.98,1637402360.984375,,,,,,,0
9,46.29,1637402361.0,,,,,,,0
9,48.32,1637402361.015625,,,,,,,0
9,49.89,1637402361.03125,,,,,,,0
9,50.97,1637402361.046875,,,,,,,0
9,51.67,1637402361.0625,,,,,,,0
9,52.09,1637402361.078125,,,,,,,0
9,52.2,1637402361.09375,,,,,,,0
9,51.82,1637402361.109375,,,,,,,0
9,50.66,1637402361.125,,,,,,,0
9,48.51,1637402361.140625,,,,,,,0
9,45.38,1637402361.15625,,,,,,,0
9,41.53,1637402361.171875,,,,,,,0
9,37.48,1637402361.1875,,,,,,,0
9,33.75,1637402361.203125,,,,,,,0
9,30.71,1637402361.21875,,,,,,,0
9,28.37,1637402361.234375,,,,,,,0
9,26.48,1637402361.25,,,,,,,0
9,24.61,1637402361.265625,,,,,,,0
9,22.45,1637402361.28125,,,,,,,0
9,19.91,1637402361.296875,,,,,,,0
9,17.14,1637402361.3125,,,,,,,0
9,14.41,1637402361.328125,,,,,,,0
9,11.87,1637402361.34375,,,,,,,0
9,9.46,1637402361.359375,,,,,,,0
9,6.91,1637402361.375,,,,,,,0
9,3.96,1637402361.390625,,,,,,,0
9,0.52,1637402361.40625,,,,,,,0
9,-3.27,1637402361.421875,,,,,,,0
9,-7.09,1637402361.4375,,,,,,,0
9,-10.61,1637402361.453125,,,,,,,0
9,-13.73,1637402361.46875,,,,,,,0
9,-16.65,1637402361.484375,,,,,,,0
9,-19.76,1637402361.5,,,,,,,0
9,-23.49,1637402361.515625,,,,,,,0
9,-28.09,1637402361.53125,,,,,,,0
9,-33.48,1637402361.546875,,,,,,,0
9,-39.33,1637402361.5625,,,,,,,0
9,-45.14,1637402361.578125,,,,,,,0
9,-50.47,1637402361.59375,,,,,,,0
9,-55.05,1637402361.609375,,,,,,,0
9,-58.94,1637402361.625,,,,,,,0
9,-62.47,1637402361.640625,,,,,,,0
9,-66.23,1637402361.65625,,,,,,,0
9,-70.94,1637402361.671875,,,,,,,0
9,-77.19,1637402361.6875,,,,,,,0
9,-85.14,1637402361.703125,,,,,,,0
9,-94.2,1637402361.71875,,,,,,,0
9,-102.87,1637402361.734375,,,,,,,0
9,-109.02,1637402361.75,,,,,,,0
9,-110.42,1637402361.765625,,,,,,,0
9,-105.55,1637402361.78125,,,,,,,0
9,-94.13,1637402361.796875,,,,,,,0
9,-77.32,1637402361.8125,,,,,,,0
9,-57.31,1637402361.828125,,,,,,,0
9,-36.64,1637402361.84375,,,,,,,0
9,-17.44,1637402361.859375,,,,,,,0
9,-1.02,1637402361.875,,,,,,,0
9,12.23,1637402361.890625,,,,,,,0
9,22.53,1637402361.90625,,,,,,,0
9,30.33,1637402361.921875,,,,,,,0
9,36.09,1637402361.9375,,,,,,,0
9,40.14,1637402361.953125,,,,,,,0
9,42.8,1637402361.96875,,,,,,,0
9,44.43,1637402361.984375,,,,,,,0
9,45.44,1637402362.0,,,,,,,0
9,46.25,1637402362.015625,,,,,,,0
9,47.18,1637402362.03125,,,,,,,0
9,48.37,1637402362.046875,,,,,,,0
9,49.8,1637402362.0625,,,,,,,0
9,51.37,1637402362.078125,,,,,,,0
9,52.93,1637402362.09375,,,,,,,0
9,54.41,1637402362.109375,,,,,,,0
9,55.82,1637402362.125,,,,,,,0
9,57.19,1637402362.140625,,,,,,,0
9,58.5,1637402362.15625,,,,,,,0
9,59.64,1637402362.171875,,,,,,,0
9,60.37,1637402362.1875,,,,,,,0
9,60.4,1637402362.203125,,,,,,,0
9,59.49,1637402362.21875,,,,,,,0
9,57.54,1637402362.234375,,,,,,,0
9,54.62,1637402362.25,,,,,,,0
9,50.95,1637402362.265625,,,,,,,0
9,46.92,1637402362.28125,,,,,,,0
9,42.92,1637402362.296875,,,,,,,0
9,39.3,1637402362.3125,,,,,,,0
9,36.27,1637402362.328125,,,,,,,0
9,33.84,1637402362.34375,,,,,,,0
9,31.84,1637402362.359375,,,,,,,0
9,30.01,1637402362.375,,,,,,,0
9,28.1,1637402362.390625,,,,,,,0
9,25.92,1637402362.40625,,,,,,,0
9,23.45,1637402362.421875,,,,,,,0
9,20.78,1637402362.4375,,,,,,,0
9,18.13,1637402362.453125,,,,,,,0
9,15.72,1637402362.46875,,,,,,,0
9,13.68,1637402362.484375,,,,,,,0
9,11.97,1637402362.5,,,,,,,0
9,10.33,1637402362.515625,,,,,,,0
9,8.4,1637402362.53125,,,,,,,0
9,5.88,1637402362.546875,,,,,,,0
9,2.65,1637402362.5625,,,,,,,0
9,-1.15,1637402362.578125,,,,,,,0
9,-5.17,1637402362.59375,,,,,,,0
9,-9.01,1637402362.609375,,,,,,,0
9,-12.43,1637402362.625,,,,,,,0
9,-15.4,1637402362.640625,,,,,,,0
9,-18.14,1637402362.65625,,,,,,,0
9,-20.97,1637402362.671875,,,,,,,0
9,-24.19,1637402362.6875,,,,,,,0
9,-27.94,1637402362.703125,,,,,,,0
9,-32.2,1637402362.71875,,,,,,,0
9,-36.77,1637402362.734375,,,,,,,0
9,-41.39,1637402362.75,,,,,,,0
9,-45.82,1637402362.765625,,,,,,,0
9,-49.91,1637402362.78125,,,,,,,0
9,-53.65,1637402362.796875,,,,,,,0
9,-57.26,1637402362.8125,,,,,,,0
9,-61.13,1637402362.828125,,,,,,,0
9,-65.79,1637402362.84375,,,,,,,0
9,-71.72,1637402362.859375,,,,,,,0
9,-79.06,1637402362.875,,,,,,,0
9,-87.34,1637402362.890625,,,,,,,0
9,-95.29,1637402362.90625,,,,,,,0
9,-100.99,1637402362.921875,,,,,,,0
9,-102.4,1637402362.9375,,,,,,,0
9,-97.97,1637402362.953125,,,,,,,0
9,-87.26,1637402362.96875,,,,,,,0
9,-71.18,1637402362.984375,,,,,,,0
9,-51.73,1637402363.0,,,,,,,0
9,-31.34,1637402363.015625,,,,,,,0
9,-12.19,1637402363.03125,,,,,,,0
9,4.25,1637402363.046875,,,,,,,0
9,17.34,1637402363.0625,,,,,,,0
9,27.1,1637402363.078125,,,,,,,0
9,33.87,1637402363.09375,,,,,,,0
9,38.06,1637402363.109375,,,,,,,0
9,40.13,1637402363.125,,,,,,,0
9,40.56,1637402363.140625,,,,,,,0
