participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
4,60.12,1708758348.421875,,,,,,,0
4,56.65,1708758348.4375,,,,,,,0
4,52.82,1708758348.453125,,,,,,,0
4,48.78,1708758348.46875,,,,,,,0
4,44.65,1708758348.484375,,,,,,,0
4,40.47,1708758348.5,,,,,,,0
4,36.23,1708758348.515625,,,,,,,0
4,31.93,1708758348.53125,,,,,,,0
4,27.57,1708758348.546875,,,,,,,0
4,23.24,1708758348.5625,,,,,,,0
4,18.99,1708758348.578125,,,,,,,0
4,14.83,1708758348.59375,,,,,,,0
4,10.71,1708758348.609375,,,,,,,0
4,6.48,1708758348.625,,,,,,,0
4,2.0,1708758348.640625,,,,,,,0
4,-2.84,1708758348.65625,,,,,,,0
4,-8.0,1708758348.671875,,,,,,,0
4,-13.37,1708758348.6875,,,,,,,0
4,-18.73,1708758348.703125,,,,,,,0
4,-23.89,1708758348.71875,,,,,,,0
4,-28.77,1708758348.734375,,,,,,,0
4,-33.41,1708758348.75,,,,,,,0
4,-38.06,1708758348.765625,,,,,,,0
4,-43.07,1708758348.78125,,,,,,,0
4,-48.9,1708758348.796875,,,,,,,0
4,-55.86,1708758348.8125,,,,,,,0
4,-63.97,1708758348.828125,,,,,,,0
4,-72.73,1708758348.84375,,,,,,,0
4,-81.06,1708758348.859375,,,,,,,0
4,-87.47,1708758348.875,,,,,,,0
4,-90.37,1708758348.890625,,,,,,,0
4,-88.54,1708758348.90625,,,,,,,0
4,-81.5,1708758348.921875,,,,,,,0
4,-69.75,1708758348.9375,,,,,,,0
4,-54.58,1708758348.953125,,,,,,,0
4,-37.77,1708758348.96875,,,,,,,0
4,-21.09,1708758348.984375,,,,,,,0
4,-5.93,1708758349.0,,,,,,,0
4,6.89,1708758349.015625,,,,,,,0
4,17.17,1708758349.03125,,,,,,,0
4,25.11,1708758349.046875,,,,,,,0
4,31.14,1708758349.0625,,,,,,,0
4,35.7,1708758349.078125,,,,,,,0
4,39.14,1708758349.09375,,,,,,,0
4,41.68,1708758349.109375,,,,,,,0
4,43.53,1708758349.125,,,,,,,0
4,44.8,1708758349.140625,,,,,,,0
4,45.62,1708758349.15625,,,,,,,0
4,46.04,1708758349.171875,,,,,,,0
4,46.13,1708758349.1875,,,,,,,0
4,45.91,1708758349.203125,,,,,,,0
4,45.48,1708758349.21875,,,,,,,0
4,45.04,1708758349.234375,,,,,,,0
4,44.86,1708758349.25,,,,,,,0
4,45.19,1708758349.265625,,,,,,,0
4,46.09,1708758349.28125,,,,,,,0
4,47.4,1708758349.296875,,,,,,,0
4,48.75,1708758349.3125,,,,,,,0
4,49.65,1708758349.328125,,,,,,,0
4,49.73,1708758349.34375,,,,,,,0
4,48.8,1708758349.359375,,,,,,,0
4,46.95,1708758349.375,,,,,,,0
4,44.41,1708758349.390625,,,,,,,0
4,41.5,1708758349.40625,,,,,,,0
4,38.44,1708758349.421875,,,,,,,0
4,35.33,1708758349.4375,,,,,,,0
4,32.14,1708758349.453125,,,,,,,0
4,28.75,1708758349.46875,,,,,,,0
4,25.06,1708758349.484375,,,,,,,0
4,21.02,1708758349.5,,,,,,,0
4,16.73,1708758349.515625,,,,,,,0
4,12.34,1708758349.53125,,,,,,,0
4,8.06,1708758349.546875,,,,,,,0
4,4.01,1708758349.5625,,,,,,,0
4,0.18,1708758349.578125,,,,,,,0
4,-3.56,1708758349.59375,,,,,,,0
4,-7.45,1708758349.609375,,,,,,,0
4,-11.65,1708758349.625,,,,,,,0
4,-16.24,1708758349.640625,,,,,,,0
4,-21.14,1708758349.65625,,,,,,,0
4,-26.17,1708758349.671875,,,,,,,0
4,-31.16,1708758349.6875,,,,,,,0
4,-35.96,1708758349.703125,,,,,,,0
4,-40.55,1708758349.71875,,,,,,,0
4,-45.01,1708758349.734375,,,,,,,0
4,-49.62,1708758349.75,,,,,,,0
4,-54.7,1708758349.765625,,,,,,,0
4,-60.53,1708758349.78125,,,,,,,0
4,-67.19,1708758349.796875,,,,,,,0
4,-74.29,1708758349.8125,,,,,,,0
4,-80.92,1708758349.828125,,,,,,,0
4,-85.77,1708758349.84375,,,,,,,0
4,-87.38,1708758349.859375,,,,,,,0
4,-84.67,1708758349.875,,,,,,,0
4,-77.24,1708758349.890625,,,,,,,0
4,-65.54,1708758349.90625,,,,,,,0
4,-50.8,1708758349.921875,,,,,,,0
4,-34.64,1708758349.9375,,,,,,,0
4,-18.68,1708758349.953125,,,,,,,0
4,-4.23,1708758349.96875,,,,,,,0
4,7.96,1708758349.984375,,,,,,,0
4,17.62,1708758350.0,,,,,,,0
4,24.86,1708758350.015625,,,,,,,0
4,30.07,1708758350.03125,,,,,,,0
4,33.73,1708758350.046875,,,,,,,0
4,36.3,1708758350.0625,,,,,,,0
4,38.21,1708758350.078125,,,,,,,0
4,39.78,1708758350.09375,,,,,,,0
4,41.19,1708758350.109375,,,,,,,0
4,42.55,1708758350.125,,,,,,,0
4,43.89,1708758350.140625,,,,,,,0
4,45.19,1708758350.15625,,,,,,,0
4,46.42,1708758350.171875,,,,,,,0
4,47.54,1708758350.1875,,,,,,,0
4,48.55,1708758350.203125,,,,,,,0
4,49.44,1708758350.21875,,,,,,,0
4,50.25,1708758350.234375,,,,,,,0
4,51.03,1708758350.25,,,,,,,0
4,51.84,1708758350.265625,,,,,,,0
4,52.67,1708758350.28125,,,,,,,0
4,53.45,1708758350.296875,,,,,,,0
4,53.97,1708758350.3125,,,,,,,0
4,53.95,1708758350.328125,,,,,,,0
4,53.15,1708758350.34375,,,,,,,0
4,51.39,1708758350.359375,,,,,,,0
4,48.67,1708758350.375,,,,,,,0
4,45.11,1708758350.390625,,,,,,,0
4,40.95,1708758350.40625,,,,,,,0
4,36.41,1708758350.421875,,,,,,,0
4,31.7,1708758350.4375,,,,,,,0
4,26.95,1708758350.453125,,,,,,,0
4,22.18,1708758350.46875,,,,,,,0
4,17.34,1708758350.484375,,,,,,,0
4,12.32,1708758350.5,,,,,,,0
4,6.97,1708758350.515625,,,,,,,0
4,1.22,1708758350.53125,,,,,,,0
4,-4.89,1708758350.546875,,,,,,,0
4,-11.16,1708758350.5625,,,,,,,0
4,-17.19,1708758350.578125,,,,,,,0
4,-22.49,1708758350.59375,,,,,,,0
4,-26.63,1708758350.609375,,,,,,,0
4,-29.38,1708758350.625,,,,,,,0
4,-30.84,1708758350.640625,,,,,,,0
4,-31.52,1708758350.65625,,,,,,,0
4,-32.2,1708758350.671875,,,,,,,0
4,-33.78,1708758350.6875,,,,,,,0
4,-37.01,1708758350.703125,,,,,,,0
4,-42.25,1708758350.71875,,,,,,,0
4,-49.23,1708758350.734375,,,,,,,0
4,-56.94,1708758350.75,,,,,,,0
4,-63.8,1708758350.765625,,,,,,,0
4,-67.97,1708758350.78125,,,,,,,0
4,-67.83,1708758350.796875,,,,,,,0
4,-62.46,1708758350.8125,,,,,,,0
4,-51.95,1708758350.828125,,,,,,,0
4,-37.42,1708758350.84375,,,,,,,0
4,-20.7,1708758350.859375,,,,,,,0
4,-3.9,1708758350.875,,,,,,,0
4,11.15,1708758350.890625,,,,,,,0
4,23.25,1708758350.90625,,,,,,,0
4,31.96,1708758350.921875,,,,,,,0
4,37.58,1708758350.9375,,,,,,,0
4,40.82,1708758350.953125,,,,,,,0
4,42.61,1708758350.96875,,,,,,,0
4,43.79,1708758350.984375,,,,,,,0
4,45.01,1708758351.0,,,,,,,0
4,46.61,1708758351.015625,,,,,,,0
4,48.63,1708758351.03125,,,,,,,0
4,50.86,1708758351.046875,,,,,,,0
4,52.84,1708758351.0625,,,,,,,0
4,54.02,1708758351.078125,,,,,,,0
4,53.85,1708758351.09375,,,,,,,0
4,52.0,1708758351.109375,,,,,,,0
4,48.45,1708758351.125,,,,,,,0
4,43.58,1708758351.140625,,,,,,,0
4,38.05,1708758351.15625,,,,,,,0
4,32.56,1708758351.171875,,,,,,,0
4,27.64,1708758351.1875,,,,,,,0
4,23.48,1708758351.203125,,,,,,,0
4,19.9,1708758351.21875,,,,,,,0
4,16.48,1708758351.234375,,,,,,,0
4,12.76,1708758351.25,,,,,,,0
4,8.4,1708758351.265625,,,,,,,0
4,3.31,1708758351.28125,,,,,,,0
4,-2.42,1708758351.296875,,,,,,,0
4,-8.54,1708758351.3125,,,,,,,0
4,-14.78,1708758351.328125,,,,,,,0
4,-20.91,1708758351.34375,,,,,,,0
4,-26.84,1708758351.359375,,,,,,,0
4,-32.55,1708758351.375,,,,,,,0
4,-38.11,1708758351.390625,,,,,,,0
4,-43.58,1708758351.40625,,,,,,,0
4,-48.89,1708758351.421875,,,,,,,0
4,-53.87,1708758351.4375,,,,,,,0
4,-58.23,1708758351.453125,,,,,,,0
4,-61.73,1708758351.46875,,,,,,,0
4,-64.31,1708758351.484375,,,,,,,0
4,-66.2,1708758351.5,,,,,,,0
4,-67.95,1708758351.515625,,,,,,,0
4,-70.3,1708758351.53125,,,,,,,0
4,-73.98,1708758351.546875,,,,,,,0
4,-79.31,1708758351.5625,,,,,,,0
4,-85.99,1708758351.578125,,,,,,,0
4,-92.97,1708758351.59375,,,,,,,0
4,-98.68,1708758351.609375,,,,,,,0
4,-101.44,1708758351.625,,,,,,,0
4,-99.96,1708758351.640625,,,,,,,0
4,-93.78,1708758351.65625,,,,,,,0
4,-83.38,1708758351.671875,,,,,,,0
4,-70.01,1708758351.6875,,,,,,,0
4,-55.29,1708758351.703125,,,,,,,0
4,-40.77,1708758351.71875,,,,,,,0
4,-27.54,1708758351.734375,,,,,,,0
4,-16.2,1708758351.75,,,,,,,0
4,-6.82,1708758351.765625,,,,,,,0
4,0.81,1708758351.78125,,,,,,,0
4,7.1,1708758351.796875,,,,,,,0
4,12.47,1708758351.8125,,,,,,,0
4,17.27,1708758351.828125,,,,,,,0
4,21.72,1708758351.84375,,,,,,,0
4,25.88,1708758351.859375,,,,,,,0
4,29.7,1708758351.875,,,,,,,0
4,33.05,1708758351.890625,,,,,,,0
4,35.81,1708758351.90625,,,,,,,0
4,37.95,1708758351.921875,,,,,,,0
4,39.47,1708758351.9375,,,,,,,0
4,40.44,1708758351.953125,,,,,,,0
4,40.88,1708758351.96875,,,,,,,0
4,40.8,1708758351.984375,,,,,,,0
4,40.16,1708758352.0,,,,,,,0
4,38.89,1708758352.015625,,,,,,,0
4,36.96,1708758352.03125,,,,,,,0
4,34.31,1708758352.046875,,,,,,,0
4,30.95,1708758352.0625,,,,,,,0
4,26.98,1708758352.078125,,,,,,,0
4,22.51,1708758352.09375,,,,,,,0
4,17.75,1708758352.109375,,,,,,,0
4,12.94,1708758352.125,,,,,,,0
4,8.33,1708758352.140625,,,,,,,0
4,4.13,1708758352.15625,,,,,,,0
4,0.6,1708758352.171875,,,,,,,0
4,-2.02,1708758352.1875,,,,,,,0
4,-3.41,1708758352.203125,,,,,,,0
4,-3.32,1708758352.21875,,,,,,,0
4,-1.6,1708758352.234375,,,,,,,0
4,1.6,1708758352.25,,,,,,,0
4,5.75,1708758352.265625,,,,,,,0
4,10.0,1708758352.28125,,,,,,,0
4,13.42,1708758352.296875,,,,,,,0
4,15.32,1708758352.3125,,,,,,,0
4,15.5,1708758352.328125,,,,,,,0
4,14.34,1708758352.34375,,,,,,,0
4,12.55,1708758352.359375,,,,,,,0
4,10.99,1708758352.375,,,,,,,0
4,10.35,1708758352.390625,,,,,,,0
4,11.03,1708758352.40625,,,,,,,0
4,13.07,1708758352.421875,,,,,,,0
4,16.31,1708758352.4375,,,,,,,0
4,20.37,1708758352.453125,,,,,,,0
4,24.73,1708758352.46875,,,,,,,0
4,28.74,1708758352.484375,,,,,,,0
4,31.74,1708758352.5,,,,,,,0
4,33.25,1708758352.515625,,,,,,,0
4,33.05,1708758352.53125,,,,,,,0
4,31.33,1708758352.546875,,,,,,,0
4,28.52,1708758352.5625,,,,,,,0
4,25.13,1708758352.578125,,,,,,,0
4,21.57,1708758352.59375,,,,,,,0
4,18.07,1708758352.609375,,,,,,,0
4,14.71,1708758352.625,,,,,,,0
4,11.56,1708758352.640625,,,,,,,0
4,8.71,1708758352.65625,,,,,,,0
4,6.28,1708758352.671875,,,,,,,0
4,4.36,1708758352.6875,,,,,,,0
4,2.97,1708758352.703125,,,,,,,0
4,2.06,1708758352.71875,,,,,,,0
4,1.56,1708758352.734375,,,,,,,0
4,1.41,1708758352.75,,,,,,,0
4,1.56,1708758352.765625,,,,,,,0
4,1.97,1708758352.78125,,,,,,,0
4,2.52,1708758352.796875,,,,,,,0
4,3.06,1708758352.8125,,,,,,,0
4,3.39,1708758352.828125,,,,,,,0
4,3.31,1708758352.84375,,,,,,,0
4,2.66,1708758352.859375,,,,,,,0
4,1.33,1708758352.875,,,,,,,0
4,-0.75,1708758352.890625,,,,,,,0
4,-3.58,1708758352.90625,,,,,,,0
4,-7.04,1708758352.921875,,,,,,,0
4,-10.87,1708758352.9375,,,,,,,0
4,-14.68,1708758352.953125,,,,,,,0
4,-18.12,1708758352.96875,,,,,,,0
4,-20.93,1708758352.984375,,,,,,,0
4,-23.13,1708758353.0,,,,,,,0
4,-25.05,1708758353.015625,,,,,,,0
4,-27.22,1708758353.03125,,,,,,,0
4,-30.19,1708758353.046875,,,,,,,0
4,-34.28,1708758353.0625,,,,,,,0
4,-39.44,1708758353.078125,,,,,,,0
4,-45.19,1708758353.09375,,,,,,,0
4,-50.64,1708758353.109375,,,,,,,0
4,-54.66,1708758353.125,,,,,,,0
4,-56.19,1708758353.140625,,,,,,,0
4,-54.43,1708758353.15625,,,,,,,0
4,-49.12,1708758353.171875,,,,,,,0
4,-40.59,1708758353.1875,,,,,,,0
4,-29.74,1708758353.203125,,,,,,,0
4,-17.76,1708758353.21875,,,,,,,0
4,-5.88,1708758353.234375,,,,,,,0
4,4.88,1708758353.25,,,,,,,0
4,13.91,1708758353.265625,,,,,,,0
4,20.94,1708758353.28125,,,,,,,0
4,26.03,1708758353.296875,,,,,,,0
4,29.41,1708758353.3125,,,,,,,0
4,31.41,1708758353.328125,,,,,,,0
4,32.39,1708758353.34375,,,,,,,0
4,32.72,1708758353.359375,,,,,,,0
4,32.67,1708758353.375,,,,,,,0
4,32.38,1708758353.390625,,,,,,,0
4,31.91,1708758353.40625,,,,,,,0
4,31.23,1708758353.421875,,,,,,,0
4,30.36,1708758353.4375,,,,,,,0
4,29.4,1708758353.453125,,,,,,,0
4,28.55,1708758353.46875,,,,,,,0
4,27.97,1708758353.484375,,,,,,,0
4,27.75,1708758353.5,,,,,,,0
4,27.79,1708758353.515625,,,,,,,0
4,27.9,1708758353.53125,,,,,,,0
4,27.89,1708758353.546875,,,,,,,0
4,27.57,1708758353.5625,,,,,,,0
4,26.92,1708758353.578125,,,,,,,0
4,25.92,1708758353.59375,,,,,,,0
4,24.55,1708758353.609375,,,,,,,0
4,22.75,1708758353.625,,,,,,,0
4,20.43,1708758353.640625,,,,,,,0
4,17.49,1708758353.65625,,,,,,,0
4,13.93,1708758353.671875,,,,,,,0
4,9.84,1708758353.6875,,,,,,,0
4,5.41,1708758353.703125,,,,,,,0
4,0.91,1708758353.71875,,,,,,,0
4,-3.42,1708758353.734375,,,,,,,0
4,-7.41,1708758353.75,,,,,,,0
4,-11.03,1708758353.765625,,,,,,,0
4,-14.4,1708758353.78125,,,,,,,0
4,-17.79,1708758353.796875,,,,,,,0
4,-21.49,1708758353.8125,,,,,,,0
4,-25.81,1708758353.828125,,,,,,,0
4,-30.97,1708758353.84375,,,,,,,0
4,-36.96,1708758353.859375,,,,,,,0
4,-43.51,1708758353.875,,,,,,,0
4,-49.92,1708758353.890625,,,,,,,0
4,-55.17,1708758353.90625,,,,,,,0
4,-57.99,1708758353.921875,,,,,,,0
4,-57.28,1708758353.9375,,,,,,,0
4,-52.42,1708758353.953125,,,,,,,0
4,-43.59,1708758353.96875,,,,,,,0
4,-31.76,1708758353.984375,,,,,,,0
4,-18.45,1708758354.0,,,,,,,0
4,-5.27,1708758354.015625,,,,,,,0
4,6.52,1708758354.03125,,,,,,,0
4,16.2,1708758354.046875,,,,,,,0
4,23.57,1708758354.0625,,,,,,,0
4,28.85,1708758354.078125,,,,,,,0
4,32.39,1708758354.09375,,,,,,,0
4,34.57,1708758354.109375,,,,,,,0
4,35.69,1708758354.125,,,,,,,0
4,36.04,1708758354.140625,,,,,,,0
4,35.83,1708758354.15625,,,,,,,0
4,35.22,1708758354.171875,,,,,,,0
4,34.34,1708758354.1875,,,,,,,0
4,33.25,1708758354.203125,,,,,,,0
4,31.96,1708758354.21875,,,,,,,0
4,30.46,1708758354.234375,,,,,,,0
4,28.8,1708758354.25,,,,,,,0
4,27.08,1708758354.265625,,,,,,,0
4,25.48,1708758354.28125,,,,,,,0
4,24.22,1708758354.296875,,,,,,,0
4,23.42,1708758354.3125,,,,,,,0
4,23.14,1708758354.328125,,,,,,,0
4,23.22,1708758354.34375,,,,,,,0
4,23.33,1708758354.359375,,,,,,,0
4,23.02,1708758354.375,,,,,,,0
4,21.91,1708758354.390625,,,,,,,0
4,19.78,1708758354.40625,,,,,,,0
4,16.71,1708758354.421875,,,,,,,0
4,13.04,1708758354.4375,,,,,,,0
4,9.22,1708758354.453125,,,,,,,0
4,5.67,1708758354.46875,,,,,,,0
4,2.54,1708758354.484375,,,,,,,0
4,-0.26,1708758354.5,,,,,,,0
4,-3.05,1708758354.515625,,,,,,,0
4,-6.11,1708758354.53125,,,,,,,0
4,-9.65,1708758354.546875,,,,,,,0
4,-13.68,1708758354.5625,,,,,,,0
4,-18.03,1708758354.578125,,,,,,,0
4,-22.49,1708758354.59375,,,,,,,0
4,-26.82,1708758354.609375,,,,,,,0
4,-30.84,1708758354.625,,,,,,,0
4,-34.44,1708758354.640625,,,,,,,0
4,-37.65,1708758354.65625,,,,,,,0
4,-40.67,1708758354.671875,,,,,,,0
4,-43.96,1708758354.6875,,,,,,,0
4,-48.05,1708758354.703125,,,,,,,0
4,-53.3,1708758354.71875,,,,,,,0
4,-59.63,1708758354.734375,,,,,,,0
4,-66.32,1708758354.75,,,,,,,0
4,-72.1,1708758354.765625,,,,,,,0
4,-75.41,1708758354.78125,,,,,,,0
4,-74.92,1708758354.796875,,,,,,,0
4,-69.96,1708758354.8125,,,,,,,0
4,-60.68,1708758354.828125,,,,,,,0
4,-48.03,1708758354.84375,,,,,,,0
4,-33.46,1708758354.859375,,,,,,,0
4,-18.56,1708758354.875,,,,,,,0
4,-4.67,1708758354.890625,,,,,,,0
4,7.26,1708758354.90625,,,,,,,0
4,16.84,1708758354.921875,,,,,,,0
4,24.07,1708758354.9375,,,,,,,0
4,29.3,1708758354.953125,,,,,,,0
4,32.9,1708758354.96875,,,,,,,0
4,35.23,1708758354.984375,,,,,,,0
4,36.52,1708758355.0,,,,,,,0
4,36.93,1708758355.015625,,,,,,,0
4,36.67,1708758355.03125,,,,,,,0
4,36.02,1708758355.046875,,,,,,,0
4,35.3,1708758355.0625,,,,,,,0
4,34.76,1708758355.078125,,,,,,,0
4,34.53,1708758355.09375,,,,,,,0
4,34.55,1708758355.109375,,,,,,,0
4,34.67,1708758355.125,,,,,,,0
4,34.8,1708758355.140625,,,,,,,0
4,34.88,1708758355.15625,,,,,,,0
4,34.98,1708758355.171875,,,,,,,0
4,35.13,1708758355.1875,,,,,,,0
4,35.32,1708758355.203125,,,,,,,0
4,35.39,1708758355.21875,,,,,,,0
4,35.14,1708758355.234375,,,,,,,0
4,34.32,1708758355.25,,,,,,,0
4,32.8,1708758355.265625,,,,,,,0
4,30.49,1708758355.28125,,,,,,,0
4,27.44,1708758355.296875,,,,,,,0
4,23.78,1708758355.3125,,,,,,,0
4,19.7,1708758355.328125,,,,,,,0
4,15.44,1708758355.34375,,,,,,,0
4,11.21,1708758355.359375,,,,,,,0
4,7.14,1708758355.375,,,,,,,0
4,3.22,1708758355.390625,,,,,,,0
4,-0.64,1708758355.40625,,,,,,,0
4,-4.61,1708758355.421875,,,,,,,0
4,-8.83,1708758355.4375,,,,,,,0
4,-13.34,1708758355.453125,,,,,,,0
4,-18.05,1708758355.46875,,,,,,,0
4,-22.81,1708758355.484375,,,,,,,0
4,-27.41,1708758355.5,,,,,,,0
4,-31.68,1708758355.515625,,,,,,,0
4,-35.57,1708758355.53125,,,,,,,0
4,-39.16,1708758355.546875,,,,,,,0
4,-42.69,1708758355.5625,,,,,,,0
4,-46.54,1708758355.578125,,,,,,,0
4,-51.12,1708758355.59375,,,,,,,0
4,-56.69,1708758355.609375,,,,,,,0
4,-63.17,1708758355.625,,,,,,,0
4,-69.99,1708758355.640625,,,,,,,0
4,-76.02,1708758355.65625,,,,,,,0
4,-79.81,1708758355.671875,,,,,,,0
4,-80.02,1708758355.6875,,,,,,,0
4,-75.78,1708758355.703125,,,,,,,0
4,-67.12,1708758355.71875,,,,,,,0
4,-54.94,1708758355.734375,,,,,,,0
4,-40.72,1708758355.75,,,,,,,0
4,-26.13,1708758355.765625,,,,,,,0
4,-12.53,1708758355.78125,,,,,,,0
4,-0.78,1708758355.796875,,,,,,,0
4,8.84,1708758355.8125,,,,,,,0
4,16.37,1708758355.828125,,,,,,,0
4,22.03,1708758355.84375,,,,,,,0
4,26.08,1708758355.859375,,,,,,,0
4,28.72,1708758355.875,,,,,,,0
4,30.2,1708758355.890625,,,,,,,0
4,30.77,1708758355.90625,,,,,,,0
4,30.74,1708758355.921875,,,,,,,0
4,30.45,1708758355.9375,,,,,,,0
4,30.15,1708758355.953125,,,,,,,0
4,29.99,1708758355.96875,,,,,,,0
4,30.0,1708758355.984375,,,,,,,0
4,30.12,1708758356.0,,,,,,,0
4,30.26,1708758356.015625,,,,,,,0
4,30.39,1708758356.03125,,,,,,,0
4,30.5,1708758356.046875,,,,,,,0
4,30.67,1708758356.0625,,,,,,,0
4,30.97,1708758356.078125,,,,,,,0
4,31.4,1708758356.09375,,,,,,,0
4,31.83,1708758356.109375,,,,,,,0
4,32.0,1708758356.125,,,,,,,0
4,31.6,1708758356.140625,,,,,,,0
4,30.33,1708758356.15625,,,,,,,0
4,28.11,1708758356.171875,,,,,,,0
4,25.03,1708758356.1875,,,,,,,0
4,21.4,1708758356.203125,,,,,,,0
4,17.6,1708758356.21875,,,,,,,0
4,13.99,1708758356.234375,,,,,,,0
4,10.71,1708758356.25,,,,,,,0
4,7.69,1708758356.265625,,,,,,,0
4,4.69,1708758356.28125,,,,,,,0
4,1.37,1708758356.296875,,,,,,,0
4,-2.48,1708758356.3125,,,,,,,0
4,-6.92,1708758356.328125,,,,,,,0
4,-11.79,1708758356.34375,,,,,,,0
4,-16.77,1708758356.359375,,,,,,,0
4,-21.52,1708758356.375,,,,,,,0
4,-25.76,1708758356.390625,,,,,,,0
4,-29.36,1708758356.40625,,,,,,,0
4,-32.41,1708758356.421875,,,,,,,0
4,-35.2,1708758356.4375,,,,,,,0
4,-38.18,1708758356.453125,,,,,,,0
4,-41.82,1708758356.46875,,,,,,,0
4,-46.51,1708758356.484375,,,,,,,0
4,-52.42,1708758356.5,,,,,,,0
4,-59.26,1708758356.515625,,,,,,,0
4,-66.27,1708758356.53125,,,,,,,0
4,-72.28,1708758356.546875,,,,,,,0
4,-75.87,1708758356.5625,,,,,,,0
4,-75.79,1708758356.578125,,,,,,,0
4,-71.31,1708758356.59375,,,,,,,0
4,-62.49,1708758356.609375,,,,,,,0
4,-50.13,1708758356.625,,,,,,,0
4,-35.65,1708758356.640625,,,,,,,0
4,-20.61,1708758356.65625,,,,,,,0
4,-6.45,1708758356.671875,,,,,,,0
4,5.81,1708758356.6875,,,,,,,0
4,15.68,1708758356.703125,,,,,,,0
4,23.07,1708758356.71875,,,,,,,0
4,28.2,1708758356.734375,,,,,,,0
4,31.39,1708758356.75,,,,,,,0
4,33.06,1708758356.765625,,,,,,,0
4,33.61,1708758356.78125,,,,,,,0
4,33.44,1708758356.796875,,,,,,,0
4,32.94,1708758356.8125,,,,,,,0
4,32.43,1708758356.828125,,,,,,,0
4,32.14,1708758356.84375,,,,,,,0
4,32.14,1708758356.859375,,,,,,,0
4,32.37,1708758356.875,,,,,,,0
4,32.71,1708758356.890625,,,,,,,0
4,33.03,1708758356.90625,,,,,,,0
4,33.26,1708758356.921875,,,,,,,0
4,33.46,1708758356.9375,,,,,,,0
4,33.7,1708758356.953125,,,,,,,0
4,34.01,1708758356.96875,,,,,,,0
4,34.33,1708758356.984375,,,,,,,0
4,34.39,1708758357.0,,,,,,,0
4,33.88,1708758357.015625,,,,,,,0
4,32.49,1708758357.03125,,,,,,,0
4,30.07,1708758357.046875,,,,,,,0
4,26.72,1708758357.0625,,,,,,,0
4,22.76,1708758357.078125,,,,,,,0
4,18.63,1708758357.09375,,,,,,,0
4,14.64,1708758357.109375,,,,,,,0
4,10.94,1708758357.125,,,,,,,0
4,7.38,1708758357.140625,,,,,,,0
4,3.66,1708758357.15625,,,,,,,0
4,-0.57,1708758357.171875,,,,,,,0
4,-5.5,1708758357.1875,,,,,,,0
4,-11.02,1708758357.203125,,,,,,,0
4,-16.8,1708758357.21875,,,,,,,0
4,-22.36,1708758357.234375,,,,,,,0
4,-27.37,1708758357.25,,,,,,,0
4,-31.7,1708758357.265625,,,,,,,0
4,-35.58,1708758357.28125,,,,,,,0
4,-39.48,1708758357.296875,,,,,,,0
4,-43.97,1708758357.3125,,,,,,,0
4,-49.46,1708758357.328125,,,,,,,0
4,-55.94,1708758357.34375,,,,,,,0
4,-62.82,1708758357.359375,,,,,,,0
4,-68.93,1708758357.375,,,,,,,0
4,-72.77,1708758357.390625,,,,,,,0
4,-72.91,1708758357.40625,,,,,,,0
4,-68.48,1708758357.421875,,,,,,,0
4,-59.48,1708758357.4375,,,,,,,0
4,-46.79,1708758357.453125,,,,,,,0
4,-31.95,1708758357.46875,,,,,,,0
4,-16.64,1708758357.484375,,,,,,,0
4,-2.29,1708758357.5,,,,,,,0
4,10.2,1708758357.515625,,,,,,,0
4,20.47,1708758357.53125,,,,,,,0
4,28.56,1708758357.546875,,,,,,,0
4,34.68,1708758357.5625,,,,,,,0
4,39.01,1708758357.578125,,,,,,,0
4,41.72,1708758357.59375,,,,,,,0
4,43.05,1708758357.609375,,,,,,,0
4,43.29,1708758357.625,,,,,,,0
4,42.85,1708758357.640625,,,,,,,0
4,42.17,1708758357.65625,,,,,,,0
4,41.61,1708758357.671875,,,,,,,0
4,41.34,1708758357.6875,,,,,,,0
4,41.36,1708758357.703125,,,,,,,0
4,41.51,1708758357.71875,,,,,,,0
4,41.64,1708758357.734375,,,,,,,0
4,41.64,1708758357.75,,,,,,,0
4,41.53,1708758357.765625,,,,,,,0
4,41.34,1708758357.78125,,,,,,,0
4,41.12,1708758357.796875,,,,,,,0
4,40.8,1708758357.8125,,,,,,,0
4,40.22,1708758357.828125,,,,,,,0
4,39.19,1708758357.84375,,,,,,,0
4,37.48,1708758357.859375,,,,,,,0
4,35.01,1708758357.875,,,,,,,0
4,31.73,1708758357.890625,,,,,,,0
4,27.8,1708758357.90625,,,,,,,0
4,23.42,1708758357.921875,,,,,,,0
4,18.94,1708758357.9375,,,,,,,0
4,14.66,1708758357.953125,,,,,,,0
4,10.78,1708758357.96875,,,,,,,0
4,7.33,1708758357.984375,,,,,,,0
4,4.09,1708758358.0,,,,,,,0
4,0.72,1708758358.015625,,,,,,,0
4,-3.12,1708758358.03125,,,,,,,0
4,-7.6,1708758358.046875,,,,,,,0
4,-12.61,1708758358.0625,,,,,,,0
4,-17.85,1708758358.078125,,,,,,,0
4,-22.93,1708758358.09375,,,,,,,0
4,-27.57,1708758358.109375,,,,,,,0
4,-31.72,1708758358.125,,,,,,,0
4,-35.62,1708758358.140625,,,,,,,0
4,-39.67,1708758358.15625,,,,,,,0
