participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
0,-51.7,1767084852.6875,,,,,,,0
0,-45.33,1767084852.703125,,,,,,,0
0,-35.41,1767084852.71875,,,,,,,0
0,-23.28,1767084852.734375,,,,,,,0
0,-10.63,1767084852.75,,,,,,,0
0,0.92,1767084852.765625,,,,,,,0
0,10.31,1767084852.78125,,,,,,,0
0,17.15,1767084852.796875,,,,,,,0
0,21.59,1767084852.8125,,,,,,,0
0,24.09,1767084852.828125,,,,,,,0
0,25.14,1767084852.84375,,,,,,,0
0,25.17,1767084852.859375,,,,,,,0
0,24.53,1767084852.875,,,,,,,0
0,23.53,1767084852.890625,,,,,,,0
0,22.49,1767084852.90625,,,,,,,0
0,21.71,1767084852.921875,,,,,,,0
0,21.37,1767084852.9375,,,,,,,0
0,21.54,1767084852.953125,,,,,,,0
0,22.1,1767084852.96875,,,,,,,0
0,22.8,1767084852.984375,,,,,,,0
0,23.36,1767084853.0,,,,,,,0
0,23.54,1767084853.015625,,,,,,,0
0,23.17,1767084853.03125,,,,,,,0
0,22.16,1767084853.046875,,,,,,,0
0,20.51,1767084853.0625,,,,,,,0
0,18.17,1767084853.078125,,,,,,,0
0,15.12,1767084853.09375,,,,,,,0
0,11.37,1767084853.109375,,,,,,,0
0,7.0,1767084853.125,,,,,,,0
0,2.2,1767084853.140625,,,,,,,0
0,-2.7,1767084853.15625,,,,,,,0
0,-7.38,1767084853.171875,,,,,,,0
0,-11.53,1767084853.1875,,,,,,,0
0,-15.1,1767084853.203125,,,,,,,0
0,-18.31,1767084853.21875,,,,,,,0
0,-21.65,1767084853.234375,,,,,,,0
0,-25.74,1767084853.25,,,,,,,0
0,-31.01,1767084853.265625,,,,,,,0
0,-37.38,1767084853.28125,,,,,,,0
0,-44.05,1767084853.296875,,,,,,,0
0,-49.62,1767084853.3125,,,,,,,0
0,-52.44,1767084853.328125,,,,,,,0
0,-51.24,1767084853.34375,,,,,,,0
0,-45.61,1767084853.359375,,,,,,,0
0,-36.16,1767084853.375,,,,,,,0
0,-24.33,1767084853.390625,,,,,,,0
0,-11.85,1767084853.40625,,,,,,,0
0,-0.21,1767084853.421875,,,,,,,0
0,9.73,1767084853.4375,,,,,,,0
0,17.72,1767084853.453125,,,,,,,0
0,23.89,1767084853.46875,,,,,,,0
0,28.45,1767084853.484375,,,,,,,0
0,31.5,1767084853.5,,,,,,,0
0,33.07,1767084853.515625,,,,,,,0
0,33.24,1767084853.53125,,,,,,,0
0,32.33,1767084853.546875,,,,,,,0
0,30.84,1767084853.5625,,,,,,,0
0,29.4,1767084853.578125,,,,,,,0
0,28.5,1767084853.59375,,,,,,,0
0,28.35,1767084853.609375,,,,,,,0
0,28.78,1767084853.625,,,,,,,0
0,29.4,1767084853.640625,,,,,,,0
0,29.75,1767084853.65625,,,,,,,0
0,29.54,1767084853.671875,,,,,,,0
0,28.75,1767084853.6875,,,,,,,0
0,27.55,1767084853.703125,,,,,,,0
0,26.14,1767084853.71875,,,,,,,0
0,24.58,1767084853.734375,,,,,,,0
0,22.8,1767084853.75,,,,,,,0
0,20.54,1767084853.765625,,,,,,,0
0,17.56,1767084853.78125,,,,,,,0
0,13.75,1767084853.796875,,,,,,,0
0,9.24,1767084853.8125,,,,,,,0
0,4.36,1767084853.828125,,,,,,,0
0,-0.47,1767084853.84375,,,,,,,0
0,-4.85,1767084853.859375,,,,,,,0
0,-8.59,1767084853.875,,,,,,,0
0,-11.75,1767084853.890625,,,,,,,0
0,-14.61,1767084853.90625,,,,,,,0
0,-17.67,1767084853.921875,,,,,,,0
0,-21.41,1767084853.9375,,,,,,,0
0,-26.21,1767084853.953125,,,,,,,0
0,-32.13,1767084853.96875,,,,,,,0
0,-38.87,1767084853.984375,,,,,,,0
0,-45.7,1767084854.0,,,,,,,0
0,-51.56,1767084854.015625,,,,,,,0
0,-55.23,1767084854.03125,,,,,,,0
0,-55.66,1767084854.046875,,,,,,,0
0,-52.25,1767084854.0625,,,,,,,0
0,-45.12,1767084854.078125,,,,,,,0
0,-35.05,1767084854.09375,,,,,,,0
0,-23.35,1767084854.109375,,,,,,,0
0,-11.39,1767084854.125,,,,,,,0
0,-0.33,1767084854.140625,,,,,,,0
0,9.17,1767084854.15625,,,,,,,0
0,16.88,1767084854.171875,,,,,,,0
0,22.84,1767084854.1875,,,,,,,0
0,27.18,1767084854.203125,,,,,,,0
0,29.97,1767084854.21875,,,,,,,0
0,31.33,1767084854.234375,,,,,,,0
0,31.54,1767084854.25,,,,,,,0
0,31.04,1767084854.265625,,,,,,,0
0,30.38,1767084854.28125,,,,,,,0
0,30.06,1767084854.296875,,,,,,,0
0,30.33,1767084854.3125,,,,,,,0
0,31.13,1767084854.328125,,,,,,,0
0,32.2,1767084854.34375,,,,,,,0
0,33.16,1767084854.359375,,,,,,,0
0,33.73,1767084854.375,,,,,,,0
0,33.8,1767084854.390625,,,,,,,0
0,33.42,1767084854.40625,,,,,,,0
0,32.7,1767084854.421875,,,,,,,0
0,31.74,1767084854.4375,,,,,,,0
0,30.55,1767084854.453125,,,,,,,0
0,29.03,1767084854.46875,,,,,,,0
0,27.08,1767084854.484375,,,,,,,0
0,24.59,1767084854.5,,,,,,,0
0,21.58,1767084854.515625,,,,,,,0
0,18.23,1767084854.53125,,,,,,,0
0,14.84,1767084854.546875,,,,,,,0
0,11.71,1767084854.5625,,,,,,,0
0,8.97,1767084854.578125,,,,,,,0
0,6.59,1767084854.59375,,,,,,,0
0,4.27,1767084854.609375,,,,,,,0
0,1.7,1767084854.625,,,,,,,0
0,-1.35,1767084854.640625,,,,,,,0
0,-4.88,1767084854.65625,,,,,,,0
0,-8.66,1767084854.671875,,,,,,,0
0,-12.43,1767084854.6875,,,,,,,0
0,-15.97,1767084854.703125,,,,,,,0
0,-19.29,1767084854.71875,,,,,,,0
0,-22.56,1767084854.734375,,,,,,,0
0,-26.1,1767084854.75,,,,,,,0
0,-30.23,1767084854.765625,,,,,,,0
0,-35.23,1767084854.78125,,,,,,,0
0,-41.14,1767084854.796875,,,,,,,0
0,-47.7,1767084854.8125,,,,,,,0
0,-54.18,1767084854.828125,,,,,,,0
0,-59.44,1767084854.84375,,,,,,,0
0,-62.12,1767084854.859375,,,,,,,0
0,-61.05,1767084854.875,,,,,,,0
0,-55.76,1767084854.890625,,,,,,,0
0,-46.6,1767084854.90625,,,,,,,0
0,-34.82,1767084854.921875,,,,,,,0
0,-22.03,1767084854.9375,,,,,,,0
0,-9.79,1767084854.953125,,,,,,,0
0,0.88,1767084854.96875,,,,,,,0
0,9.57,1767084854.984375,,,,,,,0
0,16.35,1767084855.0,,,,,,,0
0,21.48,1767084855.015625,,,,,,,0
0,25.15,1767084855.03125,,,,,,,0
0,27.37,1767084855.046875,,,,,,,0
0,28.19,1767084855.0625,,,,,,,0
0,27.87,1767084855.078125,,,,,,,0
0,26.95,1767084855.09375,,,,,,,0
0,26.18,1767084855.109375,,,,,,,0
0,26.23,1767084855.125,,,,,,,0
0,27.38,1767084855.140625,,,,,,,0
0,29.44,1767084855.15625,,,,,,,0
0,31.84,1767084855.171875,,,,,,,0
0,33.96,1767084855.1875,,,,,,,0
0,35.38,1767084855.203125,,,,,,,0
0,36.03,1767084855.21875,,,,,,,0
0,36.13,1767084855.234375,,,,,,,0
0,35.85,1767084855.25,,,,,,,0
0,35.23,1767084855.265625,,,,,,,0
0,34.06,1767084855.28125,,,,,,,0
0,32.09,1767084855.296875,,,,,,,0
0,29.21,1767084855.3125,,,,,,,0
0,25.61,1767084855.328125,,,,,,,0
0,21.71,1767084855.34375,,,,,,,0
0,18.05,1767084855.359375,,,,,,,0
0,14.97,1767084855.375,,,,,,,0
0,12.54,1767084855.390625,,,,,,,0
0,10.52,1767084855.40625,,,,,,,0
0,8.48,1767084855.421875,,,,,,,0
0,6.02,1767084855.4375,,,,,,,0
0,2.89,1767084855.453125,,,,,,,0
0,-0.87,1767084855.46875,,,,,,,0
0,-5.03,1767084855.484375,,,,,,,0
0,-9.23,1767084855.5,,,,,,,0
0,-13.14,1767084855.515625,,,,,,,0
0,-16.62,1767084855.53125,,,,,,,0
0,-19.73,1767084855.546875,,,,,,,0
0,-22.77,1767084855.5625,,,,,,,0
0,-26.18,1767084855.578125,,,,,,,0
0,-30.35,1767084855.59375,,,,,,,0
0,-35.52,1767084855.609375,,,,,,,0
0,-41.52,1767084855.625,,,,,,,0
0,-47.77,1767084855.640625,,,,,,,0
0,-53.18,1767084855.65625,,,,,,,0
0,-56.49,1767084855.671875,,,,,,,0
0,-56.54,1767084855.6875,,,,,,,0
0,-52.67,1767084855.703125,,,,,,,0
0,-45.04,1767084855.71875,,,,,,,0
0,-34.54,1767084855.734375,,,,,,,0
0,-22.64,1767084855.75,,,,,,,0
0,-10.85,1767084855.765625,,,,,,,0
0,-0.43,1767084855.78125,,,,,,,0
0,7.99,1767084855.796875,,,,,,,0
0,14.3,1767084855.8125,,,,,,,0
0,18.75,1767084855.828125,,,,,,,0
0,21.72,1767084855.84375,,,,,,,0
0,23.5,1767084855.859375,,,,,,,0
0,24.27,1767084855.875,,,,,,,0
0,24.18,1767084855.890625,,,,,,,0
0,23.46,1767084855.90625,,,,,,,0
0,22.46,1767084855.921875,,,,,,,0
0,21.6,1767084855.9375,,,,,,,0
0,21.27,1767084855.953125,,,,,,,0
0,21.67,1767084855.96875,,,,,,,0
0,22.76,1767084855.984375,,,,,,,0
0,24.25,1767084856.0,,,,,,,0
0,25.76,1767084856.015625,,,,,,,0
0,26.89,1767084856.03125,,,,,,,0
0,27.34,1767084856.046875,,,,,,,0
0,27.01,1767084856.0625,,,,,,,0
0,25.94,1767084856.078125,,,,,,,0
0,24.3,1767084856.09375,,,,,,,0
0,22.32,1767084856.109375,,,,,,,0
0,20.18,1767084856.125,,,,,,,0
0,17.98,1767084856.140625,,,,,,,0
0,15.71,1767084856.15625,,,,,,,0
0,13.21,1767084856.171875,,,,,,,0
0,10.32,1767084856.1875,,,,,,,0
0,7.0,1767084856.203125,,,,,,,0
0,3.37,1767084856.21875,,,,,,,0
0,-0.3,1767084856.234375,,,,,,,0
0,-3.69,1767084856.25,,,,,,,0
0,-6.61,1767084856.265625,,,,,,,0
0,-9.12,1767084856.28125,,,,,,,0
0,-11.45,1767084856.296875,,,,,,,0
0,-13.94,1767084856.3125,,,,,,,0
0,-16.9,1767084856.328125,,,,,,,0
0,-20.52,1767084856.34375,,,,,,,0
0,-24.89,1767084856.359375,,,,,,,0
0,-30.0,1767084856.375,,,,,,,0
0,-35.68,1767084856.390625,,,,,,,0
0,-41.46,1767084856.40625,,,,,,,0
0,-46.53,1767084856.421875,,,,,,,0
0,-49.76,1767084856.4375,,,,,,,0
0,-50.06,1767084856.453125,,,,,,,0
0,-46.72,1767084856.46875,,,,,,,0
0,-39.75,1767084856.484375,,,,,,,0
0,-29.96,1767084856.5,,,,,,,0
0,-18.74,1767084856.515625,,,,,,,0
0,-7.58,1767084856.53125,,,,,,,0
0,2.32,1767084856.546875,,,,,,,0
0,10.36,1767084856.5625,,,,,,,0
0,16.4,1767084856.578125,,,,,,,0
0,20.68,1767084856.59375,,,,,,,0
0,23.45,1767084856.609375,,,,,,,0
0,24.92,1767084856.625,,,,,,,0
0,25.22,1767084856.640625,,,,,,,0
0,24.57,1767084856.65625,,,,,,,0
0,23.28,1767084856.671875,,,,,,,0
0,21.84,1767084856.6875,,,,,,,0
0,20.75,1767084856.703125,,,,,,,0
0,20.4,1767084856.71875,,,,,,,0
0,20.96,1767084856.734375,,,,,,,0
0,22.29,1767084856.75,,,,,,,0
0,24.02,1767084856.765625,,,,,,,0
0,25.63,1767084856.78125,,,,,,,0
0,26.68,1767084856.796875,,,,,,,0
0,26.82,1767084856.8125,,,,,,,0
0,25.96,1767084856.828125,,,,,,,0
0,24.2,1767084856.84375,,,,,,,0
0,21.78,1767084856.859375,,,,,,,0
0,19.02,1767084856.875,,,,,,,0
0,16.2,1767084856.890625,,,,,,,0
0,13.5,1767084856.90625,,,,,,,0
0,10.91,1767084856.921875,,,,,,,0
0,8.26,1767084856.9375,,,,,,,0
0,5.35,1767084856.953125,,,,,,,0
0,2.03,1767084856.96875,,,,,,,0
0,-1.68,1767084856.984375,,,,,,,0
0,-5.57,1767084857.0,,,,,,,0
0,-9.32,1767084857.015625,,,,,,,0
0,-12.7,1767084857.03125,,,,,,,0
0,-15.65,1767084857.046875,,,,,,,0
0,-18.34,1767084857.0625,,,,,,,0
0,-21.11,1767084857.078125,,,,,,,0
0,-24.31,1767084857.09375,,,,,,,0
0,-28.22,1767084857.109375,,,,,,,0
0,-32.96,1767084857.125,,,,,,,0
0,-38.45,1767084857.140625,,,,,,,0
0,-44.38,1767084857.15625,,,,,,,0
0,-50.16,1767084857.171875,,,,,,,0
0,-54.88,1767084857.1875,,,,,,,0
0,-57.46,1767084857.203125,,,,,,,0
0,-56.86,1767084857.21875,,,,,,,0
0,-52.48,1767084857.234375,,,,,,,0
0,-44.4,1767084857.25,,,,,,,0
0,-33.52,1767084857.265625,,,,,,,0
0,-21.25,1767084857.28125,,,,,,,0
0,-9.15,1767084857.296875,,,,,,,0
0,1.54,1767084857.3125,,,,,,,0
0,10.19,1767084857.328125,,,,,,,0
0,16.74,1767084857.34375,,,,,,,0
0,21.53,1767084857.359375,,,,,,,0
0,24.94,1767084857.375,,,,,,,0
0,27.2,1767084857.390625,,,,,,,0
0,28.38,1767084857.40625,,,,,,,0
0,28.53,1767084857.421875,,,,,,,0
0,27.81,1767084857.4375,,,,,,,0
0,26.62,1767084857.453125,,,,,,,0
0,25.43,1767084857.46875,,,,,,,0
0,24.67,1767084857.484375,,,,,,,0
0,24.55,1767084857.5,,,,,,,0
0,24.97,1767084857.515625,,,,,,,0
0,25.72,1767084857.53125,,,,,,,0
0,26.52,1767084857.546875,,,,,,,0
0,27.17,1767084857.5625,,,,,,,0
0,27.56,1767084857.578125,,,,,,,0
0,27.63,1767084857.59375,,,,,,,0
0,27.26,1767084857.609375,,,,,,,0
0,26.34,1767084857.625,,,,,,,0
0,24.77,1767084857.640625,,,,,,,0
0,22.58,1767084857.65625,,,,,,,0
0,19.85,1767084857.671875,,,,,,,0
0,16.82,1767084857.6875,,,,,,,0
0,13.7,1767084857.703125,,,,,,,0
0,10.66,1767084857.71875,,,,,,,0
0,7.79,1767084857.734375,,,,,,,0
0,5.04,1767084857.75,,,,,,,0
0,2.32,1767084857.765625,,,,,,,0
0,-0.49,1767084857.78125,,,,,,,0
0,-3.47,1767084857.796875,,,,,,,0
0,-6.63,1767084857.8125,,,,,,,0
0,-9.88,1767084857.828125,,,,,,,0
0,-13.1,1767084857.84375,,,,,,,0
0,-16.21,1767084857.859375,,,,,,,0
0,-19.24,1767084857.875,,,,,,,0
0,-22.34,1767084857.890625,,,,,,,0
0,-25.82,1767084857.90625,,,,,,,0
0,-30.02,1767084857.921875,,,,,,,0
0,-35.18,1767084857.9375,,,,,,,0
0,-41.28,1767084857.953125,,,,,,,0
0,-47.88,1767084857.96875,,,,,,,0
0,-54.0,1767084857.984375,,,,,,,0
0,-58.32,1767084858.0,,,,,,,0
0,-59.53,1767084858.015625,,,,,,,0
0,-56.75,1767084858.03125,,,,,,,0
0,-49.92,1767084858.046875,,,,,,,0
0,-39.86,1767084858.0625,,,,,,,0
0,-28.02,1767084858.078125,,,,,,,0
0,-15.96,1767084858.09375,,,,,,,0
0,-4.93,1767084858.109375,,,,,,,0
0,4.46,1767084858.125,,,,,,,0
0,12.11,1767084858.140625,,,,,,,0
0,18.2,1767084858.15625,,,,,,,0
0,22.9,1767084858.171875,,,,,,,0
0,26.25,1767084858.1875,,,,,,,0
0,28.21,1767084858.203125,,,,,,,0
0,28.86,1767084858.21875,,,,,,,0
0,28.49,1767084858.234375,,,,,,,0
0,27.6,1767084858.25,,,,,,,0
0,26.8,1767084858.265625,,,,,,,0
0,26.53,1767084858.28125,,,,,,,0
0,26.93,1767084858.296875,,,,,,,0
0,27.85,1767084858.3125,,,,,,,0
0,28.86,1767084858.328125,,,,,,,0
0,29.54,1767084858.34375,,,,,,,0
0,29.61,1767084858.359375,,,,,,,0
0,28.98,1767084858.375,,,,,,,0
0,27.82,1767084858.390625,,,,,,,0
0,26.35,1767084858.40625,,,,,,,0
0,24.74,1767084858.421875,,,,,,,0
0,23.01,1767084858.4375,,,,,,,0
0,21.1,1767084858.453125,,,,,,,0
0,18.92,1767084858.46875,,,,,,,0
0,16.52,1767084858.484375,,,,,,,0
0,14.04,1767084858.5,,,,,,,0
0,11.67,1767084858.515625,,,,,,,0
0,9.54,1767084858.53125,,,,,,,0
0,7.59,1767084858.546875,,,,,,,0
0,5.56,1767084858.5625,,,,,,,0
0,3.14,1767084858.578125,,,,,,,0
0,0.1,1767084858.59375,,,,,,,0
0,-3.59,1767084858.609375,,,,,,,0
0,-7.73,1767084858.625,,,,,,,0
0,-11.95,1767084858.640625,,,,,,,0
0,-15.85,1767084858.65625,,,,,,,0
0,-19.17,1767084858.671875,,,,,,,0
0,-21.84,1767084858.6875,,,,,,,0
0,-24.07,1767084858.703125,,,,,,,0
0,-26.28,1767084858.71875,,,,,,,0
0,-29.01,1767084858.734375,,,,,,,0
0,-32.76,1767084858.75,,,,,,,0
0,-37.77,1767084858.765625,,,,,,,0
0,-43.81,1767084858.78125,,,,,,,0
0,-50.08,1767084858.796875,,,,,,,0
0,-55.33,1767084858.8125,,,,,,,0
0,-58.1,1767084858.828125,,,,,,,0
0,-57.19,1767084858.84375,,,,,,,0
0,-52.1,1767084858.859375,,,,,,,0
0,-43.21,1767084858.875,,,,,,,0
0,-31.78,1767084858.890625,,,,,,,0
0,-19.5,1767084858.90625,,,,,,,0
0,-7.99,1767084858.921875,,,,,,,0
0,1.62,1767084858.9375,,,,,,,0
0,8.94,1767084858.953125,,,,,,,0
0,14.09,1767084858.96875,,,,,,,0
0,17.5,1767084858.984375,,,,,,,0
0,19.49,1767084859.0,,,,,,,0
0,20.28,1767084859.015625,,,,,,,0
0,19.96,1767084859.03125,,,,,,,0
0,18.77,1767084859.046875,,,,,,,0
0,17.16,1767084859.0625,,,,,,,0
0,15.75,1767084859.078125,,,,,,,0
0,15.15,1767084859.09375,,,,,,,0
0,15.67,1767084859.109375,,,,,,,0
0,17.17,1767084859.125,,,,,,,0
0,19.19,1767084859.140625,,,,,,,0
0,21.08,1767084859.15625,,,,,,,0
0,22.3,1767084859.171875,,,,,,,0
0,22.58,1767084859.1875,,,,,,,0
0,21.99,1767084859.203125,,,,,,,0
0,20.8,1767084859.21875,,,,,,,0
0,19.34,1767084859.234375,,,,,,,0
0,17.84,1767084859.25,,,,,,,0
0,16.35,1767084859.265625,,,,,,,0
0,14.74,1767084859.28125,,,,,,,0
0,12.75,1767084859.296875,,,,,,,0
0,10.19,1767084859.3125,,,,,,,0
0,6.97,1767084859.328125,,,,,,,0
0,3.19,1767084859.34375,,,,,,,0
0,-0.87,1767084859.359375,,,,,,,0
0,-4.87,1767084859.375,,,,,,,0
0,-8.53,1767084859.390625,,,,,,,0
0,-11.73,1767084859.40625,,,,,,,0
0,-14.56,1767084859.421875,,,,,,,0
0,-17.27,1767084859.4375,,,,,,,0
0,-20.17,1767084859.453125,,,,,,,0
0,-23.58,1767084859.46875,,,,,,,0
0,-27.64,1767084859.484375,,,,,,,0
0,-32.3,1767084859.5,,,,,,,0
0,-37.25,1767084859.515625,,,,,,,0
0,-41.86,1767084859.53125,,,,,,,0
0,-45.28,1767084859.546875,,,,,,,0
0,-46.59,1767084859.5625,,,,,,,0
0,-45.07,1767084859.578125,,,,,,,0
0,-40.4,1767084859.59375,,,,,,,0
0,-32.9,1767084859.609375,,,,,,,0
0,-23.42,1767084859.625,,,,,,,0
0,-13.13,1767084859.640625,,,,,,,0
0,-3.23,1767084859.65625,,,,,,,0
0,5.34,1767084859.671875,,,,,,,0
0,12.11,1767084859.6875,,,,,,,0
0,16.97,1767084859.703125,,,,,,,0
0,20.1,1767084859.71875,,,,,,,0
0,21.72,1767084859.734375,,,,,,,0
0,22.04,1767084859.75,,,,,,,0
0,21.27,1767084859.765625,,,,,,,0
0,19.7,1767084859.78125,,,,,,,0
0,17.76,1767084859.796875,,,,,,,0
0,15.99,1767084859.8125,,,,,,,0
0,14.89,1767084859.828125,,,,,,,0
0,14.75,1767084859.84375,,,,,,,0
0,15.55,1767084859.859375,,,,,,,0
0,16.94,1767084859.875,,,,,,,0
0,18.38,1767084859.890625,,,,,,,0
0,19.34,1767084859.90625,,,,,,,0
0,19.49,1767084859.921875,,,,,,,0
0,18.76,1767084859.9375,,,,,,,0
0,17.37,1767084859.953125,,,,,,,0
0,15.65,1767084859.96875,,,,,,,0
0,13.84,1767084859.984375,,,,,,,0
0,11.99,1767084860.0,,,,,,,0
0,9.93,1767084860.015625,,,,,,,0
0,7.37,1767084860.03125,,,,,,,0
0,4.12,1767084860.046875,,,,,,,0
0,0.21,1767084860.0625,,,,,,,0
0,-4.06,1767084860.078125,,,,,,,0
0,-8.29,1767084860.09375,,,,,,,0
0,-12.11,1767084860.109375,,,,,,,0
0,-15.38,1767084860.125,,,,,,,0
0,-18.21,1767084860.140625,,,,,,,0
0,-20.89,1767084860.15625,,,,,,,0
0,-23.76,1767084860.171875,,,,,,,0
0,-27.13,1767084860.1875,,,,,,,0
0,-31.24,1767084860.203125,,,,,,,0
0,-36.19,1767084860.21875,,,,,,,0
0,-41.81,1767084860.234375,,,,,,,0
0,-47.54,1767084860.25,,,,,,,0
0,-52.36,1767084860.265625,,,,,,,0
0,-55.0,1767084860.28125,,,,,,,0
0,-54.29,1767084860.296875,,,,,,,0
0,-49.68,1767084860.3125,,,,,,,0
0,-41.44,1767084860.328125,,,,,,,0
0,-30.72,1767084860.34375,,,,,,,0
0,-19.07,1767084860.359375,,,,,,,0
0,-7.99,1767084860.375,,,,,,,0
0,1.49,1767084860.390625,,,,,,,0
0,9.0,1767084860.40625,,,,,,,0
0,14.65,1767084860.421875,,,,,,,0
0,18.75,1767084860.4375,,,,,,,0
0,21.56,1767084860.453125,,,,,,,0
0,23.15,1767084860.46875,,,,,,,0
0,23.57,1767084860.484375,,,,,,,0
0,22.92,1767084860.5,,,,,,,0
0,21.57,1767084860.515625,,,,,,,0
0,20.08,1767084860.53125,,,,,,,0
0,19.0,1767084860.546875,,,,,,,0
0,18.72,1767084860.5625,,,,,,,0
0,19.27,1767084860.578125,,,,,,,0
0,20.35,1767084860.59375,,,,,,,0
0,21.51,1767084860.609375,,,,,,,0
0,22.33,1767084860.625,,,,,,,0
0,22.64,1767084860.640625,,,,,,,0
0,22.47,1767084860.65625,,,,,,,0
0,21.98,1767084860.671875,,,,,,,0
0,21.3,1767084860.6875,,,,,,,0
0,20.38,1767084860.703125,,,,,,,0
0,19.06,1767084860.71875,,,,,,,0
0,17.14,1767084860.734375,,,,,,,0
0,14.47,1767084860.75,,,,,,,0
0,11.04,1767084860.765625,,,,,,,0
0,7.01,1767084860.78125,,,,,,,0
0,2.6,1767084860.796875,,,,,,,0
0,-1.92,1767084860.8125,,,,,,,0
0,-6.26,1767084860.828125,,,,,,,0
0,-10.27,1767084860.84375,,,,,,,0
0,-13.89,1767084860.859375,,,,,,,0
0,-17.2,1767084860.875,,,,,,,0
0,-20.45,1767084860.890625,,,,,,,0
0,-24.0,1767084860.90625,,,,,,,0
0,-28.23,1767084860.921875,,,,,,,0
0,-33.44,1767084860.9375,,,,,,,0
0,-39.6,1767084860.953125,,,,,,,0
0,-46.21,1767084860.96875,,,,,,,0
0,-52.34,1767084860.984375,,,,,,,0
0,-56.74,1767084861.0,,,,,,,0
0,-58.2,1767084861.015625,,,,,,,0
0,-55.96,1767084861.03125,,,,,,,0
0,-49.95,1767084861.046875,,,,,,,0
0,-40.86,1767084861.0625,,,,,,,0
0,-29.95,1767084861.078125,,,,,,,0
0,-18.6,1767084861.09375,,,,,,,0
0,-8.05,1767084861.109375,,,,,,,0
0,0.89,1767084861.125,,,,,,,0
0,7.89,1767084861.140625,,,,,,,0
0,12.94,1767084861.15625,,,,,,,0
0,16.23,1767084861.171875,,,,,,,0
0,17.98,1767084861.1875,,,,,,,0
0,18.45,1767084861.203125,,,,,,,0
0,17.9,1767084861.21875,,,,,,,0
0,16.67,1767084861.234375,,,,,,,0
0,15.17,1767084861.25,,,,,,,0
0,13.88,1767084861.265625,,,,,,,0
0,13.16,1767084861.28125,,,,,,,0
0,13.19,1767084861.296875,,,,,,,0
0,13.82,1767084861.3125,,,,,,,0
0,14.68,1767084861.328125,,,,,,,0
0,15.3,1767084861.34375,,,,,,,0
0,15.33,1767084861.359375,,,,,,,0
0,14.68,1767084861.375,,,,,,,0
0,13.55,1767084861.390625,,,,,,,0
0,12.23,1767084861.40625,,,,,,,0
0,10.92,1767084861.421875,,,,,,,0
0,9.53,1767084861.4375,,,,,,,0
0,7.75,1767084861.453125,,,,,,,0
0,5.16,1767084861.46875,,,,,,,0
0,1.59,1767084861.484375,,,,,,,0
0,-2.81,1767084861.5,,,,,,,0
0,-7.49,1767084861.515625,,,,,,,0
0,-11.78,1767084861.53125,,,,,,,0
0,-15.17,1767084861.546875,,,,,,,0
0,-17.56,1767084861.5625,,,,,,,0
0,-19.3,1767084861.578125,,,,,,,0
0,-21.01,1767084861.59375,,,,,,,0
0,-23.35,1767084861.609375,,,,,,,0
0,-26.74,1767084861.625,,,,,,,0
0,-31.29,1767084861.640625,,,,,,,0
0,-36.8,1767084861.65625,,,,,,,0
0,-42.73,1767084861.671875,,,,,,,0
0,-48.26,1767084861.6875,,,,,,,0
0,-52.36,1767084861.703125,,,,,,,0
0,-53.9,1767084861.71875,,,,,,,0
0,-51.94,1767084861.734375,,,,,,,0
0,-46.11,1767084861.75,,,,,,,0
0,-36.78,1767084861.765625,,,,,,,0
0,-25.09,1767084861.78125,,,,,,,0
0,-12.58,1767084861.796875,,,,,,,0
0,-0.78,1767084861.8125,,,,,,,0
0,9.26,1767084861.828125,,,,,,,0
0,17.11,1767084861.84375,,,,,,,0
0,22.82,1767084861.859375,,,,,,,0
0,26.73,1767084861.875,,,,,,,0
0,29.16,1767084861.890625,,,,,,,0
0,30.33,1767084861.90625,,,,,,,0
0,30.46,1767084861.921875,,,,,,,0
0,29.87,1767084861.9375,,,,,,,0
0,28.99,1767084861.953125,,,,,,,0
0,28.33,1767084861.96875,,,,,,,0
0,28.37,1767084861.984375,,,,,,,0
0,29.27,1767084862.0,,,,,,,0
0,30.88,1767084862.015625,,,,,,,0
0,32.76,1767084862.03125,,,,,,,0
0,34.45,1767084862.046875,,,,,,,0
0,35.62,1767084862.0625,,,,,,,0
0,36.19,1767084862.078125,,,,,,,0
0,36.29,1767084862.09375,,,,,,,0
0,36.0,1767084862.109375,,,,,,,0
0,35.26,1767084862.125,,,,,,,0
0,33.75,1767084862.140625,,,,,,,0
0,31.04,1767084862.15625,,,,,,,0
0,26.89,1767084862.171875,,,,,,,0
0,21.41,1767084862.1875,,,,,,,0
0,15.13,1767084862.203125,,,,,,,0
0,8.82,1767084862.21875,,,,,,,0
0,3.22,1767084862.234375,,,,,,,0
0,-1.26,1767084862.25,,,,,,,0
0,-4.65,1767084862.265625,,,,,,,0
0,-7.36,1767084862.28125,,,,,,,0
0,-10.0,1767084862.296875,,,,,,,0
0,-13.19,1767084862.3125,,,,,,,0
0,-17.37,1767084862.328125,,,,,,,0
0,-22.65,1767084862.34375,,,,,,,0
0,-28.71,1767084862.359375,,,,,,,0
0,-34.74,1767084862.375,,,,,,,0
0,-39.54,1767084862.390625,,,,,,,0
0,-41.82,1767084862.40625,,,,,,,0
0,-40.61,1767084862.421875,,,,,,,0
