participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
0,31.85,1767084586.046875,,,,,,,1
0,33.17,1767084586.0625,,,,,,,1
0,34.38,1767084586.078125,,,,,,,1
0,34.92,1767084586.09375,,,,,,,1
0,34.2,1767084586.109375,,,,,,,1
0,32.0,1767084586.125,,,,,,,1
0,28.63,1767084586.140625,,,,,,,1
0,24.88,1767084586.15625,,,,,,,1
0,21.62,1767084586.171875,,,,,,,1
0,19.39,1767084586.1875,,,,,,,1
0,18.1,1767084586.203125,,,,,,,1
0,17.07,1767084586.21875,,,,,,,1
0,15.36,1767084586.234375,,,,,,,1
0,12.24,1767084586.25,,,,,,,1
0,7.48,1767084586.265625,,,,,,,1
0,1.48,1767084586.28125,,,,,,,1
0,-4.96,1767084586.296875,,,,,,,1
0,-10.95,1767084586.3125,,,,,,,1
0,-15.88,1767084586.328125,,,,,,,1
0,-19.59,1767084586.34375,,,,,,,1
0,-22.44,1767084586.359375,,,,,,,1
0,-25.14,1767084586.375,,,,,,,1
0,-28.54,1767084586.390625,,,,,,,1
0,-33.31,1767084586.40625,,,,,,,1
0,-39.72,1767084586.421875,,,,,,,1
0,-47.45,1767084586.4375,,,,,,,1
0,-55.62,1767084586.453125,,,,,,,1
0,-62.9,1767084586.46875,,,,,,,1
0,-67.84,1767084586.484375,,,,,,,1
0,-69.26,1767084586.5,,,,,,,1
0,-66.56,1767084586.515625,,,,,,,1
0,-59.93,1767084586.53125,,,,,,,1
0,-50.32,1767084586.546875,,,,,,,1
0,-39.16,1767084586.5625,,,,,,,1
0,-27.91,1767084586.578125,,,,,,,1
0,-17.66,1767084586.59375,,,,,,,1
0,-8.97,1767084586.609375,,,,,,,1
0,-1.81,1767084586.625,,,,,,,1
0,4.12,1767084586.640625,,,,,,,1
0,9.11,1767084586.65625,,,,,,,1
0,13.2,1767084586.671875,,,,,,,1
0,16.22,1767084586.6875,,,,,,,1
0,17.89,1767084586.703125,,,,,,,1
0,18.11,1767084586.71875,,,,,,,1
0,17.13,1767084586.734375,,,,,,,1
0,15.48,1767084586.75,,,,,,,1
0,13.87,1767084586.765625,,,,,,,1
0,12.89,1767084586.78125,,,,,,,1
0,12.78,1767084586.796875,,,,,,,1
0,13.43,1767084586.8125,,,,,,,1
0,14.41,1767084586.828125,,,,,,,1
0,15.32,1767084586.84375,,,,,,,1
0,15.87,1767084586.859375,,,,,,,1
0,16.02,1767084586.875,,,,,,,1
0,15.9,1767084586.890625,,,,,,,1
0,15.56,1767084586.90625,,,,,,,1
0,14.92,1767084586.921875,,,,,,,1
0,13.7,1767084586.9375,,,,,,,1
0,11.56,1767084586.953125,,,,,,,1
0,8.33,1767084586.96875,,,,,,,1
0,4.16,1767084586.984375,,,,,,,1
0,-0.51,1767084587.0,,,,,,,1
0,-5.04,1767084587.015625,,,,,,,1
0,-8.84,1767084587.03125,,,,,,,1
0,-11.63,1767084587.046875,,,,,,,1
0,-13.54,1767084587.0625,,,,,,,1
0,-15.08,1767084587.078125,,,,,,,1
0,-17.05,1767084587.09375,,,,,,,1
0,-20.27,1767084587.109375,,,,,,,1
0,-25.29,1767084587.125,,,,,,,1
0,-32.17,1767084587.140625,,,,,,,1
0,-40.34,1767084587.15625,,,,,,,1
0,-48.63,1767084587.171875,,,,,,,1
0,-55.52,1767084587.1875,,,,,,,1
0,-59.56,1767084587.203125,,,,,,,1
0,-59.77,1767084587.21875,,,,,,,1
0,-55.95,1767084587.234375,,,,,,,1
0,-48.64,1767084587.25,,,,,,,1
0,-38.94,1767084587.265625,,,,,,,1
0,-28.09,1767084587.28125,,,,,,,1
0,-17.13,1767084587.296875,,,,,,,1
0,-6.72,1767084587.3125,,,,,,,1
0,2.84,1767084587.328125,,,,,,,1
0,11.49,1767084587.34375,,,,,,,1
0,19.15,1767084587.359375,,,,,,,1
0,25.63,1767084587.375,,,,,,,1
0,30.69,1767084587.390625,,,,,,,1
0,34.08,1767084587.40625,,,,,,,1
0,35.8,1767084587.421875,,,,,,,1
0,36.07,1767084587.4375,,,,,,,1
0,35.37,1767084587.453125,,,,,,,1
0,34.25,1767084587.46875,,,,,,,1
0,33.21,1767084587.484375,,,,,,,1
0,32.56,1767084587.5,,,,,,,1
0,32.41,1767084587.515625,,,,,,,1
0,32.7,1767084587.53125,,,,,,,1
0,33.31,1767084587.546875,,,,,,,1
0,34.13,1767084587.5625,,,,,,,1
0,35.11,1767084587.578125,,,,,,,1
0,36.19,1767084587.59375,,,,,,,1
0,37.29,1767084587.609375,,,,,,,1
0,38.19,1767084587.625,,,,,,,1
0,38.67,1767084587.640625,,,,,,,1
0,38.5,1767084587.65625,,,,,,,1
0,37.61,1767084587.671875,,,,,,,1
0,36.16,1767084587.6875,,,,,,,1
0,34.46,1767084587.703125,,,,,,,1
0,32.85,1767084587.71875,,,,,,,1
0,31.56,1767084587.734375,,,,,,,1
0,30.67,1767084587.75,,,,,,,1
0,30.16,1767084587.765625,,,,,,,1
0,29.99,1767084587.78125,,,,,,,1
0,30.12,1767084587.796875,,,,,,,1
0,30.38,1767084587.8125,,,,,,,1
0,30.31,1767084587.828125,,,,,,,1
0,29.19,1767084587.84375,,,,,,,1
0,26.26,1767084587.859375,,,,,,,1
0,21.16,1767084587.875,,,,,,,1
0,14.18,1767084587.890625,,,,,,,1
0,6.38,1767084587.90625,,,,,,,1
0,-0.78,1767084587.921875,,,,,,,1
0,-5.87,1767084587.9375,,,,,,,1
0,-7.94,1767084587.953125,,,,,,,1
0,-6.74,1767084587.96875,,,,,,,1
0,-2.47,1767084587.984375,,,,,,,1
0,4.23,1767084588.0,,,,,,,1
0,12.59,1767084588.015625,,,,,,,1
0,21.6,1767084588.03125,,,,,,,1
0,30.19,1767084588.046875,,,,,,,1
0,37.4,1767084588.0625,,,,,,,1
0,42.72,1767084588.078125,,,,,,,1
0,46.34,1767084588.09375,,,,,,,1
0,49.05,1767084588.109375,,,,,,,1
0,51.75,1767084588.125,,,,,,,1
0,54.88,1767084588.140625,,,,,,,1
0,57.95,1767084588.15625,,,,,,,1
0,59.62,1767084588.171875,,,,,,,1
0,58.23,1767084588.1875,,,,,,,1
0,52.51,1767084588.203125,,,,,,,1
0,42.22,1767084588.21875,,,,,,,1
0,28.28,1767084588.234375,,,,,,,1
0,12.46,1767084588.25,,,,,,,1
0,-3.19,1767084588.265625,,,,,,,1
0,-16.96,1767084588.28125,,,,,,,1
0,-27.84,1767084588.296875,,,,,,,1
0,-35.58,1767084588.3125,,,,,,,1
0,-40.52,1767084588.328125,,,,,,,1
0,-43.33,1767084588.34375,,,,,,,1
0,-44.73,1767084588.359375,,,,,,,1
0,-45.36,1767084588.375,,,,,,,1
0,-45.75,1767084588.390625,,,,,,,1
0,-46.28,1767084588.40625,,,,,,,1
0,-47.26,1767084588.421875,,,,,,,1
0,-48.87,1767084588.4375,,,,,,,1
0,-51.08,1767084588.453125,,,,,,,1
0,-53.58,1767084588.46875,,,,,,,1
0,-55.81,1767084588.484375,,,,,,,1
0,-57.14,1767084588.5,,,,,,,1
0,-57.08,1767084588.515625,,,,,,,1
0,-55.56,1767084588.53125,,,,,,,1
0,-53.04,1767084588.546875,,,,,,,1
0,-50.35,1767084588.5625,,,,,,,1
0,-48.43,1767084588.578125,,,,,,,1
0,-48.02,1767084588.59375,,,,,,,1
0,-49.4,1767084588.609375,,,,,,,1
0,-52.46,1767084588.625,,,,,,,1
0,-56.78,1767084588.640625,,,,,,,1
0,-61.78,1767084588.65625,,,,,,,1
0,-66.77,1767084588.671875,,,,,,,1
0,-70.92,1767084588.6875,,,,,,,1
0,-73.29,1767084588.703125,,,,,,,1
0,-72.9,1767084588.71875,,,,,,,1
0,-69.08,1767084588.734375,,,,,,,1
0,-61.71,1767084588.75,,,,,,,1
0,-51.33,1767084588.765625,,,,,,,1
0,-39.09,1767084588.78125,,,,,,,1
0,-26.34,1767084588.796875,,,,,,,1
0,-14.23,1767084588.8125,,,,,,,1
0,-3.46,1767084588.828125,,,,,,,1
0,5.75,1767084588.84375,,,,,,,1
0,13.46,1767084588.859375,,,,,,,1
0,19.73,1767084588.875,,,,,,,1
0,24.47,1767084588.890625,,,,,,,1
0,27.52,1767084588.90625,,,,,,,1
0,28.75,1767084588.921875,,,,,,,1
0,28.3,1767084588.9375,,,,,,,1
0,26.66,1767084588.953125,,,,,,,1
0,24.56,1767084588.96875,,,,,,,1
0,22.74,1767084588.984375,,,,,,,1
0,21.73,1767084589.0,,,,,,,1
0,21.72,1767084589.015625,,,,,,,1
0,22.49,1767084589.03125,,,,,,,1
0,23.58,1767084589.046875,,,,,,,1
0,24.49,1767084589.0625,,,,,,,1
0,24.85,1767084589.078125,,,,,,,1
0,24.57,1767084589.09375,,,,,,,1
0,23.75,1767084589.109375,,,,,,,1
0,22.63,1767084589.125,,,,,,,1
0,21.39,1767084589.140625,,,,,,,1
0,20.02,1767084589.15625,,,,,,,1
0,18.33,1767084589.171875,,,,,,,1
0,15.99,1767084589.1875,,,,,,,1
0,12.73,1767084589.203125,,,,,,,1
0,8.52,1767084589.21875,,,,,,,1
0,3.63,1767084589.234375,,,,,,,1
0,-1.43,1767084589.25,,,,,,,1
0,-6.11,1767084589.265625,,,,,,,1
0,-10.03,1767084589.28125,,,,,,,1
0,-13.13,1767084589.296875,,,,,,,1
0,-15.64,1767084589.3125,,,,,,,1
0,-17.98,1767084589.328125,,,,,,,1
0,-20.59,1767084589.34375,,,,,,,1
0,-23.84,1767084589.359375,,,,,,,1
0,-27.96,1767084589.375,,,,,,,1
0,-33.03,1767084589.390625,,,,,,,1
0,-38.89,1767084589.40625,,,,,,,1
0,-45.08,1767084589.421875,,,,,,,1
0,-50.78,1767084589.4375,,,,,,,1
0,-54.95,1767084589.453125,,,,,,,1
0,-56.47,1767084589.46875,,,,,,,1
0,-54.55,1767084589.484375,,,,,,,1
0,-48.96,1767084589.5,,,,,,,1
0,-40.19,1767084589.515625,,,,,,,1
0,-29.24,1767084589.53125,,,,,,,1
0,-17.42,1767084589.546875,,,,,,,1
0,-5.93,1767084589.5625,,,,,,,1
0,4.34,1767084589.578125,,,,,,,1
0,12.89,1767084589.59375,,,,,,,1
0,19.52,1767084589.609375,,,,,,,1
0,24.23,1767084589.625,,,,,,,1
0,27.15,1767084589.640625,,,,,,,1
0,28.6,1767084589.65625,,,,,,,1
0,29.0,1767084589.671875,,,,,,,1
0,28.95,1767084589.6875,,,,,,,1
0,29.0,1767084589.703125,,,,,,,1
0,29.62,1767084589.71875,,,,,,,1
0,30.98,1767084589.734375,,,,,,,1
0,33.01,1767084589.75,,,,,,,1
0,35.45,1767084589.765625,,,,,,,1
0,37.96,1767084589.78125,,,,,,,1
0,40.21,1767084589.796875,,,,,,,1
0,41.97,1767084589.8125,,,,,,,1
0,43.05,1767084589.828125,,,,,,,1
0,43.34,1767084589.84375,,,,,,,1
0,42.87,1767084589.859375,,,,,,,1
0,41.82,1767084589.875,,,,,,,1
0,40.48,1767084589.890625,,,,,,,1
0,39.12,1767084589.90625,,,,,,,1
0,37.88,1767084589.921875,,,,,,,1
0,36.72,1767084589.9375,,,,,,,1
0,35.5,1767084589.953125,,,,,,,1
0,34.21,1767084589.96875,,,,,,,1
0,33.03,1767084589.984375,,,,,,,1
0,32.38,1767084590.0,,,,,,,1
0,32.67,1767084590.015625,,,,,,,1
0,34.1,1767084590.03125,,,,,,,1
0,36.46,1767084590.046875,,,,,,,1
0,39.29,1767084590.0625,,,,,,,1
0,42.08,1767084590.078125,,,,,,,1
0,44.56,1767084590.09375,,,,,,,1
0,46.87,1767084590.109375,,,,,,,1
0,49.31,1767084590.125,,,,,,,1
0,52.14,1767084590.140625,,,,,,,1
0,55.23,1767084590.15625,,,,,,,1
0,58.09,1767084590.171875,,,,,,,1
0,60.09,1767084590.1875,,,,,,,1
0,60.87,1767084590.203125,,,,,,,1
0,60.66,1767084590.21875,,,,,,,1
0,60.29,1767084590.234375,,,,,,,1
0,60.91,1767084590.25,,,,,,,1
0,63.42,1767084590.265625,,,,,,,1
0,68.09,1767084590.28125,,,,,,,1
0,74.37,1767084590.296875,,,,,,,1
0,81.18,1767084590.3125,,,,,,,1
0,87.42,1767084590.328125,,,,,,,1
0,92.37,1767084590.34375,,,,,,,1
0,95.88,1767084590.359375,,,,,,,1
0,98.13,1767084590.375,,,,,,,1
0,99.28,1767084590.390625,,,,,,,1
0,99.36,1767084590.40625,,,,,,,1
0,98.43,1767084590.421875,,,,,,,1
0,96.98,1767084590.4375,,,,,,,1
0,95.95,1767084590.453125,,,,,,,1
0,96.29,1767084590.46875,,,,,,,1
0,98.04,1767084590.484375,,,,,,,1
0,99.54,1767084590.5,,,,,,,1
0,97.38,1767084590.515625,,,,,,,1
0,87.49,1767084590.53125,,,,,,,1
0,66.82,1767084590.546875,,,,,,,1
0,34.89,1767084590.5625,,,,,,,1
0,-5.75,1767084590.578125,,,,,,,1
0,-50.27,1767084590.59375,,,,,,,1
0,-93.29,1767084590.609375,,,,,,,1
0,-130.6,1767084590.625,,,,,,,1
0,-160.11,1767084590.640625,,,,,,,1
0,-181.82,1767084590.65625,,,,,,,1
0,-196.95,1767084590.671875,,,,,,,1
0,-207.01,1767084590.6875,,,,,,,1
0,-213.07,1767084590.703125,,,,,,,1
0,-215.55,1767084590.71875,,,,,,,1
0,-214.48,1767084590.734375,,,,,,,1
0,-209.74,1767084590.75,,,,,,,1
0,-201.37,1767084590.765625,,,,,,,1
0,-189.77,1767084590.78125,,,,,,,1
0,-175.6,1767084590.796875,,,,,,,1
0,-159.76,1767084590.8125,,,,,,,1
0,-143.22,1767084590.828125,,,,,,,1
0,-126.92,1767084590.84375,,,,,,,1
0,-111.69,1767084590.859375,,,,,,,1
0,-98.34,1767084590.875,,,,,,,1
0,-87.7,1767084590.890625,,,,,,,1
0,-80.51,1767084590.90625,,,,,,,1
0,-77.09,1767084590.921875,,,,,,,1
0,-77.03,1767084590.9375,,,,,,,1
0,-78.92,1767084590.953125,,,,,,,1
0,-80.52,1767084590.96875,,,,,,,1
0,-79.41,1767084590.984375,,,,,,,1
0,-73.86,1767084591.0,,,,,,,1
0,-63.45,1767084591.015625,,,,,,,1
0,-49.25,1767084591.03125,,,,,,,1
0,-33.4,1767084591.046875,,,,,,,1
0,-18.27,1767084591.0625,,,,,,,1
0,-5.69,1767084591.078125,,,,,,,1
0,3.5,1767084591.09375,,,,,,,1
0,9.43,1767084591.109375,,,,,,,1
0,12.75,1767084591.125,,,,,,,1
0,14.25,1767084591.140625,,,,,,,1
0,14.61,1767084591.15625,,,,,,,1
0,14.32,1767084591.171875,,,,,,,1
0,13.78,1767084591.1875,,,,,,,1
0,13.32,1767084591.203125,,,,,,,1
0,13.2,1767084591.21875,,,,,,,1
0,13.58,1767084591.234375,,,,,,,1
0,14.47,1767084591.25,,,,,,,1
0,15.84,1767084591.265625,,,,,,,1
0,17.63,1767084591.28125,,,,,,,1
0,19.8,1767084591.296875,,,,,,,1
0,22.27,1767084591.3125,,,,,,,1
0,24.75,1767084591.328125,,,,,,,1
0,26.76,1767084591.34375,,,,,,,1
0,27.68,1767084591.359375,,,,,,,1
0,27.05,1767084591.375,,,,,,,1
0,24.75,1767084591.390625,,,,,,,1
0,21.12,1767084591.40625,,,,,,,1
0,16.84,1767084591.421875,,,,,,,1
0,12.64,1767084591.4375,,,,,,,1
0,9.06,1767084591.453125,,,,,,,1
0,6.25,1767084591.46875,,,,,,,1
0,4.01,1767084591.484375,,,,,,,1
0,1.94,1767084591.5,,,,,,,1
0,-0.41,1767084591.515625,,,,,,,1
0,-3.44,1767084591.53125,,,,,,,1
0,-7.47,1767084591.546875,,,,,,,1
0,-12.68,1767084591.5625,,,,,,,1
0,-18.93,1767084591.578125,,,,,,,1
0,-25.62,1767084591.59375,,,,,,,1
0,-31.67,1767084591.609375,,,,,,,1
0,-35.63,1767084591.625,,,,,,,1
0,-36.13,1767084591.640625,,,,,,,1
0,-32.4,1767084591.65625,,,,,,,1
0,-24.6,1767084591.671875,,,,,,,1
0,-13.84,1767084591.6875,,,,,,,1
0,-1.85,1767084591.703125,,,,,,,1
0,9.54,1767084591.71875,,,,,,,1
0,18.95,1767084591.734375,,,,,,,1
0,25.73,1767084591.75,,,,,,,1
0,29.9,1767084591.765625,,,,,,,1
0,31.95,1767084591.78125,,,,,,,1
0,32.48,1767084591.796875,,,,,,,1
0,32.03,1767084591.8125,,,,,,,1
0,30.94,1767084591.828125,,,,,,,1
0,29.48,1767084591.84375,,,,,,,1
0,27.89,1767084591.859375,,,,,,,1
0,26.46,1767084591.875,,,,,,,1
0,25.57,1767084591.890625,,,,,,,1
0,25.47,1767084591.90625,,,,,,,1
0,26.24,1767084591.921875,,,,,,,1
0,27.64,1767084591.9375,,,,,,,1
0,29.26,1767084591.953125,,,,,,,1
0,30.62,1767084591.96875,,,,,,,1
0,31.49,1767084591.984375,,,,,,,1
0,31.86,1767084592.0,,,,,,,1
0,32.01,1767084592.015625,,,,,,,1
0,32.21,1767084592.03125,,,,,,,1
0,32.6,1767084592.046875,,,,,,,1
0,33.08,1767084592.0625,,,,,,,1
0,33.54,1767084592.078125,,,,,,,1
0,34.0,1767084592.09375,,,,,,,1
0,34.86,1767084592.109375,,,,,,,1
0,36.67,1767084592.125,,,,,,,1
0,39.76,1767084592.140625,,,,,,,1
0,43.75,1767084592.15625,,,,,,,1
0,47.31,1767084592.171875,,,,,,,1
0,48.6,1767084592.1875,,,,,,,1
0,46.14,1767084592.203125,,,,,,,1
0,39.84,1767084592.21875,,,,,,,1
0,31.47,1767084592.234375,,,,,,,1
0,24.23,1767084592.25,,,,,,,1
0,21.49,1767084592.265625,,,,,,,1
0,25.34,1767084592.28125,,,,,,,1
0,35.61,1767084592.296875,,,,,,,1
0,49.94,1767084592.3125,,,,,,,1
0,64.88,1767084592.328125,,,,,,,1
0,77.27,1767084592.34375,,,,,,,1
0,85.37,1767084592.359375,,,,,,,1
0,89.04,1767084592.375,,,,,,,1
0,89.25,1767084592.390625,,,,,,,1
0,87.14,1767084592.40625,,,,,,,1
0,83.57,1767084592.421875,,,,,,,1
0,79.08,1767084592.4375,,,,,,,1
0,74.32,1767084592.453125,,,,,,,1
0,70.18,1767084592.46875,,,,,,,1
0,67.16,1767084592.484375,,,,,,,1
0,64.58,1767084592.5,,,,,,,1
0,60.06,1767084592.515625,,,,,,,1
0,50.13,1767084592.53125,,,,,,,1
0,31.7,1767084592.546875,,,,,,,1
0,3.85,1767084592.5625,,,,,,,1
0,-31.2,1767084592.578125,,,,,,,1
0,-68.72,1767084592.59375,,,,,,,1
0,-103.24,1767084592.609375,,,,,,,1
0,-130.67,1767084592.625,,,,,,,1
0,-149.46,1767084592.640625,,,,,,,1
0,-160.45,1767084592.65625,,,,,,,1
0,-165.57,1767084592.671875,,,,,,,1
0,-166.51,1767084592.6875,,,,,,,1
0,-164.14,1767084592.703125,,,,,,,1
0,-158.8,1767084592.71875,,,,,,,1
0,-151.15,1767084592.734375,,,,,,,1
0,-142.55,1767084592.75,,,,,,,1
0,-134.89,1767084592.765625,,,,,,,1
0,-129.65,1767084592.78125,,,,,,,1
0,-127.22,1767084592.796875,,,,,,,1
0,-126.54,1767084592.8125,,,,,,,1
0,-125.53,1767084592.828125,,,,,,,1
0,-121.93,1767084592.84375,,,,,,,1
0,-114.17,1767084592.859375,,,,,,,1
0,-101.91,1767084592.875,,,,,,,1
0,-85.96,1767084592.890625,,,,,,,1
0,-67.9,1767084592.90625,,,,,,,1
0,-49.48,1767084592.921875,,,,,,,1
0,-32.07,1767084592.9375,,,,,,,1
0,-16.49,1767084592.953125,,,,,,,1
0,-2.93,1767084592.96875,,,,,,,1
0,8.73,1767084592.984375,,,,,,,1
0,18.65,1767084593.0,,,,,,,1
0,26.75,1767084593.015625,,,,,,,1
0,32.65,1767084593.03125,,,,,,,1
0,35.86,1767084593.046875,,,,,,,1
0,36.03,1767084593.0625,,,,,,,1
0,33.31,1767084593.078125,,,,,,,1
0,28.5,1767084593.09375,,,,,,,1
0,22.89,1767084593.109375,,,,,,,1
0,17.96,1767084593.125,,,,,,,1
0,14.86,1767084593.140625,,,,,,,1
0,14.02,1767084593.15625,,,,,,,1
0,15.05,1767084593.171875,,,,,,,1
0,16.93,1767084593.1875,,,,,,,1
0,18.41,1767084593.203125,,,,,,,1
0,18.52,1767084593.21875,,,,,,,1
0,16.88,1767084593.234375,,,,,,,1
0,13.84,1767084593.25,,,,,,,1
0,10.35,1767084593.265625,,,,,,,1
0,7.64,1767084593.28125,,,,,,,1
0,6.79,1767084593.296875,,,,,,,1
0,8.36,1767084593.3125,,,,,,,1
0,12.16,1767084593.328125,,,,,,,1
0,17.3,1767084593.34375,,,,,,,1
0,22.46,1767084593.359375,,,,,,,1
0,26.26,1767084593.375,,,,,,,1
0,27.65,1767084593.390625,,,,,,,1
0,26.21,1767084593.40625,,,,,,,1
0,22.26,1767084593.421875,,,,,,,1
0,16.75,1767084593.4375,,,,,,,1
0,11.14,1767084593.453125,,,,,,,1
0,6.96,1767084593.46875,,,,,,,1
0,5.48,1767084593.484375,,,,,,,1
0,7.4,1767084593.5,,,,,,,1
0,12.76,1767084593.515625,,,,,,,1
0,20.94,1767084593.53125,,,,,,,1
0,30.91,1767084593.546875,,,,,,,1
0,41.47,1767084593.5625,,,,,,,1
0,51.4,1767084593.578125,,,,,,,1
0,59.55,1767084593.59375,,,,,,,1
0,64.91,1767084593.609375,,,,,,,1
0,66.66,1767084593.625,,,,,,,1
0,64.4,1767084593.640625,,,,,,,1
0,58.32,1767084593.65625,,,,,,,1
0,49.31,1767084593.671875,,,,,,,1
0,38.84,1767084593.6875,,,,,,,1
0,28.59,1767084593.703125,,,,,,,1
0,20.01,1767084593.71875,,,,,,,1
0,13.97,1767084593.734375,,,,,,,1
0,10.64,1767084593.75,,,,,,,1
0,9.64,1767084593.765625,,,,,,,1
0,10.31,1767084593.78125,,,,,,,1
0,11.89,1767084593.796875,,,,,,,1
0,13.61,1767084593.8125,,,,,,,1
0,14.73,1767084593.828125,,,,,,,1
0,14.56,1767084593.84375,,,,,,,1
0,12.59,1767084593.859375,,,,,,,1
0,8.68,1767084593.875,,,,,,,1
0,3.18,1767084593.890625,,,,,,,1
0,-3.1,1767084593.90625,,,,,,,1
0,-9.15,1767084593.921875,,,,,,,1
0,-14.17,1767084593.9375,,,,,,,1
0,-17.83,1767084593.953125,,,,,,,1
0,-20.41,1767084593.96875,,,,,,,1
0,-22.6,1767084593.984375,,,,,,,1
0,-25.21,1767084594.0,,,,,,,1
0,-28.82,1767084594.015625,,,,,,,1
0,-33.54,1767084594.03125,,,,,,,1
0,-38.96,1767084594.046875,,,,,,,1
0,-44.15,1767084594.0625,,,,,,,1
0,-47.81,1767084594.078125,,,,,,,1
0,-48.49,1767084594.09375,,,,,,,1
0,-44.84,1767084594.109375,,,,,,,1
0,-35.91,1767084594.125,,,,,,,1
0,-21.38,1767084594.140625,,,,,,,1
0,-1.72,1767084594.15625,,,,,,,1
0,21.72,1767084594.171875,,,,,,,1
0,46.79,1767084594.1875,,,,,,,1
0,70.87,1767084594.203125,,,,,,,1
0,91.38,1767084594.21875,,,,,,,1
0,106.4,1767084594.234375,,,,,,,1
0,115.21,1767084594.25,,,,,,,1
0,118.51,1767084594.265625,,,,,,,1
0,118.16,1767084594.28125,,,,,,,1
0,116.59,1767084594.296875,,,,,,,1
0,116.06,1767084594.3125,,,,,,,1
0,118.07,1767084594.328125,,,,,,,1
0,123.02,1767084594.34375,,,,,,,1
0,130.43,1767084594.359375,,,,,,,1
0,139.21,1767084594.375,,,,,,,1
0,148.0,1767084594.390625,,,,,,,1
0,155.29,1767084594.40625,,,,,,,1
0,159.54,1767084594.421875,,,,,,,1
0,159.31,1767084594.4375,,,,,,,1
0,153.55,1767084594.453125,,,,,,,1
0,142.12,1767084594.46875,,,,,,,1
0,126.05,1767084594.484375,,,,,,,1
0,107.41,1767084594.5,,,,,,,1
0,88.58,1767084594.515625,,,,,,,1
0,71.13,1767084594.53125,,,,,,,1
0,54.84,1767084594.546875,,,,,,,1
0,37.67,1767084594.5625,,,,,,,1
0,16.63,1767084594.578125,,,,,,,1
0,-10.53,1767084594.59375,,,,,,,1
0,-43.94,1767084594.609375,,,,,,,1
0,-81.16,1767084594.625,,,,,,,1
0,-118.1,1767084594.640625,,,,,,,1
0,-150.8,1767084594.65625,,,,,,,1
0,-176.95,1767084594.671875,,,,,,,1
0,-196.56,1767084594.6875,,,,,,,1
0,-211.38,1767084594.703125,,,,,,,1
0,-223.52,1767084594.71875,,,,,,,1
0,-234.29,1767084594.734375,,,,,,,1
0,-243.71,1767084594.75,,,,,,,1
0,-250.95,1767084594.765625,,,,,,,1
0,-255.04,1767084594.78125,,,,,,,1
0,-255.53,1767084594.796875,,,,,,,1
0,-252.52,1767084594.8125,,,,,,,1
0,-246.15,1767084594.828125,,,,,,,1
0,-236.23,1767084594.84375,,,,,,,1
0,-222.14,1767084594.859375,,,,,,,1
0,-203.22,1767084594.875,,,,,,,1
0,-179.43,1767084594.890625,,,,,,,1
0,-151.88,1767084594.90625,,,,,,,1
0,-122.86,1767084594.921875,,,,,,,1
0,-95.19,1767084594.9375,,,,,,,1
0,-71.19,1767084594.953125,,,,,,,1
0,-51.89,1767084594.96875,,,,,,,1
0,-36.73,1767084594.984375,,,,,,,1
0,-23.99,1767084595.0,,,,,,,1
0,-11.77,1767084595.015625,,,,,,,1
0,1.1,1767084595.03125,,,,,,,1
0,14.44,1767084595.046875,,,,,,,1
0,26.91,1767084595.0625,,,,,,,1
0,36.73,1767084595.078125,,,,,,,1
0,42.56,1767084595.09375,,,,,,,1
0,44.26,1767084595.109375,,,,,,,1
0,42.91,1767084595.125,,,,,,,1
0,40.4,1767084595.140625,,,,,,,1
0,38.68,1767084595.15625,,,,,,,1
0,39.04,1767084595.171875,,,,,,,1
0,41.79,1767084595.1875,,,,,,,1
0,46.26,1767084595.203125,,,,,,,1
0,51.24,1767084595.21875,,,,,,,1
0,55.39,1767084595.234375,,,,,,,1
0,57.71,1767084595.25,,,,,,,1
0,57.7,1767084595.265625,,,,,,,1
0,55.41,1767084595.28125,,,,,,,1
0,51.32,1767084595.296875,,,,,,,1
0,46.15,1767084595.3125,,,,,,,1
0,40.66,1767084595.328125,,,,,,,1
0,35.44,1767084595.34375,,,,,,,1
0,30.84,1767084595.359375,,,,,,,1
0,26.85,1767084595.375,,,,,,,1
0,23.24,1767084595.390625,,,,,,,1
0,19.68,1767084595.40625,,,,,,,1
0,15.87,1767084595.421875,,,,,,,1
0,11.68,1767084595.4375,,,,,,,1
0,7.13,1767084595.453125,,,,,,,1
0,2.41,1767084595.46875,,,,,,,1
0,-2.29,1767084595.484375,,,,,,,1
0,-6.87,1767084595.5,,,,,,,1
0,-11.39,1767084595.515625,,,,,,,1
0,-16.15,1767084595.53125,,,,,,,1
0,-21.61,1767084595.546875,,,,,,,1
0,-28.17,1767084595.5625,,,,,,,1
0,-35.9,1767084595.578125,,,,,,,1
0,-44.28,1767084595.59375,,,,,,,1
0,-52.15,1767084595.609375,,,,,,,1
0,-57.88,1767084595.625,,,,,,,1
0,-59.82,1767084595.640625,,,,,,,1
0,-56.89,1767084595.65625,,,,,,,1
0,-48.91,1767084595.671875,,,,,,,1
0,-36.78,1767084595.6875,,,,,,,1
0,-22.12,1767084595.703125,,,,,,,1
0,-6.81,1767084595.71875,,,,,,,1
0,7.56,1767084595.734375,,,,,,,1
0,20.02,1767084595.75,,,,,,,1
0,30.22,1767084595.765625,,,,,,,1
0,38.24,1767084595.78125,,,,,,,1
0,44.34,1767084595.796875,,,,,,,1
