participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
1,29.09,1760267890.609375,,,,,,,0
1,29.79,1760267890.625,,,,,,,0
1,30.11,1760267890.640625,,,,,,,0
1,30.13,1760267890.65625,,,,,,,0
1,29.91,1760267890.671875,,,,,,,0
1,29.33,1760267890.6875,,,,,,,0
1,28.15,1760267890.703125,,,,,,,0
1,26.11,1760267890.71875,,,,,,,0
1,23.06,1760267890.734375,,,,,,,0
1,19.05,1760267890.75,,,,,,,0
1,14.34,1760267890.765625,,,,,,,0
1,9.32,1760267890.78125,,,,,,,0
1,4.38,1760267890.796875,,,,,,,0
1,-0.14,1760267890.8125,,,,,,,0
1,-4.09,1760267890.828125,,,,,,,0
1,-7.48,1760267890.84375,,,,,,,0
1,-10.49,1760267890.859375,,,,,,,0
1,-13.41,1760267890.875,,,,,,,0
1,-16.52,1760267890.890625,,,,,,,0
1,-20.06,1760267890.90625,,,,,,,0
1,-24.02,1760267890.921875,,,,,,,0
1,-28.23,1760267890.9375,,,,,,,0
1,-32.32,1760267890.953125,,,,,,,0
1,-35.96,1760267890.96875,,,,,,,0
1,-38.9,1760267890.984375,,,,,,,0
1,-41.23,1760267891.0,,,,,,,0
1,-43.31,1760267891.015625,,,,,,,0
1,-45.75,1760267891.03125,,,,,,,0
1,-49.29,1760267891.046875,,,,,,,0
1,-54.49,1760267891.0625,,,,,,,0
1,-61.45,1760267891.078125,,,,,,,0
1,-69.48,1760267891.09375,,,,,,,0
1,-77.08,1760267891.109375,,,,,,,0
1,-82.11,1760267891.125,,,,,,,0
1,-82.44,1760267891.140625,,,,,,,0
1,-76.67,1760267891.15625,,,,,,,0
1,-64.63,1760267891.171875,,,,,,,0
1,-47.6,1760267891.1875,,,,,,,0
1,-27.93,1760267891.203125,,,,,,,0
1,-8.3,1760267891.21875,,,,,,,0
1,9.02,1760267891.234375,,,,,,,0
1,22.7,1760267891.25,,,,,,,0
1,32.42,1760267891.265625,,,,,,,0
1,38.7,1760267891.28125,,,,,,,0
1,42.46,1760267891.296875,,,,,,,0
1,44.68,1760267891.3125,,,,,,,0
1,46.11,1760267891.328125,,,,,,,0
1,47.21,1760267891.34375,,,,,,,0
1,48.12,1760267891.359375,,,,,,,0
1,48.79,1760267891.375,,,,,,,0
1,49.06,1760267891.390625,,,,,,,0
1,48.83,1760267891.40625,,,,,,,0
1,48.13,1760267891.421875,,,,,,,0
1,47.09,1760267891.4375,,,,,,,0
1,45.93,1760267891.453125,,,,,,,0
1,44.82,1760267891.46875,,,,,,,0
1,43.88,1760267891.484375,,,,,,,0
1,43.16,1760267891.5,,,,,,,0
1,42.66,1760267891.515625,,,,,,,0
1,42.38,1760267891.53125,,,,,,,0
1,42.21,1760267891.546875,,,,,,,0
1,41.96,1760267891.5625,,,,,,,0
1,41.33,1760267891.578125,,,,,,,0
1,39.95,1760267891.59375,,,,,,,0
1,37.59,1760267891.609375,,,,,,,0
1,34.23,1760267891.625,,,,,,,0
1,30.15,1760267891.640625,,,,,,,0
1,25.74,1760267891.65625,,,,,,,0
1,21.35,1760267891.671875,,,,,,,0
1,17.13,1760267891.6875,,,,,,,0
1,13.01,1760267891.703125,,,,,,,0
1,8.82,1760267891.71875,,,,,,,0
1,4.46,1760267891.734375,,,,,,,0
1,0.05,1760267891.75,,,,,,,0
1,-4.19,1760267891.765625,,,,,,,0
1,-8.03,1760267891.78125,,,,,,,0
1,-11.41,1760267891.796875,,,,,,,0
1,-14.49,1760267891.8125,,,,,,,0
1,-17.57,1760267891.828125,,,,,,,0
1,-20.91,1760267891.84375,,,,,,,0
1,-24.59,1760267891.859375,,,,,,,0
1,-28.48,1760267891.875,,,,,,,0
1,-32.31,1760267891.890625,,,,,,,0
1,-35.82,1760267891.90625,,,,,,,0
1,-38.93,1760267891.921875,,,,,,,0
1,-41.75,1760267891.9375,,,,,,,0
1,-44.6,1760267891.953125,,,,,,,0
1,-47.96,1760267891.96875,,,,,,,0
1,-52.28,1760267891.984375,,,,,,,0
1,-57.93,1760267892.0,,,,,,,0
1,-65.0,1760267892.015625,,,,,,,0
1,-73.02,1760267892.03125,,,,,,,0
1,-80.87,1760267892.046875,,,,,,,0
1,-86.79,1760267892.0625,,,,,,,0
1,-88.83,1760267892.078125,,,,,,,0
1,-85.37,1760267892.09375,,,,,,,0
1,-75.89,1760267892.109375,,,,,,,0
1,-61.2,1760267892.125,,,,,,,0
1,-43.36,1760267892.140625,,,,,,,0
1,-25.03,1760267892.15625,,,,,,,0
1,-8.64,1760267892.171875,,,,,,,0
1,4.26,1760267892.1875,,,,,,,0
1,13.23,1760267892.203125,,,,,,,0
1,18.75,1760267892.21875,,,,,,,0
1,21.76,1760267892.234375,,,,,,,0
1,23.26,1760267892.25,,,,,,,0
1,23.96,1760267892.265625,,,,,,,0
1,24.39,1760267892.28125,,,,,,,0
1,24.85,1760267892.296875,,,,,,,0
1,25.61,1760267892.3125,,,,,,,0
1,26.81,1760267892.328125,,,,,,,0
1,28.53,1760267892.34375,,,,,,,0
1,30.73,1760267892.359375,,,,,,,0
1,33.32,1760267892.375,,,,,,,0
1,36.25,1760267892.390625,,,,,,,0
1,39.5,1760267892.40625,,,,,,,0
1,43.09,1760267892.421875,,,,,,,0
1,46.95,1760267892.4375,,,,,,,0
1,50.92,1760267892.453125,,,,,,,0
1,54.7,1760267892.46875,,,,,,,0
1,57.92,1760267892.484375,,,,,,,0
1,60.19,1760267892.5,,,,,,,0
1,61.22,1760267892.515625,,,,,,,0
1,60.81,1760267892.53125,,,,,,,0
1,58.95,1760267892.546875,,,,,,,0
1,55.78,1760267892.5625,,,,,,,0
1,51.56,1760267892.578125,,,,,,,0
1,46.7,1760267892.59375,,,,,,,0
1,41.6,1760267892.609375,,,,,,,0
1,36.59,1760267892.625,,,,,,,0
1,31.79,1760267892.640625,,,,,,,0
1,27.12,1760267892.65625,,,,,,,0
1,22.4,1760267892.671875,,,,,,,0
1,17.55,1760267892.6875,,,,,,,0
1,12.65,1760267892.703125,,,,,,,0
1,7.97,1760267892.71875,,,,,,,0
1,3.88,1760267892.734375,,,,,,,0
1,0.57,1760267892.75,,,,,,,0
1,-2.08,1760267892.765625,,,,,,,0
1,-4.51,1760267892.78125,,,,,,,0
1,-7.27,1760267892.796875,,,,,,,0
1,-10.77,1760267892.8125,,,,,,,0
1,-15.03,1760267892.828125,,,,,,,0
1,-19.67,1760267892.84375,,,,,,,0
1,-24.08,1760267892.859375,,,,,,,0
1,-27.76,1760267892.875,,,,,,,0
1,-30.5,1760267892.890625,,,,,,,0
1,-32.59,1760267892.90625,,,,,,,0
1,-34.65,1760267892.921875,,,,,,,0
1,-37.48,1760267892.9375,,,,,,,0
1,-41.74,1760267892.953125,,,,,,,0
1,-47.64,1760267892.96875,,,,,,,0
1,-54.73,1760267892.984375,,,,,,,0
1,-61.81,1760267893.0,,,,,,,0
1,-67.08,1760267893.015625,,,,,,,0
1,-68.6,1760267893.03125,,,,,,,0
1,-64.89,1760267893.046875,,,,,,,0
1,-55.5,1760267893.0625,,,,,,,0
1,-41.27,1760267893.078125,,,,,,,0
1,-24.18,1760267893.09375,,,,,,,0
1,-6.68,1760267893.109375,,,,,,,0
1,9.02,1760267893.125,,,,,,,0
1,21.51,1760267893.140625,,,,,,,0
1,30.39,1760267893.15625,,,,,,,0
1,36.03,1760267893.171875,,,,,,,0
1,39.1,1760267893.1875,,,,,,,0
1,40.29,1760267893.203125,,,,,,,0
1,40.11,1760267893.21875,,,,,,,0
1,38.94,1760267893.234375,,,,,,,0
1,37.12,1760267893.25,,,,,,,0
1,35.02,1760267893.265625,,,,,,,0
1,32.99,1760267893.28125,,,,,,,0
1,31.3,1760267893.296875,,,,,,,0
1,30.06,1760267893.3125,,,,,,,0
1,29.26,1760267893.328125,,,,,,,0
1,28.84,1760267893.34375,,,,,,,0
1,28.75,1760267893.359375,,,,,,,0
1,28.95,1760267893.375,,,,,,,0
1,29.42,1760267893.390625,,,,,,,0
1,30.09,1760267893.40625,,,,,,,0
1,30.82,1760267893.421875,,,,,,,0
1,31.46,1760267893.4375,,,,,,,0
1,31.77,1760267893.453125,,,,,,,0
1,31.53,1760267893.46875,,,,,,,0
1,30.5,1760267893.484375,,,,,,,0
1,28.55,1760267893.5,,,,,,,0
1,25.67,1760267893.515625,,,,,,,0
1,22.05,1760267893.53125,,,,,,,0
1,18.01,1760267893.546875,,,,,,,0
1,13.91,1760267893.5625,,,,,,,0
1,10.06,1760267893.578125,,,,,,,0
1,6.61,1760267893.59375,,,,,,,0
1,3.5,1760267893.609375,,,,,,,0
1,0.6,1760267893.625,,,,,,,0
1,-2.24,1760267893.640625,,,,,,,0
1,-5.06,1760267893.65625,,,,,,,0
1,-7.78,1760267893.671875,,,,,,,0
1,-10.26,1760267893.6875,,,,,,,0
1,-12.41,1760267893.703125,,,,,,,0
1,-14.34,1760267893.71875,,,,,,,0
1,-16.33,1760267893.734375,,,,,,,0
1,-18.74,1760267893.75,,,,,,,0
1,-21.8,1760267893.765625,,,,,,,0
1,-25.47,1760267893.78125,,,,,,,0
1,-29.43,1760267893.796875,,,,,,,0
1,-33.16,1760267893.8125,,,,,,,0
1,-36.22,1760267893.828125,,,,,,,0
1,-38.46,1760267893.84375,,,,,,,0
1,-40.12,1760267893.859375,,,,,,,0
1,-41.83,1760267893.875,,,,,,,0
1,-44.31,1760267893.890625,,,,,,,0
1,-48.21,1760267893.90625,,,,,,,0
1,-53.76,1760267893.921875,,,,,,,0
1,-60.57,1760267893.9375,,,,,,,0
1,-67.55,1760267893.953125,,,,,,,0
1,-72.94,1760267893.96875,,,,,,,0
1,-74.79,1760267893.984375,,,,,,,0
1,-71.47,1760267894.0,,,,,,,0
1,-62.3,1760267894.015625,,,,,,,0
1,-47.91,1760267894.03125,,,,,,,0
1,-30.14,1760267894.046875,,,,,,,0
1,-11.52,1760267894.0625,,,,,,,0
1,5.47,1760267894.078125,,,,,,,0
1,19.13,1760267894.09375,,,,,,,0
1,28.8,1760267894.109375,,,,,,,0
1,34.82,1760267894.125,,,,,,,0
1,38.07,1760267894.140625,,,,,,,0
1,39.55,1760267894.15625,,,,,,,0
1,40.07,1760267894.171875,,,,,,,0
1,40.09,1760267894.1875,,,,,,,0
1,39.83,1760267894.203125,,,,,,,0
1,39.34,1760267894.21875,,,,,,,0
1,38.64,1760267894.234375,,,,,,,0
1,37.8,1760267894.25,,,,,,,0
1,36.89,1760267894.265625,,,,,,,0
1,35.97,1760267894.28125,,,,,,,0
1,35.09,1760267894.296875,,,,,,,0
1,34.22,1760267894.3125,,,,,,,0
1,33.33,1760267894.328125,,,,,,,0
1,32.45,1760267894.34375,,,,,,,0
1,31.66,1760267894.359375,,,,,,,0
1,31.12,1760267894.375,,,,,,,0
1,30.96,1760267894.390625,,,,,,,0
1,31.18,1760267894.40625,,,,,,,0
1,31.53,1760267894.421875,,,,,,,0
1,31.55,1760267894.4375,,,,,,,0
1,30.76,1760267894.453125,,,,,,,0
1,28.79,1760267894.46875,,,,,,,0
1,25.66,1760267894.484375,,,,,,,0
1,21.71,1760267894.5,,,,,,,0
1,17.55,1760267894.515625,,,,,,,0
1,13.77,1760267894.53125,,,,,,,0
1,10.71,1760267894.546875,,,,,,,0
1,8.32,1760267894.5625,,,,,,,0
1,6.21,1760267894.578125,,,,,,,0
1,3.89,1760267894.59375,,,,,,,0
1,1.01,1760267894.609375,,,,,,,0
1,-2.46,1760267894.625,,,,,,,0
1,-6.23,1760267894.640625,,,,,,,0
1,-9.8,1760267894.65625,,,,,,,0
1,-12.72,1760267894.671875,,,,,,,0
1,-14.81,1760267894.6875,,,,,,,0
1,-16.26,1760267894.703125,,,,,,,0
1,-17.55,1760267894.71875,,,,,,,0
1,-19.21,1760267894.734375,,,,,,,0
1,-21.64,1760267894.75,,,,,,,0
1,-24.9,1760267894.765625,,,,,,,0
1,-28.7,1760267894.78125,,,,,,,0
1,-32.58,1760267894.796875,,,,,,,0
1,-36.1,1760267894.8125,,,,,,,0
1,-39.02,1760267894.828125,,,,,,,0
1,-41.41,1760267894.84375,,,,,,,0
1,-43.6,1760267894.859375,,,,,,,0
1,-46.12,1760267894.875,,,,,,,0
1,-49.53,1760267894.890625,,,,,,,0
1,-54.27,1760267894.90625,,,,,,,0
1,-60.42,1760267894.921875,,,,,,,0
1,-67.5,1760267894.9375,,,,,,,0
1,-74.31,1760267894.953125,,,,,,,0
1,-79.1,1760267894.96875,,,,,,,0
1,-79.96,1760267894.984375,,,,,,,0
1,-75.44,1760267895.0,,,,,,,0
1,-65.11,1760267895.015625,,,,,,,0
1,-49.82,1760267895.03125,,,,,,,0
1,-31.5,1760267895.046875,,,,,,,0
1,-12.6,1760267895.0625,,,,,,,0
1,4.64,1760267895.078125,,,,,,,0
1,18.73,1760267895.09375,,,,,,,0
1,29.16,1760267895.109375,,,,,,,0
1,36.2,1760267895.125,,,,,,,0
1,40.54,1760267895.140625,,,,,,,0
1,42.92,1760267895.15625,,,,,,,0
1,43.94,1760267895.171875,,,,,,,0
1,44.03,1760267895.1875,,,,,,,0
1,43.48,1760267895.203125,,,,,,,0
1,42.54,1760267895.21875,,,,,,,0
1,41.41,1760267895.234375,,,,,,,0
1,40.19,1760267895.25,,,,,,,0
1,38.89,1760267895.265625,,,,,,,0
1,37.47,1760267895.28125,,,,,,,0
1,35.96,1760267895.296875,,,,,,,0
1,34.47,1760267895.3125,,,,,,,0
1,33.19,1760267895.328125,,,,,,,0
1,32.31,1760267895.34375,,,,,,,0
1,31.93,1760267895.359375,,,,,,,0
1,31.95,1760267895.375,,,,,,,0
1,32.14,1760267895.390625,,,,,,,0
1,32.16,1760267895.40625,,,,,,,0
1,31.69,1760267895.421875,,,,,,,0
1,30.53,1760267895.4375,,,,,,,0
1,28.61,1760267895.453125,,,,,,,0
1,26.03,1760267895.46875,,,,,,,0
1,22.99,1760267895.484375,,,,,,,0
1,19.72,1760267895.5,,,,,,,0
1,16.43,1760267895.515625,,,,,,,0
1,13.17,1760267895.53125,,,,,,,0
1,9.91,1760267895.546875,,,,,,,0
1,6.51,1760267895.5625,,,,,,,0
1,2.87,1760267895.578125,,,,,,,0
1,-0.95,1760267895.59375,,,,,,,0
1,-4.76,1760267895.609375,,,,,,,0
1,-8.3,1760267895.625,,,,,,,0
1,-11.38,1760267895.640625,,,,,,,0
1,-14.03,1760267895.65625,,,,,,,0
1,-16.42,1760267895.671875,,,,,,,0
1,-18.83,1760267895.6875,,,,,,,0
1,-21.5,1760267895.703125,,,,,,,0
1,-24.49,1760267895.71875,,,,,,,0
1,-27.68,1760267895.734375,,,,,,,0
1,-30.85,1760267895.75,,,,,,,0
1,-33.73,1760267895.765625,,,,,,,0
1,-36.2,1760267895.78125,,,,,,,0
1,-38.34,1760267895.796875,,,,,,,0
1,-40.44,1760267895.8125,,,,,,,0
1,-43.04,1760267895.828125,,,,,,,0
1,-46.71,1760267895.84375,,,,,,,0
1,-51.86,1760267895.859375,,,,,,,0
1,-58.35,1760267895.875,,,,,,,0
1,-65.36,1760267895.890625,,,,,,,0
1,-71.33,1760267895.90625,,,,,,,0
1,-74.31,1760267895.921875,,,,,,,0
1,-72.56,1760267895.9375,,,,,,,0
1,-65.17,1760267895.953125,,,,,,,0
1,-52.43,1760267895.96875,,,,,,,0
1,-35.86,1760267895.984375,,,,,,,0
1,-17.77,1760267896.0,,,,,,,0
1,-0.5,1760267896.015625,,,,,,,0
1,14.11,1760267896.03125,,,,,,,0
1,25.11,1760267896.046875,,,,,,,0
1,32.48,1760267896.0625,,,,,,,0
1,36.76,1760267896.078125,,,,,,,0
1,38.76,1760267896.09375,,,,,,,0
1,39.22,1760267896.109375,,,,,,,0
1,38.7,1760267896.125,,,,,,,0
1,37.54,1760267896.140625,,,,,,,0
1,35.94,1760267896.15625,,,,,,,0
1,34.05,1760267896.171875,,,,,,,0
1,32.01,1760267896.1875,,,,,,,0
1,30.05,1760267896.203125,,,,,,,0
1,28.4,1760267896.21875,,,,,,,0
1,27.3,1760267896.234375,,,,,,,0
1,26.83,1760267896.25,,,,,,,0
1,26.92,1760267896.265625,,,,,,,0
1,27.35,1760267896.28125,,,,,,,0
1,27.88,1760267896.296875,,,,,,,0
1,28.35,1760267896.3125,,,,,,,0
1,28.72,1760267896.328125,,,,,,,0
1,28.97,1760267896.34375,,,,,,,0
1,28.98,1760267896.359375,,,,,,,0
1,28.41,1760267896.375,,,,,,,0
1,26.84,1760267896.390625,,,,,,,0
1,23.94,1760267896.40625,,,,,,,0
1,19.68,1760267896.421875,,,,,,,0
1,14.47,1760267896.4375,,,,,,,0
1,9.03,1760267896.453125,,,,,,,0
1,4.12,1760267896.46875,,,,,,,0
1,0.17,1760267896.484375,,,,,,,0
1,-2.86,1760267896.5,,,,,,,0
1,-5.47,1760267896.515625,,,,,,,0
1,-8.36,1760267896.53125,,,,,,,0
1,-12.09,1760267896.546875,,,,,,,0
1,-16.77,1760267896.5625,,,,,,,0
1,-22.07,1760267896.578125,,,,,,,0
1,-27.34,1760267896.59375,,,,,,,0
1,-31.87,1760267896.609375,,,,,,,0
1,-35.2,1760267896.625,,,,,,,0
1,-37.35,1760267896.640625,,,,,,,0
1,-38.74,1760267896.65625,,,,,,,0
1,-40.12,1760267896.671875,,,,,,,0
1,-42.32,1760267896.6875,,,,,,,0
1,-45.98,1760267896.703125,,,,,,,0
1,-51.37,1760267896.71875,,,,,,,0
1,-58.13,1760267896.734375,,,,,,,0
1,-65.21,1760267896.75,,,,,,,0
1,-70.94,1760267896.765625,,,,,,,0
1,-73.38,1760267896.78125,,,,,,,0
1,-70.86,1760267896.796875,,,,,,,0
1,-62.64,1760267896.8125,,,,,,,0
1,-49.19,1760267896.828125,,,,,,,0
1,-32.18,1760267896.84375,,,,,,,0
1,-13.97,1760267896.859375,,,,,,,0
1,3.13,1760267896.875,,,,,,,0
1,17.44,1760267896.890625,,,,,,,0
1,28.25,1760267896.90625,,,,,,,0
1,35.64,1760267896.921875,,,,,,,0
1,40.24,1760267896.9375,,,,,,,0
1,42.77,1760267896.953125,,,,,,,0
1,43.88,1760267896.96875,,,,,,,0
1,44.04,1760267896.984375,,,,,,,0
1,43.62,1760267897.0,,,,,,,0
1,42.85,1760267897.015625,,,,,,,0
1,41.88,1760267897.03125,,,,,,,0
1,40.73,1760267897.046875,,,,,,,0
1,39.38,1760267897.0625,,,,,,,0
1,37.83,1760267897.078125,,,,,,,0
1,36.23,1760267897.09375,,,,,,,0
1,34.83,1760267897.109375,,,,,,,0
1,33.88,1760267897.125,,,,,,,0
1,33.57,1760267897.140625,,,,,,,0
1,33.86,1760267897.15625,,,,,,,0
1,34.55,1760267897.171875,,,,,,,0
1,35.3,1760267897.1875,,,,,,,0
1,35.72,1760267897.203125,,,,,,,0
1,35.51,1760267897.21875,,,,,,,0
1,34.45,1760267897.234375,,,,,,,0
1,32.46,1760267897.25,,,,,,,0
1,29.64,1760267897.265625,,,,,,,0
1,26.19,1760267897.28125,,,,,,,0
1,22.42,1760267897.296875,,,,,,,0
1,18.57,1760267897.3125,,,,,,,0
1,14.75,1760267897.328125,,,,,,,0
1,10.92,1760267897.34375,,,,,,,0
1,6.96,1760267897.359375,,,,,,,0
1,2.82,1760267897.375,,,,,,,0
1,-1.41,1760267897.390625,,,,,,,0
1,-5.47,1760267897.40625,,,,,,,0
1,-9.09,1760267897.421875,,,,,,,0
1,-12.13,1760267897.4375,,,,,,,0
1,-14.71,1760267897.453125,,,,,,,0
1,-17.21,1760267897.46875,,,,,,,0
1,-20.05,1760267897.484375,,,,,,,0
1,-23.53,1760267897.5,,,,,,,0
1,-27.7,1760267897.515625,,,,,,,0
1,-32.27,1760267897.53125,,,,,,,0
1,-36.81,1760267897.546875,,,,,,,0
1,-40.89,1760267897.5625,,,,,,,0
1,-44.29,1760267897.578125,,,,,,,0
1,-47.1,1760267897.59375,,,,,,,0
1,-49.7,1760267897.609375,,,,,,,0
1,-52.67,1760267897.625,,,,,,,0
1,-56.67,1760267897.640625,,,,,,,0
1,-62.19,1760267897.65625,,,,,,,0
1,-69.24,1760267897.671875,,,,,,,0
1,-77.17,1760267897.6875,,,,,,,0
1,-84.52,1760267897.703125,,,,,,,0
1,-89.21,1760267897.71875,,,,,,,0
1,-89.12,1760267897.734375,,,,,,,0
1,-82.75,1760267897.75,,,,,,,0
1,-69.89,1760267897.765625,,,,,,,0
1,-51.82,1760267897.78125,,,,,,,0
1,-30.99,1760267897.796875,,,,,,,0
1,-10.25,1760267897.8125,,,,,,,0
1,8.04,1760267897.828125,,,,,,,0
1,22.52,1760267897.84375,,,,,,,0
1,33.02,1760267897.859375,,,,,,,0
1,40.14,1760267897.875,,,,,,,0
1,44.77,1760267897.890625,,,,,,,0
1,47.72,1760267897.90625,,,,,,,0
1,49.52,1760267897.921875,,,,,,,0
1,50.47,1760267897.9375,,,,,,,0
1,50.78,1760267897.953125,,,,,,,0
1,50.62,1760267897.96875,,,,,,,0
1,50.09,1760267897.984375,,,,,,,0
1,49.24,1760267898.0,,,,,,,0
1,48.08,1760267898.015625,,,,,,,0
1,46.68,1760267898.03125,,,,,,,0
1,45.2,1760267898.046875,,,,,,,0
1,43.88,1760267898.0625,,,,,,,0
1,42.91,1760267898.078125,,,,,,,0
1,42.39,1760267898.09375,,,,,,,0
1,42.22,1760267898.109375,,,,,,,0
1,42.18,1760267898.125,,,,,,,0
1,42.02,1760267898.140625,,,,,,,0
1,41.49,1760267898.15625,,,,,,,0
1,40.44,1760267898.171875,,,,,,,0
1,38.75,1760267898.1875,,,,,,,0
1,36.37,1760267898.203125,,,,,,,0
1,33.31,1760267898.21875,,,,,,,0
1,29.67,1760267898.234375,,,,,,,0
1,25.62,1760267898.25,,,,,,,0
1,21.37,1760267898.265625,,,,,,,0
1,17.1,1760267898.28125,,,,,,,0
1,12.97,1760267898.296875,,,,,,,0
1,9.05,1760267898.3125,,,,,,,0
1,5.35,1760267898.328125,,,,,,,0
1,1.85,1760267898.34375,,,,,,,0
1,-1.56,1760267898.359375,,,,,,,0
1,-5.03,1760267898.375,,,,,,,0
1,-8.75,1760267898.390625,,,,,,,0
1,-12.86,1760267898.40625,,,,,,,0
1,-17.34,1760267898.421875,,,,,,,0
1,-22.01,1760267898.4375,,,,,,,0
1,-26.55,1760267898.453125,,,,,,,0
1,-30.64,1760267898.46875,,,,,,,0
1,-34.05,1760267898.484375,,,,,,,0
1,-36.79,1760267898.5,,,,,,,0
1,-39.1,1760267898.515625,,,,,,,0
1,-41.42,1760267898.53125,,,,,,,0
1,-44.33,1760267898.546875,,,,,,,0
1,-48.4,1760267898.5625,,,,,,,0
1,-53.97,1760267898.578125,,,,,,,0
1,-60.95,1760267898.59375,,,,,,,0
1,-68.47,1760267898.609375,,,,,,,0
1,-74.95,1760267898.625,,,,,,,0
1,-78.33,1760267898.640625,,,,,,,0
1,-76.68,1760267898.65625,,,,,,,0
1,-68.94,1760267898.671875,,,,,,,0
1,-55.34,1760267898.6875,,,,,,,0
1,-37.45,1760267898.703125,,,,,,,0
1,-17.71,1760267898.71875,,,,,,,0
1,1.31,1760267898.734375,,,,,,,0
1,17.61,1760267898.75,,,,,,,0
1,30.16,1760267898.765625,,,,,,,0
1,38.84,1760267898.78125,,,,,,,0
1,44.2,1760267898.796875,,,,,,,0
1,47.0,1760267898.8125,,,,,,,0
1,47.98,1760267898.828125,,,,,,,0
1,47.7,1760267898.84375,,,,,,,0
1,46.57,1760267898.859375,,,,,,,0
1,44.91,1760267898.875,,,,,,,0
1,42.99,1760267898.890625,,,,,,,0
1,41.09,1760267898.90625,,,,,,,0
1,39.41,1760267898.921875,,,,,,,0
1,38.09,1760267898.9375,,,,,,,0
1,37.12,1760267898.953125,,,,,,,0
1,36.42,1760267898.96875,,,,,,,0
1,35.86,1760267898.984375,,,,,,,0
1,35.32,1760267899.0,,,,,,,0
1,34.79,1760267899.015625,,,,,,,0
1,34.35,1760267899.03125,,,,,,,0
1,34.08,1760267899.046875,,,,,,,0
1,33.98,1760267899.0625,,,,,,,0
1,33.84,1760267899.078125,,,,,,,0
1,33.29,1760267899.09375,,,,,,,0
1,31.94,1760267899.109375,,,,,,,0
1,29.5,1760267899.125,,,,,,,0
1,25.92,1760267899.140625,,,,,,,0
1,21.45,1760267899.15625,,,,,,,0
1,16.5,1760267899.171875,,,,,,,0
1,11.57,1760267899.1875,,,,,,,0
1,7.04,1760267899.203125,,,,,,,0
1,3.13,1760267899.21875,,,,,,,0
1,-0.21,1760267899.234375,,,,,,,0
1,-3.23,1760267899.25,,,,,,,0
1,-6.3,1760267899.265625,,,,,,,0
1,-9.73,1760267899.28125,,,,,,,0
1,-13.69,1760267899.296875,,,,,,,0
1,-18.07,1760267899.3125,,,,,,,0
1,-22.51,1760267899.328125,,,,,,,0
1,-26.52,1760267899.34375,,,,,,,0
1,-29.72,1760267899.359375,,,,,,,0
1,-32.02,1760267899.375,,,,,,,0
1,-33.67,1760267899.390625,,,,,,,0
1,-35.24,1760267899.40625,,,,,,,0
1,-37.45,1760267899.421875,,,,,,,0
1,-40.98,1760267899.4375,,,,,,,0
1,-46.22,1760267899.453125,,,,,,,0
1,-53.05,1760267899.46875,,,,,,,0
1,-60.67,1760267899.484375,,,,,,,0
1,-67.53,1760267899.5,,,,,,,0
1,-71.64,1760267899.515625,,,,,,,0
1,-71.03,1760267899.53125,,,,,,,0
1,-64.49,1760267899.546875,,,,,,,0
1,-52.04,1760267899.5625,,,,,,,0
1,-35.1,1760267899.578125,,,,,,,0
1,-16.05,1760267899.59375,,,,,,,0
1,2.49,1760267899.609375,,,,,,,0
1,18.46,1760267899.625,,,,,,,0
1,30.74,1760267899.640625,,,,,,,0
1,39.21,1760267899.65625,,,,,,,0
1,44.41,1760267899.671875,,,,,,,0
1,47.11,1760267899.6875,,,,,,,0
1,48.01,1760267899.703125,,,,,,,0
1,47.63,1760267899.71875,,,,,,,0
1,46.37,1760267899.734375,,,,,,,0
1,44.55,1760267899.75,,,,,,,0
1,42.46,1760267899.765625,,,,,,,0
1,40.34,1760267899.78125,,,,,,,0
1,38.35,1760267899.796875,,,,,,,0
1,36.59,1760267899.8125,,,,,,,0
1,35.11,1760267899.828125,,,,,,,0
1,33.98,1760267899.84375,,,,,,,0
1,33.3,1760267899.859375,,,,,,,0
1,33.1,1760267899.875,,,,,,,0
1,33.39,1760267899.890625,,,,,,,0
1,34.04,1760267899.90625,,,,,,,0
1,34.83,1760267899.921875,,,,,,,0
1,35.44,1760267899.9375,,,,,,,0
1,35.5,1760267899.953125,,,,,,,0
1,34.72,1760267899.96875,,,,,,,0
1,32.9,1760267899.984375,,,,,,,0
1,30.05,1760267900.0,,,,,,,0
1,26.4,1760267900.015625,,,,,,,0
1,22.33,1760267900.03125,,,,,,,0
1,18.26,1760267900.046875,,,,,,,0
1,14.5,1760267900.0625,,,,,,,0
1,11.15,1760267900.078125,,,,,,,0
1,8.11,1760267900.09375,,,,,,,0
1,5.09,1760267900.109375,,,,,,,0
1,1.81,1760267900.125,,,,,,,0
1,-1.83,1760267900.140625,,,,,,,0
1,-5.74,1760267900.15625,,,,,,,0
1,-9.58,1760267900.171875,,,,,,,0
1,-12.99,1760267900.1875,,,,,,,0
1,-15.74,1760267900.203125,,,,,,,0
1,-17.86,1760267900.21875,,,,,,,0
1,-19.66,1760267900.234375,,,,,,,0
1,-21.6,1760267900.25,,,,,,,0
1,-24.11,1760267900.265625,,,,,,,0
1,-27.4,1760267900.28125,,,,,,,0
1,-31.34,1760267900.296875,,,,,,,0
1,-35.59,1760267900.3125,,,,,,,0
1,-39.64,1760267900.328125,,,,,,,0
