ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
1.0,-56.67,0.133226,35.27,,1760267507.784375,1.0
1.0,-69.22666666666666,,,,1760267507.884375,1.0
1.0,36.90333333333333,,,,1760267507.984375,1.0
1.0,65.44142857142857,0.134507,35.27,,1760267508.084375,1.0
1.0,47.26666666666667,,,,1760267508.184375,1.0
1.0,34.214285714285715,0.133226,35.29,,1760267508.284375,1.0
1.0,12.326666666666666,,,,1760267508.384375,1.0
1.0,-12.851666666666667,,,,1760267508.484375,1.0
1.0,-42.285714285714285,0.130664,35.29,,1760267508.584375,1.0
1.0,-69.145,,,,1760267508.684375,1.0
1.0,-89.93285714285715,0.130664,35.29,,1760267508.784375,1.0
1.0,10.073333333333336,,,,1760267508.884375,1.0
1.0,57.32999999999999,,,,1760267508.984375,1.0
1.0,63.88428571428572,0.133226,35.29,,1760267509.084375,1.0
1.0,59.51000000000001,,,,1760267509.184375,1.0
1.0,37.45857142857143,0.133226,35.29,,1760267509.284375,1.0
1.0,8.211666666666668,,,,1760267509.384375,1.0
1.0,-11.496666666666664,,,,1760267509.484375,1.0
1.0,-24.545714285714286,0.135788,35.29,,1760267509.584375,1.0
1.0,-49.669999999999995,,,,1760267509.684375,1.0
1.0,-78.5,0.131945,35.29,,1760267509.784375,1.0
1.0,-53.40166666666667,,,,1760267509.884375,1.0
1.0,32.23333333333333,,,,1760267509.984375,1.0
1.0,51.64714285714285,0.130664,35.29,,1760267510.084375,1.0
1.0,47.975,,,,1760267510.184375,1.0
1.0,42.994285714285716,0.134507,35.27,,1760267510.284375,1.0
1.0,23.128333333333334,,,,1760267510.384375,1.0
1.0,6.048333333333333,,,,1760267510.484375,1.0
1.0,-12.44714285714286,0.135788,35.27,,1760267510.584375,1.0
1.0,-30.814999999999998,,,,1760267510.684375,1.0
1.0,-52.13571428571429,0.133226,35.27,,1760267510.784375,1.0
1.0,-65.68500000000002,,,,1760267510.884375,1.0
1.0,6.683333333333333,,,,1760267510.984375,1.0
1.0,41.33571428571429,0.131945,35.27,,1760267511.084375,1.0
1.0,27.751666666666665,,,,1760267511.184375,1.0
1.0,29.07857142857143,0.131945,35.27,,1760267511.284375,1.0
1.0,22.421666666666667,,,,1760267511.384375,1.0
1.0,5.2316666666666665,,,,1760267511.484375,1.0
1.0,-8.464285714285714,0.134507,35.27,,1760267511.584375,1.0
1.0,-23.098333333333333,,,,1760267511.684375,1.0
1.0,-39.80285714285714,0.134507,35.27,,1760267511.784375,1.0
1.0,-59.89666666666667,,,,1760267511.884375,1.0
1.0,-51.97666666666667,,,,1760267511.984375,1.0
1.0,20.658571428571427,0.134507,35.27,,1760267512.084375,1.0
1.0,36.99166666666667,,,,1760267512.184375,1.0
1.0,36.480000000000004,0.133226,35.27,,1760267512.284375,1.0
1.0,34.7,,,,1760267512.384375,1.0
1.0,20.464999999999996,,,,1760267512.484375,1.0
1.0,7.20857142857143,0.131945,35.27,,1760267512.584375,1.0
1.0,-5.81,,,,1760267512.684375,1.0
1.0,-16.16142857142857,0.135788,35.27,,1760267512.784375,1.0
1.0,-25.314999999999998,,,,1760267512.884375,1.0
1.0,-31.011666666666667,,,,1760267512.984375,1.0
1.0,54.09000000000001,0.134507,35.27,,1760267513.084375,1.0
1.0,124.19666666666667,,,,1760267513.184375,1.0
1.0,18.684285714285714,0.134507,35.27,,1760267513.284375,1.0
1.0,-50.193333333333335,,,,1760267513.384375,1.0
1.0,-43.17666666666667,,,,1760267513.484375,1.0
1.0,-43.40428571428572,0.133226,35.27,,1760267513.584375,1.0
1.0,-38.60833333333333,,,,1760267513.684375,1.0
1.0,-36.81142857142857,0.133226,35.27,,1760267513.784375,1.0
1.0,-40.903333333333336,,,,1760267513.884375,1.0
1.0,-50.30833333333334,,,,1760267513.984375,1.0
1.0,-1.008571428571427,0.135788,35.27,,1760267514.084375,1.0
1.0,23.84333333333333,,,,1760267514.184375,1.0
1.0,21.46857142857143,0.137069,35.27,,1760267514.284375,1.0
1.0,21.544999999999998,,,,1760267514.384375,1.0
1.0,16.086666666666666,,,,1760267514.484375,1.0
1.0,7.738571428571428,0.135788,35.27,,1760267514.584375,1.0
1.0,-0.5816666666666667,,,,1760267514.684375,1.0
1.0,2.4371428571428573,0.133226,35.27,,1760267514.784375,1.0
1.0,23.49166666666667,,,,1760267514.884375,1.0
1.0,3.7700000000000014,,,,1760267514.984375,1.0
1.0,-13.072857142857144,0.134507,35.27,,1760267515.084375,1.0
1.0,-6.888333333333332,,,,1760267515.184375,1.0
1.0,-3.7285714285714286,0.134507,35.27,,1760267515.284375,1.0
1.0,-2.0683333333333334,,,,1760267515.384375,1.0
1.0,-5.295,,,,1760267515.484375,1.0
1.0,-12.42,0.137069,35.27,,1760267515.584375,1.0
1.0,-17.075,,,,1760267515.684375,1.0
1.0,-26.391428571428573,0.137069,35.27,,1760267515.784375,1.0
1.0,-35.185,,,,1760267515.884375,1.0
1.0,-3.8416666666666672,,,,1760267515.984375,1.0
1.0,19.118571428571432,0.134507,35.27,,1760267516.084375,1.0
1.0,18.148333333333337,,,,1760267516.184375,1.0
1.0,18.445714285714285,0.134507,35.25,,1760267516.284375,1.0
1.0,14.028333333333334,,,,1760267516.384375,1.0
1.0,16.765,,,,1760267516.484375,1.0
1.0,40.14142857142857,0.133226,35.25,,1760267516.584375,1.0
1.0,-6.978333333333333,,,,1760267516.684375,1.0
1.0,-21.124285714285715,0.137069,35.25,,1760267516.784375,1.0
1.0,-2.8816666666666664,,,,1760267516.884375,1.0
1.0,-8.278333333333334,,,,1760267516.984375,1.0
1.0,-12.688571428571427,0.135788,35.25,,1760267517.084375,1.0
1.0,-13.828333333333333,,,,1760267517.184375,1.0
1.0,-25.42285714285714,0.134507,35.25,,1760267517.284375,1.0
1.0,-38.24333333333333,,,,1760267517.384375,1.0
1.0,-10.493333333333332,,,,1760267517.484375,1.0
1.0,19.467142857142854,0.134507,35.25,,1760267517.584375,1.0
1.0,17.766666666666666,,,,1760267517.684375,1.0
1.0,12.522857142857143,0.134507,35.25,,1760267517.784375,1.0
1.0,-0.5549999999999998,,,,1760267517.884375,1.0
1.0,-18.63333333333333,,,,1760267517.984375,1.0
1.0,-34.121428571428574,0.137069,35.25,,1760267518.084375,1.0
1.0,-14.561666666666666,,,,1760267518.184375,1.0
1.0,28.264285714285712,0.13835,35.25,,1760267518.284375,1.0
1.0,29.256666666666664,,,,1760267518.384375,1.0
1.0,25.468333333333334,,,,1760267518.484375,1.0
1.0,21.534285714285716,0.137069,35.25,,1760267518.584375,1.0
1.0,7.706666666666667,,,,1760267518.684375,1.0
1.0,-5.397142857142858,0.134507,35.25,,1760267518.784375,1.0
1.0,-20.814999999999998,,,,1760267518.884375,1.0
1.0,-42.61666666666667,,,,1760267518.984375,1.0
1.0,-35.457142857142856,0.134507,35.25,,1760267519.084375,1.0
1.0,20.55333333333333,,,,1760267519.184375,1.0
1.0,36.895714285714284,0.133226,35.23,,1760267519.284375,1.0
1.0,39.28,,,,1760267519.384375,1.0
1.0,36.20333333333333,,,,1760267519.484375,1.0
1.0,19.482857142857142,0.135788,35.23,,1760267519.584375,1.0
1.0,3.973333333333333,,,,1760267519.684375,1.0
1.0,-12.687142857142858,0.135788,35.23,,1760267519.784375,1.0
1.0,-28.516666666666666,,,,1760267519.884375,1.0
1.0,-43.251666666666665,,,,1760267519.984375,1.0
1.0,-61.348571428571425,0.134507,35.23,,1760267520.084375,1.0
1.0,1.045000000000001,,,,1760267520.184375,1.0
1.0,44.86285714285714,0.134507,35.25,,1760267520.284375,1.0
1.0,43.89833333333333,,,,1760267520.384375,1.0
1.0,54.078333333333326,,,,1760267520.484375,1.0
1.0,42.72714285714286,0.133226,35.25,,1760267520.584375,1.0
1.0,6.93,,,,1760267520.684375,1.0
1.0,-12.114285714285714,0.134507,35.25,,1760267520.784375,1.0
1.0,-17.605,,,,1760267520.884375,1.0
1.0,-22.554999999999996,,,,1760267520.984375,1.0
1.0,-33.42142857142857,0.135788,35.25,,1760267521.084375,1.0
1.0,-45.11333333333334,,,,1760267521.184375,1.0
1.0,-1.8885714285714295,0.133226,35.23,,1760267521.284375,1.0
1.0,25.995,,,,1760267521.384375,1.0
1.0,20.116666666666664,,,,1760267521.484375,1.0
1.0,20.535714285714285,0.134507,35.23,,1760267521.584375,1.0
1.0,15.975,,,,1760267521.684375,1.0
1.0,2.788571428571428,0.133226,35.23,,1760267521.784375,1.0
1.0,-5.838333333333334,,,,1760267521.884375,1.0
1.0,-14.308333333333335,,,,1760267521.984375,1.0
1.0,-23.94,0.137069,35.23,,1760267522.084375,1.0
1.0,-31.33666666666667,,,,1760267522.184375,1.0
1.0,21.41857142857143,0.13835,35.23,,1760267522.284375,1.0
1.0,73.9,,,,1760267522.384375,1.0
1.0,91.13333333333333,,,,1760267522.484375,1.0
1.0,-5.040000000000002,0.135788,35.23,,1760267522.584375,1.0
1.0,-33.81666666666667,,,,1760267522.684375,1.0
1.0,-34.85285714285714,0.134507,35.23,,1760267522.784375,1.0
1.0,-33.34166666666667,,,,1760267522.884375,1.0
1.0,-32.155,,,,1760267522.984375,1.0
1.0,-36.675714285714285,0.133226,35.23,,1760267523.084375,1.0
1.0,-43.17666666666667,,,,1760267523.184375,1.0
1.0,5.658571428571428,0.13835,35.23,,1760267523.284375,1.0
1.0,17.936666666666667,,,,1760267523.384375,1.0
1.0,11.988333333333332,,,,1760267523.484375,1.0
1.0,13.84142857142857,0.13835,35.23,,1760267523.584375,1.0
1.0,6.375000000000001,,,,1760267523.684375,1.0
1.0,-4.211428571428571,0.13835,35.23,,1760267523.784375,1.0
1.0,-18.035,,,,1760267523.884375,1.0
1.0,-28.37,,,,1760267523.984375,1.0
1.0,-24.62,0.134507,35.23,,1760267524.084375,1.0
1.0,48.18333333333334,,,,1760267524.184375,1.0
1.0,62.36857142857143,0.134507,35.23,,1760267524.284375,1.0
1.0,6.365000000000001,,,,1760267524.384375,1.0
1.0,-6.376666666666666,,,,1760267524.484375,1.0
1.0,-6.2700000000000005,0.137069,35.23,,1760267524.584375,1.0
1.0,-12.143333333333333,,,,1760267524.684375,1.0
1.0,-17.787142857142857,0.13835,35.23,,1760267524.784375,1.0
1.0,-28.069999999999997,,,,1760267524.884375,1.0
1.0,-44.343333333333334,,,,1760267524.984375,1.0
1.0,-27.282857142857143,0.13835,35.23,,1760267525.084375,1.0
1.0,19.233333333333334,,,,1760267525.184375,1.0
1.0,26.16428571428571,0.137069,35.21,,1760267525.284375,1.0
1.0,27.376666666666665,,,,1760267525.384375,1.0
1.0,29.433333333333337,,,,1760267525.484375,1.0
1.0,13.995714285714286,0.134507,35.21,,1760267525.584375,1.0
1.0,-3.0933333333333333,,,,1760267525.684375,1.0
1.0,-19.391428571428573,0.135788,35.21,,1760267525.784375,1.0
1.0,-27.276666666666667,,,,1760267525.884375,1.0
1.0,7.2749999999999995,,,,1760267525.984375,1.0
1.0,28.911428571428576,0.13835,35.21,,1760267526.084375,1.0
1.0,15.108333333333334,,,,1760267526.184375,1.0
1.0,10.454285714285716,0.137069,35.21,,1760267526.284375,1.0
1.0,9.151666666666669,,,,1760267526.384375,1.0
1.0,-4.170000000000001,,,,1760267526.484375,1.0
1.0,-17.77142857142857,0.135788,35.21,,1760267526.584375,1.0
1.0,-31.540000000000003,,,,1760267526.684375,1.0
1.0,-50.45714285714286,0.134507,35.21,,1760267526.784375,1.0
1.0,-33.056666666666665,,,,1760267526.884375,1.0
1.0,22.796666666666667,,,,1760267526.984375,1.0
1.0,34.43714285714286,0.135788,35.21,,1760267527.084375,1.0
1.0,29.924999999999997,,,,1760267527.184375,1.0
1.0,25.235714285714284,0.13835,35.23,,1760267527.284375,1.0
1.0,7.268333333333334,,,,1760267527.384375,1.0
1.0,-4.971666666666667,,,,1760267527.484375,1.0
1.0,-12.577142857142857,0.139631,35.23,,1760267527.584375,1.0
1.0,-28.918333333333337,,,,1760267527.684375,1.0
1.0,-46.16428571428571,0.135788,35.23,,1760267527.784375,1.0
1.0,2.701666666666666,,,,1760267527.884375,1.0
1.0,35.93666666666667,,,,1760267527.984375,1.0
1.0,37.96999999999999,0.135788,35.23,,1760267528.084375,1.0
1.0,36.59333333333333,,,,1760267528.184375,1.0
1.0,29.73857142857143,0.134507,35.21,,1760267528.284375,1.0
1.0,11.123333333333333,,,,1760267528.384375,1.0
1.0,-0.66,,,,1760267528.484375,1.0
1.0,-20.482857142857142,0.13835,35.21,,1760267528.584375,1.0
1.0,-40.28666666666667,,,,1760267528.684375,1.0
1.0,-42.607142857142854,0.139631,35.21,,1760267528.784375,1.0
1.0,21.728333333333335,,,,1760267528.884375,1.0
1.0,33.38833333333333,,,,1760267528.984375,1.0
1.0,25.221428571428568,0.13835,35.21,,1760267529.084375,1.0
1.0,22.974999999999998,,,,1760267529.184375,1.0
1.0,14.43142857142857,0.13835,35.21,,1760267529.284375,1.0
1.0,-0.4200000000000001,,,,1760267529.384375,1.0
1.0,-15.343333333333334,,,,1760267529.484375,1.0
1.0,-33.42714285714286,0.135788,35.21,,1760267529.584375,1.0
1.0,-56.56333333333333,,,,1760267529.684375,1.0
1.0,-22.882857142857144,0.13835,35.21,,1760267529.784375,1.0
1.0,31.28,,,,1760267529.884375,1.0
1.0,40.01500000000001,,,,1760267529.984375,1.0
1.0,37.39714285714285,0.139631,35.21,,1760267530.084375,1.0
1.0,33.38333333333333,,,,1760267530.184375,1.0
1.0,16.364285714285717,0.13835,35.18,,1760267530.284375,1.0
1.0,2.068333333333333,,,,1760267530.384375,1.0
1.0,-11.54,,,,1760267530.484375,1.0
1.0,-25.961428571428574,0.137069,35.18,,1760267530.584375,1.0
1.0,-43.24,,,,1760267530.684375,1.0
1.0,-39.31428571428571,0.135788,35.18,,1760267530.784375,1.0
1.0,15.688333333333334,,,,1760267530.884375,1.0
1.0,29.648333333333337,,,,1760267530.984375,1.0
1.0,26.990000000000002,0.139631,35.18,,1760267531.084375,1.0
1.0,22.581666666666667,,,,1760267531.184375,1.0
1.0,10.031428571428572,0.139631,35.18,,1760267531.284375,1.0
1.0,2.225,,,,1760267531.384375,1.0
1.0,-2.6266666666666665,,,,1760267531.484375,1.0
1.0,-3.8614285714285717,0.139631,35.18,,1760267531.584375,1.0
1.0,17.283333333333335,,,,1760267531.684375,1.0
1.0,-4.2628571428571425,0.137069,35.18,,1760267531.784375,1.0
1.0,-20.616666666666664,,,,1760267531.884375,1.0
1.0,-8.271666666666667,,,,1760267531.984375,1.0
1.0,0.9171428571428571,0.137069,35.18,,1760267532.084375,1.0
1.0,2.41,,,,1760267532.184375,1.0
1.0,-3.8085714285714287,0.139631,35.18,,1760267532.284375,1.0
1.0,-15.693333333333333,,,,1760267532.384375,1.0
1.0,-25.698333333333334,,,,1760267532.484375,1.0
1.0,-38.86142857142857,0.139631,35.18,,1760267532.584375,1.0
1.0,-44.23666666666667,,,,1760267532.684375,1.0
1.0,3.8999999999999995,0.139631,35.18,,1760267532.784375,1.0
1.0,20.959999999999997,,,,1760267532.884375,1.0
1.0,18.92,,,,1760267532.984375,1.0
1.0,21.26571428571429,0.137069,35.18,,1760267533.084375,1.0
1.0,16.97,,,,1760267533.184375,1.0
1.0,10.282857142857141,0.137069,35.21,,1760267533.284375,1.0
1.0,6.968333333333334,,,,1760267533.384375,1.0
1.0,10.228333333333333,,,,1760267533.484375,1.0
1.0,-14.789999999999997,0.139631,35.21,,1760267533.584375,1.0
1.0,-33.995000000000005,,,,1760267533.684375,1.0
1.0,1.2814285714285716,0.139631,35.21,,1760267533.784375,1.0
1.0,10.511666666666667,,,,1760267533.884375,1.0
1.0,8.728333333333333,,,,1760267533.984375,1.0
1.0,5.2700000000000005,0.139631,35.21,,1760267534.084375,1.0
1.0,-2.0966666666666667,,,,1760267534.184375,1.0
1.0,-8.81857142857143,0.137069,35.16,,1760267534.284375,1.0
1.0,-16.383333333333333,,,,1760267534.384375,1.0
1.0,-27.036666666666665,,,,1760267534.484375,1.0
1.0,4.278571428571428,0.137069,35.16,,1760267534.584375,1.0
1.0,16.466666666666665,,,,1760267534.684375,1.0
1.0,2.8000000000000003,0.140912,35.16,,1760267534.784375,1.0
1.0,3.7133333333333334,,,,1760267534.884375,1.0
1.0,-3.516666666666667,,,,1760267534.984375,1.0
1.0,-19.267142857142858,0.140912,35.16,,1760267535.084375,1.0
1.0,-32.69166666666667,,,,1760267535.184375,1.0
1.0,-23.371428571428574,0.139631,35.18,,1760267535.284375,1.0
1.0,20.686666666666667,,,,1760267535.384375,1.0
1.0,18.16333333333333,,,,1760267535.484375,1.0
1.0,17.568571428571428,0.13835,35.18,,1760267535.584375,1.0
1.0,12.33333333333333,,,,1760267535.684375,1.0
1.0,-11.915714285714285,0.137069,35.18,,1760267535.784375,1.0
1.0,-35.91166666666667,,,,1760267535.884375,1.0
1.0,-48.13999999999999,,,,1760267535.984375,1.0
1.0,11.392857142857142,0.140912,35.18,,1760267536.084375,1.0
1.0,35.651666666666664,,,,1760267536.184375,1.0
1.0,33.30571428571429,0.139631,35.18,,1760267536.284375,1.0
1.0,27.185000000000002,,,,1760267536.384375,1.0
1.0,18.22,,,,1760267536.484375,1.0
1.0,1.4014285714285712,0.13835,35.18,,1760267536.584375,1.0
1.0,-23.679999999999996,,,,1760267536.684375,1.0
1.0,-47.65,0.13835,35.18,,1760267536.784375,1.0
1.0,-47.495000000000005,,,,1760267536.884375,1.0
1.0,17.813333333333333,,,,1760267536.984375,1.0
1.0,41.692857142857136,0.13835,35.18,,1760267537.084375,1.0
1.0,47.40333333333333,,,,1760267537.184375,1.0
1.0,56.47428571428571,0.140912,35.16,,1760267537.284375,1.0
1.0,63.23333333333333,,,,1760267537.384375,1.0
1.0,41.93333333333333,,,,1760267537.484375,1.0
1.0,-29.82,0.142194,35.16,,1760267537.584375,1.0
1.0,-43.20666666666667,,,,1760267537.684375,1.0
1.0,-48.582857142857144,0.140912,35.16,,1760267537.784375,1.0
1.0,-57.38166666666666,,,,1760267537.884375,1.0
1.0,-46.67000000000001,,,,1760267537.984375,1.0
1.0,13.879999999999999,0.13835,35.16,,1760267538.084375,1.0
1.0,26.97,,,,1760267538.184375,1.0
1.0,26.628571428571426,0.137069,35.18,,1760267538.284375,1.0
1.0,25.715,,,,1760267538.384375,1.0
1.0,15.158333333333337,,,,1760267538.484375,1.0
1.0,-0.6371428571428568,0.140912,35.18,,1760267538.584375,1.0
1.0,-11.365,,,,1760267538.684375,1.0
1.0,-26.17142857142857,0.140912,35.18,,1760267538.784375,1.0
1.0,-42.37,,,,1760267538.884375,1.0
1.0,-28.93166666666667,,,,1760267538.984375,1.0
1.0,26.77285714285714,0.140912,35.18,,1760267539.084375,1.0
1.0,36.05833333333333,,,,1760267539.184375,1.0
1.0,34.99142857142857,0.13835,35.15,,1760267539.284375,1.0
1.0,18.956666666666667,,,,1760267539.384375,1.0
1.0,3.1783333333333332,,,,1760267539.484375,1.0
1.0,-8.025714285714285,0.13835,35.15,,1760267539.584375,1.0
1.0,-25.635,,,,1760267539.684375,1.0
1.0,-45.940000000000005,0.142194,35.15,,1760267539.784375,1.0
1.0,-24.02,,,,1760267539.884375,1.0
1.0,25.49,,,,1760267539.984375,1.0
1.0,27.537142857142857,0.142194,35.15,,1760267540.084375,1.0
1.0,24.228333333333335,,,,1760267540.184375,1.0
1.0,18.548571428571428,0.140912,35.15,,1760267540.284375,1.0
1.0,5.011666666666667,,,,1760267540.384375,1.0
1.0,-5.491666666666667,,,,1760267540.484375,1.0
1.0,-19.439999999999998,0.13835,35.15,,1760267540.584375,1.0
1.0,-33.735,,,,1760267540.684375,1.0
1.0,-45.491428571428564,0.13835,35.15,,1760267540.784375,1.0
1.0,-1.578333333333332,,,,1760267540.884375,1.0
1.0,23.243333333333336,,,,1760267540.984375,1.0
1.0,23.11285714285714,0.140912,35.15,,1760267541.084375,1.0
1.0,22.23,,,,1760267541.184375,1.0
1.0,16.517142857142858,0.142194,35.15,,1760267541.284375,1.0
1.0,3.0316666666666663,,,,1760267541.384375,1.0
1.0,-4.8999999999999995,,,,1760267541.484375,1.0
1.0,-17.244285714285716,0.142194,35.15,,1760267541.584375,1.0
1.0,-35.385000000000005,,,,1760267541.684375,1.0
1.0,-16.574285714285715,0.139631,35.15,,1760267541.784375,1.0
1.0,29.453333333333333,,,,1760267541.884375,1.0
1.0,18.558333333333334,,,,1760267541.984375,1.0
1.0,6.977142857142857,0.13835,35.15,,1760267542.084375,1.0
1.0,3.7283333333333335,,,,1760267542.184375,1.0
1.0,-1.1528571428571424,0.140912,35.16,,1760267542.284375,1.0
1.0,-14.331666666666665,,,,1760267542.384375,1.0
1.0,-22.298333333333332,,,,1760267542.484375,1.0
1.0,-18.875714285714285,0.140912,35.16,,1760267542.584375,1.0
1.0,-10.486666666666666,,,,1760267542.684375,1.0
1.0,-3.548571428571429,0.139631,35.16,,1760267542.784375,1.0
1.0,30.91333333333333,,,,1760267542.884375,1.0
1.0,27.751666666666665,,,,1760267542.984375,1.0
1.0,17.144285714285715,0.13835,35.16,,1760267543.084375,1.0
1.0,15.769999999999996,,,,1760267543.184375,1.0
1.0,3.217142857142857,0.139631,35.15,,1760267543.284375,1.0
1.0,-7.348333333333334,,,,1760267543.384375,1.0
1.0,-7.646666666666666,,,,1760267543.484375,1.0
1.0,6.38,0.140912,35.15,,1760267543.584375,1.0
1.0,-10.528333333333334,,,,1760267543.684375,1.0
1.0,-21.45285714285714,0.140912,35.15,,1760267543.784375,1.0
1.0,0.9983333333333334,,,,1760267543.884375,1.0
1.0,2.5,,,,1760267543.984375,1.0
1.0,7.458571428571427,0.142194,35.15,,1760267544.084375,1.0
1.0,9.101666666666667,,,,1760267544.184375,1.0
1.0,2.1285714285714286,0.13835,35.13,,1760267544.284375,1.0
1.0,-5.053333333333334,,,,1760267544.384375,1.0
1.0,-9.433333333333335,,,,1760267544.484375,1.0
1.0,-22.01571428571429,0.13835,35.13,,1760267544.584375,1.0
1.0,-36.693333333333335,,,,1760267544.684375,1.0
1.0,-5.014285714285715,0.143475,35.13,,1760267544.784375,1.0
1.0,22.444999999999997,,,,1760267544.884375,1.0
1.0,17.513333333333332,,,,1760267544.984375,1.0
1.0,15.709999999999999,0.142194,35.13,,1760267545.084375,1.0
1.0,13.786666666666667,,,,1760267545.184375,1.0
1.0,2.5557142857142856,0.140912,35.13,,1760267545.284375,1.0
1.0,-10.743333333333334,,,,1760267545.384375,1.0
1.0,-21.605,,,,1760267545.484375,1.0
1.0,-16.052857142857142,0.13835,35.13,,1760267545.584375,1.0
1.0,19.438333333333333,,,,1760267545.684375,1.0
1.0,15.141428571428573,0.13835,35.13,,1760267545.784375,1.0
1.0,16.688333333333333,,,,1760267545.884375,1.0
1.0,15.299999999999999,,,,1760267545.984375,1.0
1.0,9.032857142857143,0.142194,35.13,,1760267546.084375,1.0
1.0,-1.055,,,,1760267546.184375,1.0
1.0,-10.562857142857142,0.143475,35.13,,1760267546.284375,1.0
1.0,-14.008333333333335,,,,1760267546.384375,1.0
1.0,-19.095,,,,1760267546.484375,1.0
1.0,-23.202857142857145,0.140912,35.13,,1760267546.584375,1.0
1.0,-28.031666666666666,,,,1760267546.684375,1.0
1.0,5.255714285714285,0.13835,35.13,,1760267546.784375,1.0
1.0,24.498333333333335,,,,1760267546.884375,1.0
1.0,20.69,,,,1760267546.984375,1.0
1.0,18.445714285714285,0.13835,35.13,,1760267547.084375,1.0
1.0,18.958333333333336,,,,1760267547.184375,1.0
1.0,9.272857142857145,0.142194,35.15,,1760267547.284375,1.0
1.0,-16.445,,,,1760267547.384375,1.0
1.0,-54.415,,,,1760267547.484375,1.0
1.0,-102.50714285714285,0.142194,35.15,,1760267547.584375,1.0
1.0,-126.37,,,,1760267547.684375,1.0
1.0,-21.244285714285713,0.140912,35.15,,1760267547.784375,1.0
1.0,78.985,,,,1760267547.884375,1.0
1.0,92.47500000000001,,,,1760267547.984375,1.0
1.0,83.31285714285714,0.139631,35.15,,1760267548.084375,1.0
1.0,58.324999999999996,,,,1760267548.184375,1.0
1.0,23.799999999999994,0.13835,35.13,,1760267548.284375,1.0
1.0,-4.285,,,,1760267548.384375,1.0
1.0,-21.563333333333333,,,,1760267548.484375,1.0
1.0,14.781428571428572,0.142194,35.13,,1760267548.584375,1.0
1.0,20.66166666666666,,,,1760267548.684375,1.0
1.0,1.5114285714285713,0.140912,35.13,,1760267548.784375,1.0
1.0,-6.573333333333333,,,,1760267548.884375,1.0
1.0,-14.155,,,,1760267548.984375,1.0
1.0,-21.275714285714287,0.142194,35.13,,1760267549.084375,1.0
1.0,-27.429999999999996,,,,1760267549.184375,1.0
1.0,-37.56,0.139631,35.15,,1760267549.284375,1.0
1.0,-5.731666666666666,,,,1760267549.384375,1.0
1.0,22.176666666666666,,,,1760267549.484375,1.0
1.0,20.63,0.13835,35.15,,1760267549.584375,1.0
1.0,10.416666666666666,,,,1760267549.684375,1.0
1.0,2.9728571428571433,0.142194,35.15,,1760267549.784375,1.0
1.0,-10.473333333333334,,,,1760267549.884375,1.0
1.0,-21.505,,,,1760267549.984375,1.0
1.0,-33.67285714285714,0.142194,35.15,,1760267550.084375,1.0
1.0,-23.89166666666667,,,,1760267550.184375,1.0
1.0,30.91857142857143,0.142194,35.15,,1760267550.284375,1.0
1.0,37.949999999999996,,,,1760267550.384375,1.0
1.0,29.46666666666667,,,,1760267550.484375,1.0
1.0,23.374285714285715,0.139631,35.15,,1760267550.584375,1.0
1.0,6.685,,,,1760267550.684375,1.0
1.0,-8.255714285714285,0.140912,35.15,,1760267550.784375,1.0
1.0,-24.179999999999996,,,,1760267550.884375,1.0
1.0,-43.910000000000004,,,,1760267550.984375,1.0
1.0,-2.858571428571427,0.142194,35.15,,1760267551.084375,1.0
1.0,30.544999999999998,,,,1760267551.184375,1.0
1.0,36.56142857142857,0.142194,35.13,,1760267551.284375,1.0
1.0,54.13666666666666,,,,1760267551.384375,1.0
1.0,64.415,,,,1760267551.484375,1.0
1.0,11.742857142857144,0.143475,35.13,,1760267551.584375,1.0
1.0,-19.948333333333334,,,,1760267551.684375,1.0
1.0,-24.697142857142858,0.139631,35.13,,1760267551.784375,1.0
1.0,-52.49333333333333,,,,1760267551.884375,1.0
1.0,-68.43833333333332,,,,1760267551.984375,1.0
1.0,-49.284285714285716,0.140912,35.13,,1760267552.084375,1.0
1.0,16.40666666666667,,,,1760267552.184375,1.0
1.0,27.74857142857143,0.142194,35.13,,1760267552.284375,1.0
1.0,26.728333333333335,,,,1760267552.384375,1.0
1.0,26.008333333333336,,,,1760267552.484375,1.0
1.0,11.6,0.142194,35.13,,1760267552.584375,1.0
1.0,-2.52,,,,1760267552.684375,1.0
1.0,-13.455714285714285,0.143475,35.13,,1760267552.784375,1.0
1.0,-23.42,,,,1760267552.884375,1.0
1.0,-35.526666666666664,,,,1760267552.984375,1.0
1.0,-47.48571428571428,0.140912,35.13,,1760267553.084375,1.0
1.0,-5.844999999999999,,,,1760267553.184375,1.0
1.0,23.818571428571428,0.139631,35.13,,1760267553.284375,1.0
1.0,18.009999999999998,,,,1760267553.384375,1.0
1.0,16.628333333333334,,,,1760267553.484375,1.0
1.0,10.26,0.143475,35.13,,1760267553.584375,1.0
1.0,-0.33499999999999996,,,,1760267553.684375,1.0
1.0,-2.5157142857142856,0.144756,35.13,,1760267553.784375,1.0
1.0,-3.1733333333333333,,,,1760267553.884375,1.0
1.0,-12.406666666666666,,,,1760267553.984375,1.0
1.0,-25.564285714285713,0.143475,35.13,,1760267554.084375,1.0
1.0,9.363333333333332,,,,1760267554.184375,1.0
1.0,46.85000000000001,0.140912,35.13,,1760267554.284375,1.0
1.0,36.99333333333333,,,,1760267554.384375,1.0
1.0,17.576666666666668,,,,1760267554.484375,1.0
