participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
5,4.61,1660301332.40625,,,,,,,1
5,5.16,1660301332.421875,,,,,,,1
5,5.47,1660301332.4375,,,,,,,1
5,5.55,1660301332.453125,,,,,,,1
5,5.5,1660301332.46875,,,,,,,1
5,5.5,1660301332.484375,,,,,,,1
5,5.67,1660301332.5,,,,,,,1
5,6.09,1660301332.515625,,,,,,,1
5,6.65,1660301332.53125,,,,,,,1
5,7.12,1660301332.546875,,,,,,,1
5,7.22,1660301332.5625,,,,,,,1
5,6.68,1660301332.578125,,,,,,,1
5,5.44,1660301332.59375,,,,,,,1
5,3.67,1660301332.609375,,,,,,,1
5,1.79,1660301332.625,,,,,,,1
5,0.32,1660301332.640625,,,,,,,1
5,-0.31,1660301332.65625,,,,,,,1
5,0.07,1660301332.671875,,,,,,,1
5,1.22,1660301332.6875,,,,,,,1
5,2.61,1660301332.703125,,,,,,,1
5,3.54,1660301332.71875,,,,,,,1
5,3.48,1660301332.734375,,,,,,,1
5,2.2,1660301332.75,,,,,,,1
5,-0.05,1660301332.765625,,,,,,,1
5,-2.75,1660301332.78125,,,,,,,1
5,-5.23,1660301332.796875,,,,,,,1
5,-6.9,1660301332.8125,,,,,,,1
5,-7.52,1660301332.828125,,,,,,,1
5,-7.21,1660301332.84375,,,,,,,1
5,-6.5,1660301332.859375,,,,,,,1
5,-6.18,1660301332.875,,,,,,,1
5,-7.03,1660301332.890625,,,,,,,1
5,-9.54,1660301332.90625,,,,,,,1
5,-13.63,1660301332.921875,,,,,,,1
5,-18.55,1660301332.9375,,,,,,,1
5,-23.11,1660301332.953125,,,,,,,1
5,-26.11,1660301332.96875,,,,,,,1
5,-26.76,1660301332.984375,,,,,,,1
5,-25.02,1660301333.0,,,,,,,1
5,-21.49,1660301333.015625,,,,,,,1
5,-17.05,1660301333.03125,,,,,,,1
5,-12.52,1660301333.046875,,,,,,,1
5,-8.36,1660301333.0625,,,,,,,1
5,-4.67,1660301333.078125,,,,,,,1
5,-1.42,1660301333.09375,,,,,,,1
5,1.38,1660301333.109375,,,,,,,1
5,3.63,1660301333.125,,,,,,,1
5,5.19,1660301333.140625,,,,,,,1
5,6.04,1660301333.15625,,,,,,,1
5,6.34,1660301333.171875,,,,,,,1
5,6.43,1660301333.1875,,,,,,,1
5,6.63,1660301333.203125,,,,,,,1
5,7.17,1660301333.21875,,,,,,,1
5,8.03,1660301333.234375,,,,,,,1
5,9.0,1660301333.25,,,,,,,1
5,9.78,1660301333.265625,,,,,,,1
5,10.13,1660301333.28125,,,,,,,1
5,9.98,1660301333.296875,,,,,,,1
5,9.43,1660301333.3125,,,,,,,1
5,8.74,1660301333.328125,,,,,,,1
5,8.16,1660301333.34375,,,,,,,1
5,7.86,1660301333.359375,,,,,,,1
5,7.85,1660301333.375,,,,,,,1
5,7.97,1660301333.390625,,,,,,,1
5,7.95,1660301333.40625,,,,,,,1
5,7.6,1660301333.421875,,,,,,,1
5,6.84,1660301333.4375,,,,,,,1
5,5.76,1660301333.453125,,,,,,,1
5,4.6,1660301333.46875,,,,,,,1
5,3.62,1660301333.484375,,,,,,,1
5,3.02,1660301333.5,,,,,,,1
5,2.88,1660301333.515625,,,,,,,1
5,3.08,1660301333.53125,,,,,,,1
5,3.41,1660301333.546875,,,,,,,1
5,3.57,1660301333.5625,,,,,,,1
5,3.38,1660301333.578125,,,,,,,1
5,2.79,1660301333.59375,,,,,,,1
5,1.9,1660301333.609375,,,,,,,1
5,0.95,1660301333.625,,,,,,,1
5,0.17,1660301333.640625,,,,,,,1
5,-0.32,1660301333.65625,,,,,,,1
5,-0.58,1660301333.671875,,,,,,,1
5,-0.81,1660301333.6875,,,,,,,1
5,-1.18,1660301333.703125,,,,,,,1
5,-1.75,1660301333.71875,,,,,,,1
5,-2.41,1660301333.734375,,,,,,,1
5,-2.85,1660301333.75,,,,,,,1
5,-2.8,1660301333.765625,,,,,,,1
5,-2.12,1660301333.78125,,,,,,,1
5,-0.87,1660301333.796875,,,,,,,1
5,0.67,1660301333.8125,,,,,,,1
5,2.2,1660301333.828125,,,,,,,1
5,3.41,1660301333.84375,,,,,,,1
5,4.17,1660301333.859375,,,,,,,1
5,4.49,1660301333.875,,,,,,,1
5,4.46,1660301333.890625,,,,,,,1
5,4.23,1660301333.90625,,,,,,,1
5,3.91,1660301333.921875,,,,,,,1
5,3.62,1660301333.9375,,,,,,,1
5,3.4,1660301333.953125,,,,,,,1
5,3.3,1660301333.96875,,,,,,,1
5,3.32,1660301333.984375,,,,,,,1
5,3.49,1660301334.0,,,,,,,1
5,3.81,1660301334.015625,,,,,,,1
5,4.3,1660301334.03125,,,,,,,1
5,4.95,1660301334.046875,,,,,,,1
5,5.69,1660301334.0625,,,,,,,1
5,6.4,1660301334.078125,,,,,,,1
5,6.92,1660301334.09375,,,,,,,1
5,7.18,1660301334.109375,,,,,,,1
5,7.18,1660301334.125,,,,,,,1
5,7.03,1660301334.140625,,,,,,,1
5,6.86,1660301334.15625,,,,,,,1
5,6.8,1660301334.171875,,,,,,,1
5,6.83,1660301334.1875,,,,,,,1
5,6.84,1660301334.203125,,,,,,,1
5,6.7,1660301334.21875,,,,,,,1
5,6.3,1660301334.234375,,,,,,,1
5,5.69,1660301334.25,,,,,,,1
5,5.02,1660301334.265625,,,,,,,1
5,4.45,1660301334.28125,,,,,,,1
5,4.06,1660301334.296875,,,,,,,1
5,3.8,1660301334.3125,,,,,,,1
5,3.52,1660301334.328125,,,,,,,1
5,3.09,1660301334.34375,,,,,,,1
5,2.46,1660301334.359375,,,,,,,1
5,1.7,1660301334.375,,,,,,,1
5,1.01,1660301334.390625,,,,,,,1
5,0.55,1660301334.40625,,,,,,,1
5,0.41,1660301334.421875,,,,,,,1
5,0.54,1660301334.4375,,,,,,,1
5,0.79,1660301334.453125,,,,,,,1
5,0.94,1660301334.46875,,,,,,,1
5,0.77,1660301334.484375,,,,,,,1
5,0.17,1660301334.5,,,,,,,1
5,-0.92,1660301334.515625,,,,,,,1
5,-2.43,1660301334.53125,,,,,,,1
5,-4.15,1660301334.546875,,,,,,,1
5,-5.8,1660301334.5625,,,,,,,1
5,-6.98,1660301334.578125,,,,,,,1
5,-7.35,1660301334.59375,,,,,,,1
5,-6.71,1660301334.609375,,,,,,,1
5,-5.12,1660301334.625,,,,,,,1
5,-2.87,1660301334.640625,,,,,,,1
5,-0.49,1660301334.65625,,,,,,,1
5,1.55,1660301334.671875,,,,,,,1
5,2.91,1660301334.6875,,,,,,,1
5,3.58,1660301334.703125,,,,,,,1
5,3.85,1660301334.71875,,,,,,,1
5,4.14,1660301334.734375,,,,,,,1
5,4.82,1660301334.75,,,,,,,1
5,5.94,1660301334.765625,,,,,,,1
5,7.24,1660301334.78125,,,,,,,1
5,8.24,1660301334.796875,,,,,,,1
5,8.52,1660301334.8125,,,,,,,1
5,7.92,1660301334.828125,,,,,,,1
5,6.65,1660301334.84375,,,,,,,1
5,5.31,1660301334.859375,,,,,,,1
5,4.65,1660301334.875,,,,,,,1
5,5.39,1660301334.890625,,,,,,,1
5,7.81,1660301334.90625,,,,,,,1
5,11.57,1660301334.921875,,,,,,,1
5,15.51,1660301334.9375,,,,,,,1
5,17.97,1660301334.953125,,,,,,,1
5,17.23,1660301334.96875,,,,,,,1
5,12.24,1660301334.984375,,,,,,,1
5,3.12,1660301335.0,,,,,,,1
5,-8.76,1660301335.015625,,,,,,,1
5,-21.07,1660301335.03125,,,,,,,1
5,-31.43,1660301335.046875,,,,,,,1
5,-38.06,1660301335.0625,,,,,,,1
5,-40.31,1660301335.078125,,,,,,,1
5,-38.63,1660301335.09375,,,,,,,1
5,-34.14,1660301335.109375,,,,,,,1
5,-28.17,1660301335.125,,,,,,,1
5,-21.79,1660301335.140625,,,,,,,1
5,-15.8,1660301335.15625,,,,,,,1
5,-10.66,1660301335.171875,,,,,,,1
5,-6.66,1660301335.1875,,,,,,,1
5,-3.98,1660301335.203125,,,,,,,1
5,-2.64,1660301335.21875,,,,,,,1
5,-2.5,1660301335.234375,,,,,,,1
5,-3.21,1660301335.25,,,,,,,1
5,-4.3,1660301335.265625,,,,,,,1
5,-5.28,1660301335.28125,,,,,,,1
5,-5.79,1660301335.296875,,,,,,,1
5,-5.63,1660301335.3125,,,,,,,1
5,-4.91,1660301335.328125,,,,,,,1
5,-3.97,1660301335.34375,,,,,,,1
5,-3.2,1660301335.359375,,,,,,,1
5,-2.98,1660301335.375,,,,,,,1
5,-3.46,1660301335.390625,,,,,,,1
5,-4.57,1660301335.40625,,,,,,,1
5,-6.0,1660301335.421875,,,,,,,1
5,-7.46,1660301335.4375,,,,,,,1
5,-8.66,1660301335.453125,,,,,,,1
5,-9.53,1660301335.46875,,,,,,,1
5,-10.03,1660301335.484375,,,,,,,1
5,-10.2,1660301335.5,,,,,,,1
5,-10.0,1660301335.515625,,,,,,,1
5,-9.29,1660301335.53125,,,,,,,1
5,-8.02,1660301335.546875,,,,,,,1
5,-6.17,1660301335.5625,,,,,,,1
5,-3.96,1660301335.578125,,,,,,,1
5,-1.74,1660301335.59375,,,,,,,1
5,0.06,1660301335.609375,,,,,,,1
5,1.18,1660301335.625,,,,,,,1
5,1.58,1660301335.640625,,,,,,,1
5,1.47,1660301335.65625,,,,,,,1
5,1.28,1660301335.671875,,,,,,,1
5,1.4,1660301335.6875,,,,,,,1
5,2.08,1660301335.703125,,,,,,,1
5,3.31,1660301335.71875,,,,,,,1
5,4.86,1660301335.734375,,,,,,,1
5,6.35,1660301335.75,,,,,,,1
5,7.48,1660301335.765625,,,,,,,1
5,8.11,1660301335.78125,,,,,,,1
5,8.3,1660301335.796875,,,,,,,1
5,8.3,1660301335.8125,,,,,,,1
5,8.37,1660301335.828125,,,,,,,1
5,8.67,1660301335.84375,,,,,,,1
5,9.22,1660301335.859375,,,,,,,1
5,9.86,1660301335.875,,,,,,,1
5,10.4,1660301335.890625,,,,,,,1
5,10.69,1660301335.90625,,,,,,,1
5,10.69,1660301335.921875,,,,,,,1
5,10.45,1660301335.9375,,,,,,,1
5,10.1,1660301335.953125,,,,,,,1
5,9.75,1660301335.96875,,,,,,,1
5,9.41,1660301335.984375,,,,,,,1
5,9.12,1660301336.0,,,,,,,1
5,8.89,1660301336.015625,,,,,,,1
5,8.78,1660301336.03125,,,,,,,1
5,8.87,1660301336.046875,,,,,,,1
5,9.23,1660301336.0625,,,,,,,1
5,9.75,1660301336.078125,,,,,,,1
5,10.28,1660301336.09375,,,,,,,1
5,10.58,1660301336.109375,,,,,,,1
5,10.47,1660301336.125,,,,,,,1
5,9.95,1660301336.140625,,,,,,,1
5,9.17,1660301336.15625,,,,,,,1
5,8.35,1660301336.171875,,,,,,,1
5,7.66,1660301336.1875,,,,,,,1
5,7.13,1660301336.203125,,,,,,,1
5,6.6,1660301336.21875,,,,,,,1
5,5.89,1660301336.234375,,,,,,,1
5,4.87,1660301336.25,,,,,,,1
5,3.56,1660301336.265625,,,,,,,1
5,2.13,1660301336.28125,,,,,,,1
5,0.71,1660301336.296875,,,,,,,1
5,-0.57,1660301336.3125,,,,,,,1
5,-1.67,1660301336.328125,,,,,,,1
5,-2.56,1660301336.34375,,,,,,,1
5,-3.12,1660301336.359375,,,,,,,1
5,-3.21,1660301336.375,,,,,,,1
5,-2.71,1660301336.390625,,,,,,,1
5,-1.63,1660301336.40625,,,,,,,1
5,-0.19,1660301336.421875,,,,,,,1
5,1.24,1660301336.4375,,,,,,,1
5,2.32,1660301336.453125,,,,,,,1
5,2.85,1660301336.46875,,,,,,,1
5,2.84,1660301336.484375,,,,,,,1
5,2.47,1660301336.5,,,,,,,1
5,1.99,1660301336.515625,,,,,,,1
5,1.6,1660301336.53125,,,,,,,1
5,1.39,1660301336.546875,,,,,,,1
5,1.35,1660301336.5625,,,,,,,1
5,1.43,1660301336.578125,,,,,,,1
5,1.62,1660301336.59375,,,,,,,1
5,1.9,1660301336.609375,,,,,,,1
5,2.25,1660301336.625,,,,,,,1
5,2.64,1660301336.640625,,,,,,,1
5,2.99,1660301336.65625,,,,,,,1
5,3.21,1660301336.671875,,,,,,,1
5,3.22,1660301336.6875,,,,,,,1
5,3.02,1660301336.703125,,,,,,,1
5,2.68,1660301336.71875,,,,,,,1
5,2.28,1660301336.734375,,,,,,,1
5,1.9,1660301336.75,,,,,,,1
5,1.56,1660301336.765625,,,,,,,1
5,1.23,1660301336.78125,,,,,,,1
5,0.9,1660301336.796875,,,,,,,1
5,0.55,1660301336.8125,,,,,,,1
5,0.2,1660301336.828125,,,,,,,1
5,-0.11,1660301336.84375,,,,,,,1
5,-0.4,1660301336.859375,,,,,,,1
5,-0.73,1660301336.875,,,,,,,1
5,-1.19,1660301336.890625,,,,,,,1
5,-1.82,1660301336.90625,,,,,,,1
5,-2.57,1660301336.921875,,,,,,,1
5,-3.34,1660301336.9375,,,,,,,1
5,-3.98,1660301336.953125,,,,,,,1
5,-4.38,1660301336.96875,,,,,,,1
5,-4.48,1660301336.984375,,,,,,,1
5,-4.33,1660301337.0,,,,,,,1
5,-4.1,1660301337.015625,,,,,,,1
5,-3.94,1660301337.03125,,,,,,,1
5,-4.05,1660301337.046875,,,,,,,1
5,-4.49,1660301337.0625,,,,,,,1
5,-5.31,1660301337.078125,,,,,,,1
5,-6.46,1660301337.09375,,,,,,,1
5,-7.88,1660301337.109375,,,,,,,1
5,-9.49,1660301337.125,,,,,,,1
5,-11.19,1660301337.140625,,,,,,,1
5,-12.78,1660301337.15625,,,,,,,1
5,-13.95,1660301337.171875,,,,,,,1
5,-14.31,1660301337.1875,,,,,,,1
5,-13.59,1660301337.203125,,,,,,,1
5,-11.77,1660301337.21875,,,,,,,1
5,-9.15,1660301337.234375,,,,,,,1
5,-6.24,1660301337.25,,,,,,,1
5,-3.58,1660301337.265625,,,,,,,1
5,-1.54,1660301337.28125,,,,,,,1
5,-0.21,1660301337.296875,,,,,,,1
5,0.56,1660301337.3125,,,,,,,1
5,1.0,1660301337.328125,,,,,,,1
5,1.28,1660301337.34375,,,,,,,1
5,1.46,1660301337.359375,,,,,,,1
5,1.57,1660301337.375,,,,,,,1
5,1.63,1660301337.390625,,,,,,,1
5,1.67,1660301337.40625,,,,,,,1
5,1.75,1660301337.421875,,,,,,,1
5,1.83,1660301337.4375,,,,,,,1
5,1.87,1660301337.453125,,,,,,,1
5,1.82,1660301337.46875,,,,,,,1
5,1.73,1660301337.484375,,,,,,,1
5,1.68,1660301337.5,,,,,,,1
5,1.79,1660301337.515625,,,,,,,1
5,2.12,1660301337.53125,,,,,,,1
5,2.58,1660301337.546875,,,,,,,1
5,3.08,1660301337.5625,,,,,,,1
5,3.46,1660301337.578125,,,,,,,1
5,3.64,1660301337.59375,,,,,,,1
5,3.57,1660301337.609375,,,,,,,1
5,3.25,1660301337.625,,,,,,,1
5,2.64,1660301337.640625,,,,,,,1
5,1.75,1660301337.65625,,,,,,,1
5,0.62,1660301337.671875,,,,,,,1
5,-0.6,1660301337.6875,,,,,,,1
5,-1.63,1660301337.703125,,,,,,,1
5,-2.22,1660301337.71875,,,,,,,1
5,-2.23,1660301337.734375,,,,,,,1
5,-1.72,1660301337.75,,,,,,,1
5,-0.94,1660301337.765625,,,,,,,1
5,-0.22,1660301337.78125,,,,,,,1
5,0.21,1660301337.796875,,,,,,,1
5,0.24,1660301337.8125,,,,,,,1
5,-0.06,1660301337.828125,,,,,,,1
5,-0.55,1660301337.84375,,,,,,,1
5,-1.1,1660301337.859375,,,,,,,1
5,-1.65,1660301337.875,,,,,,,1
5,-2.19,1660301337.890625,,,,,,,1
5,-2.73,1660301337.90625,,,,,,,1
5,-3.22,1660301337.921875,,,,,,,1
5,-3.62,1660301337.9375,,,,,,,1
5,-3.91,1660301337.953125,,,,,,,1
5,-4.21,1660301337.96875,,,,,,,1
5,-4.71,1660301337.984375,,,,,,,1
5,-5.58,1660301338.0,,,,,,,1
5,-6.9,1660301338.015625,,,,,,,1
5,-8.48,1660301338.03125,,,,,,,1
5,-10.0,1660301338.046875,,,,,,,1
5,-10.99,1660301338.0625,,,,,,,1
5,-11.14,1660301338.078125,,,,,,,1
5,-10.36,1660301338.09375,,,,,,,1
5,-8.86,1660301338.109375,,,,,,,1
5,-7.0,1660301338.125,,,,,,,1
5,-5.18,1660301338.140625,,,,,,,1
5,-3.66,1660301338.15625,,,,,,,1
5,-2.5,1660301338.171875,,,,,,,1
5,-1.62,1660301338.1875,,,,,,,1
5,-0.85,1660301338.203125,,,,,,,1
5,-0.1,1660301338.21875,,,,,,,1
5,0.66,1660301338.234375,,,,,,,1
5,1.35,1660301338.25,,,,,,,1
5,1.91,1660301338.265625,,,,,,,1
5,2.32,1660301338.28125,,,,,,,1
5,2.68,1660301338.296875,,,,,,,1
5,3.09,1660301338.3125,,,,,,,1
5,3.63,1660301338.328125,,,,,,,1
5,4.36,1660301338.34375,,,,,,,1
5,5.23,1660301338.359375,,,,,,,1
5,6.15,1660301338.375,,,,,,,1
5,7.01,1660301338.390625,,,,,,,1
5,7.72,1660301338.40625,,,,,,,1
5,8.17,1660301338.421875,,,,,,,1
5,8.28,1660301338.4375,,,,,,,1
5,8.01,1660301338.453125,,,,,,,1
5,7.39,1660301338.46875,,,,,,,1
5,6.52,1660301338.484375,,,,,,,1
5,5.56,1660301338.5,,,,,,,1
5,4.71,1660301338.515625,,,,,,,1
5,4.12,1660301338.53125,,,,,,,1
5,3.87,1660301338.546875,,,,,,,1
5,3.9,1660301338.5625,,,,,,,1
5,4.08,1660301338.578125,,,,,,,1
5,4.25,1660301338.59375,,,,,,,1
5,4.28,1660301338.609375,,,,,,,1
5,4.12,1660301338.625,,,,,,,1
5,3.74,1660301338.640625,,,,,,,1
5,3.11,1660301338.65625,,,,,,,1
5,2.26,1660301338.671875,,,,,,,1
5,1.26,1660301338.6875,,,,,,,1
5,0.21,1660301338.703125,,,,,,,1
5,-0.71,1660301338.71875,,,,,,,1
5,-1.4,1660301338.734375,,,,,,,1
5,-1.87,1660301338.75,,,,,,,1
5,-2.24,1660301338.765625,,,,,,,1
5,-2.71,1660301338.78125,,,,,,,1
5,-3.41,1660301338.796875,,,,,,,1
5,-4.31,1660301338.8125,,,,,,,1
5,-5.18,1660301338.828125,,,,,,,1
5,-5.66,1660301338.84375,,,,,,,1
5,-5.45,1660301338.859375,,,,,,,1
5,-4.44,1660301338.875,,,,,,,1
5,-2.8,1660301338.890625,,,,,,,1
5,-0.79,1660301338.90625,,,,,,,1
5,1.17,1660301338.921875,,,,,,,1
5,2.8,1660301338.9375,,,,,,,1
5,4.0,1660301338.953125,,,,,,,1
5,4.78,1660301338.96875,,,,,,,1
5,5.35,1660301338.984375,,,,,,,1
5,5.84,1660301339.0,,,,,,,1
5,6.4,1660301339.015625,,,,,,,1
5,7.0,1660301339.03125,,,,,,,1
5,7.59,1660301339.046875,,,,,,,1
5,8.05,1660301339.0625,,,,,,,1
5,8.33,1660301339.078125,,,,,,,1
5,8.46,1660301339.09375,,,,,,,1
5,8.48,1660301339.109375,,,,,,,1
5,8.41,1660301339.125,,,,,,,1
5,8.23,1660301339.140625,,,,,,,1
5,7.83,1660301339.15625,,,,,,,1
5,7.2,1660301339.171875,,,,,,,1
5,6.45,1660301339.1875,,,,,,,1
5,5.81,1660301339.203125,,,,,,,1
5,5.52,1660301339.21875,,,,,,,1
5,5.71,1660301339.234375,,,,,,,1
5,6.22,1660301339.25,,,,,,,1
5,6.7,1660301339.265625,,,,,,,1
5,6.75,1660301339.28125,,,,,,,1
5,6.2,1660301339.296875,,,,,,,1
5,5.11,1660301339.3125,,,,,,,1
5,3.81,1660301339.328125,,,,,,,1
5,2.67,1660301339.34375,,,,,,,1
5,1.88,1660301339.359375,,,,,,,1
5,1.39,1660301339.375,,,,,,,1
5,0.94,1660301339.390625,,,,,,,1
5,0.37,1660301339.40625,,,,,,,1
5,-0.38,1660301339.421875,,,,,,,1
5,-1.16,1660301339.4375,,,,,,,1
5,-1.73,1660301339.453125,,,,,,,1
5,-1.98,1660301339.46875,,,,,,,1
5,-1.98,1660301339.484375,,,,,,,1
5,-2.0,1660301339.5,,,,,,,1
5,-2.28,1660301339.515625,,,,,,,1
5,-2.96,1660301339.53125,,,,,,,1
5,-3.99,1660301339.546875,,,,,,,1
5,-5.2,1660301339.5625,,,,,,,1
5,-6.44,1660301339.578125,,,,,,,1
5,-7.62,1660301339.59375,,,,,,,1
5,-8.73,1660301339.609375,,,,,,,1
5,-9.75,1660301339.625,,,,,,,1
5,-10.57,1660301339.640625,,,,,,,1
5,-10.98,1660301339.65625,,,,,,,1
5,-10.76,1660301339.671875,,,,,,,1
5,-9.8,1660301339.6875,,,,,,,1
5,-8.21,1660301339.703125,,,,,,,1
5,-6.23,1660301339.71875,,,,,,,1
5,-4.16,1660301339.734375,,,,,,,1
5,-2.24,1660301339.75,,,,,,,1
5,-0.5,1660301339.765625,,,,,,,1
5,1.12,1660301339.78125,,,,,,,1
5,2.78,1660301339.796875,,,,,,,1
5,4.5,1660301339.8125,,,,,,,1
5,6.24,1660301339.828125,,,,,,,1
5,7.81,1660301339.84375,,,,,,,1
5,8.99,1660301339.859375,,,,,,,1
5,9.66,1660301339.875,,,,,,,1
5,9.75,1660301339.890625,,,,,,,1
5,9.37,1660301339.90625,,,,,,,1
5,8.65,1660301339.921875,,,,,,,1
5,7.79,1660301339.9375,,,,,,,1
5,6.93,1660301339.953125,,,,,,,1
5,6.24,1660301339.96875,,,,,,,1
5,5.78,1660301339.984375,,,,,,,1
5,5.57,1660301340.0,,,,,,,1
5,5.56,1660301340.015625,,,,,,,1
5,5.63,1660301340.03125,,,,,,,1
5,5.7,1660301340.046875,,,,,,,1
5,5.69,1660301340.0625,,,,,,,1
5,5.6,1660301340.078125,,,,,,,1
5,5.45,1660301340.09375,,,,,,,1
5,5.26,1660301340.109375,,,,,,,1
5,5.01,1660301340.125,,,,,,,1
5,4.67,1660301340.140625,,,,,,,1
5,4.27,1660301340.15625,,,,,,,1
5,3.81,1660301340.171875,,,,,,,1
5,3.36,1660301340.1875,,,,,,,1
5,2.86,1660301340.203125,,,,,,,1
5,2.2,1660301340.21875,,,,,,,1
5,1.2,1660301340.234375,,,,,,,1
5,-0.21,1660301340.25,,,,,,,1
5,-1.95,1660301340.265625,,,,,,,1
5,-3.79,1660301340.28125,,,,,,,1
5,-5.41,1660301340.296875,,,,,,,1
5,-6.6,1660301340.3125,,,,,,,1
5,-7.31,1660301340.328125,,,,,,,1
5,-7.73,1660301340.34375,,,,,,,1
5,-8.13,1660301340.359375,,,,,,,1
5,-8.73,1660301340.375,,,,,,,1
5,-9.63,1660301340.390625,,,,,,,1
5,-10.69,1660301340.40625,,,,,,,1
5,-11.65,1660301340.421875,,,,,,,1
5,-12.15,1660301340.4375,,,,,,,1
5,-11.97,1660301340.453125,,,,,,,1
5,-11.05,1660301340.46875,,,,,,,1
5,-9.55,1660301340.484375,,,,,,,1
5,-7.8,1660301340.5,,,,,,,1
5,-6.17,1660301340.515625,,,,,,,1
5,-4.94,1660301340.53125,,,,,,,1
5,-4.22,1660301340.546875,,,,,,,1
5,-3.9,1660301340.5625,,,,,,,1
5,-3.79,1660301340.578125,,,,,,,1
5,-3.67,1660301340.59375,,,,,,,1
5,-3.38,1660301340.609375,,,,,,,1
5,-2.89,1660301340.625,,,,,,,1
5,-2.28,1660301340.640625,,,,,,,1
5,-1.67,1660301340.65625,,,,,,,1
5,-1.12,1660301340.671875,,,,,,,1
5,-0.68,1660301340.6875,,,,,,,1
5,-0.3,1660301340.703125,,,,,,,1
5,0.09,1660301340.71875,,,,,,,1
5,0.54,1660301340.734375,,,,,,,1
5,1.02,1660301340.75,,,,,,,1
5,1.49,1660301340.765625,,,,,,,1
5,1.89,1660301340.78125,,,,,,,1
5,2.25,1660301340.796875,,,,,,,1
5,2.64,1660301340.8125,,,,,,,1
5,3.2,1660301340.828125,,,,,,,1
5,3.97,1660301340.84375,,,,,,,1
5,4.88,1660301340.859375,,,,,,,1
5,5.72,1660301340.875,,,,,,,1
5,6.31,1660301340.890625,,,,,,,1
5,6.47,1660301340.90625,,,,,,,1
5,6.22,1660301340.921875,,,,,,,1
5,5.67,1660301340.9375,,,,,,,1
5,4.98,1660301340.953125,,,,,,,1
5,4.35,1660301340.96875,,,,,,,1
5,3.89,1660301340.984375,,,,,,,1
5,3.68,1660301341.0,,,,,,,1
5,3.68,1660301341.015625,,,,,,,1
5,3.76,1660301341.03125,,,,,,,1
5,3.75,1660301341.046875,,,,,,,1
5,3.47,1660301341.0625,,,,,,,1
5,2.82,1660301341.078125,,,,,,,1
5,1.87,1660301341.09375,,,,,,,1
5,0.79,1660301341.109375,,,,,,,1
5,-0.21,1660301341.125,,,,,,,1
5,-0.95,1660301341.140625,,,,,,,1
5,-1.46,1660301341.15625,,,,,,,1
5,-1.9,1660301341.171875,,,,,,,1
5,-2.46,1660301341.1875,,,,,,,1
5,-3.3,1660301341.203125,,,,,,,1
5,-4.39,1660301341.21875,,,,,,,1
5,-5.55,1660301341.234375,,,,,,,1
5,-6.51,1660301341.25,,,,,,,1
5,-7.01,1660301341.265625,,,,,,,1
5,-6.86,1660301341.28125,,,,,,,1
5,-6.08,1660301341.296875,,,,,,,1
5,-4.75,1660301341.3125,,,,,,,1
5,-3.1,1660301341.328125,,,,,,,1
5,-1.4,1660301341.34375,,,,,,,1
5,0.13,1660301341.359375,,,,,,,1
5,1.38,1660301341.375,,,,,,,1
5,2.36,1660301341.390625,,,,,,,1
5,3.17,1660301341.40625,,,,,,,1
5,3.9,1660301341.421875,,,,,,,1
5,4.55,1660301341.4375,,,,,,,1
5,5.01,1660301341.453125,,,,,,,1
5,5.18,1660301341.46875,,,,,,,1
5,5.03,1660301341.484375,,,,,,,1
5,4.67,1660301341.5,,,,,,,1
5,4.25,1660301341.515625,,,,,,,1
5,3.92,1660301341.53125,,,,,,,1
5,3.7,1660301341.546875,,,,,,,1
5,3.48,1660301341.5625,,,,,,,1
5,3.13,1660301341.578125,,,,,,,1
5,2.66,1660301341.59375,,,,,,,1
5,2.21,1660301341.609375,,,,,,,1
5,1.99,1660301341.625,,,,,,,1
5,2.16,1660301341.640625,,,,,,,1
5,2.77,1660301341.65625,,,,,,,1
5,3.7,1660301341.671875,,,,,,,1
5,4.77,1660301341.6875,,,,,,,1
5,5.85,1660301341.703125,,,,,,,1
5,6.87,1660301341.71875,,,,,,,1
5,7.78,1660301341.734375,,,,,,,1
5,8.5,1660301341.75,,,,,,,1
5,8.95,1660301341.765625,,,,,,,1
5,9.06,1660301341.78125,,,,,,,1
5,8.78,1660301341.796875,,,,,,,1
5,8.16,1660301341.8125,,,,,,,1
5,7.31,1660301341.828125,,,,,,,1
5,6.35,1660301341.84375,,,,,,,1
5,5.35,1660301341.859375,,,,,,,1
5,4.37,1660301341.875,,,,,,,1
5,3.47,1660301341.890625,,,,,,,1
5,2.71,1660301341.90625,,,,,,,1
5,2.12,1660301341.921875,,,,,,,1
5,1.69,1660301341.9375,,,,,,,1
5,1.31,1660301341.953125,,,,,,,1
5,0.85,1660301341.96875,,,,,,,1
5,0.15,1660301341.984375,,,,,,,1
5,-0.9,1660301342.0,,,,,,,1
5,-2.34,1660301342.015625,,,,,,,1
5,-4.04,1660301342.03125,,,,,,,1
5,-5.78,1660301342.046875,,,,,,,1
5,-7.24,1660301342.0625,,,,,,,1
5,-8.16,1660301342.078125,,,,,,,1
5,-8.36,1660301342.09375,,,,,,,1
5,-7.88,1660301342.109375,,,,,,,1
5,-6.92,1660301342.125,,,,,,,1
5,-5.82,1660301342.140625,,,,,,,1
5,-4.92,1660301342.15625,,,,,,,1
