participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
5,-0.49,1660301806.046875,,,,,,,0
5,1.3,1660301806.0625,,,,,,,0
5,2.81,1660301806.078125,,,,,,,0
5,4.03,1660301806.09375,,,,,,,0
5,5.01,1660301806.109375,,,,,,,0
5,5.91,1660301806.125,,,,,,,0
5,6.99,1660301806.140625,,,,,,,0
5,8.48,1660301806.15625,,,,,,,0
5,10.4,1660301806.171875,,,,,,,0
5,12.62,1660301806.1875,,,,,,,0
5,14.77,1660301806.203125,,,,,,,0
5,16.5,1660301806.21875,,,,,,,0
5,17.49,1660301806.234375,,,,,,,0
5,17.6,1660301806.25,,,,,,,0
5,16.84,1660301806.265625,,,,,,,0
5,15.32,1660301806.28125,,,,,,,0
5,13.2,1660301806.296875,,,,,,,0
5,10.67,1660301806.3125,,,,,,,0
5,7.86,1660301806.328125,,,,,,,0
5,4.86,1660301806.34375,,,,,,,0
5,1.67,1660301806.359375,,,,,,,0
5,-1.72,1660301806.375,,,,,,,0
5,-5.34,1660301806.390625,,,,,,,0
5,-9.11,1660301806.40625,,,,,,,0
5,-12.82,1660301806.421875,,,,,,,0
5,-16.2,1660301806.4375,,,,,,,0
5,-18.93,1660301806.453125,,,,,,,0
5,-20.77,1660301806.46875,,,,,,,0
5,-21.61,1660301806.484375,,,,,,,0
5,-21.49,1660301806.5,,,,,,,0
5,-20.59,1660301806.515625,,,,,,,0
5,-19.19,1660301806.53125,,,,,,,0
5,-17.64,1660301806.546875,,,,,,,0
5,-16.27,1660301806.5625,,,,,,,0
5,-15.32,1660301806.578125,,,,,,,0
5,-14.86,1660301806.59375,,,,,,,0
5,-14.76,1660301806.609375,,,,,,,0
5,-14.72,1660301806.625,,,,,,,0
5,-14.38,1660301806.640625,,,,,,,0
5,-13.4,1660301806.65625,,,,,,,0
5,-11.63,1660301806.671875,,,,,,,0
5,-9.07,1660301806.6875,,,,,,,0
5,-5.9,1660301806.703125,,,,,,,0
5,-2.38,1660301806.71875,,,,,,,0
5,1.18,1660301806.734375,,,,,,,0
5,4.5,1660301806.75,,,,,,,0
5,7.39,1660301806.765625,,,,,,,0
5,9.71,1660301806.78125,,,,,,,0
5,11.37,1660301806.796875,,,,,,,0
5,12.34,1660301806.8125,,,,,,,0
5,12.61,1660301806.828125,,,,,,,0
5,12.19,1660301806.84375,,,,,,,0
5,11.15,1660301806.859375,,,,,,,0
5,9.7,1660301806.875,,,,,,,0
5,8.08,1660301806.890625,,,,,,,0
5,6.68,1660301806.90625,,,,,,,0
5,5.75,1660301806.921875,,,,,,,0
5,5.47,1660301806.9375,,,,,,,0
5,5.82,1660301806.953125,,,,,,,0
5,6.59,1660301806.96875,,,,,,,0
5,7.48,1660301806.984375,,,,,,,0
5,8.25,1660301807.0,,,,,,,0
5,8.8,1660301807.015625,,,,,,,0
5,9.15,1660301807.03125,,,,,,,0
5,9.41,1660301807.046875,,,,,,,0
5,9.69,1660301807.0625,,,,,,,0
5,9.98,1660301807.078125,,,,,,,0
5,10.18,1660301807.09375,,,,,,,0
5,10.12,1660301807.109375,,,,,,,0
5,9.61,1660301807.125,,,,,,,0
5,8.53,1660301807.140625,,,,,,,0
5,6.89,1660301807.15625,,,,,,,0
5,4.81,1660301807.171875,,,,,,,0
5,2.48,1660301807.1875,,,,,,,0
5,0.19,1660301807.203125,,,,,,,0
5,-1.83,1660301807.21875,,,,,,,0
5,-3.42,1660301807.234375,,,,,,,0
5,-4.57,1660301807.25,,,,,,,0
5,-5.47,1660301807.265625,,,,,,,0
5,-6.4,1660301807.28125,,,,,,,0
5,-7.75,1660301807.296875,,,,,,,0
5,-9.82,1660301807.3125,,,,,,,0
5,-12.71,1660301807.328125,,,,,,,0
5,-16.32,1660301807.34375,,,,,,,0
5,-20.3,1660301807.359375,,,,,,,0
5,-24.15,1660301807.375,,,,,,,0
5,-27.31,1660301807.390625,,,,,,,0
5,-29.22,1660301807.40625,,,,,,,0
5,-29.52,1660301807.421875,,,,,,,0
5,-28.02,1660301807.4375,,,,,,,0
5,-24.87,1660301807.453125,,,,,,,0
5,-20.46,1660301807.46875,,,,,,,0
5,-15.38,1660301807.484375,,,,,,,0
5,-10.24,1660301807.5,,,,,,,0
5,-5.56,1660301807.515625,,,,,,,0
5,-1.63,1660301807.53125,,,,,,,0
5,1.52,1660301807.546875,,,,,,,0
5,4.01,1660301807.5625,,,,,,,0
5,6.04,1660301807.578125,,,,,,,0
5,7.8,1660301807.59375,,,,,,,0
5,9.43,1660301807.609375,,,,,,,0
5,11.06,1660301807.625,,,,,,,0
5,12.77,1660301807.640625,,,,,,,0
5,14.65,1660301807.65625,,,,,,,0
5,16.7,1660301807.671875,,,,,,,0
5,18.84,1660301807.6875,,,,,,,0
5,20.81,1660301807.703125,,,,,,,0
5,22.29,1660301807.71875,,,,,,,0
5,22.9,1660301807.734375,,,,,,,0
5,22.39,1660301807.75,,,,,,,0
5,20.71,1660301807.765625,,,,,,,0
5,17.98,1660301807.78125,,,,,,,0
5,14.56,1660301807.796875,,,,,,,0
5,10.86,1660301807.8125,,,,,,,0
5,7.29,1660301807.828125,,,,,,,0
5,4.18,1660301807.84375,,,,,,,0
5,1.69,1660301807.859375,,,,,,,0
5,-0.2,1660301807.875,,,,,,,0
5,-1.64,1660301807.890625,,,,,,,0
5,-2.83,1660301807.90625,,,,,,,0
5,-3.93,1660301807.921875,,,,,,,0
5,-5.02,1660301807.9375,,,,,,,0
5,-6.04,1660301807.953125,,,,,,,0
5,-6.95,1660301807.96875,,,,,,,0
5,-7.74,1660301807.984375,,,,,,,0
5,-8.54,1660301808.0,,,,,,,0
5,-9.57,1660301808.015625,,,,,,,0
5,-11.09,1660301808.03125,,,,,,,0
5,-13.22,1660301808.046875,,,,,,,0
5,-15.94,1660301808.0625,,,,,,,0
5,-19.05,1660301808.078125,,,,,,,0
5,-22.26,1660301808.09375,,,,,,,0
5,-25.3,1660301808.109375,,,,,,,0
5,-27.92,1660301808.125,,,,,,,0
5,-29.88,1660301808.140625,,,,,,,0
5,-30.89,1660301808.15625,,,,,,,0
5,-30.67,1660301808.171875,,,,,,,0
5,-29.01,1660301808.1875,,,,,,,0
5,-25.91,1660301808.203125,,,,,,,0
5,-21.62,1660301808.21875,,,,,,,0
5,-16.7,1660301808.234375,,,,,,,0
5,-11.8,1660301808.25,,,,,,,0
5,-7.51,1660301808.265625,,,,,,,0
5,-4.17,1660301808.28125,,,,,,,0
5,-1.76,1660301808.296875,,,,,,,0
5,-0.04,1660301808.3125,,,,,,,0
5,1.37,1660301808.328125,,,,,,,0
5,2.8,1660301808.34375,,,,,,,0
5,4.46,1660301808.359375,,,,,,,0
5,6.36,1660301808.375,,,,,,,0
5,8.45,1660301808.390625,,,,,,,0
5,10.62,1660301808.40625,,,,,,,0
5,12.79,1660301808.421875,,,,,,,0
5,14.91,1660301808.4375,,,,,,,0
5,16.98,1660301808.453125,,,,,,,0
5,19.0,1660301808.46875,,,,,,,0
5,20.92,1660301808.484375,,,,,,,0
5,22.66,1660301808.5,,,,,,,0
5,24.05,1660301808.515625,,,,,,,0
5,24.9,1660301808.53125,,,,,,,0
5,25.02,1660301808.546875,,,,,,,0
5,24.36,1660301808.5625,,,,,,,0
5,22.95,1660301808.578125,,,,,,,0
5,20.97,1660301808.59375,,,,,,,0
5,18.6,1660301808.609375,,,,,,,0
5,16.0,1660301808.625,,,,,,,0
5,13.27,1660301808.640625,,,,,,,0
5,10.42,1660301808.65625,,,,,,,0
5,7.46,1660301808.671875,,,,,,,0
5,4.45,1660301808.6875,,,,,,,0
5,1.54,1660301808.703125,,,,,,,0
5,-1.1,1660301808.71875,,,,,,,0
5,-3.3,1660301808.734375,,,,,,,0
5,-5.04,1660301808.75,,,,,,,0
5,-6.41,1660301808.765625,,,,,,,0
5,-7.67,1660301808.78125,,,,,,,0
5,-9.09,1660301808.796875,,,,,,,0
5,-10.94,1660301808.8125,,,,,,,0
5,-13.3,1660301808.828125,,,,,,,0
5,-16.12,1660301808.84375,,,,,,,0
5,-19.19,1660301808.859375,,,,,,,0
5,-22.23,1660301808.875,,,,,,,0
5,-24.92,1660301808.890625,,,,,,,0
5,-27.01,1660301808.90625,,,,,,,0
5,-28.24,1660301808.921875,,,,,,,0
5,-28.42,1660301808.9375,,,,,,,0
5,-27.42,1660301808.953125,,,,,,,0
5,-25.23,1660301808.96875,,,,,,,0
5,-22.0,1660301808.984375,,,,,,,0
5,-18.03,1660301809.0,,,,,,,0
5,-13.74,1660301809.015625,,,,,,,0
5,-9.55,1660301809.03125,,,,,,,0
5,-5.75,1660301809.046875,,,,,,,0
5,-2.51,1660301809.0625,,,,,,,0
5,0.15,1660301809.078125,,,,,,,0
5,2.28,1660301809.09375,,,,,,,0
5,3.99,1660301809.109375,,,,,,,0
5,5.41,1660301809.125,,,,,,,0
5,6.71,1660301809.140625,,,,,,,0
5,8.16,1660301809.15625,,,,,,,0
5,10.02,1660301809.171875,,,,,,,0
5,12.45,1660301809.1875,,,,,,,0
5,15.43,1660301809.203125,,,,,,,0
5,18.73,1660301809.21875,,,,,,,0
5,21.93,1660301809.234375,,,,,,,0
5,24.6,1660301809.25,,,,,,,0
5,26.51,1660301809.265625,,,,,,,0
5,27.69,1660301809.28125,,,,,,,0
5,28.42,1660301809.296875,,,,,,,0
5,29.03,1660301809.3125,,,,,,,0
5,29.7,1660301809.328125,,,,,,,0
5,30.39,1660301809.34375,,,,,,,0
5,30.87,1660301809.359375,,,,,,,0
5,30.84,1660301809.375,,,,,,,0
5,30.12,1660301809.390625,,,,,,,0
5,28.69,1660301809.40625,,,,,,,0
5,26.63,1660301809.421875,,,,,,,0
5,24.09,1660301809.4375,,,,,,,0
5,21.15,1660301809.453125,,,,,,,0
5,17.88,1660301809.46875,,,,,,,0
5,14.3,1660301809.484375,,,,,,,0
5,10.48,1660301809.5,,,,,,,0
5,6.47,1660301809.515625,,,,,,,0
5,2.29,1660301809.53125,,,,,,,0
5,-2.07,1660301809.546875,,,,,,,0
5,-6.6,1660301809.5625,,,,,,,0
5,-11.19,1660301809.578125,,,,,,,0
5,-15.55,1660301809.59375,,,,,,,0
5,-19.29,1660301809.609375,,,,,,,0
5,-21.97,1660301809.625,,,,,,,0
5,-23.23,1660301809.640625,,,,,,,0
5,-22.9,1660301809.65625,,,,,,,0
5,-21.03,1660301809.671875,,,,,,,0
5,-17.88,1660301809.6875,,,,,,,0
5,-13.84,1660301809.703125,,,,,,,0
5,-9.43,1660301809.71875,,,,,,,0
5,-5.17,1660301809.734375,,,,,,,0
5,-1.5,1660301809.75,,,,,,,0
5,1.29,1660301809.765625,,,,,,,0
5,3.16,1660301809.78125,,,,,,,0
5,4.24,1660301809.796875,,,,,,,0
5,4.79,1660301809.8125,,,,,,,0
5,5.1,1660301809.828125,,,,,,,0
5,5.33,1660301809.84375,,,,,,,0
5,5.55,1660301809.859375,,,,,,,0
5,5.71,1660301809.875,,,,,,,0
5,5.71,1660301809.890625,,,,,,,0
5,5.52,1660301809.90625,,,,,,,0
5,5.11,1660301809.921875,,,,,,,0
5,4.47,1660301809.9375,,,,,,,0
5,3.59,1660301809.953125,,,,,,,0
5,2.44,1660301809.96875,,,,,,,0
5,1.04,1660301809.984375,,,,,,,0
5,-0.49,1660301810.0,,,,,,,0
5,-1.99,1660301810.015625,,,,,,,0
5,-3.23,1660301810.03125,,,,,,,0
5,-4.1,1660301810.046875,,,,,,,0
5,-4.56,1660301810.0625,,,,,,,0
5,-4.72,1660301810.078125,,,,,,,0
5,-4.71,1660301810.09375,,,,,,,0
5,-4.63,1660301810.109375,,,,,,,0
5,-4.56,1660301810.125,,,,,,,0
5,-4.5,1660301810.140625,,,,,,,0
5,-4.5,1660301810.15625,,,,,,,0
5,-4.6,1660301810.171875,,,,,,,0
5,-4.85,1660301810.1875,,,,,,,0
5,-5.2,1660301810.203125,,,,,,,0
5,-5.57,1660301810.21875,,,,,,,0
5,-5.87,1660301810.234375,,,,,,,0
5,-6.12,1660301810.25,,,,,,,0
5,-6.5,1660301810.265625,,,,,,,0
5,-7.3,1660301810.28125,,,,,,,0
5,-8.77,1660301810.296875,,,,,,,0
5,-10.98,1660301810.3125,,,,,,,0
5,-13.73,1660301810.328125,,,,,,,0
5,-16.58,1660301810.34375,,,,,,,0
5,-19.0,1660301810.359375,,,,,,,0
5,-20.52,1660301810.375,,,,,,,0
5,-20.87,1660301810.390625,,,,,,,0
5,-20.0,1660301810.40625,,,,,,,0
5,-18.09,1660301810.421875,,,,,,,0
5,-15.49,1660301810.4375,,,,,,,0
5,-12.56,1660301810.453125,,,,,,,0
5,-9.66,1660301810.46875,,,,,,,0
5,-7.0,1660301810.484375,,,,,,,0
5,-4.7,1660301810.5,,,,,,,0
5,-2.75,1660301810.515625,,,,,,,0
5,-1.08,1660301810.53125,,,,,,,0
5,0.38,1660301810.546875,,,,,,,0
5,1.7,1660301810.5625,,,,,,,0
5,2.93,1660301810.578125,,,,,,,0
5,4.19,1660301810.59375,,,,,,,0
5,5.64,1660301810.609375,,,,,,,0
5,7.37,1660301810.625,,,,,,,0
5,9.42,1660301810.640625,,,,,,,0
5,11.66,1660301810.65625,,,,,,,0
5,13.81,1660301810.671875,,,,,,,0
5,15.58,1660301810.6875,,,,,,,0
5,16.71,1660301810.703125,,,,,,,0
5,17.1,1660301810.71875,,,,,,,0
5,16.8,1660301810.734375,,,,,,,0
5,15.99,1660301810.75,,,,,,,0
5,14.81,1660301810.765625,,,,,,,0
5,13.34,1660301810.78125,,,,,,,0
5,11.57,1660301810.796875,,,,,,,0
5,9.4,1660301810.8125,,,,,,,0
5,6.76,1660301810.828125,,,,,,,0
5,3.61,1660301810.84375,,,,,,,0
5,0.01,1660301810.859375,,,,,,,0
5,-3.9,1660301810.875,,,,,,,0
5,-7.82,1660301810.890625,,,,,,,0
5,-11.42,1660301810.90625,,,,,,,0
5,-14.31,1660301810.921875,,,,,,,0
5,-16.2,1660301810.9375,,,,,,,0
5,-17.0,1660301810.953125,,,,,,,0
5,-16.93,1660301810.96875,,,,,,,0
5,-16.42,1660301810.984375,,,,,,,0
5,-16.0,1660301811.0,,,,,,,0
5,-16.12,1660301811.015625,,,,,,,0
5,-16.96,1660301811.03125,,,,,,,0
5,-18.41,1660301811.046875,,,,,,,0
5,-20.1,1660301811.0625,,,,,,,0
5,-21.49,1660301811.078125,,,,,,,0
5,-22.06,1660301811.09375,,,,,,,0
5,-21.43,1660301811.109375,,,,,,,0
5,-19.47,1660301811.125,,,,,,,0
5,-16.34,1660301811.140625,,,,,,,0
5,-12.43,1660301811.15625,,,,,,,0
5,-8.3,1660301811.171875,,,,,,,0
5,-4.47,1660301811.1875,,,,,,,0
5,-1.35,1660301811.203125,,,,,,,0
5,0.91,1660301811.21875,,,,,,,0
5,2.36,1660301811.234375,,,,,,,0
5,3.18,1660301811.25,,,,,,,0
5,3.58,1660301811.265625,,,,,,,0
5,3.73,1660301811.28125,,,,,,,0
5,3.79,1660301811.296875,,,,,,,0
5,4.02,1660301811.3125,,,,,,,0
5,4.68,1660301811.328125,,,,,,,0
5,6.04,1660301811.34375,,,,,,,0
5,8.18,1660301811.359375,,,,,,,0
5,10.93,1660301811.375,,,,,,,0
5,13.86,1660301811.390625,,,,,,,0
5,16.52,1660301811.40625,,,,,,,0
5,18.58,1660301811.421875,,,,,,,0
5,20.03,1660301811.4375,,,,,,,0
5,21.1,1660301811.453125,,,,,,,0
5,22.08,1660301811.46875,,,,,,,0
5,23.11,1660301811.484375,,,,,,,0
5,24.13,1660301811.5,,,,,,,0
5,24.87,1660301811.515625,,,,,,,0
5,25.07,1660301811.53125,,,,,,,0
5,24.63,1660301811.546875,,,,,,,0
5,23.67,1660301811.5625,,,,,,,0
5,22.47,1660301811.578125,,,,,,,0
5,21.27,1660301811.59375,,,,,,,0
5,20.22,1660301811.609375,,,,,,,0
5,19.33,1660301811.625,,,,,,,0
5,18.52,1660301811.640625,,,,,,,0
5,17.7,1660301811.65625,,,,,,,0
5,16.79,1660301811.671875,,,,,,,0
5,15.67,1660301811.6875,,,,,,,0
5,14.22,1660301811.703125,,,,,,,0
5,12.27,1660301811.71875,,,,,,,0
5,9.62,1660301811.734375,,,,,,,0
5,6.12,1660301811.75,,,,,,,0
5,1.73,1660301811.765625,,,,,,,0
5,-3.44,1660301811.78125,,,,,,,0
5,-9.1,1660301811.796875,,,,,,,0
5,-14.72,1660301811.8125,,,,,,,0
5,-19.73,1660301811.828125,,,,,,,0
5,-23.52,1660301811.84375,,,,,,,0
5,-25.61,1660301811.859375,,,,,,,0
5,-25.76,1660301811.875,,,,,,,0
5,-23.99,1660301811.890625,,,,,,,0
5,-20.56,1660301811.90625,,,,,,,0
5,-15.91,1660301811.921875,,,,,,,0
5,-10.54,1660301811.9375,,,,,,,0
5,-4.98,1660301811.953125,,,,,,,0
5,0.31,1660301811.96875,,,,,,,0
5,4.96,1660301811.984375,,,,,,,0
5,8.71,1660301812.0,,,,,,,0
5,11.48,1660301812.015625,,,,,,,0
5,13.35,1660301812.03125,,,,,,,0
5,14.55,1660301812.046875,,,,,,,0
5,15.39,1660301812.0625,,,,,,,0
5,16.1,1660301812.078125,,,,,,,0
5,16.87,1660301812.09375,,,,,,,0
5,17.81,1660301812.109375,,,,,,,0
5,18.95,1660301812.125,,,,,,,0
5,20.34,1660301812.140625,,,,,,,0
5,21.88,1660301812.15625,,,,,,,0
5,23.43,1660301812.171875,,,,,,,0
5,24.68,1660301812.1875,,,,,,,0
5,25.29,1660301812.203125,,,,,,,0
5,25.0,1660301812.21875,,,,,,,0
5,23.72,1660301812.234375,,,,,,,0
5,21.64,1660301812.25,,,,,,,0
5,19.12,1660301812.265625,,,,,,,0
5,16.57,1660301812.28125,,,,,,,0
5,14.28,1660301812.296875,,,,,,,0
5,12.4,1660301812.3125,,,,,,,0
5,10.89,1660301812.328125,,,,,,,0
5,9.65,1660301812.34375,,,,,,,0
5,8.6,1660301812.359375,,,,,,,0
5,7.67,1660301812.375,,,,,,,0
5,6.83,1660301812.390625,,,,,,,0
5,5.96,1660301812.40625,,,,,,,0
5,4.98,1660301812.421875,,,,,,,0
5,3.76,1660301812.4375,,,,,,,0
5,2.3,1660301812.453125,,,,,,,0
5,0.66,1660301812.46875,,,,,,,0
5,-0.96,1660301812.484375,,,,,,,0
5,-2.37,1660301812.5,,,,,,,0
5,-3.52,1660301812.515625,,,,,,,0
5,-4.53,1660301812.53125,,,,,,,0
5,-5.76,1660301812.546875,,,,,,,0
5,-7.63,1660301812.5625,,,,,,,0
5,-10.44,1660301812.578125,,,,,,,0
5,-14.2,1660301812.59375,,,,,,,0
5,-18.56,1660301812.609375,,,,,,,0
5,-22.92,1660301812.625,,,,,,,0
5,-26.54,1660301812.640625,,,,,,,0
5,-28.83,1660301812.65625,,,,,,,0
5,-29.51,1660301812.671875,,,,,,,0
5,-28.63,1660301812.6875,,,,,,,0
5,-26.55,1660301812.703125,,,,,,,0
5,-23.73,1660301812.71875,,,,,,,0
5,-20.6,1660301812.734375,,,,,,,0
5,-17.45,1660301812.75,,,,,,,0
5,-14.39,1660301812.765625,,,,,,,0
5,-11.45,1660301812.78125,,,,,,,0
5,-8.66,1660301812.796875,,,,,,,0
5,-6.1,1660301812.8125,,,,,,,0
5,-3.84,1660301812.828125,,,,,,,0
5,-1.92,1660301812.84375,,,,,,,0
5,-0.27,1660301812.859375,,,,,,,0
5,1.23,1660301812.875,,,,,,,0
5,2.71,1660301812.890625,,,,,,,0
5,4.24,1660301812.90625,,,,,,,0
5,5.76,1660301812.921875,,,,,,,0
5,7.2,1660301812.9375,,,,,,,0
5,8.48,1660301812.953125,,,,,,,0
5,9.61,1660301812.96875,,,,,,,0
5,10.64,1660301812.984375,,,,,,,0
5,11.6,1660301813.0,,,,,,,0
5,12.44,1660301813.015625,,,,,,,0
5,13.08,1660301813.03125,,,,,,,0
5,13.44,1660301813.046875,,,,,,,0
5,13.47,1660301813.0625,,,,,,,0
5,13.25,1660301813.078125,,,,,,,0
5,12.92,1660301813.09375,,,,,,,0
5,12.68,1660301813.109375,,,,,,,0
5,12.7,1660301813.125,,,,,,,0
5,13.14,1660301813.140625,,,,,,,0
5,14.13,1660301813.15625,,,,,,,0
5,15.71,1660301813.171875,,,,,,,0
5,17.78,1660301813.1875,,,,,,,0
5,20.13,1660301813.203125,,,,,,,0
5,22.41,1660301813.21875,,,,,,,0
5,24.26,1660301813.234375,,,,,,,0
5,25.4,1660301813.25,,,,,,,0
5,25.73,1660301813.265625,,,,,,,0
5,25.37,1660301813.28125,,,,,,,0
5,24.57,1660301813.296875,,,,,,,0
5,23.6,1660301813.3125,,,,,,,0
5,22.7,1660301813.328125,,,,,,,0
5,21.94,1660301813.34375,,,,,,,0
5,21.25,1660301813.359375,,,,,,,0
5,20.43,1660301813.375,,,,,,,0
5,19.22,1660301813.390625,,,,,,,0
5,17.4,1660301813.40625,,,,,,,0
5,14.81,1660301813.421875,,,,,,,0
5,11.46,1660301813.4375,,,,,,,0
5,7.58,1660301813.453125,,,,,,,0
5,3.6,1660301813.46875,,,,,,,0
5,0.07,1660301813.484375,,,,,,,0
5,-2.46,1660301813.5,,,,,,,0
5,-3.62,1660301813.515625,,,,,,,0
5,-3.38,1660301813.53125,,,,,,,0
5,-2.06,1660301813.546875,,,,,,,0
5,-0.2,1660301813.5625,,,,,,,0
5,1.63,1660301813.578125,,,,,,,0
5,3.06,1660301813.59375,,,,,,,0
5,4.05,1660301813.609375,,,,,,,0
5,4.81,1660301813.625,,,,,,,0
5,5.61,1660301813.640625,,,,,,,0
5,6.64,1660301813.65625,,,,,,,0
5,7.91,1660301813.671875,,,,,,,0
5,9.25,1660301813.6875,,,,,,,0
5,10.48,1660301813.703125,,,,,,,0
5,11.49,1660301813.71875,,,,,,,0
5,12.3,1660301813.734375,,,,,,,0
5,12.96,1660301813.75,,,,,,,0
5,13.49,1660301813.765625,,,,,,,0
5,13.82,1660301813.78125,,,,,,,0
5,13.78,1660301813.796875,,,,,,,0
5,13.25,1660301813.8125,,,,,,,0
5,12.19,1660301813.828125,,,,,,,0
5,10.72,1660301813.84375,,,,,,,0
5,9.05,1660301813.859375,,,,,,,0
5,7.29,1660301813.875,,,,,,,0
5,5.46,1660301813.890625,,,,,,,0
5,3.45,1660301813.90625,,,,,,,0
5,1.13,1660301813.921875,,,,,,,0
5,-1.51,1660301813.9375,,,,,,,0
5,-4.32,1660301813.953125,,,,,,,0
5,-7.01,1660301813.96875,,,,,,,0
5,-9.24,1660301813.984375,,,,,,,0
5,-10.72,1660301814.0,,,,,,,0
5,-11.35,1660301814.015625,,,,,,,0
5,-11.13,1660301814.03125,,,,,,,0
5,-10.2,1660301814.046875,,,,,,,0
5,-8.81,1660301814.0625,,,,,,,0
5,-7.24,1660301814.078125,,,,,,,0
5,-5.79,1660301814.09375,,,,,,,0
5,-4.7,1660301814.109375,,,,,,,0
5,-4.1,1660301814.125,,,,,,,0
5,-3.98,1660301814.140625,,,,,,,0
5,-4.19,1660301814.15625,,,,,,,0
5,-4.59,1660301814.171875,,,,,,,0
5,-5.1,1660301814.1875,,,,,,,0
5,-5.77,1660301814.203125,,,,,,,0
5,-6.78,1660301814.21875,,,,,,,0
5,-8.34,1660301814.234375,,,,,,,0
5,-10.59,1660301814.25,,,,,,,0
5,-13.49,1660301814.265625,,,,,,,0
5,-16.77,1660301814.28125,,,,,,,0
5,-19.99,1660301814.296875,,,,,,,0
5,-22.58,1660301814.3125,,,,,,,0
5,-24.02,1660301814.328125,,,,,,,0
5,-23.98,1660301814.34375,,,,,,,0
5,-22.42,1660301814.359375,,,,,,,0
5,-19.62,1660301814.375,,,,,,,0
5,-16.08,1660301814.390625,,,,,,,0
5,-12.38,1660301814.40625,,,,,,,0
5,-8.97,1660301814.421875,,,,,,,0
5,-6.09,1660301814.4375,,,,,,,0
5,-3.75,1660301814.453125,,,,,,,0
5,-1.81,1660301814.46875,,,,,,,0
5,-0.14,1660301814.484375,,,,,,,0
5,1.37,1660301814.5,,,,,,,0
5,2.76,1660301814.515625,,,,,,,0
5,4.04,1660301814.53125,,,,,,,0
5,5.25,1660301814.546875,,,,,,,0
5,6.39,1660301814.5625,,,,,,,0
5,7.44,1660301814.578125,,,,,,,0
5,8.3,1660301814.59375,,,,,,,0
5,8.83,1660301814.609375,,,,,,,0
5,8.93,1660301814.625,,,,,,,0
5,8.58,1660301814.640625,,,,,,,0
5,7.88,1660301814.65625,,,,,,,0
5,6.98,1660301814.671875,,,,,,,0
5,6.06,1660301814.6875,,,,,,,0
5,5.18,1660301814.703125,,,,,,,0
5,4.39,1660301814.71875,,,,,,,0
5,3.58,1660301814.734375,,,,,,,0
5,2.73,1660301814.75,,,,,,,0
5,1.79,1660301814.765625,,,,,,,0
5,0.79,1660301814.78125,,,,,,,0
5,-0.2,1660301814.796875,,,,,,,0
5,-1.08,1660301814.8125,,,,,,,0
5,-1.75,1660301814.828125,,,,,,,0
5,-2.22,1660301814.84375,,,,,,,0
5,-2.53,1660301814.859375,,,,,,,0
5,-2.9,1660301814.875,,,,,,,0
5,-3.52,1660301814.890625,,,,,,,0
5,-4.55,1660301814.90625,,,,,,,0
5,-6.03,1660301814.921875,,,,,,,0
5,-7.93,1660301814.9375,,,,,,,0
5,-10.16,1660301814.953125,,,,,,,0
5,-12.72,1660301814.96875,,,,,,,0
5,-15.65,1660301814.984375,,,,,,,0
5,-18.99,1660301815.0,,,,,,,0
5,-22.75,1660301815.015625,,,,,,,0
5,-26.79,1660301815.03125,,,,,,,0
5,-30.94,1660301815.046875,,,,,,,0
5,-34.96,1660301815.0625,,,,,,,0
5,-38.58,1660301815.078125,,,,,,,0
5,-41.53,1660301815.09375,,,,,,,0
5,-43.46,1660301815.109375,,,,,,,0
5,-44.05,1660301815.125,,,,,,,0
5,-43.01,1660301815.140625,,,,,,,0
5,-40.26,1660301815.15625,,,,,,,0
5,-36.02,1660301815.171875,,,,,,,0
5,-30.76,1660301815.1875,,,,,,,0
5,-25.05,1660301815.203125,,,,,,,0
5,-19.37,1660301815.21875,,,,,,,0
5,-13.98,1660301815.234375,,,,,,,0
5,-8.97,1660301815.25,,,,,,,0
5,-4.31,1660301815.265625,,,,,,,0
5,-0.05,1660301815.28125,,,,,,,0
5,3.67,1660301815.296875,,,,,,,0
5,6.7,1660301815.3125,,,,,,,0
5,8.91,1660301815.328125,,,,,,,0
5,10.35,1660301815.34375,,,,,,,0
5,11.22,1660301815.359375,,,,,,,0
5,11.77,1660301815.375,,,,,,,0
5,12.19,1660301815.390625,,,,,,,0
5,12.56,1660301815.40625,,,,,,,0
5,12.9,1660301815.421875,,,,,,,0
5,13.19,1660301815.4375,,,,,,,0
5,13.48,1660301815.453125,,,,,,,0
5,13.87,1660301815.46875,,,,,,,0
5,14.44,1660301815.484375,,,,,,,0
5,15.19,1660301815.5,,,,,,,0
5,16.0,1660301815.515625,,,,,,,0
5,16.71,1660301815.53125,,,,,,,0
5,17.15,1660301815.546875,,,,,,,0
5,17.23,1660301815.5625,,,,,,,0
5,16.95,1660301815.578125,,,,,,,0
5,16.32,1660301815.59375,,,,,,,0
5,15.4,1660301815.609375,,,,,,,0
5,14.21,1660301815.625,,,,,,,0
5,12.81,1660301815.640625,,,,,,,0
5,11.25,1660301815.65625,,,,,,,0
5,9.58,1660301815.671875,,,,,,,0
5,7.78,1660301815.6875,,,,,,,0
5,5.8,1660301815.703125,,,,,,,0
5,3.55,1660301815.71875,,,,,,,0
5,0.95,1660301815.734375,,,,,,,0
5,-2.02,1660301815.75,,,,,,,0
5,-5.3,1660301815.765625,,,,,,,0
