ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,-42.8775,,,2182604.5,1611470740.6546052,0
6.0,-24.822000000000003,,,2183656.5,1611470740.730921,0
6.0,3.2439999999999998,0.508802,32.65,2184797.0,1611470740.807237,0
6.0,6.464,,,2186349.0,1611470740.8835526,0
6.0,8.22,,,2187959.0,1611470740.9598684,0
6.0,10.193999999999999,0.508802,32.65,2190869.0,1611470741.0361843,0
6.0,5.682,,,2192833.0,1611470741.1125,0
6.0,-5.8,,,2190049.0,1611470741.1888158,0
6.0,-12.47,0.511364,32.63,2188478.5,1611470741.2651315,0
6.0,-26.252,,,2188260.5,1611470741.3414474,0
6.0,-14.13,,,2189024.5,1611470741.4177632,0
6.0,22.918000000000003,,,2189960.5,1611470741.4940789,0
6.0,27.846000000000004,0.511364,32.63,2191453.0,1611470741.5703948,0
6.0,23.266,,,2193561.5,1611470741.6467106,0
6.0,23.043999999999997,,,2196122.5,1611470741.7230263,0
6.0,22.804,0.510083,32.63,2198042.5,1611470741.7993422,0
6.0,8.26,,,2195200.0,1611470741.8756578,0
6.0,-4.6175,,,2193050.0,1611470741.9519737,0
6.0,-24.08,0.508802,32.63,2191950.5,1611470742.0282896,0
6.0,-20.592000000000002,,,2191677.5,1611470742.1046052,0
6.0,10.532,,,2191855.0,1611470742.180921,0
6.0,10.714,0.503678,32.61,2192504.0,1611470742.257237,0
6.0,10.118,,,2193845.5,1611470742.3335526,0
6.0,14.05,,,2195733.0,1611470742.4098685,0
6.0,14.363999999999999,,,2198126.5,1611470742.4861841,0
6.0,-2.2849999999999997,0.502397,32.61,2198781.5,1611470742.5625,0
6.0,-16.316,,,2194873.5,1611470742.6388159,0
6.0,-25.572,,,2192894.5,1611470742.7151315,0
6.0,-37.129999999999995,0.501116,32.61,2192316.5,1611470742.7914474,0
6.0,-9.508000000000001,,,2192445.5,1611470742.867763,0
6.0,10.924,,,2192732.0,1611470742.944079,0
6.0,11.516,0.507521,32.61,2193656.0,1611470743.0203948,0
6.0,19.381999999999998,,,2194792.5,1611470743.0967104,0
6.0,21.162,,,2196748.0,1611470743.1730263,0
6.0,14.1425,,,2199055.5,1611470743.2493422,0
6.0,1.8620000000000005,0.507521,32.63,2197953.5,1611470743.3256578,0
6.0,-11.062000000000001,,,2194372.0,1611470743.4019737,0
6.0,-29.363999999999997,,,2193176.0,1611470743.4782894,0
6.0,-29.206,0.503678,32.63,2193108.0,1611470743.5546052,0
6.0,1.7739999999999998,,,2193399.5,1611470743.6309211,0
6.0,13.008,,,2194032.0,1611470743.7072368,0
6.0,17.722,0.503678,32.63,2195134.0,1611470743.7835526,0
6.0,23.023999999999997,,,2196468.0,1611470743.8598685,0
6.0,22.105,,,2198572.5,1611470743.9361842,0
6.0,13.984,0.499835,32.63,2199507.0,1611470744.0125,0
6.0,0.5739999999999998,,,2196404.5,1611470744.0888157,0
6.0,-11.504000000000001,,,2194510.0,1611470744.1651316,0
6.0,-26.764,,,2194535.0,1611470744.2414474,0
6.0,-30.177999999999997,0.497274,32.63,2194817.0,1611470744.317763,0
6.0,-0.2980000000000004,,,2195303.0,1611470744.394079,0
6.0,16.618000000000002,,,2196615.5,1611470744.4703948,0
6.0,16.3475,0.497274,32.63,2198664.0,1611470744.5467105,0
6.0,20.490000000000002,,,2200396.0,1611470744.6230264,0
6.0,24.880000000000003,,,2201201.0,1611470744.699342,0
6.0,21.15,0.495993,32.63,2197931.0,1611470744.775658,0
6.0,8.078,,,2195883.0,1611470744.8519738,0
6.0,-9.838000000000001,,,2195538.0,1611470744.9282894,0
6.0,-20.148000000000003,0.498555,32.63,2196064.0,1611470745.0046053,0
6.0,-34.214,,,2196565.0,1611470745.080921,0
6.0,-31.139999999999997,,,2197947.0,1611470745.1572368,0
6.0,-5.15,,,2199698.5,1611470745.2335527,0
6.0,6.9879999999999995,0.501116,32.61,2202104.5,1611470745.3098683,0
6.0,11.495999999999999,,,2203474.5,1611470745.3861842,0
6.0,13.238,,,2201197.0,1611470745.4625,0
6.0,17.154,0.499835,32.61,2198473.5,1611470745.5388157,0
6.0,5.830000000000001,,,2196672.5,1611470745.6151316,0
6.0,-10.888,,,2196333.5,1611470745.6914473,0
6.0,-20.43,0.499835,32.61,2196331.0,1611470745.7677631,0
6.0,-29.122000000000003,,,2196695.0,1611470745.844079,0
6.0,-34.565,,,2197948.0,1611470745.9203947,0
6.0,-9.428,,,2199924.5,1611470745.9967105,0
6.0,14.4,0.495993,32.61,2201753.0,1611470746.0730264,0
6.0,18.532,,,2202276.5,1611470746.149342,0
6.0,24.356,,,2199421.0,1611470746.225658,0
6.0,30.095999999999997,0.494712,32.63,2197151.0,1611470746.3019736,0
6.0,28.7,,,2195669.0,1611470746.3782895,0
6.0,10.564,,,2195682.5,1611470746.4546053,0
6.0,-7.114999999999999,0.493431,32.63,2195500.5,1611470746.530921,0
6.0,-22.401999999999997,,,2196099.5,1611470746.6072369,0
6.0,-20.056,,,2197585.0,1611470746.6835527,0
6.0,10.23,0.495993,32.63,2199475.0,1611470746.7598684,0
6.0,13.766,,,2201738.0,1611470746.8361843,0
6.0,10.382,,,2202586.0,1611470746.9125,0
6.0,11.642000000000001,,,2199171.5,1611470746.9888158,0
6.0,14.530000000000001,0.493431,32.63,2197156.0,1611470747.0651317,0
6.0,2.5759999999999996,,,2196305.5,1611470747.1414473,0
6.0,-11.745000000000001,,,2196101.5,1611470747.2177632,0
6.0,-22.236,0.495993,32.63,2196110.5,1611470747.294079,0
6.0,-44.472,,,2196700.0,1611470747.3703947,0
6.0,-36.529999999999994,,,2198138.0,1611470747.4467106,0
6.0,-1.7540000000000002,0.495993,32.63,2199953.5,1611470747.5230262,0
6.0,10.024,,,2202283.0,1611470747.599342,0
6.0,19.226000000000003,,,2204790.0,1611470747.675658,0
6.0,23.194,0.493431,32.63,2204801.5,1611470747.7519736,0
6.0,15.646,,,2201119.0,1611470747.8282895,0
6.0,8.945,,,2199770.0,1611470747.9046052,0
6.0,-4.122,,,2199178.5,1611470747.980921,0
6.0,-20.368000000000002,0.490869,32.63,2199139.0,1611470748.057237,0
6.0,-34.976,,,2199140.5,1611470748.1335526,0
6.0,-23.556,,,2199960.0,1611470748.2098684,0
6.0,9.192,0.488307,32.63,2201382.0,1611470748.2861843,0
6.0,19.93,,,2203319.5,1611470748.3625,0
6.0,19.966,,,2205503.5,1611470748.4388158,0
6.0,21.6225,0.488307,32.63,2207417.0,1611470748.5151315,0
6.0,20.588,,,2205004.0,1611470748.5914474,0
6.0,9.528,,,2202726.0,1611470748.6677632,0
6.0,-7.402000000000001,,,2201869.0,1611470748.7440789,0
6.0,-19.226000000000003,0.490869,32.63,2201667.5,1611470748.8203948,0
6.0,-36.894000000000005,,,2201774.0,1611470748.8967106,0
6.0,-24.568,,,2202101.0,1611470748.9730263,0
6.0,10.751999999999999,0.493431,32.63,2203132.5,1611470749.0493422,0
6.0,14.572,,,2204982.0,1611470749.1256578,0
6.0,10.62,,,2207048.5,1611470749.2019737,0
6.0,13.258,0.493431,32.61,2207736.0,1611470749.2782896,0
6.0,15.786000000000001,,,2204116.5,1611470749.3546052,0
6.0,2.1759999999999997,,,2202214.0,1611470749.430921,0
6.0,-19.444,0.493431,32.61,2201829.0,1611470749.507237,0
6.0,-34.798,,,2201904.0,1611470749.5835526,0
6.0,-49.13000000000001,,,2202077.5,1611470749.6598685,0
6.0,-19.724,,,2202713.5,1611470749.7361841,0
6.0,6.92,0.488307,32.61,2204388.5,1611470749.8125,0
6.0,7.962000000000001,,,2206268.5,1611470749.8888159,0
6.0,14.225999999999999,,,2208498.0,1611470749.9651315,0
6.0,22.772,0.490869,32.61,2207874.5,1611470750.0414474,0
6.0,14.557999999999998,,,2203546.0,1611470750.117763,0
6.0,-0.162,,,2200976.5,1611470750.194079,0
6.0,-11.088000000000001,0.488307,32.61,2199835.5,1611470750.2703948,0
6.0,-22.462,,,2199704.0,1611470750.3467104,0
6.0,3.25,,,2199493.5,1611470750.4230263,0
6.0,28.3775,,,2199791.5,1611470750.4993422,0
6.0,30.682000000000006,0.490869,32.61,2200947.5,1611470750.5756578,0
6.0,26.462,,,2202708.0,1611470750.6519737,0
6.0,24.964,,,2204761.5,1611470750.7282894,0
6.0,23.366000000000003,0.49215,32.61,2204202.0,1611470750.8046052,0
6.0,10.156,,,2199648.5,1611470750.8809211,0
6.0,-12.969999999999999,,,2196841.5,1611470750.9572368,0
6.0,-30.059999999999995,0.494712,32.61,2195640.0,1611470751.0335526,0
6.0,-2.6879999999999997,,,2195579.0,1611470751.1098685,0
6.0,14.3725,,,2195065.5,1611470751.1861842,0
6.0,8.22,0.490869,32.61,2195387.0,1611470751.2625,0
6.0,2.8039999999999994,,,2196485.5,1611470751.3388157,0
6.0,4.84,,,2198119.0,1611470751.4151316,0
6.0,-7.286,,,2200277.5,1611470751.4914474,0
6.0,-24.21,0.502397,32.61,2200000.0,1611470751.567763,0
6.0,-45.752,,,2195519.0,1611470751.644079,0
6.0,-35.812,,,2192872.0,1611470751.7203948,0
6.0,5.5525,0.487026,32.61,2191855.5,1611470751.7967105,0
6.0,21.058,,,2191561.5,1611470751.8730264,0
6.0,19.282000000000004,,,2191216.5,1611470751.949342,0
6.0,20.785999999999998,0.487026,32.61,2191875.0,1611470752.025658,0
6.0,19.488,,,2192709.0,1611470752.1019738,0
6.0,4.9479999999999995,,,2194480.5,1611470752.1782894,0
6.0,-10.366,0.489588,32.61,2196540.5,1611470752.2546053,0
6.0,-33.230000000000004,,,2195036.0,1611470752.330921,0
6.0,-24.038,,,2190866.0,1611470752.4072368,0
6.0,10.2975,,,2188819.5,1611470752.4835527,0
6.0,20.886000000000003,0.489588,32.61,2188389.5,1611470752.5598683,0
6.0,20.538,,,2188279.5,1611470752.6361842,0
6.0,23.826,,,2188338.0,1611470752.7125,0
6.0,26.884000000000004,0.488307,32.61,2189078.0,1611470752.7888157,0
6.0,12.218,,,2190098.5,1611470752.8651316,0
6.0,-9.841999999999999,,,2192044.0,1611470752.9414473,0
6.0,-20.157999999999998,0.485745,32.61,2192013.5,1611470753.0177631,0
6.0,-34.035999999999994,,,2187746.0,1611470753.094079,0
6.0,-19.55,,,2185876.5,1611470753.1703947,0
6.0,4.2620000000000005,,,2185352.0,1611470753.2467105,0
6.0,10.575999999999999,0.481902,32.61,2185060.0,1611470753.3230264,0
6.0,16.695999999999998,,,2185203.5,1611470753.399342,0
6.0,18.573999999999998,,,2186034.5,1611470753.475658,0
6.0,10.338,0.484464,32.61,2187606.0,1611470753.5519736,0
6.0,1.3040000000000003,,,2188675.0,1611470753.6282895,0
6.0,-12.602,,,2185856.0,1611470753.7046053,0
6.0,-21.4125,0.480621,32.61,2181505.5,1611470753.780921,0
6.0,-35.983999999999995,,,2179491.0,1611470753.8572369,0
6.0,-33.388,,,2178888.5,1611470753.9335527,0
6.0,5.0520000000000005,0.481902,32.61,2178148.0,1611470754.0098684,0
6.0,22.306,,,2178386.0,1611470754.0861843,0
6.0,24.784,,,2179560.5,1611470754.1625,0
6.0,24.165999999999997,,,2181057.5,1611470754.2388158,0
6.0,29.580000000000002,0.484464,32.61,2179768.5,1611470754.3151317,0
6.0,24.746,,,2175825.0,1611470754.3914473,0
6.0,11.6675,,,2172464.5,1611470754.4677632,0
6.0,2.8819999999999997,0.481902,32.61,2169906.0,1611470754.544079,0
6.0,-15.916,,,2168728.5,1611470754.6203947,0
6.0,-13.242,,,2167850.0,1611470754.6967106,0
6.0,21.582,0.484464,32.61,2167770.0,1611470754.7730262,0
6.0,21.008000000000003,,,2168706.5,1611470754.849342,0
6.0,15.478,,,2170193.0,1611470754.925658,0
6.0,20.512,0.480621,32.61,2169193.5,1611470755.0019736,0
6.0,22.134,,,2164018.5,1611470755.0782895,0
6.0,11.409999999999998,,,2161064.0,1611470755.1546052,0
6.0,-2.5340000000000003,,,2159344.5,1611470755.230921,0
6.0,-16.708000000000002,0.476778,32.61,2158310.0,1611470755.307237,0
6.0,-27.340000000000003,,,2157323.0,1611470755.3835526,0
6.0,-41.5,,,2157799.5,1611470755.4598684,0
6.0,-25.922000000000004,0.478059,32.61,2158859.5,1611470755.5361843,0
6.0,2.376,,,2160458.5,1611470755.6125,0
6.0,9.784,,,2162332.5,1611470755.6888158,0
6.0,11.1925,0.478059,32.61,2160842.5,1611470755.7651315,0
6.0,14.528,,,2156087.5,1611470755.8414474,0
6.0,15.006,,,2153799.0,1611470755.9177632,0
6.0,5.898,,,2152563.0,1611470755.9940789,0
6.0,-6.523999999999999,0.478059,32.61,2152031.5,1611470756.0703948,0
6.0,-16.339999999999996,,,2151582.5,1611470756.1467106,0
6.0,-27.357999999999997,,,2151983.0,1611470756.2230263,0
6.0,-35.408,0.480621,32.61,2153427.5,1611470756.2993422,0
6.0,-7.4079999999999995,,,2155316.5,1611470756.3756578,0
6.0,12.882499999999999,,,2157636.0,1611470756.4519737,0
6.0,13.398000000000001,0.47934,32.61,2158742.0,1611470756.5282896,0
6.0,14.242,,,2155062.0,1611470756.6046052,0
6.0,27.332,,,2152082.0,1611470756.680921,0
6.0,25.822000000000003,0.47934,32.61,2151190.0,1611470756.757237,0
6.0,0.562,,,2150909.5,1611470756.8335526,0
6.0,-8.312,,,2150587.0,1611470756.9098685,0
6.0,-8.064,,,2151094.5,1611470756.9861841,0
6.0,-24.0475,0.476778,32.61,2152468.0,1611470757.0625,0
6.0,-44.06,,,2154416.0,1611470757.1388159,0
6.0,-17.682,,,2156796.5,1611470757.2151315,0
6.0,5.33,0.475498,32.61,2157936.5,1611470757.2914474,0
6.0,-7.5200000000000005,,,2154227.5,1611470757.367763,0
6.0,2.434,,,2152027.0,1611470757.444079,0
6.0,14.065999999999999,0.472936,32.61,2151632.0,1611470757.5203948,0
6.0,1.7359999999999995,,,2151745.0,1611470757.5967104,0
6.0,-27.653999999999996,,,2151939.0,1611470757.6730263,0
6.0,-28.26,,,2152894.0,1611470757.7493422,0
6.0,-27.034,0.474217,32.61,2154867.0,1611470757.8256578,0
6.0,-29.432,,,2157052.5,1611470757.9019737,0
6.0,0.382,,,2159905.5,1611470757.9782894,0
6.0,22.554,0.47934,32.61,2162821.5,1611470758.0546052,0
6.0,25.99,,,2161593.5,1611470758.1309211,0
6.0,27.808,,,2158030.0,1611470758.2072368,0
6.0,30.726,0.474217,32.59,2156282.5,1611470758.2835526,0
6.0,23.784,,,2155905.0,1611470758.3598685,0
6.0,10.930000000000001,,,2156068.5,1611470758.4361842,0
6.0,-1.576,0.475498,32.59,2156509.0,1611470758.5125,0
6.0,-15.937999999999999,,,2157813.5,1611470758.5888157,0
6.0,-0.11599999999999966,,,2159795.5,1611470758.6651316,0
6.0,16.698,,,2162280.5,1611470758.7414474,0
6.0,12.669999999999998,0.472936,32.59,2164914.0,1611470758.817763,0
6.0,5.032,,,2167472.0,1611470758.894079,0
6.0,0.03600000000000003,,,2164979.0,1611470758.9703948,0
6.0,2.57,0.474217,32.59,2162135.0,1611470759.0467105,0
6.0,-9.422,,,2160946.5,1611470759.1230264,0
6.0,-20.374,,,2160970.0,1611470759.199342,0
6.0,-34.372,0.471655,32.59,2161351.5,1611470759.275658,0
6.0,-38.056000000000004,,,2161829.0,1611470759.3519738,0
6.0,-9.03,,,2163542.0,1611470759.4282894,0
6.0,-0.32599999999999996,0.472936,32.59,2165842.0,1611470759.5046053,0
6.0,3.8519999999999994,,,2168437.5,1611470759.580921,0
6.0,10.290000000000001,,,2171426.5,1611470759.6572368,0
6.0,10.9175,,,2173386.0,1611470759.7335527,0
6.0,-2.728,0.475498,32.59,2170216.0,1611470759.8098683,0
6.0,-14.815999999999999,,,2167899.5,1611470759.8861842,0
6.0,-29.036,,,2167517.5,1611470759.9625,0
6.0,-33.314,0.475498,32.59,2167802.0,1611470760.0388157,0
6.0,-0.9339999999999996,,,2168310.5,1611470760.1151316,0
6.0,8.668000000000001,,,2168979.5,1611470760.1914473,0
6.0,8.03,0.476778,32.57,2170802.5,1611470760.2677631,0
6.0,14.304000000000002,,,2173290.5,1611470760.344079,0
6.0,17.505,,,2175858.0,1611470760.4203947,0
6.0,8.222,,,2178562.5,1611470760.4967105,0
6.0,-2.2359999999999998,0.470374,32.57,2177095.5,1611470760.5730264,0
6.0,-13.934000000000001,,,2174236.5,1611470760.649342,0
6.0,-32.168,,,2173504.5,1611470760.725658,0
6.0,-15.716,0.471655,32.57,2173879.5,1611470760.8019736,0
6.0,4.388,,,2174087.0,1611470760.8782895,0
6.0,6.532000000000001,,,2174622.5,1611470760.9546053,0
6.0,6.665,0.471655,32.57,2176074.5,1611470761.030921,0
6.0,12.116,,,2177999.5,1611470761.1072369,0
6.0,8.502,,,2180533.0,1611470761.1835527,0
6.0,-7.3199999999999985,0.471655,32.57,2180419.0,1611470761.2598684,0
6.0,-14.038,,,2177254.0,1611470761.3361843,0
6.0,-33.986000000000004,,,2175765.5,1611470761.4125,0
6.0,-25.16,,,2175989.0,1611470761.4888158,0
6.0,13.412,0.474217,32.57,2176460.5,1611470761.5651317,0
6.0,22.44,,,2177477.0,1611470761.6414473,0
6.0,21.8525,,,2178466.0,1611470761.7177632,0
6.0,27.834000000000003,0.474217,32.57,2180134.0,1611470761.794079,0
6.0,33.245999999999995,,,2182605.0,1611470761.8703947,0
6.0,25.312,,,2184238.5,1611470761.9467106,0
6.0,11.532,0.472936,32.57,2180753.5,1611470762.0230262,0
6.0,-11.394000000000002,,,2177473.5,1611470762.099342,0
6.0,-11.348,,,2176260.5,1611470762.175658,0
6.0,20.962,0.472936,32.59,2176186.5,1611470762.2519736,0
6.0,28.889999999999997,,,2176114.0,1611470762.3282895,0
6.0,23.4975,,,2176903.0,1611470762.4046052,0
6.0,19.782,,,2178265.0,1611470762.480921,0
6.0,20.794,0.467812,32.59,2179768.0,1611470762.557237,0
6.0,7.127999999999998,,,2181491.5,1611470762.6335526,0
6.0,-10.924,,,2178720.0,1611470762.7098684,0
6.0,-24.198,0.466531,32.59,2174876.5,1611470762.7861843,0
6.0,-39.652,,,2173034.0,1611470762.8625,0
6.0,-18.67,,,2172515.0,1611470762.9388158,0
6.0,3.2299999999999995,0.46525,32.59,2172330.5,1611470763.0151315,0
6.0,6.790000000000001,,,2172827.0,1611470763.0914474,0
6.0,10.412,,,2174279.0,1611470763.1677632,0
6.0,15.378,,,2176186.0,1611470763.2440789,0
6.0,10.366,0.469093,32.57,2177711.5,1611470763.3203948,0
6.0,-4.276000000000001,,,2175465.0,1611470763.3967106,0
6.0,-17.077999999999996,,,2172067.5,1611470763.4730263,0
6.0,-26.880000000000003,0.470374,32.57,2169754.5,1611470763.5493422,0
6.0,-35.13600000000001,,,2168749.0,1611470763.6256578,0
6.0,-28.02,,,2168733.0,1611470763.7019737,0
6.0,-1.7759999999999998,0.470374,32.57,2168654.0,1611470763.7782896,0
6.0,10.354,,,2169713.0,1611470763.8546052,0
6.0,17.878,,,2171526.5,1611470763.930921,0
6.0,26.932000000000006,0.467812,32.57,2173657.5,1611470764.007237,0
6.0,28.947999999999997,,,2174031.0,1611470764.0835526,0
6.0,19.292,,,2171028.0,1611470764.1598685,0
6.0,6.204000000000001,,,2168332.5,1611470764.2361841,0
6.0,-1.975,0.46525,32.57,2166834.5,1611470764.3125,0
6.0,-4.5920000000000005,,,2166491.5,1611470764.3888159,0
6.0,-18.418,,,2166314.5,1611470764.4651315,0
6.0,-27.51,0.463969,32.57,2166753.0,1611470764.5414474,0
6.0,1.3860000000000003,,,2167966.0,1611470764.617763,0
6.0,8.088000000000001,,,2169760.5,1611470764.694079,0
6.0,9.094,0.466531,32.57,2171020.0,1611470764.7703948,0
6.0,14.572,,,2167520.5,1611470764.8467104,0
6.0,15.116000000000003,,,2164845.5,1611470764.9230263,0
6.0,2.8474999999999997,,,2164572.0,1611470764.9993422,0
6.0,-11.472,0.466531,32.57,2164638.5,1611470765.0756578,0
6.0,-22.863999999999997,,,2164713.5,1611470765.1519737,0
6.0,-26.657999999999998,,,2165439.0,1611470765.2282894,0
6.0,-35.928,0.470374,32.59,2167050.5,1611470765.3046052,0
6.0,-33.498,,,2169299.0,1611470765.3809211,0
6.0,-8.214,,,2171576.5,1611470765.4572368,0
6.0,2.15,0.467812,32.59,2169975.0,1611470765.5335526,0
6.0,12.71,,,2165974.5,1611470765.6098685,0
6.0,17.21,,,2163968.0,1611470765.6861842,0
6.0,21.784,0.466531,32.59,2163315.0,1611470765.7625,0
6.0,18.061999999999998,,,2163396.5,1611470765.8388157,0
6.0,7.544000000000001,,,2163503.5,1611470765.9151316,0
6.0,-0.6579999999999999,,,2164430.5,1611470765.9914474,0
6.0,-9.804000000000002,0.467812,32.59,2166294.5,1611470766.067763,0
6.0,-2.466,,,2168421.0,1611470766.144079,0
6.0,18.808,,,2171017.0,1611470766.2203948,0
6.0,21.5075,0.463969,32.59,2171365.5,1611470766.2967105,0
6.0,23.626,,,2167172.5,1611470766.3730264,0
6.0,21.412,,,2164554.0,1611470766.449342,0
6.0,16.660000000000004,0.462688,32.59,2163584.0,1611470766.525658,0
6.0,5.664,,,2163382.0,1611470766.6019738,0
6.0,-10.31,,,2163296.5,1611470766.6782894,0
6.0,-24.432,0.462688,32.59,2164053.5,1611470766.7546053,0
6.0,-38.007999999999996,,,2165534.5,1611470766.830921,0
6.0,-16.752,,,2167774.0,1611470766.9072368,0
6.0,2.7624999999999997,,,2170287.5,1611470766.9835527,0
6.0,4.652,0.46525,32.59,2173097.0,1611470767.0598683,0
6.0,8.325999999999999,,,2174476.0,1611470767.1361842,0
6.0,12.034,,,2170953.0,1611470767.2125,0
6.0,5.433999999999999,0.466531,32.57,2168535.0,1611470767.2888157,0
6.0,-6.331999999999999,,,2167655.5,1611470767.3651316,0
6.0,-14.959999999999999,,,2167802.0,1611470767.4414473,0
6.0,-31.381999999999998,0.46525,32.57,2168119.5,1611470767.5177631,0
6.0,-27.136000000000003,,,2169533.5,1611470767.594079,0
6.0,0.49249999999999994,,,2171512.0,1611470767.6703947,0
6.0,8.844,,,2174166.5,1611470767.7467105,0
6.0,9.33,0.466531,32.57,2176752.5,1611470767.8230264,0
6.0,11.15,,,2179468.5,1611470767.899342,0
6.0,15.584,,,2178164.0,1611470767.975658,0
6.0,6.661999999999999,0.463969,32.57,2175075.5,1611470768.0519736,0
6.0,-6.292,,,2174023.5,1611470768.1282895,0
6.0,-21.220000000000002,,,2174237.0,1611470768.2046053,0
6.0,-34.1125,0.461407,32.59,2174360.0,1611470768.280921,0
6.0,-14.508000000000001,,,2174848.0,1611470768.3572369,0
6.0,11.836000000000002,,,2176207.0,1611470768.4335527,0
6.0,13.734,0.460126,32.59,2178187.0,1611470768.5098684,0
6.0,18.736,,,2180535.0,1611470768.5861843,0
6.0,19.886000000000003,,,2182964.5,1611470768.6625,0
6.0,10.675999999999998,,,2181567.5,1611470768.7388158,0
6.0,-9.459999999999999,0.458845,32.59,2178765.0,1611470768.8151317,0
6.0,-24.952,,,2178111.0,1611470768.8914473,0
6.0,-39.365,,,2178704.5,1611470768.9677632,0
6.0,-36.290000000000006,0.46525,32.59,2179395.5,1611470769.044079,0
6.0,-2.4459999999999997,,,2180035.0,1611470769.1203947,0
6.0,5.818,,,2181439.0,1611470769.1967106,0
6.0,9.080000000000002,0.463969,32.57,2183725.0,1611470769.2730262,0
6.0,12.423999999999998,,,2186082.0,1611470769.349342,0
6.0,12.198,,,2187489.0,1611470769.425658,0
6.0,4.896,0.462688,32.57,2184040.5,1611470769.5019736,0
6.0,-7.304,,,2181513.5,1611470769.5782895,0
6.0,-21.85,,,2180815.5,1611470769.6546052,0
6.0,-10.650000000000002,,,2180920.5,1611470769.730921,0
6.0,25.689999999999998,0.461407,32.57,2181296.0,1611470769.807237,0
6.0,29.610000000000003,,,2182022.0,1611470769.8835526,0
6.0,21.915999999999997,,,2183288.0,1611470769.9598684,0
6.0,20.468,0.461407,32.57,2185422.0,1611470770.0361843,0
6.0,21.366,,,2187883.5,1611470770.1125,0
6.0,10.1,,,2186850.5,1611470770.1888158,0
6.0,-4.81,0.457564,32.59,2182871.0,1611470770.2651315,0
6.0,-20.738,,,2180980.0,1611470770.3414474,0
6.0,-1.8060000000000005,,,2180585.0,1611470770.4177632,0
6.0,22.922,,,2180754.0,1611470770.4940789,0
6.0,18.168,0.460126,32.59,2181215.5,1611470770.5703948,0
6.0,16.189999999999998,,,2182785.0,1611470770.6467106,0
6.0,16.128,,,2184313.0,1611470770.7230263,0
6.0,1.4880000000000002,0.461407,32.59,2185841.5,1611470770.7993422,0
6.0,-13.725999999999999,,,2187910.5,1611470770.8756578,0
6.0,-25.54,,,2184806.0,1611470770.9519737,0
6.0,-38.266,0.46525,32.59,2181625.5,1611470771.0282896,0
6.0,-13.811999999999998,,,2180315.0,1611470771.1046052,0
6.0,9.562000000000001,,,2180430.0,1611470771.180921,0
6.0,7.797999999999999,0.46525,32.57,2180589.0,1611470771.257237,0
6.0,6.481999999999999,,,2181427.0,1611470771.3335526,0
6.0,16.932,,,2183071.5,1611470771.4098685,0
6.0,7.110000000000001,,,2185359.0,1611470771.4861841,0
6.0,-6.130000000000001,0.463969,32.57,2187174.0,1611470771.5625,0
6.0,-16.907999999999998,,,2185991.5,1611470771.6388159,0
6.0,-31.79,,,2182144.0,1611470771.7151315,0
6.0,-8.156,0.460126,32.57,2180681.0,1611470771.7914474,0
6.0,12.108,,,2180266.5,1611470771.867763,0
6.0,9.557999999999998,,,2180623.5,1611470771.944079,0
6.0,12.486,0.456283,32.57,2181097.0,1611470772.0203948,0
6.0,16.494,,,2182363.5,1611470772.0967104,0
6.0,9.978,,,2184162.5,1611470772.1730263,0
6.0,-0.355,,,2185879.0,1611470772.2493422,0
6.0,-9.084,0.456283,32.57,2183084.0,1611470772.3256578,0
6.0,-24.038,,,2180943.0,1611470772.4019737,0
6.0,-25.43,,,2180321.5,1611470772.4782894,0
6.0,1.302,0.453721,32.57,2180486.5,1611470772.5546052,0
6.0,8.516,,,2180699.5,1611470772.6309211,0
6.0,8.502,,,2181351.0,1611470772.7072368,0
6.0,13.512,0.456283,32.57,2182881.5,1611470772.7835526,0
6.0,14.52,,,2185034.5,1611470772.8598685,0
6.0,0.5599999999999998,,,2185417.5,1611470772.9361842,0
6.0,-18.660000000000004,0.457564,32.57,2181513.5,1611470773.0125,0
6.0,-24.756,,,2179752.0,1611470773.0888157,0
6.0,-38.92,,,2179545.5,1611470773.1651316,0
6.0,-21.913999999999998,,,2179660.0,1611470773.2414474,0
6.0,7.604000000000001,0.458845,32.57,2179866.0,1611470773.317763,0
6.0,8.718,,,2181006.5,1611470773.394079,0
6.0,8.174,,,2182825.5,1611470773.4703948,0
6.0,9.2425,0.458845,32.57,2185138.0,1611470773.5467105,0
6.0,9.762,,,2184837.0,1611470773.6230264,0
6.0,3.7199999999999998,,,2180972.0,1611470773.699342,0
6.0,-5.188000000000001,0.458845,32.57,2178571.5,1611470773.775658,0
6.0,-14.207999999999998,,,2177959.0,1611470773.8519738,0
6.0,5.866,,,2177940.5,1611470773.9282894,0
6.0,28.342000000000002,0.452441,32.57,2178343.5,1611470774.0046053,0
6.0,22.440000000000005,,,2179176.0,1611470774.080921,0
6.0,14.842000000000002,,,2180457.0,1611470774.1572368,0
6.0,16.607499999999998,,,2182533.5,1611470774.2335527,0
6.0,15.462,0.453721,32.59,2183157.5,1611470774.3098683,0
6.0,9.208000000000002,,,2179325.0,1611470774.3861842,0
6.0,-9.412,,,2176762.0,1611470774.4625,0
6.0,-18.902,0.45116,32.59,2176038.5,1611470774.5388157,0
6.0,11.354,,,2175966.5,1611470774.6151316,0
6.0,20.856,,,2176359.0,1611470774.6914473,0
6.0,10.354,0.457564,32.59,2177561.5,1611470774.7677631,0
