participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
1,-29.47,1760267579.9375,,,,,,,1
1,-30.75,1760267579.953125,,,,,,,1
1,-31.74,1760267579.96875,,,,,,,1
1,-32.72,1760267579.984375,,,,,,,1
1,-34.08,1760267580.0,,,,,,,1
1,-36.16,1760267580.015625,,,,,,,1
1,-39.21,1760267580.03125,,,,,,,1
1,-43.13,1760267580.046875,,,,,,,1
1,-47.32,1760267580.0625,,,,,,,1
1,-50.62,1760267580.078125,,,,,,,1
1,-51.52,1760267580.09375,,,,,,,1
1,-48.67,1760267580.109375,,,,,,,1
1,-41.36,1760267580.125,,,,,,,1
1,-30.02,1760267580.140625,,,,,,,1
1,-16.13,1760267580.15625,,,,,,,1
1,-1.81,1760267580.171875,,,,,,,1
1,10.91,1760267580.1875,,,,,,,1
1,20.65,1760267580.203125,,,,,,,1
1,27.04,1760267580.21875,,,,,,,1
1,30.45,1760267580.234375,,,,,,,1
1,31.68,1760267580.25,,,,,,,1
1,31.49,1760267580.265625,,,,,,,1
1,30.43,1760267580.28125,,,,,,,1
1,28.85,1760267580.296875,,,,,,,1
1,27.01,1760267580.3125,,,,,,,1
1,25.15,1760267580.328125,,,,,,,1
1,23.46,1760267580.34375,,,,,,,1
1,22.08,1760267580.359375,,,,,,,1
1,21.04,1760267580.375,,,,,,,1
1,20.27,1760267580.390625,,,,,,,1
1,19.7,1760267580.40625,,,,,,,1
1,19.27,1760267580.421875,,,,,,,1
1,18.97,1760267580.4375,,,,,,,1
1,18.81,1760267580.453125,,,,,,,1
1,18.83,1760267580.46875,,,,,,,1
1,19.04,1760267580.484375,,,,,,,1
1,19.41,1760267580.5,,,,,,,1
1,19.86,1760267580.515625,,,,,,,1
1,20.21,1760267580.53125,,,,,,,1
1,20.18,1760267580.546875,,,,,,,1
1,19.49,1760267580.5625,,,,,,,1
1,17.98,1760267580.578125,,,,,,,1
1,15.65,1760267580.59375,,,,,,,1
1,12.77,1760267580.609375,,,,,,,1
1,9.72,1760267580.625,,,,,,,1
1,6.89,1760267580.640625,,,,,,,1
1,4.54,1760267580.65625,,,,,,,1
1,2.69,1760267580.671875,,,,,,,1
1,1.17,1760267580.6875,,,,,,,1
1,-0.3,1760267580.703125,,,,,,,1
1,-1.97,1760267580.71875,,,,,,,1
1,-3.98,1760267580.734375,,,,,,,1
1,-6.26,1760267580.75,,,,,,,1
1,-8.63,1760267580.765625,,,,,,,1
1,-10.83,1760267580.78125,,,,,,,1
1,-12.64,1760267580.796875,,,,,,,1
1,-13.9,1760267580.8125,,,,,,,1
1,-14.64,1760267580.828125,,,,,,,1
1,-15.02,1760267580.84375,,,,,,,1
1,-15.36,1760267580.859375,,,,,,,1
1,-15.98,1760267580.875,,,,,,,1
1,-17.12,1760267580.890625,,,,,,,1
1,-18.86,1760267580.90625,,,,,,,1
1,-21.01,1760267580.921875,,,,,,,1
1,-23.2,1760267580.9375,,,,,,,1
1,-25.04,1760267580.953125,,,,,,,1
1,-26.29,1760267580.96875,,,,,,,1
1,-26.95,1760267580.984375,,,,,,,1
1,-27.33,1760267581.0,,,,,,,1
1,-27.92,1760267581.015625,,,,,,,1
1,-29.26,1760267581.03125,,,,,,,1
1,-31.76,1760267581.046875,,,,,,,1
1,-35.48,1760267581.0625,,,,,,,1
1,-39.98,1760267581.078125,,,,,,,1
1,-44.27,1760267581.09375,,,,,,,1
1,-46.94,1760267581.109375,,,,,,,1
1,-46.55,1760267581.125,,,,,,,1
1,-42.11,1760267581.140625,,,,,,,1
1,-33.52,1760267581.15625,,,,,,,1
1,-21.81,1760267581.171875,,,,,,,1
1,-8.79,1760267581.1875,,,,,,,1
1,3.5,1760267581.203125,,,,,,,1
1,13.45,1760267581.21875,,,,,,,1
1,20.3,1760267581.234375,,,,,,,1
1,24.16,1760267581.25,,,,,,,1
1,25.69,1760267581.265625,,,,,,,1
1,25.6,1760267581.28125,,,,,,,1
1,24.42,1760267581.296875,,,,,,,1
1,22.45,1760267581.3125,,,,,,,1
1,19.9,1760267581.328125,,,,,,,1
1,17.11,1760267581.34375,,,,,,,1
1,14.56,1760267581.359375,,,,,,,1
1,12.79,1760267581.375,,,,,,,1
1,12.14,1760267581.390625,,,,,,,1
1,12.69,1760267581.40625,,,,,,,1
1,14.15,1760267581.421875,,,,,,,1
1,16.12,1760267581.4375,,,,,,,1
1,18.21,1760267581.453125,,,,,,,1
1,20.26,1760267581.46875,,,,,,,1
1,22.34,1760267581.484375,,,,,,,1
1,24.58,1760267581.5,,,,,,,1
1,27.05,1760267581.515625,,,,,,,1
1,29.6,1760267581.53125,,,,,,,1
1,31.86,1760267581.546875,,,,,,,1
1,33.37,1760267581.5625,,,,,,,1
1,33.73,1760267581.578125,,,,,,,1
1,32.87,1760267581.59375,,,,,,,1
1,31.05,1760267581.609375,,,,,,,1
1,28.84,1760267581.625,,,,,,,1
1,26.94,1760267581.640625,,,,,,,1
1,25.89,1760267581.65625,,,,,,,1
1,25.86,1760267581.671875,,,,,,,1
1,26.58,1760267581.6875,,,,,,,1
1,27.43,1760267581.703125,,,,,,,1
1,27.77,1760267581.71875,,,,,,,1
1,27.19,1760267581.734375,,,,,,,1
1,25.75,1760267581.75,,,,,,,1
1,24.02,1760267581.765625,,,,,,,1
1,22.78,1760267581.78125,,,,,,,1
1,22.71,1760267581.796875,,,,,,,1
1,24.01,1760267581.8125,,,,,,,1
1,26.26,1760267581.828125,,,,,,,1
1,28.61,1760267581.84375,,,,,,,1
1,30.14,1760267581.859375,,,,,,,1
1,30.32,1760267581.875,,,,,,,1
1,29.34,1760267581.890625,,,,,,,1
1,28.05,1760267581.90625,,,,,,,1
1,27.74,1760267581.921875,,,,,,,1
1,29.54,1760267581.9375,,,,,,,1
1,33.99,1760267581.953125,,,,,,,1
1,40.75,1760267581.96875,,,,,,,1
1,48.74,1760267581.984375,,,,,,,1
1,56.45,1760267582.0,,,,,,,1
1,62.51,1760267582.015625,,,,,,,1
1,66.04,1760267582.03125,,,,,,,1
1,67.01,1760267582.046875,,,,,,,1
1,66.23,1760267582.0625,,,,,,,1
1,65.31,1760267582.078125,,,,,,,1
1,66.32,1760267582.09375,,,,,,,1
1,71.26,1760267582.109375,,,,,,,1
1,81.16,1760267582.125,,,,,,,1
1,95.36,1760267582.140625,,,,,,,1
1,111.04,1760267582.15625,,,,,,,1
1,123.69,1760267582.171875,,,,,,,1
1,128.33,1760267582.1875,,,,,,,1
1,121.18,1760267582.203125,,,,,,,1
1,101.05,1760267582.21875,,,,,,,1
1,69.81,1760267582.234375,,,,,,,1
1,31.56,1760267582.25,,,,,,,1
1,-8.92,1760267582.265625,,,,,,,1
1,-47.81,1760267582.28125,,,,,,,1
1,-83.06,1760267582.296875,,,,,,,1
1,-114.22,1760267582.3125,,,,,,,1
1,-141.58,1760267582.328125,,,,,,,1
1,-165.2,1760267582.34375,,,,,,,1
1,-184.49,1760267582.359375,,,,,,,1
1,-198.46,1760267582.375,,,,,,,1
1,-206.34,1760267582.390625,,,,,,,1
1,-208.13,1760267582.40625,,,,,,,1
1,-204.69,1760267582.421875,,,,,,,1
1,-197.39,1760267582.4375,,,,,,,1
1,-187.55,1760267582.453125,,,,,,,1
1,-176.08,1760267582.46875,,,,,,,1
1,-163.35,1760267582.484375,,,,,,,1
1,-149.51,1760267582.5,,,,,,,1
1,-134.81,1760267582.515625,,,,,,,1
1,-119.84,1760267582.53125,,,,,,,1
1,-105.46,1760267582.546875,,,,,,,1
1,-92.54,1760267582.5625,,,,,,,1
1,-81.58,1760267582.578125,,,,,,,1
1,-72.51,1760267582.59375,,,,,,,1
1,-64.71,1760267582.609375,,,,,,,1
1,-57.31,1760267582.625,,,,,,,1
1,-49.49,1760267582.640625,,,,,,,1
1,-40.88,1760267582.65625,,,,,,,1
1,-31.63,1760267582.671875,,,,,,,1
1,-22.36,1760267582.6875,,,,,,,1
1,-13.88,1760267582.703125,,,,,,,1
1,-6.86,1760267582.71875,,,,,,,1
1,-1.62,1760267582.734375,,,,,,,1
1,1.98,1760267582.75,,,,,,,1
1,4.43,1760267582.765625,,,,,,,1
1,6.32,1760267582.78125,,,,,,,1
1,8.14,1760267582.796875,,,,,,,1
1,10.12,1760267582.8125,,,,,,,1
1,12.16,1760267582.828125,,,,,,,1
1,13.93,1760267582.84375,,,,,,,1
1,15.0,1760267582.859375,,,,,,,1
1,15.03,1760267582.875,,,,,,,1
1,13.91,1760267582.890625,,,,,,,1
1,11.8,1760267582.90625,,,,,,,1
1,9.1,1760267582.921875,,,,,,,1
1,6.37,1760267582.9375,,,,,,,1
1,4.09,1760267582.953125,,,,,,,1
1,2.57,1760267582.96875,,,,,,,1
1,1.79,1760267582.984375,,,,,,,1
1,1.43,1760267583.0,,,,,,,1
1,0.97,1760267583.015625,,,,,,,1
1,-0.11,1760267583.03125,,,,,,,1
1,-2.23,1760267583.046875,,,,,,,1
1,-5.53,1760267583.0625,,,,,,,1
1,-9.79,1760267583.078125,,,,,,,1
1,-14.36,1760267583.09375,,,,,,,1
1,-18.22,1760267583.109375,,,,,,,1
1,-20.05,1760267583.125,,,,,,,1
1,-18.62,1760267583.140625,,,,,,,1
1,-13.21,1760267583.15625,,,,,,,1
1,-4.04,1760267583.171875,,,,,,,1
1,7.67,1760267583.1875,,,,,,,1
1,19.98,1760267583.203125,,,,,,,1
1,30.9,1760267583.21875,,,,,,,1
1,39.07,1760267583.234375,,,,,,,1
1,44.19,1760267583.25,,,,,,,1
1,46.88,1760267583.265625,,,,,,,1
1,48.17,1760267583.28125,,,,,,,1
1,48.94,1760267583.296875,,,,,,,1
1,49.48,1760267583.3125,,,,,,,1
1,49.56,1760267583.328125,,,,,,,1
1,48.8,1760267583.34375,,,,,,,1
1,46.99,1760267583.359375,,,,,,,1
1,44.37,1760267583.375,,,,,,,1
1,41.46,1760267583.390625,,,,,,,1
1,38.83,1760267583.40625,,,,,,,1
1,36.81,1760267583.421875,,,,,,,1
1,35.48,1760267583.4375,,,,,,,1
1,34.71,1760267583.453125,,,,,,,1
1,34.35,1760267583.46875,,,,,,,1
1,34.33,1760267583.484375,,,,,,,1
1,34.67,1760267583.5,,,,,,,1
1,35.38,1760267583.515625,,,,,,,1
1,36.42,1760267583.53125,,,,,,,1
1,37.67,1760267583.546875,,,,,,,1
1,39.0,1760267583.5625,,,,,,,1
1,40.3,1760267583.578125,,,,,,,1
1,41.47,1760267583.59375,,,,,,,1
1,42.36,1760267583.609375,,,,,,,1
1,42.74,1760267583.625,,,,,,,1
1,42.37,1760267583.640625,,,,,,,1
1,41.16,1760267583.65625,,,,,,,1
1,39.3,1760267583.671875,,,,,,,1
1,37.34,1760267583.6875,,,,,,,1
1,36.04,1760267583.703125,,,,,,,1
1,36.02,1760267583.71875,,,,,,,1
1,37.47,1760267583.734375,,,,,,,1
1,40.03,1760267583.75,,,,,,,1
1,42.87,1760267583.765625,,,,,,,1
1,45.07,1760267583.78125,,,,,,,1
1,46.07,1760267583.796875,,,,,,,1
1,45.98,1760267583.8125,,,,,,,1
1,45.57,1760267583.828125,,,,,,,1
1,46.03,1760267583.84375,,,,,,,1
1,48.61,1760267583.859375,,,,,,,1
1,54.2,1760267583.875,,,,,,,1
1,63.01,1760267583.890625,,,,,,,1
1,74.32,1760267583.90625,,,,,,,1
1,86.33,1760267583.921875,,,,,,,1
1,96.31,1760267583.9375,,,,,,,1
1,100.93,1760267583.953125,,,,,,,1
1,97.14,1760267583.96875,,,,,,,1
1,83.06,1760267583.984375,,,,,,,1
1,58.73,1760267584.0,,,,,,,1
1,26.27,1760267584.015625,,,,,,,1
1,-10.63,1760267584.03125,,,,,,,1
1,-47.88,1760267584.046875,,,,,,,1
1,-82.03,1760267584.0625,,,,,,,1
1,-111.09,1760267584.078125,,,,,,,1
1,-134.49,1760267584.09375,,,,,,,1
1,-152.54,1760267584.109375,,,,,,,1
1,-165.56,1760267584.125,,,,,,,1
1,-173.34,1760267584.140625,,,,,,,1
1,-175.2,1760267584.15625,,,,,,,1
1,-170.47,1760267584.171875,,,,,,,1
1,-159.3,1760267584.1875,,,,,,,1
1,-143.03,1760267584.203125,,,,,,,1
1,-124.1,1760267584.21875,,,,,,,1
1,-105.33,1760267584.234375,,,,,,,1
1,-88.99,1760267584.25,,,,,,,1
1,-76.12,1760267584.265625,,,,,,,1
1,-66.46,1760267584.28125,,,,,,,1
1,-58.9,1760267584.296875,,,,,,,1
1,-52.28,1760267584.3125,,,,,,,1
1,-46.02,1760267584.328125,,,,,,,1
1,-40.19,1760267584.34375,,,,,,,1
1,-35.26,1760267584.359375,,,,,,,1
1,-31.51,1760267584.375,,,,,,,1
1,-28.78,1760267584.390625,,,,,,,1
1,-26.41,1760267584.40625,,,,,,,1
1,-23.6,1760267584.421875,,,,,,,1
1,-19.86,1760267584.4375,,,,,,,1
1,-15.11,1760267584.453125,,,,,,,1
1,-9.7,1760267584.46875,,,,,,,1
1,-4.18,1760267584.484375,,,,,,,1
1,1.0,1760267584.5,,,,,,,1
1,5.62,1760267584.515625,,,,,,,1
1,9.73,1760267584.53125,,,,,,,1
1,13.53,1760267584.546875,,,,,,,1
1,17.22,1760267584.5625,,,,,,,1
1,20.87,1760267584.578125,,,,,,,1
1,24.39,1760267584.59375,,,,,,,1
1,27.51,1760267584.609375,,,,,,,1
1,29.86,1760267584.625,,,,,,,1
1,31.14,1760267584.640625,,,,,,,1
1,31.19,1760267584.65625,,,,,,,1
1,30.09,1760267584.671875,,,,,,,1
1,28.12,1760267584.6875,,,,,,,1
1,25.72,1760267584.703125,,,,,,,1
1,23.29,1760267584.71875,,,,,,,1
1,21.1,1760267584.734375,,,,,,,1
1,19.18,1760267584.75,,,,,,,1
1,17.4,1760267584.765625,,,,,,,1
1,15.51,1760267584.78125,,,,,,,1
1,13.25,1760267584.796875,,,,,,,1
1,10.47,1760267584.8125,,,,,,,1
1,7.18,1760267584.828125,,,,,,,1
1,3.53,1760267584.84375,,,,,,,1
1,-0.27,1760267584.859375,,,,,,,1
1,-3.96,1760267584.875,,,,,,,1
1,-7.43,1760267584.890625,,,,,,,1
1,-10.71,1760267584.90625,,,,,,,1
1,-14.01,1760267584.921875,,,,,,,1
1,-17.63,1760267584.9375,,,,,,,1
1,-21.8,1760267584.953125,,,,,,,1
1,-26.55,1760267584.96875,,,,,,,1
1,-31.67,1760267584.984375,,,,,,,1
1,-36.81,1760267585.0,,,,,,,1
1,-41.6,1760267585.015625,,,,,,,1
1,-45.8,1760267585.03125,,,,,,,1
1,-49.33,1760267585.046875,,,,,,,1
1,-52.32,1760267585.0625,,,,,,,1
1,-54.98,1760267585.078125,,,,,,,1
1,-57.45,1760267585.09375,,,,,,,1
1,-59.69,1760267585.109375,,,,,,,1
1,-61.36,1760267585.125,,,,,,,1
1,-61.81,1760267585.140625,,,,,,,1
1,-60.08,1760267585.15625,,,,,,,1
1,-55.16,1760267585.171875,,,,,,,1
1,-46.26,1760267585.1875,,,,,,,1
1,-33.12,1760267585.203125,,,,,,,1
1,-16.24,1760267585.21875,,,,,,,1
1,3.06,1760267585.234375,,,,,,,1
1,22.94,1760267585.25,,,,,,,1
1,41.46,1760267585.265625,,,,,,,1
1,57.09,1760267585.28125,,,,,,,1
1,68.98,1760267585.296875,,,,,,,1
1,77.11,1760267585.3125,,,,,,,1
1,81.97,1760267585.328125,,,,,,,1
1,84.32,1760267585.34375,,,,,,,1
1,84.81,1760267585.359375,,,,,,,1
1,83.9,1760267585.375,,,,,,,1
1,81.89,1760267585.390625,,,,,,,1
1,79.04,1760267585.40625,,,,,,,1
1,75.68,1760267585.421875,,,,,,,1
1,72.21,1760267585.4375,,,,,,,1
1,68.99,1760267585.453125,,,,,,,1
1,66.27,1760267585.46875,,,,,,,1
1,64.15,1760267585.484375,,,,,,,1
1,62.58,1760267585.5,,,,,,,1
1,61.42,1760267585.515625,,,,,,,1
1,60.52,1760267585.53125,,,,,,,1
1,59.74,1760267585.546875,,,,,,,1
1,59.01,1760267585.5625,,,,,,,1
1,58.24,1760267585.578125,,,,,,,1
1,57.35,1760267585.59375,,,,,,,1
1,56.13,1760267585.609375,,,,,,,1
1,54.28,1760267585.625,,,,,,,1
1,51.45,1760267585.640625,,,,,,,1
1,47.29,1760267585.65625,,,,,,,1
1,41.61,1760267585.671875,,,,,,,1
1,34.47,1760267585.6875,,,,,,,1
1,26.26,1760267585.703125,,,,,,,1
1,17.66,1760267585.71875,,,,,,,1
1,9.61,1760267585.734375,,,,,,,1
1,3.1,1760267585.75,,,,,,,1
1,-0.98,1760267585.765625,,,,,,,1
1,-2.12,1760267585.78125,,,,,,,1
1,-0.34,1760267585.796875,,,,,,,1
1,3.76,1760267585.8125,,,,,,,1
1,9.1,1760267585.828125,,,,,,,1
1,14.49,1760267585.84375,,,,,,,1
1,18.82,1760267585.859375,,,,,,,1
1,21.31,1760267585.875,,,,,,,1
1,21.61,1760267585.890625,,,,,,,1
1,19.66,1760267585.90625,,,,,,,1
1,15.61,1760267585.921875,,,,,,,1
1,9.85,1760267585.9375,,,,,,,1
1,2.93,1760267585.953125,,,,,,,1
1,-4.43,1760267585.96875,,,,,,,1
1,-11.49,1760267585.984375,,,,,,,1
1,-17.68,1760267586.0,,,,,,,1
1,-22.8,1760267586.015625,,,,,,,1
1,-27.06,1760267586.03125,,,,,,,1
1,-30.99,1760267586.046875,,,,,,,1
1,-35.25,1760267586.0625,,,,,,,1
1,-40.3,1760267586.078125,,,,,,,1
1,-46.21,1760267586.09375,,,,,,,1
1,-52.42,1760267586.109375,,,,,,,1
1,-57.79,1760267586.125,,,,,,,1
1,-60.91,1760267586.140625,,,,,,,1
1,-60.48,1760267586.15625,,,,,,,1
1,-55.92,1760267586.171875,,,,,,,1
1,-47.62,1760267586.1875,,,,,,,1
1,-36.9,1760267586.203125,,,,,,,1
1,-25.59,1760267586.21875,,,,,,,1
1,-15.33,1760267586.234375,,,,,,,1
1,-7.05,1760267586.25,,,,,,,1
1,-0.79,1760267586.265625,,,,,,,1
1,4.01,1760267586.28125,,,,,,,1
1,8.1,1760267586.296875,,,,,,,1
1,11.96,1760267586.3125,,,,,,,1
1,15.67,1760267586.328125,,,,,,,1
1,19.08,1760267586.34375,,,,,,,1
1,22.03,1760267586.359375,,,,,,,1
1,24.51,1760267586.375,,,,,,,1
1,26.63,1760267586.390625,,,,,,,1
1,28.55,1760267586.40625,,,,,,,1
1,30.28,1760267586.421875,,,,,,,1
1,31.76,1760267586.4375,,,,,,,1
1,32.83,1760267586.453125,,,,,,,1
1,33.4,1760267586.46875,,,,,,,1
1,33.42,1760267586.484375,,,,,,,1
1,32.89,1760267586.5,,,,,,,1
1,31.8,1760267586.515625,,,,,,,1
1,30.08,1760267586.53125,,,,,,,1
1,27.73,1760267586.546875,,,,,,,1
1,24.78,1760267586.5625,,,,,,,1
1,21.4,1760267586.578125,,,,,,,1
1,17.81,1760267586.59375,,,,,,,1
1,14.26,1760267586.609375,,,,,,,1
1,10.91,1760267586.625,,,,,,,1
1,7.86,1760267586.640625,,,,,,,1
1,5.22,1760267586.65625,,,,,,,1
1,3.08,1760267586.671875,,,,,,,1
1,1.48,1760267586.6875,,,,,,,1
1,0.38,1760267586.703125,,,,,,,1
1,-0.5,1760267586.71875,,,,,,,1
1,-1.57,1760267586.734375,,,,,,,1
1,-3.29,1760267586.75,,,,,,,1
1,-5.85,1760267586.765625,,,,,,,1
1,-9.09,1760267586.78125,,,,,,,1
1,-12.5,1760267586.796875,,,,,,,1
1,-15.41,1760267586.8125,,,,,,,1
1,-17.37,1760267586.828125,,,,,,,1
1,-18.35,1760267586.84375,,,,,,,1
1,-18.88,1760267586.859375,,,,,,,1
1,-19.73,1760267586.875,,,,,,,1
1,-21.55,1760267586.890625,,,,,,,1
1,-24.57,1760267586.90625,,,,,,,1
1,-28.48,1760267586.921875,,,,,,,1
1,-32.6,1760267586.9375,,,,,,,1
1,-36.2,1760267586.953125,,,,,,,1
1,-38.82,1760267586.96875,,,,,,,1
1,-40.42,1760267586.984375,,,,,,,1
1,-41.35,1760267587.0,,,,,,,1
1,-42.17,1760267587.015625,,,,,,,1
1,-43.48,1760267587.03125,,,,,,,1
1,-45.79,1760267587.046875,,,,,,,1
1,-49.28,1760267587.0625,,,,,,,1
1,-53.68,1760267587.078125,,,,,,,1
1,-58.1,1760267587.09375,,,,,,,1
1,-61.14,1760267587.109375,,,,,,,1
1,-61.21,1760267587.125,,,,,,,1
1,-57.16,1760267587.140625,,,,,,,1
1,-48.69,1760267587.15625,,,,,,,1
1,-36.63,1760267587.171875,,,,,,,1
1,-22.7,1760267587.1875,,,,,,,1
1,-8.91,1760267587.203125,,,,,,,1
1,3.11,1760267587.21875,,,,,,,1
1,12.48,1760267587.234375,,,,,,,1
1,19.15,1760267587.25,,,,,,,1
1,23.62,1760267587.265625,,,,,,,1
1,26.56,1760267587.28125,,,,,,,1
1,28.54,1760267587.296875,,,,,,,1
1,29.94,1760267587.3125,,,,,,,1
1,30.94,1760267587.328125,,,,,,,1
1,31.68,1760267587.34375,,,,,,,1
1,32.25,1760267587.359375,,,,,,,1
1,32.72,1760267587.375,,,,,,,1
1,33.1,1760267587.390625,,,,,,,1
1,33.37,1760267587.40625,,,,,,,1
1,33.47,1760267587.421875,,,,,,,1
1,33.32,1760267587.4375,,,,,,,1
1,32.89,1760267587.453125,,,,,,,1
1,32.2,1760267587.46875,,,,,,,1
1,31.37,1760267587.484375,,,,,,,1
1,30.51,1760267587.5,,,,,,,1
1,29.76,1760267587.515625,,,,,,,1
1,29.16,1760267587.53125,,,,,,,1
1,28.62,1760267587.546875,,,,,,,1
1,27.94,1760267587.5625,,,,,,,1
1,26.84,1760267587.578125,,,,,,,1
1,25.12,1760267587.59375,,,,,,,1
1,22.67,1760267587.609375,,,,,,,1
1,19.56,1760267587.625,,,,,,,1
1,16.01,1760267587.640625,,,,,,,1
1,12.27,1760267587.65625,,,,,,,1
1,8.58,1760267587.671875,,,,,,,1
1,5.08,1760267587.6875,,,,,,,1
1,1.75,1760267587.703125,,,,,,,1
1,-1.48,1760267587.71875,,,,,,,1
1,-4.71,1760267587.734375,,,,,,,1
1,-8.0,1760267587.75,,,,,,,1
1,-11.35,1760267587.765625,,,,,,,1
1,-14.69,1760267587.78125,,,,,,,1
1,-17.97,1760267587.796875,,,,,,,1
1,-21.11,1760267587.8125,,,,,,,1
1,-24.08,1760267587.828125,,,,,,,1
1,-26.83,1760267587.84375,,,,,,,1
1,-29.37,1760267587.859375,,,,,,,1
1,-31.71,1760267587.875,,,,,,,1
1,-34.01,1760267587.890625,,,,,,,1
1,-36.48,1760267587.90625,,,,,,,1
1,-39.38,1760267587.921875,,,,,,,1
1,-42.96,1760267587.9375,,,,,,,1
1,-47.29,1760267587.953125,,,,,,,1
1,-52.1,1760267587.96875,,,,,,,1
1,-56.65,1760267587.984375,,,,,,,1
1,-59.81,1760267588.0,,,,,,,1
1,-60.32,1760267588.015625,,,,,,,1
1,-57.19,1760267588.03125,,,,,,,1
1,-50.11,1760267588.046875,,,,,,,1
1,-39.63,1760267588.0625,,,,,,,1
1,-27.01,1760267588.078125,,,,,,,1
1,-13.8,1760267588.09375,,,,,,,1
1,-1.4,1760267588.109375,,,,,,,1
1,9.34,1760267588.125,,,,,,,1
1,18.1,1760267588.140625,,,,,,,1
1,24.96,1760267588.15625,,,,,,,1
1,30.15,1760267588.171875,,,,,,,1
1,33.84,1760267588.1875,,,,,,,1
1,36.2,1760267588.203125,,,,,,,1
1,37.36,1760267588.21875,,,,,,,1
1,37.54,1760267588.234375,,,,,,,1
1,36.98,1760267588.25,,,,,,,1
1,35.95,1760267588.265625,,,,,,,1
1,34.65,1760267588.28125,,,,,,,1
1,33.25,1760267588.296875,,,,,,,1
1,31.93,1760267588.3125,,,,,,,1
1,30.85,1760267588.328125,,,,,,,1
1,30.19,1760267588.34375,,,,,,,1
1,30.0,1760267588.359375,,,,,,,1
1,30.23,1760267588.375,,,,,,,1
1,30.67,1760267588.390625,,,,,,,1
1,31.06,1760267588.40625,,,,,,,1
1,31.18,1760267588.421875,,,,,,,1
1,30.86,1760267588.4375,,,,,,,1
1,30.08,1760267588.453125,,,,,,,1
1,28.85,1760267588.46875,,,,,,,1
1,27.17,1760267588.484375,,,,,,,1
1,25.04,1760267588.5,,,,,,,1
1,22.45,1760267588.515625,,,,,,,1
1,19.49,1760267588.53125,,,,,,,1
1,16.34,1760267588.546875,,,,,,,1
1,13.22,1760267588.5625,,,,,,,1
1,10.34,1760267588.578125,,,,,,,1
1,7.79,1760267588.59375,,,,,,,1
1,5.53,1760267588.609375,,,,,,,1
1,3.35,1760267588.625,,,,,,,1
1,1.05,1760267588.640625,,,,,,,1
1,-1.53,1760267588.65625,,,,,,,1
1,-4.45,1760267588.671875,,,,,,,1
1,-7.66,1760267588.6875,,,,,,,1
1,-11.06,1760267588.703125,,,,,,,1
1,-14.49,1760267588.71875,,,,,,,1
1,-17.86,1760267588.734375,,,,,,,1
1,-21.07,1760267588.75,,,,,,,1
1,-24.06,1760267588.765625,,,,,,,1
1,-26.84,1760267588.78125,,,,,,,1
1,-29.46,1760267588.796875,,,,,,,1
1,-32.14,1760267588.8125,,,,,,,1
1,-35.21,1760267588.828125,,,,,,,1
1,-39.07,1760267588.84375,,,,,,,1
1,-44.05,1760267588.859375,,,,,,,1
1,-50.13,1760267588.875,,,,,,,1
1,-56.7,1760267588.890625,,,,,,,1
1,-62.52,1760267588.90625,,,,,,,1
1,-66.01,1760267588.921875,,,,,,,1
1,-65.77,1760267588.9375,,,,,,,1
1,-61.1,1760267588.953125,,,,,,,1
1,-52.22,1760267588.96875,,,,,,,1
1,-40.29,1760267588.984375,,,,,,,1
1,-26.88,1760267589.0,,,,,,,1
1,-13.54,1760267589.015625,,,,,,,1
1,-1.43,1760267589.03125,,,,,,,1
1,8.81,1760267589.046875,,,,,,,1
1,16.98,1760267589.0625,,,,,,,1
1,23.18,1760267589.078125,,,,,,,1
1,27.66,1760267589.09375,,,,,,,1
1,30.78,1760267589.109375,,,,,,,1
1,32.96,1760267589.125,,,,,,,1
1,34.49,1760267589.140625,,,,,,,1
1,35.57,1760267589.15625,,,,,,,1
1,36.2,1760267589.171875,,,,,,,1
1,36.32,1760267589.1875,,,,,,,1
1,35.82,1760267589.203125,,,,,,,1
1,34.74,1760267589.21875,,,,,,,1
1,33.26,1760267589.234375,,,,,,,1
1,31.61,1760267589.25,,,,,,,1
1,30.1,1760267589.265625,,,,,,,1
1,28.97,1760267589.28125,,,,,,,1
1,28.41,1760267589.296875,,,,,,,1
1,28.47,1760267589.3125,,,,,,,1
1,29.03,1760267589.328125,,,,,,,1
1,29.81,1760267589.34375,,,,,,,1
1,30.4,1760267589.359375,,,,,,,1
1,30.45,1760267589.375,,,,,,,1
1,29.76,1760267589.390625,,,,,,,1
1,28.43,1760267589.40625,,,,,,,1
1,26.66,1760267589.421875,,,,,,,1
1,24.72,1760267589.4375,,,,,,,1
1,22.74,1760267589.453125,,,,,,,1
1,20.71,1760267589.46875,,,,,,,1
1,18.53,1760267589.484375,,,,,,,1
1,16.07,1760267589.5,,,,,,,1
1,13.31,1760267589.515625,,,,,,,1
1,10.33,1760267589.53125,,,,,,,1
1,7.28,1760267589.546875,,,,,,,1
1,4.33,1760267589.5625,,,,,,,1
1,1.51,1760267589.578125,,,,,,,1
1,-1.2,1760267589.59375,,,,,,,1
1,-3.91,1760267589.609375,,,,,,,1
1,-6.75,1760267589.625,,,,,,,1
1,-9.79,1760267589.640625,,,,,,,1
1,-13.04,1760267589.65625,,,,,,,1
1,-16.41,1760267589.671875,,,,,,,1
