participant_id,empatica_bvp,empatica_bvp_time,empatica_eda,empatica_eda_time,empatica_temp,empatica_temp_time,samsung_bvp,samsung_bvp_time,CL
10,-103.08,1721467143.484375,,,,,,,1
10,-116.29,1721467143.5,,,,,,,1
10,-126.75,1721467143.515625,,,,,,,1
10,-131.77,1721467143.53125,,,,,,,1
10,-128.85,1721467143.546875,,,,,,,1
10,-116.56,1721467143.5625,,,,,,,1
10,-95.31,1721467143.578125,,,,,,,1
10,-67.4,1721467143.59375,,,,,,,1
10,-36.29,1721467143.609375,,,,,,,1
10,-5.58,1721467143.625,,,,,,,1
10,22.12,1721467143.640625,,,,,,,1
10,45.49,1721467143.65625,,,,,,,1
10,64.29,1721467143.671875,,,,,,,1
10,78.66,1721467143.6875,,,,,,,1
10,88.68,1721467143.703125,,,,,,,1
10,94.24,1721467143.71875,,,,,,,1
10,95.33,1721467143.734375,,,,,,,1
10,92.49,1721467143.75,,,,,,,1
10,86.87,1721467143.765625,,,,,,,1
10,79.91,1721467143.78125,,,,,,,1
10,72.92,1721467143.796875,,,,,,,1
10,66.62,1721467143.8125,,,,,,,1
10,61.06,1721467143.828125,,,,,,,1
10,55.84,1721467143.84375,,,,,,,1
10,50.5,1721467143.859375,,,,,,,1
10,44.83,1721467143.875,,,,,,,1
10,39.12,1721467143.890625,,,,,,,1
10,33.99,1721467143.90625,,,,,,,1
10,30.09,1721467143.921875,,,,,,,1
10,27.74,1721467143.9375,,,,,,,1
10,26.7,1721467143.953125,,,,,,,1
10,26.08,1721467143.96875,,,,,,,1
10,24.72,1721467143.984375,,,,,,,1
10,21.51,1721467144.0,,,,,,,1
10,15.92,1721467144.015625,,,,,,,1
10,8.16,1721467144.03125,,,,,,,1
10,-0.94,1721467144.046875,,,,,,,1
10,-10.31,1721467144.0625,,,,,,,1
10,-19.1,1721467144.078125,,,,,,,1
10,-27.01,1721467144.09375,,,,,,,1
10,-34.3,1721467144.109375,,,,,,,1
10,-41.67,1721467144.125,,,,,,,1
10,-49.96,1721467144.140625,,,,,,,1
10,-59.97,1721467144.15625,,,,,,,1
10,-72.13,1721467144.171875,,,,,,,1
10,-86.19,1721467144.1875,,,,,,,1
10,-100.84,1721467144.203125,,,,,,,1
10,-113.58,1721467144.21875,,,,,,,1
10,-121.21,1721467144.234375,,,,,,,1
10,-120.69,1721467144.25,,,,,,,1
10,-110.31,1721467144.265625,,,,,,,1
10,-90.45,1721467144.28125,,,,,,,1
10,-63.52,1721467144.296875,,,,,,,1
10,-33.2,1721467144.3125,,,,,,,1
10,-3.2,1721467144.328125,,,,,,,1
10,23.75,1721467144.34375,,,,,,,1
10,46.29,1721467144.359375,,,,,,,1
10,64.07,1721467144.375,,,,,,,1
10,77.13,1721467144.390625,,,,,,,1
10,85.48,1721467144.40625,,,,,,,1
10,89.0,1721467144.421875,,,,,,,1
10,87.83,1721467144.4375,,,,,,,1
10,82.74,1721467144.453125,,,,,,,1
10,75.11,1721467144.46875,,,,,,,1
10,66.69,1721467144.484375,,,,,,,1
10,58.94,1721467144.5,,,,,,,1
10,52.61,1721467144.515625,,,,,,,1
10,47.6,1721467144.53125,,,,,,,1
10,43.2,1721467144.546875,,,,,,,1
10,38.61,1721467144.5625,,,,,,,1
10,33.4,1721467144.578125,,,,,,,1
10,27.76,1721467144.59375,,,,,,,1
10,22.32,1721467144.609375,,,,,,,1
10,17.85,1721467144.625,,,,,,,1
10,14.78,1721467144.640625,,,,,,,1
10,12.94,1721467144.65625,,,,,,,1
10,11.59,1721467144.671875,,,,,,,1
10,9.67,1721467144.6875,,,,,,,1
10,6.22,1721467144.703125,,,,,,,1
10,0.77,1721467144.71875,,,,,,,1
10,-6.53,1721467144.734375,,,,,,,1
10,-14.95,1721467144.75,,,,,,,1
10,-23.48,1721467144.765625,,,,,,,1
10,-31.28,1721467144.78125,,,,,,,1
10,-37.98,1721467144.796875,,,,,,,1
10,-43.84,1721467144.8125,,,,,,,1
10,-49.67,1721467144.828125,,,,,,,1
10,-56.6,1721467144.84375,,,,,,,1
10,-65.66,1721467144.859375,,,,,,,1
10,-77.39,1721467144.875,,,,,,,1
10,-91.43,1721467144.890625,,,,,,,1
10,-106.24,1721467144.90625,,,,,,,1
10,-119.14,1721467144.921875,,,,,,,1
10,-126.88,1721467144.9375,,,,,,,1
10,-126.49,1721467144.953125,,,,,,,1
10,-116.41,1721467144.96875,,,,,,,1
10,-97.03,1721467144.984375,,,,,,,1
10,-70.7,1721467145.0,,,,,,,1
10,-40.98,1721467145.015625,,,,,,,1
10,-11.44,1721467145.03125,,,,,,,1
10,15.28,1721467145.046875,,,,,,,1
10,37.93,1721467145.0625,,,,,,,1
10,56.29,1721467145.078125,,,,,,,1
10,70.6,1721467145.09375,,,,,,,1
10,80.96,1721467145.109375,,,,,,,1
10,87.18,1721467145.125,,,,,,,1
10,89.08,1721467145.140625,,,,,,,1
10,86.86,1721467145.15625,,,,,,,1
10,81.37,1721467145.171875,,,,,,,1
10,73.98,1721467145.1875,,,,,,,1
10,66.17,1721467145.203125,,,,,,,1
10,59.12,1721467145.21875,,,,,,,1
10,53.43,1721467145.234375,,,,,,,1
10,49.09,1721467145.25,,,,,,,1
10,45.7,1721467145.265625,,,,,,,1
10,42.77,1721467145.28125,,,,,,,1
10,39.93,1721467145.296875,,,,,,,1
10,37.03,1721467145.3125,,,,,,,1
10,34.16,1721467145.328125,,,,,,,1
10,31.44,1721467145.34375,,,,,,,1
10,29.01,1721467145.359375,,,,,,,1
10,26.81,1721467145.375,,,,,,,1
10,24.6,1721467145.390625,,,,,,,1
10,21.99,1721467145.40625,,,,,,,1
10,18.52,1721467145.421875,,,,,,,1
10,13.82,1721467145.4375,,,,,,,1
10,7.71,1721467145.453125,,,,,,,1
10,0.29,1721467145.46875,,,,,,,1
10,-8.07,1721467145.484375,,,,,,,1
10,-16.83,1721467145.5,,,,,,,1
10,-25.4,1721467145.515625,,,,,,,1
10,-33.29,1721467145.53125,,,,,,,1
10,-40.2,1721467145.546875,,,,,,,1
10,-46.14,1721467145.5625,,,,,,,1
10,-51.45,1721467145.578125,,,,,,,1
10,-56.84,1721467145.59375,,,,,,,1
10,-63.22,1721467145.609375,,,,,,,1
10,-71.59,1721467145.625,,,,,,,1
10,-82.6,1721467145.640625,,,,,,,1
10,-96.05,1721467145.65625,,,,,,,1
10,-110.52,1721467145.671875,,,,,,,1
10,-123.36,1721467145.6875,,,,,,,1
10,-131.12,1721467145.703125,,,,,,,1
10,-130.58,1721467145.71875,,,,,,,1
10,-119.85,1721467145.734375,,,,,,,1
10,-99.14,1721467145.75,,,,,,,1
10,-70.75,1721467145.765625,,,,,,,1
10,-38.34,1721467145.78125,,,,,,,1
10,-5.75,1721467145.796875,,,,,,,1
10,24.06,1721467145.8125,,,,,,,1
10,49.47,1721467145.828125,,,,,,,1
10,70.0,1721467145.84375,,,,,,,1
10,85.75,1721467145.859375,,,,,,,1
10,96.83,1721467145.875,,,,,,,1
10,103.3,1721467145.890625,,,,,,,1
10,105.35,1721467145.90625,,,,,,,1
10,103.61,1721467145.921875,,,,,,,1
10,99.26,1721467145.9375,,,,,,,1
10,93.76,1721467145.953125,,,,,,,1
10,88.4,1721467145.96875,,,,,,,1
10,83.84,1721467145.984375,,,,,,,1
10,80.08,1721467146.0,,,,,,,1
10,76.6,1721467146.015625,,,,,,,1
10,72.94,1721467146.03125,,,,,,,1
10,69.04,1721467146.046875,,,,,,,1
10,65.47,1721467146.0625,,,,,,,1
10,63.15,1721467146.078125,,,,,,,1
10,62.75,1721467146.09375,,,,,,,1
10,64.09,1721467146.109375,,,,,,,1
10,65.85,1721467146.125,,,,,,,1
10,65.85,1721467146.140625,,,,,,,1
10,61.74,1721467146.15625,,,,,,,1
10,51.93,1721467146.171875,,,,,,,1
10,36.31,1721467146.1875,,,,,,,1
10,16.44,1721467146.203125,,,,,,,1
10,-4.86,1721467146.21875,,,,,,,1
10,-24.33,1721467146.234375,,,,,,,1
10,-39.38,1721467146.25,,,,,,,1
10,-48.74,1721467146.265625,,,,,,,1
10,-52.87,1721467146.28125,,,,,,,1
10,-53.68,1721467146.296875,,,,,,,1
10,-53.99,1721467146.3125,,,,,,,1
10,-56.68,1721467146.328125,,,,,,,1
10,-63.92,1721467146.34375,,,,,,,1
10,-76.45,1721467146.359375,,,,,,,1
10,-93.15,1721467146.375,,,,,,,1
10,-111.07,1721467146.390625,,,,,,,1
10,-126.05,1721467146.40625,,,,,,,1
10,-133.83,1721467146.421875,,,,,,,1
10,-131.31,1721467146.4375,,,,,,,1
10,-117.49,1721467146.453125,,,,,,,1
10,-93.88,1721467146.46875,,,,,,,1
10,-63.92,1721467146.484375,,,,,,,1
10,-31.95,1721467146.5,,,,,,,1
10,-2.02,1721467146.515625,,,,,,,1
10,22.98,1721467146.53125,,,,,,,1
10,41.57,1721467146.546875,,,,,,,1
10,53.47,1721467146.5625,,,,,,,1
10,59.21,1721467146.578125,,,,,,,1
10,59.78,1721467146.59375,,,,,,,1
10,56.43,1721467146.609375,,,,,,,1
10,50.59,1721467146.625,,,,,,,1
10,43.67,1721467146.640625,,,,,,,1
10,36.87,1721467146.65625,,,,,,,1
10,30.84,1721467146.671875,,,,,,,1
10,25.7,1721467146.6875,,,,,,,1
10,21.17,1721467146.703125,,,,,,,1
10,16.83,1721467146.71875,,,,,,,1
10,12.55,1721467146.734375,,,,,,,1
10,8.49,1721467146.75,,,,,,,1
10,5.11,1721467146.765625,,,,,,,1
10,2.86,1721467146.78125,,,,,,,1
10,1.85,1721467146.796875,,,,,,,1
10,1.72,1721467146.8125,,,,,,,1
10,1.73,1721467146.828125,,,,,,,1
10,1.01,1721467146.84375,,,,,,,1
10,-1.11,1721467146.859375,,,,,,,1
10,-4.86,1721467146.875,,,,,,,1
10,-10.03,1721467146.890625,,,,,,,1
10,-16.16,1721467146.90625,,,,,,,1
10,-22.77,1721467146.921875,,,,,,,1
10,-29.61,1721467146.9375,,,,,,,1
10,-36.8,1721467146.953125,,,,,,,1
10,-44.77,1721467146.96875,,,,,,,1
10,-54.24,1721467146.984375,,,,,,,1
10,-65.83,1721467147.0,,,,,,,1
10,-79.6,1721467147.015625,,,,,,,1
10,-94.49,1721467147.03125,,,,,,,1
10,-108.11,1721467147.046875,,,,,,,1
10,-117.14,1721467147.0625,,,,,,,1
10,-118.23,1721467147.078125,,,,,,,1
10,-109.29,1721467147.09375,,,,,,,1
10,-90.31,1721467147.109375,,,,,,,1
10,-63.54,1721467147.125,,,,,,,1
10,-32.75,1721467147.140625,,,,,,,1
10,-1.94,1721467147.15625,,,,,,,1
10,25.76,1721467147.171875,,,,,,,1
10,48.72,1721467147.1875,,,,,,,1
10,66.61,1721467147.203125,,,,,,,1
10,79.85,1721467147.21875,,,,,,,1
10,88.87,1721467147.234375,,,,,,,1
10,93.87,1721467147.25,,,,,,,1
10,94.89,1721467147.265625,,,,,,,1
10,92.18,1721467147.28125,,,,,,,1
10,86.46,1721467147.296875,,,,,,,1
10,78.97,1721467147.3125,,,,,,,1
10,71.16,1721467147.328125,,,,,,,1
10,64.32,1721467147.34375,,,,,,,1
10,59.19,1721467147.359375,,,,,,,1
10,55.75,1721467147.375,,,,,,,1
10,53.41,1721467147.390625,,,,,,,1
10,51.3,1721467147.40625,,,,,,,1
10,48.73,1721467147.421875,,,,,,,1
10,45.43,1721467147.4375,,,,,,,1
10,41.59,1721467147.453125,,,,,,,1
10,37.65,1721467147.46875,,,,,,,1
10,34.04,1721467147.484375,,,,,,,1
10,30.95,1721467147.5,,,,,,,1
10,28.19,1721467147.515625,,,,,,,1
10,25.26,1721467147.53125,,,,,,,1
10,21.5,1721467147.546875,,,,,,,1
10,16.3,1721467147.5625,,,,,,,1
10,9.3,1721467147.578125,,,,,,,1
10,0.57,1721467147.59375,,,,,,,1
10,-9.37,1721467147.609375,,,,,,,1
10,-19.69,1721467147.625,,,,,,,1
10,-29.43,1721467147.640625,,,,,,,1
10,-37.9,1721467147.65625,,,,,,,1
10,-44.85,1721467147.671875,,,,,,,1
10,-50.61,1721467147.6875,,,,,,,1
10,-55.97,1721467147.703125,,,,,,,1
10,-62.06,1721467147.71875,,,,,,,1
10,-69.95,1721467147.734375,,,,,,,1
10,-80.41,1721467147.75,,,,,,,1
10,-93.42,1721467147.765625,,,,,,,1
10,-107.79,1721467147.78125,,,,,,,1
10,-121.02,1721467147.796875,,,,,,,1
10,-129.76,1721467147.8125,,,,,,,1
10,-130.65,1721467147.828125,,,,,,,1
10,-121.46,1721467147.84375,,,,,,,1
10,-101.97,1721467147.859375,,,,,,,1
10,-74.14,1721467147.875,,,,,,,1
10,-41.52,1721467147.890625,,,,,,,1
10,-8.11,1721467147.90625,,,,,,,1
10,22.69,1721467147.921875,,,,,,,1
10,48.81,1721467147.9375,,,,,,,1
10,69.44,1721467147.953125,,,,,,,1
10,84.69,1721467147.96875,,,,,,,1
10,94.96,1721467147.984375,,,,,,,1
10,100.71,1721467148.0,,,,,,,1
10,102.46,1721467148.015625,,,,,,,1
10,100.91,1721467148.03125,,,,,,,1
10,97.02,1721467148.046875,,,,,,,1
10,91.91,1721467148.0625,,,,,,,1
10,86.55,1721467148.078125,,,,,,,1
10,81.52,1721467148.09375,,,,,,,1
10,76.88,1721467148.109375,,,,,,,1
10,72.29,1721467148.125,,,,,,,1
10,67.35,1721467148.140625,,,,,,,1
10,61.87,1721467148.15625,,,,,,,1
10,56.15,1721467148.171875,,,,,,,1
10,50.84,1721467148.1875,,,,,,,1
10,46.65,1721467148.203125,,,,,,,1
10,43.96,1721467148.21875,,,,,,,1
10,42.58,1721467148.234375,,,,,,,1
10,41.72,1721467148.25,,,,,,,1
10,40.29,1721467148.265625,,,,,,,1
10,37.35,1721467148.28125,,,,,,,1
10,32.49,1721467148.296875,,,,,,,1
10,26.0,1721467148.3125,,,,,,,1
10,18.69,1721467148.328125,,,,,,,1
10,11.48,1721467148.34375,,,,,,,1
10,5.0,1721467148.359375,,,,,,,1
10,-0.72,1721467148.375,,,,,,,1
10,-6.23,1721467148.390625,,,,,,,1
10,-12.33,1721467148.40625,,,,,,,1
10,-19.56,1721467148.421875,,,,,,,1
10,-27.92,1721467148.4375,,,,,,,1
10,-36.79,1721467148.453125,,,,,,,1
10,-45.19,1721467148.46875,,,,,,,1
10,-52.29,1721467148.484375,,,,,,,1
10,-57.85,1721467148.5,,,,,,,1
10,-62.28,1721467148.515625,,,,,,,1
10,-66.64,1721467148.53125,,,,,,,1
10,-72.24,1721467148.546875,,,,,,,1
10,-80.15,1721467148.5625,,,,,,,1
10,-90.7,1721467148.578125,,,,,,,1
10,-103.05,1721467148.59375,,,,,,,1
10,-115.0,1721467148.609375,,,,,,,1
10,-123.41,1721467148.625,,,,,,,1
10,-124.96,1721467148.640625,,,,,,,1
10,-117.24,1721467148.65625,,,,,,,1
10,-99.64,1721467148.671875,,,,,,,1
10,-73.71,1721467148.6875,,,,,,,1
10,-42.62,1721467148.703125,,,,,,,1
10,-10.24,1721467148.71875,,,,,,,1
10,20.0,1721467148.734375,,,,,,,1
10,45.92,1721467148.75,,,,,,,1
10,66.58,1721467148.765625,,,,,,,1
10,82.0,1721467148.78125,,,,,,,1
10,92.49,1721467148.796875,,,,,,,1
10,98.39,1721467148.8125,,,,,,,1
10,99.98,1721467148.828125,,,,,,,1
10,97.69,1721467148.84375,,,,,,,1
10,92.3,1721467148.859375,,,,,,,1
10,84.95,1721467148.875,,,,,,,1
10,77.01,1721467148.890625,,,,,,,1
10,69.72,1721467148.90625,,,,,,,1
10,63.91,1721467148.921875,,,,,,,1
10,59.89,1721467148.9375,,,,,,,1
10,57.46,1721467148.953125,,,,,,,1
10,56.05,1721467148.96875,,,,,,,1
10,55.06,1721467148.984375,,,,,,,1
10,54.0,1721467149.0,,,,,,,1
10,52.59,1721467149.015625,,,,,,,1
10,50.73,1721467149.03125,,,,,,,1
10,48.42,1721467149.046875,,,,,,,1
10,45.67,1721467149.0625,,,,,,,1
10,42.46,1721467149.078125,,,,,,,1
10,38.74,1721467149.09375,,,,,,,1
10,34.46,1721467149.109375,,,,,,,1
10,29.57,1721467149.125,,,,,,,1
10,23.94,1721467149.140625,,,,,,,1
10,17.37,1721467149.15625,,,,,,,1
10,9.72,1721467149.171875,,,,,,,1
10,0.96,1721467149.1875,,,,,,,1
10,-8.65,1721467149.203125,,,,,,,1
10,-18.56,1721467149.21875,,,,,,,1
10,-28.06,1721467149.234375,,,,,,,1
10,-36.5,1721467149.25,,,,,,,1
10,-43.55,1721467149.265625,,,,,,,1
10,-49.31,1721467149.28125,,,,,,,1
10,-54.4,1721467149.296875,,,,,,,1
10,-59.77,1721467149.3125,,,,,,,1
10,-66.56,1721467149.328125,,,,,,,1
10,-75.77,1721467149.34375,,,,,,,1
10,-87.84,1721467149.359375,,,,,,,1
10,-102.17,1721467149.375,,,,,,,1
10,-116.8,1721467149.390625,,,,,,,1
10,-128.53,1721467149.40625,,,,,,,1
10,-133.58,1721467149.421875,,,,,,,1
10,-128.84,1721467149.4375,,,,,,,1
10,-112.99,1721467149.453125,,,,,,,1
10,-87.19,1721467149.46875,,,,,,,1
10,-54.81,1721467149.484375,,,,,,,1
10,-20.42,1721467149.5,,,,,,,1
10,11.64,1721467149.515625,,,,,,,1
10,38.38,1721467149.53125,,,,,,,1
10,58.52,1721467149.546875,,,,,,,1
10,72.22,1721467149.5625,,,,,,,1
10,80.35,1721467149.578125,,,,,,,1
10,83.95,1721467149.59375,,,,,,,1
10,83.8,1721467149.609375,,,,,,,1
10,80.55,1721467149.625,,,,,,,1
10,74.8,1721467149.640625,,,,,,,1
10,67.26,1721467149.65625,,,,,,,1
10,58.7,1721467149.671875,,,,,,,1
10,49.92,1721467149.6875,,,,,,,1
10,41.67,1721467149.703125,,,,,,,1
10,34.56,1721467149.71875,,,,,,,1
10,28.95,1721467149.734375,,,,,,,1
10,24.92,1721467149.75,,,,,,,1
10,22.2,1721467149.765625,,,,,,,1
10,20.32,1721467149.78125,,,,,,,1
10,18.74,1721467149.796875,,,,,,,1
10,17.08,1721467149.8125,,,,,,,1
10,15.26,1721467149.828125,,,,,,,1
10,13.37,1721467149.84375,,,,,,,1
10,11.57,1721467149.859375,,,,,,,1
10,9.89,1721467149.875,,,,,,,1
10,8.11,1721467149.890625,,,,,,,1
10,5.88,1721467149.90625,,,,,,,1
10,2.87,1721467149.921875,,,,,,,1
10,-1.06,1721467149.9375,,,,,,,1
10,-5.86,1721467149.953125,,,,,,,1
10,-11.29,1721467149.96875,,,,,,,1
10,-17.13,1721467149.984375,,,,,,,1
10,-23.23,1721467150.0,,,,,,,1
10,-29.52,1721467150.015625,,,,,,,1
10,-36.01,1721467150.03125,,,,,,,1
10,-42.64,1721467150.046875,,,,,,,1
10,-49.35,1721467150.0625,,,,,,,1
10,-56.17,1721467150.078125,,,,,,,1
10,-63.29,1721467150.09375,,,,,,,1
10,-71.2,1721467150.109375,,,,,,,1
10,-80.39,1721467150.125,,,,,,,1
10,-90.99,1721467150.140625,,,,,,,1
10,-102.15,1721467150.15625,,,,,,,1
10,-111.82,1721467150.171875,,,,,,,1
10,-117.03,1721467150.1875,,,,,,,1
10,-114.78,1721467150.203125,,,,,,,1
10,-103.17,1721467150.21875,,,,,,,1
10,-82.3,1721467150.234375,,,,,,,1
10,-54.39,1721467150.25,,,,,,,1
10,-22.99,1721467150.265625,,,,,,,1
10,8.1,1721467150.28125,,,,,,,1
10,36.01,1721467150.296875,,,,,,,1
10,59.21,1721467150.3125,,,,,,,1
10,77.39,1721467150.328125,,,,,,,1
10,90.8,1721467150.34375,,,,,,,1
10,99.8,1721467150.359375,,,,,,,1
10,104.59,1721467150.375,,,,,,,1
10,105.35,1721467150.390625,,,,,,,1
10,102.61,1721467150.40625,,,,,,,1
10,97.31,1721467150.421875,,,,,,,1
10,90.67,1721467150.4375,,,,,,,1
10,83.87,1721467150.453125,,,,,,,1
10,77.7,1721467150.46875,,,,,,,1
10,72.39,1721467150.484375,,,,,,,1
10,67.7,1721467150.5,,,,,,,1
10,63.2,1721467150.515625,,,,,,,1
10,58.7,1721467150.53125,,,,,,,1
10,54.37,1721467150.546875,,,,,,,1
10,50.73,1721467150.5625,,,,,,,1
10,48.28,1721467150.578125,,,,,,,1
10,47.17,1721467150.59375,,,,,,,1
10,46.98,1721467150.609375,,,,,,,1
10,46.79,1721467150.625,,,,,,,1
10,45.62,1721467150.640625,,,,,,,1
10,42.86,1721467150.65625,,,,,,,1
10,38.62,1721467150.671875,,,,,,,1
10,33.64,1721467150.6875,,,,,,,1
10,28.96,1721467150.703125,,,,,,,1
10,25.35,1721467150.71875,,,,,,,1
10,22.89,1721467150.734375,,,,,,,1
10,20.9,1721467150.75,,,,,,,1
10,18.17,1721467150.765625,,,,,,,1
10,13.45,1721467150.78125,,,,,,,1
10,6.02,1721467150.796875,,,,,,,1
10,-4.04,1721467150.8125,,,,,,,1
10,-15.88,1721467150.828125,,,,,,,1
10,-28.23,1721467150.84375,,,,,,,1
10,-39.89,1721467150.859375,,,,,,,1
10,-50.19,1721467150.875,,,,,,,1
10,-59.17,1721467150.890625,,,,,,,1
10,-67.54,1721467150.90625,,,,,,,1
10,-76.36,1721467150.921875,,,,,,,1
10,-86.65,1721467150.9375,,,,,,,1
10,-98.89,1721467150.953125,,,,,,,1
10,-112.6,1721467150.96875,,,,,,,1
10,-126.11,1721467150.984375,,,,,,,1
10,-136.78,1721467151.0,,,,,,,1
10,-141.63,1721467151.015625,,,,,,,1
10,-138.24,1721467151.03125,,,,,,,1
10,-125.69,1721467151.046875,,,,,,,1
10,-104.94,1721467151.0625,,,,,,,1
10,-78.64,1721467151.078125,,,,,,,1
10,-50.27,1721467151.09375,,,,,,,1
10,-23.09,1721467151.109375,,,,,,,1
10,0.67,1721467151.125,,,,,,,1
10,20.0,1721467151.140625,,,,,,,1
10,34.85,1721467151.15625,,,,,,,1
10,45.58,1721467151.171875,,,,,,,1
10,52.55,1721467151.1875,,,,,,,1
10,55.95,1721467151.203125,,,,,,,1
10,56.04,1721467151.21875,,,,,,,1
10,53.34,1721467151.234375,,,,,,,1
10,48.72,1721467151.25,,,,,,,1
10,43.24,1721467151.265625,,,,,,,1
10,37.92,1721467151.28125,,,,,,,1
10,33.42,1721467151.296875,,,,,,,1
10,29.99,1721467151.3125,,,,,,,1
10,27.48,1721467151.328125,,,,,,,1
10,25.54,1721467151.34375,,,,,,,1
10,23.82,1721467151.359375,,,,,,,1
10,22.11,1721467151.375,,,,,,,1
10,20.38,1721467151.390625,,,,,,,1
10,18.75,1721467151.40625,,,,,,,1
10,17.35,1721467151.421875,,,,,,,1
10,16.23,1721467151.4375,,,,,,,1
10,15.28,1721467151.453125,,,,,,,1
10,14.19,1721467151.46875,,,,,,,1
10,12.55,1721467151.484375,,,,,,,1
10,9.95,1721467151.5,,,,,,,1
10,6.18,1721467151.515625,,,,,,,1
10,1.29,1721467151.53125,,,,,,,1
10,-4.37,1721467151.546875,,,,,,,1
10,-10.26,1721467151.5625,,,,,,,1
10,-15.93,1721467151.578125,,,,,,,1
10,-21.1,1721467151.59375,,,,,,,1
10,-25.85,1721467151.609375,,,,,,,1
10,-30.45,1721467151.625,,,,,,,1
10,-35.3,1721467151.640625,,,,,,,1
10,-40.78,1721467151.65625,,,,,,,1
10,-47.27,1721467151.671875,,,,,,,1
10,-55.04,1721467151.6875,,,,,,,1
10,-64.08,1721467151.703125,,,,,,,1
10,-73.81,1721467151.71875,,,,,,,1
10,-82.67,1721467151.734375,,,,,,,1
10,-88.28,1721467151.75,,,,,,,1
10,-87.88,1721467151.765625,,,,,,,1
10,-79.26,1721467151.78125,,,,,,,1
10,-61.8,1721467151.796875,,,,,,,1
10,-36.89,1721467151.8125,,,,,,,1
10,-7.71,1721467151.828125,,,,,,,1
10,21.78,1721467151.84375,,,,,,,1
10,48.0,1721467151.859375,,,,,,,1
10,68.66,1721467151.875,,,,,,,1
10,83.0,1721467151.890625,,,,,,,1
10,91.38,1721467151.90625,,,,,,,1
10,94.69,1721467151.921875,,,,,,,1
10,93.84,1721467151.9375,,,,,,,1
10,89.69,1721467151.953125,,,,,,,1
10,83.12,1721467151.96875,,,,,,,1
10,75.32,1721467151.984375,,,,,,,1
10,67.75,1721467152.0,,,,,,,1
10,61.88,1721467152.015625,,,,,,,1
10,58.69,1721467152.03125,,,,,,,1
10,58.21,1721467152.046875,,,,,,,1
10,59.3,1721467152.0625,,,,,,,1
10,59.84,1721467152.078125,,,,,,,1
10,57.49,1721467152.09375,,,,,,,1
10,50.51,1721467152.109375,,,,,,,1
10,38.56,1721467152.125,,,,,,,1
10,22.99,1721467152.140625,,,,,,,1
10,6.36,1721467152.15625,,,,,,,1
10,-8.44,1721467152.171875,,,,,,,1
10,-19.26,1721467152.1875,,,,,,,1
10,-25.5,1721467152.203125,,,,,,,1
10,-28.18,1721467152.21875,,,,,,,1
10,-29.34,1721467152.234375,,,,,,,1
10,-31.21,1721467152.25,,,,,,,1
10,-35.33,1721467152.265625,,,,,,,1
10,-42.06,1721467152.28125,,,,,,,1
10,-50.79,1721467152.296875,,,,,,,1
10,-60.34,1721467152.3125,,,,,,,1
10,-69.65,1721467152.328125,,,,,,,1
10,-78.09,1721467152.34375,,,,,,,1
10,-85.67,1721467152.359375,,,,,,,1
10,-92.75,1721467152.375,,,,,,,1
10,-99.9,1721467152.390625,,,,,,,1
10,-107.68,1721467152.40625,,,,,,,1
10,-116.48,1721467152.421875,,,,,,,1
10,-126.29,1721467152.4375,,,,,,,1
10,-136.36,1721467152.453125,,,,,,,1
10,-144.95,1721467152.46875,,,,,,,1
10,-149.45,1721467152.484375,,,,,,,1
10,-146.99,1721467152.5,,,,,,,1
10,-135.39,1721467152.515625,,,,,,,1
10,-114.23,1721467152.53125,,,,,,,1
10,-85.15,1721467152.546875,,,,,,,1
10,-51.5,1721467152.5625,,,,,,,1
10,-17.26,1721467152.578125,,,,,,,1
10,14.19,1721467152.59375,,,,,,,1
10,40.75,1721467152.609375,,,,,,,1
10,61.75,1721467152.625,,,,,,,1
10,77.35,1721467152.640625,,,,,,,1
10,88.01,1721467152.65625,,,,,,,1
10,94.08,1721467152.671875,,,,,,,1
10,95.84,1721467152.6875,,,,,,,1
10,93.82,1721467152.703125,,,,,,,1
10,88.93,1721467152.71875,,,,,,,1
10,82.4,1721467152.734375,,,,,,,1
10,75.53,1721467152.75,,,,,,,1
10,69.33,1721467152.765625,,,,,,,1
10,64.25,1721467152.78125,,,,,,,1
10,60.21,1721467152.796875,,,,,,,1
10,56.77,1721467152.8125,,,,,,,1
10,53.43,1721467152.828125,,,,,,,1
10,49.91,1721467152.84375,,,,,,,1
10,46.24,1721467152.859375,,,,,,,1
10,42.72,1721467152.875,,,,,,,1
10,39.7,1721467152.890625,,,,,,,1
10,37.31,1721467152.90625,,,,,,,1
10,35.22,1721467152.921875,,,,,,,1
10,32.76,1721467152.9375,,,,,,,1
10,29.07,1721467152.953125,,,,,,,1
10,23.5,1721467152.96875,,,,,,,1
10,15.9,1721467152.984375,,,,,,,1
10,6.72,1721467153.0,,,,,,,1
10,-3.11,1721467153.015625,,,,,,,1
10,-12.63,1721467153.03125,,,,,,,1
10,-21.16,1721467153.046875,,,,,,,1
10,-28.58,1721467153.0625,,,,,,,1
10,-35.29,1721467153.078125,,,,,,,1
10,-41.99,1721467153.09375,,,,,,,1
10,-49.37,1721467153.109375,,,,,,,1
10,-58.01,1721467153.125,,,,,,,1
10,-68.22,1721467153.140625,,,,,,,1
10,-80.06,1721467153.15625,,,,,,,1
10,-93.22,1721467153.171875,,,,,,,1
10,-106.71,1721467153.1875,,,,,,,1
10,-118.72,1721467153.203125,,,,,,,1
