ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
10.0,-31.082105263157892,0.336848,34.53,2228418.25,1721467374.9125,0.0
10.0,-31.166315789473682,0.335567,34.53,2233292.0,1721467375.2125,0.0
10.0,55.84473684210527,0.33428650000000004,34.53,2247114.5,1721467375.5125,0.0
10.0,-23.185789473684213,0.333006,34.53,2232249.1428571427,1721467375.8125,0.0
10.0,-41.8135,0.333006,34.53,2238872.125,1721467376.1125,0.0
10.0,67.15894736842105,0.331725,34.53,2255420.1428571427,1721467376.4125,0.0
10.0,-4.363157894736842,0.331725,34.53,2238021.625,1721467376.7125,0.0
10.0,-84.62894736842105,0.3330055,34.53,2242850.625,1721467377.0125,0.0
10.0,64.56052631578947,0.335567,34.53,2261167.714285714,1721467377.3125,0.0
10.0,12.455000000000002,0.334286,34.53,2247083.375,1721467377.6125,0.0
10.0,-73.38578947368421,0.334286,34.53,2248920.625,1721467377.9125,0.0
10.0,65.70842105263158,0.335567,34.53,2265381.5714285714,1721467378.2125,0.0
10.0,10.448421052631579,0.333646,34.55,2250673.125,1721467378.5125,0.0
10.0,-39.23894736842105,0.331725,34.55,2250909.375,1721467378.8125,0.0
10.0,53.944,0.331725,34.55,2261249.5714285714,1721467379.1125,0.0
10.0,-62.81315789473685,0.331725,34.55,2246208.875,1721467379.4125,0.0
10.0,20.029473684210526,0.330444,34.55,2252837.75,1721467379.7125,0.0
10.0,35.47789473684211,0.3349265,34.55,2251235.714285714,1721467380.0125,0.0
10.0,-91.59210526315789,0.335567,34.53,2235488.25,1721467380.3125,0.0
10.0,53.20150000000001,0.334286,34.53,2245893.25,1721467380.6125,0.0
10.0,34.288947368421056,0.334286,34.53,2228942.1428571427,1721467380.9125,0.0
10.0,-94.34736842105262,0.334286,34.53,2218970.75,1721467381.2125,0.0
10.0,46.85473684210526,0.3342865,34.5,2233057.875,1721467381.5125,0.0
10.0,56.819473684210536,0.330444,34.5,2217441.75,1721467381.8125,0.0
10.0,-61.15,0.334286,34.5,2209662.0,1721467382.1125,0.0
10.0,14.53842105263158,0.331725,34.53,2223257.375,1721467382.4125,0.0
10.0,53.73736842105263,0.330444,34.53,2217936.375,1721467382.7125,0.0
10.0,-61.187894736842104,0.333006,34.53,2205070.0,1721467383.0125,0.0
10.0,22.92105263157895,0.333006,34.53,2216689.875,1721467383.3125,0.0
10.0,40.68,0.334286,34.53,2211027.8571428573,1721467383.6125,0.0
10.0,-87.05105263157895,0.334286,34.53,2202612.625,1721467383.9125,0.0
10.0,33.49947368421053,0.334286,34.53,2216978.4285714286,1721467384.2125,0.0
10.0,39.161578947368426,0.3310845,34.53,2205907.625,1721467384.5125,0.0
10.0,-90.9857894736842,0.331725,34.53,2195216.5714285714,1721467384.8125,0.0
10.0,56.314499999999995,0.330444,34.53,2207884.875,1721467385.1125,0.0
10.0,30.469473684210524,0.333006,34.53,2187701.5714285714,1721467385.4125,0.0
10.0,-85.41421052631578,0.334286,34.53,2182303.0,1721467385.7125,0.0
10.0,64.27894736842106,0.334286,34.53,2195074.1428571427,1721467386.0125,0.0
10.0,8.757894736842104,0.334286,34.53,2174031.875,1721467386.3125,0.0
10.0,-33.35,0.333006,34.53,2172872.8571428573,1721467386.6125,0.0
10.0,49.78842105263158,0.330444,34.53,2176998.5,1721467386.9125,0.0
10.0,-62.035263157894725,0.330444,34.53,2160194.5714285714,1721467387.2125,0.0
10.0,36.69210526315789,0.330444,34.55,2171499.125,1721467387.5125,0.0
10.0,56.63473684210526,0.331725,34.55,2163662.0,1721467387.8125,0.0
10.0,-95.5995,0.331725,34.55,2154482.875,1721467388.1125,0.0
10.0,43.013684210526314,0.331725,34.53,2171207.4285714286,1721467388.4125,0.0
10.0,41.67368421052632,0.333006,34.53,2156967.75,1721467388.7125,0.0
10.0,-80.12578947368421,0.331725,34.53,2150926.1428571427,1721467389.0125,0.0
10.0,31.50368421052632,0.331725,34.53,2165018.1428571427,1721467389.3125,0.0
10.0,53.67999999999999,0.330444,34.53,2168407.75,1721467389.6125,0.0
10.0,-61.485263157894735,0.331725,34.53,2156968.25,1721467389.9125,0.0
10.0,20.83368421052631,0.329163,34.53,2172100.285714286,1721467390.2125,0.0
10.0,35.21157894736842,0.3310845,34.55,2177203.375,1721467390.5125,0.0
10.0,-79.08315789473684,0.333006,34.55,2171441.285714286,1721467390.8125,0.0
10.0,32.592,0.333006,34.55,2188171.125,1721467391.1125,0.0
10.0,37.13473684210526,0.333006,34.5,2187351.75,1721467391.4125,0.0
10.0,-91.03315789473685,0.333006,34.5,2180103.8571428573,1721467391.7125,0.0
10.0,37.65368421052632,0.3323655,34.5,2194453.25,1721467392.0125,0.0
10.0,39.93263157894737,0.329163,34.55,2183454.4285714286,1721467392.3125,0.0
10.0,-61.746500000000005,0.329163,34.55,2162201.375,1721467392.6125,0.0
10.0,60.433157894736844,0.330444,34.55,2165852.4285714286,1721467392.9125,0.0
10.0,-30.59263157894737,0.330444,34.55,2154977.625,1721467393.2125,0.0
10.0,-12.501052631578947,0.329163,34.55,2142070.714285714,1721467393.5125,0.0
10.0,25.538947368421052,0.329163,34.55,2092873.25,1721467393.8125,0.0
10.0,-96.0615,0.333006,34.55,2065892.0,1721467394.1125,0.0
10.0,71.12789473684211,0.333006,34.53,2074508.25,1721467394.4125,0.0
10.0,-5.901052631578946,0.333006,34.53,2040628.0,1721467394.7125,0.0
10.0,-34.25684210526315,0.331725,34.53,2023896.7142857143,1721467395.0125,0.0
10.0,80.88263157894737,0.329163,34.53,1999779.25,1721467395.3125,0.0
